# Delay[ns]	Correlation 	
-40.46	0.999947
-40.455	0.999954
-40.45	0.99996
-40.445	0.999965
-40.44	0.999974
-40.435	0.999986
-40.43	0.999992
-40.425	0.999999
-40.42	1.00001
-40.415	1.00001
-40.41	1
-40.405	0.999971
-40.4	0.999932
-40.395	0.999894
-40.39	0.999854
-40.385	0.999816
-40.38	0.999798
-40.375	0.999792
-40.37	0.999795
-40.365	0.999808
-40.36	0.999821
-40.355	0.999831
-40.35	0.999847
-40.345	0.999861
-40.34	0.999878
-40.335	0.999894
-40.33	0.999917
-40.325	0.999948
-40.32	0.999983
-40.315	1.00002
-40.31	1.00004
-40.305	1.00006
-40.3	1.00008
-40.295	1.0001
-40.29	1.0001
-40.285	1.00011
-40.28	1.00011
-40.275	1.00011
-40.27	1.0001
-40.265	1.00009
-40.26	1.00008
-40.255	1.00009
-40.25	1.00009
-40.245	1.00009
-40.24	1.00009
-40.235	1.00009
-40.23	1.0001
-40.225	1.0001
-40.22	1.00009
-40.215	1.0001
-40.21	1.00009
-40.205	1.00009
-40.2	1.00008
-40.195	1.00007
-40.19	1.00007
-40.185	1.00007
-40.18	1.00006
-40.175	1.00004
-40.17	1.00003
-40.165	1.00002
-40.16	1.00001
-40.155	1.00001
-40.15	1.00001
-40.145	1.00001
-40.14	1.00003
-40.135	1.00004
-40.13	1.00007
-40.125	1.0001
-40.12	1.00012
-40.115	1.00015
-40.11	1.00018
-40.105	1.00021
-40.1	1.00024
-40.095	1.00025
-40.09	1.00024
-40.085	1.00022
-40.08	1.00019
-40.075	1.00016
-40.07	1.00012
-40.065	1.00009
-40.06	1.00007
-40.055	1.00005
-40.05	1.00003
-40.045	1.00001
-40.04	0.999992
-40.035	0.999981
-40.03	0.99997
-40.025	0.999958
-40.02	0.999944
-40.015	0.999926
-40.01	0.999904
-40.005	0.99989
-40	0.999875
-39.995	0.999858
-39.99	0.999838
-39.985	0.999821
-39.98	0.999804
-39.975	0.999783
-39.97	0.999775
-39.965	0.999778
-39.96	0.999782
-39.955	0.999794
-39.95	0.999799
-39.945	0.999815
-39.94	0.999848
-39.935	0.999885
-39.93	0.999912
-39.925	0.999943
-39.92	0.999973
-39.915	1.00001
-39.91	1.00004
-39.905	1.00005
-39.9	1.00007
-39.895	1.00008
-39.89	1.00009
-39.885	1.0001
-39.88	1.00012
-39.875	1.00012
-39.87	1.00013
-39.865	1.00013
-39.86	1.00013
-39.855	1.00013
-39.85	1.00012
-39.845	1.00012
-39.84	1.00013
-39.835	1.00013
-39.83	1.00014
-39.825	1.00015
-39.82	1.00014
-39.815	1.00014
-39.81	1.00014
-39.805	1.00014
-39.8	1.00014
-39.795	1.00013
-39.79	1.00012
-39.785	1.00009
-39.78	1.00007
-39.775	1.00004
-39.77	1.00001
-39.765	0.999983
-39.76	0.999956
-39.755	0.999934
-39.75	0.999919
-39.745	0.999904
-39.74	0.999886
-39.735	0.999864
-39.73	0.999847
-39.725	0.999831
-39.72	0.999816
-39.715	0.999807
-39.71	0.999794
-39.705	0.99978
-39.7	0.999771
-39.695	0.999772
-39.69	0.999764
-39.685	0.999758
-39.68	0.999765
-39.675	0.999779
-39.67	0.999787
-39.665	0.999799
-39.66	0.99982
-39.655	0.999845
-39.65	0.999863
-39.645	0.99988
-39.64	0.999904
-39.635	0.999929
-39.63	0.999962
-39.625	0.999989
-39.62	1.00001
-39.615	1.00004
-39.61	1.00006
-39.605	1.00008
-39.6	1.00009
-39.595	1.00008
-39.59	1.00006
-39.585	1.00003
-39.58	1
-39.575	0.999967
-39.57	0.999937
-39.565	0.99992
-39.56	0.999904
-39.555	0.999896
-39.55	0.9999
-39.545	0.999905
-39.54	0.999917
-39.535	0.999926
-39.53	0.999948
-39.525	0.999987
-39.52	1.00003
-39.515	1.00007
-39.51	1.00009
-39.505	1.00012
-39.5	1.00014
-39.495	1.00016
-39.49	1.00018
-39.485	1.00019
-39.48	1.00022
-39.475	1.00024
-39.47	1.00026
-39.465	1.00028
-39.46	1.00029
-39.455	1.00029
-39.45	1.0003
-39.445	1.00029
-39.44	1.00028
-39.435	1.00028
-39.43	1.00026
-39.425	1.00024
-39.42	1.00023
-39.415	1.00021
-39.41	1.00019
-39.405	1.00017
-39.4	1.00014
-39.395	1.00011
-39.39	1.00009
-39.385	1.00006
-39.38	1.00004
-39.375	1.00003
-39.37	1
-39.365	0.999973
-39.36	0.999947
-39.355	0.999917
-39.35	0.999887
-39.345	0.999859
-39.34	0.999833
-39.335	0.999818
-39.33	0.999821
-39.325	0.999838
-39.32	0.999876
-39.315	0.999915
-39.31	0.99996
-39.305	1.00001
-39.3	1.00007
-39.295	1.00012
-39.29	1.00015
-39.285	1.00018
-39.28	1.00021
-39.275	1.00023
-39.27	1.00023
-39.265	1.00023
-39.26	1.00022
-39.255	1.0002
-39.25	1.00016
-39.245	1.00013
-39.24	1.00009
-39.235	1.00004
-39.23	0.999988
-39.225	0.999942
-39.22	0.999915
-39.215	0.999896
-39.21	0.999884
-39.205	0.999881
-39.2	0.999874
-39.195	0.999869
-39.19	0.99986
-39.185	0.999841
-39.18	0.999819
-39.175	0.999804
-39.17	0.999797
-39.165	0.9998
-39.16	0.999805
-39.155	0.999813
-39.15	0.999827
-39.145	0.999838
-39.14	0.999852
-39.135	0.999859
-39.13	0.999868
-39.125	0.999878
-39.12	0.999883
-39.115	0.999883
-39.11	0.999883
-39.105	0.999885
-39.1	0.999902
-39.095	0.999916
-39.09	0.999929
-39.085	0.999944
-39.08	0.999949
-39.075	0.999949
-39.07	0.99996
-39.065	0.999979
-39.06	0.999998
-39.055	1.00003
-39.05	1.00006
-39.045	1.00008
-39.04	1.00011
-39.035	1.00012
-39.03	1.00013
-39.025	1.00014
-39.02	1.00015
-39.015	1.00016
-39.01	1.00017
-39.005	1.00017
-39	1.00018
-38.995	1.00019
-38.99	1.00019
-38.985	1.00018
-38.98	1.00018
-38.975	1.00017
-38.97	1.00015
-38.965	1.00013
-38.96	1.00009
-38.955	1.00005
-38.95	1.00002
-38.945	0.999994
-38.94	0.999969
-38.935	0.999944
-38.93	0.999917
-38.925	0.999896
-38.92	0.999876
-38.915	0.999868
-38.91	0.999862
-38.905	0.999856
-38.9	0.999847
-38.895	0.999835
-38.89	0.999821
-38.885	0.999803
-38.88	0.999787
-38.875	0.999767
-38.87	0.99975
-38.865	0.99973
-38.86	0.999712
-38.855	0.999711
-38.85	0.999716
-38.845	0.999724
-38.84	0.999739
-38.835	0.999771
-38.83	0.999806
-38.825	0.999847
-38.82	0.999895
-38.815	0.999948
-38.81	0.999999
-38.805	1.00004
-38.8	1.00007
-38.795	1.00011
-38.79	1.00013
-38.785	1.00015
-38.78	1.00015
-38.775	1.00015
-38.77	1.00013
-38.765	1.00012
-38.76	1.00011
-38.755	1.00009
-38.75	1.00007
-38.745	1.00006
-38.74	1.00005
-38.735	1.00004
-38.73	1.00002
-38.725	1.00002
-38.72	1.00002
-38.715	1.00003
-38.71	1.00003
-38.705	1.00003
-38.7	1.00004
-38.695	1.00005
-38.69	1.00005
-38.685	1.00005
-38.68	1.00005
-38.675	1.00005
-38.67	1.00006
-38.665	1.00008
-38.66	1.0001
-38.655	1.00012
-38.65	1.00014
-38.645	1.00015
-38.64	1.00015
-38.635	1.00016
-38.63	1.00017
-38.625	1.00017
-38.62	1.00017
-38.615	1.00017
-38.61	1.00017
-38.605	1.00016
-38.6	1.00015
-38.595	1.00014
-38.59	1.00013
-38.585	1.00013
-38.58	1.00011
-38.575	1.0001
-38.57	1.00008
-38.565	1.00006
-38.56	1.00004
-38.555	1.00002
-38.55	1.00001
-38.545	1
-38.54	0.999994
-38.535	0.999975
-38.53	0.999952
-38.525	0.999928
-38.52	0.99991
-38.515	0.999898
-38.51	0.999891
-38.505	0.999889
-38.5	0.99989
-38.495	0.999894
-38.49	0.9999
-38.485	0.999916
-38.48	0.99993
-38.475	0.999951
-38.47	0.999971
-38.465	0.999995
-38.46	1.00003
-38.455	1.00005
-38.45	1.00007
-38.445	1.00008
-38.44	1.00009
-38.435	1.00009
-38.43	1.00009
-38.425	1.00007
-38.42	1.00004
-38.415	1.00002
-38.41	1
-38.405	0.999988
-38.4	0.99997
-38.395	0.999961
-38.39	0.999952
-38.385	0.999931
-38.38	0.999906
-38.375	0.999878
-38.37	0.999856
-38.365	0.999842
-38.36	0.999835
-38.355	0.999834
-38.35	0.999838
-38.345	0.999844
-38.34	0.999852
-38.335	0.999861
-38.33	0.999876
-38.325	0.999892
-38.32	0.9999
-38.315	0.999907
-38.31	0.999916
-38.305	0.999923
-38.3	0.999923
-38.295	0.999925
-38.29	0.999931
-38.285	0.999949
-38.28	0.999967
-38.275	0.999978
-38.27	0.99998
-38.265	0.999988
-38.26	1
-38.255	1.00001
-38.25	1.00002
-38.245	1.00003
-38.24	1.00003
-38.235	1.00004
-38.23	1.00006
-38.225	1.00008
-38.22	1.00011
-38.215	1.00014
-38.21	1.00015
-38.205	1.00016
-38.2	1.00016
-38.195	1.00016
-38.19	1.00016
-38.185	1.00016
-38.18	1.00016
-38.175	1.00015
-38.17	1.00015
-38.165	1.00016
-38.16	1.00015
-38.155	1.00014
-38.15	1.00011
-38.145	1.00009
-38.14	1.00008
-38.135	1.00007
-38.13	1.00007
-38.125	1.00006
-38.12	1.00004
-38.115	1.00003
-38.11	1.00003
-38.105	1.00003
-38.1	1.00003
-38.095	1.00002
-38.09	1
-38.085	0.999987
-38.08	0.999965
-38.075	0.999937
-38.07	0.999912
-38.065	0.999883
-38.06	0.999858
-38.055	0.99983
-38.05	0.999803
-38.045	0.999781
-38.04	0.999757
-38.035	0.99974
-38.03	0.999734
-38.025	0.999739
-38.02	0.999763
-38.015	0.999797
-38.01	0.99983
-38.005	0.999868
-38	0.9999
-37.995	0.999931
-37.99	0.999965
-37.985	1.00001
-37.98	1.00004
-37.975	1.00007
-37.97	1.00009
-37.965	1.0001
-37.96	1.00011
-37.955	1.00012
-37.95	1.00011
-37.945	1.0001
-37.94	1.00008
-37.935	1.00007
-37.93	1.00005
-37.925	1.00004
-37.92	1.00004
-37.915	1.00004
-37.91	1.00004
-37.905	1.00004
-37.9	1.00004
-37.895	1.00003
-37.89	1.00002
-37.885	1.00001
-37.88	1.00001
-37.875	1.00002
-37.87	1.00003
-37.865	1.00004
-37.86	1.00005
-37.855	1.00006
-37.85	1.00006
-37.845	1.00006
-37.84	1.00007
-37.835	1.00007
-37.83	1.00008
-37.825	1.00009
-37.82	1.00009
-37.815	1.00009
-37.81	1.00009
-37.805	1.00011
-37.8	1.00011
-37.795	1.00012
-37.79	1.00013
-37.785	1.00013
-37.78	1.00012
-37.775	1.00012
-37.77	1.00012
-37.765	1.00011
-37.76	1.00011
-37.755	1.0001
-37.75	1.00009
-37.745	1.00007
-37.74	1.00005
-37.735	1.00003
-37.73	1.00002
-37.725	1.00001
-37.72	0.999984
-37.715	0.999968
-37.71	0.999952
-37.705	0.999932
-37.7	0.999916
-37.695	0.999899
-37.69	0.99989
-37.685	0.999896
-37.68	0.999907
-37.675	0.999917
-37.67	0.999926
-37.665	0.999938
-37.66	0.999956
-37.655	0.999967
-37.65	0.999971
-37.645	0.999973
-37.64	0.999974
-37.635	0.999966
-37.63	0.999961
-37.625	0.999962
-37.62	0.999966
-37.615	0.999966
-37.61	0.999968
-37.605	0.999973
-37.6	0.999979
-37.595	0.999984
-37.59	0.999987
-37.585	0.999987
-37.58	0.999988
-37.575	0.999987
-37.57	0.999984
-37.565	0.999971
-37.56	0.999953
-37.555	0.999937
-37.55	0.999924
-37.545	0.999921
-37.54	0.999916
-37.535	0.999916
-37.53	0.999922
-37.525	0.99993
-37.52	0.999943
-37.515	0.999954
-37.51	0.999954
-37.505	0.999947
-37.5	0.999946
-37.495	0.999945
-37.49	0.999952
-37.485	0.999961
-37.48	0.999984
-37.475	0.999994
-37.47	0.999999
-37.465	1.00001
-37.46	1.00002
-37.455	1.00004
-37.45	1.00005
-37.445	1.00008
-37.44	1.00008
-37.435	1.00009
-37.43	1.00009
-37.425	1.00007
-37.42	1.00006
-37.415	1.00006
-37.41	1.00005
-37.405	1.00005
-37.4	1.00006
-37.395	1.00006
-37.39	1.00007
-37.385	1.00008
-37.38	1.00009
-37.375	1.0001
-37.37	1.0001
-37.365	1.00011
-37.36	1.00012
-37.355	1.00012
-37.35	1.00011
-37.345	1.00011
-37.34	1.00011
-37.335	1.00011
-37.33	1.00011
-37.325	1.0001
-37.32	1.00009
-37.315	1.00009
-37.31	1.00008
-37.305	1.00008
-37.3	1.00006
-37.295	1.00005
-37.29	1.00003
-37.285	1
-37.28	0.999979
-37.275	0.99996
-37.27	0.999955
-37.265	0.999955
-37.26	0.999956
-37.255	0.999946
-37.25	0.999931
-37.245	0.999908
-37.24	0.999892
-37.235	0.999879
-37.23	0.999871
-37.225	0.99986
-37.22	0.999844
-37.215	0.999829
-37.21	0.999813
-37.205	0.999803
-37.2	0.999805
-37.195	0.999812
-37.19	0.999822
-37.185	0.999843
-37.18	0.999865
-37.175	0.999882
-37.17	0.999891
-37.165	0.999904
-37.16	0.999929
-37.155	0.99997
-37.15	1.00001
-37.145	1.00004
-37.14	1.00007
-37.135	1.00009
-37.13	1.00013
-37.125	1.00016
-37.12	1.00019
-37.115	1.00022
-37.11	1.00023
-37.105	1.00023
-37.1	1.00022
-37.095	1.00021
-37.09	1.00019
-37.085	1.00018
-37.08	1.00016
-37.075	1.00014
-37.07	1.00011
-37.065	1.00009
-37.06	1.00007
-37.055	1.00006
-37.05	1.00005
-37.045	1.00005
-37.04	1.00004
-37.035	1.00004
-37.03	1.00002
-37.025	1.00001
-37.02	1
-37.015	0.999988
-37.01	0.999978
-37.005	0.999977
-37	0.999987
-36.995	0.999995
-36.99	1
-36.985	1.00001
-36.98	1.00002
-36.975	1.00002
-36.97	1.00003
-36.965	1.00004
-36.96	1.00006
-36.955	1.00008
-36.95	1.00009
-36.945	1.00008
-36.94	1.00006
-36.935	1.00003
-36.93	0.999997
-36.925	0.999969
-36.92	0.999964
-36.915	0.999966
-36.91	0.999966
-36.905	0.999968
-36.9	0.999973
-36.895	0.999969
-36.89	0.999957
-36.885	0.999946
-36.88	0.999941
-36.875	0.999943
-36.87	0.999948
-36.865	0.99996
-36.86	0.999977
-36.855	1
-36.85	1.00002
-36.845	1.00005
-36.84	1.00007
-36.835	1.00008
-36.83	1.00009
-36.825	1.0001
-36.82	1.00011
-36.815	1.0001
-36.81	1.0001
-36.805	1.00009
-36.8	1.00007
-36.795	1.00005
-36.79	1.00004
-36.785	1.00004
-36.78	1.00002
-36.775	1
-36.77	0.999986
-36.765	0.999966
-36.76	0.999948
-36.755	0.999935
-36.75	0.999927
-36.745	0.999939
-36.74	0.99995
-36.735	0.999959
-36.73	0.999968
-36.725	0.999972
-36.72	0.999976
-36.715	0.999992
-36.71	1.00001
-36.705	1.00001
-36.7	1.00001
-36.695	1.00001
-36.69	1.00001
-36.685	1.00002
-36.68	1.00003
-36.675	1.00004
-36.67	1.00004
-36.665	1.00003
-36.66	1.00004
-36.655	1.00005
-36.65	1.00007
-36.645	1.00008
-36.64	1.00009
-36.635	1.0001
-36.63	1.00008
-36.625	1.00007
-36.62	1.00004
-36.615	1.00002
-36.61	0.999992
-36.605	0.999974
-36.6	0.999953
-36.595	0.999935
-36.59	0.999923
-36.585	0.999921
-36.58	0.999919
-36.575	0.999917
-36.57	0.999918
-36.565	0.999923
-36.56	0.999924
-36.555	0.999921
-36.55	0.999919
-36.545	0.999916
-36.54	0.999911
-36.535	0.999915
-36.53	0.999929
-36.525	0.999956
-36.52	0.999989
-36.515	1.00003
-36.51	1.00005
-36.505	1.00008
-36.5	1.00009
-36.495	1.00011
-36.49	1.00012
-36.485	1.00013
-36.48	1.00013
-36.475	1.00013
-36.47	1.00012
-36.465	1.00011
-36.46	1.0001
-36.455	1.00008
-36.45	1.00007
-36.445	1.00005
-36.44	1.00003
-36.435	1.00002
-36.43	0.999997
-36.425	0.999975
-36.42	0.999954
-36.415	0.999933
-36.41	0.999924
-36.405	0.999912
-36.4	0.999892
-36.395	0.999879
-36.39	0.99986
-36.385	0.999844
-36.38	0.999839
-36.375	0.999827
-36.37	0.999813
-36.365	0.999806
-36.36	0.999803
-36.355	0.999821
-36.35	0.999846
-36.345	0.999882
-36.34	0.99991
-36.335	0.999933
-36.33	0.999958
-36.325	0.999986
-36.32	1.00002
-36.315	1.00004
-36.31	1.00007
-36.305	1.00009
-36.3	1.00012
-36.295	1.00014
-36.29	1.00015
-36.285	1.00015
-36.28	1.00015
-36.275	1.00015
-36.27	1.00015
-36.265	1.00014
-36.26	1.00014
-36.255	1.00012
-36.25	1.00011
-36.245	1.00008
-36.24	1.00006
-36.235	1.00004
-36.23	1.00002
-36.225	1.00001
-36.22	1.00001
-36.215	1
-36.21	0.999996
-36.205	0.999991
-36.2	0.999984
-36.195	0.999979
-36.19	0.999987
-36.185	0.999994
-36.18	0.999998
-36.175	1
-36.17	1
-36.165	1.00001
-36.16	1.00001
-36.155	1.00002
-36.15	1.00002
-36.145	1.00003
-36.14	1.00003
-36.135	1.00003
-36.13	1.00002
-36.125	0.999996
-36.12	0.999976
-36.115	0.999962
-36.11	0.999952
-36.105	0.999942
-36.1	0.999939
-36.095	0.999936
-36.09	0.999927
-36.085	0.999919
-36.08	0.999916
-36.075	0.999925
-36.07	0.999934
-36.065	0.999947
-36.06	0.99997
-36.055	0.999999
-36.05	1.00003
-36.045	1.00006
-36.04	1.00008
-36.035	1.00009
-36.03	1.0001
-36.025	1.00009
-36.02	1.0001
-36.015	1.00011
-36.01	1.00012
-36.005	1.00012
-36	1.00011
-35.995	1.0001
-35.99	1.00007
-35.985	1.00006
-35.98	1.00004
-35.975	1.00002
-35.97	1.00001
-35.965	0.999993
-35.96	0.999976
-35.955	0.99995
-35.95	0.999926
-35.945	0.999912
-35.94	0.999903
-35.935	0.999893
-35.93	0.999897
-35.925	0.999903
-35.92	0.999914
-35.915	0.99993
-35.91	0.99994
-35.905	0.999949
-35.9	0.999958
-35.895	0.999962
-35.89	0.999959
-35.885	0.999957
-35.88	0.999967
-35.875	0.99998
-35.87	0.999998
-35.865	1.00001
-35.86	1.00003
-35.855	1.00005
-35.85	1.00005
-35.845	1.00005
-35.84	1.00005
-35.835	1.00005
-35.83	1.00005
-35.825	1.00004
-35.82	1.00003
-35.815	1.00003
-35.81	1.00002
-35.805	1
-35.8	0.999984
-35.795	0.999965
-35.79	0.999942
-35.785	0.999917
-35.78	0.999896
-35.775	0.999895
-35.77	0.999899
-35.765	0.999906
-35.76	0.999916
-35.755	0.999931
-35.75	0.999932
-35.745	0.999937
-35.74	0.999938
-35.735	0.99993
-35.73	0.999917
-35.725	0.999912
-35.72	0.999907
-35.715	0.999903
-35.71	0.999909
-35.705	0.99992
-35.7	0.999935
-35.695	0.99995
-35.69	0.999976
-35.685	1
-35.68	1.00002
-35.675	1.00005
-35.67	1.00008
-35.665	1.00012
-35.66	1.00015
-35.655	1.00017
-35.65	1.00017
-35.645	1.00018
-35.64	1.00019
-35.635	1.00019
-35.63	1.00018
-35.625	1.00018
-35.62	1.00017
-35.615	1.00015
-35.61	1.00013
-35.605	1.00012
-35.6	1.0001
-35.595	1.00007
-35.59	1.00003
-35.585	0.999989
-35.58	0.999948
-35.575	0.999912
-35.57	0.999874
-35.565	0.999844
-35.56	0.999828
-35.555	0.999817
-35.55	0.999812
-35.545	0.999807
-35.54	0.99981
-35.535	0.999817
-35.53	0.999826
-35.525	0.999839
-35.52	0.999846
-35.515	0.999858
-35.51	0.999873
-35.505	0.999884
-35.5	0.999895
-35.495	0.999913
-35.49	0.999936
-35.485	0.99996
-35.48	0.999974
-35.475	0.999976
-35.47	0.999978
-35.465	0.999983
-35.46	1
-35.455	1.00002
-35.45	1.00006
-35.445	1.00008
-35.44	1.00011
-35.435	1.00013
-35.43	1.00014
-35.425	1.00014
-35.42	1.00015
-35.415	1.00015
-35.41	1.00015
-35.405	1.00016
-35.4	1.00016
-35.395	1.00016
-35.39	1.00016
-35.385	1.00016
-35.38	1.00015
-35.375	1.00013
-35.37	1.0001
-35.365	1.00008
-35.36	1.00007
-35.355	1.00006
-35.35	1.00004
-35.345	1.00004
-35.34	1.00004
-35.335	1.00005
-35.33	1.00005
-35.325	1.00004
-35.32	1.00002
-35.315	0.999992
-35.31	0.999959
-35.305	0.999924
-35.3	0.9999
-35.295	0.999879
-35.29	0.999867
-35.285	0.999858
-35.28	0.999856
-35.275	0.99987
-35.27	0.999888
-35.265	0.999902
-35.26	0.999913
-35.255	0.999923
-35.25	0.999946
-35.245	0.999975
-35.24	1.00001
-35.235	1.00006
-35.23	1.0001
-35.225	1.00013
-35.22	1.00015
-35.215	1.00017
-35.21	1.00018
-35.205	1.00021
-35.2	1.00023
-35.195	1.00025
-35.19	1.00027
-35.185	1.00028
-35.18	1.00027
-35.175	1.00025
-35.17	1.00022
-35.165	1.00018
-35.16	1.00014
-35.155	1.0001
-35.15	1.00006
-35.145	1.00003
-35.14	0.999993
-35.135	0.999968
-35.13	0.99996
-35.125	0.999957
-35.12	0.999954
-35.115	0.999952
-35.11	0.999942
-35.105	0.999922
-35.1	0.999898
-35.095	0.999877
-35.09	0.99986
-35.085	0.999837
-35.08	0.999823
-35.075	0.999809
-35.07	0.999798
-35.065	0.99979
-35.06	0.999789
-35.055	0.999797
-35.05	0.999813
-35.045	0.999834
-35.04	0.99985
-35.035	0.999876
-35.03	0.999896
-35.025	0.999916
-35.02	0.999939
-35.015	0.99996
-35.01	0.999983
-35.005	0.999999
-35	1
-34.995	1.00002
-34.99	1.00002
-34.985	1.00003
-34.98	1.00003
-34.975	1.00002
-34.97	1.00001
-34.965	1
-34.96	0.999995
-34.955	0.999994
-34.95	0.99999
-34.945	0.999983
-34.94	0.999982
-34.935	0.999973
-34.93	0.999955
-34.925	0.999938
-34.92	0.999929
-34.915	0.999928
-34.91	0.999937
-34.905	0.999952
-34.9	0.999957
-34.895	0.999952
-34.89	0.999957
-34.885	0.999968
-34.88	0.999986
-34.875	0.999999
-34.87	1.00003
-34.865	1.00006
-34.86	1.00008
-34.855	1.0001
-34.85	1.00012
-34.845	1.00014
-34.84	1.00014
-34.835	1.00015
-34.83	1.00015
-34.825	1.00014
-34.82	1.00014
-34.815	1.00014
-34.81	1.00014
-34.805	1.00014
-34.8	1.00014
-34.795	1.00014
-34.79	1.00013
-34.785	1.00011
-34.78	1.0001
-34.775	1.00008
-34.77	1.00005
-34.765	1.00002
-34.76	1.00001
-34.755	0.999991
-34.75	0.999964
-34.745	0.999937
-34.74	0.999914
-34.735	0.999899
-34.73	0.99989
-34.725	0.999883
-34.72	0.999879
-34.715	0.999869
-34.71	0.999857
-34.705	0.999853
-34.7	0.999846
-34.695	0.999844
-34.69	0.999839
-34.685	0.999836
-34.68	0.999839
-34.675	0.999847
-34.67	0.999856
-34.665	0.999867
-34.66	0.999887
-34.655	0.999906
-34.65	0.999926
-34.645	0.999955
-34.64	0.999976
-34.635	0.999991
-34.63	1.00002
-34.625	1.00005
-34.62	1.00008
-34.615	1.0001
-34.61	1.00011
-34.605	1.00012
-34.6	1.00013
-34.595	1.00013
-34.59	1.00013
-34.585	1.00014
-34.58	1.00016
-34.575	1.00017
-34.57	1.00018
-34.565	1.00019
-34.56	1.00019
-34.555	1.00018
-34.55	1.00017
-34.545	1.00016
-34.54	1.00015
-34.535	1.00015
-34.53	1.00014
-34.525	1.00013
-34.52	1.00012
-34.515	1.00011
-34.51	1.0001
-34.505	1.00008
-34.5	1.00005
-34.495	1.00002
-34.49	1
-34.485	0.999988
-34.48	0.999983
-34.475	0.999983
-34.47	0.999985
-34.465	0.999987
-34.46	0.999989
-34.455	0.999979
-34.45	0.999959
-34.445	0.999943
-34.44	0.999931
-34.435	0.999925
-34.43	0.999929
-34.425	0.999933
-34.42	0.999946
-34.415	0.99995
-34.41	0.999957
-34.405	0.999972
-34.4	1.00001
-34.395	1.00005
-34.39	1.0001
-34.385	1.00014
-34.38	1.00019
-34.375	1.00022
-34.37	1.00025
-34.365	1.00027
-34.36	1.00028
-34.355	1.00028
-34.35	1.00027
-34.345	1.00024
-34.34	1.00021
-34.335	1.00019
-34.33	1.00017
-34.325	1.00015
-34.32	1.00013
-34.315	1.0001
-34.31	1.00006
-34.305	1.00001
-34.3	0.999955
-34.295	0.999898
-34.29	0.999842
-34.285	0.99979
-34.28	0.999757
-34.275	0.999731
-34.27	0.999711
-34.265	0.999703
-34.26	0.999696
-34.255	0.999698
-34.25	0.999706
-34.245	0.999718
-34.24	0.999729
-34.235	0.999742
-34.23	0.999767
-34.225	0.999786
-34.22	0.999806
-34.215	0.999828
-34.21	0.999854
-34.205	0.99989
-34.2	0.999929
-34.195	0.999967
-34.19	1
-34.185	1.00004
-34.18	1.00007
-34.175	1.0001
-34.17	1.0001
-34.165	1.0001
-34.16	1.0001
-34.155	1.0001
-34.15	1.00009
-34.145	1.00008
-34.14	1.00007
-34.135	1.00006
-34.13	1.00005
-34.125	1.00004
-34.12	1.00002
-34.115	0.999995
-34.11	0.999972
-34.105	0.999953
-34.1	0.999943
-34.095	0.999946
-34.09	0.999947
-34.085	0.999958
-34.08	0.999974
-34.075	0.999992
-34.07	1.00002
-34.065	1.00005
-34.06	1.00008
-34.055	1.00009
-34.05	1.00012
-34.045	1.00014
-34.04	1.00016
-34.035	1.00016
-34.03	1.00016
-34.025	1.00015
-34.02	1.00013
-34.015	1.00011
-34.01	1.0001
-34.005	1.00009
-34	1.00007
-33.995	1.00006
-33.99	1.00005
-33.985	1.00005
-33.98	1.00005
-33.975	1.00006
-33.97	1.00007
-33.965	1.00007
-33.96	1.00006
-33.955	1.00004
-33.95	1.00001
-33.945	0.99999
-33.94	0.999964
-33.935	0.999944
-33.93	0.999923
-33.925	0.999911
-33.92	0.999894
-33.915	0.99989
-33.91	0.999888
-33.905	0.999878
-33.9	0.999863
-33.895	0.999858
-33.89	0.999855
-33.885	0.999851
-33.88	0.999845
-33.875	0.999839
-33.87	0.999835
-33.865	0.999839
-33.86	0.999844
-33.855	0.999848
-33.85	0.999846
-33.845	0.999851
-33.84	0.999863
-33.835	0.99988
-33.83	0.999897
-33.825	0.999922
-33.82	0.999947
-33.815	0.999972
-33.81	0.999993
-33.805	1.00001
-33.8	1.00003
-33.795	1.00005
-33.79	1.00007
-33.785	1.0001
-33.78	1.00013
-33.775	1.00016
-33.77	1.00019
-33.765	1.0002
-33.76	1.00021
-33.755	1.00022
-33.75	1.00022
-33.745	1.00021
-33.74	1.00021
-33.735	1.00021
-33.73	1.00021
-33.725	1.00019
-33.72	1.00017
-33.715	1.00016
-33.71	1.00014
-33.705	1.00012
-33.7	1.0001
-33.695	1.00009
-33.69	1.00008
-33.685	1.00006
-33.68	1.00005
-33.675	1.00004
-33.67	1.00002
-33.665	1.00001
-33.66	1.00001
-33.655	1
-33.65	0.999987
-33.645	0.999968
-33.64	0.999947
-33.635	0.999928
-33.63	0.999912
-33.625	0.999897
-33.62	0.999881
-33.615	0.999874
-33.61	0.999867
-33.605	0.999857
-33.6	0.999854
-33.595	0.999864
-33.59	0.999888
-33.585	0.999926
-33.58	0.999969
-33.575	1.00002
-33.57	1.00006
-33.565	1.00011
-33.56	1.00015
-33.555	1.00018
-33.55	1.00021
-33.545	1.00022
-33.54	1.00023
-33.535	1.00022
-33.53	1.00021
-33.525	1.00019
-33.52	1.00018
-33.515	1.00016
-33.51	1.00014
-33.505	1.00012
-33.5	1.00008
-33.495	1.00003
-33.49	0.999988
-33.485	0.999943
-33.48	0.999891
-33.475	0.999848
-33.47	0.999801
-33.465	0.999762
-33.46	0.99973
-33.455	0.999711
-33.45	0.999698
-33.445	0.999693
-33.44	0.999697
-33.435	0.999705
