#Time[ns], Ints [S.I]
6.32e-09	1100249.19
6.33e-09	4337581.96
6.34e-09	2265107.71
6.35e-09	6759802.95
6.36e-09	23154608.3
6.37e-09	9267932.73
6.38e-09	6320400.21
6.39e-09	3209453.86
6.4e-09	2783848.49
6.41e-09	727074.023
6.42e-09	1782481.83
6.43e-09	4168983.93
6.44e-09	4793471.86
6.45e-09	1703556.38
6.46e-09	1075692.82
6.47e-09	2990901.28
6.48e-09	3583957.5
6.49e-09	3778735.04
6.5e-09	5914763.72
6.51e-09	2971027.53
6.52e-09	7238222.58
6.53e-09	255523.845
6.54e-09	768779.056
6.55e-09	7847811.74
6.56e-09	2576934.17
6.57e-09	1646152.1
6.58e-09	796979.272
6.59e-09	387813.361
6.6e-09	9272332.69
6.61e-09	3766538.74
6.62e-09	1633220.13
6.63e-09	2662306.7
6.64e-09	1407204.03
6.65e-09	2012913.36
6.66e-09	1098067.3
6.67e-09	7023880.27
6.68e-09	1766913.44
6.69e-09	3891977.44
6.7e-09	999548.026
6.71e-09	7758935.92
6.72e-09	11438469.3
6.73e-09	13118884.8
6.74e-09	7922876.11
6.75e-09	3105094.07
6.76e-09	4260921.15
6.77e-09	9556806.7
6.78e-09	12993125.1
6.79e-09	9968732.55
6.8e-09	3179642.13
6.81e-09	2228236.25
6.82e-09	961428.737
6.83e-09	2924908.83
6.84e-09	7969431.62
6.85e-09	15344518.3
6.86e-09	15189137.8
6.87e-09	4065306.79
6.88e-09	2041027
6.89e-09	5725062.58
6.9e-09	5599963.35
6.91e-09	359503.651
6.92e-09	212367.501
6.93e-09	2272685.34
6.94e-09	1774497.66
6.95e-09	842049.973
6.96e-09	4147794.93
6.97e-09	2311175.12
6.98e-09	4088804.63
6.99e-09	2156092.3
7e-09	1263440.81
7.01e-09	5998447.47
7.02e-09	2541009.85
7.03e-09	885390.491
7.04e-09	1732718.46
7.05e-09	4486521.04
7.06e-09	12288469.9
7.07e-09	9233817.52
7.08e-09	5725231.38
7.09e-09	2245674.63
7.1e-09	1848192.61
7.11e-09	2650248.63
7.12e-09	6003123.53
7.13e-09	3840968.75
7.14e-09	1969450.59
7.15e-09	6438336.69
7.16e-09	2516539.34
7.17e-09	8389231.69
7.18e-09	6211581.6
7.19e-09	6585799.01
7.2e-09	3130072.24
7.21e-09	11059777.5
7.22e-09	8320696.28
7.23e-09	6911803.83
7.24e-09	10486354.9
7.25e-09	6750350.44
7.26e-09	13355094.8
7.27e-09	8960846.08
7.28e-09	2546460.97
7.29e-09	1188222.03
7.3e-09	1361291.45
7.31e-09	1679313.69
7.32e-09	3439446.3
7.33e-09	1276335.02
7.34e-09	819072.507
7.35e-09	2847529.67
7.36e-09	398622.942
7.37e-09	2924808.52
7.38e-09	3369315.84
7.39e-09	4110148.65
7.4e-09	13147438.4
7.41e-09	4660537.74
7.42e-09	4510514.55
7.43e-09	5581550.32
7.44e-09	8168490.83
7.45e-09	1603172.71
7.46e-09	5063021.61
7.47e-09	2387960.89
7.48e-09	7189659.18
7.49e-09	23408.1577
7.5e-09	886571.138
7.51e-09	518228.561
7.52e-09	784161.827
7.53e-09	1800113.94
7.54e-09	3852889.44
7.55e-09	285159.35
7.56e-09	529869.288
7.57e-09	1750479.79
7.58e-09	2951805.28
7.59e-09	4660148.27
7.6e-09	3237862.47
7.61e-09	4456754.19
7.62e-09	7050503.07
7.63e-09	2831621.03
7.64e-09	1257744.64
7.65e-09	1393223.07
7.66e-09	978104.766
7.67e-09	1796999.9
7.68e-09	6606442.99
7.69e-09	21546724.6
7.7e-09	12452794.4
7.71e-09	10530538.6
7.72e-09	97282.1178
7.73e-09	3452239.51
7.74e-09	1807515.83
7.75e-09	1685340.96
7.76e-09	1881996.98
7.77e-09	6491116.68
7.78e-09	3073933.17
7.79e-09	10092585.4
7.8e-09	8110054.06
7.81e-09	1697752.75
7.82e-09	3852455.89
7.83e-09	6080749.65
7.84e-09	5436310.51
7.85e-09	9592466.98
7.86e-09	14261676.9
7.87e-09	7531175.18
7.88e-09	4799651.21
7.89e-09	5896559.9
7.9e-09	10479005.4
7.91e-09	7841325.62
7.92e-09	3542179.82
7.93e-09	3319582.96
7.94e-09	7170966.76
7.95e-09	917864.924
7.96e-09	2036108.59
7.97e-09	1411808.56
7.98e-09	457931.84
7.99e-09	363183.897
8e-09	840441.361
8.01e-09	1571912.92
8.02e-09	2590695.81
8.03e-09	3436758.32
8.04e-09	401812.707
8.05e-09	3037652.66
8.06e-09	2137323.18
8.07e-09	1174841.4
8.08e-09	8912541
8.09e-09	12922843.8
8.1e-09	6782730.36
8.11e-09	6083453.93
8.12e-09	2693039.51
8.13e-09	3746069.35
8.14e-09	5765077.21
8.15e-09	2184901.47
8.16e-09	3138012.83
8.17e-09	2686345.74
8.18e-09	4157818.89
8.19e-09	9808430.94
8.2e-09	5447520.17
8.21e-09	3316050.7
8.22e-09	5655161.15
8.23e-09	12182767.9
8.24e-09	12561263.5
8.25e-09	36725882.7
8.26e-09	20957552.6
8.27e-09	12332036.2
8.28e-09	10544544.1
8.29e-09	3720926.04
8.3e-09	3163307.19
8.31e-09	3023600.23
8.32e-09	57570.4496
8.33e-09	1243648.25
8.34e-09	3358812.01
8.35e-09	2392198.6
8.36e-09	948888.595
8.37e-09	4751836.78
8.38e-09	9346226.23
8.39e-09	10885646.4
8.4e-09	10380814.2
8.41e-09	6219983.83
8.42e-09	5289478.18
8.43e-09	895716.343
8.44e-09	690231.479
8.45e-09	291721.025
8.46e-09	959732.143
8.47e-09	2696611.19
8.48e-09	6410300.5
8.49e-09	7459943.25
8.5e-09	8926444.09
8.51e-09	3612175.53
8.52e-09	10824084.7
8.53e-09	2446765.7
8.54e-09	961206.129
8.55e-09	2073915.24
8.56e-09	2538939.34
8.57e-09	6478327.55
8.58e-09	7983806.73
8.59e-09	8714859.21
8.6e-09	4550568.77
8.61e-09	1325992.87
8.62e-09	1477110.11
8.63e-09	1131562.05
8.64e-09	1560104.66
8.65e-09	645145.635
8.66e-09	3142055.33
8.67e-09	3012979.28
8.68e-09	4790904.49
8.69e-09	24257.2484
8.7e-09	5055667.54
8.71e-09	7734948.88
8.72e-09	4007891.7
8.73e-09	5144023.91
8.74e-09	2792645.35
8.75e-09	6589801.06
8.76e-09	3118048.13
8.77e-09	1951512.84
8.78e-09	3077983.27
8.79e-09	3373978.31
8.8e-09	57103.4912
8.81e-09	545180.618
8.82e-09	966771.617
8.83e-09	3057798.79
8.84e-09	1304919.93
8.85e-09	146412.188
8.86e-09	3376609.25
8.87e-09	177978.288
8.88e-09	5126203.75
8.89e-09	3771227.47
8.9e-09	4057405.6
8.91e-09	3318137.25
8.92e-09	996631.937
8.93e-09	3555415.8
8.94e-09	8958210.25
8.95e-09	8022718.61
8.96e-09	2551178.68
8.97e-09	7034303.34
8.98e-09	10254391.7
8.99e-09	2693121.91
9e-09	1181553.95
9.01e-09	748909.787
9.02e-09	906297.101
9.03e-09	3786448.09
9.04e-09	175081.596
9.05e-09	864381.963
9.06e-09	1608767.09
9.07e-09	3354927.91
9.08e-09	9351971.01
9.09e-09	9569580.7
9.1e-09	5368649.4
9.11e-09	8707857.89
9.12e-09	3360724.71
9.13e-09	10608216.8
9.14e-09	2941304.26
9.15e-09	8987151.73
9.16e-09	9805627
9.17e-09	3291277.42
9.18e-09	4218087.43
9.19e-09	7081542
9.2e-09	8632346.83
9.21e-09	4400207.46
9.22e-09	4732400.09
9.23e-09	7369244.31
9.24e-09	4248719.69
9.25e-09	2710562.47
9.26e-09	5410330.18
9.27e-09	20026304.2
9.28e-09	7663790.38
9.29e-09	4455029.3
9.3e-09	10562478.1
9.31e-09	2740708.25
9.32e-09	4981279.54
9.33e-09	6767835.96
9.34e-09	11485053.7
9.35e-09	11255463
9.36e-09	3536520.81
9.37e-09	5968191.48
9.38e-09	10729053
9.39e-09	10267070.2
9.4e-09	4036351.15
9.41e-09	5505162.42
9.42e-09	9344091.64
9.43e-09	8485916.55
9.44e-09	2264152.23
9.45e-09	4340231.7
9.46e-09	1337113.64
9.47e-09	9910855.59
9.48e-09	3320470.76
9.49e-09	3854962.78
9.5e-09	643324.85
9.51e-09	3360966.7
9.52e-09	4833298.89
9.53e-09	5974142.07
9.54e-09	8390600.84
9.55e-09	6126933.12
9.56e-09	3874604.66
9.57e-09	19069162.2
9.58e-09	23489940.8
9.59e-09	20353889.4
9.6e-09	36653010.4
9.61e-09	37318907.1
9.62e-09	24037347.9
9.63e-09	8774819.7
9.64e-09	9451107.74
9.65e-09	25550229.8
9.66e-09	25257385.6
9.67e-09	9031376.29
9.68e-09	9339500.31
9.69e-09	18491408.6
9.7e-09	14191186.7
9.71e-09	12116569.4
9.72e-09	45978506
9.73e-09	34378289
9.74e-09	17852606.7
9.75e-09	20915425.8
9.76e-09	9729422.84
9.77e-09	8365075.51
9.78e-09	10183633.2
9.79e-09	11365681.2
9.8e-09	9826237.02
9.81e-09	8042262.27
9.82e-09	5407659.65
9.83e-09	5899285.56
9.84e-09	704876.721
9.85e-09	1280697.83
9.86e-09	984251.793
9.87e-09	1194875.18
9.88e-09	3557491.16
9.89e-09	1362414.2
9.9e-09	4636122.15
9.91e-09	4890897.89
9.92e-09	1790879.63
9.93e-09	6486301.61
9.94e-09	1775301.94
9.95e-09	1305962.76
9.96e-09	1023576.2
9.97e-09	1542761.52
9.98e-09	500709.456
9.99e-09	391209.4
1e-08	1629738.18
1.001e-08	3519888.75
1.002e-08	1490470.47
1.003e-08	1105552.79
1.004e-08	337865.266
1.005e-08	2351672.03
1.006e-08	4397654.88
1.007e-08	5808291.74
1.008e-08	1262804.09
1.009e-08	512412.33
1.01e-08	193931.421
1.011e-08	6778280.46
1.012e-08	4263350.78
1.013e-08	8106706.5
1.014e-08	9417811.99
1.015e-08	955149.584
1.016e-08	2485166.02
1.017e-08	1188250.66
1.018e-08	1868416.26
1.019e-08	337861.2
1.02e-08	789266.081
1.021e-08	7380411.42
1.022e-08	3257898.87
1.023e-08	6022963.16
1.024e-08	11019877.8
1.025e-08	13773319.6
1.026e-08	17198106.9
1.027e-08	6267182.26
1.028e-08	13468344.3
1.029e-08	1805759.11
1.03e-08	4915153.71
1.031e-08	3860590.81
1.032e-08	267920.156
1.033e-08	305354.613
1.034e-08	412479.434
1.035e-08	4918354.09
1.036e-08	11188382.5
1.037e-08	7484963.25
1.038e-08	3448144.16
1.039e-08	6289257.58
1.04e-08	26288668.8
1.041e-08	19384439
1.042e-08	14598390.3
1.043e-08	7916898.21
1.044e-08	8450471.63
1.045e-08	5768025.16
1.046e-08	12669450.8
1.047e-08	13595215.9
1.048e-08	14349841.8
1.049e-08	10430410.6
1.05e-08	3790098.31
1.051e-08	1423369.06
1.052e-08	46821.0695
1.053e-08	536733.015
1.054e-08	5748022.91
1.055e-08	266383.498
1.056e-08	3124023.18
1.057e-08	4522758.67
1.058e-08	6338289.53
1.059e-08	2803774.27
1.06e-08	4311787.36
1.061e-08	11210858.6
1.062e-08	2641384.18
1.063e-08	450876.461
1.064e-08	5994363.51
1.065e-08	12206020.3
1.066e-08	6274357.24
1.067e-08	2340314.49
1.068e-08	197585.554
1.069e-08	2066237.28
1.07e-08	4524975.48
1.071e-08	6955619.99
1.072e-08	2824203.65
1.073e-08	4284824.28
1.074e-08	606791.365
1.075e-08	294841.98
1.076e-08	1030061.58
1.077e-08	170850.799
1.078e-08	226891.065
1.079e-08	864483.632
1.08e-08	448295.733
1.081e-08	2822425.79
1.082e-08	1654847.24
1.083e-08	2831277.43
1.084e-08	10531108.9
1.085e-08	15631797.4
1.086e-08	14050064.9
1.087e-08	13831416.7
1.088e-08	6869076.37
1.089e-08	6357859.15
1.09e-08	2717717.27
1.091e-08	5708469.32
1.092e-08	9785319.41
1.093e-08	6385303.98
