# Delay[ns]	Correlation 	
-20.285	1.00007
-20.28	1.00008
-20.275	1.0001
-20.27	1.00011
-20.265	1.0001
-20.26	1.00009
-20.255	1.00005
-20.25	1
-20.245	0.999957
-20.24	0.999913
-20.235	0.999862
-20.23	0.999826
-20.225	0.999799
-20.22	0.999778
-20.215	0.999763
-20.21	0.999741
-20.205	0.999723
-20.2	0.999703
-20.195	0.99969
-20.19	0.999693
-20.185	0.9997
-20.18	0.999714
-20.175	0.999745
-20.17	0.999783
-20.165	0.999819
-20.16	0.999848
-20.155	0.999869
-20.15	0.9999
-20.145	0.999931
-20.14	0.999961
-20.135	0.999994
-20.13	1.00004
-20.125	1.00009
-20.12	1.00014
-20.115	1.00018
-20.11	1.00022
-20.105	1.00024
-20.1	1.00026
-20.095	1.00026
-20.09	1.00026
-20.085	1.00026
-20.08	1.00026
-20.075	1.00026
-20.07	1.00025
-20.065	1.00025
-20.06	1.00023
-20.055	1.00022
-20.05	1.0002
-20.045	1.00017
-20.04	1.00014
-20.035	1.00011
-20.03	1.00008
-20.025	1.00006
-20.02	1.00005
-20.015	1.00003
-20.01	1.00001
-20.005	0.999986
-20	0.999979
-19.995	0.99997
-19.99	0.99997
-19.985	0.999958
-19.98	0.999945
-19.975	0.999924
-19.97	0.999902
-19.965	0.999882
-19.96	0.999868
-19.955	0.999856
-19.95	0.999848
-19.945	0.999834
-19.94	0.999828
-19.935	0.999822
-19.93	0.999815
-19.925	0.999817
-19.92	0.999825
-19.915	0.999824
-19.91	0.999823
-19.905	0.999824
-19.9	0.99983
-19.895	0.999833
-19.89	0.999827
-19.885	0.999821
-19.88	0.999814
-19.875	0.999812
-19.87	0.999816
-19.865	0.99983
-19.86	0.999848
-19.855	0.999872
-19.85	0.999897
-19.845	0.999915
-19.84	0.999938
-19.835	0.999972
-19.83	0.999991
-19.825	1.00002
-19.82	1.00005
-19.815	1.00007
-19.81	1.00009
-19.805	1.00011
-19.8	1.00013
-19.795	1.00014
-19.79	1.00015
-19.785	1.00016
-19.78	1.00017
-19.775	1.00016
-19.77	1.00016
-19.765	1.00015
-19.76	1.00012
-19.755	1.00009
-19.75	1.00007
-19.745	1.00004
-19.74	1.00001
-19.735	0.999973
-19.73	0.999939
-19.725	0.999905
-19.72	0.999869
-19.715	0.999837
-19.71	0.999808
-19.705	0.999781
-19.7	0.999755
-19.695	0.999737
-19.69	0.999724
-19.685	0.999723
-19.68	0.999738
-19.675	0.999772
-19.67	0.999829
-19.665	0.999894
-19.66	0.999951
-19.655	1.00002
-19.65	1.00006
-19.645	1.00009
-19.64	1.00012
-19.635	1.00014
-19.63	1.00015
-19.625	1.00013
-19.62	1.00011
-19.615	1.00008
-19.61	1.00005
-19.605	1.00002
-19.6	0.999985
-19.595	0.99996
-19.59	0.999923
-19.585	0.999888
-19.58	0.999872
-19.575	0.999875
-19.57	0.999897
-19.565	0.999923
-19.56	0.999954
-19.555	0.999987
-19.55	1.00001
-19.545	1.00004
-19.54	1.00005
-19.535	1.00007
-19.53	1.00009
-19.525	1.0001
-19.52	1.0001
-19.515	1.0001
-19.51	1.00009
-19.505	1.00007
-19.5	1.00005
-19.495	1.00004
-19.49	1.00003
-19.485	1.00002
-19.48	1
-19.475	0.999985
-19.47	0.999967
-19.465	0.999952
-19.46	0.999956
-19.455	0.999966
-19.45	0.999966
-19.445	0.999962
-19.44	0.999958
-19.435	0.999949
-19.43	0.999941
-19.425	0.999917
-19.42	0.999891
-19.415	0.999873
-19.41	0.999864
-19.405	0.999857
-19.4	0.999853
-19.395	0.999841
-19.39	0.999833
-19.385	0.99985
-19.38	0.999884
-19.375	0.999913
-19.37	0.999933
-19.365	0.99995
-19.36	0.999961
-19.355	0.999957
-19.35	0.999975
-19.345	0.999993
-19.34	1
-19.335	1.00002
-19.33	1.00003
-19.325	1.00004
-19.32	1.00005
-19.315	1.00007
-19.31	1.00008
-19.305	1.00011
-19.3	1.00013
-19.295	1.00015
-19.29	1.00016
-19.285	1.00017
-19.28	1.00017
-19.275	1.00015
-19.27	1.00013
-19.265	1.00011
-19.26	1.00009
-19.255	1.00008
-19.25	1.00008
-19.245	1.00009
-19.24	1.00008
-19.235	1.00008
-19.23	1.00007
-19.225	1.00005
-19.22	1.00002
-19.215	0.999999
-19.21	0.999977
-19.205	0.999951
-19.2	0.999924
-19.195	0.999905
-19.19	0.999893
-19.185	0.99988
-19.18	0.999866
-19.175	0.999858
-19.17	0.999847
-19.165	0.999838
-19.16	0.999834
-19.155	0.999826
-19.15	0.999818
-19.145	0.999807
-19.14	0.999813
-19.135	0.999827
-19.13	0.999849
-19.125	0.999867
-19.12	0.999877
-19.115	0.999882
-19.11	0.99988
-19.105	0.999898
-19.1	0.99992
-19.095	0.999942
-19.09	0.99996
-19.085	0.99996
-19.08	0.999952
-19.075	0.999949
-19.07	0.999949
-19.065	0.999952
-19.06	0.999961
-19.055	0.999968
-19.05	0.999976
-19.045	0.999982
-19.04	0.999982
-19.035	0.999977
-19.03	0.999979
-19.025	0.999984
-19.02	0.999995
-19.015	1.00002
-19.01	1.00005
-19.005	1.00008
-19	1.0001
-18.995	1.0001
-18.99	1.00011
-18.985	1.00012
-18.98	1.00013
-18.975	1.00013
-18.97	1.00013
-18.965	1.00014
-18.96	1.00014
-18.955	1.00013
-18.95	1.00012
-18.945	1.0001
-18.94	1.00008
-18.935	1.00006
-18.93	1.00002
-18.925	0.999989
-18.92	0.999952
-18.915	0.999916
-18.91	0.999891
-18.905	0.999865
-18.9	0.999831
-18.895	0.999802
-18.89	0.999777
-18.885	0.999761
-18.88	0.999749
-18.875	0.999747
-18.87	0.99976
-18.865	0.999787
-18.86	0.999816
-18.855	0.999844
-18.85	0.999892
-18.845	0.99993
-18.84	0.999951
-18.835	0.999981
-18.83	1.00002
-18.825	1.00005
-18.82	1.00008
-18.815	1.0001
-18.81	1.0001
-18.805	1.00009
-18.8	1.00006
-18.795	1.00003
-18.79	1.00001
-18.785	0.999974
-18.78	0.999934
-18.775	0.999905
-18.77	0.999896
-18.765	0.999909
-18.76	0.999934
-18.755	0.999961
-18.75	0.999985
-18.745	1.00001
-18.74	1.00004
-18.735	1.00006
-18.73	1.00008
-18.725	1.0001
-18.72	1.00011
-18.715	1.00012
-18.71	1.00013
-18.705	1.00013
-18.7	1.00012
-18.695	1.0001
-18.69	1.00008
-18.685	1.00007
-18.68	1.00005
-18.675	1.00002
-18.67	0.999992
-18.665	0.999956
-18.66	0.999921
-18.655	0.999897
-18.65	0.999882
-18.645	0.999887
-18.64	0.999899
-18.635	0.999914
-18.63	0.999929
-18.625	0.999936
-18.62	0.999935
-18.615	0.999932
-18.61	0.999924
-18.605	0.999915
-18.6	0.999912
-18.595	0.999913
-18.59	0.999915
-18.585	0.999914
-18.58	0.999915
-18.575	0.999927
-18.57	0.999935
-18.565	0.999939
-18.56	0.999947
-18.555	0.99996
-18.55	0.999971
-18.545	0.999988
-18.54	1.00001
-18.535	1.00001
-18.53	1.00002
-18.525	1.00002
-18.52	1.00002
-18.515	1.00001
-18.51	1.00001
-18.505	1.00001
-18.5	1.00002
-18.495	1.00003
-18.49	1.00004
-18.485	1.00004
-18.48	1.00004
-18.475	1.00005
-18.47	1.00006
-18.465	1.00006
-18.46	1.00003
-18.455	1
-18.45	0.999983
-18.445	0.999981
-18.44	0.999996
-18.435	0.999997
-18.43	1
-18.425	1.00001
-18.42	1.00001
-18.415	1.00001
-18.41	1.00002
-18.405	1.00003
-18.4	1.00005
-18.395	1.00006
-18.39	1.00007
-18.385	1.00007
-18.38	1.00007
-18.375	1.00007
-18.37	1.00006
-18.365	1.00006
-18.36	1.00006
-18.355	1.00006
-18.35	1.00006
-18.345	1.00004
-18.34	1.00001
-18.335	0.999976
-18.33	0.999938
-18.325	0.999912
-18.32	0.999891
-18.315	0.999871
-18.31	0.999853
-18.305	0.999848
-18.3	0.999844
-18.295	0.999843
-18.29	0.999841
-18.285	0.999845
-18.28	0.999853
-18.275	0.999855
-18.27	0.999869
-18.265	0.999877
-18.26	0.999886
-18.255	0.999889
-18.25	0.999889
-18.245	0.999892
-18.24	0.999903
-18.235	0.999912
-18.23	0.99992
-18.225	0.99992
-18.22	0.999926
-18.215	0.999947
-18.21	0.999973
-18.205	0.999996
-18.2	1.00002
-18.195	1.00004
-18.19	1.00005
-18.185	1.00007
-18.18	1.00008
-18.175	1.00009
-18.17	1.00009
-18.165	1.00009
-18.16	1.0001
-18.155	1.0001
-18.15	1.0001
-18.145	1.0001
-18.14	1.0001
-18.135	1.0001
-18.13	1.00008
-18.125	1.00006
-18.12	1.00005
-18.115	1.00004
-18.11	1.00003
-18.105	1.00002
-18.1	1
-18.095	0.999988
-18.09	0.999976
-18.085	0.999959
-18.08	0.999943
-18.075	0.999919
-18.07	0.999896
-18.065	0.99987
-18.06	0.999843
-18.055	0.999818
-18.05	0.999794
-18.045	0.999784
-18.04	0.999785
-18.035	0.999803
-18.03	0.99983
-18.025	0.999861
-18.02	0.999905
-18.015	0.999961
-18.01	1.00001
-18.005	1.00005
-18	1.00008
-17.995	1.0001
-17.99	1.00011
-17.985	1.00012
-17.98	1.00012
-17.975	1.00011
-17.97	1.00009
-17.965	1.00008
-17.96	1.00006
-17.955	1.00005
-17.95	1.00005
-17.945	1.00004
-17.94	1.00003
-17.935	1.00002
-17.93	1.00001
-17.925	0.999997
-17.92	0.999998
-17.915	1
-17.91	1.00003
-17.905	1.00006
-17.9	1.00008
-17.895	1.00009
-17.89	1.00009
-17.885	1.00008
-17.88	1.00006
-17.875	1.00004
-17.87	1.00002
-17.865	0.999992
-17.86	0.999955
-17.855	0.999919
-17.85	0.999881
-17.845	0.999842
-17.84	0.999813
-17.835	0.999795
-17.83	0.999799
-17.825	0.99981
-17.82	0.999828
-17.815	0.999856
-17.81	0.999875
-17.805	0.99989
-17.8	0.999899
-17.795	0.999901
-17.79	0.99991
-17.785	0.999915
-17.78	0.999925
-17.775	0.999923
-17.77	0.999911
-17.765	0.999899
-17.76	0.999883
-17.755	0.999863
-17.75	0.999839
-17.745	0.999828
-17.74	0.999836
-17.735	0.999851
-17.73	0.999869
-17.725	0.999878
-17.72	0.999893
-17.715	0.999909
-17.71	0.99992
-17.705	0.999919
-17.7	0.99992
-17.695	0.999933
-17.69	0.999956
-17.685	0.999975
-17.68	0.999986
-17.675	0.999995
-17.67	1.00001
-17.665	1.00003
-17.66	1.00005
-17.655	1.00005
-17.65	1.00004
-17.645	1.00002
-17.64	0.999998
-17.635	0.999985
-17.63	0.99999
-17.625	0.999994
-17.62	0.99998
-17.615	0.999976
-17.61	0.999971
-17.605	0.999962
-17.6	0.999961
-17.595	0.999966
-17.59	0.999982
-17.585	0.999999
-17.58	1.00002
-17.575	1.00005
-17.57	1.00006
-17.565	1.00006
-17.56	1.00006
-17.555	1.00006
-17.55	1.00007
-17.545	1.00008
-17.54	1.00008
-17.535	1.00008
-17.53	1.00008
-17.525	1.00008
-17.52	1.00007
-17.515	1.00004
-17.51	1.00002
-17.505	0.999988
-17.5	0.999957
-17.495	0.999927
-17.49	0.999908
-17.485	0.999898
-17.48	0.999903
-17.475	0.999902
-17.47	0.999904
-17.465	0.99991
-17.46	0.999921
-17.455	0.999927
-17.45	0.99993
-17.445	0.999925
-17.44	0.999919
-17.435	0.999925
-17.43	0.999928
-17.425	0.999921
-17.42	0.999923
-17.415	0.99993
-17.41	0.999942
-17.405	0.999964
-17.4	0.999976
-17.395	0.999986
-17.39	0.99999
-17.385	1
-17.38	1.00001
-17.375	1.00002
-17.37	1.00003
-17.365	1.00005
-17.36	1.00006
-17.355	1.00008
-17.35	1.00011
-17.345	1.00013
-17.34	1.00014
-17.335	1.00014
-17.33	1.00014
-17.325	1.00012
-17.32	1.00009
-17.315	1.00005
-17.31	1.00003
-17.305	1.00002
-17.3	1.00001
-17.295	1.00002
-17.29	1.00003
-17.285	1.00002
-17.28	1.00002
-17.275	0.999998
-17.27	0.999969
-17.265	0.999931
-17.26	0.999891
-17.255	0.999858
-17.25	0.99982
-17.245	0.999787
-17.24	0.999749
-17.235	0.999712
-17.23	0.999685
-17.225	0.999673
-17.22	0.999679
-17.215	0.999713
-17.21	0.99975
-17.205	0.999791
-17.2	0.999835
-17.195	0.999881
-17.19	0.999918
-17.185	0.999946
-17.18	0.99997
-17.175	0.999988
-17.17	1
-17.165	1.00001
-17.16	1.00001
-17.155	1.00002
-17.15	1.00004
-17.145	1.00005
-17.14	1.00007
-17.135	1.00007
-17.13	1.00007
-17.125	1.00006
-17.12	1.00005
-17.115	1.00004
-17.11	1.00003
-17.105	1.00003
-17.1	1.00004
-17.095	1.00007
-17.09	1.0001
-17.085	1.00014
-17.08	1.00016
-17.075	1.00017
-17.07	1.00018
-17.065	1.0002
-17.06	1.0002
-17.055	1.00019
-17.05	1.00017
-17.045	1.00014
-17.04	1.0001
-17.035	1.00006
-17.03	1.00001
-17.025	0.99998
-17.02	0.999966
-17.015	0.99995
-17.01	0.999937
-17.005	0.999929
-17	0.999923
-16.995	0.999921
-16.99	0.999914
-16.985	0.999899
-16.98	0.99988
-16.975	0.999852
-16.97	0.999818
-16.965	0.999789
-16.96	0.999768
-16.955	0.999754
-16.95	0.999735
-16.945	0.999708
-16.94	0.999678
-16.935	0.999642
-16.93	0.999616
-16.925	0.999609
-16.92	0.999606
-16.915	0.99961
-16.91	0.999616
-16.905	0.999635
-16.9	0.999664
-16.895	0.999696
-16.89	0.999735
-16.885	0.999776
-16.88	0.99982
-16.875	0.999865
-16.87	0.9999
-16.865	0.999934
-16.86	0.999972
-16.855	1.00001
-16.85	1.00004
-16.845	1.00006
-16.84	1.0001
-16.835	1.00011
-16.83	1.0001
-16.825	1.00009
-16.82	1.00009
-16.815	1.00008
-16.81	1.00006
-16.805	1.00005
-16.8	1.00006
-16.795	1.00007
-16.79	1.00007
-16.785	1.00006
-16.78	1.00007
-16.775	1.00009
-16.77	1.00011
-16.765	1.00013
-16.76	1.00015
-16.755	1.00015
-16.75	1.00016
-16.745	1.00016
-16.74	1.00017
-16.735	1.00016
-16.73	1.00016
-16.725	1.00016
-16.72	1.00014
-16.715	1.00011
-16.71	1.00008
-16.705	1.00004
-16.7	1
-16.695	0.999975
-16.69	0.999947
-16.685	0.999918
-16.68	0.999902
-16.675	0.999881
-16.67	0.999867
-16.665	0.999866
-16.66	0.999878
-16.655	0.999886
-16.65	0.999888
-16.645	0.999887
-16.64	0.999888
-16.635	0.999892
-16.63	0.999902
-16.625	0.999921
-16.62	0.999946
-16.615	0.999963
-16.61	0.999978
-16.605	0.999991
-16.6	0.999986
-16.595	0.999969
-16.59	0.999961
-16.585	0.999951
-16.58	0.99994
-16.575	0.999936
-16.57	0.999927
-16.565	0.999932
-16.56	0.999944
-16.555	0.999959
-16.55	0.999977
-16.545	1
-16.54	1.00003
-16.535	1.00007
-16.53	1.0001
-16.525	1.00014
-16.52	1.00018
-16.515	1.00021
-16.51	1.00022
-16.505	1.0002
-16.5	1.00017
-16.495	1.00015
-16.49	1.00014
-16.485	1.00013
-16.48	1.00012
-16.475	1.0001
-16.47	1.00008
-16.465	1.00004
-16.46	1
-16.455	0.999963
-16.45	0.999922
-16.445	0.999877
-16.44	0.999841
-16.435	0.999824
-16.43	0.999818
-16.425	0.999812
-16.42	0.999817
-16.415	0.999826
-16.41	0.999841
-16.405	0.999855
-16.4	0.999873
-16.395	0.999907
-16.39	0.999945
-16.385	0.999987
-16.38	1.00002
-16.375	1.00006
-16.37	1.0001
-16.365	1.0001
-16.36	1.00009
-16.355	1.00007
-16.35	1.00006
-16.345	1.00006
-16.34	1.00006
-16.335	1.00006
-16.33	1.00006
-16.325	1.00006
-16.32	1.00005
-16.315	1.00002
-16.31	0.999987
-16.305	0.999955
-16.3	0.999946
-16.295	0.99995
-16.29	0.999963
-16.285	0.99998
-16.28	1
-16.275	1.00002
-16.27	1.00005
-16.265	1.00008
-16.26	1.00012
-16.255	1.00014
-16.25	1.00014
-16.245	1.00014
-16.24	1.00015
-16.235	1.00015
-16.23	1.00015
-16.225	1.00016
-16.22	1.00017
-16.215	1.00017
-16.21	1.00016
-16.205	1.00013
-16.2	1.0001
-16.195	1.00007
-16.19	1.00004
-16.185	1.00002
-16.18	0.999988
-16.175	0.999955
-16.17	0.999914
-16.165	0.99987
-16.16	0.999813
-16.155	0.999753
-16.15	0.999699
-16.145	0.999656
-16.14	0.999629
-16.135	0.999615
-16.13	0.999603
-16.125	0.999608
-16.12	0.999623
-16.115	0.999645
-16.11	0.999676
-16.105	0.999697
-16.1	0.999714
-16.095	0.999725
-16.09	0.99973
-16.085	0.999731
-16.08	0.999734
-16.075	0.999749
-16.07	0.99977
-16.065	0.999797
-16.06	0.999832
-16.055	0.999866
-16.05	0.999889
-16.045	0.999904
-16.04	0.999925
-16.035	0.999947
-16.03	0.999964
-16.025	0.999982
-16.02	1
-16.015	1.00002
-16.01	1.00004
-16.005	1.00005
-16	1.00006
-15.995	1.00007
-15.99	1.00009
-15.985	1.00012
-15.98	1.00016
-15.975	1.00019
-15.97	1.00022
-15.965	1.00026
-15.96	1.00029
-15.955	1.0003
-15.95	1.00031
-15.945	1.00031
-15.94	1.0003
-15.935	1.00029
-15.93	1.00029
-15.925	1.00028
-15.92	1.00027
-15.915	1.00025
-15.91	1.00021
-15.905	1.00017
-15.9	1.00012
-15.895	1.00007
-15.89	1.00003
-15.885	0.999998
-15.88	0.999976
-15.875	0.999957
-15.87	0.999939
-15.865	0.999914
-15.86	0.999898
-15.855	0.999887
-15.85	0.999873
-15.845	0.999846
-15.84	0.999817
-15.835	0.9998
-15.83	0.999791
-15.825	0.999791
-15.82	0.999801
-15.815	0.999812
-15.81	0.999829
-15.805	0.999841
-15.8	0.999856
-15.795	0.999873
-15.79	0.99989
-15.785	0.999908
-15.78	0.999915
-15.775	0.999916
-15.77	0.999918
-15.765	0.999916
-15.76	0.999917
-15.755	0.999918
-15.75	0.999918
-15.745	0.999926
-15.74	0.999943
-15.735	0.999976
-15.73	1.00002
-15.725	1.00006
-15.72	1.0001
-15.715	1.00015
-15.71	1.00018
-15.705	1.00019
-15.7	1.0002
-15.695	1.0002
-15.69	1.00021
-15.685	1.00022
-15.68	1.00024
-15.675	1.00025
-15.67	1.00026
-15.665	1.00025
-15.66	1.00023
-15.655	1.0002
-15.65	1.00016
-15.645	1.00011
-15.64	1.00006
-15.635	1.00002
-15.63	0.999982
-15.625	0.999949
-15.62	0.999917
-15.615	0.999892
-15.61	0.999873
-15.605	0.999854
-15.6	0.999845
-15.595	0.999843
-15.59	0.999843
-15.585	0.999842
-15.58	0.999866
-15.575	0.999888
-15.57	0.999926
-15.565	0.999962
-15.56	0.999982
-15.555	0.999989
-15.55	1.00001
-15.545	1.00002
-15.54	1.00003
-15.535	1.00004
-15.53	1.00006
-15.525	1.00007
-15.52	1.00008
-15.515	1.00008
-15.51	1.00007
-15.505	1.00003
-15.5	0.99999
-15.495	0.999949
-15.49	0.999915
-15.485	0.999895
-15.48	0.999888
-15.475	0.99989
-15.47	0.999898
-15.465	0.999918
-15.46	0.999948
-15.455	0.999996
-15.45	1.00005
-15.445	1.0001
-15.44	1.00013
-15.435	1.00014
-15.43	1.00015
-15.425	1.00015
-15.42	1.00016
-15.415	1.00017
-15.41	1.00018
-15.405	1.00019
-15.4	1.0002
-15.395	1.00021
-15.39	1.00021
-15.385	1.00021
-15.38	1.00022
-15.375	1.00023
-15.37	1.00023
-15.365	1.00022
-15.36	1.00021
-15.355	1.00019
-15.35	1.00015
-15.345	1.0001
-15.34	1.00004
-15.335	0.999973
-15.33	0.999907
-15.325	0.999846
-15.32	0.999795
-15.315	0.999751
-15.31	0.999706
-15.305	0.999678
-15.3	0.999667
-15.295	0.999667
-15.29	0.999663
-15.285	0.999662
-15.28	0.999675
-15.275	0.999688
-15.27	0.999702
-15.265	0.999723
-15.26	0.999746
-15.255	0.999768
-15.25	0.999784
-15.245	0.999798
-15.24	0.999811
-15.235	0.999826
-15.23	0.999842
-15.225	0.999853
-15.22	0.999877
-15.215	0.999901
-15.21	0.999926
-15.205	0.999951
-15.2	0.999965
-15.195	0.999967
-15.19	0.999972
-15.185	0.999983
-15.18	1
-15.175	1.00004
-15.17	1.00009
-15.165	1.00013
-15.16	1.00016
-15.155	1.00019
-15.15	1.00022
-15.145	1.00024
-15.14	1.00025
-15.135	1.00026
-15.13	1.00026
-15.125	1.00026
-15.12	1.00026
-15.115	1.00026
-15.11	1.00025
-15.105	1.00022
-15.1	1.00018
-15.095	1.00013
-15.09	1.00007
-15.085	1.00003
-15.08	0.999988
-15.075	0.999958
-15.07	0.99993
-15.065	0.999917
-15.06	0.999911
-15.055	0.999903
-15.05	0.999894
-15.045	0.999876
-15.04	0.999851
-15.035	0.999824
-15.03	0.999793
-15.025	0.999756
-15.02	0.999732
-15.015	0.999724
-15.01	0.999728
-15.005	0.999738
-15	0.99975
-14.995	0.999774
-14.99	0.999812
-14.985	0.999842
-14.98	0.999868
-14.975	0.999901
-14.97	0.999939
-14.965	0.999975
-14.96	1.00001
-14.955	1.00003
-14.95	1.00006
-14.945	1.00009
-14.94	1.0001
-14.935	1.00011
-14.93	1.00012
-14.925	1.00012
-14.92	1.00012
-14.915	1.00013
-14.91	1.00015
-14.905	1.00018
-14.9	1.00021
-14.895	1.00023
-14.89	1.00023
-14.885	1.00024
-14.88	1.00024
-14.875	1.00023
-14.87	1.00023
-14.865	1.00023
-14.86	1.00024
-14.855	1.00025
-14.85	1.00025
-14.845	1.00024
-14.84	1.00022
-14.835	1.00019
-14.83	1.00016
-14.825	1.00011
-14.82	1.00006
-14.815	1.00002
-14.81	0.999994
-14.805	0.999959
-14.8	0.999936
-14.795	0.99991
-14.79	0.999887
-14.785	0.999864
-14.78	0.999839
-14.775	0.999813
-14.77	0.999783
-14.765	0.999765
-14.76	0.999761
-14.755	0.999764
-14.75	0.999765
-14.745	0.999762
-14.74	0.99977
-14.735	0.99979
-14.73	0.999814
-14.725	0.999839
-14.72	0.999865
-14.715	0.999894
-14.71	0.999917
-14.705	0.999932
-14.7	0.999947
-14.695	0.999949
-14.69	0.999943
-14.685	0.999939
-14.68	0.999937
-14.675	0.999937
-14.67	0.999935
-14.665	0.999932
-14.66	0.999937
-14.655	0.999954
-14.65	0.999963
-14.645	0.999974
-14.64	0.999994
-14.635	1.00002
-14.63	1.00004
-14.625	1.00006
-14.62	1.00007
-14.615	1.00008
-14.61	1.00008
-14.605	1.0001
-14.6	1.00013
-14.595	1.00016
-14.59	1.00018
-14.585	1.0002
-14.58	1.00021
-14.575	1.00022
-14.57	1.00023
-14.565	1.00024
-14.56	1.00024
-14.555	1.00024
-14.55	1.00023
-14.545	1.00022
-14.54	1.0002
-14.535	1.00019
-14.53	1.00016
-14.525	1.00011
-14.52	1.00007
-14.515	1.00004
-14.51	1.00001
-14.505	0.999976
-14.5	0.999941
-14.495	0.999906
-14.49	0.99987
-14.485	0.999832
-14.48	0.999802
-14.475	0.999775
-14.47	0.999749
-14.465	0.999734
-14.46	0.999728
-14.455	0.99973
-14.45	0.99973
-14.445	0.999736
-14.44	0.999745
-14.435	0.999756
-14.43	0.999763
-14.425	0.999771
-14.42	0.99979
-14.415	0.999802
-14.41	0.999802
-14.405	0.999812
-14.4	0.999831
-14.395	0.999853
-14.39	0.999871
-14.385	0.999882
-14.38	0.999902
-14.375	0.999914
-14.37	0.999929
-14.365	0.999949
-14.36	0.999966
-14.355	0.999986
-14.35	1.00002
-14.345	1.00006
-14.34	1.00011
-14.335	1.00015
-14.33	1.00018
-14.325	1.00021
-14.32	1.00023
-14.315	1.00024
-14.31	1.00025
-14.305	1.00025
-14.3	1.00025
-14.295	1.00023
-14.29	1.00019
-14.285	1.00016
-14.28	1.00012
-14.275	1.00009
-14.27	1.00006
-14.265	1.00003
-14.26	1.00001
-14.255	1
-14.25	1
-14.245	1
-14.24	0.999989
-14.235	0.999965
-14.23	0.999924
-14.225	0.999869
-14.22	0.999813
-14.215	0.999776
-14.21	0.999747
-14.205	0.999711
-14.2	0.999685
-14.195	0.999663
-14.19	0.999652
-14.185	0.999653
-14.18	0.999666
-14.175	0.999689
-14.17	0.999719
-14.165	0.999747
-14.16	0.999781
-14.155	0.999811
-14.15	0.999831
-14.145	0.999858
-14.14	0.999891
-14.135	0.999928
-14.13	0.999966
-14.125	1.00001
-14.12	1.00005
-14.115	1.00009
-14.11	1.00012
-14.105	1.00014
-14.1	1.00016
-14.095	1.00018
-14.09	1.00019
-14.085	1.0002
-14.08	1.00021
-14.075	1.00022
-14.07	1.00023
-14.065	1.00023
-14.06	1.00023
-14.055	1.00022
-14.05	1.00022
-14.045	1.00021
-14.04	1.00021
-14.035	1.0002
-14.03	1.00018
-14.025	1.00014
-14.02	1.00011
-14.015	1.00008
-14.01	1.00005
-14.005	1.00002
-14	0.999991
-13.995	0.999957
-13.99	0.999931
-13.985	0.999914
-13.98	0.999908
-13.975	0.999906
-13.97	0.999911
-13.965	0.999903
-13.96	0.999892
-13.955	0.999888
-13.95	0.999881
-13.945	0.999869
-13.94	0.999852
-13.935	0.999831
-13.93	0.999822
-13.925	0.999826
-13.92	0.999832
-13.915	0.999839
-13.91	0.999854
-13.905	0.999864
-13.9	0.999874
-13.895	0.999889
-13.89	0.999901
-13.885	0.999906
-13.88	0.999919
-13.875	0.999943
-13.87	0.999969
-13.865	0.999992
-13.86	1.00001
-13.855	1.00003
-13.85	1.00005
-13.845	1.00006
-13.84	1.00006
-13.835	1.00006
-13.83	1.00006
-13.825	1.00004
-13.82	1.00003
-13.815	1.00004
-13.81	1.00004
-13.805	1.00003
-13.8	1.00003
-13.795	1.00005
-13.79	1.00005
-13.785	1.00007
-13.78	1.00008
-13.775	1.00008
-13.77	1.00008
-13.765	1.00008
-13.76	1.00009
-13.755	1.00009
-13.75	1.00009
-13.745	1.00009
-13.74	1.00006
-13.735	1.00004
-13.73	1.00003
-13.725	1.00002
-13.72	1
-13.715	0.999985
-13.71	0.999971
-13.705	0.999968
-13.7	0.999972
-13.695	0.999976
-13.69	0.999994
-13.685	0.999999
-13.68	0.999996
-13.675	0.999982
-13.67	0.999976
-13.665	0.999971
-13.66	0.999967
-13.655	0.999958
-13.65	0.999944
-13.645	0.999916
-13.64	0.999893
-13.635	0.999875
-13.63	0.999857
-13.625	0.999851
-13.62	0.999854
-13.615	0.999856
-13.61	0.999838
-13.605	0.999818
-13.6	0.999804
-13.595	0.999805
-13.59	0.999807
-13.585	0.999806
-13.58	0.999813
-13.575	0.999808
-13.57	0.999816
-13.565	0.999844
-13.56	0.999869
-13.555	0.999899
-13.55	0.999924
-13.545	0.999947
-13.54	0.999978
-13.535	1.00002
-13.53	1.00006
-13.525	1.0001
-13.52	1.00013
-13.515	1.00015
-13.51	1.00016
-13.505	1.00017
-13.5	1.00017
-13.495	1.00016
-13.49	1.00015
-13.485	1.00012
-13.48	1.0001
-13.475	1.00009
-13.47	1.00007
-13.465	1.00007
-13.46	1.00006
-13.455	1.00004
-13.45	1.00003
-13.445	1.00003
-13.44	1.00003
-13.435	1.00004
-13.43	1.00004
-13.425	1.00003
-13.42	1.00001
-13.415	0.999986
-13.41	0.999945
-13.405	0.999902
-13.4	0.999863
-13.395	0.999832
-13.39	0.999795
-13.385	0.999764
-13.38	0.999733
-13.375	0.999706
-13.37	0.999683
-13.365	0.999669
-13.36	0.999676
-13.355	0.999699
-13.35	0.999719
-13.345	0.99974
-13.34	0.999765
-13.335	0.999799
-13.33	0.999828
-13.325	0.999856
-13.32	0.999893
-13.315	0.999939
-13.31	0.999987
-13.305	1.00003
-13.3	1.00007
-13.295	1.00011
-13.29	1.00013
-13.285	1.00015
-13.28	1.00016
-13.275	1.00017
-13.27	1.00018
-13.265	1.00018
