#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
2.6e-10	2809.89199	-261.12259	-32537.7806	45376.0442	0.558029216	5.13525122e+13
2.7e-10	2678.5625	-737.482058	-31713.1287	45767.6971	0.558124347	5.13699457e+13
2.8e-10	2676.88794	-501.381073	-30246.4464	46516.5023	0.558631928	5.13867517e+13
2.9e-10	3180.25108	-690.628251	-29494.2778	46914.7617	0.558906449	5.14035026e+13
3e-10	1204.9687	1655.77991	-28813.1532	47449.8075	0.558804181	5.14191419e+13
3.1e-10	890.60364	1544.89558	-28504.7679	48819.9389	0.558710666	5.14329737e+13
3.2e-10	1251.22482	2252.84051	-28507.0005	48923.3103	0.558450144	5.14447673e+13
3.3e-10	-539.890566	1661.66251	-28503.7823	49819.2783	0.557920085	5.14541089e+13
3.4e-10	-388.265732	1344.08264	-27856.4531	51161.4626	0.557194715	5.14604943e+13
3.5e-10	26.7625536	-537.129272	-27598.4648	50298.9742	0.556906006	5.14642931e+13
3.6e-10	-1490.61528	-131.063997	-28421.6253	50658.1808	0.556473276	5.14667652e+13
3.7e-10	-149.182255	-628.525208	-28412.4794	49283.0551	0.556165074	5.14674236e+13
3.8e-10	227.90865	74.0962634	-27846.7603	50034.1517	0.556354337	5.14679306e+13
3.9e-10	-62.4039232	427.023377	-25087.0793	50245.9502	0.556520094	5.14688552e+13
4e-10	-734.665283	2358.11133	-24877.4601	48418.6793	0.557259357	5.14713895e+13
4.1e-10	632.190148	1812.65677	-24158.3729	48745.5405	0.558346171	5.14767079e+13
4.2e-10	-955.868839	1453.79087	-22678.7869	49162.2308	0.559114282	5.14848915e+13
4.3e-10	-834.437749	2968.35156	-22910.7882	47621.3869	0.560209104	5.14951957e+13
4.4e-10	-840.307837	3537.84355	-23141.4327	48694.1196	0.56092614	5.15082082e+13
4.5e-10	-1718.22109	3204.64154	-23330.5838	48671.5771	0.561091862	5.15212575e+13
4.6e-10	-440.069584	1208.84914	-24550.2262	50286.2021	0.560601775	5.15330452e+13
4.7e-10	352.915842	80.890935	-25379.6175	49435.1732	0.559869795	5.15411672e+13
4.8e-10	-272.651515	979.047255	-25027.2819	49666.5121	0.559626464	5.15469335e+13
4.9e-10	23.7752019	-745.363261	-25821.3066	48178.1127	0.559441981	5.1551165e+13
5e-10	-927.081246	1528.92068	-26064.0971	49043.7045	0.559750072	5.15555086e+13
5.1e-10	-1134.95096	1528.67757	-25177.1431	49026.3368	0.559831637	5.15598644e+13
5.2e-10	-997.095264	406.547375	-23254.3882	48767.323	0.56044833	5.15649057e+13
5.3e-10	1636.89395	774.757592	-23081.0938	49472.1099	0.560679367	5.15712567e+13
5.4e-10	1226.95266	1204.70842	-25785.839	50873.3994	0.560251839	5.15770916e+13
5.5e-10	1529.19912	36.5936061	-27596.5599	50763.2174	0.559006641	5.15792973e+13
5.6e-10	2144.2849	-1324.88742	-28907.2325	50014.735	0.558000568	5.15771827e+13
5.7e-10	548.916458	-1332.74995	-30542.3188	49368.7611	0.55735692	5.15722652e+13
5.8e-10	-1261.35485	306.236965	-31264.079	47261.9222	0.556797832	5.1565573e+13
5.9e-10	-1587.61255	-1743.80287	-30618.7882	49415.5738	0.556841005	5.15590554e+13
6e-10	-833.84805	-1353.5173	-30753.01	48227.5822	0.556359409	5.15521213e+13
6.1e-10	-1256.51993	-1001.10865	-29279.2191	46656.4025	0.556509933	5.154511e+13
6.2e-10	-1766.59172	-1890.41326	-27165.8025	45901.3953	0.557838275	5.154119e+13
6.3e-10	-1156.26545	-2810.74283	-27836.4541	46033.7298	0.559269599	5.15427139e+13
6.4e-10	782.501693	-3452.12804	-29306.0744	44743.5442	0.56024324	5.15481705e+13
6.5e-10	-996.986651	-1846.28534	-29688.5632	44807.2924	0.560785169	5.15557834e+13
6.6e-10	-1225.5601	-2370.66003	-29443.6266	46325.5032	0.560982363	5.15642071e+13
6.7e-10	-401.44934	-769.755594	-30277.4577	45045.6924	0.561031509	5.15718983e+13
6.8e-10	-683.397615	-1248.32581	-30976.3597	45214.1461	0.56098106	5.1579167e+13
6.9e-10	1165.24072	-2380.28986	-31156.285	46645.9672	0.5604226	5.1584898e+13
7e-10	775.612208	-2026.38117	-31686.1529	45261.7417	0.560046852	5.15878423e+13
7.1e-10	1082.50308	-1813.512	-31508.1454	43491.7732	0.560266775	5.15904378e+13
7.2e-10	269.5523	-2137.93263	-33462.8651	43673.955	0.5606336	5.15941174e+13
7.3e-10	-1165.36216	-539.446151	-34164.5732	44230.5388	0.560208855	5.15975041e+13
7.4e-10	-1561.83266	-1912.78738	-34649.6635	43617.7118	0.559977013	5.1599068e+13
7.5e-10	-1172.8553	-1535.01968	-35269.6193	44449.6729	0.559119862	5.15988849e+13
7.6e-10	-542.623206	-1169.90976	-34418.571	46552.9424	0.558306561	5.15958168e+13
7.7e-10	-1217.11785	226.371666	-33620.1205	47730.4614	0.557257513	5.15896165e+13
7.8e-10	-59.7251803	974.889853	-31934.2273	45591.1778	0.557325489	5.15818723e+13
7.9e-10	150.115925	-206.400271	-32325.4126	44653.7437	0.557815884	5.15761185e+13
8e-10	104.321064	-714.972637	-32208.7526	45322.1372	0.558336343	5.15727169e+13
8.1e-10	463.921796	3.89796898	-31339.6119	45739.5017	0.558443223	5.15708037e+13
8.2e-10	774.162139	-178.475955	-29733.3053	45323.5913	0.558934903	5.15698512e+13
8.3e-10	1394.13605	-148.141433	-28429.7375	45431.0089	0.559776498	5.15713856e+13
8.4e-10	571.830626	-203.062645	-26307.1822	46937.0036	0.560350685	5.157547e+13
8.5e-10	-592.236424	973.135551	-25877.8172	48871.8938	0.56046532	5.15804487e+13
8.6e-10	700.903147	-1212.92506	-26879.6945	49791.1837	0.560043505	5.15843315e+13
8.7e-10	623.993769	-306.952486	-27497.2164	48893.9134	0.559346523	5.158567e+13
8.8e-10	1886.14508	-1111.45933	-26731.6592	49373.7435	0.559015482	5.15853575e+13
8.9e-10	353.717479	-987.929407	-26470.3971	48445.0981	0.558939615	5.15842157e+13
9e-10	-601.679231	-449.691116	-27796.8976	50293.984	0.558660317	5.15829826e+13
9.1e-10	-583.915929	1256.60979	-29506.4111	48258.7022	0.558269597	5.15801188e+13
9.2e-10	-826.083055	191.653417	-28765.2305	49179.7311	0.557814654	5.15764417e+13
9.3e-10	-811.087667	-402.746207	-28493.7694	48324.884	0.557708265	5.15717759e+13
9.4e-10	-265.776419	453.333891	-29690.979	47064.5366	0.55779233	5.15677151e+13
9.5e-10	-144.24945	-1081.23141	-28251.0435	46547.3882	0.558159169	5.15646103e+13
9.6e-10	1048.09775	-1469.4162	-29615.2355	45830.4319	0.55903947	5.15639869e+13
9.7e-10	655.875035	-2191.48158	-28660.4037	45658.8981	0.559717136	5.15662075e+13
9.8e-10	-347.796971	-2884.66602	-27787.165	45321.0116	0.56031093	5.15703107e+13
9.9e-10	-576.775247	-3036.73458	-28658.8294	46519.5366	0.560815383	5.1576315e+13
1e-09	-2511.08084	-2108.20067	-29533.8934	46934.4112	0.560563201	5.1582112e+13
1.01e-09	-3308.54147	-1596.01976	-29249.6714	47127.3584	0.560373317	5.1586505e+13
1.02e-09	-329.535102	-1874.31725	-29581.6585	46855.2686	0.559990338	5.15894271e+13
1.03e-09	180.975831	-2102.83258	-29441.7799	48055.5282	0.559558529	5.15908238e+13
1.04e-09	1529.28463	-3490.68107	-31157.8848	48091.7896	0.558879353	5.15901917e+13
1.05e-09	1897.0774	-3818.12083	-31498.3016	49701.7432	0.557667139	5.15865819e+13
1.06e-09	-73.3695835	-1742.84679	-30541.6013	48706.2682	0.556900221	5.15793628e+13
1.07e-09	-588.78197	-1810.27727	-31448.122	47200.2438	0.556806854	5.1571462e+13
1.08e-09	-275.242403	-2725.90585	-29791.9015	48565.7533	0.556902661	5.15642819e+13
1.09e-09	435.150088	-1250.31505	-28865.9098	48989.5757	0.556796793	5.1557913e+13
1.1e-09	930.813514	-1591.38755	-29466.15	48316.2359	0.556943909	5.15520838e+13
1.11e-09	-870.733653	-57.6319295	-32216.6434	47707.8947	0.556929458	5.15471222e+13
1.12e-09	-1170.2185	-2924.93235	-32441.0336	46951.342	0.556821455	5.15422185e+13
1.13e-09	-544.724994	-1385.75061	-29385.7086	48113.602	0.557144137	5.15380819e+13
1.14e-09	-909.357441	-2406.88807	-28330.4508	48941.0167	0.557409879	5.15355143e+13
1.15e-09	917.053904	356.955836	-29685.9831	48239.079	0.557543404	5.15337225e+13
1.16e-09	688.71607	-232.829478	-28312.4891	48516.271	0.55737174	5.15322363e+13
1.17e-09	1735.82776	-353.495597	-27862.3013	49737.4991	0.557288041	5.15305899e+13
1.18e-09	1961.09092	410.809295	-28085.7797	49587.1025	0.557521529	5.15291644e+13
1.19e-09	1266.15385	335.299133	-27596.3824	50285.8771	0.556989037	5.15275136e+13
1.2e-09	59.9868316	-1120.46778	-27193.2933	50925.5451	0.556752211	5.15244779e+13
1.21e-09	2408.08103	-3408.9373	-25753.7704	47993.1194	0.557099549	5.15213862e+13
1.22e-09	1336.3286	-3546.78466	-25833.8637	48891.0437	0.557909575	5.15211979e+13
1.23e-09	1164.5282	-3993.73106	-25130.109	48566.819	0.55881213	5.1523721e+13
1.24e-09	160.576657	-3094.40109	-25765.0196	48733.098	0.558967767	5.15282119e+13
1.25e-09	2.5847078	-2860.26498	-25419.4559	48163.3529	0.559360362	5.15328548e+13
1.26e-09	1414.01488	-2310.62176	-24120.9935	48156.4109	0.559886987	5.15387864e+13
1.27e-09	3179.2739	-1918.01556	-24342.5665	49137.7639	0.560207142	5.15458499e+13
1.28e-09	1751.65749	-2703.2218	-23794.5684	49494.5651	0.560203088	5.155261e+13
1.29e-09	1248.02413	-2121.98224	-24699.2793	50386.5191	0.55965017	5.15581142e+13
1.3e-09	517.272602	-3207.73813	-26658.9725	50418.1391	0.559140178	5.15611126e+13
1.31e-09	-451.098164	-2811.0072	-24714.7312	48232.4513	0.55900079	5.15620873e+13
1.32e-09	-1179.47553	-1631.48137	-25176.6153	47917.2777	0.559616913	5.15642213e+13
1.33e-09	-158.942567	-2218.28132	-26460.6841	50258.3638	0.559347962	5.15669906e+13
1.34e-09	911.895962	-1394.90994	-25149.3584	51383.1753	0.558339985	5.15672168e+13
1.35e-09	-893.72944	241.557219	-24089.1494	52166.7363	0.55775453	5.1564674e+13
1.36e-09	-1909.4111	519.128461	-22170.9695	52051.8879	0.557598894	5.15608189e+13
1.37e-09	-1524.08146	1331.78222	-24151.4003	52723.162	0.557210009	5.15569319e+13
1.38e-09	-1181.19282	-824.062778	-26346.7156	53112.7258	0.556283689	5.1550976e+13
1.39e-09	-241.632503	158.412283	-27895.4085	51383.3712	0.555900646	5.15430301e+13
1.4e-09	1251.23233	-522.503251	-27786.4884	49007.296	0.556118958	5.15354111e+13
1.41e-09	-850.988596	-412.113866	-25885.9516	49163.8986	0.556732206	5.15299677e+13
1.42e-09	942.958659	196.685639	-25462.9007	47325.71	0.557758093	5.15276873e+13
1.43e-09	738.013763	388.18353	-25702.1422	46932.5044	0.559078026	5.15298723e+13
1.44e-09	-164.195761	-1289.91729	-25567.441	49038.9517	0.559790852	5.15357659e+13
1.45e-09	259.014599	-1823.83421	-28442.5806	48033.8345	0.55996036	5.15423226e+13
1.46e-09	665.734244	-1.81956602	-29882.597	47123.2678	0.559548834	5.15478769e+13
1.47e-09	1517.21239	17.1995129	-29320.6625	47337.9732	0.55933564	5.15517164e+13
1.48e-09	1212.15692	-409.597321	-29773.3159	47418.0875	0.559036893	5.15544286e+13
1.49e-09	206.781499	1690.8883	-30384.2896	48303.542	0.558455087	5.15555117e+13
1.5e-09	1136.16212	3032.57544	-30335.2865	47345.4692	0.558054232	5.15546156e+13
1.51e-09	-100.670257	2263.74659	-30341.7157	46489.4864	0.558225883	5.15532316e+13
1.52e-09	-1285.52979	2411.65893	-30159.478	46168.6836	0.558708375	5.15531603e+13
1.53e-09	-1376.62715	2047.6192	-31642.887	47341.7165	0.558323258	5.15539624e+13
1.54e-09	-2224.08654	2387.48012	-31958.5558	47537.2381	0.557719916	5.15525882e+13
1.55e-09	-2549.02356	833.475332	-32940.6008	46742.859	0.557405817	5.154977e+13
1.56e-09	-2356.54784	2246.21924	-34431.3946	46628.8344	0.556806208	5.15456524e+13
1.57e-09	-1048.7945	1476.13895	-34645.8611	47787.7514	0.556469817	5.15402782e+13
1.58e-09	63.6081415	1715.78229	-33038.0492	49359.074	0.555558556	5.15331867e+13
1.59e-09	-297.497388	91.1463185	-33262.5077	48366.7489	0.555087503	5.1524103e+13
1.6e-09	-446.734999	480.838348	-32554.0166	45298.903	0.555418164	5.15153168e+13
1.61e-09	307.368549	2697.14474	-32355.1317	44694.0923	0.556468163	5.15101167e+13
1.62e-09	1016.86431	3548.70666	-33364.7683	44872.9806	0.55721104	5.15087224e+13
1.63e-09	-105.38537	2513.54295	-32639.4451	45757.6857	0.557518989	5.15094342e+13
1.64e-09	-428.633469	3296.80897	-31532.1903	44765.5908	0.558012106	5.15110768e+13
1.65e-09	-278.2922	2253.25199	-31490.8384	45872.5026	0.5584414	5.15145056e+13
1.66e-09	-989.624369	2555.73135	-28716.9876	46333.0029	0.55883048	5.15187301e+13
1.67e-09	-751.291813	1927.96888	-29810.334	46150.1602	0.559253088	5.15242124e+13
1.68e-09	-8.62828852	2367.5526	-28716.8764	46333.789	0.559494802	5.15302732e+13
1.69e-09	-281.841874	421.798319	-29690.2264	47356.5845	0.559260318	5.153595e+13
1.7e-09	-2754.88127	451.44776	-31075.0186	47395.1558	0.558995318	5.15401792e+13
1.71e-09	-2310.61074	154.404224	-30230.0962	46895.1224	0.558801754	5.15428938e+13
1.72e-09	-2116.48069	2348.21727	-31916.8981	45997.2541	0.558479147	5.15446569e+13
1.73e-09	-2491.23592	253.994286	-30607.7813	45277.3144	0.558601777	5.15457408e+13
1.74e-09	-3182.56013	847.200121	-30692.137	47661.5389	0.558532456	5.15472803e+13
1.75e-09	-1016.7272	1258.16054	-30562.1916	49130.8635	0.558090343	5.15474961e+13
1.76e-09	56.8193686	1708.94167	-31276.1448	48284.6103	0.557481179	5.15457123e+13
1.77e-09	233.915931	2452.30861	-32710.7786	48126.0516	0.557012384	5.15424667e+13
1.78e-09	-62.5572869	587.912938	-33150.7212	46401.9241	0.55677152	5.15380744e+13
1.79e-09	394.102941	-752.443524	-31612.0467	45273.5638	0.557132247	5.15340779e+13
1.8e-09	799.696126	-1640.92637	-31161.0673	45597.284	0.557934671	5.15327164e+13
1.81e-09	662.256062	187.174171	-30657.7563	45633.8546	0.55826204	5.1533436e+13
1.82e-09	1851.34128	-1553.83646	-30829.1261	45124.7125	0.558878414	5.15357351e+13
1.83e-09	1184.62818	-499.692369	-29954.2198	45459.9033	0.559708646	5.15402343e+13
1.84e-09	-677.372354	32.791332	-32296.2186	46108.5201	0.55947048	5.15458484e+13
1.85e-09	721.478135	-234.037053	-33168.7645	47344.9447	0.558587633	5.15488915e+13
1.86e-09	386.737029	-2020.8427	-32343.5547	48993.0224	0.5574523	5.15481069e+13
1.87e-09	735.776655	-1569.8241	-31960.2131	48672.7287	0.556334502	5.15433744e+13
1.88e-09	398.421787	-2372.36046	-29730.8913	47288.7632	0.556541642	5.15369396e+13
1.89e-09	-484.15939	-3533.52419	-30656.5218	46751.8	0.557065176	5.15329402e+13
1.9e-09	-1154.12777	-2769.32464	-31372.9946	48754.561	0.556996943	5.15301451e+13
1.91e-09	-718.38016	-2508.3288	-30634.7149	48527.8608	0.556891053	5.15271473e+13
1.92e-09	37.0503241	-1856.77282	-30404.3067	48599.489	0.556678504	5.15237236e+13
1.93e-09	532.894694	-1514.74518	-30647.8766	48980.8157	0.556444942	5.15201353e+13
1.94e-09	884.937288	106.149758	-30504.8671	48313.4978	0.556311013	5.15160613e+13
1.95e-09	-641.779581	419.851774	-30568.3065	48501.7815	0.55643121	5.15124122e+13
1.96e-09	-1616.24721	123.131423	-31619.3994	47036.3939	0.556762194	5.15096337e+13
1.97e-09	-1175.40744	338.226943	-31155.1007	47405.923	0.556809567	5.15079991e+13
1.98e-09	-261.257157	1003.39306	-30927.3643	48009.8398	0.556842572	5.15067198e+13
1.99e-09	-1277.64267	24.7723932	-29118.1791	48218.3364	0.556898497	5.15056466e+13
2e-09	513.617487	1654.58788	-28338.12	49091.6375	0.55738174	5.15056436e+13
2.01e-09	796.976892	2840.08094	-27509.2911	47713.7849	0.557757928	5.15069816e+13
2.02e-09	1935.44201	1858.80503	-26104.7875	49263.801	0.558199952	5.15098361e+13
2.03e-09	1803.15973	-258.973366	-25127.5906	48618.1602	0.558553231	5.15134768e+13
2.04e-09	2877.54927	-663.21294	-24020.1461	49001.5594	0.55916523	5.15185287e+13
2.05e-09	3025.75182	-619.022368	-23920.1482	49795.4615	0.559521946	5.15250829e+13
2.06e-09	1268.23868	192.407979	-25824.6134	49140.8206	0.559365033	5.15311742e+13
2.07e-09	-469.921209	-203.375948	-26118.3075	49283.1912	0.559211469	5.15361013e+13
2.08e-09	-352.216714	1275.59327	-25541.5971	50428.1953	0.55903212	5.15401566e+13
2.09e-09	812.37124	1117.30405	-27167.7696	49680.4546	0.558602074	5.15427107e+13
2.1e-09	277.378404	905.490673	-26354.3942	50108.4273	0.558199505	5.15436961e+13
2.11e-09	-1644.90397	276.708566	-26253.2001	49477.0327	0.55812358	5.15437173e+13
2.12e-09	-1814.84365	702.94503	-26878.4287	49196.5532	0.558176533	5.15436206e+13
2.13e-09	-1417.07247	-2016.54783	-27742.7318	49540.0459	0.558105766	5.15435842e+13
2.14e-09	-1616.88052	-995.473385	-27533.7583	50620.995	0.557808073	5.15429762e+13
2.15e-09	111.917195	301.062265	-26821.2786	51397.2601	0.557315946	5.15407187e+13
2.16e-09	-328.924563	698.982309	-25320.1869	50727.636	0.557005324	5.1537313e+13
2.17e-09	-230.013618	1808.04414	-25327.3928	51176.3876	0.556987543	5.15340486e+13
2.18e-09	10.9616622	1022.82626	-25838.1077	52441.181	0.556575865	5.15304074e+13
2.19e-09	1460.64513	1910.41215	-25095.8914	53065.4167	0.556048179	5.15251973e+13
2.2e-09	1743.26479	-62.6194727	-25761.0002	51618.9901	0.555902305	5.15193615e+13
2.21e-09	1088.91418	274.410301	-25257.0916	49447.9424	0.556238242	5.15140507e+13
2.22e-09	623.710599	-1243.53202	-26286.2549	49958.1646	0.556888595	5.15115531e+13
2.23e-09	604.442081	-1167.26609	-25126.9673	47388.3154	0.557656706	5.15111048e+13
2.24e-09	1096.9346	-829.159987	-25223.9744	48291.6848	0.558744921	5.15142525e+13
2.25e-09	975.942715	-22.2059056	-26701.7309	50606.5365	0.558575671	5.15191863e+13
2.26e-09	-191.582504	196.729296	-26954.0545	51020.0349	0.557613423	5.15216172e+13
2.27e-09	137.49852	798.47203	-26221.8569	50634.0901	0.557401881	5.1521276e+13
2.28e-09	906.772359	1077.03414	-25893.3989	49034.393	0.55766972	5.15209487e+13
2.29e-09	1055.67532	1488.29603	-26698.2938	49328.4994	0.558155863	5.15222134e+13
2.3e-09	1441.43969	-519.326666	-26260.344	49553.3588	0.558096727	5.15239344e+13
2.31e-09	-43.721539	778.964984	-27335.947	50039.4784	0.5578767	5.15252823e+13
2.32e-09	-184.136482	-80.8159273	-28457.095	48476.8239	0.55794608	5.15259032e+13
2.33e-09	597.715273	1449.60266	-29754.6865	49103.7229	0.557702659	5.15266353e+13
2.34e-09	2569.82006	1141.77124	-31188.7815	48109.1895	0.557479733	5.15262014e+13
2.35e-09	3464.75558	794.020223	-30602.0039	47710.645	0.557118643	5.15247225e+13
2.36e-09	1757.34172	1251.38202	-30990.3286	47353.5968	0.557294904	5.15230409e+13
2.37e-09	259.814764	-1065.35846	-30707.8666	46086.3734	0.557363193	5.152187e+13
2.38e-09	1252.64054	417.185449	-31571.9899	48406.2325	0.557305176	5.15214774e+13
2.39e-09	-723.456465	1123.7374	-31733.1066	48919.8169	0.556684474	5.1519706e+13
2.4e-09	-1838.0842	34.9442878	-31011.8023	47112.5893	0.556538247	5.1516355e+13
2.41e-09	-767.042906	-183.311832	-32387.3302	44429.5787	0.557144466	5.15141296e+13
2.42e-09	-1304.86618	989.071265	-33746.2149	43626.6587	0.5578117	5.15145362e+13
2.43e-09	-778.720291	1643.42622	-32439.6755	44156.488	0.558832615	5.15175535e+13
2.44e-09	-2130.3909	916.520667	-34044.1644	44611.5978	0.558897726	5.15225042e+13
2.45e-09	-2841.4868	1072.14868	-33016.4912	45054.7356	0.558866054	5.15269011e+13
2.46e-09	-1020.97676	688.537209	-33449.915	44762.5008	0.558656692	5.15305424e+13
2.47e-09	-1606.10088	970.294073	-31827.9138	44781.5516	0.559088552	5.15339023e+13
2.48e-09	-857.778988	1682.20223	-31405.9864	46070.4765	0.55907223	5.1538147e+13
2.49e-09	-2780.58747	2136.81682	-32159.6607	44806.4378	0.559156943	5.15418009e+13
2.5e-09	-2644.42728	1917.44197	-30531.958	46203.8959	0.559269246	5.15457464e+13
2.51e-09	-2148.75977	874.389196	-29392.2696	46679.7058	0.559351581	5.15493706e+13
2.52e-09	-1607.6326	-565.400086	-27935.4862	46793.6574	0.559763681	5.1553518e+13
2.53e-09	-1349.6234	-343.847608	-28986.242	47360.3996	0.559690644	5.15582191e+13
2.54e-09	-245.094837	1023.302	-29115.1498	48264.2008	0.55928452	5.156149e+13
2.55e-09	-461.318514	-1366.14171	-28356.7919	49284.6723	0.558620689	5.15626971e+13
2.56e-09	-421.867484	-1479.70405	-27858.1484	51534.3541	0.557738538	5.15612616e+13
2.57e-09	-1700.63979	-1119.51029	-27972.2714	50254.5303	0.556826132	5.15564274e+13
2.58e-09	-826.800625	-1707.92519	-29629.4751	47771.0735	0.557004315	5.15507221e+13
2.59e-09	-829.915372	-1947.3154	-29550.3243	46985.7172	0.557666995	5.15470051e+13
2.6e-09	-1243.57427	-2170.61023	-29913.1392	47073.0836	0.558155562	5.15458027e+13
2.61e-09	-1706.24011	-1822.03055	-30772.4252	46523.224	0.558708773	5.15465676e+13
2.62e-09	-2141.67572	-1380.41746	-33207.5677	45923.2567	0.55843911	5.15478101e+13
2.63e-09	-2352.11979	-875.93038	-32993.3909	45959.2834	0.558074085	5.15478689e+13
2.64e-09	-1382.85054	194.62169	-32767.3261	45018.8104	0.558292431	5.15472185e+13
2.65e-09	-2189.78283	576.208517	-31635.5967	47122.8729	0.55831081	5.1547504e+13
2.66e-09	-479.343062	1794.17419	-30842.0134	45577.8472	0.558343494	5.15474375e+13
2.67e-09	46.2961087	845.137942	-31184.0547	46160.748	0.55857229	5.15481942e+13
2.68e-09	1009.67925	1158.43033	-32905.8705	46184.4213	0.558102038	5.15485194e+13
2.69e-09	1215.39885	2644.37446	-32250.949	46409.278	0.557595986	5.15469862e+13
2.7e-09	1766.61591	1760.63983	-31494.8447	47031.8516	0.557609389	5.15447318e+13
2.71e-09	3384.66041	1778.39426	-30701.5232	47561.8162	0.557420176	5.1542426e+13
2.72e-09	3049.59756	-32.3059037	-32007.0196	48737.851	0.556967302	5.15394801e+13
2.73e-09	3726.3618	-375.855176	-34051.4971	48916.6376	0.555997567	5.15342044e+13
2.74e-09	1972.98895	-327.200999	-33683.7129	46828.3498	0.555738824	5.15266619e+13
2.75e-09	1544.68324	-1223.69116	-31614.3523	48076.6657	0.555792072	5.15198333e+13
2.76e-09	213.951784	-72.1154786	-29856.9138	47705.7435	0.556348431	5.15146179e+13
2.77e-09	-257.652956	149.102935	-30286.3164	48663.3239	0.556653557	5.15115931e+13
2.78e-09	658.026111	-1124.03565	-30553.9633	47828.3495	0.556848364	5.15095344e+13
2.79e-09	-1129.48871	-951.105128	-30705.6254	48141.6633	0.55698559	5.15083776e+13
2.8e-09	-1306.03915	-997.529315	-30630.4413	47580.1577	0.557077886	5.15076725e+13
2.81e-09	-1721.80706	-2313.20731	-29183.9935	48523.9577	0.557168027	5.15074792e+13
2.82e-09	-1102.4535	-1699.30311	-28512.269	49620.2726	0.556647434	5.15066196e+13
2.83e-09	-3365.65504	-2651.37218	-29267.1783	49527.8261	0.556628446	5.15049427e+13
2.84e-09	-3440.48749	-532.523753	-29053.8086	50469.4845	0.556231907	5.15027455e+13
2.85e-09	-3244.5306	431.343917	-29345.7043	48964.7391	0.556244917	5.1499755e+13
2.86e-09	-3597.56816	2802.9702	-31447.0839	50281.9376	0.55587308	5.14970626e+13
2.87e-09	-4292.39996	1529.52278	-29534.5814	50077.6755	0.555471698	5.14926435e+13
2.88e-09	-3532.82295	1044.28407	-27410.0035	50711.1469	0.555396298	5.14879462e+13
2.89e-09	-4028.81679	1026.15872	-26437.7068	49315.4228	0.555979213	5.14842062e+13
2.9e-09	-1840.56506	-164.654214	-26619.3058	49622.5015	0.556535453	5.14831983e+13
2.91e-09	-986.09444	-46.5727638	-26355.351	49158.6444	0.557099053	5.14840697e+13
2.92e-09	-1988.17089	1857.39684	-25867.4003	47826.0766	0.557807602	5.14868986e+13
2.93e-09	-1290.94274	1950.62545	-25875.3972	47898.9796	0.558546159	5.14921869e+13
2.94e-09	-1539.71825	1383.16776	-26352.0626	47677.7318	0.559205155	5.14994151e+13
2.95e-09	-1289.3266	907.732447	-27647.0348	47943.0288	0.559518574	5.15077111e+13
2.96e-09	-1466.13592	-351.803561	-26568.5819	49155.993	0.559154465	5.15153516e+13
