# Delay[ns]	Correlation 	
67.245	0.999909
67.25	0.999913
67.255	0.99992
67.26	0.999931
67.265	0.999938
67.27	0.999947
67.275	0.999961
67.28	0.999982
67.285	0.999997
67.29	1.00001
67.295	1.00003
67.3	1.00005
67.305	1.00006
67.31	1.00008
67.315	1.0001
67.32	1.00011
67.325	1.00012
67.33	1.00012
67.335	1.00011
67.34	1.0001
67.345	1.00008
67.35	1.00007
67.355	1.00005
67.36	1.00005
67.365	1.00004
67.37	1.00002
67.375	1.00001
67.38	0.999992
67.385	0.999974
67.39	0.999955
67.395	0.99994
67.4	0.999928
67.405	0.999918
67.41	0.99991
67.415	0.999907
67.42	0.999913
67.425	0.99992
67.43	0.999932
67.435	0.999948
67.44	0.999962
67.445	0.999977
67.45	0.99999
67.455	0.999997
67.46	1
67.465	1.00001
67.47	1.00002
67.475	1.00002
67.48	1.00003
67.485	1.00003
67.49	1.00004
67.495	1.00004
67.5	1.00004
67.505	1.00004
67.51	1.00004
67.515	1.00004
67.52	1.00003
67.525	1.00003
67.53	1.00002
67.535	1.00002
67.54	1.00002
67.545	1.00002
67.55	1.00002
67.555	1.00002
67.56	1.00003
67.565	1.00002
67.57	1.00002
67.575	1.00001
67.58	1.00001
67.585	1.00001
67.59	1.00001
67.595	1.00001
67.6	1.00002
67.605	1.00002
67.61	1.00002
67.615	1.00002
67.62	1.00002
67.625	1.00002
67.63	1.00002
67.635	1.00002
67.64	1.00002
67.645	1.00001
67.65	1.00001
67.655	1
67.66	1
67.665	1
67.67	1.00001
67.675	1.00001
67.68	1.00001
67.685	1.00001
67.69	1.00001
67.695	1.00001
67.7	1.00001
67.705	1.00001
67.71	1.00002
67.715	1.00001
67.72	1.00001
67.725	1.00001
67.73	1
67.735	1
67.74	1
67.745	1.00001
67.75	1.00001
67.755	1.00001
67.76	1.00002
67.765	1.00002
67.77	1.00002
67.775	1.00002
67.78	1.00002
67.785	1.00001
67.79	1.00002
67.795	1.00002
67.8	1.00002
67.805	1.00002
67.81	1.00003
67.815	1.00002
67.82	1.00002
67.825	1.00002
67.83	1.00001
67.835	1.00001
67.84	1
67.845	0.999999
67.85	0.999992
67.855	0.999984
67.86	0.999977
67.865	0.999971
67.87	0.999965
67.875	0.999961
67.88	0.999953
67.885	0.999946
67.89	0.999942
67.895	0.999942
67.9	0.999947
67.905	0.999961
67.91	0.999983
67.915	1.00001
67.92	1.00004
67.925	1.00006
67.93	1.00007
67.935	1.00009
67.94	1.00009
67.945	1.00009
67.95	1.00008
67.955	1.00006
67.96	1.00005
67.965	1.00003
67.97	1.00003
67.975	1.00002
67.98	1.00002
67.985	1.00002
67.99	1.00001
67.995	1.00001
68	1
68.005	0.999988
68.01	0.999974
68.015	0.999964
68.02	0.999955
68.025	0.999948
68.03	0.999938
68.035	0.999928
68.04	0.999921
68.045	0.999915
68.05	0.999912
68.055	0.999908
68.06	0.999907
68.065	0.999912
68.07	0.999928
68.075	0.999942
68.08	0.999959
68.085	0.999974
68.09	0.99999
68.095	1.00001
68.1	1.00002
68.105	1.00003
68.11	1.00003
68.115	1.00005
68.12	1.00006
68.125	1.00007
68.13	1.00007
68.135	1.00007
68.14	1.00006
68.145	1.00006
68.15	1.00006
68.155	1.00006
68.16	1.00007
68.165	1.00007
68.17	1.00006
68.175	1.00005
68.18	1.00003
68.185	1.00002
68.19	0.999994
68.195	0.999978
68.2	0.999972
68.205	0.999967
68.21	0.99996
68.215	0.999951
68.22	0.999941
68.225	0.999933
68.23	0.999927
68.235	0.999925
68.24	0.999925
68.245	0.999929
68.25	0.999933
68.255	0.999937
68.26	0.999943
68.265	0.999949
68.27	0.99996
68.275	0.999971
68.28	0.999984
68.285	0.999996
68.29	1.00001
68.295	1.00001
68.3	1.00002
68.305	1.00003
68.31	1.00004
68.315	1.00005
68.32	1.00006
68.325	1.00007
68.33	1.00008
68.335	1.00008
68.34	1.00008
68.345	1.00008
68.35	1.00007
68.355	1.00007
68.36	1.00006
68.365	1.00005
68.37	1.00004
68.375	1.00003
68.38	1.00001
68.385	0.999993
68.39	0.999978
68.395	0.999963
68.4	0.999946
68.405	0.999925
68.41	0.999909
68.415	0.999906
68.42	0.999908
68.425	0.999919
68.43	0.999935
68.435	0.999951
68.44	0.999965
68.445	0.999977
68.45	0.999988
68.455	1
68.46	1.00002
68.465	1.00003
68.47	1.00003
68.475	1.00002
68.48	1.00003
68.485	1.00002
68.49	1.00002
68.495	1.00001
68.5	1.00001
68.505	1.00001
68.51	1.00001
68.515	1.00001
68.52	1.00001
68.525	1
68.53	0.999999
68.535	0.999994
68.54	0.999996
68.545	0.999999
68.55	1
68.555	1.00001
68.56	1.00001
68.565	1.00001
68.57	1.00001
68.575	1.00002
68.58	1.00001
68.585	1.00001
68.59	1.00001
68.595	1.00001
68.6	1.00001
68.605	1.00001
68.61	1.00001
68.615	1
68.62	1
68.625	1
68.63	1.00001
68.635	1.00001
68.64	1.00002
68.645	1.00002
68.65	1.00002
68.655	1.00002
68.66	1.00002
68.665	1.00001
68.67	1.00001
68.675	1
68.68	0.999998
68.685	0.999991
68.69	0.999977
68.695	0.99996
68.7	0.999952
68.705	0.999949
68.71	0.999952
68.715	0.999962
68.72	0.99997
68.725	0.999982
68.73	0.999995
68.735	1.00001
68.74	1.00003
68.745	1.00004
68.75	1.00005
68.755	1.00005
68.76	1.00005
68.765	1.00005
68.77	1.00004
68.775	1.00004
68.78	1.00003
68.785	1.00002
68.79	1.00002
68.795	1.00001
68.8	1.00001
68.805	1.00001
68.81	1
68.815	0.999991
68.82	0.999981
68.825	0.999974
68.83	0.999966
68.835	0.999957
68.84	0.999951
68.845	0.999945
68.85	0.99994
68.855	0.999939
68.86	0.999939
68.865	0.999938
68.87	0.999933
68.875	0.999932
68.88	0.999936
68.885	0.999936
68.89	0.999939
68.895	0.999951
68.9	0.999965
68.905	0.999979
68.91	0.999992
68.915	1
68.92	1.00001
68.925	1.00001
68.93	1.00002
68.935	1.00002
68.94	1.00003
68.945	1.00004
68.95	1.00005
68.955	1.00006
68.96	1.00006
68.965	1.00006
68.97	1.00006
68.975	1.00005
68.98	1.00004
68.985	1.00003
68.99	1.00002
68.995	1.00001
69	0.999999
69.005	0.99999
69.01	0.999982
69.015	0.999974
69.02	0.999966
69.025	0.999956
69.03	0.999951
69.035	0.999951
69.04	0.999952
69.045	0.999955
69.05	0.999952
69.055	0.999954
69.06	0.999952
69.065	0.99995
69.07	0.99995
69.075	0.999956
69.08	0.999964
69.085	0.999977
69.09	0.999989
69.095	1
69.1	1.00002
69.105	1.00002
69.11	1.00003
69.115	1.00005
69.12	1.00006
69.125	1.00008
69.13	1.00009
69.135	1.00009
69.14	1.00009
69.145	1.00009
69.15	1.00009
69.155	1.00009
69.16	1.00008
69.165	1.00007
69.17	1.00005
69.175	1.00004
69.18	1.00002
69.185	1.00001
69.19	0.999987
69.195	0.999968
69.2	0.999951
69.205	0.999932
69.21	0.999917
69.215	0.999908
69.22	0.999907
69.225	0.999904
69.23	0.999907
69.235	0.999915
69.24	0.999927
69.245	0.999942
69.25	0.999954
69.255	0.999968
69.26	0.999988
69.265	1.00001
69.27	1.00003
69.275	1.00005
69.28	1.00006
69.285	1.00007
69.29	1.00008
69.295	1.00007
69.3	1.00007
69.305	1.00006
69.31	1.00006
69.315	1.00005
69.32	1.00004
69.325	1.00003
69.33	1.00002
69.335	1.00002
69.34	1.00001
69.345	1.00001
69.35	1.00001
69.355	1.00001
69.36	1.00001
69.365	1
69.37	0.999993
69.375	0.999989
69.38	0.999988
69.385	0.999985
69.39	0.999983
69.395	0.99998
69.4	0.999982
69.405	0.999994
69.41	1
69.415	1.00001
69.42	1.00001
69.425	1.00002
69.43	1.00002
69.435	1.00002
69.44	1.00002
69.445	1.00002
69.45	1.00002
69.455	1.00002
69.46	1.00002
69.465	1.00002
69.47	1.00002
69.475	1.00002
69.48	1.00001
69.485	0.999991
69.49	0.99998
69.495	0.99997
69.5	0.999958
69.505	0.999947
69.51	0.999946
69.515	0.999946
69.52	0.999954
69.525	0.999964
69.53	0.999972
69.535	0.999985
69.54	1
69.545	1.00002
69.55	1.00004
69.555	1.00005
69.56	1.00006
69.565	1.00007
69.57	1.00008
69.575	1.00009
69.58	1.00009
69.585	1.00009
69.59	1.00009
69.595	1.00009
69.6	1.00008
69.605	1.00008
69.61	1.00007
69.615	1.00006
69.62	1.00004
69.625	1.00002
69.63	1.00001
69.635	0.999988
69.64	0.999972
69.645	0.999959
69.65	0.999954
69.655	0.999947
69.66	0.999939
69.665	0.999932
69.67	0.999927
69.675	0.999926
69.68	0.999926
69.685	0.999928
69.69	0.999932
69.695	0.999941
69.7	0.999953
69.705	0.999959
69.71	0.999967
69.715	0.999977
69.72	0.99999
69.725	0.999999
69.73	1.00001
69.735	1.00001
69.74	1.00002
69.745	1.00002
69.75	1.00002
69.755	1.00002
69.76	1.00002
69.765	1.00002
69.77	1.00001
69.775	1.00002
69.78	1.00003
69.785	1.00003
69.79	1.00003
69.795	1.00002
69.8	1.00002
69.805	1.00001
69.81	0.999999
69.815	0.999995
69.82	0.999992
69.825	0.999986
69.83	0.999979
69.835	0.999972
69.84	0.999968
69.845	0.999967
69.85	0.999968
69.855	0.999972
69.86	0.99997
69.865	0.999965
69.87	0.999956
69.875	0.999947
69.88	0.999935
69.885	0.999928
69.89	0.999931
69.895	0.999941
69.9	0.999949
69.905	0.999964
69.91	0.999983
69.915	1
69.92	1.00003
69.925	1.00005
69.93	1.00007
69.935	1.00008
69.94	1.00009
69.945	1.0001
69.95	1.0001
69.955	1.0001
69.96	1.00011
69.965	1.0001
69.97	1.00009
69.975	1.00008
69.98	1.00006
69.985	1.00005
69.99	1.00004
69.995	1.00002
70	1
70.005	0.999986
70.01	0.999973
70.015	0.999959
70.02	0.999944
70.025	0.999933
70.03	0.999928
70.035	0.999932
70.04	0.999938
70.045	0.999948
70.05	0.99996
70.055	0.999974
70.06	0.999981
70.065	0.999986
70.07	0.999993
70.075	1
70.08	1.00001
70.085	1.00001
70.09	1.00001
70.095	1.00002
70.1	1.00003
70.105	1.00003
70.11	1.00003
70.115	1.00002
70.12	1.00001
70.125	1
70.13	0.999999
70.135	0.999994
70.14	0.999988
70.145	0.999984
70.15	0.999985
70.155	0.999987
70.16	0.999994
70.165	1.00001
70.17	1.00002
70.175	1.00002
70.18	1.00003
70.185	1.00002
70.19	1.00002
70.195	1
70.2	0.999996
70.205	0.999994
70.21	0.999988
70.215	0.999983
70.22	0.999977
70.225	0.999974
70.23	0.999977
70.235	0.99998
70.24	0.999983
70.245	0.999985
70.25	0.999984
70.255	0.999985
70.26	0.999987
70.265	0.999986
70.27	0.999988
70.275	0.999989
70.28	0.999986
70.285	0.999985
70.29	0.999982
70.295	0.999976
70.3	0.999969
70.305	0.999968
70.31	0.999965
70.315	0.99996
70.32	0.999961
70.325	0.999969
70.33	0.999976
70.335	0.999981
70.34	0.999987
70.345	0.999998
70.35	1.00001
70.355	1.00003
70.36	1.00005
70.365	1.00007
70.37	1.00009
70.375	1.00009
70.38	1.0001
70.385	1.0001
70.39	1.00011
70.395	1.00011
70.4	1.00011
70.405	1.0001
70.41	1.00009
70.415	1.00009
70.42	1.00008
70.425	1.00007
70.43	1.00005
70.435	1.00004
70.44	1.00002
70.445	0.999996
70.45	0.99998
70.455	0.999968
70.46	0.99996
70.465	0.999956
70.47	0.999951
70.475	0.999949
70.48	0.999949
70.485	0.999947
70.49	0.999953
70.495	0.999958
70.5	0.999964
70.505	0.999971
70.51	0.999968
70.515	0.999963
70.52	0.999959
70.525	0.999957
70.53	0.999961
70.535	0.999969
70.54	0.999985
70.545	0.999995
70.55	0.999999
70.555	1
70.56	1.00001
70.565	1
70.57	0.999999
70.575	0.999993
70.58	0.999989
70.585	0.999986
70.59	0.99998
70.595	0.999976
70.6	0.999971
70.605	0.999965
70.61	0.999962
70.615	0.999956
70.62	0.999951
70.625	0.999948
70.63	0.999948
70.635	0.999947
70.64	0.999947
70.645	0.999949
70.65	0.999957
70.655	0.999966
70.66	0.999977
70.665	0.999986
70.67	0.999994
70.675	0.999998
70.68	1
70.685	1
70.69	1
70.695	1
70.7	1
70.705	1
70.71	1
70.715	1.00001
70.72	1.00001
70.725	1.00001
70.73	1.00002
70.735	1.00003
70.74	1.00004
70.745	1.00004
70.75	1.00004
70.755	1.00005
70.76	1.00005
70.765	1.00005
70.77	1.00005
70.775	1.00005
70.78	1.00005
70.785	1.00004
70.79	1.00004
70.795	1.00004
70.8	1.00004
70.805	1.00004
70.81	1.00003
70.815	1.00002
70.82	1.00001
70.825	0.999989
70.83	0.999974
70.835	0.999965
70.84	0.999961
70.845	0.99996
70.85	0.999964
70.855	0.999977
70.86	0.999987
70.865	0.999994
70.87	0.999997
70.875	0.999999
70.88	0.999996
70.885	0.999989
70.89	0.999983
70.895	0.999971
70.9	0.999964
70.905	0.999962
70.91	0.999963
70.915	0.999967
70.92	0.999972
70.925	0.999977
70.93	0.999981
70.935	0.999984
70.94	0.999984
70.945	0.999981
70.95	0.999975
70.955	0.999971
70.96	0.999971
70.965	0.999974
70.97	0.999975
70.975	0.999978
70.98	0.999986
70.985	0.999991
70.99	0.999995
70.995	0.999998
71	0.999999
71.005	0.999996
71.01	0.999992
71.015	0.999988
71.02	0.999985
71.025	0.999987
71.03	0.999993
71.035	0.999999
71.04	1.00001
71.045	1.00002
71.05	1.00002
71.055	1.00003
71.06	1.00003
71.065	1.00003
71.07	1.00003
71.075	1.00004
71.08	1.00004
71.085	1.00005
71.09	1.00005
71.095	1.00005
71.1	1.00006
71.105	1.00005
71.11	1.00005
71.115	1.00004
71.12	1.00003
71.125	1.00002
71.13	1
71.135	0.999989
71.14	0.999981
71.145	0.999978
71.15	0.999977
71.155	0.999984
71.16	0.999996
71.165	1.00001
71.17	1.00002
71.175	1.00003
71.18	1.00005
71.185	1.00006
71.19	1.00007
71.195	1.00008
71.2	1.00009
71.205	1.00008
71.21	1.00007
71.215	1.00006
71.22	1.00005
71.225	1.00005
71.23	1.00005
71.235	1.00005
71.24	1.00004
71.245	1.00003
71.25	1.00002
71.255	1.00001
71.26	0.999998
71.265	0.999988
71.27	0.999979
71.275	0.999965
71.28	0.999955
71.285	0.999949
71.29	0.999944
71.295	0.999939
71.3	0.999937
71.305	0.999934
71.31	0.999934
71.315	0.999936
71.32	0.999942
71.325	0.999947
71.33	0.999952
71.335	0.99996
71.34	0.99997
71.345	0.999987
71.35	1.00001
71.355	1.00002
71.36	1.00004
71.365	1.00005
71.37	1.00007
71.375	1.00008
71.38	1.00007
71.385	1.00006
71.39	1.00005
71.395	1.00003
71.4	1.00002
71.405	1
71.41	0.99999
71.415	0.999974
71.42	0.999956
71.425	0.999934
71.43	0.999915
71.435	0.999902
71.44	0.999899
71.445	0.999903
71.45	0.999915
71.455	0.999931
71.46	0.999947
71.465	0.999963
71.47	0.99998
71.475	0.999996
71.48	1.00001
71.485	1.00002
71.49	1.00003
71.495	1.00004
71.5	1.00004
71.505	1.00004
71.51	1.00004
71.515	1.00004
71.52	1.00003
71.525	1.00003
71.53	1.00002
71.535	1.00002
71.54	1.00002
71.545	1.00002
71.55	1.00003
71.555	1.00003
71.56	1.00003
71.565	1.00003
71.57	1.00003
71.575	1.00003
71.58	1.00003
71.585	1.00002
71.59	1.00002
71.595	1.00002
71.6	1.00002
71.605	1.00002
71.61	1.00001
71.615	0.999999
71.62	0.99999
71.625	0.99998
71.63	0.999972
71.635	0.999965
71.64	0.999959
71.645	0.999955
71.65	0.999955
71.655	0.999959
71.66	0.999967
71.665	0.99998
71.67	0.999992
71.675	1
71.68	1.00001
71.685	1.00002
71.69	1.00003
71.695	1.00003
71.7	1.00002
71.705	1.00002
71.71	1.00001
71.715	0.999998
71.72	0.999992
71.725	0.999988
71.73	0.999985
71.735	0.999979
71.74	0.999977
71.745	0.999981
71.75	0.999982
71.755	0.999982
71.76	0.999975
71.765	0.999968
71.77	0.999962
71.775	0.999959
71.78	0.999959
71.785	0.999961
71.79	0.999965
71.795	0.999972
71.8	0.999978
71.805	0.999985
71.81	0.999991
71.815	0.999996
71.82	1
71.825	1
71.83	1.00001
71.835	1.00001
71.84	1.00001
71.845	1.00002
71.85	1.00002
71.855	1.00003
71.86	1.00003
71.865	1.00004
71.87	1.00005
71.875	1.00005
71.88	1.00005
71.885	1.00006
71.89	1.00006
71.895	1.00005
71.9	1.00005
71.905	1.00006
71.91	1.00005
71.915	1.00004
71.92	1.00003
71.925	1.00003
71.93	1.00002
71.935	1.00001
71.94	0.999996
71.945	0.999986
71.95	0.999974
71.955	0.999966
71.96	0.999961
71.965	0.999958
71.97	0.999959
71.975	0.999963
71.98	0.999969
71.985	0.999977
71.99	0.999986
71.995	0.999996
72	1.00001
72.005	1.00001
72.01	1.00001
72.015	1.00001
72.02	0.999998
72.025	0.999994
72.03	0.999994
72.035	0.999994
72.04	0.999994
72.045	0.999994
72.05	0.999992
72.055	0.99999
72.06	0.999992
72.065	0.999998
72.07	1.00001
72.075	1.00001
72.08	1.00002
72.085	1.00002
72.09	1.00001
72.095	1.00001
72.1	1
72.105	0.999992
72.11	0.999989
72.115	0.999987
72.12	0.999981
72.125	0.999982
72.13	0.999983
72.135	0.999982
72.14	0.999981
72.145	0.999981
72.15	0.999984
72.155	0.999989
72.16	1
72.165	1.00001
72.17	1.00003
72.175	1.00005
72.18	1.00006
72.185	1.00007
72.19	1.00007
72.195	1.00007
72.2	1.00006
72.205	1.00005
72.21	1.00004
72.215	1.00002
72.22	1.00001
72.225	0.999992
72.23	0.999973
72.235	0.999953
72.24	0.999936
72.245	0.999925
72.25	0.999921
72.255	0.999923
72.26	0.99993
72.265	0.999942
72.27	0.99996
72.275	0.999979
72.28	0.999996
72.285	1.00001
72.29	1.00002
72.295	1.00003
72.3	1.00004
72.305	1.00005
72.31	1.00005
72.315	1.00006
72.32	1.00006
72.325	1.00006
72.33	1.00005
72.335	1.00004
72.34	1.00003
72.345	1.00002
72.35	1.00001
72.355	1
72.36	0.999995
72.365	0.999984
72.37	0.999975
72.375	0.999971
72.38	0.999974
72.385	0.99997
72.39	0.999974
72.395	0.999983
72.4	0.999989
72.405	0.999997
72.41	1.00001
72.415	1.00002
72.42	1.00001
72.425	1.00001
72.43	1.00001
72.435	0.999994
72.44	0.999979
72.445	0.999964
72.45	0.999953
72.455	0.999946
72.46	0.999946
72.465	0.999951
72.47	0.99996
72.475	0.999971
72.48	0.999986
72.485	0.999999
72.49	1.00001
72.495	1.00002
72.5	1.00003
72.505	1.00004
72.51	1.00004
72.515	1.00003
72.52	1.00003
72.525	1.00003
72.53	1.00003
72.535	1.00003
72.54	1.00003
72.545	1.00002
72.55	1.00002
72.555	1.00001
72.56	0.999995
72.565	0.999983
72.57	0.999968
72.575	0.999958
72.58	0.99995
72.585	0.999942
72.59	0.999939
72.595	0.999935
72.6	0.999934
72.605	0.999935
72.61	0.99994
72.615	0.99995
72.62	0.999959
72.625	0.999968
72.63	0.99998
72.635	0.99999
72.64	1
72.645	1.00002
72.65	1.00003
72.655	1.00004
72.66	1.00005
72.665	1.00006
72.67	1.00006
72.675	1.00007
72.68	1.00006
72.685	1.00005
72.69	1.00005
72.695	1.00004
72.7	1.00004
72.705	1.00005
72.71	1.00005
72.715	1.00005
72.72	1.00005
72.725	1.00004
72.73	1.00004
72.735	1.00003
72.74	1.00002
72.745	1.00002
72.75	1.00002
72.755	1.00001
72.76	1.00001
72.765	0.999998
72.77	0.99999
72.775	0.999981
72.78	0.999974
72.785	0.99997
72.79	0.999965
72.795	0.999961
72.8	0.999957
72.805	0.999957
72.81	0.999959
72.815	0.999957
72.82	0.999954
72.825	0.99995
72.83	0.999948
72.835	0.999952
72.84	0.999957
72.845	0.999962
72.85	0.999963
72.855	0.99996
72.86	0.999957
72.865	0.999957
72.87	0.999961
72.875	0.999971
72.88	0.999982
72.885	0.999992
72.89	1
72.895	1.00001
72.9	1.00002
72.905	1.00002
72.91	1.00003
72.915	1.00003
72.92	1.00003
72.925	1.00004
72.93	1.00005
72.935	1.00005
72.94	1.00004
72.945	1.00004
72.95	1.00003
72.955	1.00002
72.96	1.00001
72.965	1
72.97	0.99999
72.975	0.999977
72.98	0.999967
72.985	0.999964
72.99	0.999967
72.995	0.999975
73	0.999988
73.005	0.999998
73.01	1.00001
73.015	1.00001
73.02	1.00002
73.025	1.00002
73.03	1.00002
73.035	1.00002
73.04	1.00001
73.045	0.999998
73.05	0.999985
73.055	0.999975
73.06	0.999963
73.065	0.999956
73.07	0.999958
73.075	0.999963
73.08	0.999971
73.085	0.999983
73.09	0.999997
73.095	1.00001
73.1	1.00003
73.105	1.00004
73.11	1.00005
73.115	1.00005
73.12	1.00006
73.125	1.00006
73.13	1.00006
73.135	1.00006
73.14	1.00006
73.145	1.00005
73.15	1.00004
73.155	1.00003
73.16	1.00002
73.165	0.999998
73.17	0.999982
73.175	0.999972
73.18	0.999965
73.185	0.999959
73.19	0.999957
73.195	0.999954
73.2	0.999951
73.205	0.999952
73.21	0.999958
73.215	0.999966
73.22	0.999975
73.225	0.999978
73.23	0.999972
73.235	0.999964
73.24	0.999958
73.245	0.999948
73.25	0.999943
73.255	0.99994
73.26	0.999938
73.265	0.999941
73.27	0.999952
73.275	0.999965
73.28	0.999977
73.285	0.999983
73.29	0.999987
73.295	0.99999
73.3	0.999994
73.305	0.999998
73.31	1.00001
73.315	1.00002
73.32	1.00002
73.325	1.00003
73.33	1.00004
73.335	1.00004
73.34	1.00005
73.345	1.00005
73.35	1.00005
73.355	1.00004
73.36	1.00003
73.365	1.00002
73.37	1.00001
73.375	0.999998
73.38	0.99999
73.385	0.999984
73.39	0.999975
73.395	0.999965
73.4	0.999957
73.405	0.999948
73.41	0.999944
73.415	0.999941
73.42	0.999939
73.425	0.999945
73.43	0.999956
73.435	0.999962
73.44	0.999971
73.445	0.99998
73.45	0.999991
73.455	1.00001
73.46	1.00002
73.465	1.00002
73.47	1.00003
73.475	1.00003
73.48	1.00003
73.485	1.00002
73.49	1.00002
73.495	1.00001
73.5	1
73.505	1
73.51	1.00001
73.515	1.00002
73.52	1.00002
73.525	1.00003
73.53	1.00004
73.535	1.00004
73.54	1.00004
73.545	1.00003
73.55	1.00003
73.555	1.00001
73.56	1.00001
73.565	1
73.57	1
73.575	0.999995
73.58	0.999988
73.585	0.999987
73.59	0.999985
73.595	0.999987
73.6	0.999993
73.605	0.999991
73.61	0.999985
73.615	0.999977
73.62	0.999969
73.625	0.999963
73.63	0.999962
73.635	0.999953
73.64	0.999949
73.645	0.999953
73.65	0.999958
73.655	0.999957
73.66	0.999956
73.665	0.999956
73.67	0.999955
73.675	0.999959
73.68	0.999963
73.685	0.999978
73.69	0.999991
73.695	1
73.7	1.00001
73.705	1.00002
73.71	1.00002
73.715	1.00003
73.72	1.00004
73.725	1.00005
73.73	1.00005
73.735	1.00007
73.74	1.00008
73.745	1.00008
73.75	1.00008
73.755	1.00008
73.76	1.00007
73.765	1.00005
73.77	1.00004
73.775	1.00002
73.78	1
73.785	0.999976
73.79	0.999951
73.795	0.999935
73.8	0.999927
73.805	0.999926
73.81	0.999937
73.815	0.999953
73.82	0.99997
73.825	0.999984
73.83	0.999999
73.835	1.00001
73.84	1.00002
73.845	1.00002
73.85	1.00002
73.855	1.00003
73.86	1.00003
73.865	1.00004
73.87	1.00004
73.875	1.00004
73.88	1.00004
73.885	1.00004
73.89	1.00004
73.895	1.00004
73.9	1.00003
73.905	1.00004
73.91	1.00004
73.915	1.00005
73.92	1.00006
73.925	1.00006
73.93	1.00006
73.935	1.00007
73.94	1.00006
73.945	1.00006
73.95	1.00005
73.955	1.00003
73.96	1.00002
73.965	1
73.97	0.999989
73.975	0.999974
73.98	0.999963
73.985	0.999955
73.99	0.999949
73.995	0.999941
74	0.999939
74.005	0.999937
74.01	0.999939
74.015	0.999939
74.02	0.999937
74.025	0.999943
74.03	0.999951
74.035	0.999952
74.04	0.999954
74.045	0.999956
74.05	0.99996
74.055	0.999965
74.06	0.999967
74.065	0.99997
74.07	0.999973
74.075	0.99998
74.08	0.999987
74.085	0.999997
74.09	1.00001
74.095	1.00002
74.1	1.00003
74.105	1.00004
74.11	1.00004
74.115	1.00005
74.12	1.00006
74.125	1.00006
74.13	1.00006
74.135	1.00006
74.14	1.00005
74.145	1.00004
74.15	1.00004
74.155	1.00003
74.16	1.00003
74.165	1.00002
74.17	1.00002
74.175	1
74.18	0.999987
74.185	0.999973
74.19	0.99996
74.195	0.999954
74.2	0.999954
74.205	0.999956
74.21	0.999958
74.215	0.999958
74.22	0.999958
74.225	0.999958
74.23	0.999964
74.235	0.999967
74.24	0.999972
74.245	0.999978
74.25	0.999987
74.255	0.999998
74.26	1
74.265	1.00001
74.27	1.00002
74.275	1.00002
74.28	1.00002
74.285	1.00002
74.29	1.00002
74.295	1.00001
74.3	1
74.305	1
74.31	0.999996
74.315	0.999991
74.32	0.99999
74.325	0.999992
74.33	0.999994
74.335	0.999996
74.34	1
74.345	1
74.35	1
74.355	0.999997
74.36	0.999991
74.365	0.999989
74.37	0.99999
74.375	0.999992
74.38	0.999995
74.385	0.999999
74.39	1
74.395	0.999998
74.4	0.999996
74.405	0.999998
74.41	0.999998
74.415	0.999993
74.42	0.999987
74.425	0.999982
74.43	0.999972
74.435	0.999963
74.44	0.999955
74.445	0.99995
74.45	0.99995
74.455	0.999946
74.46	0.999939
74.465	0.999933
74.47	0.999932
74.475	0.999934
74.48	0.999939
74.485	0.999944
74.49	0.999955
74.495	0.999969
74.5	0.999981
74.505	0.999994
74.51	1
74.515	1.00002
74.52	1.00002
74.525	1.00003
74.53	1.00004
74.535	1.00005
74.54	1.00005
74.545	1.00006
74.55	1.00007
74.555	1.00008
74.56	1.00008
74.565	1.00009
74.57	1.00009
74.575	1.00009
74.58	1.00008
74.585	1.00007
74.59	1.00004
74.595	1.00002
74.6	0.999993
74.605	0.999969
74.61	0.999951
74.615	0.999943
74.62	0.999936
74.625	0.999931
74.63	0.999931
74.635	0.999932
74.64	0.999939
74.645	0.999948
74.65	0.999956
74.655	0.999969
74.66	0.999981
74.665	0.999996
74.67	1.00001
74.675	1.00002
74.68	1.00002
74.685	1.00003
74.69	1.00003
74.695	1.00003
74.7	1.00003
74.705	1.00003
74.71	1.00003
74.715	1.00003
74.72	1.00004
74.725	1.00005
74.73	1.00006
74.735	1.00006
74.74	1.00006
74.745	1.00006
74.75	1.00005
74.755	1.00005
74.76	1.00004
74.765	1.00003
74.77	1.00002
74.775	1.00001
74.78	0.999992
74.785	0.999981
74.79	0.999974
74.795	0.999971
74.8	0.99997
74.805	0.999966
74.81	0.999961
74.815	0.999956
74.82	0.999955
74.825	0.999957
74.83	0.999956
74.835	0.999955
74.84	0.999953
74.845	0.999953
74.85	0.999949
74.855	0.999946
74.86	0.999949
74.865	0.999957
74.87	0.999969
74.875	0.999981
74.88	0.999994
74.885	1.00001
74.89	1.00002
74.895	1.00003
74.9	1.00004
74.905	1.00005
74.91	1.00005
74.915	1.00005
74.92	1.00005
74.925	1.00004
74.93	1.00004
74.935	1.00004
74.94	1.00004
74.945	1.00004
74.95	1.00003
74.955	1.00003
74.96	1.00002
74.965	1.00002
74.97	1.00002
74.975	1.00001
74.98	1.00001
74.985	1
74.99	0.999997
74.995	0.999993
75	0.999993
75.005	0.999993
75.01	0.99999
75.015	0.999988
75.02	0.999988
75.025	0.999992
75.03	0.999995
75.035	0.999999
75.04	1.00001
75.045	1.00002
75.05	1.00002
75.055	1.00002
75.06	1.00002
75.065	1.00002
75.07	1.00002
75.075	1.00002
75.08	1.00002
75.085	1.00002
75.09	1.00002
75.095	1.00002
75.1	1.00002
75.105	1.00001
75.11	0.999993
75.115	0.999983
75.12	0.999976
