# Delay[ns]	Correlation 	
111.19	0.999922
111.195	0.999932
111.2	0.999937
111.205	0.999942
111.21	0.999948
111.215	0.999952
111.22	0.999959
111.225	0.999965
111.23	0.999964
111.235	0.999971
111.24	0.999972
111.245	0.999971
111.25	0.999975
111.255	0.999985
111.26	0.999994
111.265	1.00001
111.27	1.00003
111.275	1.00004
111.28	1.00006
111.285	1.00007
111.29	1.00009
111.295	1.0001
111.3	1.0001
111.305	1.00011
111.31	1.00011
111.315	1.0001
111.32	1.00008
111.325	1.00007
111.33	1.00005
111.335	1.00003
111.34	1.00001
111.345	0.999978
111.35	0.99995
111.355	0.999925
111.36	0.999905
111.365	0.999892
111.37	0.99989
111.375	0.999894
111.38	0.999904
111.385	0.999916
111.39	0.999938
111.395	0.999967
111.4	0.999992
111.405	1.00002
111.41	1.00004
111.415	1.00006
111.42	1.00006
111.425	1.00006
111.43	1.00006
111.435	1.00007
111.44	1.00007
111.445	1.00008
111.45	1.00008
111.455	1.00008
111.46	1.00009
111.465	1.00011
111.47	1.00012
111.475	1.00013
111.48	1.00013
111.485	1.00013
111.49	1.00013
111.495	1.00012
111.5	1.0001
111.505	1.00008
111.51	1.00006
111.515	1.00004
111.52	1.00002
111.525	1
111.53	0.999984
111.535	0.999972
111.54	0.999955
111.545	0.999936
111.55	0.999919
111.555	0.999908
111.56	0.999895
111.565	0.999885
111.57	0.999879
111.575	0.999878
111.58	0.999885
111.585	0.999895
111.59	0.999903
111.595	0.999909
111.6	0.999915
111.605	0.999927
111.61	0.999936
111.615	0.999943
111.62	0.999946
111.625	0.999956
111.63	0.99997
111.635	0.999986
111.64	0.999993
111.645	1
111.65	1.00001
111.655	1.00002
111.66	1.00001
111.665	1
111.67	0.999987
111.675	0.999967
111.68	0.999953
111.685	0.999947
111.69	0.999953
111.695	0.999963
111.7	0.999972
111.705	0.99998
111.71	0.99998
111.715	0.999982
111.72	0.999989
111.725	0.999995
111.73	0.999997
111.735	1.00001
111.74	1.00001
111.745	1.00001
111.75	1.00001
111.755	1.00001
111.76	1.00001
111.765	1.00001
111.77	1
111.775	1
111.78	1
111.785	1
111.79	1.00001
111.795	1.00002
111.8	1.00002
111.805	1.00002
111.81	1.00003
111.815	1.00003
111.82	1.00002
111.825	1.00002
111.83	1.00002
111.835	1.00003
111.84	1.00004
111.845	1.00005
111.85	1.00005
111.855	1.00004
111.86	1.00003
111.865	1.00002
111.87	1.00002
111.875	1.00001
111.88	0.999998
111.885	0.999992
111.89	0.999999
111.895	1.00001
111.9	1.00001
111.905	1.00002
111.91	1.00003
111.915	1.00005
111.92	1.00005
111.925	1.00005
111.93	1.00004
111.935	1.00003
111.94	1.00001
111.945	0.999998
111.95	0.999982
111.955	0.999972
111.96	0.999964
111.965	0.999953
111.97	0.999943
111.975	0.999937
111.98	0.999934
111.985	0.999933
111.99	0.999925
111.995	0.999913
112	0.999908
112.005	0.9999
112.01	0.999896
112.015	0.999902
112.02	0.99991
112.025	0.999915
112.03	0.999915
112.035	0.999916
112.04	0.999916
112.045	0.999915
112.05	0.99992
112.055	0.999927
112.06	0.999945
112.065	0.999964
112.07	0.999977
112.075	0.999983
112.08	0.999983
112.085	0.99998
112.09	0.999983
112.095	0.999993
112.1	1
112.105	1.00002
112.11	1.00002
112.115	1.00003
112.12	1.00003
112.125	1.00003
112.13	1.00004
112.135	1.00004
112.14	1.00004
112.145	1.00004
112.15	1.00003
112.155	1.00002
112.16	1
112.165	0.999989
112.17	0.999985
112.175	0.999989
112.18	1
112.185	1.00002
112.19	1.00004
112.195	1.00005
112.2	1.00006
112.205	1.00006
112.21	1.00007
112.215	1.00007
112.22	1.00008
112.225	1.00008
112.23	1.00009
112.235	1.0001
112.24	1.0001
112.245	1.00011
112.25	1.00011
112.255	1.0001
112.26	1.00009
112.265	1.00009
112.27	1.00008
112.275	1.00008
112.28	1.00008
112.285	1.00008
112.29	1.00007
112.295	1.00006
112.3	1.00006
112.305	1.00005
112.31	1.00004
112.315	1.00002
112.32	1
112.325	0.999973
112.33	0.999947
112.335	0.999933
112.34	0.999931
112.345	0.999939
112.35	0.999941
112.355	0.999936
112.36	0.999926
112.365	0.999912
112.37	0.999899
112.375	0.999879
112.38	0.999867
112.385	0.999857
112.39	0.999854
112.395	0.999863
112.4	0.999871
112.405	0.999885
112.41	0.999901
112.415	0.999915
112.42	0.999932
112.425	0.999952
112.43	0.999968
112.435	0.999983
112.44	1
112.445	1.00002
112.45	1.00003
112.455	1.00004
112.46	1.00005
112.465	1.00006
112.47	1.00006
112.475	1.00006
112.48	1.00006
112.485	1.00004
112.49	1.00002
112.495	1.00002
112.5	1.00001
112.505	1.00002
112.51	1.00003
112.515	1.00003
112.52	1.00004
112.525	1.00004
112.53	1.00004
112.535	1.00005
112.54	1.00006
112.545	1.00006
112.55	1.00006
112.555	1.00007
112.56	1.00007
112.565	1.00007
112.57	1.00005
112.575	1.00004
112.58	1.00002
112.585	1.00001
112.59	0.999996
112.595	0.999975
112.6	0.999957
112.605	0.999934
112.61	0.999921
112.615	0.999918
112.62	0.999915
112.625	0.999915
112.63	0.999918
112.635	0.999924
112.64	0.999936
112.645	0.999956
112.65	0.999974
112.655	0.999987
112.66	0.999993
112.665	0.999997
112.67	1
112.675	1
112.68	0.999996
112.685	0.999983
112.69	0.999973
112.695	0.999975
112.7	0.999984
112.705	0.999998
112.71	1.00001
112.715	1.00002
112.72	1.00002
112.725	1.00002
112.73	1.00003
112.735	1.00003
112.74	1.00004
112.745	1.00004
112.75	1.00005
112.755	1.00005
112.76	1.00006
112.765	1.00007
112.77	1.00008
112.775	1.00007
112.78	1.00005
112.785	1.00003
112.79	1
112.795	0.999974
112.8	0.999948
112.805	0.999933
112.81	0.999925
112.815	0.999923
112.82	0.999923
112.825	0.99992
112.83	0.999918
112.835	0.999917
112.84	0.999923
112.845	0.999922
112.85	0.999925
112.855	0.999928
112.86	0.999928
112.865	0.999925
112.87	0.999925
112.875	0.999924
112.88	0.99993
112.885	0.99993
112.89	0.999936
112.895	0.99995
112.9	0.99997
112.905	0.999988
112.91	0.999997
112.915	1
112.92	1.00001
112.925	1.00001
112.93	1.00001
112.935	1.00002
112.94	1.00004
112.945	1.00005
112.95	1.00007
112.955	1.00007
112.96	1.00005
112.965	1.00003
112.97	1.00001
112.975	0.999998
112.98	0.999991
112.985	0.999995
112.99	1.00001
112.995	1.00002
113	1.00003
113.005	1.00004
113.01	1.00004
113.015	1.00004
113.02	1.00004
113.025	1.00005
113.03	1.00006
113.035	1.00007
113.04	1.00008
113.045	1.00008
113.05	1.00009
113.055	1.00009
113.06	1.00009
113.065	1.00009
113.07	1.00008
113.075	1.00006
113.08	1.00006
113.085	1.00006
113.09	1.00005
113.095	1.00004
113.1	1.00004
113.105	1.00003
113.11	1.00002
113.115	1.00001
113.12	0.999994
113.125	0.999978
113.13	0.999964
113.135	0.99995
113.14	0.999934
113.145	0.999922
113.15	0.999919
113.155	0.99992
113.16	0.999922
113.165	0.999919
113.17	0.999918
113.175	0.999919
113.18	0.999917
113.185	0.999916
113.19	0.999915
113.195	0.999911
113.2	0.999909
113.205	0.999911
113.21	0.999923
113.215	0.99994
113.22	0.999963
113.225	0.999983
113.23	0.999996
113.235	0.999998
113.24	0.999999
113.245	1.00001
113.25	1.00002
113.255	1.00003
113.26	1.00004
113.265	1.00006
113.27	1.00008
113.275	1.00009
113.28	1.0001
113.285	1.0001
113.29	1.00009
113.295	1.00009
113.3	1.00008
113.305	1.00007
113.31	1.00006
113.315	1.00005
113.32	1.00004
113.325	1.00002
113.33	1.00001
113.335	1
113.34	1
113.345	1.00001
113.35	1.00002
113.355	1.00004
113.36	1.00005
113.365	1.00007
113.37	1.00008
113.375	1.00009
113.38	1.00009
113.385	1.00009
113.39	1.00008
113.395	1.00008
113.4	1.00006
113.405	1.00005
113.41	1.00002
113.415	0.999994
113.42	0.999968
113.425	0.999947
113.43	0.999928
113.435	0.999913
113.44	0.999906
113.445	0.999906
113.45	0.999911
113.455	0.999917
113.46	0.99993
113.465	0.999944
113.47	0.999959
113.475	0.999982
113.48	1
113.485	1.00001
113.49	1.00001
113.495	1.00001
113.5	1.00001
113.505	0.999996
113.51	0.999983
113.515	0.999969
113.52	0.999953
113.525	0.999935
113.53	0.999923
113.535	0.999918
113.54	0.999923
113.545	0.999939
113.55	0.999961
113.555	0.999985
113.56	1.00001
113.565	1.00003
113.57	1.00004
113.575	1.00005
113.58	1.00006
113.585	1.00007
113.59	1.00008
113.595	1.00008
113.6	1.00008
113.605	1.00008
113.61	1.00007
113.615	1.00006
113.62	1.00004
113.625	1.00002
113.63	1
113.635	0.999978
113.64	0.999963
113.645	0.999954
113.65	0.99995
113.655	0.999936
113.66	0.99992
113.665	0.999908
113.67	0.999901
113.675	0.999898
113.68	0.999897
113.685	0.999893
113.69	0.999884
113.695	0.999884
113.7	0.999887
113.705	0.999899
113.71	0.999913
113.715	0.999932
113.72	0.999948
113.725	0.999957
113.73	0.999969
113.735	0.999983
113.74	0.999994
113.745	1.00001
113.75	1.00003
113.755	1.00004
113.76	1.00006
113.765	1.00007
113.77	1.00007
113.775	1.00008
113.78	1.00007
113.785	1.00007
113.79	1.00005
113.795	1.00004
113.8	1.00003
113.805	1.00003
113.81	1.00002
113.815	1.00001
113.82	1
113.825	0.999987
113.83	0.999985
113.835	0.999988
113.84	0.999996
113.845	1.00001
113.85	1.00002
113.855	1.00002
113.86	1.00002
113.865	1.00002
113.87	1.00003
113.875	1.00004
113.88	1.00003
113.885	1.00002
113.89	1.00001
113.895	0.999994
113.9	0.999986
113.905	0.999983
113.91	0.999982
113.915	0.999975
113.92	0.999971
113.925	0.999968
113.93	0.999969
113.935	0.99997
113.94	0.999969
113.945	0.999969
113.95	0.999963
113.955	0.999963
113.96	0.999955
113.965	0.999943
113.97	0.999935
113.975	0.999932
113.98	0.999932
113.985	0.999932
113.99	0.999932
113.995	0.999937
114	0.999946
114.005	0.999953
114.01	0.999963
114.015	0.999974
114.02	0.999982
114.025	0.999996
114.03	1.00001
114.035	1
114.04	0.999992
114.045	0.999977
114.05	0.999968
114.055	0.999962
114.06	0.999962
114.065	0.999967
114.07	0.999979
114.075	0.999996
114.08	1.00002
114.085	1.00004
114.09	1.00006
114.095	1.00007
114.1	1.00008
114.105	1.00009
114.11	1.00009
114.115	1.0001
114.12	1.0001
114.125	1.0001
114.13	1.0001
114.135	1.00008
114.14	1.00006
114.145	1.00005
114.15	1.00004
114.155	1.00004
114.16	1.00005
114.165	1.00006
114.17	1.00008
114.175	1.00008
114.18	1.00008
114.185	1.00008
114.19	1.00008
114.195	1.00008
114.2	1.00007
114.205	1.00007
114.21	1.00006
114.215	1.00005
114.22	1.00003
114.225	1.00001
114.23	0.999996
114.235	0.999983
114.24	0.999971
114.245	0.999956
114.25	0.999944
114.255	0.999934
114.26	0.999935
114.265	0.99994
114.27	0.999948
114.275	0.999956
114.28	0.999963
114.285	0.999965
114.29	0.999964
114.295	0.999966
114.3	0.999969
114.305	0.999967
114.31	0.999961
114.315	0.99995
114.32	0.999938
114.325	0.999926
114.33	0.999917
114.335	0.999906
114.34	0.999903
114.345	0.999906
114.35	0.999911
114.355	0.999932
114.36	0.999961
114.365	0.999989
114.37	1.00002
114.375	1.00005
114.38	1.00007
114.385	1.00008
114.39	1.0001
114.395	1.00011
114.4	1.00011
114.405	1.00012
114.41	1.00013
114.415	1.00014
114.42	1.00014
114.425	1.00012
114.43	1.0001
114.435	1.00007
114.44	1.00004
114.445	1.00002
114.45	0.999994
114.455	0.999975
114.46	0.99995
114.465	0.999923
114.47	0.999902
114.475	0.999887
114.48	0.999877
114.485	0.999868
114.49	0.999862
114.495	0.999865
114.5	0.999869
114.505	0.999878
114.51	0.999882
114.515	0.999895
114.52	0.99991
114.525	0.999925
114.53	0.999944
114.535	0.999959
114.54	0.999973
114.545	0.999981
114.55	0.999987
114.555	0.999996
114.56	1.00001
114.565	1.00003
114.57	1.00005
114.575	1.00005
114.58	1.00005
114.585	1.00004
114.59	1.00004
114.595	1.00004
114.6	1.00004
114.605	1.00004
114.61	1.00004
114.615	1.00004
114.62	1.00003
114.625	1.00001
114.63	1
114.635	0.999987
114.64	0.999973
114.645	0.999963
114.65	0.999957
114.655	0.999954
114.66	0.999951
114.665	0.999942
114.67	0.999932
114.675	0.999923
114.68	0.999922
114.685	0.999919
114.69	0.999919
114.695	0.999913
114.7	0.999909
114.705	0.999911
114.71	0.999916
114.715	0.999929
114.72	0.999942
114.725	0.999958
114.73	0.999968
114.735	0.999976
114.74	0.999983
114.745	0.999995
114.75	1.00001
114.755	1.00002
114.76	1.00003
114.765	1.00004
114.77	1.00003
114.775	1.00002
114.78	1.00002
114.785	1.00002
114.79	1.00002
114.795	1.00002
114.8	1.00001
114.805	1
114.81	1
114.815	0.999999
114.82	1
114.825	0.999998
114.83	0.999997
114.835	0.999996
114.84	0.999995
114.845	0.999991
114.85	0.999987
114.855	0.999985
114.86	0.999987
114.865	0.999991
114.87	0.999996
114.875	0.999997
114.88	0.999996
114.885	0.999992
114.89	0.99999
114.895	0.999987
114.9	0.999985
114.905	0.999984
114.91	0.99998
114.915	0.999977
114.92	0.99998
114.925	0.999989
114.93	1
114.935	1.00002
114.94	1.00004
114.945	1.00006
114.95	1.00006
114.955	1.00007
114.96	1.00008
114.965	1.00009
114.97	1.00011
114.975	1.00013
114.98	1.00014
114.985	1.00015
114.99	1.00015
114.995	1.00015
115	1.00013
115.005	1.00012
115.01	1.0001
115.015	1.00007
115.02	1.00004
115.025	1.00001
115.03	0.999986
115.035	0.999961
115.04	0.999938
115.045	0.999924
115.05	0.999909
115.055	0.999895
115.06	0.999879
115.065	0.999871
115.07	0.999863
115.075	0.999861
115.08	0.999874
115.085	0.999887
115.09	0.999899
115.095	0.999914
115.1	0.999929
115.105	0.999952
115.11	0.999973
115.115	0.999996
115.12	1.00001
115.125	1.00002
115.13	1.00003
115.135	1.00003
115.14	1.00002
115.145	1.00001
115.15	1
115.155	0.999994
115.16	0.999985
115.165	0.999973
115.17	0.999968
115.175	0.999968
115.18	0.999974
115.185	0.999983
115.19	0.999993
115.195	1
115.2	1.00001
115.205	1.00002
115.21	1.00004
115.215	1.00006
115.22	1.00008
115.225	1.0001
115.23	1.00012
115.235	1.00012
115.24	1.00012
115.245	1.00011
115.25	1.0001
115.255	1.00009
115.26	1.00007
115.265	1.00005
115.27	1.00002
115.275	0.999986
115.28	0.999947
115.285	0.999908
115.29	0.999866
115.295	0.999824
115.3	0.999784
115.305	0.999763
115.31	0.999761
115.315	0.999768
115.32	0.999789
115.325	0.999816
115.33	0.999846
115.335	0.999882
115.34	0.999919
115.345	0.999952
115.35	0.999982
115.355	1.00001
115.36	1.00003
115.365	1.00004
115.37	1.00004
115.375	1.00005
115.38	1.00004
115.385	1.00004
115.39	1.00003
115.395	1.00003
115.4	1.00003
115.405	1.00004
115.41	1.00005
115.415	1.00006
115.42	1.00007
115.425	1.00008
115.43	1.00008
115.435	1.00008
115.44	1.00007
115.445	1.00006
115.45	1.00004
115.455	1.00002
115.46	1
115.465	0.999992
115.47	0.999979
115.475	0.999965
115.48	0.999949
115.485	0.999936
115.49	0.999925
115.495	0.999921
115.5	0.99991
115.505	0.999904
115.51	0.999896
115.515	0.999892
115.52	0.999895
115.525	0.999907
115.53	0.999925
115.535	0.999936
115.54	0.999945
115.545	0.999957
115.55	0.999973
115.555	0.999987
115.56	0.999995
115.565	1
115.57	1.00001
115.575	1.00001
115.58	1.00002
115.585	1.00002
115.59	1.00002
115.595	1.00002
115.6	1.00003
115.605	1.00005
115.61	1.00005
115.615	1.00006
115.62	1.00006
115.625	1.00006
115.63	1.00006
115.635	1.00005
115.64	1.00004
115.645	1.00003
115.65	1.00002
115.655	1.00001
115.66	1
115.665	0.999996
115.67	0.999986
115.675	0.999976
115.68	0.999978
115.685	0.999977
115.69	0.99997
115.695	0.999969
115.7	0.999968
115.705	0.999973
115.71	0.999976
115.715	0.999979
115.72	0.999982
115.725	0.999988
115.73	0.99999
115.735	0.999989
115.74	0.999988
115.745	0.999992
115.75	0.999999
115.755	1.00002
115.76	1.00003
115.765	1.00004
115.77	1.00005
115.775	1.00008
115.78	1.00009
115.785	1.00011
115.79	1.00013
115.795	1.00014
115.8	1.00015
115.805	1.00015
115.81	1.00013
115.815	1.00012
115.82	1.00009
115.825	1.00007
115.83	1.00004
115.835	1.00002
115.84	0.999994
115.845	0.999975
115.85	0.999955
115.855	0.999937
115.86	0.999914
115.865	0.999889
115.87	0.999861
115.875	0.999835
115.88	0.99982
115.885	0.999804
115.89	0.999797
115.895	0.999802
115.9	0.999818
115.905	0.999839
115.91	0.999868
115.915	0.999904
115.92	0.999943
115.925	0.999974
115.93	1.00001
115.935	1.00004
115.94	1.00008
115.945	1.0001
115.95	1.00011
115.955	1.00011
115.96	1.00011
115.965	1.00009
115.97	1.00007
115.975	1.00006
115.98	1.00003
115.985	1.00001
115.99	0.999995
115.995	0.999989
116	0.999987
116.005	0.999992
116.01	0.999994
116.015	0.999997
116.02	1.00001
116.025	1.00002
116.03	1.00003
116.035	1.00003
116.04	1.00004
116.045	1.00004
116.05	1.00005
116.055	1.00006
116.06	1.00007
116.065	1.00007
116.07	1.00008
116.075	1.00008
116.08	1.00008
116.085	1.00006
116.09	1.00004
116.095	1.00001
116.1	0.999965
116.105	0.999926
116.11	0.999891
116.115	0.999852
116.12	0.999817
116.125	0.999794
116.13	0.999785
116.135	0.999784
116.14	0.999794
116.145	0.999819
116.15	0.999847
116.155	0.999879
116.16	0.999914
116.165	0.999952
116.17	0.999978
116.175	1
116.18	1.00002
116.185	1.00003
116.19	1.00005
116.195	1.00005
116.2	1.00005
116.205	1.00005
116.21	1.00004
116.215	1.00004
116.22	1.00004
116.225	1.00005
116.23	1.00005
116.235	1.00006
116.24	1.00006
116.245	1.00006
116.25	1.00006
116.255	1.00005
116.26	1.00005
116.265	1.00005
116.27	1.00005
116.275	1.00005
116.28	1.00004
116.285	1.00002
116.29	1
116.295	0.999973
116.3	0.999945
116.305	0.999923
116.31	0.999906
116.315	0.999896
116.32	0.999888
116.325	0.999886
116.33	0.999891
116.335	0.999902
116.34	0.999917
116.345	0.999924
116.35	0.999937
116.355	0.999955
116.36	0.999972
116.365	0.999985
116.37	0.999992
116.375	1
116.38	1.00002
116.385	1.00003
116.39	1.00005
116.395	1.00006
116.4	1.00008
116.405	1.0001
116.41	1.00012
116.415	1.00014
116.42	1.00015
116.425	1.00015
116.43	1.00015
116.435	1.00013
116.44	1.00011
116.445	1.00009
116.45	1.00007
116.455	1.00005
116.46	1.00003
116.465	1.00001
116.47	0.999986
116.475	0.999957
116.48	0.999931
116.485	0.999908
116.49	0.999896
116.495	0.999899
116.5	0.999908
116.505	0.999924
116.51	0.999936
116.515	0.999941
116.52	0.99994
116.525	0.999945
116.53	0.99996
116.535	0.999972
116.54	0.999984
116.545	0.999999
116.55	1.00001
116.555	1.00002
116.56	1.00003
116.565	1.00005
116.57	1.00006
116.575	1.00007
116.58	1.00006
116.585	1.00006
116.59	1.00007
116.595	1.00009
116.6	1.0001
116.605	1.00011
116.61	1.00011
116.615	1.00011
116.62	1.00011
116.625	1.0001
116.63	1.00008
116.635	1.00007
116.64	1.00005
116.645	1.00002
116.65	0.999998
116.655	0.999977
116.66	0.999956
116.665	0.999939
116.67	0.999914
116.675	0.999881
116.68	0.999853
116.685	0.999831
116.69	0.999821
116.695	0.999814
116.7	0.999813
116.705	0.999822
116.71	0.999835
116.715	0.999855
116.72	0.999874
116.725	0.999901
116.73	0.999939
116.735	0.999978
116.74	1.00002
116.745	1.00006
116.75	1.00009
116.755	1.00011
116.76	1.00013
116.765	1.00014
116.77	1.00015
116.775	1.00016
116.78	1.00016
116.785	1.00015
116.79	1.00013
116.795	1.00011
116.8	1.00008
116.805	1.00006
116.81	1.00003
116.815	1
116.82	0.999976
116.825	0.999957
116.83	0.999939
116.835	0.999937
116.84	0.999937
116.845	0.999942
116.85	0.999948
116.855	0.99996
116.86	0.999971
116.865	0.999986
116.87	1
116.875	1.00001
116.88	1.00002
116.885	1.00002
116.89	1.00002
116.895	1.00002
116.9	1.00001
116.905	0.999998
116.91	0.999984
116.915	0.999962
116.92	0.999937
116.925	0.999912
116.93	0.999891
116.935	0.999879
116.94	0.999876
116.945	0.999878
116.95	0.999881
116.955	0.999886
116.96	0.999902
116.965	0.999914
116.97	0.999926
116.975	0.999936
116.98	0.999947
116.985	0.999963
116.99	0.999984
116.995	1.00002
117	1.00005
117.005	1.00007
117.01	1.00008
117.015	1.0001
117.02	1.00011
117.025	1.00012
117.03	1.00012
117.035	1.00012
117.04	1.00013
117.045	1.00013
117.05	1.00013
117.055	1.00012
117.06	1.00011
117.065	1.00011
117.07	1.00012
117.075	1.00013
117.08	1.00014
117.085	1.00015
117.09	1.00016
117.095	1.00015
117.1	1.00013
117.105	1.00011
117.11	1.00008
117.115	1.00004
117.12	0.999994
117.125	0.999951
117.13	0.999914
117.135	0.999882
117.14	0.999861
117.145	0.99985
117.15	0.999851
117.155	0.999858
117.16	0.999874
117.165	0.999891
117.17	0.999906
117.175	0.999924
117.18	0.999942
117.185	0.99996
117.19	0.999986
117.195	1.00001
117.2	1.00003
117.205	1.00005
117.21	1.00008
117.215	1.0001
117.22	1.00011
117.225	1.00013
117.23	1.00014
117.235	1.00013
117.24	1.00012
117.245	1.0001
117.25	1.00009
117.255	1.00008
117.26	1.00006
117.265	1.00004
117.27	1.00003
117.275	1.00002
117.28	1.00001
117.285	1
117.29	0.999992
117.295	0.99998
117.3	0.999962
117.305	0.999946
117.31	0.999935
117.315	0.999939
117.32	0.999945
117.325	0.999946
117.33	0.99995
117.335	0.999948
117.34	0.999941
117.345	0.99993
117.35	0.999925
117.355	0.999925
117.36	0.999929
117.365	0.99994
117.37	0.999957
117.375	0.99997
117.38	0.99999
117.385	1.00001
117.39	1.00003
117.395	1.00005
117.4	1.00007
117.405	1.00008
117.41	1.0001
117.415	1.00011
117.42	1.00012
117.425	1.00012
117.43	1.00013
117.435	1.00012
117.44	1.00011
117.445	1.0001
117.45	1.00009
117.455	1.00008
117.46	1.00006
117.465	1.00003
117.47	0.999998
117.475	0.999958
117.48	0.999918
117.485	0.999877
117.49	0.999845
117.495	0.999822
117.5	0.999809
117.505	0.999809
117.51	0.999814
117.515	0.999831
117.52	0.999857
117.525	0.999887
117.53	0.999911
117.535	0.999936
117.54	0.999965
117.545	0.999993
117.55	1.00002
117.555	1.00005
117.56	1.00008
117.565	1.0001
117.57	1.00012
117.575	1.00013
117.58	1.00015
117.585	1.00016
117.59	1.00016
117.595	1.00016
117.6	1.00015
117.605	1.00013
117.61	1.00012
117.615	1.0001
117.62	1.00008
117.625	1.00006
117.63	1.00003
117.635	1.00001
117.64	1
117.645	0.999984
117.65	0.999976
117.655	0.999974
117.66	0.999971
117.665	0.999974
117.67	0.999976
117.675	0.999976
117.68	0.999977
117.685	0.999978
117.69	0.999985
117.695	0.999989
117.7	0.999991
117.705	0.999992
117.71	0.999994
117.715	0.999995
117.72	0.999995
117.725	0.999989
117.73	0.999979
117.735	0.99996
117.74	0.99994
117.745	0.999921
117.75	0.999913
117.755	0.999904
117.76	0.999901
117.765	0.999901
117.77	0.999914
117.775	0.999926
117.78	0.999938
117.785	0.999949
117.79	0.999966
117.795	0.999982
117.8	0.999995
117.805	1
117.81	1.00002
117.815	1.00003
117.82	1.00005
117.825	1.00007
117.83	1.00008
117.835	1.0001
117.84	1.00011
117.845	1.00011
117.85	1.00012
117.855	1.00012
117.86	1.00013
117.865	1.00013
117.87	1.00012
117.875	1.00012
117.88	1.00013
117.885	1.00014
117.89	1.00014
117.895	1.00014
117.9	1.00013
117.905	1.00011
117.91	1.00008
117.915	1.00006
117.92	1.00004
117.925	1.00002
117.93	0.999997
117.935	0.99997
117.94	0.999943
117.945	0.999913
117.95	0.999883
117.955	0.999859
117.96	0.999844
117.965	0.999844
117.97	0.999841
117.975	0.999839
117.98	0.999838
117.985	0.999845
117.99	0.999861
117.995	0.999883
118	0.999914
118.005	0.999949
118.01	0.999982
118.015	1.00002
118.02	1.00005
118.025	1.00006
118.03	1.00008
118.035	1.00008
118.04	1.00008
118.045	1.00008
118.05	1.00008
118.055	1.00008
118.06	1.00007
118.065	1.00006
118.07	1.00005
118.075	1.00004
118.08	1.00004
118.085	1.00003
118.09	1.00002
118.095	1.00002
118.1	1.00001
118.105	1
118.11	0.999986
118.115	0.999975
118.12	0.999972
118.125	0.999973
118.13	0.999979
118.135	0.999987
118.14	0.999993
118.145	0.999993
118.15	0.999994
118.155	0.999997
118.16	0.999996
118.165	0.999988
118.17	0.999983
118.175	0.999986
118.18	0.999989
118.185	0.99999
118.19	0.999995
118.195	1.00001
118.2	1.00002
118.205	1.00003
118.21	1.00003
118.215	1.00004
118.22	1.00004
118.225	1.00005
118.23	1.00006
118.235	1.00006
118.24	1.00007
118.245	1.00008
118.25	1.00008
118.255	1.00007
118.26	1.00007
118.265	1.00007
118.27	1.00005
118.275	1.00004
118.28	1.00002
118.285	1
118.29	0.999986
118.295	0.999978
118.3	0.999968
118.305	0.999956
118.31	0.999944
118.315	0.999932
118.32	0.999929
118.325	0.999932
118.33	0.999937
118.335	0.999952
118.34	0.999969
118.345	0.999993
118.35	1.00002
118.355	1.00004
118.36	1.00006
118.365	1.00007
118.37	1.00008
118.375	1.00009
118.38	1.0001
118.385	1.00011
118.39	1.00012
118.395	1.00013
118.4	1.00014
118.405	1.00014
118.41	1.00014
118.415	1.00013
118.42	1.00012
118.425	1.0001
118.43	1.00007
118.435	1.00006
118.44	1.00004
118.445	1.00003
118.45	1.00002
118.455	1.00001
118.46	1
118.465	0.999992
118.47	0.999983
118.475	0.999976
118.48	0.99997
118.485	0.999966
118.49	0.999962
118.495	0.999959
118.5	0.999962
118.505	0.999963
118.51	0.99997
118.515	0.999983
118.52	0.999989
118.525	0.999993
118.53	0.999998
118.535	1
118.54	1
118.545	0.999998
118.55	0.999988
118.555	0.999968
118.56	0.999944
118.565	0.999922
118.57	0.999906
118.575	0.999899
118.58	0.9999
118.585	0.999907
118.59	0.999918
118.595	0.99993
118.6	0.999932
118.605	0.999931
118.61	0.999938
118.615	0.999951
118.62	0.999979
118.625	1.00001
118.63	1.00004
118.635	1.00006
118.64	1.00009
118.645	1.00011
118.65	1.00013
118.655	1.00014
118.66	1.00014
118.665	1.00014
118.67	1.00014
118.675	1.00013
118.68	1.00012
118.685	1.00011
118.69	1.0001
118.695	1.0001
118.7	1.0001
118.705	1.0001
118.71	1.00009
118.715	1.00007
118.72	1.00005
118.725	1.00003
118.73	1.00002
118.735	1.00001
118.74	0.999987
118.745	0.99996
118.75	0.999938
118.755	0.999916
118.76	0.999895
118.765	0.999877
118.77	0.999869
118.775	0.999868
118.78	0.999869
118.785	0.999874
118.79	0.999883
118.795	0.999895
118.8	0.999911
118.805	0.999928
118.81	0.999941
118.815	0.999957
118.82	0.999973
118.825	0.999987
118.83	0.999999
118.835	1.00002
118.84	1.00003
118.845	1.00005
118.85	1.00006
118.855	1.00007
118.86	1.00007
118.865	1.00007
118.87	1.00008
118.875	1.00007
118.88	1.00007
118.885	1.00008
118.89	1.00008
118.895	1.00009
118.9	1.0001
118.905	1.0001
118.91	1.0001
118.915	1.00009
118.92	1.00008
118.925	1.00007
118.93	1.00006
118.935	1.00005
118.94	1.00004
118.945	1.00003
118.95	1.00002
118.955	1
118.96	0.999982
118.965	0.999962
118.97	0.999939
118.975	0.999925
118.98	0.999924
118.985	0.999931
118.99	0.999936
118.995	0.999942
119	0.999947
119.005	0.999956
119.01	0.999963
119.015	0.999973
119.02	0.999982
119.025	0.99999
119.03	0.999993
119.035	0.999998
