# Delay[ns]	Correlation 	
30.2	1.00002
30.205	1.00002
30.21	1.00002
30.215	1.00002
30.22	1.00002
30.225	1.00002
30.23	1.00002
30.235	1.00001
30.24	1
30.245	0.999995
30.25	0.999987
30.255	0.999979
30.26	0.999972
30.265	0.999964
30.27	0.999962
30.275	0.999962
30.28	0.999964
30.285	0.999967
30.29	0.99997
30.295	0.999972
30.3	0.999973
30.305	0.999975
30.31	0.999981
30.315	0.999986
30.32	0.999993
30.325	0.999997
30.33	1
30.335	1
30.34	1.00001
30.345	1.00001
30.35	1.00001
30.355	1.00001
30.36	1
30.365	1
30.37	0.999999
30.375	0.999997
30.38	0.999994
30.385	0.999992
30.39	0.99999
30.395	0.99999
30.4	0.999992
30.405	0.999996
30.41	0.999999
30.415	1
30.42	1.00001
30.425	1.00001
30.43	1.00002
30.435	1.00001
30.44	1.00001
30.445	1.00001
30.45	1.00001
30.455	1
30.46	0.999999
30.465	0.999997
30.47	0.999996
30.475	0.999995
30.48	0.999994
30.485	0.999994
30.49	0.999995
30.495	0.999992
30.5	0.999991
30.505	0.999989
30.51	0.999987
30.515	0.999986
30.52	0.999986
30.525	0.999986
30.53	0.999986
30.535	0.999986
30.54	0.999987
30.545	0.999991
30.55	0.999992
30.555	0.999995
30.56	0.999999
30.565	1
30.57	1
30.575	1
30.58	1
30.585	1.00001
30.59	1
30.595	1
30.6	1
30.605	1
30.61	1
30.615	1
30.62	0.999998
30.625	0.999994
30.63	0.999988
30.635	0.999981
30.64	0.999977
30.645	0.999975
30.65	0.999976
30.655	0.999981
30.66	0.99999
30.665	0.999996
30.67	0.999998
30.675	0.999997
30.68	0.999994
30.685	0.999995
30.69	0.999997
30.695	1
30.7	1
30.705	1
30.71	1
30.715	0.999998
30.72	0.999997
30.725	0.999999
30.73	0.999997
30.735	0.999996
30.74	0.999993
30.745	0.999989
30.75	0.999987
30.755	0.999988
30.76	0.999991
30.765	0.999995
30.77	1
30.775	1.00001
30.78	1.00001
30.785	1.00001
30.79	1.00001
30.795	0.999999
30.8	0.999991
30.805	0.999981
30.81	0.99997
30.815	0.999963
30.82	0.999959
30.825	0.99996
30.83	0.999965
30.835	0.99997
30.84	0.999976
30.845	0.999979
30.85	0.999981
30.855	0.999982
30.86	0.999985
30.865	0.999986
30.87	0.999986
30.875	0.999985
30.88	0.999986
30.885	0.999989
30.89	0.999994
30.895	0.999998
30.9	1
30.905	0.999999
30.91	0.999995
30.915	0.999996
30.92	1
30.925	1
30.93	1.00001
30.935	1.00001
30.94	1.00001
30.945	1.00001
30.95	1.00001
30.955	1.00002
30.96	1.00002
30.965	1.00002
30.97	1.00002
30.975	1.00002
30.98	1.00002
30.985	1.00002
30.99	1.00002
30.995	1.00001
31	1.00001
31.005	1.00001
31.01	1
31.015	0.999998
31.02	0.999998
31.025	0.999999
31.03	1
31.035	1
31.04	1.00001
31.045	1
31.05	0.999998
31.055	0.999991
31.06	0.999985
31.065	0.99998
31.07	0.999977
31.075	0.999976
31.08	0.999977
31.085	0.999979
31.09	0.99998
31.095	0.999982
31.1	0.999986
31.105	0.999991
31.11	0.999995
31.115	1
31.12	1
31.125	1
31.13	1
31.135	1
31.14	1
31.145	1
31.15	0.999999
31.155	0.999994
31.16	0.99999
31.165	0.99999
31.17	0.999992
31.175	0.999994
31.18	0.999996
31.185	0.999995
31.19	0.999994
31.195	0.99999
31.2	0.999987
31.205	0.999988
31.21	0.99999
31.215	0.999994
31.22	0.999998
31.225	1
31.23	1.00001
31.235	1.00001
31.24	1.00001
31.245	1.00001
31.25	1
31.255	1
31.26	0.999999
31.265	0.999995
31.27	0.999991
31.275	0.999989
31.28	0.999988
31.285	0.999988
31.29	0.999989
31.295	0.999989
31.3	0.99999
31.305	0.999991
31.31	0.999991
31.315	0.999993
31.32	0.999994
31.325	0.999991
31.33	0.999985
31.335	0.999982
31.34	0.999982
31.345	0.999984
31.35	0.999983
31.355	0.999981
31.36	0.999984
31.365	0.999988
31.37	0.999992
31.375	0.999995
31.38	1
31.385	1.00001
31.39	1.00001
31.395	1.00001
31.4	1.00001
31.405	1.00001
31.41	1.00002
31.415	1.00002
31.42	1.00002
31.425	1.00001
31.43	1.00001
31.435	1.00001
31.44	1.00001
31.445	1.00001
31.45	1
31.455	0.999999
31.46	0.999994
31.465	0.99999
31.47	0.999989
31.475	0.999987
31.48	0.999988
31.485	0.999992
31.49	0.999996
31.495	0.999999
31.5	1
31.505	1
31.51	1.00001
31.515	1.00001
31.52	1.00001
31.525	1.00001
31.53	1.00001
31.535	1.00001
31.54	1.00001
31.545	1
31.55	1
31.555	1
31.56	1
31.565	1
31.57	1
31.575	1
31.58	0.999999
31.585	0.999995
31.59	0.999991
31.595	0.999988
31.6	0.999985
31.605	0.999983
31.61	0.999981
31.615	0.999982
31.62	0.999981
31.625	0.99998
31.63	0.99998
31.635	0.999984
31.64	0.999987
31.645	0.999991
31.65	0.999991
31.655	0.999987
31.66	0.999985
31.665	0.999986
31.67	0.999987
31.675	0.999985
31.68	0.99998
31.685	0.999976
31.69	0.999979
31.695	0.999982
31.7	0.999988
31.705	0.999991
31.71	0.999993
31.715	0.999994
31.72	0.999998
31.725	1
31.73	1.00001
31.735	1.00001
31.74	1.00001
31.745	1.00001
31.75	1.00001
31.755	1.00001
31.76	1.00001
31.765	1
31.77	1
31.775	1
31.78	1
31.785	1.00001
31.79	1.00001
31.795	1.00001
31.8	1.00001
31.805	1.00001
31.81	1.00001
31.815	1.00001
31.82	1.00001
31.825	1.00001
31.83	1.00001
31.835	1.00001
31.84	1.00002
31.845	1.00002
31.85	1.00002
31.855	1.00002
31.86	1.00001
31.865	1.00001
31.87	1.00001
31.875	1.00001
31.88	1.00001
31.885	1.00001
31.89	1.00002
31.895	1.00003
31.9	1.00003
31.905	1.00003
31.91	1.00003
31.915	1.00002
31.92	1.00002
31.925	1.00002
31.93	1.00001
31.935	1
31.94	0.999994
31.945	0.999988
31.95	0.999982
31.955	0.999977
31.96	0.999975
31.965	0.999973
31.97	0.999975
31.975	0.999978
31.98	0.999979
31.985	0.999981
31.99	0.999979
31.995	0.999979
32	0.999979
32.005	0.999976
32.01	0.999975
32.015	0.999977
32.02	0.999981
32.025	0.999984
32.03	0.999986
32.035	0.999987
32.04	0.999988
32.045	0.999991
32.05	0.999994
32.055	0.999996
32.06	0.999996
32.065	0.999998
32.07	0.999999
32.075	1
32.08	1
32.085	1
32.09	0.999998
32.095	0.999996
32.1	0.999993
32.105	0.999992
32.11	0.999989
32.115	0.999988
32.12	0.999991
32.125	0.999995
32.13	0.999999
32.135	1
32.14	1
32.145	1.00001
32.15	1
32.155	1
32.16	1
32.165	1
32.17	0.999997
32.175	0.999993
32.18	0.999992
32.185	0.999995
32.19	0.999998
32.195	1
32.2	1
32.205	1.00001
32.21	1.00001
32.215	1.00001
32.22	1.00001
32.225	1.00001
32.23	1.00001
32.235	1.00001
32.24	1.00001
32.245	1.00002
32.25	1.00002
32.255	1.00002
32.26	1.00002
32.265	1.00002
32.27	1.00001
32.275	1.00001
32.28	1.00001
32.285	1.00001
32.29	1.00001
32.295	1
32.3	1
32.305	1
32.31	0.999998
32.315	0.999998
32.32	1
32.325	1.00001
32.33	1.00001
32.335	1.00001
32.34	1.00001
32.345	1.00001
32.35	1.00001
32.355	1.00001
32.36	1.00001
32.365	1.00001
32.37	1.00001
32.375	1
32.38	1
32.385	1
32.39	0.999998
32.395	0.999994
32.4	0.999989
32.405	0.999987
32.41	0.999986
32.415	0.999984
32.42	0.999986
32.425	0.999988
32.43	0.999991
32.435	0.999994
32.44	1
32.445	1.00001
32.45	1.00001
32.455	1.00001
32.46	1.00001
32.465	1
32.47	0.999996
32.475	0.999992
32.48	0.999988
32.485	0.999984
32.49	0.999983
32.495	0.999981
32.5	0.999978
32.505	0.999979
32.51	0.999983
32.515	0.999988
32.52	0.999992
32.525	0.999994
32.53	0.999998
32.535	1
32.54	1
32.545	1
32.55	0.999999
32.555	0.999999
32.56	1
32.565	1
32.57	1
32.575	1
32.58	1.00001
32.585	1.00001
32.59	1.00001
32.595	1.00001
32.6	1.00001
32.605	1.00001
32.61	1.00001
32.615	1.00001
32.62	1.00002
32.625	1.00002
32.63	1.00002
32.635	1.00002
32.64	1.00003
32.645	1.00003
32.65	1.00003
32.655	1.00003
32.66	1.00003
32.665	1.00002
32.67	1.00002
32.675	1.00002
32.68	1.00002
32.685	1.00002
32.69	1.00001
32.695	1.00001
32.7	1.00001
32.705	1.00001
32.71	1.00001
32.715	1
32.72	0.999999
32.725	0.999992
32.73	0.999985
32.735	0.999979
32.74	0.999973
32.745	0.999968
32.75	0.999964
32.755	0.999964
32.76	0.999965
32.765	0.999967
32.77	0.99997
32.775	0.999975
32.78	0.999981
32.785	0.999986
32.79	0.999991
32.795	0.999995
32.8	1
32.805	1.00001
32.81	1.00001
32.815	1.00001
32.82	1.00001
32.825	1.00002
32.83	1.00001
32.835	1.00001
32.84	1.00001
32.845	1.00001
32.85	1.00001
32.855	1.00002
32.86	1.00002
32.865	1.00003
32.87	1.00003
32.875	1.00003
32.88	1.00003
32.885	1.00003
32.89	1.00003
32.895	1.00003
32.9	1.00002
32.905	1.00001
32.91	1.00001
32.915	1.00001
32.92	1
32.925	0.999996
32.93	0.999988
32.935	0.999984
32.94	0.999985
32.945	0.99999
32.95	0.999996
32.955	1
32.96	1.00001
32.965	1.00001
32.97	1.00001
32.975	1.00001
32.98	1.00001
32.985	1
32.99	0.999999
32.995	0.999995
33	0.999994
33.005	0.999994
33.01	0.999994
33.015	0.999998
33.02	1
33.025	1.00001
33.03	1.00001
33.035	1.00001
33.04	1.00002
33.045	1.00002
33.05	1.00002
33.055	1.00002
33.06	1.00001
33.065	1.00001
33.07	1
33.075	0.999999
33.08	1
33.085	1
33.09	1
33.095	1
33.1	1.00001
33.105	1.00001
33.11	1.00001
33.115	1.00001
33.12	1.00001
33.125	1.00001
33.13	1.00001
33.135	1.00001
33.14	1.00001
33.145	1
33.15	1
33.155	1.00001
33.16	1.00001
33.165	1.00001
33.17	1.00001
33.175	1.00001
33.18	1
33.185	1
33.19	1
33.195	1
33.2	0.999998
33.205	0.999994
33.21	0.99999
33.215	0.999982
33.22	0.999977
33.225	0.999976
33.23	0.999977
33.235	0.999978
33.24	0.99998
33.245	0.999983
33.25	0.999986
33.255	0.999992
33.26	0.999998
33.265	0.999999
33.27	1
33.275	1.00001
33.28	1.00001
33.285	1.00001
33.29	1.00001
33.295	1.00001
33.3	1
33.305	0.999998
33.31	0.999993
33.315	0.99999
33.32	0.999989
33.325	0.999992
33.33	0.999995
33.335	0.999998
33.34	1
33.345	1
33.35	1
33.355	1.00001
33.36	1.00002
33.365	1.00002
33.37	1.00003
33.375	1.00003
33.38	1.00003
33.385	1.00003
33.39	1.00002
33.395	1.00002
33.4	1.00001
33.405	1.00001
33.41	1
33.415	1
33.42	1.00001
33.425	1.00001
33.43	1.00001
33.435	1.00002
33.44	1.00002
33.445	1.00002
33.45	1.00002
33.455	1.00002
33.46	1.00001
33.465	1.00001
33.47	1
33.475	0.999998
33.48	0.999995
33.485	0.999995
33.49	0.999995
33.495	0.999995
33.5	0.999997
33.505	0.999999
33.51	0.999999
33.515	0.999999
33.52	1
33.525	0.999999
33.53	1
33.535	0.999999
33.54	0.999993
33.545	0.999988
33.55	0.999983
33.555	0.999978
33.56	0.999974
33.565	0.999976
33.57	0.999982
33.575	0.999989
33.58	0.999994
33.585	1
33.59	1.00001
33.595	1.00001
33.6	1.00002
33.605	1.00002
33.61	1.00003
33.615	1.00003
33.62	1.00003
33.625	1.00004
33.63	1.00004
33.635	1.00004
33.64	1.00004
33.645	1.00004
33.65	1.00003
33.655	1.00003
33.66	1.00002
33.665	1.00002
33.67	1.00002
33.675	1.00002
33.68	1.00002
33.685	1.00002
33.69	1.00001
33.695	1.00001
33.7	1.00001
33.705	1
33.71	1
33.715	1
33.72	0.999999
33.725	0.999997
33.73	0.999992
33.735	0.999988
33.74	0.999985
33.745	0.999984
33.75	0.999984
33.755	0.999987
33.76	0.999995
33.765	0.999998
33.77	0.999999
33.775	0.999999
33.78	0.999996
33.785	0.999992
33.79	0.99999
33.795	0.999987
33.8	0.999988
33.805	0.99999
33.81	0.999991
33.815	0.999992
33.82	0.999992
33.825	0.999995
33.83	0.999996
33.835	0.999995
33.84	0.999996
33.845	0.999997
33.85	0.999995
33.855	0.999993
33.86	0.99999
33.865	0.999989
33.87	0.999989
33.875	0.999991
33.88	0.99999
33.885	0.999991
33.89	0.999995
33.895	0.999999
33.9	1
33.905	1.00001
33.91	1.00001
33.915	1.00002
33.92	1.00002
33.925	1.00002
33.93	1.00002
33.935	1.00002
33.94	1.00002
33.945	1.00002
33.95	1.00002
33.955	1.00002
33.96	1.00002
33.965	1.00002
33.97	1.00002
33.975	1.00002
33.98	1.00002
33.985	1.00002
33.99	1.00002
33.995	1.00002
34	1.00001
34.005	1.00001
34.01	1.00001
34.015	1.00001
34.02	1.00001
34.025	1
34.03	0.999998
34.035	0.999994
34.04	0.999992
34.045	0.999989
34.05	0.999987
34.055	0.999988
34.06	0.999992
34.065	0.999997
34.07	0.999998
34.075	1
34.08	1.00001
34.085	1.00001
34.09	1.00001
34.095	1.00001
34.1	1.00001
34.105	1.00001
34.11	1
34.115	1
34.12	1
34.125	1
34.13	1
34.135	1
34.14	1
34.145	1
34.15	1
34.155	1
34.16	1.00001
34.165	1.00001
34.17	1.00001
34.175	1.00001
34.18	1.00001
34.185	1
34.19	1
34.195	0.999997
34.2	0.999997
34.205	0.999998
34.21	1
34.215	1
34.22	1.00001
34.225	1.00001
34.23	1.00002
34.235	1.00002
34.24	1.00003
34.245	1.00003
34.25	1.00003
34.255	1.00003
34.26	1.00003
34.265	1.00002
34.27	1.00002
34.275	1.00001
34.28	1
34.285	0.999991
34.29	0.999982
34.295	0.999977
34.3	0.999975
34.305	0.999976
34.31	0.999981
34.315	0.999989
34.32	0.999996
34.325	1
34.33	1
34.335	1
34.34	1.00001
34.345	1.00001
34.35	1.00001
34.355	1.00001
34.36	1
34.365	1
34.37	0.999995
34.375	0.99999
34.38	0.999987
34.385	0.999987
34.39	0.999989
34.395	0.999993
34.4	0.999999
34.405	1
34.41	1.00001
34.415	1.00002
34.42	1.00002
34.425	1.00003
34.43	1.00003
34.435	1.00004
34.44	1.00003
34.445	1.00003
34.45	1.00002
34.455	1.00002
34.46	1.00002
34.465	1.00001
34.47	1.00001
34.475	1.00001
34.48	1.00001
34.485	1.00001
34.49	1.00001
34.495	1.00001
34.5	1.00001
34.505	1.00001
34.51	1.00001
34.515	1
34.52	0.999997
34.525	0.999993
34.53	0.999989
34.535	0.999985
34.54	0.999982
34.545	0.999979
34.55	0.999977
34.555	0.999979
34.56	0.999983
34.565	0.999987
34.57	0.999991
34.575	0.999996
34.58	1
34.585	0.999999
34.59	0.999998
34.595	0.999995
34.6	0.999991
34.605	0.999985
34.61	0.999981
34.615	0.999979
34.62	0.999979
34.625	0.999977
34.63	0.999975
34.635	0.999974
34.64	0.999975
34.645	0.999977
34.65	0.999977
34.655	0.999976
34.66	0.99998
34.665	0.999985
34.67	0.99999
34.675	0.999992
34.68	0.999994
34.685	0.999994
34.69	0.999998
34.695	1
34.7	1.00001
34.705	1.00002
34.71	1.00002
34.715	1.00002
34.72	1.00002
34.725	1.00002
34.73	1.00003
34.735	1.00002
34.74	1.00002
34.745	1.00002
34.75	1.00002
34.755	1.00002
34.76	1.00002
34.765	1.00002
34.77	1.00003
34.775	1.00003
34.78	1.00003
34.785	1.00003
34.79	1.00002
34.795	1.00002
34.8	1.00001
34.805	1.00001
34.81	1
34.815	0.999998
34.82	0.999998
34.825	0.999997
34.83	0.999995
34.835	0.999992
34.84	0.999989
34.845	0.999989
34.85	0.999988
34.855	0.999986
34.86	0.999988
34.865	0.999989
34.87	0.99999
34.875	0.999991
34.88	0.99999
34.885	0.999994
34.89	0.999997
34.895	1
34.9	1
34.905	1
34.91	1
34.915	1
34.92	0.999995
34.925	0.999995
34.93	0.999996
34.935	0.999999
34.94	1.00001
34.945	1.00001
34.95	1.00002
34.955	1.00002
34.96	1.00002
34.965	1.00002
34.97	1.00002
34.975	1.00002
34.98	1.00001
34.985	1.00001
34.99	1
34.995	0.999999
35	0.999995
35.005	0.999993
35.01	0.999991
35.015	0.999992
35.02	0.999997
35.025	1
35.03	1.00001
35.035	1.00001
35.04	1.00001
35.045	1.00002
35.05	1.00002
35.055	1.00003
35.06	1.00003
35.065	1.00003
35.07	1.00003
35.075	1.00002
35.08	1.00002
35.085	1.00002
35.09	1.00002
35.095	1.00001
35.1	1.00001
35.105	1.00001
35.11	1
35.115	1
35.12	1
35.125	1
35.13	1
35.135	1
35.14	1
35.145	0.999998
35.15	0.999997
35.155	0.999995
35.16	0.999993
35.165	0.999994
35.17	0.999995
35.175	0.999996
35.18	0.999997
35.185	0.999995
35.19	0.999992
35.195	0.999989
35.2	0.999989
35.205	0.999991
35.21	0.999996
35.215	1
35.22	1.00001
35.225	1.00001
35.23	1.00002
35.235	1.00002
35.24	1.00002
35.245	1.00001
35.25	1.00001
35.255	1.00001
35.26	1.00001
35.265	1.00001
35.27	1.00001
35.275	1.00001
35.28	1.00002
35.285	1.00002
35.29	1.00002
35.295	1.00001
35.3	1.00001
35.305	1.00001
35.31	1
35.315	0.999996
35.32	0.999991
35.325	0.999989
35.33	0.999988
35.335	0.999987
35.34	0.999985
35.345	0.999986
35.35	0.999991
35.355	0.999995
35.36	0.999997
35.365	0.999998
35.37	0.999999
35.375	1
35.38	1
35.385	1
35.39	0.999998
35.395	0.999993
35.4	0.999988
35.405	0.999982
35.41	0.999978
35.415	0.999975
35.42	0.99997
35.425	0.999967
35.43	0.999967
35.435	0.999968
35.44	0.999969
35.445	0.999972
35.45	0.999975
35.455	0.999977
35.46	0.99998
35.465	0.999985
35.47	0.99999
35.475	0.999995
35.48	1
35.485	1.00001
35.49	1.00001
35.495	1.00002
35.5	1.00003
35.505	1.00003
35.51	1.00003
35.515	1.00003
35.52	1.00004
35.525	1.00005
35.53	1.00005
35.535	1.00005
35.54	1.00004
35.545	1.00004
35.55	1.00004
35.555	1.00003
35.56	1.00003
35.565	1.00002
35.57	1.00002
35.575	1.00002
35.58	1.00002
35.585	1.00001
35.59	1.00001
35.595	1
35.6	1
35.605	0.999999
35.61	1
35.615	1
35.62	1
35.625	0.999999
35.63	0.999994
35.635	0.999986
35.64	0.999978
35.645	0.999975
35.65	0.999973
35.655	0.999972
35.66	0.999972
35.665	0.999975
35.67	0.999981
35.675	0.999985
35.68	0.999989
35.685	0.999993
35.69	0.999998
35.695	1
35.7	1.00001
35.705	1.00001
35.71	1.00001
35.715	1.00001
35.72	1.00001
35.725	1.00001
35.73	1.00001
35.735	1
35.74	1.00001
35.745	1.00001
35.75	1.00001
35.755	1.00002
35.76	1.00002
35.765	1.00002
35.77	1.00002
35.775	1.00002
35.78	1.00002
35.785	1.00001
35.79	1
35.795	0.999993
35.8	0.999988
35.805	0.999986
35.81	0.999985
35.815	0.999985
35.82	0.999986
35.825	0.999989
35.83	0.999989
35.835	0.999989
35.84	0.999989
35.845	0.999988
35.85	0.999986
35.855	0.999987
35.86	0.99999
35.865	1
35.87	1.00001
35.875	1.00001
35.88	1.00001
35.885	1.00001
35.89	1.00001
35.895	1.00001
35.9	1.00002
35.905	1.00002
35.91	1.00002
35.915	1.00002
35.92	1.00002
35.925	1.00001
35.93	1.00001
35.935	1.00001
35.94	1.00001
35.945	1.00001
35.95	1.00001
35.955	1.00001
35.96	1.00002
35.965	1.00002
35.97	1.00002
35.975	1.00002
35.98	1.00002
35.985	1.00001
35.99	1
35.995	0.999993
36	0.999985
36.005	0.999978
36.01	0.999975
36.015	0.999976
36.02	0.999979
36.025	0.99998
36.03	0.999986
36.035	0.999991
36.04	0.999995
36.045	0.999998
36.05	0.999998
36.055	0.999997
36.06	0.999995
36.065	0.999992
36.07	0.999989
36.075	0.999988
36.08	0.999984
36.085	0.99998
36.09	0.999978
36.095	0.999979
36.1	0.99998
36.105	0.999982
36.11	0.999985
36.115	0.999988
36.12	0.999989
36.125	0.999991
36.13	0.999993
36.135	0.999996
36.14	0.999998
36.145	1
36.15	1.00001
36.155	1.00001
36.16	1.00002
36.165	1.00002
36.17	1.00002
36.175	1.00002
36.18	1.00002
36.185	1.00001
36.19	1.00001
36.195	1.00001
36.2	1.00001
36.205	1.00001
36.21	1
36.215	0.999993
36.22	0.999986
36.225	0.99998
36.23	0.999973
36.235	0.999968
36.24	0.999967
36.245	0.999969
36.25	0.999971
36.255	0.999976
36.26	0.999982
36.265	0.999987
36.27	0.999987
36.275	0.999989
36.28	0.999988
36.285	0.999991
36.29	0.999996
36.295	1
36.3	1
36.305	1.00001
36.31	1.00001
36.315	1.00001
36.32	1.00002
36.325	1.00003
36.33	1.00003
36.335	1.00003
36.34	1.00003
36.345	1.00003
36.35	1.00003
36.355	1.00002
36.36	1.00002
36.365	1.00001
36.37	1
36.375	1
36.38	0.999997
36.385	0.999995
36.39	0.99999
36.395	0.99999
36.4	0.999991
36.405	0.999991
36.41	0.999988
36.415	0.999984
36.42	0.999981
36.425	0.999978
36.43	0.999976
36.435	0.999973
36.44	0.999969
36.445	0.999966
36.45	0.999962
36.455	0.99996
36.46	0.999962
36.465	0.999969
36.47	0.999975
36.475	0.999983
36.48	0.999988
36.485	0.999991
36.49	0.999994
36.495	0.999994
36.5	0.999995
36.505	0.999993
36.51	0.999991
36.515	0.99999
36.52	0.99999
36.525	0.99999
36.53	0.999992
36.535	0.999994
36.54	0.999999
36.545	1
36.55	1.00001
36.555	1.00001
36.56	1.00001
36.565	1.00002
36.57	1.00002
36.575	1.00002
36.58	1.00002
36.585	1.00001
36.59	1
36.595	0.999989
36.6	0.999976
36.605	0.999967
36.61	0.99996
36.615	0.999954
36.62	0.99995
36.625	0.99995
36.63	0.999952
36.635	0.999956
36.64	0.999965
36.645	0.999974
36.65	0.999978
36.655	0.999979
36.66	0.999981
36.665	0.999988
36.67	0.999996
36.675	1
36.68	1.00001
36.685	1.00001
36.69	1.00001
36.695	1.00001
36.7	1.00001
36.705	1.00002
36.71	1.00002
36.715	1.00003
36.72	1.00003
36.725	1.00004
36.73	1.00004
36.735	1.00004
36.74	1.00003
36.745	1.00003
36.75	1.00003
36.755	1.00003
36.76	1.00003
36.765	1.00002
36.77	1.00002
36.775	1.00002
36.78	1.00002
36.785	1.00001
36.79	1.00001
36.795	0.999998
36.8	0.999989
36.805	0.999982
36.81	0.99998
36.815	0.999979
36.82	0.99998
36.825	0.999978
36.83	0.999975
36.835	0.999973
36.84	0.999973
36.845	0.999977
36.85	0.999983
36.855	0.999986
36.86	0.99999
36.865	0.999997
36.87	1
36.875	1
36.88	1
36.885	1
36.89	1
36.895	1
36.9	1
36.905	0.999999
36.91	0.999999
36.915	1
36.92	1
36.925	1
36.93	1
36.935	0.999998
36.94	0.999997
36.945	0.999992
36.95	0.999991
36.955	0.999993
36.96	0.999994
36.965	0.999994
36.97	0.999995
36.975	0.999999
36.98	1
36.985	1.00001
36.99	1.00001
36.995	1.00001
37	1
37.005	0.999995
37.01	0.999991
37.015	0.99999
37.02	0.999987
37.025	0.999984
37.03	0.999981
37.035	0.999978
37.04	0.999977
37.045	0.999975
37.05	0.999973
37.055	0.99997
37.06	0.999967
37.065	0.999968
37.07	0.99997
37.075	0.999976
37.08	0.999986
37.085	0.999993
37.09	1
37.095	1
37.1	1.00001
37.105	1.00001
37.11	1.00001
37.115	1.00001
37.12	1.00001
37.125	1.00002
37.13	1.00002
37.135	1.00003
37.14	1.00003
37.145	1.00003
37.15	1.00003
37.155	1.00002
37.16	1.00001
37.165	1.00001
37.17	1.00001
37.175	1
37.18	0.999995
37.185	0.999992
37.19	0.999991
37.195	0.99999
37.2	0.99999
37.205	0.999992
37.21	0.999991
37.215	0.999992
37.22	0.999994
37.225	0.999997
37.23	0.999999
37.235	0.999998
37.24	0.999997
37.245	0.999993
37.25	0.999986
37.255	0.999979
37.26	0.999977
37.265	0.999978
37.27	0.99998
37.275	0.999984
37.28	0.99999
37.285	0.999993
37.29	0.999995
37.295	0.999996
37.3	0.999996
37.305	0.999994
37.31	0.999992
37.315	0.999989
37.32	0.999991
37.325	0.999995
37.33	0.999996
37.335	0.999998
37.34	1
37.345	1
37.35	1.00001
37.355	1.00001
37.36	1.00002
37.365	1.00003
37.37	1.00003
37.375	1.00002
37.38	1.00002
37.385	1.00001
37.39	1
37.395	0.999995
37.4	0.999986
37.405	0.999977
37.41	0.999968
37.415	0.999958
37.42	0.999949
37.425	0.999943
37.43	0.999939
37.435	0.999938
37.44	0.999941
37.445	0.999945
37.45	0.999953
37.455	0.99996
37.46	0.999966
37.465	0.999973
37.47	0.99998
37.475	0.999988
37.48	0.999997
37.485	1
37.49	1.00001
37.495	1.00001
37.5	1.00002
37.505	1.00001
37.51	1.00001
37.515	1.00001
37.52	1.00001
37.525	1.00002
37.53	1.00002
37.535	1.00002
37.54	1.00003
37.545	1.00003
37.55	1.00003
37.555	1.00002
37.56	1.00001
37.565	1.00001
37.57	1
37.575	0.999997
37.58	0.999996
37.585	0.999995
37.59	0.999995
37.595	0.999996
37.6	0.999996
37.605	0.999996
37.61	0.999997
37.615	0.999997
37.62	0.999999
37.625	1
37.63	1
37.635	1
37.64	1
37.645	0.999999
37.65	0.999997
37.655	0.999997
37.66	0.999998
37.665	1
37.67	1.00001
37.675	1.00001
37.68	1.00001
37.685	1.00002
37.69	1.00002
37.695	1.00002
37.7	1.00002
37.705	1.00002
37.71	1.00002
37.715	1.00002
37.72	1.00002
37.725	1.00002
37.73	1.00001
37.735	1.00001
37.74	1
37.745	1
37.75	1
37.755	0.999997
37.76	0.999994
37.765	0.99999
37.77	0.999988
37.775	0.999988
37.78	0.999992
37.785	0.999997
37.79	1
37.795	1.00001
37.8	1.00001
37.805	1.00001
37.81	1.00001
37.815	1.00001
37.82	1
37.825	1
37.83	0.999999
37.835	0.999998
37.84	0.999996
37.845	0.999995
37.85	0.999994
37.855	0.999992
37.86	0.999989
37.865	0.999985
37.87	0.999984
37.875	0.999985
37.88	0.999989
37.885	0.999991
37.89	0.999989
37.895	0.999989
37.9	0.999988
37.905	0.999989
37.91	0.999988
37.915	0.999988
37.92	0.999987
37.925	0.999988
37.93	0.999989
37.935	0.999992
37.94	0.999997
37.945	1
37.95	1.00001
37.955	1.00001
37.96	1.00001
37.965	1.00001
37.97	1.00001
37.975	1.00001
37.98	1.00001
37.985	1.00002
37.99	1.00002
37.995	1.00001
38	1.00001
38.005	1
38.01	0.999999
38.015	0.999997
38.02	0.999998
38.025	0.999994
38.03	0.999991
38.035	0.999991
38.04	0.99999
38.045	0.999991
38.05	0.999992
38.055	0.999989
38.06	0.99999
38.065	0.999991
38.07	0.999994
38.075	0.999999
38.08	1.00001
38.085	1.00001
38.09	1.00002
38.095	1.00002
38.1	1.00002
38.105	1.00002
38.11	1.00001
38.115	0.999998
38.12	0.999991
38.125	0.999987
38.13	0.999983
38.135	0.999984
38.14	0.999988
38.145	0.999989
38.15	0.999991
38.155	0.999994
38.16	1
38.165	1.00001
38.17	1.00001
38.175	1.00002
38.18	1.00002
38.185	1.00003
38.19	1.00003
38.195	1.00003
38.2	1.00003
38.205	1.00002
38.21	1.00001
38.215	0.999996
38.22	0.999983
38.225	0.99997
38.23	0.99996
38.235	0.999954
38.24	0.999953
38.245	0.999952
38.25	0.999958
38.255	0.999969
38.26	0.99998
38.265	0.999991
38.27	1
38.275	1.00001
38.28	1.00001
38.285	1.00001
38.29	1.00001
38.295	1.00001
38.3	1.00001
38.305	1.00002
38.31	1.00002
38.315	1.00002
38.32	1.00002
38.325	1.00003
38.33	1.00003
