#Time[ns], Ints [S.I]
1.53e-09	4503325.76
1.54e-09	7663907.11
1.55e-09	2180730.04
1.56e-09	2836697.25
1.57e-09	9025077.16
1.58e-09	9359665.88
1.59e-09	9463948.91
1.6e-09	11180360.3
1.61e-09	15153141.1
1.62e-09	6745441.77
1.63e-09	4190813.45
1.64e-09	2463999.42
1.65e-09	5329596.1
1.66e-09	2414344.15
1.67e-09	1093823.77
1.68e-09	528276.99
1.69e-09	343702.255
1.7e-09	1855934.5
1.71e-09	5180110.17
1.72e-09	4414457.18
1.73e-09	927484.312
1.74e-09	978781.241
1.75e-09	1215476.71
1.76e-09	1344212.77
1.77e-09	798133.62
1.78e-09	2006894.33
1.79e-09	2244376.57
1.8e-09	5000415.36
1.81e-09	8983578.2
1.82e-09	10863966.3
1.83e-09	6970532.76
1.84e-09	5425643.3
1.85e-09	1646519.84
1.86e-09	317425.948
1.87e-09	5863687
1.88e-09	9135426.51
1.89e-09	12771359.6
1.9e-09	29381856.7
1.91e-09	15343098.8
1.92e-09	18370029.2
1.93e-09	8572913.44
1.94e-09	11958637.5
1.95e-09	5218567.61
1.96e-09	4567809.08
1.97e-09	7136417.14
1.98e-09	9309148.11
1.99e-09	11828257.6
2e-09	11079538.2
2.01e-09	11389843.1
2.02e-09	5607179.97
2.03e-09	4747477.16
2.04e-09	3711751.68
2.05e-09	2709681.91
2.06e-09	16249928
2.07e-09	9829443.69
2.08e-09	12017783.9
2.09e-09	9018076.85
2.1e-09	9455353.21
2.11e-09	7349388.45
2.12e-09	15102571.6
2.13e-09	7062277.31
2.14e-09	7233743.88
2.15e-09	15137279.1
2.16e-09	14292621.9
2.17e-09	11473070
2.18e-09	786969.559
2.19e-09	4570034.97
2.2e-09	6401708.54
2.21e-09	4554202.44
2.22e-09	377936.457
2.23e-09	3101331.01
2.24e-09	5454077.32
2.25e-09	10134636.1
2.26e-09	14786946.9
2.27e-09	5378467.35
2.28e-09	1096637.94
2.29e-09	1900871.33
2.3e-09	3645291.14
2.31e-09	7675397.71
2.32e-09	2114100.79
2.33e-09	8349387.23
2.34e-09	1905728.74
2.35e-09	411833.701
2.36e-09	1171795.56
2.37e-09	1641385.42
2.38e-09	193629.439
2.39e-09	238141.057
2.4e-09	1246078.77
2.41e-09	1177988.56
2.42e-09	2347895.48
2.43e-09	2336326.68
2.44e-09	4720819.73
2.45e-09	10026174.6
2.46e-09	5494159.27
2.47e-09	8851515.69
2.48e-09	15599436.5
2.49e-09	7144034.63
2.5e-09	13152298.3
2.51e-09	28246354.9
2.52e-09	24759088.4
2.53e-09	19533410
2.54e-09	40162916
2.55e-09	25385366.9
2.56e-09	13609853.8
2.57e-09	3356588.7
2.58e-09	3461177.68
2.59e-09	1001720.25
2.6e-09	3449585.97
2.61e-09	15625026.1
2.62e-09	23251970.9
2.63e-09	28064237
2.64e-09	18877301.2
2.65e-09	25452117.2
2.66e-09	19540277.8
2.67e-09	5160288.06
2.68e-09	5741864.57
2.69e-09	3344804.13
2.7e-09	9101122.16
2.71e-09	1098800.59
2.72e-09	6216868.81
2.73e-09	517562.326
2.74e-09	651998.812
2.75e-09	508428.994
2.76e-09	3077185.42
2.77e-09	7575295.65
2.78e-09	17888705
2.79e-09	10751730.5
2.8e-09	6567768.91
2.81e-09	1511580.91
2.82e-09	90939.2715
2.83e-09	9304402.47
2.84e-09	9457140.08
2.85e-09	8680155.16
2.86e-09	8422095.45
2.87e-09	9632743.66
2.88e-09	6793593.97
2.89e-09	4598079.79
2.9e-09	9011206.95
2.91e-09	654056.598
2.92e-09	1157451.79
2.93e-09	2812408.77
2.94e-09	7052985.51
2.95e-09	14630051
2.96e-09	22874307.1
2.97e-09	21895475.2
2.98e-09	14283801.1
2.99e-09	10617081.4
3e-09	8835474.05
3.01e-09	11350204.2
3.02e-09	3997780.21
3.03e-09	5929848.45
3.04e-09	4886535.73
3.05e-09	1967791.43
3.06e-09	468738.786
3.07e-09	4002414.84
3.08e-09	1146599.75
3.09e-09	2746344.46
3.1e-09	500450.594
3.11e-09	2684928.55
3.12e-09	4008096.57
3.13e-09	3690903.67
3.14e-09	8199228.06
3.15e-09	2424228.11
3.16e-09	1333607.63
3.17e-09	2627718.34
3.18e-09	1502005.26
3.19e-09	939461.105
3.2e-09	3220162.89
3.21e-09	1029852.14
3.22e-09	621821.002
3.23e-09	1818888.38
3.24e-09	4839134.87
3.25e-09	9531074.55
3.26e-09	22174485.1
3.27e-09	27934010.7
3.28e-09	8122702.44
3.29e-09	4394667.96
3.3e-09	296325.786
3.31e-09	2204043.4
3.32e-09	18512285.4
3.33e-09	5225911.14
3.34e-09	10324399.6
3.35e-09	13270355.2
3.36e-09	13881004.5
3.37e-09	7335238.65
3.38e-09	1906507.13
3.39e-09	4809365.69
3.4e-09	11685694.8
3.41e-09	7676300.87
3.42e-09	16278226.6
3.43e-09	7261226.61
3.44e-09	2354220.96
3.45e-09	2106756.17
3.46e-09	1607853.15
3.47e-09	793007.769
3.48e-09	4051746.32
3.49e-09	2305349.55
3.5e-09	5095708.36
3.51e-09	1854806.99
3.52e-09	2178752.84
3.53e-09	209660.546
3.54e-09	671141.791
3.55e-09	2845768.17
3.56e-09	253373.288
3.57e-09	136681.672
3.58e-09	517978.072
3.59e-09	3920944.56
3.6e-09	1437395.53
3.61e-09	2621247.42
3.62e-09	4163611.2
3.63e-09	1304151.67
3.64e-09	5058211.3
3.65e-09	2613831.78
3.66e-09	12464573.8
3.67e-09	15104543.4
3.68e-09	13309632.3
3.69e-09	7468911.6
3.7e-09	4271306.58
3.71e-09	9665818.31
3.72e-09	7014714.33
3.73e-09	3503297.37
3.74e-09	4909394.39
3.75e-09	2947016.96
3.76e-09	1516480.92
3.77e-09	2831902.59
3.78e-09	9881551.61
3.79e-09	3929876.25
3.8e-09	843419.74
3.81e-09	2115377.65
3.82e-09	3286000.29
3.83e-09	2858285.41
3.84e-09	149621.464
3.85e-09	5188515.76
3.86e-09	5430054.35
3.87e-09	2832146.69
3.88e-09	932432.995
3.89e-09	4515433.4
3.9e-09	15543161.1
3.91e-09	15548136.7
3.92e-09	6561081.3
3.93e-09	1793222.33
3.94e-09	1612463.59
3.95e-09	3831298.17
3.96e-09	5809979.14
3.97e-09	566714.502
3.98e-09	3764691.95
3.99e-09	3132410.22
4e-09	1988878.37
4.01e-09	1519029.03
4.02e-09	2116022.74
4.03e-09	3619001.28
4.04e-09	1980902.8
4.05e-09	10342540
4.06e-09	3541665.39
4.07e-09	6190054.83
4.08e-09	117566.702
4.09e-09	302151.103
4.1e-09	2882787.55
4.11e-09	16515545.6
4.12e-09	7209452.25
4.13e-09	7478638.45
4.14e-09	1244161.81
4.15e-09	744664.888
4.16e-09	1000496.04
4.17e-09	85797.2222
4.18e-09	197259.276
4.19e-09	2050587.78
4.2e-09	3768605.49
4.21e-09	2416273.62
4.22e-09	1294681.65
4.23e-09	19954.1657
4.24e-09	1417864.22
4.25e-09	5205777.04
4.26e-09	3912944.42
4.27e-09	10854956.8
4.28e-09	5343339.05
4.29e-09	3585681.89
4.3e-09	2245730.89
4.31e-09	3173573
4.32e-09	2211912.26
4.33e-09	1298207.62
4.34e-09	138614.198
4.35e-09	1645526.69
4.36e-09	2972872.75
4.37e-09	448903.333
4.38e-09	275464.219
4.39e-09	5834141.29
4.4e-09	3242932.41
4.41e-09	2318749.16
4.42e-09	111614.81
4.43e-09	55870.2245
4.44e-09	953400.808
4.45e-09	308953.212
4.46e-09	214234.437
4.47e-09	1869091.14
4.48e-09	1199241.53
4.49e-09	5257763.69
4.5e-09	2308248.83
4.51e-09	10656047
4.52e-09	13643363.9
4.53e-09	8557574.45
4.54e-09	9998725.94
4.55e-09	4287359.43
4.56e-09	6780749.03
4.57e-09	7788692.12
4.58e-09	551756.124
4.59e-09	134961.013
4.6e-09	5652343.55
4.61e-09	582478.697
4.62e-09	7495090.4
4.63e-09	8225501.05
4.64e-09	11584513.8
4.65e-09	19992684.6
4.66e-09	23862581.5
4.67e-09	24386106.3
4.68e-09	16911369.4
4.69e-09	2404972.99
4.7e-09	5191982.24
4.71e-09	9754145.3
4.72e-09	8632156.67
4.73e-09	12369283.6
4.74e-09	14016837.5
4.75e-09	18270115.7
4.76e-09	11139142.7
4.77e-09	10088182.7
4.78e-09	11826361.3
4.79e-09	2223775.45
4.8e-09	2129195.04
4.81e-09	1755999.76
4.82e-09	3436997.7
4.83e-09	5649919.97
4.84e-09	15335307.1
4.85e-09	7542303.44
4.86e-09	30248823
4.87e-09	9687570.71
4.88e-09	22289446
4.89e-09	10375482.2
4.9e-09	19235226.2
4.91e-09	24342206.5
4.92e-09	28262406.9
4.93e-09	38365929.8
4.94e-09	28080754.6
4.95e-09	21545157.2
4.96e-09	25646362.9
4.97e-09	23689573.3
4.98e-09	18750664.3
4.99e-09	5696879.94
5e-09	10554096.1
5.01e-09	5202800.59
5.02e-09	6897931.67
5.03e-09	2693543.91
5.04e-09	4269967.34
5.05e-09	2832929.09
5.06e-09	4103214.82
5.07e-09	3447697.08
5.08e-09	911019.194
5.09e-09	305490.567
5.1e-09	5947227.91
5.11e-09	2363790.59
5.12e-09	624831.695
5.13e-09	2740315.42
5.14e-09	92265.3349
5.15e-09	281728.47
5.16e-09	1134999.38
5.17e-09	3135920.5
5.18e-09	13242100.6
5.19e-09	22873312.2
5.2e-09	33028246.1
5.21e-09	22969723.1
5.22e-09	20611909.8
5.23e-09	14146416.6
5.24e-09	2452570.83
5.25e-09	3449794.92
5.26e-09	4468044.28
5.27e-09	8398076.36
5.28e-09	16010625.7
5.29e-09	9177991.35
5.3e-09	2431834.17
5.31e-09	7674647.08
5.32e-09	10007099.1
5.33e-09	5279980.15
5.34e-09	7705622.52
5.35e-09	2896898.48
5.36e-09	5191653.36
5.37e-09	2474712.14
5.38e-09	7203414.23
5.39e-09	1354071.68
5.4e-09	3146456.75
5.41e-09	885267.141
5.42e-09	1172560.34
5.43e-09	4786652.1
5.44e-09	696519.696
5.45e-09	4329728.36
5.46e-09	1908035.16
5.47e-09	124775.808
5.48e-09	277121.563
5.49e-09	1875692.6
5.5e-09	2420286.1
5.51e-09	3531459.11
5.52e-09	6697482.37
5.53e-09	2554703.98
5.54e-09	2159754.91
5.55e-09	3951842.35
5.56e-09	2208321.09
5.57e-09	23111.3524
5.58e-09	2942536.79
5.59e-09	661835.234
5.6e-09	5200794.28
5.61e-09	992011.544
5.62e-09	9765667.21
5.63e-09	17476875.4
5.64e-09	5989413.02
5.65e-09	7728508.74
5.66e-09	8667680.66
5.67e-09	13193020.1
5.68e-09	13561188.3
5.69e-09	2671654.65
5.7e-09	6712808.91
5.71e-09	2097463.26
5.72e-09	4128246.31
5.73e-09	5196499.3
5.74e-09	1038499.82
5.75e-09	1199203.42
5.76e-09	1120110.87
5.77e-09	1346767.24
5.78e-09	1076790.13
5.79e-09	1312851.91
5.8e-09	2189180.32
5.81e-09	3731509.68
5.82e-09	2428890.58
5.83e-09	5726118.52
5.84e-09	6659478.59
5.85e-09	3917096.23
5.86e-09	18573864.4
5.87e-09	13419809
5.88e-09	17367830.1
5.89e-09	6058196.89
5.9e-09	4283291.65
5.91e-09	6463385.99
5.92e-09	6214305.68
5.93e-09	4991649.71
5.94e-09	8078370.93
5.95e-09	12051906.4
5.96e-09	6044977.33
5.97e-09	6205337.96
5.98e-09	4169889.7
5.99e-09	3723575.98
6e-09	7849389.04
6.01e-09	24718940.3
6.02e-09	11156715.8
6.03e-09	6478290.64
6.04e-09	6706481.64
6.05e-09	7578843.02
6.06e-09	6549986.18
6.07e-09	1141140.45
6.08e-09	3276252.3
6.09e-09	4232102.02
6.1e-09	475413.322
6.11e-09	579957.96
6.12e-09	209215.598
6.13e-09	1171962.32
6.14e-09	2254616.12
6.15e-09	289018.533
6.16e-09	860077.321
6.17e-09	3296218.79
6.18e-09	5882703.57
6.19e-09	4070180.2
6.2e-09	8094856.29
6.21e-09	446441.167
6.22e-09	4589207.23
6.23e-09	4224790.93
6.24e-09	848703.159
6.25e-09	8276651.1
6.26e-09	2068352.64
6.27e-09	1348605.56
6.28e-09	2732821.96
6.29e-09	1325464.03
6.3e-09	52804.7035
6.31e-09	3251294.58
6.32e-09	3591741.4
6.33e-09	1031533.64
6.34e-09	9516528.59
6.35e-09	12117874.6
6.36e-09	15744611.9
6.37e-09	10295043.3
6.38e-09	9430761.24
6.39e-09	2120486.54
6.4e-09	1605623.6
6.41e-09	2310038.84
6.42e-09	3761769.63
6.43e-09	7467427.64
6.44e-09	5468886.85
6.45e-09	5780883.8
6.46e-09	2414012.47
6.47e-09	5103519.46
6.48e-09	8511807.07
6.49e-09	3655858.13
6.5e-09	1169958.13
6.51e-09	687459.23
6.52e-09	368150.135
6.53e-09	983349.04
6.54e-09	3500139.34
6.55e-09	7928931.54
6.56e-09	7706540.59
6.57e-09	12638551.2
6.58e-09	16356095.4
6.59e-09	11411036.7
6.6e-09	6974768.43
6.61e-09	7083561.12
6.62e-09	15499897.5
6.63e-09	7343495.48
6.64e-09	7501602.36
6.65e-09	9188469.81
6.66e-09	16271729
6.67e-09	12642975.8
6.68e-09	3552325.82
6.69e-09	3807655.67
6.7e-09	2603299.87
6.71e-09	3568115.26
6.72e-09	13983449.9
6.73e-09	16693371.5
6.74e-09	11956549.6
6.75e-09	8842528.49
6.76e-09	13291400.8
6.77e-09	3459177.92
6.78e-09	759013.373
6.79e-09	288051.389
6.8e-09	324671.375
6.81e-09	6956880.68
6.82e-09	7251470.87
6.83e-09	7637394.35
6.84e-09	19289694.8
6.85e-09	11579742.8
6.86e-09	16113530.3
6.87e-09	7461131.91
6.88e-09	7765900.45
6.89e-09	19291508.5
6.9e-09	13291930
6.91e-09	3437210.47
6.92e-09	1510453.83
6.93e-09	1170509.77
6.94e-09	1168114.71
6.95e-09	467803.326
6.96e-09	5505542.79
6.97e-09	2841445.9
6.98e-09	4391906.62
6.99e-09	9286479.79
7e-09	6116590.87
7.01e-09	8279038.17
7.02e-09	3969394.85
7.03e-09	5499136.39
7.04e-09	429121.934
7.05e-09	382309.471
7.06e-09	1198785.3
7.07e-09	7105011.2
7.08e-09	10951071
7.09e-09	11080623.6
7.1e-09	12945540.3
7.11e-09	13890590.8
7.12e-09	20951857.1
7.13e-09	23433011.3
7.14e-09	16678815.1
7.15e-09	16929756.2
7.16e-09	6038043.26
7.17e-09	4160125.71
7.18e-09	8977409.07
7.19e-09	20990649.9
7.2e-09	12137869.7
7.21e-09	7731433.62
7.22e-09	7342345.56
7.23e-09	3725007.24
7.24e-09	3498130.84
7.25e-09	18131425.3
7.26e-09	12049728.2
7.27e-09	9541772.74
7.28e-09	16402997.9
7.29e-09	13207998.4
7.3e-09	24086836.7
7.31e-09	13869475.2
7.32e-09	5525891.78
7.33e-09	5397344.57
7.34e-09	7182145.28
7.35e-09	1708807.45
7.36e-09	193407.367
7.37e-09	1036522.33
7.38e-09	3233883.53
7.39e-09	6326276.8
7.4e-09	1907173.1
7.41e-09	1219277.24
7.42e-09	2277277.7
7.43e-09	4939014.56
7.44e-09	1162673.8
7.45e-09	3948815.31
7.46e-09	5259150.47
7.47e-09	1789858.76
7.48e-09	6768420.14
7.49e-09	17874203.9
7.5e-09	20548056.3
7.51e-09	22337992.5
7.52e-09	9776865.04
7.53e-09	11030807.7
7.54e-09	9821897.72
7.55e-09	12966581.5
7.56e-09	12876954.2
7.57e-09	1742650.95
7.58e-09	1300344.02
7.59e-09	1322297.6
7.6e-09	3252795.11
7.61e-09	6219924.97
7.62e-09	525610.559
7.63e-09	1572060.18
7.64e-09	2117633.72
7.65e-09	6343228.99
7.66e-09	16367492.9
7.67e-09	10250910.6
7.68e-09	4058554.98
7.69e-09	5527579.67
7.7e-09	3175306.46
7.71e-09	4337130.91
7.72e-09	4101650.88
7.73e-09	11118848.5
7.74e-09	17478128.2
7.75e-09	15890142.3
7.76e-09	6704642.75
7.77e-09	4054642.12
7.78e-09	3273325.54
7.79e-09	2196608.82
7.8e-09	4638018.34
7.81e-09	5876655.91
7.82e-09	1684183.52
7.83e-09	387836.064
7.84e-09	3047872.94
7.85e-09	4742497.69
7.86e-09	2252562.26
7.87e-09	3453955.27
7.88e-09	5037814.59
7.89e-09	3915822.59
7.9e-09	431238.096
7.91e-09	3412892.79
7.92e-09	1659594.31
7.93e-09	6458699.06
7.94e-09	6593315.78
7.95e-09	1118711.02
7.96e-09	730529.246
7.97e-09	2349882.33
7.98e-09	3445516.09
7.99e-09	1197223.87
8e-09	1916107.4
8.01e-09	3416598.62
8.02e-09	9142003.59
8.03e-09	11212866.7
8.04e-09	10981494.3
8.05e-09	7505623.39
8.06e-09	13859549.7
8.07e-09	11740274.1
8.08e-09	6454929.4
8.09e-09	2786457.66
8.1e-09	3159974.77
8.11e-09	5191723.97
8.12e-09	3767768.22
8.13e-09	9685620.83
8.14e-09	9957966.24
8.15e-09	6231225.54
8.16e-09	4067091.78
8.17e-09	5370831.26
8.18e-09	1152053.33
8.19e-09	1218305.58
8.2e-09	3786571.03
8.21e-09	2418413.27
8.22e-09	3298815.79
8.23e-09	7427838.25
8.24e-09	2201437.79
8.25e-09	427786.902
8.26e-09	237448.579
8.27e-09	573055.718
8.28e-09	733500.492
8.29e-09	5258641.19
8.3e-09	12389601.3
8.31e-09	5023714.34
8.32e-09	3219132.23
8.33e-09	10332718.2
8.34e-09	10534450.7
8.35e-09	7299119.37
8.36e-09	6612509.58
8.37e-09	7477542.58
8.38e-09	7426305.28
8.39e-09	4396159.46
8.4e-09	6834134.91
8.41e-09	2386593.01
8.42e-09	3638840.09
8.43e-09	7399071.34
8.44e-09	278185.562
8.45e-09	1059426.35
8.46e-09	1976212.53
8.47e-09	2142988.91
8.48e-09	1969944.93
8.49e-09	4301667.06
8.5e-09	544605.214
8.51e-09	9126276.5
8.52e-09	12630373
8.53e-09	11884526.6
8.54e-09	11481032.9
8.55e-09	6034954.76
8.56e-09	7295381.07
8.57e-09	10343501.2
8.58e-09	16494526
8.59e-09	3476349.02
8.6e-09	3443304.09
8.61e-09	1970604.91
8.62e-09	2354490.45
8.63e-09	2887455.59
8.64e-09	1307251.1
8.65e-09	3381534.25
8.66e-09	3717131.72
8.67e-09	7433978.13
8.68e-09	10847423.3
8.69e-09	4976916.53
8.7e-09	6121309.81
8.71e-09	17552171.2
8.72e-09	4887000.02
8.73e-09	4941977.3
8.74e-09	97392.947
8.75e-09	3181784.09
8.76e-09	10667089.4
8.77e-09	4341869.93
8.78e-09	1741999.29
8.79e-09	3043766.99
8.8e-09	8203755.1
8.81e-09	2684836.62
8.82e-09	1310851.93
8.83e-09	3440204.1
8.84e-09	2163707.21
8.85e-09	2203291.22
8.86e-09	3978368.13
8.87e-09	6961159.67
8.88e-09	2469676.69
8.89e-09	7041727.41
8.9e-09	11665822.2
8.91e-09	3722360.85
8.92e-09	6658725.59
8.93e-09	7324601.01
8.94e-09	4121470.62
8.95e-09	5513742.03
8.96e-09	7704896.84
8.97e-09	308353.831
8.98e-09	6933735.32
8.99e-09	5401869.24
9e-09	1881451.57
9.01e-09	7233346.93
9.02e-09	1279388.91
9.03e-09	1511461.46
9.04e-09	2577512.53
9.05e-09	1409665.9
9.06e-09	752165.473
9.07e-09	3220928.2
9.08e-09	2786312.79
9.09e-09	1415326.47
9.1e-09	2539104.2
9.11e-09	6507938.67
9.12e-09	9711535.91
9.13e-09	1467484.77
9.14e-09	297097.222
9.15e-09	3180477.22
9.16e-09	1443051.53
9.17e-09	4675483.61
9.18e-09	3915126.06
9.19e-09	1944901.84
9.2e-09	8983318.19
9.21e-09	4893165.5
9.22e-09	2887691.27
9.23e-09	10541027.2
9.24e-09	11385958
9.25e-09	10894340.1
9.26e-09	41072907.2
9.27e-09	33324098.1
9.28e-09	10445106
9.29e-09	8977175.73
9.3e-09	2959594.24
9.31e-09	1463083.78
9.32e-09	2253071.1
9.33e-09	3899350.06
9.34e-09	9427882.85
9.35e-09	3505407.61
9.36e-09	10905037.9
9.37e-09	1109827.4
9.38e-09	7983464.7
9.39e-09	21275957
9.4e-09	6648047.05
9.41e-09	8509457.63
9.42e-09	11042879.5
9.43e-09	5285507.3
9.44e-09	4619064.43
9.45e-09	4004877.6
9.46e-09	12155910.1
9.47e-09	4630437.14
9.48e-09	10079773.2
9.49e-09	2567952.01
9.5e-09	694265.706
9.51e-09	1787554.16
9.52e-09	8796845.91
9.53e-09	14386246.2
9.54e-09	7535739.48
9.55e-09	15818667.2
9.56e-09	10471342.1
9.57e-09	13348490.8
9.58e-09	14949562.8
9.59e-09	12832990.1
9.6e-09	11250379.9
9.61e-09	3728001.88
9.62e-09	358365.038
9.63e-09	29754.5697
9.64e-09	4012566.96
9.65e-09	4973278.57
9.66e-09	7777209.86
9.67e-09	11398589.8
9.68e-09	7310900.2
9.69e-09	7678.32022
9.7e-09	6809131.76
9.71e-09	5479020.94
9.72e-09	8202528.47
9.73e-09	6265527.73
9.74e-09	807699.736
9.75e-09	1084426.62
9.76e-09	775941.216
9.77e-09	450867.388
9.78e-09	2160842.92
9.79e-09	76343.1556
9.8e-09	6000350.34
9.81e-09	2666183.48
9.82e-09	7142491.91
9.83e-09	16724482.7
9.84e-09	18897862.4
9.85e-09	15676628.6
9.86e-09	7419827.99
9.87e-09	8987635.78
9.88e-09	9247293.7
9.89e-09	12505484.1
9.9e-09	10951634.3
9.91e-09	10912434.8
9.92e-09	5362357.09
9.93e-09	8619068.54
9.94e-09	9832912.71
9.95e-09	4969092.36
9.96e-09	4407655.46
9.97e-09	322146.434
9.98e-09	3431168.22
9.99e-09	6413289.1
1e-08	6539743.98
1.001e-08	607931.87
1.002e-08	816313.566
1.003e-08	864331.592
1.004e-08	7268940.14
1.005e-08	5113158.86
1.006e-08	4903028.14
1.007e-08	127542.998
1.008e-08	1662922.62
1.009e-08	2386922.06
1.01e-08	1769507.85
1.011e-08	2032438.03
1.012e-08	4355659
1.013e-08	2943023.79
1.014e-08	4998370.08
1.015e-08	4935883.48
1.016e-08	1965970.52
1.017e-08	1687299.45
1.018e-08	6274261.66
1.019e-08	11185091
1.02e-08	12454375.6
1.021e-08	15190410.5
1.022e-08	6152166.54
1.023e-08	3784140.71
1.024e-08	5626751.53
1.025e-08	5304420.26
1.026e-08	4272143.56
1.027e-08	3840020.36
1.028e-08	17612056.9
1.029e-08	8750624.78
1.03e-08	2798627.15
1.031e-08	5322979.95
1.032e-08	5294651.02
1.033e-08	4498252.6
1.034e-08	8086608.5
1.035e-08	1019228.41
1.036e-08	5293491.94
1.037e-08	2465818.39
1.038e-08	3983200
1.039e-08	2845137.32
1.04e-08	2053846.59
1.041e-08	1509255.68
1.042e-08	2545664.72
1.043e-08	560240.824
1.044e-08	364948.176
1.045e-08	4297708.43
1.046e-08	1005865.22
1.047e-08	4864397.75
1.048e-08	4290350.91
1.049e-08	10190601.2
1.05e-08	18579679.9
1.051e-08	16802725.3
1.052e-08	12705400.8
1.053e-08	8424603.25
1.054e-08	8215235.73
1.055e-08	14879267.7
1.056e-08	21732395.1
1.057e-08	9950202.43
1.058e-08	2069515.89
1.059e-08	278964.117
1.06e-08	7345217.34
1.061e-08	9672043.01
1.062e-08	3462884.53
1.063e-08	5553988.55
1.064e-08	10234682.5
1.065e-08	10748898.8
1.066e-08	8451446.4
1.067e-08	11711737.1
1.068e-08	7284690.67
1.069e-08	11454244.9
1.07e-08	7906669.58
1.071e-08	9245254.33
1.072e-08	2843438.29
1.073e-08	2068399.49
1.074e-08	1093154.78
1.075e-08	8903480.26
1.076e-08	10776772.1
1.077e-08	9882850.5
1.078e-08	9815907.38
1.079e-08	15390885.6
1.08e-08	15129328.1
1.081e-08	16403171.2
1.082e-08	30657682.6
1.083e-08	31893917.8
1.084e-08	15338406.1
1.085e-08	7979552.44
1.086e-08	2098031.42
1.087e-08	1911387.34
1.088e-08	6582328.02
1.089e-08	7854958.65
1.09e-08	7675040.19
1.091e-08	11706171
1.092e-08	15687562
