#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
4.1e-10	-319.852607	-545.118323	-12061.0742	52799.0118	0.557129543	4.88966836e+13
4.2e-10	1212.98612	-787.788744	-13158.1384	53800.6322	0.556949119	4.88966618e+13
4.3e-10	-167.944899	-1193.94875	-12831.4007	54661.2952	0.556487185	4.88955574e+13
4.4e-10	51.8082271	-2194.6188	-12180.0086	53604.7463	0.556240518	4.88930541e+13
4.5e-10	1477.7657	-2275.91261	-12000.0707	52869.0377	0.556690267	4.88911301e+13
4.6e-10	849.412992	-4021.66536	-11875.4643	51279.2217	0.557258686	4.88909511e+13
4.7e-10	2232.42764	-4171.91634	-11769.4287	52075.5074	0.55799482	4.88933469e+13
4.8e-10	2532.62034	-1824.12534	-13088.5226	50936.2748	0.558430251	4.88970996e+13
4.9e-10	1223.81928	-3594.61351	-13075.7919	53335.3859	0.558514512	4.89018779e+13
5e-10	507.843244	-3018.49717	-14294.8927	52680.9329	0.558081341	4.89051766e+13
5.1e-10	-34.00652	-1807.61947	-12951.2519	51876.5527	0.558246714	4.89076779e+13
5.2e-10	-740.570581	-846.756375	-13275.63	50485.6993	0.558800961	4.89110043e+13
5.3e-10	-1594.3082	408.870822	-12248.9923	50809.5103	0.559368279	4.89161507e+13
5.4e-10	-927.102047	677.107991	-12602.5505	51209.0673	0.559982398	4.89226963e+13
5.5e-10	270.845747	500.094988	-11962.2054	50772.6406	0.560062544	4.8929817e+13
5.6e-10	-516.103729	435.449609	-12292.4729	50968.9027	0.560293317	4.89368277e+13
5.7e-10	-1715.80371	-62.1042846	-12099.0636	51102.7321	0.560479032	4.8943821e+13
5.8e-10	-3456.00672	-1033.06845	-12520.2906	53216.9704	0.559839786	4.89498032e+13
5.9e-10	-1946.16173	-547.250338	-14031.5114	54441.0704	0.558639739	4.89522775e+13
6e-10	-872.829275	-2758.81591	-15372.2148	53449.9497	0.557533765	4.89501678e+13
6.1e-10	1897.74505	-2586.5566	-14559.952	53027.5622	0.556977793	4.89455158e+13
6.2e-10	3142.30748	-950.466712	-12853.2784	51161.1111	0.557387548	4.89407853e+13
6.3e-10	2502.23604	-1710.1043	-12697.9862	51735.0777	0.558127757	4.89389419e+13
6.4e-10	2282.75934	-1137.29007	-12646.2398	51353.9537	0.55834733	4.89387057e+13
6.5e-10	1484.06948	399.476022	-11635.5213	51583.6244	0.558484036	4.89390896e+13
6.6e-10	2353.42772	1214.00445	-12894.572	52481.7884	0.558833651	4.89403676e+13
6.7e-10	1745.16309	1002.85182	-14158.5438	52818.9356	0.558411206	4.89413146e+13
6.8e-10	983.066431	743.194552	-15226.0427	53045.8613	0.557837897	4.89406585e+13
6.9e-10	2153.11767	-1329.60827	-15090.2226	51435.14	0.557647745	4.89382504e+13
7e-10	743.103659	-2386.36812	-14711.4029	52224.6367	0.558054421	4.89369395e+13
7.1e-10	282.740811	-1460.25707	-12540.8177	51903.8285	0.558074627	4.89363272e+13
7.2e-10	2183.18164	-2465.09175	-11395.637	52281.2066	0.558430144	4.89364257e+13
7.3e-10	2978.88437	-3145.0194	-11113.6689	52874.554	0.558163538	4.89366466e+13
7.4e-10	3339.9992	-677.696694	-10492.3748	53323.3139	0.558029858	4.89362848e+13
7.5e-10	-105.35398	131.666383	-12127.1378	54364.5519	0.557521172	4.89350215e+13
7.6e-10	720.592877	89.4345431	-11151.3636	54276.2927	0.557006006	4.89319278e+13
7.7e-10	237.267557	-850.645987	-11819.7771	54185.0922	0.556566475	4.8927554e+13
7.8e-10	346.510664	-99.0764088	-10552.7002	54633.3697	0.556211801	4.89223775e+13
7.9e-10	-647.264823	-1968.01399	-11218.583	54744.0577	0.556073427	4.89166582e+13
8e-10	-761.089762	-1038.65409	-10517.4863	55059.2981	0.555675849	4.89108371e+13
8.1e-10	148.822834	-206.192718	-9100.37803	55929.1782	0.555452802	4.89044945e+13
8.2e-10	-0.45477216	-1109.90063	-6853.15623	56472.5972	0.555062822	4.88978224e+13
8.3e-10	419.835476	-268.65473	-7234.91295	54604.5296	0.554944699	4.88904001e+13
8.4e-10	2453.64426	303.647855	-6613.95492	54803.6308	0.555200433	4.88842988e+13
8.5e-10	72.8831344	-58.7317893	-7293.19295	52312.144	0.555969874	4.88801838e+13
8.6e-10	-1980.58682	307.69955	-8044.46189	52470.1862	0.55727004	4.88801743e+13
8.7e-10	-2857.94098	-86.3820071	-7798.17411	52806.8723	0.558012154	4.88832769e+13
8.8e-10	-1541.97307	-629.086541	-8722.88694	52260.0099	0.5586038	4.88883931e+13
8.9e-10	-1935.60844	-1457.28523	-8769.47532	52381.6471	0.558912689	4.88946603e+13
9e-10	-1261.08991	-41.1982682	-9416.06618	54652.5372	0.55856791	4.89006482e+13
9.1e-10	-369.680375	-1084.36226	-10338.4023	56397.1293	0.557354427	4.89033154e+13
9.2e-10	-1800.01376	-1004.69943	-10976.0106	54066.9252	0.556338089	4.89015969e+13
9.3e-10	-905.172128	-1543.34786	-10574.2071	53607.8777	0.556490041	4.88987852e+13
9.4e-10	-744.046252	-1191.91683	-10512.1128	53933.0407	0.556555954	4.88967581e+13
9.5e-10	-1472.28989	686.251237	-9520.80583	53027.4435	0.5567627	4.88951795e+13
9.6e-10	-38.548814	-499.697885	-9954.65848	51947.2013	0.557311815	4.88948911e+13
9.7e-10	936.840673	-59.3800613	-9183.23975	51977.2226	0.558169375	4.88969735e+13
9.8e-10	670.449349	511.305839	-9147.71541	51777.554	0.558623367	4.89012233e+13
9.9e-10	-397.085902	-903.40407	-7043.43336	52282.5876	0.559036208	4.89064562e+13
1e-09	373.176261	972.201095	-6762.29045	52560.6512	0.559247997	4.89122626e+13
1.01e-09	1887.21246	1913.04027	-8343.4484	53729.7383	0.559080108	4.89176635e+13
1.02e-09	2644.05804	1645.176	-7789.11419	54547.0806	0.558138976	4.89207031e+13
1.03e-09	1987.3259	1469.60516	-7026.7708	54124.1328	0.557714619	4.89211426e+13
1.04e-09	1873.75573	1218.98125	-8841.03453	54503.6654	0.557452019	4.8920503e+13
1.05e-09	2829.8004	945.491173	-8785.0726	55160.6022	0.557088385	4.89189271e+13
1.06e-09	5278.7628	1219.88498	-7416.14567	55895.5154	0.556174926	4.89155147e+13
1.07e-09	5707.17296	1342.41515	-7805.90078	56595.3523	0.555475874	4.89096609e+13
1.08e-09	5121.18587	1644.72588	-7184.00765	54354.5784	0.555275934	4.8902359e+13
1.09e-09	3244.57843	1248.21139	-6761.29503	54051.9026	0.555641511	4.88964641e+13
1.1e-09	1471.1059	581.125988	-7112.37647	53660.2618	0.55638321	4.88927502e+13
1.11e-09	770.201473	1106.66366	-7531.48037	52030.3109	0.557388824	4.88919429e+13
1.12e-09	-1438.21261	578.136755	-6312.49376	51614.348	0.558491335	4.88948066e+13
1.13e-09	-72.6277344	682.091485	-6031.57964	53022.2577	0.558946093	4.89004517e+13
1.14e-09	-1036.58357	978.751319	-5800.02001	53375.864	0.559173196	4.8906508e+13
1.15e-09	-2331.00045	3471.64628	-6809.0081	54790.9032	0.55833267	4.89111812e+13
1.16e-09	-3805.27452	1944.22527	-8750.6695	53047.6459	0.558342176	4.89135655e+13
1.17e-09	-3479.51249	684.076827	-7865.63979	54066.7867	0.558001351	4.89155484e+13
1.18e-09	-2417.268	309.856332	-8300.45795	54804.5057	0.557568217	4.89161076e+13
1.19e-09	-2859.58363	-308.46781	-7569.25338	54116.0488	0.557358177	4.89152929e+13
1.2e-09	-2929.55152	-1345.17729	-7878.62337	54289.5601	0.55720849	4.89140493e+13
1.21e-09	-4175.3863	17.1818251	-8103.12892	54293.4418	0.557237348	4.89128468e+13
1.22e-09	-2124.06731	144.653675	-9194.75564	54893.507	0.557110928	4.89116577e+13
1.23e-09	-1878.37028	-2457.50354	-10167.404	54894.3002	0.556789438	4.89098119e+13
1.24e-09	-2096.13983	-2536.19505	-9147.94168	52604.8135	0.556946922	4.89073595e+13
1.25e-09	-2062.77463	-1280.67848	-9519.27498	53444.2767	0.557451007	4.89067198e+13
1.26e-09	-2466.07233	-719.866546	-10603.9035	51760.1012	0.557991334	4.89074469e+13
1.27e-09	-1972.68272	-1007.3717	-12301.3789	51498.9805	0.558611886	4.89102746e+13
1.28e-09	-1281.31017	-1140.68044	-10160.3878	52113.8514	0.55884169	4.89143658e+13
1.29e-09	-1855.51457	116.857875	-12200.3153	52976.9309	0.558892427	4.89188061e+13
1.3e-09	-2226.35469	-1075.98378	-13357.0079	52891.702	0.558425783	4.89217737e+13
1.31e-09	-3435.95073	-1714.92766	-12919.6958	52901.2916	0.557797177	4.89227696e+13
1.32e-09	-1003.92046	-2476.77909	-14719.6431	51885.5991	0.558107772	4.892293e+13
1.33e-09	-552.364438	-1173.82369	-12697.6817	51602.8452	0.558444679	4.89241077e+13
1.34e-09	1212.10803	-2128.82161	-13314.0034	50839.0761	0.558765462	4.89261973e+13
1.35e-09	-60.6143986	-1604.55371	-12869.8006	52393.859	0.558925989	4.8929288e+13
1.36e-09	-2260.72076	-1879.18498	-13332.579	53328.4368	0.558439481	4.89316526e+13
1.37e-09	-3526.40491	-2525.84827	-13665.0347	52137.9251	0.558182141	4.89322065e+13
1.38e-09	-1908.43707	-1691.29839	-14347.5208	50959.6243	0.55846338	4.893265e+13
1.39e-09	-345.084827	-1115.15348	-15511.5025	52291.1678	0.558402307	4.89338669e+13
1.4e-09	206.734112	-2102.74957	-15901.8592	53571.1083	0.557784085	4.89339159e+13
1.41e-09	781.390234	-2156.57342	-14703.6689	53884.5029	0.557072231	4.89314866e+13
1.42e-09	-71.4722724	-2728.4691	-15492.6428	53111.8449	0.556319643	4.89269866e+13
1.43e-09	-880.20223	-908.780826	-14158.3074	52073.5246	0.556560499	4.89216969e+13
1.44e-09	-860.498408	-1792.95886	-14866.6826	53517.5725	0.55674588	4.89180023e+13
1.45e-09	-1232.90406	-2272.99923	-14434.5203	54409.7006	0.556400188	4.89143294e+13
1.46e-09	-178.634313	-766.630529	-13663.7797	54941.5249	0.555876613	4.89094465e+13
1.47e-09	1368.21199	-385.791412	-13315.2745	56620.4871	0.555034908	4.89032484e+13
1.48e-09	2091.73548	-1359.97536	-15384.6168	54506.6876	0.554375409	4.88947653e+13
1.49e-09	692.17764	446.725492	-17082.6561	54065.0011	0.554185451	4.88856879e+13
1.5e-09	1282.98054	1497.92004	-16199.8699	54110.143	0.554196384	4.88771316e+13
1.51e-09	-371.163938	402.791315	-14165.9304	53230.8708	0.554343618	4.88693748e+13
1.52e-09	-348.264947	-21.3958916	-11477.3032	51523.5565	0.555653239	4.88645959e+13
1.53e-09	-535.022618	-919.491733	-12396.4059	52326.2273	0.556605224	4.88644821e+13
1.54e-09	-871.999126	220.484139	-12566.4014	52124.8555	0.557286394	4.88670154e+13
1.55e-09	-1255.10313	161.554654	-11258.1256	52555.2338	0.557627414	4.88709213e+13
1.56e-09	-1865.72279	152.348343	-13594.2154	53075.7538	0.557483902	4.88749824e+13
1.57e-09	-1565.22986	1877.94629	-11262.4214	54980.6036	0.557129216	4.88778644e+13
1.58e-09	-1425.43325	2103.78394	-11648.9186	54421.0749	0.556655103	4.88788024e+13
1.59e-09	-1828.83709	2193.15632	-11232.7179	54206.1987	0.556242051	4.88784146e+13
1.6e-09	-2794.37783	3407.65696	-12683.015	54510.6992	0.556102803	4.88771557e+13
1.61e-09	88.738369	2537.94025	-14348.2585	53703.9389	0.556006696	4.8875509e+13
1.62e-09	1228.24626	742.385445	-12520.0453	54391.9092	0.555891574	4.88736606e+13
1.63e-09	1688.56301	1286.88886	-11345.2168	54233.5996	0.555766324	4.88716085e+13
1.64e-09	1171.27329	1841.36786	-8889.10138	55418.8166	0.555614227	4.88693879e+13
1.65e-09	1427.86508	1909.86295	-9911.10958	54385.6881	0.55558145	4.88668309e+13
1.66e-09	2194.60784	2279.14392	-9536.60488	54024.2444	0.555660145	4.88647771e+13
1.67e-09	1983.70379	3984.85017	-10250.2321	54381.9159	0.555799862	4.88632166e+13
1.68e-09	1055.41852	3074.2824	-9693.1131	53075.2795	0.55598712	4.88621425e+13
1.69e-09	272.638	1732.70959	-8899.96583	52006.1618	0.556757057	4.88629184e+13
1.7e-09	510.245429	1600.37603	-8680.73736	50547.601	0.557857102	4.88665308e+13
1.71e-09	-298.054344	1166.13123	-9504.68931	50957.0465	0.559041664	4.88738071e+13
1.72e-09	929.984569	1177.22505	-9614.01094	53383.7444	0.558971973	4.88825667e+13
1.73e-09	1387.54478	643.546736	-7469.42704	54708.8918	0.558300156	4.8889191e+13
1.74e-09	243.766363	1039.22528	-9608.00735	54736.9871	0.557639105	4.88927751e+13
1.75e-09	144.965987	1530.44936	-9483.00197	54863.9046	0.557495314	4.88946287e+13
1.76e-09	-1966.17769	38.961533	-8276.46464	55044.9842	0.556632901	4.88947057e+13
1.77e-09	-1497.52464	-1421.72694	-8783.93517	53704.0584	0.556733836	4.88932625e+13
1.78e-09	-629.76936	123.198022	-9210.84682	53577.801	0.556966306	4.88926709e+13
1.79e-09	-1247.69997	67.6708888	-9254.89685	54669.2004	0.557021573	4.88927999e+13
1.8e-09	-717.892012	-1890.65981	-9849.1929	54684.5593	0.556643091	4.88921643e+13
1.81e-09	-34.3419305	1994.99297	-10330.8272	54446.0175	0.556301315	4.88904972e+13
1.82e-09	950.447794	-1575.77242	-9181.77683	54972.9897	0.556201991	4.88883328e+13
1.83e-09	218.806345	-1262.68434	-9028.33026	56124.7057	0.555948202	4.88858215e+13
1.84e-09	-460.87082	97.8616176	-9901.09819	56885.3673	0.555130642	4.88817894e+13
1.85e-09	-1761.06256	68.3905692	-10162.6669	54398.9795	0.554754172	4.88757515e+13
1.86e-09	-2721.11593	1732.34526	-9779.67327	54923.4644	0.554682307	4.8870086e+13
1.87e-09	-2746.53773	1171.66151	-8405.29753	54928.1454	0.55508238	4.88651654e+13
1.88e-09	-1221.46964	-541.971562	-8577.59368	54531.8025	0.555142164	4.8861483e+13
1.89e-09	1171.61142	-1162.03508	-9810.67212	54329.5355	0.555266767	4.88585446e+13
1.9e-09	2327.09172	-1782.21615	-8756.03839	55228.3002	0.555523065	4.8856532e+13
1.91e-09	2730.82769	-590.892332	-7351.555	53544.3726	0.555641119	4.88549661e+13
1.92e-09	2929.79607	-1130.76246	-6996.5536	52920.199	0.55639606	4.88551368e+13
1.93e-09	2810.89079	727.227913	-6349.58679	52016.2717	0.557450754	4.88581189e+13
1.94e-09	792.039681	1007.30327	-8339.05104	52161.8017	0.558061929	4.88639627e+13
1.95e-09	-445.738387	681.458894	-7789.06689	53593.3453	0.558358759	4.88708768e+13
1.96e-09	647.474244	962.909049	-7337.63102	55372.1194	0.557747052	4.88766345e+13
1.97e-09	769.80968	1840.92324	-8850.86764	55808.17	0.556386668	4.88785892e+13
1.98e-09	965.474745	875.758951	-6385.19258	54090.5265	0.555919651	4.88770305e+13
1.99e-09	1495.11684	1964.3835	-7208.01626	55318.1821	0.555959666	4.88753089e+13
2e-09	1947.72862	2490.43899	-8064.95002	54963.3592	0.555743756	4.88731663e+13
2.01e-09	2129.2393	2377.28526	-9237.57656	54647.99	0.555966625	4.88713093e+13
2.02e-09	2250.09958	1659.42153	-8059.54455	53900.9406	0.556131699	4.88700421e+13
2.03e-09	964.14109	359.973241	-8205.26348	54798.9538	0.556574727	4.8870097e+13
2.04e-09	-1280.75171	1027.83309	-9612.49291	54673.4546	0.556535398	4.88706763e+13
2.05e-09	-3114.70666	972.341773	-7791.64158	54007.3205	0.556566271	4.88711999e+13
2.06e-09	-2632.52334	1249.57529	-7581.98597	54062.3894	0.556729353	4.88720451e+13
2.07e-09	-1948.18788	2061.11325	-8660.55068	54335.9071	0.556651959	4.88730959e+13
2.08e-09	-992.478183	1011.12297	-8110.02257	54824.3139	0.556653482	4.88739354e+13
2.09e-09	-708.093702	2940.79015	-9456.95201	54302.8121	0.556543997	4.88743022e+13
2.1e-09	-318.851277	1710.00017	-11272.8675	53598.5622	0.5563921	4.88742953e+13
2.11e-09	-1408.62987	2710.92767	-11849.7731	52577.8347	0.556767151	4.8874558e+13
2.12e-09	-1305.52688	3480.27132	-12083.0818	51628.0358	0.557320458	4.88762938e+13
2.13e-09	-945.925696	4447.24223	-11373.239	52255.2102	0.557654622	4.88795249e+13
2.14e-09	116.542875	3268.41807	-13235.5433	51086.2522	0.557908823	4.88832147e+13
2.15e-09	-341.209412	2385.22835	-13809.3987	50840.0973	0.558674848	4.88883234e+13
2.16e-09	-578.019548	3772.67533	-13866.6872	50719.3169	0.559342134	4.88951432e+13
2.17e-09	-1542.70235	1623.36387	-13755.2613	50980.994	0.55980411	4.8903321e+13
2.18e-09	-1694.41521	508.63034	-14394.7886	52144.2354	0.55966501	4.89113723e+13
2.19e-09	-2566.62417	485.184287	-15538.8789	51530.1632	0.559416338	4.89180166e+13
2.2e-09	-1440.3124	525.68275	-18628.8125	52162.9874	0.559032041	4.89232534e+13
2.21e-09	-935.286136	580.997265	-18525.0091	55133.4006	0.557364064	4.89248786e+13
2.22e-09	-304.341625	683.197519	-16727.311	53952.4943	0.555968693	4.89206115e+13
2.23e-09	145.934816	1236.54017	-16415.493	52859.6204	0.555528933	4.89138724e+13
2.24e-09	776.236535	2212.94719	-15777.1043	52203.2872	0.555921245	4.89076369e+13
2.25e-09	1340.90953	3325.66236	-14701.7164	53335.0789	0.556230558	4.89032814e+13
2.26e-09	2300.77049	1931.82118	-15222.158	52822.4809	0.556229858	4.88998014e+13
2.27e-09	-73.771878	1954.28812	-13457.0139	54862.5224	0.556213925	4.88967241e+13
2.28e-09	-179.561681	2754.64572	-13814.2532	54685.5621	0.555521924	4.889269e+13
2.29e-09	-1781.10185	1920.12546	-13619.7941	54056.1207	0.555372107	4.88874608e+13
2.3e-09	-1957.23589	2156.92444	-14300.338	53911.5989	0.555281015	4.88825826e+13
2.31e-09	-2754.61888	1609.69221	-15507.3024	52649.5028	0.555832243	4.88785317e+13
2.32e-09	-686.44377	2562.63608	-14976.477	51414.9613	0.556222259	4.88764751e+13
2.33e-09	157.848001	2123.57773	-14252.5555	50637.9631	0.557076593	4.88767597e+13
2.34e-09	-605.52449	1072.81925	-12766.3965	51137.4558	0.558062742	4.88801444e+13
2.35e-09	-476.933288	1055.35919	-12687.5767	52541.3237	0.558254907	4.88853258e+13
2.36e-09	-1397.35074	598.948874	-13782.4994	52249.0835	0.557942005	4.8889765e+13
2.37e-09	257.553701	1029.09794	-13603.9507	51794.5824	0.558249194	4.88935404e+13
2.38e-09	1544.37527	404.510228	-13165.0975	53342.9266	0.558073651	4.88975927e+13
2.39e-09	-201.26012	883.466638	-13464.8156	55136.7915	0.557183982	4.88995893e+13
2.4e-09	-336.370669	1374.33897	-12175.2873	55055.7114	0.556418029	4.88982012e+13
2.41e-09	-1605.95396	3057.86939	-11810.1178	54629.0537	0.555836518	4.88947623e+13
2.42e-09	-2364.9786	1446.32294	-12662.7288	54882.4339	0.555402198	4.88901437e+13
2.43e-09	-659.992945	557.85569	-13103.7041	55487.6115	0.55518791	4.88847911e+13
2.44e-09	-1057.41326	682.178721	-13020.3507	55003.4027	0.554684084	4.88787695e+13
2.45e-09	-851.155869	995.888206	-10722.6379	55067.6433	0.554611169	4.88723259e+13
2.46e-09	-871.121464	794.708287	-10522.9612	56552.7197	0.554447224	4.88663391e+13
2.47e-09	247.72817	-1500.23088	-9908.43664	55948.2303	0.554252996	4.88600253e+13
2.48e-09	-642.982247	-2445.8694	-9163.30313	55225.6925	0.554352629	4.88541397e+13
2.49e-09	-1395.83174	-1323.22271	-7566.57467	54327.2291	0.554532577	4.88493416e+13
2.5e-09	-2000.64394	-1733.70559	-8995.3622	55249.497	0.55473608	4.88459679e+13
2.51e-09	-995.757306	977.409008	-9162.0422	52756.9331	0.555450262	4.88437952e+13
2.52e-09	-1164.41581	2231.65638	-9181.63598	53452.0199	0.556024979	4.88443501e+13
2.53e-09	-1981.29203	2648.83165	-8807.78472	53493.5162	0.556258645	4.88460357e+13
2.54e-09	-1133.45803	1509.36375	-6386.91187	54371.8241	0.556453719	4.88483954e+13
2.55e-09	-691.401879	514.384434	-9459.04036	54110.5963	0.556551006	4.88508573e+13
2.56e-09	-561.416547	538.400544	-9051.99079	54087.6976	0.556275382	4.88529067e+13
2.57e-09	-458.78777	904.788401	-7926.4119	51430.5623	0.557200883	4.88553853e+13
2.58e-09	-107.617766	690.067254	-7789.93247	51787.282	0.55838525	4.8861464e+13
2.59e-09	2358.31819	2032.5208	-7213.49189	53631.8389	0.558620503	4.88694903e+13
2.6e-09	1791.02777	1213.09616	-7740.84725	54375.4912	0.558068602	4.88762928e+13
2.61e-09	2490.36152	2742.93047	-8308.71445	53946.6153	0.557764139	4.88808788e+13
2.62e-09	2970.31262	2538.1256	-9143.18128	53979.3598	0.557667929	4.88843195e+13
2.63e-09	1527.64385	2445.24654	-8863.61561	54369.7903	0.557380479	4.88868058e+13
2.64e-09	142.0003	1203.90399	-9483.71299	55846.2882	0.556716498	4.88877624e+13
2.65e-09	-1567.53173	345.50519	-9256.0767	55128.5424	0.55612992	4.88863362e+13
2.66e-09	-2278.79381	2253.6096	-9667.04829	53455.5351	0.55631859	4.88843676e+13
2.67e-09	-1898.15184	1448.15873	-8219.77251	54130.3572	0.556668124	4.88834513e+13
2.68e-09	-2536.72233	195.314133	-7871.99538	53238.749	0.557014187	4.8883601e+13
2.69e-09	-2385.71165	-452.910818	-8607.81297	54934.3803	0.557036234	4.8884776e+13
2.7e-09	-1912.60509	415.55591	-6643.05255	55023.378	0.556623226	4.88850309e+13
2.71e-09	-1796.9633	2451.73762	-6082.67079	53838.4404	0.556838372	4.88846271e+13
2.72e-09	-708.389115	2152.15186	-5312.18077	52388.4858	0.557436032	4.88856262e+13
2.73e-09	-344.566892	116.813258	-3894.51052	50929.8715	0.558401032	4.88889845e+13
2.74e-09	105.609091	997.383047	-5289.07247	52081.2109	0.559526295	4.88959449e+13
2.75e-09	792.291189	2340.32871	-5382.90363	55187.6174	0.559193199	4.89039744e+13
2.76e-09	777.365296	1415.07758	-4436.18211	57317.8189	0.557774711	4.89080528e+13
2.77e-09	759.561966	1536.72419	-5688.48137	57609.3314	0.556208975	4.89066995e+13
2.78e-09	44.9046663	499.489126	-4881.71854	56765.3965	0.555252049	4.89012073e+13
2.79e-09	46.7697857	532.511391	-4693.81502	57131.6887	0.554841283	4.88940825e+13
2.8e-09	-1227.04599	670.214461	-5268.25566	57509.057	0.554304751	4.88860454e+13
2.81e-09	-501.503112	-613.591118	-6066.72458	56817.3468	0.553770931	4.88767889e+13
2.82e-09	-381.825313	135.668298	-6547.47112	57244.7662	0.553681832	4.88676698e+13
2.83e-09	407.452503	451.684304	-6581.12555	56021.2119	0.553781946	4.88591403e+13
2.84e-09	634.161909	-610.581818	-7159.12341	55084.8671	0.553999613	4.88519162e+13
2.85e-09	-286.680626	99.1444075	-6609.51074	54437.3904	0.554638609	4.88468177e+13
2.86e-09	-681.384907	63.1227089	-8113.6143	54391.0359	0.555180532	4.88443129e+13
2.87e-09	339.707158	-369.749144	-9025.04725	53480.0754	0.555725821	4.8843666e+13
2.88e-09	-965.795519	-468.3887	-8547.14952	53189.5352	0.556176729	4.88446886e+13
2.89e-09	532.32969	-1196.36342	-8891.50779	54258.8112	0.5565773	4.88473445e+13
2.9e-09	-2074.57625	-1204.36572	-10241.8623	52911.2072	0.556772678	4.8850323e+13
2.91e-09	-2003.88733	-1035.38206	-9948.63949	52951.9924	0.557077256	4.8854097e+13
2.92e-09	-271.414719	-2026.78996	-8330.45019	52409.9749	0.557751405	4.88588586e+13
2.93e-09	-1490.79386	-1536.92299	-9039.78863	55027.8894	0.557739159	4.88649538e+13
2.94e-09	-934.15371	315.677712	-7997.10824	55141.649	0.556901505	4.88686276e+13
2.95e-09	-1019.84618	1151.73643	-9343.37007	54179.4089	0.556514769	4.88698102e+13
2.96e-09	-858.874366	593.510686	-8931.61151	52145.6771	0.557180858	4.88710619e+13
