#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
2.1e-10	2214.90509	-2378.04012	8761.02562	18434.0005	0.557928574	1.98305102e+13
2.2e-10	1653.43644	-2955.68413	10432.2639	18039.1036	0.558303685	1.98674093e+13
2.3e-10	2237.61199	-2075.18137	10275.3315	17991.9629	0.558818686	1.99014025e+13
2.4e-10	1282.90014	-3458.18418	9591.04802	19814.618	0.559139364	1.99328317e+13
2.5e-10	-10.8900497	-6124.77573	10079.9191	20878.4957	0.559102448	1.99615388e+13
2.6e-10	-952.795985	-4697.91329	10860.8031	20437.3648	0.558717611	1.99872592e+13
2.7e-10	-1135.70178	-3801.44885	10368.9936	22400.0059	0.558361546	2.00101407e+13
2.8e-10	-1354.75711	-2622.79051	10455.7178	25256.1293	0.557641564	2.00301864e+13
2.9e-10	-798.5537	-1647.58217	10300.034	26341.8269	0.556302078	2.00469617e+13
3e-10	-642.905666	-2056.1326	9570.85571	25128.7407	0.555165579	2.00604202e+13
3.1e-10	260.778618	402.385155	9059.70642	24798.5082	0.554528343	2.00714209e+13
3.2e-10	832.738155	-1894.8942	9149.03117	24417.2715	0.554108947	2.00807021e+13
3.3e-10	-789.324656	-1207.96887	9867.55802	22168.1307	0.553953641	2.0088664e+13
3.4e-10	-422.772264	224.299817	7066.44654	20743.6918	0.55431138	2.00959758e+13
3.5e-10	-543.957429	907.23955	5919.82387	19700.1958	0.5551458	2.01034244e+13
3.6e-10	-463.570666	-288.32604	5994.8196	17988.4479	0.556209134	2.01114286e+13
3.7e-10	-2068.19825	-476.355227	5195.48671	19085.6795	0.557281945	2.01201676e+13
3.8e-10	-1471.92482	389.097677	6508.70119	19695.9297	0.558127856	2.01293846e+13
3.9e-10	-2369.01891	143.218589	8871.5226	21411.4068	0.558546965	2.0138672e+13
4e-10	-3782.50491	770.970544	10367.325	21659.5454	0.558386565	2.01472833e+13
4.1e-10	-3383.4593	-49.1546495	11234.9194	20393.9823	0.558343383	2.01548582e+13
4.2e-10	-2209.13811	743.432536	11847.6638	21519.6669	0.558298092	2.01617452e+13
4.3e-10	-662.230744	2186.90675	11976.3296	23053.8247	0.557760939	2.01676028e+13
4.4e-10	729.982869	3056.59001	12251.9314	23190.0986	0.556896929	2.01719742e+13
4.5e-10	-109.59498	1643.79237	11369.2672	20543.5891	0.556641399	2.01750486e+13
4.6e-10	-656.992293	1325.32646	12092.725	19030.0696	0.556934806	2.01779053e+13
4.7e-10	-760.206176	-140.061482	10847.4391	18668.9366	0.557349219	2.01809611e+13
4.8e-10	-1665.42954	-494.117803	9558.62963	17062.1305	0.558198767	2.01845646e+13
4.9e-10	421.34226	1229.1638	11106.5495	18450.7839	0.559009565	2.01890546e+13
5e-10	396.425237	678.820816	13512.7911	19067.177	0.55922802	2.01938388e+13
5.1e-10	1654.89548	1367.06616	12776.4449	17726.7776	0.559258971	2.01982452e+13
5.2e-10	1593.5767	1676.81755	14403.1711	17556.3357	0.559382671	2.02024452e+13
5.3e-10	408.055276	1697.20971	14994.9763	19335.6433	0.559160311	2.0206227e+13
5.4e-10	1435.63575	-135.319937	12277.1798	19372.4827	0.558893768	2.02092144e+13
5.5e-10	477.992119	-185.535217	13213.6092	19942.6048	0.558790259	2.0211734e+13
5.6e-10	-442.987072	452.071427	13554.1921	18989.3536	0.558752294	2.02138593e+13
5.7e-10	-1508.13052	162.395589	13553.6764	20344.846	0.558454018	2.02156395e+13
5.8e-10	-1218.49048	1869.16895	14819.5226	20517.9928	0.558064359	2.02168056e+13
5.9e-10	1675.04884	1766.00999	15575.2492	19747.9897	0.55753155	2.02171555e+13
6e-10	306.907958	1993.38183	12182.038	18071.6353	0.557393813	2.02169475e+13
6.1e-10	1402.75848	3762.35954	12177.3968	18852.6075	0.557718432	2.02169859e+13
6.2e-10	272.243672	2444.96877	12150.9405	19457.0081	0.557975102	2.02173724e+13
6.3e-10	1619.20381	1257.71491	14646.8527	17970.6008	0.558157076	2.02180268e+13
6.4e-10	1792.20528	453.087776	13060.6498	16741.6712	0.55832654	2.02188305e+13
6.5e-10	80.1355006	1089.45158	12952.3684	17299.855	0.558869415	2.02200659e+13
6.6e-10	142.89111	1042.65309	13407.6352	17261.3689	0.559215678	2.02218016e+13
6.7e-10	-2024.32133	-593.152586	14989.1418	17889.3046	0.559415818	2.02237657e+13
6.8e-10	50.0726522	-460.084682	15254.9795	17265.2849	0.559401663	2.02256329e+13
6.9e-10	588.998946	244.883156	14790.5877	17245.0806	0.55948897	2.02273737e+13
7e-10	-1020.18181	-1700.15664	15645.8469	18754.6077	0.559379608	2.02290314e+13
7.1e-10	-617.521936	-1701.31533	14742.8239	19825.0161	0.559042692	2.02301466e+13
7.2e-10	239.711041	-2169.11615	13675.8848	18185.14	0.558807981	2.02307236e+13
7.3e-10	-1053.18919	-3262.97211	14326.2166	19717.1003	0.558626063	2.02311055e+13
7.4e-10	433.245959	-2282.11686	14183.236	18983.2278	0.55842258	2.02310714e+13
7.5e-10	851.348751	-2323.94155	14556.3301	19971.8758	0.558240359	2.02308478e+13
7.6e-10	1283.54352	-2817.604	14857.2149	20838.4255	0.557794239	2.02302415e+13
7.7e-10	1826.74882	-2833.03415	15058.4263	21917.5491	0.557180838	2.02289768e+13
7.8e-10	2681.06915	-2647.46711	14348.5914	21569.4443	0.556484496	2.02268986e+13
7.9e-10	2169.48661	-357.17003	14259.1091	23191.2327	0.55584998	2.02241657e+13
8e-10	2402.74653	-213.920765	13664.4337	24473.7632	0.554943617	2.02206257e+13
8.1e-10	2527.43216	-2394.8925	12651.4999	22489.6714	0.554132195	2.02161463e+13
8.2e-10	889.68398	-2090.22107	14356.8513	23964.9291	0.55349475	2.0211242e+13
8.3e-10	301.167207	-1257.3975	11517.7059	23397.6479	0.552866048	2.0205815e+13
8.4e-10	1221.27662	251.862791	10264.5805	21948.3558	0.55288388	2.02004476e+13
8.5e-10	416.859436	-599.915767	10570.9502	21992.9645	0.553085356	2.01958405e+13
8.6e-10	863.529393	-3504.32562	10850.6271	20977.9001	0.553343259	2.01919184e+13
8.7e-10	-1117.10651	-3108.7168	8526.89466	21489.0141	0.553805465	2.01888321e+13
8.8e-10	-1984.72049	-3257.31986	9390.02579	22597.1678	0.55397529	2.01865146e+13
8.9e-10	-1134.70269	-3502.78251	8777.22045	22414.3785	0.554007725	2.01845037e+13
9e-10	906.233735	-4070.9299	8988.45886	23069.1553	0.554075196	2.01828091e+13
9.1e-10	901.877963	-3050.73952	8912.17673	22986.3588	0.554167631	2.0181326e+13
9.2e-10	890.120255	-1949.9685	9174.14313	21969.5499	0.554294351	2.01801336e+13
9.3e-10	994.764644	-591.182876	6813.80638	22703.6131	0.554633411	2.01793609e+13
9.4e-10	691.831994	-1181.06863	6666.23909	22312.9825	0.554816099	2.01790258e+13
9.5e-10	-22.5769262	-19.3453949	7362.93968	23639.3526	0.555125383	2.0179096e+13
9.6e-10	-307.453372	1047.11965	7010.25817	23466.3399	0.555177322	2.01793717e+13
9.7e-10	581.792408	2276.69766	6476.88378	23049.3828	0.5551639	2.01796686e+13
9.8e-10	284.979199	3103.55179	7941.52772	21759.5288	0.555308106	2.01799965e+13
9.9e-10	-162.306196	2427.07448	6405.4522	20753.9033	0.555821003	2.01807059e+13
1e-09	-798.21417	1610.54731	5510.53133	19745.7924	0.556607619	2.01822246e+13
1.01e-09	-508.873491	2183.35493	6475.75813	19508.5671	0.557403084	2.01847024e+13
1.02e-09	-1088.42762	2615.38031	5468.21063	19043.2653	0.558178492	2.01879927e+13
1.03e-09	-443.199173	239.629285	6167.39265	19634.6392	0.558876762	2.01920175e+13
1.04e-09	-2024.47753	-478.60065	4603.77719	19355.647	0.559621342	2.01965932e+13
1.05e-09	-2015.82384	-2172.12012	5240.88143	21197.3535	0.560179957	2.02017199e+13
1.06e-09	-1636.19422	-3137.19833	5694.53658	21321.755	0.560359266	2.02068424e+13
1.07e-09	-1354.95345	-2033.48202	7243.58662	22365.0969	0.560346985	2.02116232e+13
1.08e-09	-268.162559	1157.87059	8428.73358	24424.4807	0.559731199	2.02156268e+13
1.09e-09	-990.445798	-152.061961	8879.07266	23763.6928	0.559017499	2.02182511e+13
1.1e-09	-968.923855	-1908.56013	6995.75061	24753.855	0.558421381	2.02197434e+13
1.11e-09	-745.057235	-2526.10123	9137.79557	26750.1526	0.557468574	2.0220153e+13
1.12e-09	-615.295296	-2161.55417	9265.43223	28276.9673	0.555866633	2.02187884e+13
1.13e-09	-1292.58264	-2213.0168	8252.61025	28376.1556	0.554239907	2.0215288e+13
1.14e-09	-675.155422	-1058.03693	7863.91112	26572.2101	0.553151825	2.02102084e+13
1.15e-09	-780.819413	-437.136726	6947.35975	26663.3225	0.552255757	2.0204303e+13
1.16e-09	-1120.14139	-1416.292	5185.73247	23584.2385	0.552093155	2.01981058e+13
1.17e-09	-2238.65111	-93.6431796	4677.37185	23004.6899	0.552539809	2.01927438e+13
1.18e-09	-28.0298743	-2788.47579	4460.0197	21844.4904	0.55310827	2.01885667e+13
1.19e-09	-1330.44112	-3106.4209	6978.9786	21697.4621	0.553799039	2.01856618e+13
1.2e-09	-996.581397	-2675.86183	6021.52411	20413.7749	0.554281251	2.01837997e+13
1.21e-09	273.117196	-2182.60592	7745.46769	21144.6081	0.55493595	2.01829275e+13
1.22e-09	1171.24551	-2482.69735	10189.5159	20059.5525	0.555454283	2.01829059e+13
1.23e-09	697.403235	-1495.15485	10172.7185	19827.8981	0.555903574	2.01835344e+13
1.24e-09	205.362847	-2240.89633	11921.3841	21316.2785	0.556049148	2.01845755e+13
1.25e-09	730.922679	-2002.19218	10743.0748	20703.8898	0.556049161	2.01855429e+13
1.26e-09	856.545993	-3816.82761	12136.4589	20669.0398	0.556163935	2.01865424e+13
1.27e-09	-550.686097	-1880.51891	13124.1818	22168.5724	0.555983666	2.01874549e+13
1.28e-09	-328.078188	-622.188955	12301.296	21913.4312	0.555548364	2.01878314e+13
1.29e-09	899.207156	244.331928	11409.1014	23348.8852	0.555168471	2.01876158e+13
1.3e-09	1169.35981	1124.47997	10579.0097	22892.735	0.554689223	2.01868164e+13
1.31e-09	-1650.70386	1387.33529	10871.3504	23730.5172	0.554387817	2.01856094e+13
1.32e-09	-649.439738	-905.979964	11370.9665	23538.4038	0.554016638	2.01840119e+13
1.33e-09	-842.385443	-1102.75563	12196.7493	24359.6464	0.553631689	2.01821097e+13
1.34e-09	-2480.81857	-1262.47722	12752.2422	23206.589	0.553166259	2.01797415e+13
1.35e-09	-3643.40237	59.1176007	13644.7371	22647.5515	0.552742705	2.01770152e+13
1.36e-09	-3681.58652	-1315.57314	13333.4535	22243.4037	0.552557094	2.01741133e+13
1.37e-09	-1581.03644	-1191.52649	13456.9178	21134.5969	0.552545927	2.01713483e+13
1.38e-09	-3111.9746	-1916.98089	13352.7567	20742.6124	0.552687068	2.01689197e+13
1.39e-09	-2766.44384	-795.311773	16014.8636	21659.5704	0.552457711	2.01667369e+13
1.4e-09	-1888.21321	-287.251096	15174.4946	20770.6674	0.552027762	2.01642534e+13
1.41e-09	-1921.5541	422.814005	14691.0787	21924.1224	0.551975991	2.01617121e+13
1.42e-09	216.421047	1121.5949	15680.4192	20938.0087	0.55171673	2.01591621e+13
1.43e-09	509.399541	1636.97411	16222.3746	19905.4157	0.551706975	2.01566719e+13
1.44e-09	-274.235395	347.836735	14458.237	21190.0964	0.551619128	2.01543741e+13
1.45e-09	-275.194776	66.2919736	14894.7699	22389.5427	0.551537461	2.01521922e+13
1.46e-09	-917.918228	-1581.90129	14940.4222	20028.067	0.551354497	2.01499891e+13
1.47e-09	73.1025383	-1019.43139	14677.3687	18145.334	0.551791237	2.01481181e+13
1.48e-09	621.519555	-1887.85604	15415.2571	19113.3879	0.552194552	2.01470664e+13
1.49e-09	-892.068667	-908.763349	15354.1616	21022.6464	0.552167517	2.0146411e+13
1.5e-09	-1425.27409	-1704.34924	14516.804	20979.1175	0.552023494	2.01456183e+13
1.51e-09	-1528.23825	-953.476402	14544.7248	19580.0143	0.552085796	2.01448311e+13
1.52e-09	-1453.85129	-1526.90061	15350.4398	19244.5204	0.552363072	2.01443947e+13
1.53e-09	-445.748293	-830.454202	15438.723	20597.0364	0.552380174	2.01442133e+13
1.54e-09	-354.740007	1728.1315	14620.2415	20711.365	0.552182172	2.01438978e+13
1.55e-09	-1796.86833	2180.00367	13923.9231	19779.8574	0.552243804	2.0143471e+13
1.56e-09	-174.902819	2214.70956	10513.3547	19342.4334	0.552688399	2.01433939e+13
1.57e-09	-288.312479	596.952006	13495.7791	19514.1122	0.553210293	2.01440966e+13
1.58e-09	386.476002	271.416795	11974.8714	20149.6972	0.553500948	2.01452222e+13
1.59e-09	739.161941	-136.272108	13606.4334	20010.2269	0.553826547	2.01466962e+13
1.6e-09	955.005809	-857.591628	13238.0333	21365.6661	0.553905738	2.01483135e+13
1.61e-09	818.388731	-1082.42296	14240.9714	20079.6169	0.553854224	2.01497858e+13
1.62e-09	621.912371	-1566.53218	14543.7698	20480.9224	0.553787486	2.0151072e+13
1.63e-09	295.288925	-3313.19229	14258.5114	23254.8132	0.553460322	2.01519927e+13
1.64e-09	254.471704	-2666.13609	12323.4049	24429.1553	0.552766289	2.01521215e+13
1.65e-09	1056.27408	-2918.5723	11250.731	23267.729	0.552560277	2.01515428e+13
1.66e-09	1618.49537	-2919.55717	11260.3553	21613.2757	0.552556703	2.01508629e+13
1.67e-09	1615.37057	-1047.2279	9228.1947	20978.1295	0.55301328	2.01505715e+13
1.68e-09	2348.7616	-1223.40245	9453.81303	21247.2186	0.553435345	2.01509177e+13
1.69e-09	1279.66111	-728.079726	10512.6749	21281.1045	0.553683376	2.01517107e+13
1.7e-09	1283.14254	-719.854739	10300.1457	20446.1031	0.554131998	2.01528365e+13
1.71e-09	1321.9579	-365.500289	10230.6103	22606.7954	0.554402424	2.01544226e+13
1.72e-09	735.191768	10.6739394	11228.5639	22548.533	0.554254523	2.0155952e+13
1.73e-09	1448.36651	703.434256	9989.77179	22505.9048	0.554046375	2.01570545e+13
1.74e-09	2266.59294	-368.194109	11654.8846	22930.052	0.554005217	2.01579129e+13
1.75e-09	1793.13443	-191.301217	10248.2438	23033.128	0.55373515	2.01584827e+13
1.76e-09	1076.33657	-264.316677	8211.45987	24005.5813	0.553513294	2.01586449e+13
1.77e-09	1147.53624	-1113.5805	7330.67286	22357.7114	0.55380791	2.01587501e+13
1.78e-09	788.248159	-241.99711	8502.96491	23462.1705	0.553866309	2.01592238e+13
1.79e-09	819.592813	-927.165077	7787.39236	22728.498	0.553845398	2.01596366e+13
1.8e-09	163.412302	-897.029098	8733.85804	22087.2427	0.554034833	2.01601059e+13
1.81e-09	684.675006	-1777.20097	7849.9627	21689.7697	0.554410443	2.01608988e+13
1.82e-09	-556.305259	-1072.62058	5827.2436	22019.6564	0.554892579	2.01621845e+13
1.83e-09	181.040481	-2449.21921	4923.25731	23007.1599	0.555317999	2.01639843e+13
1.84e-09	965.938893	-2884.06891	3953.5125	23530.8042	0.555428359	2.01659967e+13
1.85e-09	559.534245	-2992.19377	4732.73037	23361.4846	0.55541262	2.01678585e+13
1.86e-09	1286.26965	-2742.4312	4319.7675	21560.9943	0.55565546	2.01696686e+13
1.87e-09	2574.55611	-2103.19769	3669.86173	23153.243	0.556039303	2.01718175e+13
1.88e-09	2390.11208	-816.920702	4295.08251	23530.5022	0.556152718	2.01740851e+13
1.89e-09	813.112575	448.70588	4788.03225	24205.1167	0.556119762	2.01762067e+13
1.9e-09	531.482592	-491.227687	3435.26553	25067.7954	0.555865631	2.01779334e+13
1.91e-09	-1559.73554	-794.195236	4017.44671	24918.2909	0.555628213	2.01791742e+13
1.92e-09	-301.05373	-2583.55211	4450.29833	26161.416	0.55510298	2.01798407e+13
1.93e-09	-1157.4293	-1985.71002	6786.74379	26454.941	0.554337339	2.01795858e+13
1.94e-09	-217.786644	-483.240024	5369.29879	27693.9389	0.553674412	2.01783311e+13
1.95e-09	-1190.39756	444.634453	5147.79734	26389.0661	0.552895833	2.01761788e+13
1.96e-09	-1105.33782	1433.82627	5147.41542	26746.8938	0.552431684	2.01734287e+13
1.97e-09	-1613.13744	1570.01523	3569.06244	28692.5347	0.551537234	2.01700984e+13
1.98e-09	-2986.13945	3159.36462	3515.15815	28106.1758	0.550500826	2.01656715e+13
1.99e-09	-2324.23958	271.15432	3598.57916	27432.2695	0.54994699	2.01605613e+13
2e-09	-3912.71403	-1334.84702	4088.5625	25677.9029	0.549549463	2.01552779e+13
2.01e-09	-3427.86169	240.660387	3616.83819	26524.8203	0.549630409	2.01503251e+13
2.02e-09	-3430.29931	-412.462495	4004.1272	26645.7894	0.54935438	2.01456659e+13
2.03e-09	-2981.66951	-2054.79025	4596.12148	26594.5549	0.549236735	2.01411658e+13
2.04e-09	-3740.78084	-1358.56263	3943.1128	24960.7945	0.549252342	2.01370024e+13
2.05e-09	-2341.22842	57.8297527	3353.92129	23858.8991	0.549580818	2.01334449e+13
2.06e-09	-2342.30695	-1267.10348	5264.83318	22971.4887	0.550186371	2.01308614e+13
2.07e-09	-2161.34946	-310.114623	9323.75068	19375.416	0.551087569	2.0129482e+13
2.08e-09	-2416.10852	-1845.19483	7824.01892	19168.5949	0.552163478	2.01295867e+13
2.09e-09	-3121.68244	-897.494855	7298.34729	19411.131	0.553116678	2.01311004e+13
2.1e-09	-3808.01944	472.465187	8127.38572	20975.1284	0.553882664	2.01336804e+13
2.11e-09	-4916.07621	-221.448018	10731.0262	21112.8557	0.554257135	2.01367917e+13
2.12e-09	-2276.12004	-1038.61152	10758.2466	22229.612	0.554385579	2.01399434e+13
2.13e-09	-2587.72881	592.568822	12917.8786	22390.5862	0.554147647	2.0142748e+13
2.14e-09	-1120.45216	3317.94496	13433.9272	22447.661	0.55384946	2.0144873e+13
2.15e-09	183.914506	3714.71398	14786.4025	24382.4873	0.553229705	2.01462997e+13
2.16e-09	474.493799	888.955285	14642.0634	23714.6362	0.552237294	2.0146424e+13
2.17e-09	-1090.56924	1691.35062	16947.5215	23497.3085	0.551515918	2.01454437e+13
2.18e-09	-1003.3029	194.947947	16360.6136	23004.3434	0.550588798	2.01433876e+13
2.19e-09	-1746.73121	616.666283	14220.5484	23254.0034	0.550172487	2.01405609e+13
2.2e-09	-186.479451	1565.68305	15378.6628	23480.6799	0.54977017	2.01375082e+13
2.21e-09	965.755808	-882.309338	13743.3196	23307.9931	0.54932727	2.01341083e+13
2.22e-09	1607.59336	85.0789183	15682.0039	23497.0378	0.549139179	2.01306802e+13
2.23e-09	2244.88081	748.945991	15385.3221	21151.1759	0.548910782	2.01272001e+13
2.24e-09	1663.09587	100.553646	15112.9182	20112.8933	0.549167195	2.0124034e+13
2.25e-09	1365.2849	-989.247324	14554.5206	21320.5165	0.549489253	2.01216135e+13
2.26e-09	-579.258995	-509.325926	14768.794	20830.9102	0.549582308	2.01197177e+13
2.27e-09	-345.632938	-2791.77367	13643.1544	20765.0837	0.549836935	2.01182016e+13
2.28e-09	574.622767	-3926.0758	13578.6239	21486.0311	0.550082299	2.01172124e+13
2.29e-09	799.886881	-3744.80647	16491.7198	21172.2854	0.550019839	2.01164679e+13
2.3e-09	368.038595	-2202.58472	14684.4129	22308.9018	0.549734904	2.01155152e+13
2.31e-09	-702.825616	-1433.80265	14483.9167	21035.4081	0.549910625	2.01145187e+13
2.32e-09	-1263.33199	1127.9999	15249.92	19452.2267	0.550261011	2.01140049e+13
2.33e-09	413.582053	734.801647	14228.1996	20241.1572	0.550736416	2.01140892e+13
2.34e-09	935.735634	1572.82693	15503.5655	22398.3156	0.550525201	2.01144692e+13
2.35e-09	-716.973552	-139.271001	15023.02	21916.7333	0.550419629	2.01144841e+13
2.36e-09	-669.716181	472.134718	13728.813	21584.7935	0.550276589	2.01143304e+13
2.37e-09	-1116.82909	930.041041	14090.4279	21647.8173	0.550309732	2.01141435e+13
2.38e-09	-1733.50433	237.758477	13577.6498	20707.6382	0.550430126	2.01140365e+13
2.39e-09	-458.928498	1678.09235	12097.2794	21296.9881	0.550778884	2.01142783e+13
2.4e-09	2.43264732	1497.55627	11704.9787	20187.7401	0.551204476	2.01149949e+13
2.41e-09	1184.71206	96.6465297	13006.2474	20169.8325	0.551853517	2.01163914e+13
2.42e-09	1235.33635	-151.881011	14185.5681	18829.8626	0.552325402	2.01184027e+13
2.43e-09	702.711079	544.949888	16190.4815	20829.2195	0.552321941	2.01206766e+13
2.44e-09	-272.386834	-689.174613	15367.4725	20987.3248	0.552157787	2.01225498e+13
2.45e-09	-613.521812	-846.366833	13631.9344	20960.7562	0.552172525	2.01240644e+13
2.46e-09	-812.613672	-929.914331	12425.6168	21284.5478	0.552338266	2.01256057e+13
2.47e-09	-305.761722	-2149.31773	11795.8811	20157.6599	0.552656507	2.01272825e+13
2.48e-09	-1256.4898	290.094778	10223.215	21515.0708	0.553190452	2.01294129e+13
2.49e-09	-1039.25428	252.486094	8863.61281	21690.1446	0.553562188	2.01319642e+13
2.5e-09	-660.529128	542.169848	9286.89105	22470.6924	0.55382747	2.01346931e+13
2.51e-09	-2804.0874	582.712743	9126.13661	22304.3865	0.554101496	2.01375189e+13
2.52e-09	-2517.70619	-1233.34243	9086.59753	23752.5643	0.554092509	2.0140331e+13
2.53e-09	-1262.11173	-490.296647	9065.21417	23125.372	0.554044696	2.01427821e+13
2.54e-09	-1988.37311	-614.609966	9484.78907	23517.1971	0.553785734	2.01448426e+13
2.55e-09	-1751.821	159.252269	9627.25913	22361.1461	0.553697771	2.01464251e+13
2.56e-09	-2335.5706	1567.3094	10478.0469	22905.43	0.553666473	2.01478287e+13
2.57e-09	-2085.08963	1467.13	10459.0088	23141.8835	0.553483198	2.01489625e+13
2.58e-09	-2619.04825	-443.808703	10872.9233	25151.6875	0.553121868	2.0149672e+13
2.59e-09	-2062.10536	-1719.69303	8207.09985	25160.2322	0.552744269	2.01497002e+13
2.6e-09	-1552.52914	-2300.45164	7672.42417	24160.4659	0.552587844	2.01493669e+13
2.61e-09	-1054.80896	-1609.41644	6902.48893	22892.8697	0.552828905	2.01490818e+13
2.62e-09	-1676.55595	-1768.47363	7311.6781	22357.869	0.552986602	2.01491395e+13
2.63e-09	-1866.95702	-2685.04187	6268.34597	20792.8404	0.55353464	2.01496114e+13
2.64e-09	-855.420937	-842.522548	5402.7968	20805.6482	0.554282642	2.01509367e+13
2.65e-09	-391.467351	-1542.26626	6607.76802	21774.5967	0.555020998	2.0153184e+13
2.66e-09	681.404658	-1150.06091	7569.93952	24001.9047	0.5550793	2.01558404e+13
2.67e-09	-531.790829	788.079118	8014.46782	25063.7827	0.5547113	2.01580087e+13
2.68e-09	1377.78224	683.897285	7978.39586	23211.46	0.554422196	2.01594584e+13
2.69e-09	2106.10904	-678.160834	5787.50297	23926.2039	0.554452344	2.01606426e+13
2.7e-09	2882.99401	34.8065884	6254.06176	25840.8059	0.554154882	2.01615621e+13
2.71e-09	5279.71532	-158.449444	7308.04188	25941.4374	0.553586698	2.01617948e+13
2.72e-09	3863.09365	-707.643871	5916.49179	27222.7306	0.552688315	2.016105e+13
2.73e-09	2470.80604	-1307.11686	5252.43103	28234.2408	0.551702866	2.01591013e+13
2.74e-09	2004.2602	-1034.06059	5564.19438	28602.2824	0.550708038	2.01559807e+13
2.75e-09	1435.64624	-588.300043	5455.64025	28699.5153	0.549908293	2.01519357e+13
2.76e-09	2034.66576	212.546356	4178.29864	28058.5441	0.54931752	2.01472845e+13
2.77e-09	693.93438	-575.472755	4612.2025	29882.0548	0.548601549	2.01422938e+13
2.78e-09	1804.61226	-558.650636	2413.412	29592.9252	0.547609972	2.01365928e+13
2.79e-09	-514.842243	870.986351	2744.38589	28283.6505	0.546992915	2.01302749e+13
2.8e-09	-125.741	2173.29405	3175.56852	28723.415	0.546679929	2.01239319e+13
2.81e-09	-865.678108	937.805871	5330.12394	26504.4906	0.546650035	2.01178915e+13
2.82e-09	459.096314	436.362855	5070.55086	25366.965	0.546834553	2.01125265e+13
2.83e-09	388.850394	2005.34601	5205.58074	24463.4036	0.547247264	2.01081051e+13
2.84e-09	467.696757	1514.75505	4933.27171	24405.6827	0.547876907	2.01047733e+13
2.85e-09	2104.73504	1364.33886	4759.4677	23842.3964	0.54837857	2.0102523e+13
2.86e-09	2219.15202	1557.1181	5996.8154	23528.8204	0.548992443	2.01012535e+13
2.87e-09	2412.04973	973.069593	4813.80868	22486.2974	0.549663613	2.0100944e+13
2.88e-09	3192.55118	-10.1993083	6152.60437	21255.867	0.550369482	2.01015984e+13
2.89e-09	4722.10989	-1081.81482	5196.528	21762.4342	0.551330592	2.01033123e+13
2.9e-09	3325.56335	1680.78797	3927.18563	21012.6066	0.55211461	2.01060182e+13
2.91e-09	3572.89669	783.781031	4582.83543	21434.3712	0.552776986	2.01094935e+13
2.92e-09	2447.77848	-352.624662	6660.77257	22514.7241	0.553500395	2.01135806e+13
2.93e-09	3611.46031	-1844.28091	8231.72113	23152.9116	0.553807965	2.01180015e+13
2.94e-09	2014.5683	-998.498267	9039.51311	24285.1474	0.553827083	2.01222532e+13
2.95e-09	1816.49274	-1098.74445	11058.0783	26204.0517	0.55330658	2.01258067e+13
2.96e-09	2069.99755	-1410.62479	9992.58812	24747.1591	0.552487284	2.01280346e+13
2.97e-09	2851.55802	-1584.33037	11582.6269	24060.877	0.552101165	2.01292681e+13
2.98e-09	1188.2151	-71.4596431	12248.2187	24100.6626	0.551786453	2.01299447e+13
2.99e-09	924.512885	-621.495165	13344.1073	23778.8625	0.551193707	2.0129975e+13
3e-09	2027.13651	580.888838	13653.5836	23603.3546	0.550870034	2.01293053e+13
3.01e-09	1413.11106	881.40134	11169.0699	23289.8603	0.550644246	2.01282957e+13
