#Time[ns], Intw [S.I]
2.67e-09	763209842
2.68e-09	810426098
2.69e-09	787683385
2.7e-09	798527633
2.71e-09	768099318
2.72e-09	905401080
2.73e-09	1.07255831e+09
2.74e-09	921470770
2.75e-09	900300256
2.76e-09	819426019
2.77e-09	824639673
2.78e-09	830382156
2.79e-09	936535523
2.8e-09	914311591
2.81e-09	1.0065155e+09
2.82e-09	876272273
2.83e-09	977416502
2.84e-09	974871635
2.85e-09	1.01683807e+09
2.86e-09	1.07030071e+09
2.87e-09	925980784
2.88e-09	903922813
2.89e-09	931813851
2.9e-09	840229544
2.91e-09	787800263
2.92e-09	871345101
2.93e-09	978309796
2.94e-09	889670287
2.95e-09	743174556
2.96e-09	791343461
2.97e-09	755899260
2.98e-09	755963970
2.99e-09	731275966
3e-09	769810031
3.01e-09	795938468
3.02e-09	861575434
3.03e-09	925559894
3.04e-09	913736960
3.05e-09	984019203
3.06e-09	991753520
3.07e-09	1.01054028e+09
3.08e-09	969617415
3.09e-09	922917707
3.1e-09	965887658
3.11e-09	930100265
3.12e-09	937527197
3.13e-09	870587343
3.14e-09	830751556
3.15e-09	745547142
3.16e-09	715932499
3.17e-09	712711827
3.18e-09	723920703
3.19e-09	607861216
3.2e-09	672962065
3.21e-09	691828882
3.22e-09	718269879
3.23e-09	781703819
3.24e-09	868298730
3.25e-09	758917482
3.26e-09	791889977
3.27e-09	777269211
3.28e-09	838449278
3.29e-09	887779118
3.3e-09	953132041
3.31e-09	904633937
3.32e-09	845448873
3.33e-09	881202703
3.34e-09	855708351
3.35e-09	825538122
3.36e-09	791135012
3.37e-09	766601547
3.38e-09	734646525
3.39e-09	846738148
3.4e-09	931606258
3.41e-09	855568362
3.42e-09	790416368
3.43e-09	798111637
3.44e-09	825477596
3.45e-09	809621423
3.46e-09	817119188
3.47e-09	751455725
3.48e-09	746769710
3.49e-09	775173046
3.5e-09	877061403
3.51e-09	902315333
3.52e-09	931701717
3.53e-09	961040500
3.54e-09	942276953
3.55e-09	943589256
3.56e-09	964103255
3.57e-09	912383775
3.58e-09	903954662
3.59e-09	882146970
3.6e-09	1.02125392e+09
3.61e-09	996508792
3.62e-09	962258154
3.63e-09	1.01783923e+09
3.64e-09	994649642
3.65e-09	982008859
3.66e-09	995045133
3.67e-09	1.0358224e+09
3.68e-09	993159256
3.69e-09	852980691
3.7e-09	793701596
3.71e-09	760875886
3.72e-09	736072358
3.73e-09	793595311
3.74e-09	702002067
3.75e-09	746495949
3.76e-09	718576240
3.77e-09	805040728
3.78e-09	828818496
3.79e-09	774220054
3.8e-09	712410173
3.81e-09	717394873
3.82e-09	753207220
3.83e-09	797266770
3.84e-09	865277717
3.85e-09	887837294
3.86e-09	902455253
3.87e-09	925869287
3.88e-09	946156991
3.89e-09	997798677
3.9e-09	960791093
3.91e-09	1.03777655e+09
3.92e-09	984046061
3.93e-09	919454334
3.94e-09	789361013
3.95e-09	765732974
3.96e-09	712182211
3.97e-09	714530830
3.98e-09	775403591
3.99e-09	879386984
4e-09	816816661
4.01e-09	903265231
4.02e-09	827817078
4.03e-09	890739227
4.04e-09	839610607
4.05e-09	812561857
4.06e-09	870000568
4.07e-09	849781395
4.08e-09	896721965
4.09e-09	886928275
4.1e-09	841394212
4.11e-09	823112921
4.12e-09	863328997
4.13e-09	897448750
4.14e-09	948424425
4.15e-09	988841573
4.16e-09	975859595
4.17e-09	874218322
4.18e-09	767152891
4.19e-09	797358008
4.2e-09	840390290
4.21e-09	966503934
4.22e-09	863232956
4.23e-09	862864266
4.24e-09	824371157
4.25e-09	698209529
4.26e-09	646172881
4.27e-09	716258275
4.28e-09	720177839
4.29e-09	741773113
4.3e-09	802957785
4.31e-09	813237019
4.32e-09	837131909
4.33e-09	864799676
4.34e-09	845040474
4.35e-09	873398528
4.36e-09	899279250
4.37e-09	849803163
4.38e-09	988928430
4.39e-09	952099188
4.4e-09	1.00814449e+09
4.41e-09	1.08731946e+09
4.42e-09	1.07771915e+09
4.43e-09	1.0292743e+09
4.44e-09	1.05077905e+09
4.45e-09	975196471
4.46e-09	960568476
4.47e-09	922543836
4.48e-09	794368625
4.49e-09	739720242
4.5e-09	686925450
4.51e-09	718130721
4.52e-09	821292237
4.53e-09	743208903
4.54e-09	738173659
4.55e-09	699209641
4.56e-09	693533335
4.57e-09	657051712
4.58e-09	677285233
4.59e-09	690516266
4.6e-09	726915577
4.61e-09	735892956
4.62e-09	706362748
4.63e-09	812971641
4.64e-09	834534279
4.65e-09	784692273
4.66e-09	838904955
4.67e-09	1.01368078e+09
4.68e-09	1.00085749e+09
4.69e-09	920070440
4.7e-09	862552895
4.71e-09	909124156
4.72e-09	902658865
4.73e-09	957963862
4.74e-09	906383075
4.75e-09	869160270
4.76e-09	868853315
4.77e-09	848254354
4.78e-09	839349200
4.79e-09	808025101
4.8e-09	773941725
4.81e-09	765523327
4.82e-09	827188021
4.83e-09	863251341
4.84e-09	812185703
4.85e-09	876368751
4.86e-09	882545054
4.87e-09	921377071
4.88e-09	825771234
4.89e-09	913345101
4.9e-09	981323580
4.91e-09	1.01952413e+09
4.92e-09	964180978
4.93e-09	931818156
4.94e-09	792355729
4.95e-09	851720337
4.96e-09	846567586
4.97e-09	838557267
4.98e-09	765209259
4.99e-09	746687762
5e-09	846271973
5.01e-09	967764847
5.02e-09	983123784
5.03e-09	1.00915186e+09
5.04e-09	884241882
5.05e-09	923355410
5.06e-09	906916695
5.07e-09	780995372
5.08e-09	717576514
5.09e-09	670940705
5.1e-09	632753351
5.11e-09	644044416
5.12e-09	680305113
5.13e-09	740232285
5.14e-09	772685111
5.15e-09	855174834
5.16e-09	822812117
5.17e-09	913247041
5.18e-09	976685297
5.19e-09	927479982
5.2e-09	890496612
5.21e-09	946268057
5.22e-09	987971478
5.23e-09	946654908
5.24e-09	875353629
5.25e-09	928830100
5.26e-09	961240872
5.27e-09	962184216
5.28e-09	872045969
5.29e-09	878520721
5.3e-09	837695251
5.31e-09	798421863
5.32e-09	780704942
5.33e-09	794343108
5.34e-09	745440911
5.35e-09	844945978
5.36e-09	856057024
5.37e-09	830779376
5.38e-09	825047726
5.39e-09	826991252
5.4e-09	782409833
5.41e-09	735229058
5.42e-09	863719271
5.43e-09	929367031
5.44e-09	858834816
5.45e-09	743066971
5.46e-09	725154193
5.47e-09	785008662
5.48e-09	903844133
5.49e-09	889562476
5.5e-09	889709436
5.51e-09	824913539
5.52e-09	775835269
5.53e-09	818276123
5.54e-09	851826447
5.55e-09	832492341
5.56e-09	972675644
5.57e-09	991797633
5.58e-09	1.0215588e+09
5.59e-09	918831047
5.6e-09	971448577
5.61e-09	933597027
5.62e-09	906696301
5.63e-09	856263236
5.64e-09	877259556
5.65e-09	851303327
5.66e-09	766391536
5.67e-09	713533859
5.68e-09	738139644
5.69e-09	832073492
5.7e-09	907981385
5.71e-09	876051487
5.72e-09	915143432
5.73e-09	829664452
5.74e-09	906635164
5.75e-09	843847819
5.76e-09	890454314
5.77e-09	955604790
5.78e-09	930356767
5.79e-09	846621717
5.8e-09	924381822
5.81e-09	996408338
5.82e-09	871419926
5.83e-09	838979016
5.84e-09	967419447
5.85e-09	937928101
5.86e-09	945013132
5.87e-09	791261778
5.88e-09	771313348
5.89e-09	787026710
5.9e-09	645693634
5.91e-09	598330386
5.92e-09	558079516
5.93e-09	643120921
5.94e-09	687596479
5.95e-09	703087759
5.96e-09	750351051
5.97e-09	786909002
5.98e-09	792374536
5.99e-09	827511470
6e-09	905682557
6.01e-09	883900404
6.02e-09	906449134
6.03e-09	934676783
6.04e-09	1.03328521e+09
6.05e-09	1.03401844e+09
6.06e-09	969299803
6.07e-09	1.03814152e+09
6.08e-09	1.0432856e+09
6.09e-09	988347918
6.1e-09	982230188
6.11e-09	862432455
6.12e-09	754635577
6.13e-09	688448333
6.14e-09	796841060
6.15e-09	855001779
6.16e-09	776006266
6.17e-09	810543145
6.18e-09	836148259
6.19e-09	926213234
6.2e-09	929148516
6.21e-09	925311532
6.22e-09	851745549
6.23e-09	822572305
6.24e-09	817829292
6.25e-09	848029353
6.26e-09	878789666
6.27e-09	889414075
6.28e-09	924150709
6.29e-09	821040728
6.3e-09	950732947
6.31e-09	918386567
6.32e-09	886320671
6.33e-09	839324847
6.34e-09	793429774
6.35e-09	709149078
6.36e-09	704256384
6.37e-09	714502247
6.38e-09	775076663
6.39e-09	817413229
6.4e-09	812283588
6.41e-09	851793125
6.42e-09	985741219
6.43e-09	1.04930938e+09
6.44e-09	928157127
6.45e-09	930020736
6.46e-09	846570346
6.47e-09	912302004
6.48e-09	863478862
6.49e-09	986019744
6.5e-09	858770458
6.51e-09	860830755
6.52e-09	845218975
6.53e-09	768859688
6.54e-09	727200260
6.55e-09	728076493
6.56e-09	794029692
6.57e-09	762416196
6.58e-09	830482297
6.59e-09	818415579
6.6e-09	859745798
6.61e-09	917484007
6.62e-09	868410969
6.63e-09	857669666
6.64e-09	810661474
6.65e-09	836217651
6.66e-09	886548625
6.67e-09	962620215
6.68e-09	870016955
6.69e-09	824946093
6.7e-09	835261480
6.71e-09	843571484
6.72e-09	781237269
6.73e-09	737526768
6.74e-09	789385692
6.75e-09	746348911
6.76e-09	866701319
6.77e-09	784188854
6.78e-09	807687999
6.79e-09	775827515
6.8e-09	758554670
6.81e-09	734800461
6.82e-09	813161017
6.83e-09	885685651
6.84e-09	890663969
6.85e-09	948628575
6.86e-09	1.10545666e+09
6.87e-09	1.11988216e+09
6.88e-09	1.00724261e+09
6.89e-09	1.04959879e+09
6.9e-09	954373864
6.91e-09	930786051
6.92e-09	839242253
6.93e-09	728589202
6.94e-09	780946959
6.95e-09	773211345
6.96e-09	798026466
6.97e-09	816611123
6.98e-09	780001804
6.99e-09	745528438
7e-09	718670905
7.01e-09	689812167
7.02e-09	716236157
7.03e-09	816002142
7.04e-09	822664822
7.05e-09	780647513
7.06e-09	890762577
7.07e-09	825014096
7.08e-09	961823758
7.09e-09	899685346
7.1e-09	896647037
7.11e-09	893343923
7.12e-09	953629974
7.13e-09	947858725
7.14e-09	950219853
7.15e-09	975729573
7.16e-09	975017472
7.17e-09	920934492
7.18e-09	906970495
7.19e-09	942100186
7.2e-09	902561071
7.21e-09	819270977
7.22e-09	876224649
7.23e-09	835464443
7.24e-09	875445397
7.25e-09	720675734
7.26e-09	802166229
7.27e-09	836527792
7.28e-09	783469702
7.29e-09	861791635
7.3e-09	871606972
7.31e-09	850477717
7.32e-09	916686554
7.33e-09	946810758
7.34e-09	942665805
7.35e-09	948986376
7.36e-09	988891379
7.37e-09	841820443
7.38e-09	742460671
7.39e-09	815983147
7.4e-09	979298244
7.41e-09	910980889
7.42e-09	900697537
7.43e-09	932273752
7.44e-09	886038504
7.45e-09	818383064
7.46e-09	799026644
7.47e-09	875174860
7.48e-09	867775534
7.49e-09	911741622
7.5e-09	932124123
7.51e-09	924050537
7.52e-09	907165588
7.53e-09	738385030
7.54e-09	665249861
7.55e-09	626018803
7.56e-09	649319265
7.57e-09	681573070
7.58e-09	747764052
7.59e-09	853376232
7.6e-09	936579555
7.61e-09	989950286
7.62e-09	978676539
7.63e-09	1.0138602e+09
7.64e-09	1.05021897e+09
7.65e-09	1.07786129e+09
7.66e-09	1.08705635e+09
7.67e-09	1.09124138e+09
7.68e-09	999409827
7.69e-09	1.00628297e+09
7.7e-09	921460677
7.71e-09	978449308
7.72e-09	859897007
7.73e-09	843671424
7.74e-09	898229901
7.75e-09	853949864
7.76e-09	836684170
7.77e-09	779587291
7.78e-09	776268819
7.79e-09	764167354
7.8e-09	853439915
7.81e-09	824857386
7.82e-09	881106694
7.83e-09	889470085
7.84e-09	912831510
7.85e-09	899414353
7.86e-09	927503690
7.87e-09	796089769
7.88e-09	769095607
7.89e-09	767768922
7.9e-09	816691959
7.91e-09	818715316
7.92e-09	812902778
7.93e-09	900926735
7.94e-09	920203362
7.95e-09	853469008
7.96e-09	920605616
7.97e-09	948231919
7.98e-09	990825711
7.99e-09	1.0555803e+09
8e-09	975444065
8.01e-09	998041578
8.02e-09	940188234
8.03e-09	1.02709946e+09
8.04e-09	949153602
8.05e-09	879878411
8.06e-09	844807671
8.07e-09	790684741
8.08e-09	855950194
8.09e-09	821665858
8.1e-09	816181953
8.11e-09	776466519
8.12e-09	725033680
8.13e-09	750344948
8.14e-09	801177457
8.15e-09	748378268
8.16e-09	791612834
8.17e-09	733067886
8.18e-09	715660301
8.19e-09	706544378
8.2e-09	781824314
8.21e-09	969927536
8.22e-09	893653148
8.23e-09	828516157
8.24e-09	745391293
8.25e-09	781263436
8.26e-09	789267263
8.27e-09	855928076
8.28e-09	830588755
8.29e-09	822886869
8.3e-09	921024173
8.31e-09	879812578
8.32e-09	868648135
8.33e-09	845533685
8.34e-09	780558140
8.35e-09	728965114
8.36e-09	718505913
8.37e-09	745318798
8.38e-09	786250485
8.39e-09	754334168
8.4e-09	794730045
8.41e-09	793090242
8.42e-09	814594093
8.43e-09	862876819
8.44e-09	992201328
8.45e-09	1.03658722e+09
8.46e-09	1.06983393e+09
8.47e-09	1.10510564e+09
8.48e-09	1.06313221e+09
8.49e-09	1.04386388e+09
8.5e-09	1.07784438e+09
8.51e-09	1.02500758e+09
8.52e-09	1.04262855e+09
8.53e-09	982678162
8.54e-09	871025366
8.55e-09	830494738
8.56e-09	820496610
8.57e-09	780606887
8.58e-09	711052072
8.59e-09	808544525
8.6e-09	691340185
8.61e-09	804811452
8.62e-09	804191474
8.63e-09	838095204
8.64e-09	828397858
8.65e-09	828825595
8.66e-09	820345368
8.67e-09	768551841
8.68e-09	733051109
8.69e-09	715535432
8.7e-09	709393916
8.71e-09	704330538
8.72e-09	761398051
8.73e-09	763923328
8.74e-09	782063749
8.75e-09	820147732
8.76e-09	769430458
8.77e-09	812608382
8.78e-09	964372169
8.79e-09	1.07626476e+09
8.8e-09	1.15156633e+09
8.81e-09	1.08268475e+09
8.82e-09	1.08288793e+09
8.83e-09	1.15557145e+09
8.84e-09	1.13395545e+09
8.85e-09	1.03354789e+09
8.86e-09	1.03078391e+09
8.87e-09	956261258
8.88e-09	910478489
8.89e-09	926934404
8.9e-09	961760044
8.91e-09	944441106
8.92e-09	885253376
8.93e-09	666657385
8.94e-09	727907980
8.95e-09	785426009
8.96e-09	775063626
8.97e-09	790135555
8.98e-09	908600776
8.99e-09	798711485
9e-09	798991983
9.01e-09	838746916
9.02e-09	880987758
9.03e-09	863756184
9.04e-09	833734574
9.05e-09	754463602
9.06e-09	734026066
9.07e-09	688310902
9.08e-09	649102306
9.09e-09	732528033
9.1e-09	715090452
9.11e-09	730085488
9.12e-09	786389999
9.13e-09	895021272
9.14e-09	828320778
9.15e-09	921016407
9.16e-09	912217701
9.17e-09	923660332
9.18e-09	997128851
9.19e-09	965290842
9.2e-09	1.0169709e+09
9.21e-09	915292089
9.22e-09	868932347
9.23e-09	820559772
9.24e-09	835513355
9.25e-09	868244817
9.26e-09	899699387
9.27e-09	950404458
9.28e-09	1.03176265e+09
9.29e-09	1.07216436e+09
9.3e-09	1.00495612e+09
9.31e-09	995037295
9.32e-09	1.01678166e+09
9.33e-09	1.01071681e+09
9.34e-09	965930337
9.35e-09	1.00967058e+09
9.36e-09	952676595
9.37e-09	855959920
9.38e-09	879220747
9.39e-09	758186045
9.4e-09	779274770
9.41e-09	753856252
9.42e-09	713669497
9.43e-09	679081824
9.44e-09	806790469
9.45e-09	809823484
9.46e-09	860571857
9.47e-09	854765628
9.48e-09	953611534
9.49e-09	997943153
9.5e-09	972558344
9.51e-09	942510824
9.52e-09	1.05541478e+09
9.53e-09	942331918
9.54e-09	997182858
9.55e-09	899270549
9.56e-09	848446955
9.57e-09	727340269
9.58e-09	776921615
9.59e-09	815613981
9.6e-09	945045832
9.61e-09	985600127
9.62e-09	1.06891514e+09
9.63e-09	1.04049181e+09
9.64e-09	1.10010963e+09
9.65e-09	922630090
9.66e-09	940052836
9.67e-09	935192880
9.68e-09	854884511
9.69e-09	818634983
9.7e-09	815399759
9.71e-09	776338600
9.72e-09	848631016
9.73e-09	820994576
9.74e-09	737391505
9.75e-09	821029096
9.76e-09	802964256
9.77e-09	800987630
9.78e-09	786883399
9.79e-09	843986689
9.8e-09	912113972
9.81e-09	924484113
9.82e-09	923127009
9.83e-09	849069097
9.84e-09	847445772
9.85e-09	893117318
9.86e-09	888452124
9.87e-09	854717424
9.88e-09	826277915
9.89e-09	813717994
9.9e-09	679475728
9.91e-09	689300549
9.92e-09	773423047
9.93e-09	780149722
9.94e-09	876101372
9.95e-09	839109367
9.96e-09	895228362
9.97e-09	888889120
9.98e-09	909160286
9.99e-09	868002843
1e-08	946025345
1.001e-08	892425994
1.002e-08	890036402
1.003e-08	849629515
1.004e-08	903131871
1.005e-08	982915663
1.006e-08	862793392
1.007e-08	880745314
1.008e-08	878651248
1.009e-08	979014417
1.01e-08	939749549
1.011e-08	979720335
1.012e-08	926572724
1.013e-08	936673320
1.014e-08	925702475
1.015e-08	977199486
1.016e-08	1.05114065e+09
1.017e-08	907268662
1.018e-08	799220131
1.019e-08	713666267
1.02e-08	731829210
1.021e-08	810085486
1.022e-08	847834912
1.023e-08	868073638
1.024e-08	829695405
1.025e-08	834443160
1.026e-08	820624078
1.027e-08	865179551
1.028e-08	854232941
1.029e-08	915818276
1.03e-08	974546266
1.031e-08	1.0343742e+09
1.032e-08	931597880
1.033e-08	1.00525727e+09
1.034e-08	978109081
1.035e-08	954333695
1.036e-08	822276303
1.037e-08	772530160
1.038e-08	726886577
1.039e-08	797592108
1.04e-08	781701302
1.041e-08	813978502
1.042e-08	833702069
1.043e-08	873703953
1.044e-08	923134170
1.045e-08	954784720
1.046e-08	989255677
1.047e-08	845357867
1.048e-08	854290174
1.049e-08	753629911
1.05e-08	699234930
1.051e-08	797581571
1.052e-08	854785093
1.053e-08	804764842
1.054e-08	878361424
1.055e-08	1.02098172e+09
1.056e-08	1.04306695e+09
1.057e-08	963086979
1.058e-08	796795146
1.059e-08	802026494
1.06e-08	750418525
1.061e-08	765909057
1.062e-08	687307058
1.063e-08	687828702
1.064e-08	798336108
1.065e-08	811548367
1.066e-08	789580670
1.067e-08	789606522
1.068e-08	825191012
1.069e-08	901667456
1.07e-08	924096020
1.071e-08	944484206
1.072e-08	963549133
1.073e-08	946293251
1.074e-08	923581517
1.075e-08	906431086
1.076e-08	951606391
1.077e-08	986733419
1.078e-08	931893074
1.079e-08	916956430
1.08e-08	842766321
1.081e-08	853187652
1.082e-08	785477017
1.083e-08	783788204
1.084e-08	798526274
1.085e-08	883252679
1.086e-08	974890817
1.087e-08	981618119
1.088e-08	916142589
1.089e-08	850414600
1.09e-08	918857665
1.091e-08	996082268
1.092e-08	913648387
1.093e-08	988324972
1.094e-08	1.00856828e+09
1.095e-08	1.09066442e+09
1.096e-08	1.02909438e+09
1.097e-08	891765747
1.098e-08	944840061
1.099e-08	831771241
1.1e-08	840564805
1.101e-08	788316009
1.102e-08	778686265
1.103e-08	816486394
1.104e-08	780327429
1.105e-08	712256598
1.106e-08	701633531
1.107e-08	694685499
1.108e-08	778187244
1.109e-08	843353155
1.11e-08	787394306
1.111e-08	948096189
1.112e-08	1.02498436e+09
1.113e-08	907515674
1.114e-08	890109256
1.115e-08	849660126
1.116e-08	858020512
1.117e-08	698025920
1.118e-08	780532128
1.119e-08	781215412
1.12e-08	790418728
1.121e-08	698943567
1.122e-08	682428025
1.123e-08	672770655
1.124e-08	786306543
1.125e-08	864928606
1.126e-08	962262414
1.127e-08	1.02967179e+09
1.128e-08	943012162
1.129e-08	952751527
1.13e-08	917237787
1.131e-08	880192266
1.132e-08	821012429
1.133e-08	864691423
1.134e-08	786691049
1.135e-08	796468961
1.136e-08	875784546
1.137e-08	897348184
1.138e-08	950345578
1.139e-08	896222216
1.14e-08	885689003
1.141e-08	1.0576778e+09
1.142e-08	912461448
1.143e-08	739214575
1.144e-08	689802300
1.145e-08	733285710
1.146e-08	878099200
1.147e-08	946762167
1.148e-08	967463108
1.149e-08	920679224
1.15e-08	906114074
1.151e-08	778200515
1.152e-08	869640624
1.153e-08	778548711
1.154e-08	815120574
1.155e-08	840734060
1.156e-08	835812856
1.157e-08	903767761
1.158e-08	826348472
1.159e-08	836100249
1.16e-08	894444736
1.161e-08	857831036
1.162e-08	905783264
1.163e-08	938915830
1.164e-08	876851936
1.165e-08	791568888
1.166e-08	777927571
1.167e-08	872794721
1.168e-08	903235293
1.169e-08	841144366
1.17e-08	923682737
1.171e-08	833141846
1.172e-08	879470310
1.173e-08	784216445
1.174e-08	892108607
1.175e-08	923122282
1.176e-08	994671092
1.177e-08	861631032
1.178e-08	822293912
1.179e-08	821413264
1.18e-08	790581065
1.181e-08	921760410
1.182e-08	900599429
1.183e-08	817898349
1.184e-08	781146821
1.185e-08	801430766
1.186e-08	778408105
1.187e-08	800349269
1.188e-08	856868571
1.189e-08	836576985
1.19e-08	833184330
1.191e-08	936974139
1.192e-08	914886361
1.193e-08	866130050
1.194e-08	901771353
1.195e-08	899130181
1.196e-08	838090555
1.197e-08	738557186
1.198e-08	822077517
1.199e-08	707948372
1.2e-08	715469066
1.201e-08	600255189
1.202e-08	483092574
1.203e-08	600948510
1.204e-08	723950827
1.205e-08	800802019
1.206e-08	834427632
1.207e-08	957171714
1.208e-08	1.05396976e+09
1.209e-08	1.12115439e+09
1.21e-08	1.13466738e+09
1.211e-08	1.00357138e+09
1.212e-08	915926111
1.213e-08	893442497
1.214e-08	898750505
1.215e-08	877156741
1.216e-08	883865568
1.217e-08	835364206
1.218e-08	822138567
1.219e-08	875632796
1.22e-08	849619836
1.221e-08	922905459
1.222e-08	948670493
1.223e-08	904744216
1.224e-08	768299172
1.225e-08	748075862
1.226e-08	853753073
1.227e-08	861232353
1.228e-08	868181819
1.229e-08	1.01995456e+09
1.23e-08	919228625
1.231e-08	926626816
