# Delay[ns]	Correlation 	
56.75	1.00006
56.755	1.00006
56.76	1.00006
56.765	1.00005
56.77	1.00004
56.775	1.00003
56.78	1.00002
56.785	1.00001
56.79	1
56.795	0.999999
56.8	0.999993
56.805	0.999992
56.81	0.999992
56.815	0.999989
56.82	0.999984
56.825	0.999978
56.83	0.99997
56.835	0.999965
56.84	0.99996
56.845	0.999947
56.85	0.999936
56.855	0.999935
56.86	0.999941
56.865	0.999948
56.87	0.999956
56.875	0.999961
56.88	0.999966
56.885	0.999973
56.89	0.99998
56.895	0.99999
56.9	0.999998
56.905	1.00001
56.91	1.00001
56.915	1.00002
56.92	1.00002
56.925	1.00003
56.93	1.00003
56.935	1.00004
56.94	1.00004
56.945	1.00005
56.95	1.00006
56.955	1.00006
56.96	1.00006
56.965	1.00006
56.97	1.00006
56.975	1.00006
56.98	1.00005
56.985	1.00005
56.99	1.00004
56.995	1.00004
57	1.00003
57.005	1.00002
57.01	1.00001
57.015	1.00001
57.02	1
57.025	1
57.03	0.999993
57.035	0.999985
57.04	0.999982
57.045	0.999981
57.05	0.999981
57.055	0.999976
57.06	0.999976
57.065	0.999978
57.07	0.999979
57.075	0.999982
57.08	0.999988
57.085	0.999996
57.09	1
57.095	1.00001
57.1	1.00002
57.105	1.00002
57.11	1.00003
57.115	1.00003
57.12	1.00003
57.125	1.00002
57.13	1.00001
57.135	1.00001
57.14	1
57.145	1
57.15	0.999995
57.155	0.999992
57.16	0.999985
57.165	0.999975
57.17	0.999966
57.175	0.999964
57.18	0.999969
57.185	0.999976
57.19	0.999983
57.195	0.999983
57.2	0.999985
57.205	0.999986
57.21	0.999983
57.215	0.999981
57.22	0.999978
57.225	0.999971
57.23	0.999967
57.235	0.999961
57.24	0.999954
57.245	0.999955
57.25	0.99996
57.255	0.999962
57.26	0.999965
57.265	0.999967
57.27	0.999969
57.275	0.99997
57.28	0.999973
57.285	0.999977
57.29	0.999978
57.295	0.999976
57.3	0.999979
57.305	0.999978
57.31	0.999977
57.315	0.99998
57.32	0.999988
57.325	0.999996
57.33	1.00001
57.335	1.00001
57.34	1.00002
57.345	1.00002
57.35	1.00002
57.355	1.00003
57.36	1.00003
57.365	1.00003
57.37	1.00003
57.375	1.00002
57.38	1.00003
57.385	1.00003
57.39	1.00003
57.395	1.00004
57.4	1.00004
57.405	1.00004
57.41	1.00004
57.415	1.00003
57.42	1.00002
57.425	1.00002
57.43	1.00002
57.435	1.00001
57.44	1.00001
57.445	0.999999
57.45	0.999993
57.455	0.99999
57.46	0.999986
57.465	0.99998
57.47	0.999971
57.475	0.999965
57.48	0.999961
57.485	0.999958
57.49	0.999956
57.495	0.999956
57.5	0.999955
57.505	0.999961
57.51	0.999972
57.515	0.999988
57.52	1.00001
57.525	1.00002
57.53	1.00003
57.535	1.00004
57.54	1.00005
57.545	1.00006
57.55	1.00006
57.555	1.00006
57.56	1.00005
57.565	1.00005
57.57	1.00004
57.575	1.00004
57.58	1.00003
57.585	1.00002
57.59	1.00001
57.595	1
57.6	0.999995
57.605	0.999992
57.61	0.999996
57.615	0.999999
57.62	0.999997
57.625	0.999993
57.63	0.999982
57.635	0.999968
57.64	0.999958
57.645	0.999952
57.65	0.999944
57.655	0.999937
57.66	0.999937
57.665	0.999938
57.67	0.999942
57.675	0.999947
57.68	0.999955
57.685	0.999966
57.69	0.999975
57.695	0.999983
57.7	0.999989
57.705	0.999991
57.71	0.999989
57.715	0.999992
57.72	0.999997
57.725	1.00001
57.73	1.00002
57.735	1.00002
57.74	1.00003
57.745	1.00003
57.75	1.00003
57.755	1.00004
57.76	1.00004
57.765	1.00004
57.77	1.00004
57.775	1.00003
57.78	1.00003
57.785	1.00003
57.79	1.00002
57.795	1.00002
57.8	1.00001
57.805	1.00001
57.81	0.999999
57.815	0.999994
57.82	0.999995
57.825	0.999995
57.83	0.999997
57.835	0.999996
57.84	0.999995
57.845	0.999995
57.85	0.999992
57.855	0.999989
57.86	0.999989
57.865	0.999992
57.87	0.999996
57.875	1
57.88	1.00001
57.885	1.00001
57.89	1.00001
57.895	1.00001
57.9	1.00001
57.905	1
57.91	1
57.915	0.999998
57.92	0.999998
57.925	0.999997
57.93	0.999998
57.935	0.999999
57.94	1
57.945	1
57.95	1
57.955	0.999993
57.96	0.999984
57.965	0.999975
57.97	0.999972
57.975	0.99997
57.98	0.999969
57.985	0.999975
57.99	0.999986
57.995	0.999995
58	0.999995
58.005	0.999994
58.01	0.999997
58.015	1
58.02	1.00001
58.025	1.00001
58.03	1
58.035	0.999991
58.04	0.999981
58.045	0.999967
58.05	0.999962
58.055	0.999959
58.06	0.999957
58.065	0.999956
58.07	0.99995
58.075	0.999946
58.08	0.999946
58.085	0.999952
58.09	0.999961
58.095	0.999967
58.1	0.999974
58.105	0.999979
58.11	0.999984
58.115	0.999988
58.12	0.999996
58.125	1
58.13	1
58.135	1.00001
58.14	1.00001
58.145	1.00002
58.15	1.00002
58.155	1.00002
58.16	1.00003
58.165	1.00003
58.17	1.00003
58.175	1.00003
58.18	1.00004
58.185	1.00004
58.19	1.00005
58.195	1.00005
58.2	1.00005
58.205	1.00005
58.21	1.00005
58.215	1.00005
58.22	1.00004
58.225	1.00003
58.23	1.00002
58.235	1.00001
58.24	0.999998
58.245	0.999989
58.25	0.999982
58.255	0.999975
58.26	0.999973
58.265	0.999973
58.27	0.999973
58.275	0.999974
58.28	0.999973
58.285	0.999974
58.29	0.999973
58.295	0.999973
58.3	0.999974
58.305	0.999977
58.31	0.999986
58.315	0.999996
58.32	1.00001
58.325	1.00002
58.33	1.00002
58.335	1.00003
58.34	1.00003
58.345	1.00003
58.35	1.00003
58.355	1.00002
58.36	1.00002
58.365	1.00002
58.37	1.00002
58.375	1.00002
58.38	1.00002
58.385	1.00002
58.39	1.00002
58.395	1.00001
58.4	1.00001
58.405	1
58.41	1
58.415	1
58.42	1
58.425	0.999999
58.43	0.999998
58.435	0.999997
58.44	0.999998
58.445	0.999996
58.45	0.999989
58.455	0.999984
58.46	0.999981
58.465	0.999978
58.47	0.999977
58.475	0.999975
58.48	0.999975
58.485	0.999973
58.49	0.999974
58.495	0.999978
58.5	0.999981
58.505	0.999988
58.51	0.999993
58.515	0.999994
58.52	0.999992
58.525	0.999994
58.53	0.999995
58.535	1
58.54	1.00001
58.545	1.00001
58.55	1
58.555	1
58.56	0.999997
58.565	0.999996
58.57	1
58.575	1.00001
58.58	1.00001
58.585	1.00002
58.59	1.00002
58.595	1.00002
58.6	1.00002
58.605	1.00002
58.61	1.00001
58.615	1.00001
58.62	1
58.625	1
58.63	0.999998
58.635	0.999997
58.64	0.999991
58.645	0.999984
58.65	0.999979
58.655	0.999981
58.66	0.999986
58.665	0.999993
58.67	0.999996
58.675	0.999995
58.68	0.999994
58.685	0.999993
58.69	0.999989
58.695	0.99998
58.7	0.999973
58.705	0.99997
58.71	0.999967
58.715	0.999969
58.72	0.999975
58.725	0.999981
58.73	0.999988
58.735	0.999993
58.74	0.999997
58.745	1
58.75	1
58.755	1
58.76	0.999993
58.765	0.999982
58.77	0.999972
58.775	0.999966
58.78	0.999964
58.785	0.999964
58.79	0.999968
58.795	0.999976
58.8	0.999985
58.805	0.999992
58.81	1
58.815	1.00001
58.82	1.00002
58.825	1.00002
58.83	1.00002
58.835	1.00003
58.84	1.00002
58.845	1.00001
58.85	1.00001
58.855	1
58.86	0.999995
58.865	0.999988
58.87	0.999982
58.875	0.99997
58.88	0.999957
58.885	0.999944
58.89	0.999936
58.895	0.999934
58.9	0.999935
58.905	0.999937
58.91	0.999941
58.915	0.999947
58.92	0.999957
58.925	0.999967
58.93	0.999977
58.935	0.999988
58.94	1
58.945	1.00001
58.95	1.00001
58.955	1.00002
58.96	1.00002
58.965	1.00002
58.97	1.00002
58.975	1.00002
58.98	1.00002
58.985	1.00002
58.99	1.00002
58.995	1.00003
59	1.00003
59.005	1.00004
59.01	1.00005
59.015	1.00006
59.02	1.00007
59.025	1.00007
59.03	1.00006
59.035	1.00005
59.04	1.00004
59.045	1.00003
59.05	1.00003
59.055	1.00002
59.06	1.00002
59.065	1.00001
59.07	0.999994
59.075	0.99998
59.08	0.999968
59.085	0.999957
59.09	0.999948
59.095	0.999939
59.1	0.999934
59.105	0.99993
59.11	0.999925
59.115	0.999918
59.12	0.99991
59.125	0.999911
59.13	0.999918
59.135	0.999929
59.14	0.999941
59.145	0.999947
59.15	0.999953
59.155	0.999962
59.16	0.999974
59.165	0.999983
59.17	0.999992
59.175	0.999998
59.18	1.00001
59.185	1.00002
59.19	1.00003
59.195	1.00004
59.2	1.00004
59.205	1.00004
59.21	1.00004
59.215	1.00003
59.22	1.00002
59.225	1.00002
59.23	1.00002
59.235	1.00002
59.24	1.00003
59.245	1.00004
59.25	1.00004
59.255	1.00004
59.26	1.00003
59.265	1.00002
59.27	1.00001
59.275	0.999991
59.28	0.999977
59.285	0.999969
59.29	0.999964
59.295	0.999966
59.3	0.999977
59.305	0.999979
59.31	0.999978
59.315	0.999981
59.32	0.999987
59.325	0.999995
59.33	1
59.335	1.00001
59.34	1.00001
59.345	1.00001
59.35	1
59.355	1.00001
59.36	1.00001
59.365	1.00002
59.37	1.00003
59.375	1.00003
59.38	1.00003
59.385	1.00003
59.39	1.00003
59.395	1.00002
59.4	1.00002
59.405	1.00001
59.41	1
59.415	0.999999
59.42	0.999996
59.425	0.999994
59.43	0.999989
59.435	0.99998
59.44	0.999972
59.445	0.999961
59.45	0.999948
59.455	0.999939
59.46	0.999934
59.465	0.999937
59.47	0.999947
59.475	0.999955
59.48	0.999963
59.485	0.99997
59.49	0.999975
59.495	0.999979
59.5	0.999981
59.505	0.999985
59.51	0.99999
59.515	0.999989
59.52	0.999985
59.525	0.999981
59.53	0.999979
59.535	0.99998
59.54	0.999981
59.545	0.999984
59.55	0.999991
59.555	0.999997
59.56	1
59.565	1.00001
59.57	1.00002
59.575	1.00002
59.58	1.00002
59.585	1.00003
59.59	1.00003
59.595	1.00003
59.6	1.00002
59.605	1.00002
59.61	1.00002
59.615	1.00002
59.62	1.00002
59.625	1.00001
59.63	1.00001
59.635	1.00001
59.64	1.00001
59.645	1
59.65	1
59.655	0.999994
59.66	0.999991
59.665	0.999984
59.67	0.999974
59.675	0.999961
59.68	0.999953
59.685	0.999945
59.69	0.999934
59.695	0.999921
59.7	0.999914
59.705	0.999907
59.71	0.999903
59.715	0.999905
59.72	0.999909
59.725	0.999923
59.73	0.999939
59.735	0.999956
59.74	0.999968
59.745	0.999979
59.75	0.999985
59.755	0.999985
59.76	0.999987
59.765	0.999992
59.77	0.999998
59.775	1
59.78	1.00001
59.785	1.00001
59.79	1.00002
59.795	1.00002
59.8	1.00002
59.805	1.00001
59.81	1.00001
59.815	1.00001
59.82	1.00002
59.825	1.00004
59.83	1.00005
59.835	1.00006
59.84	1.00006
59.845	1.00007
59.85	1.00007
59.855	1.00006
59.86	1.00005
59.865	1.00004
59.87	1.00003
59.875	1.00001
59.88	0.99999
59.885	0.99997
59.89	0.999953
59.895	0.999935
59.9	0.999917
59.905	0.999909
59.91	0.999907
59.915	0.999908
59.92	0.999907
59.925	0.999912
59.93	0.999916
59.935	0.999927
59.94	0.999943
59.945	0.999954
59.95	0.99996
59.955	0.999966
59.96	0.999971
59.965	0.999981
59.97	0.999991
59.975	1
59.98	1.00001
59.985	1.00001
59.99	1.00001
59.995	1.00002
60	1.00003
60.005	1.00004
60.01	1.00004
60.015	1.00004
60.02	1.00004
60.025	1.00003
60.03	1.00003
60.035	1.00002
60.04	1.00003
60.045	1.00003
60.05	1.00004
60.055	1.00004
60.06	1.00004
60.065	1.00004
60.07	1.00004
60.075	1.00003
60.08	1.00001
60.085	0.999999
60.09	0.999986
60.095	0.999979
60.1	0.999979
60.105	0.999983
60.11	0.999983
60.115	0.999981
60.12	0.999979
60.125	0.999976
60.13	0.99998
60.135	0.999988
60.14	0.999996
60.145	1
60.15	1.00001
60.155	1.00001
60.16	1.00001
60.165	1.00001
60.17	1.00001
60.175	1.00001
60.18	1.00001
60.185	1.00002
60.19	1.00002
60.195	1.00001
60.2	1.00002
60.205	1.00002
60.21	1.00002
60.215	1.00001
60.22	1
60.225	0.999985
60.23	0.999976
60.235	0.999968
60.24	0.999964
60.245	0.99996
60.25	0.999955
60.255	0.999948
60.26	0.999941
60.265	0.999934
60.27	0.999934
60.275	0.999943
60.28	0.999956
60.285	0.999971
60.29	0.999984
60.295	0.999996
60.3	1.00001
60.305	1.00002
60.31	1.00003
60.315	1.00004
60.32	1.00005
60.325	1.00006
60.33	1.00006
60.335	1.00005
60.34	1.00004
60.345	1.00002
60.35	1.00001
60.355	1
60.36	0.999993
60.365	0.999985
60.37	0.999984
60.375	0.999986
60.38	0.999989
60.385	0.999987
60.39	0.999987
60.395	0.99999
60.4	0.999999
60.405	1.00001
60.41	1.00001
60.415	1.00002
60.42	1.00003
60.425	1.00002
60.43	1.00002
60.435	1.00001
60.44	0.999997
60.445	0.999985
60.45	0.999974
60.455	0.999969
60.46	0.999971
60.465	0.999975
60.47	0.999982
60.475	0.999988
60.48	0.999991
60.485	0.999993
60.49	0.999989
60.495	0.999984
60.5	0.999976
60.505	0.99997
60.51	0.999962
60.515	0.999951
60.52	0.999946
60.525	0.999942
60.53	0.999943
60.535	0.999953
60.54	0.999965
60.545	0.999979
60.55	0.999991
60.555	1
60.56	1.00001
60.565	1.00002
60.57	1.00002
60.575	1.00003
60.58	1.00003
60.585	1.00003
60.59	1.00003
60.595	1.00003
60.6	1.00003
60.605	1.00003
60.61	1.00002
60.615	1.00001
60.62	1.00001
60.625	1
60.63	1
60.635	1
60.64	1.00001
60.645	1.00002
60.65	1.00004
60.655	1.00005
60.66	1.00006
60.665	1.00006
60.67	1.00006
60.675	1.00004
60.68	1.00003
60.685	1.00002
60.69	1.00001
60.695	0.999991
60.7	0.999973
60.705	0.999955
60.71	0.999943
60.715	0.999936
60.72	0.999929
60.725	0.999926
60.73	0.999925
60.735	0.999929
60.74	0.99994
60.745	0.999954
60.75	0.999966
60.755	0.999978
60.76	0.999989
60.765	0.999999
60.77	1
60.775	1.00001
60.78	1.00002
60.785	1.00002
60.79	1.00002
60.795	1.00002
60.8	1.00003
60.805	1.00003
60.81	1.00004
60.815	1.00004
60.82	1.00004
60.825	1.00004
60.83	1.00004
60.835	1.00004
60.84	1.00004
60.845	1.00005
60.85	1.00005
60.855	1.00006
60.86	1.00006
60.865	1.00006
60.87	1.00006
60.875	1.00006
60.88	1.00005
60.885	1.00004
60.89	1.00003
60.895	1.00002
60.9	1.00001
60.905	1
60.91	0.999999
60.915	0.999994
60.92	0.99999
60.925	0.999984
60.93	0.999978
60.935	0.999973
60.94	0.999969
60.945	0.999962
60.95	0.999959
60.955	0.999962
60.96	0.999966
60.965	0.999972
60.97	0.999979
60.975	0.99999
60.98	0.999997
60.985	1
60.99	1.00001
60.995	1.00001
61	1.00002
61.005	1.00003
61.01	1.00003
61.015	1.00003
61.02	1.00003
61.025	1.00003
61.03	1.00003
61.035	1.00002
61.04	1.00001
61.045	1
61.05	1
61.055	1
61.06	1
61.065	1
61.07	0.999992
61.075	0.999982
61.08	0.999975
61.085	0.999969
61.09	0.999968
61.095	0.999968
61.1	0.999976
61.105	0.999992
61.11	1.00001
61.115	1.00002
61.12	1.00003
61.125	1.00005
61.13	1.00006
61.135	1.00007
61.14	1.00007
61.145	1.00008
61.15	1.00007
61.155	1.00006
61.16	1.00004
61.165	1.00003
61.17	1.00001
61.175	1
61.18	0.999986
61.185	0.999975
61.19	0.999966
61.195	0.999963
61.2	0.999964
61.205	0.999972
61.21	0.999979
61.215	0.999984
61.22	0.999992
61.225	1
61.23	1.00002
61.235	1.00003
61.24	1.00003
61.245	1.00003
61.25	1.00003
61.255	1.00002
61.26	1.00002
61.265	1.00001
61.27	1.00001
61.275	1.00001
61.28	1.00001
61.285	1.00001
61.29	1
61.295	0.999991
61.3	0.999981
61.305	0.999971
61.31	0.999969
61.315	0.999967
61.32	0.999963
61.325	0.999959
61.33	0.999955
61.335	0.999951
61.34	0.999952
61.345	0.999958
61.35	0.999967
61.355	0.999981
61.36	1
61.365	1.00002
61.37	1.00003
61.375	1.00003
61.38	1.00004
61.385	1.00004
61.39	1.00005
61.395	1.00006
61.4	1.00006
61.405	1.00006
61.41	1.00006
61.415	1.00005
61.42	1.00005
61.425	1.00004
61.43	1.00004
61.435	1.00003
61.44	1.00003
61.445	1.00002
61.45	1.00002
61.455	1.00002
61.46	1.00003
61.465	1.00002
61.47	1.00002
61.475	1.00001
61.48	1.00001
61.485	1
61.49	0.999999
61.495	0.99999
61.5	0.999979
61.505	0.999969
61.51	0.999963
61.515	0.999956
61.52	0.999951
61.525	0.999947
61.53	0.999944
61.535	0.999945
61.54	0.99995
61.545	0.99996
61.55	0.999969
61.555	0.999977
61.56	0.999989
61.565	0.999999
61.57	1.00001
61.575	1.00001
61.58	1.00002
61.585	1.00002
61.59	1.00002
61.595	1.00002
61.6	1.00002
61.605	1.00003
61.61	1.00004
61.615	1.00004
61.62	1.00004
61.625	1.00005
61.63	1.00005
61.635	1.00005
61.64	1.00004
61.645	1.00004
61.65	1.00003
61.655	1.00002
61.66	1.00001
61.665	1.00001
61.67	1.00001
61.675	1.00001
61.68	1.00001
61.685	1.00001
61.69	1.00001
61.695	1
61.7	0.999997
61.705	0.999991
61.71	0.999986
61.715	0.999979
61.72	0.999972
61.725	0.999965
61.73	0.999961
61.735	0.99996
61.74	0.999956
61.745	0.999957
61.75	0.999958
61.755	0.999961
61.76	0.999968
61.765	0.999975
61.77	0.999979
61.775	0.999982
61.78	0.999988
61.785	0.999998
61.79	1.00001
61.795	1.00001
61.8	1.00001
61.805	1.00001
61.81	1.00001
61.815	1.00002
61.82	1.00002
61.825	1.00002
61.83	1.00003
61.835	1.00003
61.84	1.00003
61.845	1.00003
61.85	1.00002
61.855	1.00002
61.86	1.00003
61.865	1.00003
61.87	1.00003
61.875	1.00002
61.88	1.00001
61.885	1.00002
61.89	1.00002
61.895	1.00002
61.9	1.00001
61.905	1.00001
61.91	1
61.915	1
61.92	1
61.925	1
61.93	1.00001
61.935	1.00001
61.94	1.00002
61.945	1.00002
61.95	1.00003
61.955	1.00004
61.96	1.00005
61.965	1.00005
61.97	1.00004
61.975	1.00003
61.98	1.00003
61.985	1.00002
61.99	1
61.995	0.999996
62	0.999989
62.005	0.999986
62.01	0.999986
62.015	0.999986
62.02	0.999989
62.025	0.999993
62.03	0.999998
62.035	1
62.04	1.00001
62.045	1
62.05	1
62.055	0.999997
62.06	0.999993
62.065	0.999989
62.07	0.999987
62.075	0.999986
62.08	0.999981
62.085	0.999976
62.09	0.999966
62.095	0.999955
62.1	0.999941
62.105	0.999929
62.11	0.999923
62.115	0.999923
62.12	0.999924
62.125	0.999929
62.13	0.999933
62.135	0.999938
62.14	0.999942
62.145	0.999947
62.15	0.999954
62.155	0.999965
62.16	0.999977
62.165	0.999991
62.17	1
62.175	1.00001
62.18	1.00002
62.185	1.00004
62.19	1.00005
62.195	1.00005
62.2	1.00006
62.205	1.00007
62.21	1.00007
62.215	1.00007
62.22	1.00006
62.225	1.00005
62.23	1.00004
62.235	1.00004
62.24	1.00003
62.245	1.00002
62.25	1.00002
62.255	1.00002
62.26	1.00002
62.265	1.00002
62.27	1.00002
62.275	1.00002
62.28	1.00002
62.285	1.00001
62.29	1
62.295	0.999998
62.3	0.99999
62.305	0.999989
62.31	0.999988
62.315	0.999982
62.32	0.999976
62.325	0.999966
62.33	0.999958
62.335	0.999956
62.34	0.999961
62.345	0.999969
62.35	0.999974
62.355	0.999974
62.36	0.999977
62.365	0.999984
62.37	0.999991
62.375	0.999997
62.38	1.00001
62.385	1.00002
62.39	1.00003
62.395	1.00003
62.4	1.00003
62.405	1.00003
62.41	1.00003
62.415	1.00003
62.42	1.00003
62.425	1.00003
62.43	1.00002
62.435	1.00002
62.44	1.00001
62.445	0.999999
62.45	0.999988
62.455	0.999976
62.46	0.999966
62.465	0.999958
62.47	0.999956
62.475	0.999957
62.48	0.999959
62.485	0.999965
62.49	0.999971
62.495	0.999977
62.5	0.999984
62.505	0.999993
62.51	1
62.515	1.00001
62.52	1.00002
62.525	1.00001
62.53	1.00001
62.535	1.00001
62.54	0.999999
62.545	0.999987
62.55	0.999976
62.555	0.999967
62.56	0.99996
62.565	0.999958
62.57	0.99996
62.575	0.999962
62.58	0.999972
62.585	0.999985
62.59	1
62.595	1.00001
62.6	1.00003
62.605	1.00004
62.61	1.00004
62.615	1.00004
62.62	1.00004
62.625	1.00003
62.63	1.00003
62.635	1.00003
62.64	1.00002
62.645	1.00001
62.65	1.00001
62.655	1.00001
62.66	1.00002
62.665	1.00002
62.67	1.00002
62.675	1.00002
62.68	1.00002
62.685	1.00002
62.69	1.00003
62.695	1.00003
62.7	1.00003
62.705	1.00003
62.71	1.00003
62.715	1.00002
62.72	1.00001
62.725	1.00001
62.73	1.00001
62.735	1.00001
62.74	1.00001
62.745	1.00002
62.75	1.00002
62.755	1.00002
62.76	1.00002
62.765	1.00002
62.77	1.00001
62.775	1.00001
62.78	1.00001
62.785	1
62.79	0.999995
62.795	0.999989
62.8	0.99999
62.805	0.999992
62.81	0.999991
62.815	0.999991
62.82	0.999993
62.825	0.999996
62.83	0.999995
62.835	0.999995
62.84	0.999992
62.845	0.99999
62.85	0.999989
62.855	0.999983
62.86	0.999975
62.865	0.999968
62.87	0.999967
62.875	0.999968
62.88	0.999968
62.885	0.999973
62.89	0.999981
62.895	0.999985
62.9	0.999987
62.905	0.999988
62.91	0.999983
62.915	0.999974
62.92	0.999963
62.925	0.999953
62.93	0.999945
62.935	0.99994
62.94	0.99994
62.945	0.999941
62.95	0.999949
62.955	0.999957
62.96	0.999968
62.965	0.999978
62.97	0.999988
62.975	1
62.98	1.00001
62.985	1.00002
62.99	1.00003
62.995	1.00004
63	1.00005
63.005	1.00006
63.01	1.00007
63.015	1.00006
63.02	1.00006
63.025	1.00004
63.03	1.00003
63.035	1.00003
63.04	1.00002
63.045	1.00001
63.05	1.00001
63.055	1.00001
63.06	1.00001
63.065	1.00002
63.07	1.00002
63.075	1.00002
63.08	1.00003
63.085	1.00003
63.09	1.00003
63.095	1.00002
63.1	1.00001
63.105	1.00001
63.11	1
63.115	0.999994
63.12	0.999985
63.125	0.999971
63.13	0.999957
63.135	0.999946
63.14	0.999938
63.145	0.999933
63.15	0.999931
63.155	0.999931
63.16	0.999926
63.165	0.999926
63.17	0.99993
63.175	0.999934
63.18	0.999941
63.185	0.999951
63.19	0.999961
63.195	0.999974
63.2	0.999987
63.205	1
63.21	1.00001
63.215	1.00002
63.22	1.00002
63.225	1.00002
63.23	1.00001
63.235	1.00001
63.24	1.00001
63.245	1
63.25	1
63.255	1
63.26	0.999998
63.265	0.999995
63.27	0.999989
63.275	0.999986
63.28	0.999981
63.285	0.999974
63.29	0.999966
63.295	0.999961
63.3	0.999955
63.305	0.99995
63.31	0.99995
63.315	0.999954
63.32	0.999964
63.325	0.999976
63.33	0.999986
63.335	0.999999
63.34	1.00001
63.345	1.00002
63.35	1.00003
63.355	1.00004
63.36	1.00004
63.365	1.00004
63.37	1.00004
63.375	1.00004
63.38	1.00003
63.385	1.00002
63.39	1.00001
63.395	1
63.4	1
63.405	1.00001
63.41	1.00001
63.415	1.00002
63.42	1.00002
63.425	1.00003
63.43	1.00003
63.435	1.00002
63.44	1.00002
63.445	1.00002
63.45	1.00002
63.455	1.00002
63.46	1.00002
63.465	1.00002
63.47	1.00002
63.475	1.00001
63.48	1.00001
63.485	1.00001
63.49	1.00001
63.495	1.00001
63.5	1.00001
63.505	1.00002
63.51	1.00002
63.515	1.00002
63.52	1.00002
63.525	1.00001
63.53	1.00001
63.535	1.00001
63.54	1.00001
63.545	1.00001
63.55	1.00001
63.555	1
63.56	0.999992
63.565	0.999986
63.57	0.999982
63.575	0.999986
63.58	0.999987
63.585	0.999984
63.59	0.999981
63.595	0.999974
63.6	0.999971
63.605	0.999971
63.61	0.999979
63.615	0.999983
63.62	0.999984
63.625	0.999983
63.63	0.999986
63.635	0.999993
63.64	1
63.645	1.00001
63.65	1.00001
63.655	1.00001
63.66	1.00001
63.665	1.00002
63.67	1.00002
63.675	1.00002
63.68	1.00002
63.685	1.00002
63.69	1.00001
63.695	0.999999
63.7	0.999994
63.705	0.999996
63.71	0.999998
63.715	0.999995
63.72	0.999987
63.725	0.99998
63.73	0.999972
63.735	0.99996
63.74	0.999947
63.745	0.999939
63.75	0.999933
63.755	0.99993
63.76	0.999932
63.765	0.999941
63.77	0.999955
63.775	0.999974
63.78	0.999994
63.785	1.00001
63.79	1.00003
63.795	1.00005
63.8	1.00006
63.805	1.00006
63.81	1.00007
63.815	1.00006
63.82	1.00006
63.825	1.00005
63.83	1.00005
63.835	1.00004
63.84	1.00003
63.845	1.00003
63.85	1.00003
63.855	1.00003
63.86	1.00003
63.865	1.00003
63.87	1.00003
63.875	1.00002
63.88	1.00002
63.885	1.00001
63.89	1.00001
63.895	1
63.9	0.999993
63.905	0.999984
63.91	0.999976
63.915	0.999974
63.92	0.999977
63.925	0.999981
63.93	0.999979
63.935	0.999973
63.94	0.999962
63.945	0.999958
63.95	0.999954
63.955	0.999951
63.96	0.999949
63.965	0.99995
63.97	0.999947
63.975	0.999943
63.98	0.999941
63.985	0.999941
63.99	0.999945
63.995	0.999954
64	0.999963
64.005	0.999978
64.01	0.999992
64.015	1.00001
64.02	1.00002
64.025	1.00002
64.03	1.00003
64.035	1.00002
64.04	1.00001
64.045	1
64.05	0.999992
64.055	0.999988
64.06	0.999987
64.065	0.99999
64.07	0.999993
64.075	1
64.08	1.00001
64.085	1.00001
64.09	1.00002
64.095	1.00002
64.1	1.00001
64.105	1.00001
64.11	1.00001
64.115	1
64.12	0.999999
64.125	0.99999
64.13	0.999981
64.135	0.999972
64.14	0.99997
64.145	0.999972
64.15	0.999977
64.155	0.999983
64.16	0.999994
64.165	1.00001
64.17	1.00002
64.175	1.00002
64.18	1.00002
64.185	1.00001
64.19	1.00001
64.195	1.00001
64.2	1.00001
64.205	1.00001
64.21	1.00002
64.215	1.00003
64.22	1.00004
64.225	1.00005
64.23	1.00005
64.235	1.00006
64.24	1.00005
64.245	1.00005
64.25	1.00004
64.255	1.00004
64.26	1.00003
64.265	1.00003
64.27	1.00003
64.275	1.00002
64.28	1.00002
64.285	1
64.29	0.999991
64.295	0.999976
64.3	0.999965
64.305	0.999955
64.31	0.999948
64.315	0.999947
64.32	0.999951
64.325	0.999957
64.33	0.999968
64.335	0.999977
64.34	0.999987
64.345	0.999996
64.35	1
64.355	1.00001
64.36	1.00001
64.365	1.00001
64.37	1.00001
64.375	1.00001
64.38	1
64.385	0.999999
64.39	0.999995
64.395	0.999993
64.4	0.999993
64.405	0.999987
64.41	0.999979
64.415	0.999975
64.42	0.999975
64.425	0.999978
64.43	0.999981
64.435	0.999988
64.44	0.999993
64.445	1
64.45	1.00001
64.455	1.00002
64.46	1.00003
64.465	1.00004
64.47	1.00004
64.475	1.00005
64.48	1.00005
64.485	1.00005
64.49	1.00005
64.495	1.00004
64.5	1.00003
64.505	1.00002
64.51	1
64.515	0.999996
64.52	0.99999
64.525	0.999982
64.53	0.999971
64.535	0.999955
64.54	0.999943
64.545	0.999935
64.55	0.99993
64.555	0.999929
64.56	0.999927
64.565	0.999926
64.57	0.999932
64.575	0.999938
64.58	0.999947
64.585	0.999962
64.59	0.999981
64.595	1
64.6	1.00002
64.605	1.00004
64.61	1.00006
64.615	1.00007
64.62	1.00007
64.625	1.00007
64.63	1.00006
64.635	1.00006
64.64	1.00005
64.645	1.00004
64.65	1.00004
64.655	1.00003
64.66	1.00003
64.665	1.00004
64.67	1.00004
64.675	1.00004
64.68	1.00005
