#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
2e-10	-2138.49414	-1960.32186	-32477.5363	-22612.7754	0.558064359	3.28250777e+13
2.1e-10	-1740.65845	-1238.65445	-32145.5312	-25518.137	0.5574617	3.2866368e+13
2.2e-10	-2236.57564	-443.181907	-32644.4339	-24547.9303	0.556987953	3.29024798e+13
2.3e-10	-2294.7585	-990.419282	-31652.6082	-25981.2643	0.556477915	3.29341828e+13
2.4e-10	-1866.16131	-605.144754	-30946.6569	-26528.3093	0.556211811	3.29620014e+13
2.5e-10	-1930.24062	-652.426266	-32469.258	-27209.9824	0.555763526	3.2986534e+13
2.6e-10	-2603.8697	-1271.70632	-33406.706	-28258.6911	0.554712661	3.30071802e+13
2.7e-10	-1475.37489	-1181.50514	-31931.1947	-29032.6231	0.553831351	3.30235345e+13
2.8e-10	1142.94078	-376.320898	-30890.6505	-28517.1967	0.553377474	3.30368888e+13
2.9e-10	861.566005	828.905725	-29756.2977	-28373.4094	0.553391964	3.3048553e+13
3e-10	1475.81429	296.411742	-29188.7717	-29143.0335	0.553564946	3.30593421e+13
3.1e-10	1397.09079	858.664902	-28552.8176	-29247.6186	0.553837412	3.30695223e+13
3.2e-10	526.529197	1980.26337	-27650.4328	-30267.9419	0.554021877	3.30793305e+13
3.3e-10	-1290.07874	1827.04219	-27452.3328	-28841.618	0.554327339	3.30886925e+13
3.4e-10	-497.039695	1579.11149	-26335.0199	-30874.4812	0.554617846	3.30979149e+13
3.5e-10	-859.714453	2745.07095	-24831.3945	-31661.3421	0.554757021	3.31066873e+13
3.6e-10	-298.668747	2914.242	-24980.9894	-29922.1969	0.555392126	3.31153885e+13
3.7e-10	-430.178166	1614.17503	-26207.403	-30356.2031	0.556015368	3.31248612e+13
3.8e-10	363.42032	1921.78064	-26504.2685	-29173.9142	0.556280549	3.31343596e+13
3.9e-10	-148.608439	2104.26167	-26732.4313	-27658.4194	0.556781745	3.31437988e+13
4e-10	-1525.01586	2813.0834	-29196.2129	-26829.0207	0.557167136	3.31535078e+13
4.1e-10	-928.035808	-294.11612	-29001.1176	-25555.4607	0.557456912	3.31628957e+13
4.2e-10	233.123048	-2126.9967	-27330.3752	-26964.2328	0.557883308	3.31722586e+13
4.3e-10	-646.842714	-1274.83519	-27535.4276	-25816.1026	0.558624212	3.31819596e+13
4.4e-10	-1260.50004	-1320.93306	-27263.2286	-27404.2287	0.559190003	3.31923688e+13
4.5e-10	-1365.9249	-672.850919	-27759.2381	-25577.7797	0.559278055	3.32023915e+13
4.6e-10	50.7809264	-205.789787	-29902.833	-26088.5198	0.559452601	3.32120281e+13
4.7e-10	820.084715	617.710434	-31007.6448	-25476.0678	0.559163333	3.32204589e+13
4.8e-10	-1579.96903	1019.97039	-29845.6424	-26232.7515	0.558716625	3.32273305e+13
4.9e-10	-159.410892	622.341857	-31637.5898	-26194.3641	0.55832708	3.32327578e+13
5e-10	873.238578	2232.5247	-31433.4759	-25574.613	0.557442794	3.3236118e+13
5.1e-10	911.9257	2517.56481	-31106.1963	-25378.8704	0.557253672	3.32378893e+13
5.2e-10	469.84234	1137.17358	-30475.0423	-25954.7942	0.557322858	3.32394119e+13
5.3e-10	-6.7437819	2090.15954	-31987.0212	-24832.7301	0.557351184	3.32408678e+13
5.4e-10	368.479162	508.805751	-33815.8959	-25642.8059	0.556802337	3.32418154e+13
5.5e-10	1227.44267	24.7458084	-33664.9785	-25948.5921	0.55581031	3.32408336e+13
5.6e-10	1538.13881	-734.396587	-31728.9956	-23662.5114	0.55565502	3.32384084e+13
5.7e-10	680.904718	850.504501	-33019.3109	-24406.252	0.555820948	3.32365613e+13
5.8e-10	827.621077	-452.415943	-32544.9285	-23331.5124	0.555734575	3.32348003e+13
5.9e-10	1558.49685	-4.7247152	-32870.5461	-22944.5094	0.555996402	3.32333436e+13
6e-10	3116.87098	228.258599	-32897.0273	-21605.0775	0.556395612	3.32328055e+13
6.1e-10	3842.74837	-1398.89667	-31988.8172	-22841.637	0.556893131	3.32332744e+13
6.2e-10	4227.66411	-1094.21734	-33640.2892	-22546.0573	0.557042417	3.32346229e+13
6.3e-10	3669.55588	-1776.59793	-34472.197	-21890.6805	0.556900637	3.32357099e+13
6.4e-10	5161.33715	-548.625203	-35267.132	-20850.9393	0.556407092	3.32361302e+13
6.5e-10	3487.2196	452.862195	-35905.385	-21485.3462	0.555989965	3.32355111e+13
6.6e-10	3243.78414	-540.693798	-36211.3478	-21848.544	0.555468654	3.3233847e+13
6.7e-10	5201.37691	1073.49192	-38016.5883	-21262.5628	0.554871639	3.32311685e+13
6.8e-10	4299.02417	682.117118	-37518.9785	-22419.7107	0.553742373	3.32267879e+13
6.9e-10	3408.18077	-216.653022	-36908.3471	-21280.3103	0.553283415	3.32208672e+13
7e-10	2493.61333	450.879149	-35397.2394	-21638.6251	0.553396605	3.32150878e+13
7.1e-10	2665.94668	609.974194	-32876.2907	-20892.1539	0.553830778	3.32103834e+13
7.2e-10	2315.19448	1100.8807	-33300.9601	-20160.0972	0.55478692	3.32078079e+13
7.3e-10	2423.57334	30.1892083	-35757.1433	-20185.7649	0.555317408	3.3207281e+13
7.4e-10	2433.39216	2338.33201	-36595.8206	-18960.031	0.555272092	3.32072104e+13
7.5e-10	1161.35649	1133.64418	-34514.4524	-19280.2373	0.555485565	3.3207182e+13
7.6e-10	814.188654	865.433104	-35801.1445	-19693.2834	0.555752394	3.32079389e+13
7.7e-10	-244.786255	985.517134	-34667.476	-18510.0491	0.555960618	3.32089748e+13
7.8e-10	-2017.14557	948.029531	-35197.2644	-18374.7478	0.556476979	3.32107638e+13
7.9e-10	-3067.01698	-6.71200456	-37156.2975	-17409.2932	0.556305571	3.32129494e+13
8e-10	-4914.59291	-359.296579	-37793.5231	-18242.1387	0.555938752	3.32142477e+13
8.1e-10	-4898.55028	-957.235208	-39563.6631	-18439.406	0.555148813	3.32141905e+13
8.2e-10	-2054.30309	248.962047	-38612.7643	-20100.81	0.554345313	3.32122761e+13
8.3e-10	-1127.16064	-803.218506	-36136.4948	-20225.9751	0.553901019	3.32090216e+13
8.4e-10	-2711.30286	-404.900799	-34677.1491	-20433.5371	0.554215077	3.32059668e+13
8.5e-10	-1223.40135	476.833334	-34203.0933	-20697.2368	0.554651168	3.32040863e+13
8.6e-10	-1941.76905	-250.517863	-33393.7274	-19982.7096	0.555271711	3.32034446e+13
8.7e-10	-1994.35171	-454.360533	-34284.5971	-20571.8091	0.555660578	3.32041622e+13
8.8e-10	-2116.45963	-3575.83364	-34154.0599	-22324.7448	0.555857289	3.32055448e+13
8.9e-10	-2278.5158	-3901.45323	-31891.7406	-23384.1876	0.555905716	3.32069063e+13
9e-10	-3264.52436	-4155.61817	-30098.6855	-22469.7553	0.556434498	3.32086471e+13
9.1e-10	-3157.48735	-3218.50486	-30467.3285	-22347.8265	0.557325147	3.3211961e+13
9.2e-10	-3178.13575	-4602.71977	-30205.3436	-23595.7395	0.557856735	3.32165804e+13
9.3e-10	-2437.72218	-5756.75384	-31703.9849	-22263.8211	0.558218175	3.3221738e+13
9.4e-10	-2111.00243	-3484.68835	-31935.249	-22508.7015	0.558204869	3.32268413e+13
9.5e-10	-1860.42368	-2118.86422	-31751.8747	-23117.8229	0.55855447	3.32317644e+13
9.6e-10	-3223.9515	-3056.5873	-32759.9109	-24280.9737	0.558228846	3.32364311e+13
9.7e-10	-2080.52773	-2371.93209	-35461.5656	-24560.0644	0.557271797	3.32393069e+13
9.8e-10	-1137.78671	-628.359886	-33388.4143	-25016.0287	0.556409239	3.32396452e+13
9.9e-10	-1494.39722	-462.472126	-32529.3393	-24252.5081	0.556140494	3.32386727e+13
1e-09	-572.640735	479.741068	-32536.4335	-22678.7513	0.556336988	3.32376767e+13
1.01e-09	-1501.45813	-1676.27879	-34008.451	-22644.7441	0.556380354	3.32372394e+13
1.02e-09	-1336.93301	-311.170469	-33652.3099	-24118.3024	0.556165852	3.32365536e+13
1.03e-09	-798.328368	-1328.83825	-34716.0727	-25308.4406	0.555448439	3.3234992e+13
1.04e-09	-1647.50476	143.415044	-33561.6306	-24900.5641	0.554999719	3.32320622e+13
1.05e-09	-2293.18183	1355.62155	-33674.9585	-24261.4085	0.554839358	3.32287787e+13
1.06e-09	-1615.97263	1871.98538	-34086.0988	-24794.0268	0.554568529	3.32254434e+13
1.07e-09	-1260.8863	2901.53594	-33770.2434	-25451.6768	0.55439976	3.32218736e+13
1.08e-09	164.614585	4553.25412	-34405.8019	-27897.8401	0.553722785	3.3217838e+13
1.09e-09	-630.400126	5137.49743	-33706.0571	-28697.9254	0.552876775	3.32123942e+13
1.1e-09	97.1055263	4359.81954	-32966.0798	-30109.4797	0.551955939	3.32054983e+13
1.11e-09	-340.978676	2731.21432	-32590.4959	-29627.0018	0.551009742	3.31971709e+13
1.12e-09	-1218.03878	2106.90211	-30847.4196	-27405.4202	0.551083385	3.31884063e+13
1.13e-09	-1532.93843	1307.3132	-30036.7931	-27411.0318	0.551671361	3.31813382e+13
1.14e-09	-872.458089	-276.062548	-28638.7817	-28843.6217	0.552489804	3.31765471e+13
1.15e-09	-1221.29107	1279.02267	-28193.0695	-29173.2482	0.553112938	3.31737727e+13
1.16e-09	-1577.54583	-176.442071	-26197.2634	-30067.6986	0.553742352	3.31726002e+13
1.17e-09	-1108.72297	-412.476477	-26581.6305	-29346.8457	0.55441803	3.31729407e+13
1.18e-09	-1755.49248	276.005277	-25143.0175	-28221.3949	0.555227727	3.31748811e+13
1.19e-09	-519.317277	-255.444018	-24521.0388	-29925.6351	0.556114132	3.317866e+13
1.2e-09	-313.086786	-1775.34108	-27284.3906	-30436.206	0.55631115	3.31835059e+13
1.21e-09	1129.8785	-2944.81237	-28628.9295	-29492.5386	0.556033793	3.31877054e+13
1.22e-09	1591.66983	-4152.21206	-29095.2424	-30476.587	0.55569885	3.31907818e+13
1.23e-09	540.545951	-4415.47361	-30153.1216	-31360.6562	0.5548171	3.31923286e+13
1.24e-09	1934.92845	-4709.06787	-31196.7494	-30070.4082	0.553871086	3.31915754e+13
1.25e-09	1696.12099	-4763.43485	-29339.4254	-31265.4457	0.553322568	3.31891448e+13
1.26e-09	2457.24309	-2317.84562	-27902.3404	-31019.7811	0.553091433	3.31860781e+13
1.27e-09	1548.09106	-1104.04803	-30254.0957	-28996.6507	0.553295844	3.31833397e+13
1.28e-09	364.47923	-104.409112	-31249.7377	-27109.7993	0.553316923	3.31811303e+13
1.29e-09	1265.70497	-1401.20943	-31073.1085	-26738.6578	0.55350016	3.31793713e+13
1.3e-09	887.856597	-1561.22904	-30893.3002	-26174.0336	0.553951853	3.31782956e+13
1.31e-09	-237.53611	-1027.09638	-32163.6219	-27147.6086	0.554242284	3.31783514e+13
1.32e-09	451.716626	-991.524604	-32564.4878	-25871.2727	0.553993026	3.31783144e+13
1.33e-09	24.3604421	225.512821	-31066.163	-26255.6611	0.554173113	3.31782751e+13
1.34e-09	686.928874	-653.983138	-33199.737	-25337.808	0.554176002	3.31785295e+13
1.35e-09	1443.28156	183.139476	-34892.4761	-25465.4575	0.553793748	3.31783528e+13
1.36e-09	2055.3309	1312.28494	-34182.9475	-25731.3474	0.553326547	3.31770081e+13
1.37e-09	2000.43941	883.607045	-33133.4933	-25824.7387	0.553095551	3.31750758e+13
1.38e-09	1555.17267	84.6740898	-34843.2017	-26885.5633	0.552714293	3.31729409e+13
1.39e-09	1688.701	176.011287	-33221.8797	-27771.4257	0.552340423	3.31698509e+13
1.4e-09	861.407856	166.88017	-32909.8985	-26223.6314	0.552278979	3.31665323e+13
1.41e-09	536.751245	1060.22722	-32997.8722	-24136.9959	0.55240161	3.31636476e+13
1.42e-09	2813.39577	346.688401	-34233.7217	-23665.1471	0.552859195	3.31617358e+13
1.43e-09	2997.01814	-1109.11029	-35414.7684	-24005.1454	0.552806384	3.31605573e+13
1.44e-09	3484.60554	-1119.16304	-34945.1068	-24494.938	0.552456245	3.31589348e+13
1.45e-09	3591.8547	1140.13253	-35267.5074	-24632.2204	0.552369641	3.31569776e+13
1.46e-09	1303.02669	944.046582	-35173.6431	-24028.526	0.552121462	3.31548531e+13
1.47e-09	1563.73281	1436.46744	-35750.175	-22998.102	0.552200251	3.31526756e+13
1.48e-09	1436.50741	2285.98959	-34683.8985	-23043.5771	0.552328816	3.31508937e+13
1.49e-09	1979.33469	2151.72447	-34851.8759	-23151.6335	0.552541973	3.31497461e+13
1.5e-09	1429.1581	2229.72161	-36274.5334	-22964.437	0.552524696	3.31489905e+13
1.51e-09	1908.49201	3175.66449	-36326.346	-22266.3422	0.552391546	3.31480122e+13
1.52e-09	2474.7202	4288.07348	-36424.095	-21357.7913	0.552397894	3.31470085e+13
1.53e-09	1345.04386	3843.35259	-35290.8007	-21997.0432	0.552494761	3.31461862e+13
1.54e-09	1428.60785	3982.83777	-32387.2631	-19919.323	0.553422697	3.31463149e+13
1.55e-09	1941.00607	3578.39728	-33187.2345	-20970.2769	0.554659586	3.31492035e+13
1.56e-09	839.265268	2785.36145	-34195.463	-21344.3866	0.555158473	3.31537961e+13
1.57e-09	1701.67867	1274.12528	-35407.3978	-20071.7439	0.555514502	3.31588249e+13
1.58e-09	1025.93901	1021.04619	-37036.1909	-20040.5159	0.555489047	3.31638179e+13
1.59e-09	-432.979701	2340.46128	-37232.2508	-19657.6129	0.554741156	3.31675266e+13
1.6e-09	-729.08698	4064.34725	-36170.611	-19278.0542	0.554317773	3.3169462e+13
1.61e-09	43.1665778	2388.09924	-35677.516	-18632.7555	0.554583604	3.31709608e+13
1.62e-09	-1145.29671	2711.17107	-36213.2907	-20936.6964	0.554705037	3.31729825e+13
1.63e-09	-1052.92914	1073.05997	-35825.2417	-19526.9896	0.554742683	3.31747112e+13
1.64e-09	-516.233014	2664.7226	-35285.9272	-19715.1439	0.555099375	3.3176836e+13
1.65e-09	-762.137619	2112.65394	-37509.3819	-19032.2793	0.555112034	3.31792839e+13
1.66e-09	-634.392281	2039.07042	-36863.3112	-19800.9133	0.554675342	3.31809829e+13
1.67e-09	-332.786334	988.434219	-36772.4542	-18690.7988	0.554659169	3.3181896e+13
1.68e-09	719.935237	1138.54314	-35207.7583	-19201.6908	0.554878084	3.31829997e+13
1.69e-09	874.316607	-849.207697	-37220.0782	-19305.5008	0.554568692	3.31841047e+13
1.7e-09	880.698287	-1199.06739	-36589.9017	-20335.4734	0.554490941	3.31845206e+13
1.71e-09	1103.15165	-584.164942	-35105.8778	-21078.1317	0.554429227	3.31846612e+13
1.72e-09	1761.03351	-96.5194391	-33589.7156	-22121.6296	0.554616088	3.31849574e+13
1.73e-09	1659.1283	945.874147	-32840.549	-22273.3053	0.555081862	3.31858966e+13
1.74e-09	2675.75283	372.859871	-35523.0451	-21138.0614	0.555359011	3.31877844e+13
1.75e-09	2471.19901	2009.63162	-34264.9541	-21837.4	0.555502701	3.31897459e+13
1.76e-09	1168.68517	912.714596	-33886.6783	-23001.6442	0.555351433	3.3191666e+13
1.77e-09	1510.14398	363.654521	-35041.6428	-22132.5839	0.555106842	3.31929935e+13
1.78e-09	1998.09166	43.3323755	-35668.587	-24552.2569	0.554390851	3.31932285e+13
1.79e-09	416.126175	778.139945	-36039.3998	-24102.2871	0.553622894	3.31915908e+13
1.8e-09	1005.37766	10.0211885	-35030.168	-23763.4927	0.553120576	3.31886763e+13
1.81e-09	947.304349	-585.729172	-36085.9889	-24055.6314	0.552790804	3.31852246e+13
1.82e-09	601.25928	-2027.0346	-34429.3806	-23711.5981	0.552698879	3.31814042e+13
1.83e-09	106.964076	-808.7659	-33564.3972	-23778.0536	0.553062899	3.3178325e+13
1.84e-09	91.4993081	-1063.56353	-32905.7808	-24272.2361	0.553334892	3.31762454e+13
1.85e-09	3.01878834	-206.908671	-33362.1931	-25909.1691	0.553948483	3.31753874e+13
1.86e-09	-168.453956	-60.2162895	-35401.1091	-24819.214	0.553381614	3.31747834e+13
1.87e-09	966.997363	-134.125798	-36704.7947	-26617.1011	0.552527758	3.31727596e+13
1.88e-09	823.109884	-2191.88755	-34201.0792	-26130.7031	0.551793605	3.31688584e+13
1.89e-09	-379.903827	-706.658649	-32767.4769	-27375.4267	0.551904395	3.3164726e+13
1.9e-09	-1690.4875	-192.672154	-32819.8313	-25581.3439	0.552009062	3.31611839e+13
1.91e-09	-1309.40877	574.94405	-32612.3821	-25481.666	0.55241273	3.31585495e+13
1.92e-09	-1577.99892	637.8456	-33281.2566	-25519.245	0.552719028	3.31570001e+13
1.93e-09	-271.598619	1438.83211	-34200.5081	-24965.059	0.552797148	3.31559931e+13
1.94e-09	-1192.88093	283.747565	-34396.263	-24629.503	0.552705579	3.31550414e+13
1.95e-09	-797.378687	-592.80369	-32897.7838	-26062.007	0.55256803	3.31539528e+13
1.96e-09	-624.746373	-852.709597	-30924.9392	-26019.9595	0.553079403	3.31532224e+13
1.97e-09	-2246.76544	14.2304828	-30607.204	-28172.11	0.553696402	3.3153996e+13
1.98e-09	-1717.03287	-112.70951	-30156.7415	-28885.6869	0.553866769	3.31554133e+13
1.99e-09	-488.732299	-802.583904	-29144.1192	-29726.6368	0.554012245	3.31571438e+13
2e-09	438.187916	-56.4672919	-28066.9856	-30721.3607	0.554160301	3.31590539e+13
2.01e-09	848.542469	-901.187401	-27682.4381	-31067.9361	0.553916575	3.3160637e+13
2.02e-09	-82.8810694	201.910334	-28105.2643	-31181.7206	0.553507898	3.31614915e+13
2.03e-09	-1639.00358	-241.014049	-28936.5011	-30713.6327	0.55371042	3.3161945e+13
2.04e-09	-1954.88487	498.369699	-30817.5914	-31505.3039	0.55314959	3.31621602e+13
2.05e-09	-1661.56898	916.626444	-29448.8492	-32418.5029	0.552475512	3.31607778e+13
2.06e-09	-1685.52028	1264.57621	-29034.0461	-31716.0411	0.551821652	3.31580112e+13
2.07e-09	-510.294848	145.002504	-27512.8349	-30667.2421	0.552000522	3.31548777e+13
2.08e-09	12.282442	-390.904463	-28757.8696	-30152.7287	0.552479797	3.31529039e+13
2.09e-09	-1434.34391	-1648.61841	-31681.3456	-28138.5173	0.55255197	3.31517712e+13
2.1e-09	-716.536644	-2402.84344	-31445.9972	-26599.8455	0.552457871	3.31506349e+13
2.11e-09	-963.579882	-287.058739	-30996.7188	-26063.2855	0.553016717	3.315011e+13
2.12e-09	-98.027281	508.362906	-31044.1803	-27097.372	0.553353464	3.31508052e+13
2.13e-09	-555.382344	1286.62684	-29808.7414	-28224.8371	0.553676029	3.31520675e+13
2.14e-09	-797.700582	2404.50758	-28118.5717	-27914.4357	0.554170043	3.3153997e+13
2.15e-09	-505.845419	802.272585	-29039.0259	-28978.5254	0.5545307	3.31569449e+13
2.16e-09	-665.794601	-651.888294	-29938.3506	-26954.4715	0.55456188	3.31598767e+13
2.17e-09	-854.092626	-1275.8282	-31904.7676	-25719.758	0.554867315	3.3162976e+13
2.18e-09	-468.670761	-994.24067	-33010.3651	-24812.3061	0.55484908	3.3166108e+13
2.19e-09	-323.35047	32.1074406	-32992.6132	-25670.8826	0.554659392	3.3168713e+13
2.2e-09	-677.891314	3107.40103	-30572.9945	-26742.6371	0.554718687	3.31707705e+13
2.21e-09	-1044.83317	2191.95792	-30694.3638	-25803.2973	0.555136265	3.31732382e+13
2.22e-09	-2863.05749	192.803197	-30788.6877	-23407.7333	0.555758933	3.31765719e+13
2.23e-09	-4018.34959	1788.0738	-31760.9	-23827.3954	0.5564795	3.3181265e+13
2.24e-09	-3679.44118	1542.47253	-32266.3197	-24075.0794	0.556693079	3.31865067e+13
2.25e-09	-3299.1309	1364.64387	-34730.1023	-24721.4857	0.556165573	3.31911028e+13
2.26e-09	-1857.01501	-323.322198	-35136.8445	-24856.1248	0.555216188	3.31935033e+13
2.27e-09	100.620737	-159.94687	-34929.2255	-25882.8623	0.554453182	3.31937475e+13
2.28e-09	-834.796013	-58.9488877	-33324.3803	-25999.1916	0.553633352	3.31921269e+13
2.29e-09	-486.563335	178.440986	-33753.5691	-24051.3598	0.553731996	3.31898287e+13
2.3e-09	-996.545679	1160.32265	-33330.5477	-24436.7048	0.55373198	3.31878608e+13
2.31e-09	-872.699877	1214.84745	-34212.9883	-24113.3084	0.553736384	3.31861854e+13
2.32e-09	-2023.40546	311.604381	-34689.8039	-23456.4794	0.553650683	3.31844669e+13
2.33e-09	-1254.75955	-590.893308	-35604.3344	-22635.9144	0.553357144	3.31826774e+13
2.34e-09	-3442.72937	916.529492	-36196.875	-21036.7985	0.553401285	3.31805735e+13
2.35e-09	-2263.44269	313.399241	-35447.9043	-22791.475	0.553167719	3.31785806e+13
2.36e-09	-3166.35824	2295.71534	-34199.1971	-22024.9687	0.553500789	3.31767042e+13
2.37e-09	-3622.49231	2486.08587	-35731.7673	-20346.9514	0.553753113	3.31758162e+13
2.38e-09	-3709.18455	1905.73887	-35669.6729	-18714.4663	0.55419734	3.31756119e+13
2.39e-09	-2575.16242	541.058244	-36066.8149	-19733.9861	0.554581856	3.31765514e+13
2.4e-09	-1810.78965	48.9638517	-37611.9604	-21840.3804	0.554357382	3.31777434e+13
2.41e-09	-896.88791	-1035.78728	-38680.5368	-20494.0944	0.553442975	3.3177426e+13
2.42e-09	-1438.42766	-774.277597	-37614.3393	-20066.2758	0.552781462	3.31751871e+13
2.43e-09	1266.74313	54.6433251	-36251.3274	-19092.9416	0.552915206	3.31724946e+13
2.44e-09	2674.62506	2737.27913	-35770.4732	-19002.3458	0.553626125	3.31710616e+13
2.45e-09	1830.39011	389.024067	-36575.9159	-18861.5125	0.553902839	3.31710849e+13
2.46e-09	2820.75537	822.989008	-36522.5705	-19334.2949	0.554014323	3.31714013e+13
2.47e-09	1984.47091	-79.6218561	-36094.3975	-19755.3389	0.554202662	3.31719672e+13
2.48e-09	1461.3265	1056.62712	-36058.27	-19337.6156	0.554203573	3.31727631e+13
2.49e-09	2074.81597	-200.543842	-38324.0843	-19115.5192	0.55418606	3.31736859e+13
2.5e-09	2129.35176	-775.635087	-37369.2981	-19032.2985	0.553629044	3.31736347e+13
2.51e-09	1745.13173	450.964758	-37355.9405	-18667.825	0.553702989	3.3173025e+13
2.52e-09	811.431427	968.663478	-37766.204	-19917.0145	0.553550989	3.31725605e+13
2.53e-09	1042.95033	-729.14421	-37386.6902	-18268.4619	0.553378498	3.31715938e+13
2.54e-09	1547.73401	-1182.50813	-37504.1865	-17795.6097	0.553594274	3.31708434e+13
2.55e-09	3163.02779	-902.321076	-37108.699	-19125.476	0.553674821	3.3170497e+13
2.56e-09	3265.45374	419.413502	-37180.9258	-21114.4545	0.553598424	3.31703072e+13
2.57e-09	1500.81962	1431.08309	-37450.4086	-22694.3709	0.553133638	3.31695005e+13
2.58e-09	1857.92397	438.090812	-38184.2543	-22522.113	0.552296076	3.31673253e+13
2.59e-09	2112.88556	-722.420029	-37523.1887	-24966.0865	0.551498843	3.31634762e+13
2.6e-09	2697.78647	-1945.51619	-36040.3582	-25994.815	0.551085744	3.31585453e+13
2.61e-09	2255.15206	-1452.87168	-35967.3307	-25644.2677	0.550623018	3.31531335e+13
2.62e-09	3619.58526	-650.030581	-34967.4599	-24574.7833	0.550430697	3.31474197e+13
2.63e-09	3432.75721	-1585.88504	-33773.8486	-23562.4945	0.551068962	3.31427179e+13
2.64e-09	3166.46536	-914.861887	-34982.6042	-24501.9344	0.551537368	3.31398828e+13
2.65e-09	828.319968	-1619.45366	-33488.9564	-25984.9677	0.5518121	3.31380656e+13
2.66e-09	128.468144	259.452797	-32914.95	-25463.4718	0.552099095	3.31369646e+13
2.67e-09	165.65092	449.465455	-32765.4505	-25051.1052	0.552276805	3.31365561e+13
2.68e-09	237.995688	-1036.48491	-33052.0016	-27115.394	0.552501575	3.3136775e+13
2.69e-09	203.528703	-1521.27409	-34083.3918	-26630.4188	0.552264949	3.31368922e+13
2.7e-09	-207.01735	126.281641	-34122.6179	-27844.2291	0.551716207	3.31361394e+13
2.71e-09	1010.38963	-1017.77762	-34533.1759	-26562.3538	0.551325998	3.31343436e+13
2.72e-09	-398.226574	877.174612	-34378.9585	-25231.2883	0.55136107	3.31323362e+13
2.73e-09	-289.279688	2827.07354	-33640.0964	-24229.2785	0.551587669	3.31307137e+13
2.74e-09	-258.209116	2192.70894	-33313.3745	-24262.3977	0.551888924	3.31298602e+13
2.75e-09	-339.769657	2046.0779	-31823.2592	-24569.5087	0.552727688	3.31302907e+13
2.76e-09	306.728737	3414.06174	-32117.1536	-23595.602	0.553470552	3.31325119e+13
2.77e-09	-217.544719	437.747122	-31369.394	-24759.3291	0.554168236	3.31360766e+13
2.78e-09	-733.894262	862.401874	-30439.592	-26063.8662	0.554553149	3.31406125e+13
2.79e-09	-2836.21266	1249.14133	-28987.9638	-26481.0486	0.554885297	3.31454159e+13
2.8e-09	-4393.29069	2278.49282	-28631.1233	-26476.1879	0.555552588	3.31509526e+13
2.81e-09	-1713.62153	1866.41885	-29165.2555	-27413.5715	0.555849787	3.31570665e+13
2.82e-09	-453.315091	1023.11659	-28945.7527	-28640.8098	0.556074949	3.31632206e+13
2.83e-09	-1019.08518	1633.55205	-29268.4898	-28927.9031	0.556023984	3.31689851e+13
2.84e-09	-1622.92596	722.726872	-30066.8438	-28220.9664	0.555993737	3.31740578e+13
2.85e-09	-1216.21898	1040.4974	-30197.6956	-27930.9833	0.555667881	3.31783407e+13
2.86e-09	-396.756602	1312.09055	-31970.7494	-27832.0554	0.554994095	3.31811981e+13
2.87e-09	-553.682701	1185.39411	-31796.3219	-28175.4372	0.554497881	3.31824304e+13
2.88e-09	278.570207	476.505532	-33238.1937	-28386.996	0.553947494	3.31824072e+13
2.89e-09	1726.77523	-542.524866	-31387.1466	-28289.8065	0.553536773	3.3181071e+13
2.9e-09	2335.22556	-1871.68461	-31857.0872	-26497.7916	0.553407405	3.31793479e+13
