# Delay[ns]	Correlation 	
-78.775	0.998326
-78.77	1.00196
-78.765	1.00105
-78.76	1.00154
-78.755	1.00084
-78.75	0.998904
-78.745	0.997017
-78.74	0.996645
-78.735	0.99862
-78.73	0.999473
-78.725	0.997962
-78.72	1.00068
-78.715	1.00282
-78.71	1.00226
-78.705	1.00405
-78.7	1.00248
-78.695	0.998928
-78.69	0.996047
-78.685	0.999039
-78.68	1.00341
-78.675	1.00489
-78.67	1.00552
-78.665	1.00522
-78.66	1.00125
-78.655	0.997965
-78.65	1.00051
-78.645	1.00714
-78.64	1.00447
-78.635	1.0043
-78.63	1.00042
-78.625	0.995136
-78.62	0.998999
-78.615	1.00348
-78.61	1.00334
-78.605	0.999989
-78.6	0.997834
-78.595	0.998314
-78.59	0.998833
-78.585	0.999905
-78.58	0.999987
-78.575	1.00711
-78.57	1.00937
-78.565	1.00797
-78.56	1.00258
-78.555	1.001
-78.55	1.00343
-78.545	1.00395
-78.54	1.00735
-78.535	1.00492
-78.53	1.00261
-78.525	1.00123
-78.52	0.993635
-78.515	0.991628
-78.51	0.997844
-78.505	1.00043
-78.5	0.996317
-78.495	0.997387
-78.49	0.997455
-78.485	0.994958
-78.48	0.99284
-78.475	0.99377
-78.47	0.993761
-78.465	0.995215
-78.46	1.00368
-78.455	1.00193
-78.45	0.998714
-78.445	0.99582
-78.44	0.994227
-78.435	0.997661
-78.43	0.995302
-78.425	0.996893
-78.42	0.999617
-78.415	1.00237
-78.41	0.997766
-78.405	0.995659
-78.4	1.00114
-78.395	1.00234
-78.39	1.00193
-78.385	1.00071
-78.38	0.997418
-78.375	0.996696
-78.37	0.998216
-78.365	1.00197
-78.36	0.998871
-78.355	0.997978
-78.35	0.999888
-78.345	1.00377
-78.34	1.00014
-78.335	1.00056
-78.33	1.00148
-78.325	0.999305
-78.32	0.995906
-78.315	0.995915
-78.31	1.00129
-78.305	1.00221
-78.3	0.997987
-78.295	0.993743
-78.29	0.9932
-78.285	0.995537
-78.28	0.99783
-78.275	0.997874
-78.27	0.997538
-78.265	0.995291
-78.26	0.996988
-78.255	1.00117
-78.25	1.00111
-78.245	1.0017
-78.24	1.00089
-78.235	1.00032
-78.23	0.99587
-78.225	0.993959
-78.22	0.99603
-78.215	1.00125
-78.21	1.00173
-78.205	1.00037
-78.2	1.0046
-78.195	1.0043
-78.19	1.00304
-78.185	1.0024
-78.18	1.0012
-78.175	0.998101
-78.17	0.996464
-78.165	0.996428
-78.16	0.998486
-78.155	0.998749
-78.15	0.99931
-78.145	0.997915
-78.14	1.00295
-78.135	1.00328
-78.13	1.00606
-78.125	1.0016
-78.12	0.996995
-78.115	0.992745
-78.11	0.995309
-78.105	0.996485
-78.1	1.0007
-78.095	1.00238
-78.09	0.999506
-78.085	0.993336
-78.08	0.992098
-78.075	0.997544
-78.07	0.999257
-78.065	1.00234
-78.06	1.00183
-78.055	1.00649
-78.05	1.00763
-78.045	1.00355
-78.04	0.99763
-78.035	0.993103
-78.03	0.992221
-78.025	0.996145
-78.02	1.00122
-78.015	1.00283
-78.01	1.00225
-78.005	1.01089
-78	1.01231
-77.995	1.01009
-77.99	1.00564
-77.985	1.0054
-77.98	1.00424
-77.975	0.999409
-77.97	0.999596
-77.965	0.999288
-77.96	1
-77.955	1.00002
-77.95	1.00093
-77.945	1.00258
-77.94	1.00017
-77.935	1.00104
-77.93	0.998666
-77.925	0.990591
-77.92	0.990233
-77.915	0.995935
-77.91	1.00054
-77.905	1.00562
-77.9	1.00395
-77.895	1.0025
-77.89	1.0023
-77.885	1.00112
-77.88	0.998382
-77.875	0.998289
-77.87	0.998813
-77.865	0.999812
-77.86	0.999912
-77.855	1.00065
-77.85	0.995882
-77.845	0.995838
-77.84	0.998032
-77.835	0.995112
-77.83	0.995708
-77.825	0.996824
-77.82	1.0012
-77.815	1.00499
-77.81	1.00375
-77.805	1.0002
-77.8	0.997331
-77.795	0.995238
-77.79	0.997772
-77.785	0.999595
-77.78	1.00076
-77.775	0.996438
-77.77	0.997935
-77.765	0.997946
-77.76	1.00095
-77.755	0.999969
-77.75	0.997789
-77.745	0.999435
-77.74	0.997237
-77.735	0.996349
-77.73	0.997737
-77.725	1.00066
-77.72	1.00184
-77.715	1.00281
-77.71	1.00388
-77.705	1.00356
-77.7	1.00496
-77.695	1.00949
-77.69	1.0072
-77.685	1.00037
-77.68	0.997867
-77.675	0.999351
-77.67	1.00003
-77.665	1.00138
-77.66	1.00097
-77.655	1.00359
-77.65	1.00667
-77.645	1.00506
-77.64	1.00588
-77.635	1.00515
-77.63	1.00174
-77.625	1.00206
-77.62	1.00385
-77.615	1.00116
-77.61	1.00107
-77.605	1.00282
-77.6	1.00476
-77.595	1.00466
-77.59	1.00327
-77.585	1.00218
-77.58	1.0039
-77.575	1.00253
-77.57	1.0013
-77.565	1.00556
-77.56	1.00386
-77.555	1.00073
-77.55	0.996663
-77.545	0.993215
-77.54	0.994326
-77.535	0.994455
-77.53	0.996004
-77.525	0.993931
-77.52	0.998219
-77.515	1.00067
-77.51	1.00095
-77.505	0.996371
-77.5	0.996349
-77.495	1.00119
-77.49	1.00373
-77.485	1.00556
-77.48	1.00172
-77.475	1.00129
-77.47	1.0002
-77.465	0.995988
-77.46	0.994113
-77.455	0.995385
-77.45	0.999247
-77.445	0.998518
-77.44	0.997388
-77.435	0.999472
-77.43	1.0082
-77.425	1.0105
-77.42	1.00714
-77.415	0.999586
-77.41	0.99928
-77.405	1.00586
-77.4	1.00712
-77.395	1.00586
-77.39	1.00105
-77.385	0.996103
-77.38	0.99314
-77.375	0.993002
-77.37	0.992714
-77.365	0.996348
-77.36	0.999085
-77.355	1.00087
-77.35	0.993018
-77.345	0.988722
-77.34	0.986912
-77.335	0.988935
-77.33	0.994194
-77.325	1.00033
-77.32	1.00059
-77.315	0.998727
-77.31	0.996292
-77.305	0.996122
-77.3	0.993479
-77.295	0.991202
-77.29	0.994544
-77.285	0.99583
-77.28	0.99431
-77.275	0.995562
-77.27	0.990602
-77.265	0.992311
-77.26	0.995854
-77.255	1.0023
-77.25	1.00342
-77.245	0.998486
-77.24	0.996004
-77.235	0.996182
-77.23	1.00257
-77.225	0.999519
-77.22	0.99819
-77.215	0.996589
-77.21	0.996471
-77.205	0.996676
-77.2	0.99766
-77.195	0.998451
-77.19	0.998025
-77.185	0.999616
-77.18	1.00004
-77.175	1.0008
-77.17	1.00294
-77.165	1.00448
-77.16	1.00231
-77.155	1.00284
-77.15	1.00245
-77.145	1.00264
-77.14	1.00405
-77.135	1.00399
-77.13	1.00512
-77.125	1.00109
-77.12	0.998017
-77.115	0.997989
-77.11	0.996565
-77.105	0.999102
-77.1	1.00249
-77.095	1.00136
-77.09	0.998595
-77.085	0.994316
-77.08	0.994001
-77.075	0.993971
-77.07	0.996468
-77.065	1.00332
-77.06	1.00757
-77.055	1.00691
-77.05	1.00785
-77.045	1.00329
-77.04	0.99477
-77.035	0.99094
-77.03	0.992922
-77.025	0.992065
-77.02	0.990637
-77.015	0.99162
-77.01	0.99518
-77.005	1.00102
-77	0.998133
-76.995	1.00253
-76.99	1.00399
-76.985	1.00343
-76.98	1.00444
-76.975	1.00513
-76.97	1.003
-76.965	1.00141
-76.96	1.002
-76.955	0.999091
-76.95	1.00417
-76.945	1.00632
-76.94	0.998123
-76.935	0.994408
-76.93	0.999877
-76.925	1.00141
-76.92	1.00294
-76.915	1.00441
-76.91	1.00069
-76.905	0.997721
-76.9	0.998268
-76.895	0.996276
-76.89	0.9969
-76.885	1.00112
-76.88	1.00248
-76.875	1.00021
-76.87	0.999049
-76.865	0.997833
-76.86	0.996644
-76.855	1.00169
-76.85	1.00359
-76.845	1.00425
-76.84	1.00422
-76.835	1.00183
-76.83	1.00298
-76.825	0.997483
-76.82	0.993422
-76.815	0.994876
-76.81	1.00197
-76.805	1.00349
-76.8	1.00048
-76.795	0.997358
-76.79	0.998315
-76.785	0.997967
-76.78	0.994755
-76.775	0.993716
-76.77	0.999274
-76.765	1.00847
-76.76	1.00596
-76.755	1.0035
-76.75	1.00248
-76.745	1.00127
-76.74	1.00572
-76.735	1.00593
-76.73	1.00302
-76.725	0.999884
-76.72	0.999685
-76.715	0.99873
-76.71	0.998513
-76.705	0.996916
-76.7	0.998234
-76.695	1.00028
-76.69	1.00671
-76.685	1.00852
-76.68	1.00673
-76.675	1.00172
-76.67	0.996796
-76.665	0.994819
-76.66	0.997222
-76.655	1.0019
-76.65	1.00363
-76.645	1.00465
-76.64	1.00614
-76.635	1.00366
-76.63	1.00592
-76.625	1.00088
-76.62	0.999996
-76.615	1.00152
-76.61	1.00713
-76.605	1.00699
-76.6	1.01243
-76.595	1.01245
-76.59	1.00876
-76.585	1.01058
-76.58	1.01116
-76.575	1.00778
-76.57	1.00376
-76.565	1.00289
-76.56	1.00437
-76.555	1.00809
-76.55	1.00852
-76.545	1.01041
-76.54	1.00801
-76.535	1.00144
-76.53	0.996468
-76.525	0.996675
-76.52	1.00048
-76.515	1.00457
-76.51	1.004
-76.505	1.00059
-76.5	0.994268
-76.495	0.992836
-76.49	0.993317
-76.485	0.99525
-76.48	0.998055
-76.475	1.0027
-76.47	1.00558
-76.465	1.00583
-76.46	1.00267
-76.455	0.996457
-76.45	1.00213
-76.445	1.00043
-76.44	1.00177
-76.435	1.00215
-76.43	1.00254
-76.425	1.00107
-76.42	1.0026
-76.415	1.00397
-76.41	1.00551
-76.405	1.0068
-76.4	1.00486
-76.395	1.00551
-76.39	1.00281
-76.385	0.998255
-76.38	1.00245
-76.375	1.00216
-76.37	1.00097
-76.365	0.997421
-76.36	1.00068
-76.355	1.00186
-76.35	1.00314
-76.345	1.00122
-76.34	0.996682
-76.335	0.996483
-76.33	1.00016
-76.325	1.00036
-76.32	1.00083
-76.315	1.00257
-76.31	0.998229
-76.305	0.998703
-76.3	0.997862
-76.295	0.99133
-76.29	0.992134
-76.285	0.994527
-76.28	0.996496
-76.275	0.999295
-76.27	1.00054
-76.265	1.00324
-76.26	1.00281
-76.255	0.99852
-76.25	0.996641
-76.245	0.996801
-76.24	0.996721
-76.235	1.0003
-76.23	0.99846
-76.225	0.995636
-76.22	0.993195
-76.215	0.99388
-76.21	0.994088
-76.205	0.998864
-76.2	1.00154
-76.195	1.00235
-76.19	1.00187
-76.185	1.00119
-76.18	0.999076
-76.175	0.996408
-76.17	0.995155
-76.165	0.994997
-76.16	0.994842
-76.155	0.995332
-76.15	0.994886
-76.145	0.997386
-76.14	0.998733
-76.135	0.998076
-76.13	1.00022
-76.125	1.00518
-76.12	1.00287
-76.115	0.997413
-76.11	0.996049
-76.105	1.00016
-76.1	1.00166
-76.095	0.998797
-76.09	0.997862
-76.085	1.00101
-76.08	1.00624
-76.075	1.00638
-76.07	1.00317
-76.065	1.00181
-76.06	1.00064
-76.055	1.0043
-76.05	1.00304
-76.045	1.00119
-76.04	1.00768
-76.035	1.00877
-76.03	1.00106
-76.025	0.999175
-76.02	0.993903
-76.015	0.992372
-76.01	0.990078
-76.005	0.990014
-76	0.991003
-75.995	0.995222
-75.99	0.994666
-75.985	1.00104
-75.98	1.00606
-75.975	1.00317
-75.97	1.00496
-75.965	1.0072
-75.96	1.00313
-75.955	1.0021
-75.95	0.999472
-75.945	0.997251
-75.94	0.994164
-75.935	0.994457
-75.93	0.997261
-75.925	0.996188
-75.92	0.998843
-75.915	1.00256
-75.91	1.0038
-75.905	1.00195
-75.9	0.996354
-75.895	0.993459
-75.89	0.993623
-75.885	0.99845
-75.88	1.00057
-75.875	1.00257
-75.87	1.00351
-75.865	1.00207
-75.86	0.999766
-75.855	0.999519
-75.85	0.999339
-75.845	0.999415
-75.84	1.00141
-75.835	1.00366
-75.83	1.0075
-75.825	1.00654
-75.82	1.0013
-75.815	1.00258
-75.81	1.00158
-75.805	1.00844
-75.8	1.00855
-75.795	1.00491
-75.79	1.00071
-75.785	0.999327
-75.78	0.99814
-75.775	0.996316
-75.77	0.993183
-75.765	0.993826
-75.76	0.997848
-75.755	0.998088
-75.75	0.998936
-75.745	1.00026
-75.74	1.00447
-75.735	1.00609
-75.73	1.0024
-75.725	0.999893
-75.72	1.00029
-75.715	1.00023
-75.71	1.00066
-75.705	1.00015
-75.7	1.00223
-75.695	1.00794
-75.69	1.00326
-75.685	0.99703
-75.68	0.998612
-75.675	0.998541
-75.67	1.00223
-75.665	1.00434
-75.66	1.00734
-75.655	1.00848
-75.65	1.00319
-75.645	1.00341
-75.64	0.998036
-75.635	0.994136
-75.63	0.994855
-75.625	0.992355
-75.62	0.997219
-75.615	1.00064
-75.61	1.00267
-75.605	1.00042
-75.6	1.00251
-75.595	1.00061
-75.59	1.00575
-75.585	1.00462
-75.58	1.00277
-75.575	1.00022
-75.57	0.996302
-75.565	0.997896
-75.56	0.997211
-75.555	0.999162
-75.55	0.995483
-75.545	0.990083
-75.54	0.991075
-75.535	0.995162
-75.53	0.993735
-75.525	0.992665
-75.52	0.999494
-75.515	1.00023
-75.51	0.999628
-75.505	1.00162
-75.5	1.00001
-75.495	1.00078
-75.49	1.00347
-75.485	0.999513
-75.48	0.997134
-75.475	0.997744
-75.47	0.998398
-75.465	0.998184
-75.46	0.997531
-75.455	0.998003
-75.45	1.00036
-75.445	0.998125
-75.44	0.998752
-75.435	1.00092
-75.43	1.00114
-75.425	1.00542
-75.42	1.00446
-75.415	1.00401
-75.41	1.00126
-75.405	1.00122
-75.4	1.00171
-75.395	1.00295
-75.39	0.997529
-75.385	0.996585
-75.38	0.996687
-75.375	0.991477
-75.37	0.994614
-75.365	1.00116
-75.36	1.00325
-75.355	1.0041
-75.35	1.00229
-75.345	1.00177
-75.34	1.00545
-75.335	1.00284
-75.33	1.00027
-75.325	1.00384
-75.32	1.00301
-75.315	1.00189
-75.31	1.00307
-75.305	1.00342
-75.3	1.00164
-75.295	1.00373
-75.29	1.00374
-75.285	1.00399
-75.28	1.00345
-75.275	1.0036
-75.27	1.00078
-75.265	0.995024
-75.26	0.995565
-75.255	0.995939
-75.25	0.991896
-75.245	0.991679
-75.24	0.994523
-75.235	0.997566
-75.23	1.0025
-75.225	1.00353
-75.22	1.00241
-75.215	0.996707
-75.21	0.996701
-75.205	0.994889
-75.2	0.994077
-75.195	0.997396
-75.19	0.999425
-75.185	1.00039
-75.18	0.9976
-75.175	0.998951
-75.17	0.999638
-75.165	0.999036
-75.16	1.00295
-75.155	1.00639
-75.15	1.00836
-75.145	1.01209
-75.14	1.01154
-75.135	1.00643
-75.13	1.00675
-75.125	1.00911
-75.12	1.00576
-75.115	1.00105
-75.11	0.995379
-75.105	0.995021
-75.1	0.998522
-75.095	0.995763
-75.09	0.996965
-75.085	0.999403
-75.08	1.00128
-75.075	1.00686
-75.07	1.00758
-75.065	1.00582
-75.06	1.00271
-75.055	1.00179
-75.05	1.00076
-75.045	1.00121
-75.04	1.00204
-75.035	0.998835
-75.03	1.00042
-75.025	0.998691
-75.02	0.998536
-75.015	1.00261
-75.01	1.00265
-75.005	0.999901
-75	0.99588
-74.995	0.994989
-74.99	0.996344
-74.985	1.00025
-74.98	0.998048
-74.975	1.0022
-74.97	1.00473
-74.965	1.00467
-74.96	1.00416
-74.955	0.99845
-74.95	0.999786
-74.945	1.00182
-74.94	1.00088
-74.935	1.00011
-74.93	0.997167
-74.925	0.992943
-74.92	0.990444
-74.915	0.993741
-74.91	0.998441
-74.905	1.00263
-74.9	0.999078
-74.895	0.998444
-74.89	0.997782
-74.885	0.996684
-74.88	0.99812
-74.875	0.998823
-74.87	1.00008
-74.865	0.99892
-74.86	0.998819
-74.855	0.997213
-74.85	0.998326
-74.845	0.99596
-74.84	0.992562
-74.835	0.989626
-74.83	0.990796
-74.825	0.995203
-74.82	0.998333
-74.815	0.997447
-74.81	1.00051
-74.805	0.999883
-74.8	0.99625
-74.795	0.998722
-74.79	0.998952
-74.785	0.999914
-74.78	1.00395
-74.775	1.00263
-74.77	1.00068
-74.765	0.997461
-74.76	0.998449
-74.755	0.999708
-74.75	1.00004
-74.745	0.997873
-74.74	0.997578
-74.735	0.999895
-74.73	1.00106
-74.725	0.999385
-74.72	0.998088
-74.715	1.00123
-74.71	1.0036
-74.705	1.00032
-74.7	0.996608
-74.695	0.993154
-74.69	0.993349
-74.685	0.992944
-74.68	0.98967
-74.675	0.989665
-74.67	0.992162
-74.665	0.994279
-74.66	0.996408
-74.655	0.996605
-74.65	0.996729
-74.645	0.991809
-74.64	0.990383
-74.635	0.99159
-74.63	0.992077
-74.625	0.996192
-74.62	0.997849
-74.615	0.999742
-74.61	0.998223
-74.605	0.997045
-74.6	0.997485
-74.595	0.999433
-74.59	1.00023
-74.585	1.00121
-74.58	1.00123
-74.575	0.995985
-74.57	0.993942
-74.565	0.992724
-74.56	0.994473
-74.555	0.999492
-74.55	0.996604
-74.545	0.997295
-74.54	1.00283
-74.535	1.00775
-74.53	1.00811
-74.525	1.00865
-74.52	1.00734
-74.515	1.00485
-74.51	1.00545
-74.505	1.00466
-74.5	1.00886
-74.495	1.00383
-74.49	0.999542
-74.485	0.996285
-74.48	0.995709
-74.475	0.997041
-74.47	0.998894
-74.465	1.00004
-74.46	1.00104
-74.455	1.00011
-74.45	0.999091
-74.445	0.995003
-74.44	0.997056
-74.435	1.00336
-74.43	1.00427
-74.425	1.00031
-74.42	1.00067
-74.415	0.998343
-74.41	0.993375
-74.405	0.99382
-74.4	0.996995
-74.395	0.999583
-74.39	0.998109
-74.385	0.998574
-74.38	0.997594
-74.375	0.996429
-74.37	0.998944
-74.365	1.00011
-74.36	1.00171
-74.355	0.999612
-74.35	1.00039
-74.345	0.996445
-74.34	0.990594
-74.335	0.990617
-74.33	0.992462
-74.325	1.00173
-74.32	1.00281
-74.315	1.00072
-74.31	1.00099
-74.305	1.00497
-74.3	1.00381
-74.295	1.00368
-74.29	1.00794
-74.285	1.00544
-74.28	1.00805
-74.275	1.00559
-74.27	1.00465
-74.265	1.00292
-74.26	0.995551
-74.255	0.994214
-74.25	0.99575
-74.245	0.999635
-74.24	1.00406
-74.235	1.00456
-74.23	1.00161
-74.225	0.998258
-74.22	0.994804
-74.215	0.997228
-74.21	0.994019
-74.205	0.992907
-74.2	0.995622
-74.195	1.00098
-74.19	1.00361
-74.185	1.00016
-74.18	0.997003
-74.175	0.993898
-74.17	0.994907
-74.165	1.00209
-74.16	1.00342
-74.155	1.0017
-74.15	1.00169
-74.145	0.998642
-74.14	1.00235
-74.135	1.00208
-74.13	0.998359
-74.125	0.995972
-74.12	0.99395
-74.115	0.992421
-74.11	0.99675
-74.105	1.00202
-74.1	1.00099
-74.095	0.998544
-74.09	1.00206
-74.085	0.999309
-74.08	0.997969
-74.075	0.999723
-74.07	1.00236
-74.065	1.00102
-74.06	1.00174
-74.055	1.00032
-74.05	0.995293
-74.045	0.995402
-74.04	0.998641
-74.035	1.00399
-74.03	1.00202
-74.025	1.00283
-74.02	1.00544
-74.015	1.00634
-74.01	1.00533
-74.005	1.00637
-74	1.00486
-73.995	1.0064
-73.99	1.00518
-73.985	1.00744
-73.98	1.00284
-73.975	0.998116
-73.97	0.998021
-73.965	1.00307
-73.96	1.00522
-73.955	1.00216
-73.95	1.00486
-73.945	1.00358
-73.94	1.00538
-73.935	1.00239
-73.93	1.00412
-73.925	1.00623
-73.92	1.00771
-73.915	1.0055
-73.91	0.995997
-73.905	0.994834
-73.9	0.992374
-73.895	0.986808
-73.89	0.98669
-73.885	0.993139
-73.88	0.999998
-73.875	0.998684
-73.87	0.996488
-73.865	0.997985
-73.86	0.999587
-73.855	0.998544
-73.85	0.995217
-73.845	0.99506
-73.84	0.993775
-73.835	0.991976
-73.83	0.993744
-73.825	0.999646
-73.82	1.00121
-73.815	1.00256
-73.81	1.00221
-73.805	1.00472
-73.8	1.00326
-73.795	1.00032
-73.79	1.00076
-73.785	1.00295
-73.78	1.00329
-73.775	1.00123
-73.77	0.997566
-73.765	0.998517
-73.76	0.999441
-73.755	1.00017
-73.75	0.999946
-73.745	1.004
-73.74	1.00066
-73.735	0.997702
-73.73	0.997314
-73.725	0.992809
-73.72	0.995512
-73.715	0.996008
-73.71	1.00027
-73.705	1.00283
-73.7	1.00649
-73.695	1.00605
-73.69	1.00294
-73.685	1.00113
-73.68	0.998872
-73.675	1.00297
-73.67	1.00154
-73.665	1.00179
-73.66	1.00177
-73.655	0.99943
-73.65	0.997466
-73.645	0.997579
-73.64	0.992262
-73.635	0.990191
-73.63	0.997783
-73.625	1.00365
-73.62	1.00441
-73.615	1.00552
-73.61	1.00289
-73.605	1.00423
-73.6	1.00535
-73.595	1.00279
-73.59	1.00445
-73.585	1.0041
-73.58	1.00406
-73.575	1.00344
-73.57	1.002
-73.565	1.00368
-73.56	1.00348
-73.555	1.00276
-73.55	1.00214
-73.545	1.00297
-73.54	0.999691
-73.535	1.00113
-73.53	1.00699
-73.525	1.00716
-73.52	1.00316
-73.515	1.00313
-73.51	0.996877
-73.505	0.98778
-73.5	0.991315
-73.495	0.997624
-73.49	0.995243
-73.485	0.997112
-73.48	0.993763
-73.475	0.995733
-73.47	1.0013
-73.465	1.00403
-73.46	1.00507
-73.455	1.00582
-73.45	1.00044
-73.445	0.990498
-73.44	0.989025
-73.435	0.992367
-73.43	0.995877
-73.425	0.994684
-73.42	1.00011
-73.415	0.999355
-73.41	0.998549
-73.405	0.996721
-73.4	0.997118
-73.395	0.99476
-73.39	0.994816
-73.385	0.990818
-73.38	0.987822
-73.375	0.990615
-73.37	0.991358
-73.365	0.991677
-73.36	0.992097
-73.355	0.993739
-73.35	1.00071
-73.345	1.00499
-73.34	1.0058
-73.335	1.00329
-73.33	1.00273
-73.325	1.00641
-73.32	1.00468
-73.315	1.00434
-73.31	1.00209
-73.305	0.998661
-73.3	1.00077
-73.295	1.00222
-73.29	1.00076
-73.285	0.998979
-73.28	0.997199
-73.275	0.995835
-73.27	0.999581
-73.265	1.003
-73.26	1.00234
-73.255	1.00012
-73.25	0.994337
-73.245	0.993556
-73.24	0.994379
-73.235	0.998658
-73.23	1.00066
-73.225	1.00624
-73.22	1.00655
-73.215	1.00627
-73.21	1.00403
-73.205	1.00291
-73.2	1.00113
-73.195	0.998881
-73.19	0.995187
-73.185	0.998167
-73.18	1.00296
-73.175	1.0034
-73.17	0.998863
-73.165	0.998948
-73.16	0.997314
-73.155	0.998802
-73.15	1.00541
-73.145	1.00702
-73.14	1.0054
-73.135	0.997558
-73.13	0.994513
-73.125	0.995727
-73.12	0.995799
-73.115	1.00037
-73.11	1.00253
-73.105	1.00358
-73.1	1.00406
-73.095	1.00319
-73.09	0.997767
-73.085	0.996537
-73.08	0.996132
-73.075	0.994372
-73.07	0.997587
-73.065	1.00395
-73.06	1.00419
-73.055	1.00741
-73.05	1.00614
-73.045	1.00281
-73.04	1.00255
-73.035	1.00102
-73.03	1
-73.025	0.997476
-73.02	1.00495
-73.015	1.01133
-73.01	1.01399
-73.005	1.01081
-73	1.00885
-72.995	1.00607
-72.99	1.00028
-72.985	0.998591
-72.98	1.00083
-72.975	1.00365
-72.97	1.00311
-72.965	1.0052
-72.96	1.00618
-72.955	1.00634
-72.95	1.0048
-72.945	1.00365
-72.94	0.99868
-72.935	1.00121
-72.93	1.00557
-72.925	1.00424
-72.92	1.00082
-72.915	0.996114
-72.91	0.995472
-72.905	0.994063
-72.9	0.996114
-72.895	0.994486
-72.89	0.993126
-72.885	0.993389
-72.88	0.99475
-72.875	0.997998
-72.87	0.998385
-72.865	0.998169
-72.86	0.998331
-72.855	1.00313
-72.85	1.00141
-72.845	0.998477
-72.84	0.996992
-72.835	0.994996
-72.83	0.992626
-72.825	0.995574
-72.82	0.992773
-72.815	0.993433
-72.81	0.995258
-72.805	0.995432
-72.8	0.996537
-72.795	0.997167
-72.79	0.999655
-72.785	1.00182
-72.78	1.00311
-72.775	1.0047
-72.77	1.00022
-72.765	0.999098
-72.76	1.00271
-72.755	1.00114
-72.75	0.998958
-72.745	0.996927
-72.74	1.00113
-72.735	1.00278
-72.73	1.00092
-72.725	1.00113
-72.72	1.00143
-72.715	1.00204
-72.71	1.00323
-72.705	1.00037
-72.7	1.00577
-72.695	1.00974
-72.69	1.00983
-72.685	1.00362
-72.68	0.998961
-72.675	0.996834
-72.67	0.995437
-72.665	0.998688
-72.66	0.996954
-72.655	1.00291
-72.65	1.0027
-72.645	0.999623
-72.64	0.997781
-72.635	0.995808
-72.63	0.997037
-72.625	0.997399
-72.62	0.99383
-72.615	0.996061
-72.61	1.00021
-72.605	1.00241
-72.6	1.00309
-72.595	1.00147
-72.59	1.00147
-72.585	1.00008
-72.58	1.00145
-72.575	0.999935
-72.57	0.999369
-72.565	0.999967
-72.56	1.00247
-72.555	1.00331
-72.55	1.00289
-72.545	1.00048
-72.54	1.0016
-72.535	1.00233
-72.53	1.00342
-72.525	1.00537
-72.52	1.00639
-72.515	1.00601
-72.51	1.00231
-72.505	0.998101
-72.5	1.00231
-72.495	1.00491
-72.49	1.00416
-72.485	1.00539
-72.48	1.0052
-72.475	1.00393
-72.47	0.997742
-72.465	0.998286
-72.46	0.996162
-72.455	0.994806
-72.45	0.991179
-72.445	0.996527
-72.44	1.00195
-72.435	0.997502
-72.43	0.997603
-72.425	0.999765
-72.42	0.998252
-72.415	0.998528
-72.41	1.00013
-72.405	1.00429
-72.4	1.00513
-72.395	1.00496
-72.39	1.00699
-72.385	1.00269
-72.38	0.997691
-72.375	0.994405
-72.37	0.996828
-72.365	0.999383
-72.36	0.998494
-72.355	0.999585
-72.35	1.00308
-72.345	1.00942
-72.34	1.01053
-72.335	1.01094
-72.33	1.01415
-72.325	1.01097
-72.32	1.00444
-72.315	1.00194
-72.31	1.00218
-72.305	0.999477
-72.3	1.0003
-72.295	1.00262
-72.29	1.00538
-72.285	1.00765
-72.28	1.00454
-72.275	1.00379
-72.27	1.00354
-72.265	1.00432
-72.26	0.998523
-72.255	0.997256
-72.25	0.994672
-72.245	0.995339
-72.24	0.997397
-72.235	0.996907
-72.23	1.0008
-72.225	1.00352
-72.22	1.00269
-72.215	1.0017
-72.21	1.00144
-72.205	1.002
-72.2	1.00057
-72.195	0.999613
-72.19	1.00176
-72.185	0.999794
-72.18	0.997907
-72.175	0.997431
-72.17	1.00502
-72.165	1.0088
-72.16	1.00628
-72.155	1.00174
-72.15	0.998669
-72.145	1.00043
-72.14	1.00345
-72.135	0.998506
-72.13	0.995625
-72.125	0.996432
-72.12	0.994218
-72.115	0.997538
-72.11	1.00114
-72.105	1.0015
-72.1	1.00481
-72.095	1.00558
-72.09	1.00397
-72.085	0.999623
-72.08	1.00373
-72.075	1.00692
-72.07	1.00662
-72.065	1.00054
-72.06	0.998641
-72.055	0.996608
-72.05	0.996076
-72.045	1.00166
-72.04	1.00248
-72.035	1.00168
-72.03	0.997617
-72.025	0.993631
-72.02	0.99789
-72.015	1.00091
-72.01	1.00122
-72.005	0.999668
-72	0.998295
-71.995	0.996528
-71.99	0.994979
-71.985	0.998287
-71.98	0.999606
-71.975	0.998347
-71.97	0.996562
-71.965	0.997541
-71.96	0.99446
-71.955	0.991796
-71.95	0.983757
-71.945	0.989705
-71.94	0.994969
-71.935	0.993735
-71.93	0.995507
-71.925	0.998209
-71.92	1.00085
-71.915	1.00446
-71.91	1.00473
-71.905	1.00443
-71.9	1.00398
-71.895	1.00921
-71.89	1.00923
-71.885	1.00443
-71.88	1.00047
-71.875	0.999633
-71.87	0.996923
-71.865	0.99827
-71.86	0.996758
-71.855	0.994418
-71.85	0.996997
-71.845	0.996227
-71.84	0.995663
-71.835	0.997289
-71.83	0.99713
-71.825	0.99646
-71.82	0.997786
-71.815	0.99672
-71.81	0.995311
-71.805	0.991835
-71.8	0.993579
-71.795	0.995053
-71.79	0.996557
-71.785	0.997796
-71.78	1.00017
-71.775	0.998206
