#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
7.3e-10	1567.47973	-2731.90957	-6375.66194	-46511.8621	0.558041165	3.84907354e+13
7.4e-10	1217.2058	-3011.59728	-6631.61708	-46290.4366	0.557014946	3.84895199e+13
7.5e-10	2266.58815	-2595.65421	-7494.60565	-46290.8455	0.556170335	3.84859377e+13
7.6e-10	2113.71639	-976.450004	-8248.34304	-45187.9962	0.55593317	3.84811696e+13
7.7e-10	1705.31706	990.616163	-7902.20698	-45656.8656	0.555721017	3.84765397e+13
7.8e-10	1430.13603	51.3206748	-8918.00191	-45856.8763	0.555452803	3.8471736e+13
7.9e-10	1927.55131	-839.590609	-8709.20421	-45356.5509	0.555344096	3.84667396e+13
8e-10	562.413916	-1733.09515	-11991.9672	-44532.3004	0.555423105	3.84621186e+13
8.1e-10	-105.24331	-2948.4217	-11793.278	-44410.1216	0.555472189	3.84581086e+13
8.2e-10	-1238.43071	-1805.94551	-13518.4516	-42900.5332	0.555956464	3.84549928e+13
8.3e-10	-546.518439	528.685443	-11372.0249	-43264.9995	0.556508579	3.84536591e+13
8.4e-10	-3113.80679	79.5365939	-13481.9671	-43287.6823	0.556848975	3.84537039e+13
8.5e-10	-2929.94742	-786.268882	-12204.6074	-43132.8029	0.556741981	3.84540065e+13
8.6e-10	-2301.8542	-1011.94867	-13527.9765	-43003.9841	0.5567702	3.84541476e+13
8.7e-10	-3204.56313	-1873.79921	-11772.601	-45068.8661	0.556691489	3.8454386e+13
8.8e-10	-3294.65818	-1137.7584	-12174.5013	-44890.5638	0.556434082	3.84539892e+13
8.9e-10	-1847.34268	-140.351385	-11121.9926	-44721.5723	0.556157408	3.8452995e+13
9e-10	-1857.75512	39.7372937	-9233.44259	-42401.313	0.556673424	3.84520334e+13
9.1e-10	-875.35894	1216.47941	-9120.24736	-43690.1487	0.557215959	3.84529523e+13
9.2e-10	-1908.7873	2417.44097	-10354.8463	-43398.5097	0.557482428	3.84547125e+13
9.3e-10	-2348.09873	397.524341	-10624.9882	-45935.4498	0.557006138	3.84563032e+13
9.4e-10	-153.87357	-641.274213	-9580.96919	-44492.9111	0.55663045	3.84562454e+13
9.5e-10	-264.235237	-612.887628	-10290.9162	-44478.0784	0.556648075	3.84558868e+13
9.6e-10	1002.79858	801.708946	-11067.0537	-44257.7035	0.556345975	3.84552606e+13
9.7e-10	324.349211	35.6512618	-11652.2675	-44836.7463	0.556403613	3.8454355e+13
9.8e-10	156.125945	1083.50387	-12355.2821	-44836.0326	0.556078423	3.84530916e+13
9.9e-10	-569.952863	1043.19053	-12221.8389	-45800.1435	0.555539619	3.8451071e+13
1e-09	-1534.45744	2456.163	-11701.1242	-45731.5844	0.555296031	3.8448046e+13
1.01e-09	-1142.61826	2335.81071	-9844.15869	-45810.4303	0.554986703	3.84445056e+13
1.02e-09	209.692913	2456.69138	-8749.53196	-45551.0214	0.554819581	3.84407714e+13
1.03e-09	1178.72706	2515.20077	-9538.58165	-45855.0512	0.554889055	3.84372373e+13
1.04e-09	2321.8495	827.37009	-11408.7049	-45938.9422	0.554364624	3.84336207e+13
1.05e-09	1647.40803	112.022378	-12855.7805	-46040.6692	0.55398788	3.84291455e+13
1.06e-09	1265.65983	1887.87893	-12837.3699	-48359.6924	0.553274562	3.84237577e+13
1.07e-09	258.979175	1195.06358	-12941.0371	-46449.8118	0.552638735	3.84168165e+13
1.08e-09	-863.379409	132.216641	-12722.1819	-44878.3069	0.552682715	3.84097324e+13
1.09e-09	-1310.24885	1673.71206	-12537.3926	-45125.2738	0.552993589	3.84038815e+13
1.1e-09	-3138.17211	2601.71091	-14121.7145	-43426.3824	0.553423408	3.83994242e+13
1.11e-09	-1633.2443	2546.53563	-15400.4683	-43325.3214	0.553949686	3.83967989e+13
1.12e-09	-1017.88473	3113.14836	-14242.7676	-41560.5729	0.554686663	3.83957937e+13
1.13e-09	-1554.28549	2125.12684	-14033.4516	-39697.8884	0.556216132	3.83977114e+13
1.14e-09	-1744.59173	2048.2872	-15033.6425	-39326.5882	0.55757323	3.84033928e+13
1.15e-09	-3490.55157	1026.23999	-15547.4928	-42587.2592	0.557952526	3.84111618e+13
1.16e-09	-2266.0812	1545.11735	-15914.7328	-43556.838	0.557473623	3.84179151e+13
1.17e-09	-955.303951	-291.493671	-15363.7554	-42903.8357	0.557178193	3.84228815e+13
1.18e-09	-492.958781	-842.631169	-15469.3821	-40717.7935	0.557114249	3.84267841e+13
1.19e-09	-835.706424	-1092.43371	-13928.1217	-41386.0197	0.557877666	3.84314449e+13
1.2e-09	-2828.34113	-2411.5855	-14886.9605	-42660.48	0.55794656	3.84368124e+13
1.21e-09	-3039.60683	-376.557906	-15185.9202	-41724.7845	0.557694419	3.84412574e+13
1.22e-09	-3336.92238	-1730.6496	-13636.5524	-43387.4514	0.557347993	3.84447893e+13
1.23e-09	-1714.37759	-1694.64315	-13125.4164	-43765.6202	0.557192782	3.84471813e+13
1.24e-09	-2275.17392	-799.56681	-12541.2851	-42164.454	0.557191902	3.84489907e+13
1.25e-09	-2046.92354	-207.086962	-13997.1594	-42888.2863	0.557670696	3.84512953e+13
1.26e-09	-2061.71756	1777.48329	-14390.2742	-45382.7744	0.557101502	3.84536609e+13
1.27e-09	-2250.59643	1476.78904	-16784.1622	-45471.3351	0.555881358	3.84532944e+13
1.28e-09	-1109.15799	-433.190539	-15488.5819	-45204.1704	0.55515315	3.84503542e+13
1.29e-09	-1048.80798	124.786875	-16990.4624	-43877.6395	0.554764609	3.84461508e+13
1.3e-09	-33.4802074	295.828837	-16011.5709	-42324.2594	0.555015799	3.84419757e+13
1.31e-09	-118.496455	441.701642	-17297.3559	-44091.6542	0.555072218	3.84389861e+13
1.32e-09	-50.8885073	-279.580219	-16210.3386	-45177.3367	0.554587984	3.84356472e+13
1.33e-09	-218.828421	1343.07904	-14774.1133	-44021.1644	0.554069731	3.8431099e+13
1.34e-09	-314.582829	1847.58716	-14466.5051	-44014.0065	0.554208359	3.84266235e+13
1.35e-09	-699.932758	766.615833	-14549.3195	-43499.0188	0.554416879	3.84229767e+13
1.36e-09	-856.965661	-275.601853	-14434.2193	-42022.2889	0.555089868	3.84206886e+13
1.37e-09	301.420511	-2089.98349	-12226.5435	-43572.7784	0.555564355	3.84204089e+13
1.38e-09	-1123.47801	-1776.58278	-12319.9272	-41988.2942	0.556013208	3.84210537e+13
1.39e-09	-1008.06374	-1762.05908	-13378.8083	-41579.8617	0.5569812	3.84235255e+13
1.4e-09	-1828.83538	403.83638	-13240.0234	-42125.0319	0.557493937	3.84278308e+13
1.41e-09	-1010.76083	-1202.97144	-13878.4135	-42854.0867	0.557570931	3.84325097e+13
1.42e-09	-2065.46686	-1803.60662	-11316.4675	-45924.8674	0.556822226	3.84361035e+13
1.43e-09	-1443.10624	-473.352949	-11543.5554	-46286.0504	0.556274761	3.84374324e+13
1.44e-09	-3008.75126	-2121.61071	-10709.0648	-44557.9921	0.555745024	3.84370094e+13
1.45e-09	-1257.85467	-3757.094	-10789.5209	-46583.8822	0.555579228	3.84361376e+13
1.46e-09	-749.728692	-1738.03688	-11246.2244	-42968.8405	0.555572683	3.84345974e+13
1.47e-09	-779.278949	-813.696744	-11117.3116	-40995.4538	0.556556133	3.84346026e+13
1.48e-09	-1083.87949	-836.606471	-9800.48342	-42022.1215	0.557525771	3.84373355e+13
1.49e-09	396.579248	2180.61359	-8671.15898	-42082.2272	0.558501228	3.8442143e+13
1.5e-09	846.086512	2049.24396	-9185.58682	-44368.0792	0.558576964	3.84481429e+13
1.51e-09	1428.56352	2612.12544	-8992.71131	-44875.9925	0.55800697	3.84529109e+13
1.52e-09	1262.67179	1726.73756	-8551.03823	-44816.5889	0.557788424	3.84560468e+13
1.53e-09	-247.898891	657.147727	-7257.72854	-44062.844	0.557504101	3.84582021e+13
1.54e-09	-910.410157	1232.80927	-8616.86901	-43654.8268	0.557849966	3.84601842e+13
1.55e-09	-2410.91951	2237.54387	-8471.07481	-45234.7957	0.557502823	3.84622845e+13
1.56e-09	-398.080263	1686.82354	-8354.52175	-44991.5762	0.557227411	3.84632101e+13
1.57e-09	-1254.25711	1735.74843	-9548.2408	-45462.8323	0.556827769	3.84633077e+13
1.58e-09	245.522742	816.556216	-9242.79261	-44403.7808	0.556589989	3.84622939e+13
1.59e-09	-427.268915	924.22087	-9153.42395	-44656.9031	0.556503816	3.84611536e+13
1.6e-09	-1579.86631	-317.113395	-7396.0612	-43850.4503	0.556453374	3.84598298e+13
1.61e-09	-481.726378	-1407.24108	-6641.37379	-44907.8662	0.556687887	3.84590916e+13
1.62e-09	343.480825	-2893.88577	-6955.70851	-43464.773	0.556943597	3.84587804e+13
1.63e-09	724.53843	-1688.73534	-8844.65855	-43976.6478	0.557514082	3.84597018e+13
1.64e-09	216.434913	-1149.1185	-10183.1845	-44676.013	0.557186377	3.84609609e+13
1.65e-09	-324.901293	-3159.16814	-11943.6374	-45104.1383	0.556678299	3.84610025e+13
1.66e-09	-332.06231	-1732.04991	-12639.3397	-44274.1762	0.55648546	3.84600597e+13
1.67e-09	604.115491	-1326.68331	-12433.7107	-45144.1772	0.556231468	3.84586822e+13
1.68e-09	1843.59468	-3915.89533	-11200.7094	-46526.5172	0.555449927	3.84561785e+13
1.69e-09	1669.69558	-3790.9234	-11353.477	-45165.0911	0.554777385	3.84518152e+13
1.7e-09	-586.711719	-3182.25201	-9374.88042	-47208.5611	0.554351406	3.84467135e+13
1.71e-09	107.669577	-2551.30993	-10625.4631	-45278.4398	0.554136916	3.84409049e+13
1.72e-09	662.634838	-1841.74457	-10752.4106	-42652.3505	0.554778661	3.84360074e+13
1.73e-09	826.313876	-1579.00075	-10330.7877	-42729.2926	0.555645327	3.84337911e+13
1.74e-09	1800.61268	-429.452356	-10497.2884	-45260.3686	0.555887854	3.84335589e+13
1.75e-09	4143.71733	1769.22075	-10981.7383	-44656.5524	0.555707417	3.84332067e+13
1.76e-09	3649.38509	2785.65136	-11622.7009	-44675.7902	0.555739752	3.84326233e+13
1.77e-09	3550.39334	1079.62827	-10758.9755	-42959.6322	0.555965221	3.84322373e+13
1.78e-09	2645.0956	1946.20272	-11637.9825	-42028.1231	0.556668558	3.84332371e+13
1.79e-09	2496.10946	2084.96249	-13100.1932	-44715.1084	0.557106808	3.84358682e+13
1.8e-09	1233.85269	2931.70237	-10335.7903	-46166.514	0.556468916	3.8437858e+13
1.81e-09	1228.88339	3546.93288	-11124.7152	-47337.9362	0.555482674	3.84376579e+13
1.82e-09	1667.30249	1353.51375	-10770.7643	-47261.4134	0.554468964	3.84347608e+13
1.83e-09	-802.663505	665.203856	-10168.9172	-46387.0686	0.553993346	3.84301504e+13
1.84e-09	-1330.44589	-529.557986	-10584.2196	-47418.7625	0.553645356	3.84251859e+13
1.85e-09	-1010.25158	559.220499	-9315.97839	-45272.8251	0.553646854	3.84198317e+13
1.86e-09	-457.163565	425.871449	-11577.568	-46413.8987	0.553843495	3.84155314e+13
1.87e-09	-900.197534	1620.14351	-12147.1428	-46689.6691	0.553362858	3.84112601e+13
1.88e-09	554.314014	1851.17756	-15742.5777	-47303.8839	0.552642987	3.84058812e+13
1.89e-09	1820.67256	1591.27335	-14702.7759	-45214.3353	0.552415427	3.83995102e+13
1.9e-09	256.626062	1829.47129	-13861.4545	-45043.6393	0.552762126	3.83939531e+13
1.91e-09	-711.532457	1927.55516	-12783.1886	-43866.4348	0.553324881	3.83900047e+13
1.92e-09	-51.5934693	-1099.65173	-14766.9452	-42536.8812	0.554266051	3.83883678e+13
1.93e-09	1510.47979	-1086.69962	-12221.9563	-41682.233	0.555240002	3.83893095e+13
1.94e-09	1725.039	-1216.26855	-12735.4802	-43305.1196	0.5560935	3.83929124e+13
1.95e-09	1966.90163	-138.959808	-12279.5389	-42263.3769	0.556632558	3.83975922e+13
1.96e-09	1014.73055	312.68367	-13869.2418	-42824.6255	0.556975469	3.84031866e+13
1.97e-09	2046.10246	-920.764823	-14656.3772	-44264.748	0.556751784	3.84086282e+13
1.98e-09	562.525524	238.36541	-14979.2433	-43909.5462	0.556204634	3.84123767e+13
1.99e-09	-285.499868	574.690046	-13787.7107	-43533.5459	0.556181546	3.84148814e+13
2e-09	-560.760113	509.747648	-12955.1233	-43638.1643	0.556125613	3.84171449e+13
2.01e-09	-963.225704	-1327.38961	-15624.4927	-44143.9709	0.555780713	3.84188021e+13
2.02e-09	0.0112585398	-733.198633	-15106.9306	-43787.7318	0.555451175	3.84193114e+13
2.03e-09	186.983594	111.609241	-15927.4173	-43289.6085	0.555237807	3.84189903e+13
2.04e-09	1085.58364	-516.091708	-14859.3465	-42432.0699	0.555717055	3.84189877e+13
2.05e-09	1337.82332	-1665.61704	-13963.8513	-41543.2986	0.556358325	3.84203746e+13
2.06e-09	984.619385	-1791.89873	-15786.5842	-40461.2465	0.557302027	3.84236923e+13
2.07e-09	2950.87374	-1278.85973	-14220.6157	-41455.5883	0.557770161	3.84287364e+13
2.08e-09	2478.22353	-1427.36255	-14641.2297	-40020.1244	0.558366168	3.84345433e+13
2.09e-09	1662.89327	-1106.91454	-13358.4552	-40396.8775	0.559263694	3.84418025e+13
2.1e-09	2232.3493	-981.363097	-13436.6544	-40247.7534	0.559756116	3.84502207e+13
2.11e-09	3169.1807	-528.458716	-14262.3839	-39804.2335	0.56032256	3.84592274e+13
2.12e-09	3852.53698	799.904789	-15815.9695	-42155.9092	0.56026889	3.84682989e+13
2.13e-09	2586.15926	174.378827	-16286.9111	-42597.0659	0.559395329	3.84752205e+13
2.14e-09	3315.75417	-433.519771	-15757.7556	-42065.2122	0.558990738	3.84795509e+13
2.15e-09	3302.30201	-766.786139	-16698.5059	-43320.2135	0.55837472	3.84823851e+13
2.16e-09	2833.25592	-470.035417	-16324.2042	-43108.0319	0.557707862	3.84831664e+13
2.17e-09	2897.9099	-463.700863	-15682.2525	-44801.1113	0.556928535	3.84821784e+13
2.18e-09	1731.76861	-1465.65207	-16293.089	-44126.6671	0.55627238	3.84792841e+13
2.19e-09	3603.54676	-2518.01306	-16185.3897	-43902.1206	0.555998234	3.84754474e+13
2.2e-09	2726.7816	-1745.19183	-15370.9218	-43653.7235	0.55551464	3.84710451e+13
2.21e-09	3029.79647	-2694.16394	-12212.6356	-43556.4752	0.55556767	3.84663823e+13
2.22e-09	3776.63282	-3791.12703	-11467.2694	-43465.6905	0.556099529	3.84629279e+13
2.23e-09	1729.44024	-4629.3357	-11384.8161	-43702.1167	0.556300514	3.84608075e+13
2.24e-09	875.829325	-4454.70477	-10141.5118	-43954.581	0.556450223	3.8459315e+13
2.25e-09	-270.831522	-3490.4185	-9153.87064	-43848.2413	0.556722779	3.84584508e+13
2.26e-09	355.491498	-3406.19812	-9664.37843	-44844.8993	0.556782391	3.84582503e+13
2.27e-09	19.3096939	-1406.94438	-10452.2369	-43164.8503	0.556903539	3.84580763e+13
2.28e-09	1927.79123	-2211.40082	-11014.5486	-44295.3936	0.556917142	3.84584111e+13
2.29e-09	3178.8606	-962.242304	-12120.6884	-45554.5979	0.556589927	3.84582294e+13
2.3e-09	2691.86552	-1751.27311	-11192.0272	-46369.0232	0.555702848	3.8456538e+13
2.31e-09	1885.13525	-21.7104976	-12419.5194	-46813.2846	0.55490327	3.84527308e+13
2.32e-09	1188.59042	-1590.09741	-11831.0789	-45152.3838	0.554464087	3.84474434e+13
2.33e-09	-55.7571377	-1116.74121	-10089.2132	-45414.7599	0.554544623	3.84423679e+13
2.34e-09	-312.962593	-1336.54717	-9393.9647	-45049.2236	0.554904676	3.84383014e+13
2.35e-09	340.389755	-1530.03944	-10160.0391	-45199.5803	0.554901954	3.84352452e+13
2.36e-09	-150.400829	-1749.47939	-11693.3577	-44323.734	0.554965757	3.84323714e+13
2.37e-09	-1644.27377	-1403.33667	-9235.78405	-44624.8941	0.555086982	3.84300323e+13
2.38e-09	-841.976471	531.293542	-9791.25475	-42811.9765	0.555596968	3.84285751e+13
2.39e-09	-964.713722	1896.12515	-9621.06412	-42170.7895	0.55673669	3.84294772e+13
2.4e-09	48.6088445	2449.01575	-10785.8332	-43873.4302	0.557289282	3.84326876e+13
2.41e-09	-445.571678	2319.1539	-11244.4319	-45125.836	0.556989873	3.84359926e+13
2.42e-09	1599.0715	684.001189	-8238.10115	-44808.3594	0.556753061	3.84380511e+13
2.43e-09	1748.27306	-802.58497	-7541.45676	-45313.4062	0.556615534	3.84394898e+13
2.44e-09	1235.37138	-1305.20735	-9698.06478	-45382.7336	0.556183146	3.84402298e+13
2.45e-09	3433.4844	-1198.62389	-10112.3403	-46444.3761	0.555594628	3.84395732e+13
2.46e-09	1778.64903	424.252509	-8942.752	-46889.8956	0.554839511	3.84371761e+13
2.47e-09	2660.42133	588.357617	-10225.8621	-48423.8574	0.553852624	3.843282e+13
2.48e-09	1650.57802	-167.37571	-11934.4335	-47225.038	0.553012026	3.84263363e+13
2.49e-09	1112.01927	-1056.24155	-12128.7413	-45599.7006	0.552806736	3.84189879e+13
2.5e-09	1298.81669	-601.368646	-10243.6539	-44182.4226	0.553350961	3.84127586e+13
2.51e-09	810.031908	-1930.76204	-9458.34231	-43895.4682	0.554348185	3.84092041e+13
2.52e-09	2163.91864	-2261.8693	-9993.2157	-43181.1182	0.55503433	3.84081742e+13
2.53e-09	1334.69891	-2260.39706	-11624.8033	-41750.2077	0.555986237	3.84091994e+13
2.54e-09	338.750959	-2330.97597	-10549.2919	-42072.4482	0.557015694	3.84127197e+13
2.55e-09	-459.644481	-2673.78929	-11649.1345	-42763.4429	0.557442293	3.84180499e+13
2.56e-09	-559.9655	-2683.05228	-10910.0691	-43200.7432	0.557549806	3.84235585e+13
2.57e-09	213.533835	-2416.44777	-10967.8264	-45791.3255	0.557311128	3.84284965e+13
2.58e-09	428.961662	-996.614007	-9947.3963	-45811.3079	0.556500236	3.8431423e+13
2.59e-09	1468.14183	-1204.86984	-10731.0147	-45365.3988	0.555936114	3.84323562e+13
2.6e-09	2401.02825	45.4248939	-12516.6622	-47167.0982	0.55494063	3.84314683e+13
2.61e-09	2616.29114	1127.6278	-14464.5702	-47125.8142	0.553523542	3.84273537e+13
2.62e-09	766.712873	824.603639	-14896.8576	-46940.5512	0.552822616	3.84207487e+13
2.63e-09	1641.69985	411.778843	-13761.058	-46454.8737	0.552490946	3.84133274e+13
2.64e-09	-244.493932	536.056435	-14803.1602	-46751.5863	0.552263467	3.84060343e+13
2.65e-09	-81.8691323	-262.919123	-13555.1591	-45654.8322	0.552006621	3.83986709e+13
2.66e-09	-937.548152	-2125.48142	-11772.8314	-43708.5011	0.552600542	3.83923226e+13
2.67e-09	485.310935	-1501.07584	-10091.5007	-44011.1342	0.5536398	3.83888411e+13
2.68e-09	-214.722088	-1027.61205	-10070.013	-46826.2588	0.55402623	3.83877468e+13
2.69e-09	305.766061	215.782674	-8805.50896	-45889.9212	0.55385367	3.83867874e+13
2.7e-09	-203.322664	804.900525	-8094.96618	-46449.63	0.553968246	3.83859016e+13
2.71e-09	716.179102	-1370.758	-10251.3659	-47135.6746	0.553697167	3.83850569e+13
2.72e-09	1217.34039	-1197.50602	-10308.6781	-46527.5807	0.553217688	3.83831648e+13
2.73e-09	130.249374	1086.67883	-10982.6967	-46501.8458	0.552959051	3.83805914e+13
2.74e-09	1416.8993	838.219455	-11848.103	-44568.7977	0.553060841	3.83778135e+13
2.75e-09	3537.22002	-944.192262	-11460.7297	-43679.3631	0.553549082	3.8376195e+13
2.76e-09	4264.09255	320.543522	-10116.3576	-43380.5722	0.554385457	3.83763586e+13
2.77e-09	1817.86797	308.955774	-11265.4856	-44121.7954	0.555205993	3.83786866e+13
2.78e-09	-1370.15348	-42.2795248	-12926.2303	-43009.3778	0.555708194	3.83824583e+13
2.79e-09	-2075.74262	806.800934	-11941.9806	-42881.4046	0.556315366	3.83873359e+13
2.8e-09	-2631.23336	-1180.80958	-11519.8956	-43965.0366	0.556503434	3.83929506e+13
2.81e-09	-719.708324	-842.736021	-12637.8603	-45752.6936	0.556048342	3.83978261e+13
2.82e-09	-1079.46272	-785.380998	-12711.1968	-45084.7596	0.555488162	3.84006585e+13
2.83e-09	-795.90018	-787.511456	-12710.8831	-43478.5069	0.555661324	3.84025487e+13
2.84e-09	-614.256701	-981.59217	-12583.0285	-43088.2939	0.556067676	3.84050712e+13
2.85e-09	317.711613	-1077.53301	-12169.3104	-42233.7665	0.55668191	3.84086112e+13
2.86e-09	-435.99354	-1974.25679	-12233.2088	-42525.7667	0.557340973	3.84136702e+13
2.87e-09	-2166.14611	-397.219263	-14225.7314	-43592.4348	0.557301355	3.84193198e+13
2.88e-09	-1525.40835	-207.436646	-14388.5156	-42396.8815	0.557160933	3.84238547e+13
