#Time[ns], Ints [S.I]
1.66e-09	9823975.36
1.67e-09	6362301.6
1.68e-09	366272.831
1.69e-09	1126518.69
1.7e-09	2308908.01
1.71e-09	1528028.96
1.72e-09	264422.388
1.73e-09	1064143.42
1.74e-09	1714621.62
1.75e-09	3216085.11
1.76e-09	3300604.54
1.77e-09	352354.408
1.78e-09	3268126.65
1.79e-09	327745.444
1.8e-09	1117689.19
1.81e-09	262204.808
1.82e-09	1134003.06
1.83e-09	1808383.26
1.84e-09	2706117.73
1.85e-09	160561.13
1.86e-09	1633147.5
1.87e-09	2125109.71
1.88e-09	4088188.25
1.89e-09	4576191.62
1.9e-09	6580212.24
1.91e-09	6382732.27
1.92e-09	1095951.38
1.93e-09	236540.312
1.94e-09	5830539.39
1.95e-09	3946096.41
1.96e-09	2285727.34
1.97e-09	1418325.91
1.98e-09	1153093.37
1.99e-09	818686.95
2e-09	2210864.72
2.01e-09	2030915.75
2.02e-09	7529623.45
2.03e-09	975183.69
2.04e-09	1562621.04
2.05e-09	82758.2667
2.06e-09	715175.205
2.07e-09	4602573.83
2.08e-09	5185961.75
2.09e-09	1213467.7
2.1e-09	4874042.35
2.11e-09	13091207.1
2.12e-09	10378923.4
2.13e-09	8699404.01
2.14e-09	2655097.95
2.15e-09	3057300.28
2.16e-09	7174610.66
2.17e-09	5637990.98
2.18e-09	7891224.04
2.19e-09	20175446
2.2e-09	22543299.3
2.21e-09	26381701.9
2.22e-09	16775265.3
2.23e-09	10113374.2
2.24e-09	11281025.7
2.25e-09	3098150.69
2.26e-09	2878034.6
2.27e-09	968964.197
2.28e-09	8028149.68
2.29e-09	17349572
2.3e-09	12000576.5
2.31e-09	21723544.3
2.32e-09	19454114.7
2.33e-09	15926716.5
2.34e-09	3390270.82
2.35e-09	5333848.03
2.36e-09	1605730.8
2.37e-09	6934755.04
2.38e-09	1978705.61
2.39e-09	4526648.35
2.4e-09	2950305.15
2.41e-09	9388505.63
2.42e-09	8693221.95
2.43e-09	6035626.87
2.44e-09	455648.88
2.45e-09	1674961.4
2.46e-09	45866.6161
2.47e-09	2292538.48
2.48e-09	4227057
2.49e-09	1958334.23
2.5e-09	3147468.06
2.51e-09	10448167.3
2.52e-09	17185666.6
2.53e-09	8081797.3
2.54e-09	3203762.83
2.55e-09	6747334.79
2.56e-09	2328752.51
2.57e-09	389450.545
2.58e-09	4508196.01
2.59e-09	4039693.95
2.6e-09	857229.258
2.61e-09	2101220.45
2.62e-09	3843741.02
2.63e-09	1091636.02
2.64e-09	2240979.94
2.65e-09	223325.951
2.66e-09	565742.211
2.67e-09	2462830.4
2.68e-09	3539650.17
2.69e-09	131446.868
2.7e-09	598817.428
2.71e-09	21512.8655
2.72e-09	582683.049
2.73e-09	986746.311
2.74e-09	2597917.38
2.75e-09	135634.371
2.76e-09	703269.711
2.77e-09	6379694.87
2.78e-09	10155312.2
2.79e-09	17522873.4
2.8e-09	14318478.9
2.81e-09	14225251.7
2.82e-09	5200471.04
2.83e-09	3993955.14
2.84e-09	12379690.2
2.85e-09	14209824.3
2.86e-09	13679999
2.87e-09	11365194.3
2.88e-09	7286876.4
2.89e-09	4301426.03
2.9e-09	2256430.54
2.91e-09	3561123.99
2.92e-09	9037832.71
2.93e-09	14980366.7
2.94e-09	7595596.95
2.95e-09	18324509.8
2.96e-09	10186407.7
2.97e-09	4191902.49
2.98e-09	3831122.27
2.99e-09	26650.3271
3e-09	2066450.79
3.01e-09	2951465.6
3.02e-09	1813833.27
3.03e-09	3502312.18
3.04e-09	4047587.06
3.05e-09	980977.669
3.06e-09	1458812.77
3.07e-09	3994682.61
3.08e-09	4570826.3
3.09e-09	2607848.99
3.1e-09	1104378.77
3.11e-09	173384.926
3.12e-09	652648.46
3.13e-09	3133899.05
3.14e-09	15589506.5
3.15e-09	1994069.82
3.16e-09	691953.899
3.17e-09	7419064.86
3.18e-09	8646941.66
3.19e-09	15424888.8
3.2e-09	15592781
3.21e-09	9528062.42
3.22e-09	23200221.7
3.23e-09	7631664.37
3.24e-09	7289807.92
3.25e-09	4404988.46
3.26e-09	1385418.29
3.27e-09	3997511.57
3.28e-09	5616301.88
3.29e-09	2131991.36
3.3e-09	4780994.1
3.31e-09	3248531.78
3.32e-09	3760421.37
3.33e-09	11372242.7
3.34e-09	5735835.39
3.35e-09	2595044.69
3.36e-09	258112.029
3.37e-09	818579.324
3.38e-09	530072.434
3.39e-09	205306.554
3.4e-09	2780600.39
3.41e-09	2104305.43
3.42e-09	9047694.03
3.43e-09	10397771.2
3.44e-09	3531343.11
3.45e-09	9130828.38
3.46e-09	6947632.64
3.47e-09	5718744.82
3.48e-09	5280613.45
3.49e-09	6350351.65
3.5e-09	6805854.77
3.51e-09	3345611.35
3.52e-09	5404801.87
3.53e-09	2818504.68
3.54e-09	2356430.21
3.55e-09	708308.628
3.56e-09	676576.711
3.57e-09	4085662.51
3.58e-09	2957933.24
3.59e-09	1256638.94
3.6e-09	4372251.37
3.61e-09	4092830.34
3.62e-09	3712109.93
3.63e-09	8232586.16
3.64e-09	2026864.36
3.65e-09	5239208.63
3.66e-09	7470606.8
3.67e-09	9241052.24
3.68e-09	12736419.7
3.69e-09	7746482.8
3.7e-09	6182241.33
3.71e-09	4593967.44
3.72e-09	2354400.89
3.73e-09	1090833.06
3.74e-09	270161.268
3.75e-09	1102404.92
3.76e-09	875206.286
3.77e-09	2045824.8
3.78e-09	9584634.51
3.79e-09	9901107.42
3.8e-09	2356346.04
3.81e-09	6765672.47
3.82e-09	8406890.33
3.83e-09	7792919.5
3.84e-09	10761120.7
3.85e-09	9220872.11
3.86e-09	5511284.68
3.87e-09	8055750.69
3.88e-09	413870.23
3.89e-09	1078941.81
3.9e-09	394413.493
3.91e-09	5776720.18
3.92e-09	8544943.15
3.93e-09	3594559.41
3.94e-09	1881763.12
3.95e-09	9154522.3
3.96e-09	4799286.72
3.97e-09	3770590.62
3.98e-09	1929352.87
3.99e-09	1357703.23
4e-09	567454.457
4.01e-09	1415557.08
4.02e-09	10057721.4
4.03e-09	10610043
4.04e-09	514859.952
4.05e-09	1046.98148
4.06e-09	2764742.73
4.07e-09	12226024.2
4.08e-09	6819144.49
4.09e-09	3139093.89
4.1e-09	8884624.84
4.11e-09	13833249.6
4.12e-09	10188860.5
4.13e-09	6961527.53
4.14e-09	3657368.67
4.15e-09	9593846.13
4.16e-09	12059321.7
4.17e-09	10518913.4
4.18e-09	1923260.23
4.19e-09	6852877.99
4.2e-09	8377960.79
4.21e-09	3549567.15
4.22e-09	1225885.01
4.23e-09	3874528.03
4.24e-09	2547873.98
4.25e-09	6125649.41
4.26e-09	11908698.1
4.27e-09	2072530.81
4.28e-09	1080103.74
4.29e-09	3136925.74
4.3e-09	1409848.01
4.31e-09	5132554.93
4.32e-09	4027980.06
4.33e-09	1744948.56
4.34e-09	713675.646
4.35e-09	2895042.11
4.36e-09	6251721.77
4.37e-09	1953809.76
4.38e-09	1946198.47
4.39e-09	5813182.65
4.4e-09	17592982.1
4.41e-09	33224630.1
4.42e-09	34940948.9
4.43e-09	36319743
4.44e-09	20771892.3
4.45e-09	20005102.7
4.46e-09	19368713.2
4.47e-09	11690191.7
4.48e-09	23352601
4.49e-09	10806635.1
4.5e-09	2746137.84
4.51e-09	1704630.65
4.52e-09	2521852.93
4.53e-09	2868920.6
4.54e-09	3301599.93
4.55e-09	1147496.16
4.56e-09	6035073.38
4.57e-09	3493852.64
4.58e-09	734305.077
4.59e-09	604900.536
4.6e-09	487736.04
4.61e-09	311087.128
4.62e-09	2158878.13
4.63e-09	3459056.95
4.64e-09	2958947.76
4.65e-09	2281807.4
4.66e-09	4163372.22
4.67e-09	6299563.23
4.68e-09	1209719.95
4.69e-09	8449429.57
4.7e-09	3072864.09
4.71e-09	3219607.94
4.72e-09	5588901.78
4.73e-09	373258.581
4.74e-09	1006024.52
4.75e-09	2724680.53
4.76e-09	2068523.34
4.77e-09	13806416.6
4.78e-09	15338501.3
4.79e-09	5123069.65
4.8e-09	3902708.44
4.81e-09	2801551.35
4.82e-09	6057620.59
4.83e-09	2612385.74
4.84e-09	4936987.5
4.85e-09	1044766.11
4.86e-09	4665335.37
4.87e-09	14074606.9
4.88e-09	14077982.6
4.89e-09	6587455.89
4.9e-09	5938511.93
4.91e-09	7241821.3
4.92e-09	2687019.21
4.93e-09	8766643.3
4.94e-09	2510245.15
4.95e-09	1174885.42
4.96e-09	4162518.82
4.97e-09	1459197.78
4.98e-09	4129517.41
4.99e-09	4871856.14
5e-09	4277168.17
5.01e-09	6084026.63
5.02e-09	1218185.35
5.03e-09	1306247.52
5.04e-09	3916135.92
5.05e-09	10036564.1
5.06e-09	5332414.49
5.07e-09	4159436.47
5.08e-09	14709130.9
5.09e-09	20645935.5
5.1e-09	14382745.3
5.11e-09	14788569.8
5.12e-09	6281104.62
5.13e-09	2819679.58
5.14e-09	12336098.3
5.15e-09	4358326.53
5.16e-09	1247277.04
5.17e-09	3663578.79
5.18e-09	2935651.46
5.19e-09	1431021.86
5.2e-09	580926.389
5.21e-09	2958941.82
5.22e-09	3961873.89
5.23e-09	2701508.22
5.24e-09	1480.94608
5.25e-09	5285750.38
5.26e-09	1242940.79
5.27e-09	1403844.66
5.28e-09	1666114
5.29e-09	2311691.31
5.3e-09	3284362.57
5.31e-09	9481378.41
5.32e-09	10638552.3
5.33e-09	4014779.87
5.34e-09	10515896.6
5.35e-09	10709400.5
5.36e-09	18320752.4
5.37e-09	5741768.84
5.38e-09	4946686.09
5.39e-09	100630.568
5.4e-09	1720104.02
5.41e-09	126550.061
5.42e-09	864980.904
5.43e-09	897697.09
5.44e-09	1381953.7
5.45e-09	3807469.11
5.46e-09	8423099.28
5.47e-09	2170505.22
5.48e-09	3936195.18
5.49e-09	2952103.49
5.5e-09	9581847.73
5.51e-09	11811479.3
5.52e-09	3048534.83
5.53e-09	4656313.65
5.54e-09	3445957.34
5.55e-09	1370807.72
5.56e-09	1849489.88
5.57e-09	1598731.87
5.58e-09	753791.167
5.59e-09	4446055.96
5.6e-09	14033799
5.61e-09	14634137.6
5.62e-09	18053669.1
5.63e-09	14904968.8
5.64e-09	20372456.7
5.65e-09	17890655
5.66e-09	25480955
5.67e-09	13593571.3
5.68e-09	7412977.21
5.69e-09	8430101.89
5.7e-09	3877229.65
5.71e-09	9420776.76
5.72e-09	12656125.2
5.73e-09	9619990.42
5.74e-09	15142719.1
5.75e-09	30962833.6
5.76e-09	24039992.5
5.77e-09	13495699.8
5.78e-09	27407452.6
5.79e-09	22171970
5.8e-09	9506442.44
5.81e-09	3562389.55
5.82e-09	6497078.36
5.83e-09	4989928.1
5.84e-09	3586349.05
5.85e-09	1818600.05
5.86e-09	4308395.63
5.87e-09	10503116
5.88e-09	6689566.94
5.89e-09	1932668.6
5.9e-09	3747341.79
5.91e-09	10452745.7
5.92e-09	5542304.19
5.93e-09	4868241.24
5.94e-09	1159856.99
5.95e-09	1894954.02
5.96e-09	799644.376
5.97e-09	165872.236
5.98e-09	1955237.49
5.99e-09	1304882.52
6e-09	1001132.42
6.01e-09	2183141.26
6.02e-09	1660825.2
6.03e-09	10401585.4
6.04e-09	12222416.6
6.05e-09	8971936.71
6.06e-09	5447969.14
6.07e-09	1965915.44
6.08e-09	778619.855
6.09e-09	769540.099
6.1e-09	9474764.98
6.11e-09	10946567.7
6.12e-09	2660437.84
6.13e-09	2989703
6.14e-09	3874022.16
6.15e-09	3035802.23
6.16e-09	1752280.68
6.17e-09	4374216.82
6.18e-09	823107.381
6.19e-09	3246595.35
6.2e-09	2864709.59
6.21e-09	543461.262
6.22e-09	4323086.97
6.23e-09	739060.735
6.24e-09	2167925.52
6.25e-09	4543504.65
6.26e-09	13766536.4
6.27e-09	5459074.34
6.28e-09	3776319.75
6.29e-09	2594771.32
6.3e-09	5105855.82
6.31e-09	4309992.14
6.32e-09	1900692.18
6.33e-09	992007.625
6.34e-09	1461988.44
6.35e-09	567106.063
6.36e-09	2069263.54
6.37e-09	3354492.95
6.38e-09	4165946.77
6.39e-09	6101174.26
6.4e-09	2698253.57
6.41e-09	7701261.3
6.42e-09	12245576.4
6.43e-09	1767139.19
6.44e-09	4417201.04
6.45e-09	4325788.24
6.46e-09	7509148.15
6.47e-09	12575377.3
6.48e-09	3227451.98
6.49e-09	2224602.56
6.5e-09	11612208.4
6.51e-09	10752980.2
6.52e-09	6678514.88
6.53e-09	3900322.31
6.54e-09	3814097.9
6.55e-09	2761464.43
6.56e-09	1200811.16
6.57e-09	2218850.36
6.58e-09	10021830.2
6.59e-09	3849054.34
6.6e-09	1957156.76
6.61e-09	2196017.15
6.62e-09	1108688.05
6.63e-09	2107970.71
6.64e-09	2361798.63
6.65e-09	10297538.3
6.66e-09	17706773.9
6.67e-09	7858954.5
6.68e-09	5603292.5
6.69e-09	724724.811
6.7e-09	993551.901
6.71e-09	416915.082
6.72e-09	1365550.01
6.73e-09	1677322.2
6.74e-09	379609.598
6.75e-09	4143294.45
6.76e-09	2412036.46
6.77e-09	7306196.61
6.78e-09	7764255.91
6.79e-09	5647987.95
6.8e-09	8191362.65
6.81e-09	1961012.15
6.82e-09	2368353.26
6.83e-09	8474000.13
6.84e-09	7628021.73
6.85e-09	8380692.96
6.86e-09	13381566.2
6.87e-09	10404568.1
6.88e-09	1332819.09
6.89e-09	308077.98
6.9e-09	4971051.97
6.91e-09	797080.58
6.92e-09	1792395.45
6.93e-09	1089213.6
6.94e-09	5130515.42
6.95e-09	5724320.45
6.96e-09	8468291.1
6.97e-09	5114331.49
6.98e-09	21528943.1
6.99e-09	23739037.9
7e-09	6143333.76
7.01e-09	1978973.2
7.02e-09	306279.771
7.03e-09	6908942.58
7.04e-09	718613.35
7.05e-09	6558814.6
7.06e-09	3214910.24
7.07e-09	6649714.89
7.08e-09	2676898.21
7.09e-09	3592873.09
7.1e-09	2415855.75
7.11e-09	25010254.8
7.12e-09	6458244.15
7.13e-09	7189115.95
7.14e-09	4890935.63
7.15e-09	4092144.59
7.16e-09	6530055.6
7.17e-09	816999.933
7.18e-09	3740042.26
7.19e-09	215204.912
7.2e-09	12059477.6
7.21e-09	14398086.8
7.22e-09	7960403.51
7.23e-09	6078537.26
7.24e-09	5800459.47
7.25e-09	4026448.44
7.26e-09	3854030.4
7.27e-09	1550063.1
7.28e-09	581218.962
7.29e-09	263672.077
7.3e-09	543176.82
7.31e-09	1442264.05
7.32e-09	695036.064
7.33e-09	2358857.09
7.34e-09	694615.477
7.35e-09	641736.059
7.36e-09	311478.893
7.37e-09	437111.486
7.38e-09	1135320.11
7.39e-09	6050066.99
7.4e-09	6704234.35
7.41e-09	13066506.5
7.42e-09	11717619.5
7.43e-09	8993173.86
7.44e-09	18304043.1
7.45e-09	7412467.44
7.46e-09	6552915.64
7.47e-09	3328127.45
7.48e-09	8278469.31
7.49e-09	2492778.09
7.5e-09	1612936.33
7.51e-09	1850407.39
7.52e-09	913846.287
7.53e-09	8345016.17
7.54e-09	2691386.75
7.55e-09	12019167.3
7.56e-09	10085976
7.57e-09	16619444.2
7.58e-09	10175317.1
7.59e-09	8128433.08
7.6e-09	14361398.5
7.61e-09	19683981.6
7.62e-09	17680467.3
7.63e-09	8394863.94
7.64e-09	5205505.28
7.65e-09	3903223.36
7.66e-09	2142845.67
7.67e-09	3689942.4
7.68e-09	4177367.47
7.69e-09	140383.001
7.7e-09	827637.078
7.71e-09	424987.689
7.72e-09	1075144.94
7.73e-09	1458033.89
7.74e-09	579484.881
7.75e-09	249264.059
7.76e-09	13994032.1
7.77e-09	14308281.7
7.78e-09	35502618.8
7.79e-09	44661017.6
7.8e-09	27434096
7.81e-09	18977939.3
7.82e-09	8818073.4
7.83e-09	9704139.44
7.84e-09	9245112.24
7.85e-09	2456503.06
7.86e-09	135343.859
7.87e-09	768562.951
7.88e-09	68317.1618
7.89e-09	400557.92
7.9e-09	5696045.04
7.91e-09	7830883.18
7.92e-09	10272284.6
7.93e-09	14311955.3
7.94e-09	10441108.1
7.95e-09	8275175.9
7.96e-09	3790140.37
7.97e-09	8150762.48
7.98e-09	8686682.68
7.99e-09	1302691.27
8e-09	269931.247
8.01e-09	1367595.77
8.02e-09	688414.977
8.03e-09	729127.261
8.04e-09	3324602.69
8.05e-09	3919762.59
8.06e-09	1697588.48
8.07e-09	650294.177
8.08e-09	1781432.64
8.09e-09	7111914.33
8.1e-09	4042225.19
8.11e-09	2668156.94
8.12e-09	3847923.23
8.13e-09	7076306.69
8.14e-09	13018923.4
8.15e-09	8109185.79
8.16e-09	15278497
8.17e-09	15424286.7
8.18e-09	7314028.17
8.19e-09	1063191.52
8.2e-09	2057807.21
8.21e-09	10829190.5
8.22e-09	7117940.55
8.23e-09	6176413.05
8.24e-09	7796631.27
8.25e-09	3310145.11
8.26e-09	5224212.59
8.27e-09	1295368.13
8.28e-09	1385798.88
8.29e-09	429413.545
8.3e-09	3056856.17
8.31e-09	6680792.9
8.32e-09	4654113.89
8.33e-09	6708767.26
8.34e-09	11159522.7
8.35e-09	1794299.31
8.36e-09	4344700.58
8.37e-09	2877768.97
8.38e-09	2899292.41
8.39e-09	2817180.45
8.4e-09	6328105.53
8.41e-09	4193499.52
8.42e-09	7862731.25
8.43e-09	10231758.8
8.44e-09	5532843.52
8.45e-09	2235956.38
8.46e-09	4067828.4
8.47e-09	6767996.57
8.48e-09	903881.206
8.49e-09	3422840.02
8.5e-09	12863695.7
8.51e-09	27355974.1
8.52e-09	9447658.82
8.53e-09	2777790.48
8.54e-09	1885491.25
8.55e-09	3707489.23
8.56e-09	5361626.4
8.57e-09	18510767.2
8.58e-09	9522896.4
8.59e-09	4133234.28
8.6e-09	8371126.44
8.61e-09	4142472.65
8.62e-09	8935619.68
8.63e-09	2247819.64
8.64e-09	4943098.79
8.65e-09	2859495.43
8.66e-09	2187916.16
8.67e-09	1483726.26
8.68e-09	9249625.2
8.69e-09	11066883.8
8.7e-09	8921462.63
8.71e-09	8416983.55
8.72e-09	15246667.9
8.73e-09	13674415.8
8.74e-09	18796290.7
8.75e-09	2086510.78
8.76e-09	3830644.45
8.77e-09	3085428.09
8.78e-09	3133276.89
8.79e-09	2128680.06
8.8e-09	191079.255
8.81e-09	174567.31
8.82e-09	4450730.61
8.83e-09	3834002.68
8.84e-09	1900325.67
8.85e-09	12111419.7
8.86e-09	8519867.99
8.87e-09	19277573.6
8.88e-09	13337125.1
8.89e-09	21028854.7
8.9e-09	31934246.7
8.91e-09	18969686.6
8.92e-09	7120566.26
8.93e-09	1161009.29
8.94e-09	7871140.7
8.95e-09	15690826.3
8.96e-09	8958185.98
8.97e-09	7734613.81
8.98e-09	12185720.2
8.99e-09	4149646.62
9e-09	3934049.39
9.01e-09	5010332.82
9.02e-09	7688149.97
9.03e-09	5889728.35
9.04e-09	4770371.1
9.05e-09	1060846
9.06e-09	2688598.76
9.07e-09	3553137.3
9.08e-09	6784100.25
9.09e-09	9400365.32
9.1e-09	6988500.86
9.11e-09	1538450.65
9.12e-09	9374388.73
9.13e-09	13473903.4
9.14e-09	5350931.9
9.15e-09	2729320.13
9.16e-09	6784917.28
9.17e-09	920804.711
9.18e-09	2136866.46
9.19e-09	2817790.82
9.2e-09	318435.08
9.21e-09	3179840.7
9.22e-09	2539179.77
9.23e-09	12350069.4
9.24e-09	12477807.7
9.25e-09	7205203.77
9.26e-09	2429225.6
9.27e-09	3034931.95
9.28e-09	5848788.09
9.29e-09	3815794.62
9.3e-09	145533.759
9.31e-09	4537024.56
9.32e-09	3732451.26
9.33e-09	3560337.43
9.34e-09	10195638.2
9.35e-09	21954088.7
9.36e-09	11256074.1
9.37e-09	10196895.9
9.38e-09	2526664.15
9.39e-09	1796574.22
9.4e-09	1835825.66
9.41e-09	3803701.89
9.42e-09	6556747
9.43e-09	7964461.28
9.44e-09	1079359.48
9.45e-09	3801981.12
9.46e-09	1050682.08
9.47e-09	4892503.61
9.48e-09	1639555.25
9.49e-09	487910.64
9.5e-09	2430670.14
9.51e-09	10944086.8
9.52e-09	8398014.12
9.53e-09	8494685.21
9.54e-09	6757089.35
9.55e-09	8057831.53
9.56e-09	5190385.71
9.57e-09	276718.034
9.58e-09	2329340.07
9.59e-09	6329928.2
9.6e-09	11487610.8
9.61e-09	3646006.99
9.62e-09	1046289.45
9.63e-09	3432816.79
9.64e-09	2900239.17
9.65e-09	279188.076
9.66e-09	463425.392
9.67e-09	2532806.87
9.68e-09	4153049.96
9.69e-09	8651149.2
9.7e-09	9607625.07
9.71e-09	2055674.69
9.72e-09	277048.538
9.73e-09	419082.44
9.74e-09	2341874.43
9.75e-09	965139.752
9.76e-09	3567494.87
9.77e-09	3400106.35
9.78e-09	293719.379
9.79e-09	1345479.29
9.8e-09	632841.72
9.81e-09	1406498.29
9.82e-09	2951753.92
9.83e-09	2884589.91
9.84e-09	1849345.18
9.85e-09	2747738.99
9.86e-09	11367457.5
9.87e-09	7208230.76
9.88e-09	2295081.36
9.89e-09	8646435.51
9.9e-09	2775471.41
9.91e-09	923504.699
9.92e-09	2708134.41
9.93e-09	1287422.76
9.94e-09	1895841.51
9.95e-09	5229871.56
9.96e-09	1231100.99
9.97e-09	315568.7
9.98e-09	444961.965
9.99e-09	2245236.33
1e-08	4796350.41
1.001e-08	6770314.93
1.002e-08	11967318.2
1.003e-08	8100875.88
1.004e-08	2054474.48
1.005e-08	614790.61
1.006e-08	2225364.37
1.007e-08	820570.653
1.008e-08	230815.57
1.009e-08	1684384.13
1.01e-08	9696111.1
1.011e-08	26316103.1
1.012e-08	16866432.6
1.013e-08	13288361.4
1.014e-08	17032283.2
1.015e-08	7207902.47
1.016e-08	307875.063
1.017e-08	692898.154
1.018e-08	431336.432
1.019e-08	2078882.29
1.02e-08	5057683.45
1.021e-08	1589101.58
1.022e-08	4457484.17
1.023e-08	6972584.74
1.024e-08	2738555.21
1.025e-08	3277879.31
1.026e-08	229318.58
1.027e-08	107348.713
1.028e-08	325043.327
1.029e-08	790759.642
1.03e-08	385351.141
1.031e-08	1761417.59
1.032e-08	243476.928
1.033e-08	2195585.85
1.034e-08	1652343.59
1.035e-08	1083993.29
1.036e-08	3363887.37
1.037e-08	4682707.18
1.038e-08	4719208.6
1.039e-08	3147726.77
1.04e-08	3410510.46
1.041e-08	1669592.3
1.042e-08	2044537.78
1.043e-08	3721931.42
1.044e-08	4211928.62
1.045e-08	12192273.3
1.046e-08	13985442.8
1.047e-08	5820658.86
1.048e-08	3127462.68
1.049e-08	4165971.21
1.05e-08	2824620.44
1.051e-08	2581731.85
1.052e-08	4894825.23
1.053e-08	2417973.86
1.054e-08	4555984.92
1.055e-08	1963871.77
1.056e-08	6817630.73
1.057e-08	11993499
1.058e-08	7917664.7
1.059e-08	2201529.34
1.06e-08	698952.79
1.061e-08	4014829.38
1.062e-08	792422.916
1.063e-08	2251128.26
1.064e-08	6498016.47
1.065e-08	2660356.58
1.066e-08	3989763.72
1.067e-08	371717.985
1.068e-08	1039084.9
1.069e-08	826886.12
1.07e-08	1988425.63
1.071e-08	3363440.85
1.072e-08	805776.212
1.073e-08	1073718.18
1.074e-08	3622380.96
1.075e-08	1295265.68
1.076e-08	187749.665
1.077e-08	84149.4011
1.078e-08	1581454.25
1.079e-08	1348244.96
1.08e-08	351134.644
1.081e-08	2786606.15
1.082e-08	4587918.62
1.083e-08	1494304.19
1.084e-08	6725908.32
1.085e-08	5853200.18
1.086e-08	2559493.43
1.087e-08	3954473.78
1.088e-08	895253.625
1.089e-08	10680172.3
1.09e-08	11934893.6
1.091e-08	15344112.1
1.092e-08	7355782.07
1.093e-08	8452009.24
