#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
7.2e-10	-525.751651	3682.4295	2896.09129	34410.1965	0.555313221	2.80190196e+13
7.3e-10	-74.6835222	3190.01748	2286.94602	34284.1824	0.55526739	2.80170052e+13
7.4e-10	-85.4534464	2501.6304	3890.40815	33663.8511	0.555607999	2.80154119e+13
7.5e-10	163.148453	3032.41119	3907.1505	34201.7509	0.55607988	2.80147313e+13
7.6e-10	-688.624263	2191.49856	3874.46257	32741.519	0.556542921	2.80149162e+13
7.7e-10	319.728722	2248.27869	5209.85286	33675.3754	0.557059223	2.80161567e+13
7.8e-10	874.58384	2109.76524	4153.47051	33821.4805	0.557229323	2.80179356e+13
7.9e-10	51.9237621	1681.64998	3252.29568	32848.8199	0.557373349	2.80197123e+13
8e-10	-1070.03957	1628.70877	3754.74252	33335.6985	0.557461584	2.80216931e+13
8.1e-10	-7.80928964	2251.3194	3448.43634	34540.093	0.557412603	2.80235072e+13
8.2e-10	683.964694	2124.42976	3027.45655	35550.0331	0.557098826	2.80248714e+13
8.3e-10	167.88323	1791.10165	2639.56931	36078.3525	0.556647209	2.80253309e+13
8.4e-10	766.63685	1419.45008	1664.6536	35673.4305	0.556180288	2.80248224e+13
8.5e-10	2108.85679	-714.926474	2725.15116	34887.66	0.556097457	2.80238865e+13
8.6e-10	1765.60148	-97.3326807	3294.47239	35178.03	0.555910741	2.80227927e+13
8.7e-10	1508.66892	-1678.80948	2894.79764	35685.3282	0.555694365	2.80214257e+13
8.8e-10	1106.34033	92.6314581	4340.41221	34957.3485	0.5553846	2.80196449e+13
8.9e-10	1763.26262	466.703473	5991.54603	34841.8745	0.555448546	2.80178527e+13
9e-10	1029.51664	1218.26694	5740.16907	34994.5219	0.555236371	2.80160733e+13
9.1e-10	44.1957942	500.399971	4399.08036	34569.3531	0.555104129	2.80141222e+13
9.2e-10	-427.421217	971.203094	3393.91511	32432.4563	0.555571019	2.80125124e+13
9.3e-10	-86.5375463	1083.49287	2062.91001	32128.3593	0.556310068	2.80123073e+13
9.4e-10	515.254707	406.173287	2954.11372	33639.3891	0.556858231	2.80134214e+13
9.5e-10	526.058637	-744.938937	5031.78317	31973.8235	0.557397787	2.80152808e+13
9.6e-10	-23.1463183	-750.01206	6594.10783	32798.6888	0.557860398	2.8018073e+13
9.7e-10	1146.68257	-1877.26167	6275.97969	32897.5994	0.557866688	2.80210266e+13
9.8e-10	774.683589	-1525.52487	6364.98286	32676.1004	0.558010664	2.80237781e+13
9.9e-10	2496.8991	-1602.36094	7283.57596	32736.5782	0.558308036	2.80266861e+13
1e-09	1262.08712	-3074.89639	8391.07417	34580.9893	0.558001891	2.80295121e+13
1.01e-09	1457.89676	-1397.69918	8740.34247	36197.9514	0.557227703	2.80310147e+13
1.02e-09	1447.48307	-980.651341	9871.78228	37372.1507	0.555963478	2.80304872e+13
1.03e-09	10.0121806	-1094.93937	10548.0109	37292.2498	0.554800661	2.80276247e+13
1.04e-09	430.959059	-419.464035	10181.2807	38094.1303	0.553410544	2.80227413e+13
1.05e-09	662.59165	1227.07526	10250.8417	35940.759	0.552766487	2.80160742e+13
1.06e-09	-592.984279	1703.12547	12518.7129	36551.7986	0.552039427	2.80090435e+13
1.07e-09	715.024045	1418.07672	12147.697	32831.6614	0.55180508	2.8001437e+13
1.08e-09	-627.070655	1669.62375	13901.6629	34747.7875	0.552255089	2.79950486e+13
1.09e-09	730.263318	1460.66568	14743.0898	34788.8899	0.551936062	2.79893036e+13
1.1e-09	-1048.17853	2720.11282	14654.0601	35691.4034	0.551501827	2.79834527e+13
1.11e-09	-481.144249	2852.90252	13465.2079	34991.1859	0.550847315	2.79770356e+13
1.12e-09	63.7286766	2434.80759	14641.5967	33310.5432	0.550755132	2.79705063e+13
1.13e-09	-2746.74533	2704.10025	13326.107	34992.9589	0.550683992	2.79646016e+13
1.14e-09	-1878.28656	1287.15163	11290.1605	34930.1947	0.550771386	2.79590403e+13
1.15e-09	-1487.3798	173.605666	10089.8415	35309.318	0.550774353	2.79541872e+13
1.16e-09	-1685.57636	-443.056491	10193.3858	35403.6238	0.551033694	2.79500126e+13
1.17e-09	-1388.13811	381.957913	8376.53731	35403.7128	0.551312107	2.7946708e+13
1.18e-09	-2414.3623	880.29724	6865.6745	33637.3465	0.551691316	2.79441964e+13
1.19e-09	-3276.82987	-242.462262	5813.42349	30847.411	0.552856893	2.79433135e+13
1.2e-09	-1210.81603	-131.714757	5918.95481	32303.4863	0.554238618	2.79451244e+13
1.21e-09	-293.61663	-576.24377	4242.81266	31335.1675	0.555358812	2.79489678e+13
1.22e-09	-2070.50699	176.272356	4307.92732	31780.474	0.556410411	2.79546037e+13
1.23e-09	-3632.50674	-44.6593618	1996.52579	32658.8981	0.557071048	2.79613322e+13
1.24e-09	-4135.9379	-116.939672	2109.21252	33090.5616	0.557490865	2.79684567e+13
1.25e-09	-2594.92123	-789.340357	3863.04621	33370.6629	0.557728791	2.79755061e+13
1.26e-09	-1423.40141	-1174.2199	4413.86816	33479.6078	0.5579364	2.79823124e+13
1.27e-09	-1257.83024	-746.993207	5291.36671	33514.5807	0.557887269	2.79886863e+13
1.28e-09	-2919.8525	639.880397	5023.80086	35049.0693	0.557677325	2.79943288e+13
1.29e-09	-4248.49317	310.102874	5951.27391	34813.5775	0.557282412	2.79987709e+13
1.3e-09	-4157.26701	740.280087	5814.63936	35892.6529	0.556825628	2.80020822e+13
1.31e-09	-5349.74116	844.490493	6635.77167	34464.2841	0.556211741	2.80039522e+13
1.32e-09	-5746.70701	509.194154	2850.99569	34161.6567	0.556101309	2.80049577e+13
1.33e-09	-3089.80355	1023.58216	2553.89369	33987.876	0.556124383	2.8005797e+13
1.34e-09	-3502.38953	2057.00297	1848.38817	34855.1534	0.556138568	2.80066844e+13
1.35e-09	-4415.35627	576.370526	2283.36668	33051.4047	0.556053389	2.8007248e+13
1.36e-09	-6231.63128	1706.3047	4116.54314	33659.7321	0.556460641	2.80082133e+13
1.37e-09	-6461.24407	2177.41846	3689.79668	34745.4321	0.556355851	2.80093965e+13
1.38e-09	-4425.96728	1916.89256	2315.9262	35658.9998	0.556072127	2.80100981e+13
1.39e-09	-4109.26917	1984.51048	4398.67596	34778.9582	0.555758792	2.80100655e+13
1.4e-09	-1873.78054	1687.42563	5570.84461	34919.8558	0.555670133	2.80096236e+13
1.41e-09	-86.2127034	940.847231	4200.88225	34649.7045	0.555602654	2.80091461e+13
1.42e-09	788.411787	247.099105	3221.28746	35220.4267	0.555608633	2.80086949e+13
1.43e-09	2867.50195	980.840059	1219.1927	33632.6328	0.555783828	2.80082979e+13
1.44e-09	1133.8707	1379.0232	1706.32667	33367.1908	0.556026872	2.80084081e+13
1.45e-09	676.260281	1961.82764	3209.49469	33349.0407	0.556424677	2.80091292e+13
1.46e-09	822.787922	-647.327594	2642.18715	34796.1683	0.55658121	2.80104018e+13
1.47e-09	462.968282	588.608904	3087.42519	36186.8952	0.556164781	2.80113547e+13
1.48e-09	82.2310362	2637.45994	873.844166	35688.7349	0.55564064	2.80112383e+13
1.49e-09	350.438821	2245.16957	217.139222	37502.7597	0.555136002	2.80102883e+13
1.5e-09	3116.59485	2417.57572	577.594363	38776.5051	0.554003	2.80078801e+13
1.51e-09	4643.22857	1846.79688	60.1548909	36530.8566	0.553311095	2.80037199e+13
1.52e-09	3050.95671	2452.81475	-1829.15938	36427.816	0.553236295	2.79993067e+13
1.53e-09	2640.93676	2478.08431	-1954.41229	33746.7309	0.553537326	2.79953821e+13
1.54e-09	1990.66186	2566.5429	-1937.59915	32086.2803	0.554382597	2.79929532e+13
1.55e-09	3420.78467	575.089715	-939.864852	32283.798	0.555542577	2.79926933e+13
1.56e-09	1986.18907	-838.46544	767.654076	33082.6673	0.556337389	2.79943506e+13
1.57e-09	378.918328	-702.835198	858.014673	32302.1342	0.556889057	2.79970772e+13
1.58e-09	-973.294256	-455.030464	361.521946	32248.088	0.557680135	2.80007964e+13
1.59e-09	-467.78871	556.439419	972.893153	34247.6774	0.558000628	2.80054323e+13
1.6e-09	-1232.64744	-122.68467	3527.7495	33555.883	0.557904381	2.80097015e+13
1.61e-09	-2028.70889	374.653201	5524.46005	34727.2076	0.557853675	2.80136072e+13
1.62e-09	-1542.77385	123.762326	4174.1439	35055.9416	0.557408406	2.80165425e+13
1.63e-09	431.169575	-1.95947076	5329.65156	36905.0118	0.556627254	2.80181652e+13
1.64e-09	1212.49625	-975.298194	3483.11347	37566.3161	0.555484811	2.8017777e+13
1.65e-09	1075.26657	-1151.69323	4300.031	36843.9338	0.554463824	2.80152921e+13
1.66e-09	-631.249968	-194.305553	5731.99175	36935.009	0.553973703	2.80116587e+13
1.67e-09	-1105.31551	-202.602631	7005.69296	36136.8597	0.553395633	2.8007333e+13
1.68e-09	-1505.33031	-2997.42684	5860.00326	37157.5074	0.552994922	2.80025835e+13
1.69e-09	-274.510192	-1967.67021	5863.44966	36124.9284	0.55246878	2.7997264e+13
1.7e-09	-1106.1616	-2173.44559	6861.43788	35148.0279	0.552472502	2.7991925e+13
1.71e-09	-1928.6138	-305.641883	5261.03114	35301.9482	0.552702186	2.7987342e+13
1.72e-09	-526.740163	-589.45324	3239.42735	33813.0578	0.553024856	2.79836215e+13
1.73e-09	-862.722464	-580.141605	2423.22875	32460.2265	0.553970889	2.79814353e+13
1.74e-09	1217.70262	1190.54086	2813.78978	32625.3436	0.554916298	2.79813454e+13
1.75e-09	538.93821	1737.49831	3386.28181	31994.2	0.556019379	2.79830616e+13
1.76e-09	538.456747	590.668646	3743.74565	32712.6516	0.556711386	2.79864201e+13
1.77e-09	2179.14212	-1349.33827	3071.95873	32822.794	0.557358425	2.79907193e+13
1.78e-09	1112.04198	-680.789928	3375.34345	32237.6686	0.557866461	2.79956565e+13
1.79e-09	931.810971	-1153.08938	5353.65312	31538.1057	0.558527899	2.80011911e+13
1.8e-09	230.112457	-1668.0027	5088.21356	32443.4297	0.558887968	2.80072872e+13
1.81e-09	-803.069552	-2379.69932	5873.14524	32824.774	0.558926706	2.80132039e+13
1.82e-09	-1429.92956	-941.993366	7900.93683	36406.4256	0.558244236	2.80182093e+13
1.83e-09	-557.644591	-2068.50565	10020.6763	38728.5999	0.556485749	2.80204707e+13
1.84e-09	1932.15069	-1059.48129	10066.0935	37069.8155	0.554842993	2.8019031e+13
1.85e-09	2255.21186	-2638.74336	9443.22964	37872.3016	0.553564952	2.80151015e+13
1.86e-09	-266.994659	-2474.40326	10728.8829	39395.7823	0.552129909	2.80090185e+13
1.87e-09	160.510299	-1441.39015	11708.4667	37958.7455	0.550674499	2.8000666e+13
1.88e-09	733.780887	-1418.35783	11174.0996	36425.1784	0.550120013	2.79910826e+13
1.89e-09	27.5512577	-1649.24649	12449.1227	35719.6067	0.54993962	2.79818397e+13
1.9e-09	-739.880312	-756.693322	12356.9188	35061.4574	0.54982483	2.79732257e+13
1.91e-09	73.282355	-1273.43135	14064.0538	33847.7594	0.550094736	2.79654247e+13
1.92e-09	225.734716	-673.052495	12980.4545	34352.4669	0.550289461	2.79588192e+13
1.93e-09	810.706031	170.026516	13252.0537	33849.5206	0.550723942	2.79533858e+13
1.94e-09	2065.09153	822.159344	13447.3892	34137.9305	0.55092169	2.79491044e+13
1.95e-09	3340.16724	556.854328	11875.3881	34038.4889	0.551013063	2.79455431e+13
1.96e-09	2292.86892	716.976471	12125.307	32835.9437	0.551454398	2.79427166e+13
1.97e-09	2318.14312	1652.49956	11633.03	33295.3618	0.551962104	2.79410857e+13
1.98e-09	295.151793	3014.89652	9864.77598	34609.0726	0.552184073	2.79403838e+13
1.99e-09	502.044964	3266.37433	9615.64596	33129.5607	0.552269163	2.7939961e+13
2e-09	-908.380356	1325.61222	8877.41952	32341.5696	0.553008428	2.79403411e+13
2.01e-09	-704.957977	1110.44946	8683.65955	32046.5801	0.55378479	2.79420737e+13
2.02e-09	-786.799461	479.930907	8011.36518	31084.0428	0.554855175	2.7945309e+13
2.03e-09	-594.462667	708.629388	7542.18562	31746.3556	0.555874984	2.79503334e+13
2.04e-09	-2211.62181	-384.229269	5745.13634	33404.1814	0.556136412	2.79561992e+13
2.05e-09	-1704.72058	-649.005519	3960.51225	35407.1234	0.555950072	2.79616379e+13
2.06e-09	-725.923164	-2415.92133	4031.14285	34857.7252	0.555735558	2.79660122e+13
2.07e-09	-272.996419	-1494.26201	4689.09466	36156.291	0.555426164	2.79696364e+13
2.08e-09	-565.588457	-51.7464263	5452.38127	36588.6843	0.554897324	2.79720308e+13
2.09e-09	-311.977534	205.568991	4023.27015	36408.1105	0.55431925	2.79731824e+13
2.1e-09	-83.3649393	-1695.80823	2802.22248	35741.4446	0.553769857	2.79731398e+13
2.11e-09	-604.638718	-540.536596	1915.29774	36347.4274	0.553641936	2.79724913e+13
2.12e-09	-238.058627	-1394.19659	2938.53347	37358.1924	0.553257754	2.79714656e+13
2.13e-09	1777.57082	125.413706	2048.05375	38461.5919	0.552459185	2.79694723e+13
2.14e-09	3344.0066	290.769655	1119.33509	37204.3256	0.551863065	2.79662112e+13
2.15e-09	2638.31167	1902.08004	1626.61288	36279.3961	0.551839267	2.79626563e+13
2.16e-09	21.0998932	620.555493	2810.09535	34577.5174	0.552100394	2.79596291e+13
2.17e-09	441.564497	-30.9469861	2371.76206	35393.4018	0.552634634	2.7957727e+13
2.18e-09	-902.627952	1695.99333	1548.10791	35031.3798	0.553018295	2.79567792e+13
2.19e-09	-852.331327	2531.98877	1688.12114	35297.3663	0.553323454	2.79566212e+13
2.2e-09	-659.558785	1088.30417	3720.63393	37363.4371	0.553232525	2.79567617e+13
2.21e-09	-189.199977	2056.76818	2906.02006	37157.6021	0.552788473	2.79563103e+13
2.22e-09	1685.93308	767.940565	2863.73548	37025.2366	0.55242206	2.79551135e+13
2.23e-09	2345.37214	743.084793	3443.719	35520.9516	0.552389746	2.79535508e+13
2.24e-09	3374.90057	-593.415325	4731.69608	34506.0177	0.55282405	2.79525844e+13
2.25e-09	1650.84454	-2113.70735	5248.4054	34064.4845	0.553353655	2.79526381e+13
2.26e-09	2648.4259	-1411.12569	4565.42357	34317.7245	0.553824114	2.79536439e+13
2.27e-09	2848.46832	-110.671086	2979.32434	34089.8149	0.554436941	2.79555191e+13
2.28e-09	1970.05953	399.799545	2285.07052	34530.8037	0.554875435	2.7958254e+13
2.29e-09	2079.81733	130.638492	840.14289	33441.9614	0.555270165	2.79614518e+13
2.3e-09	2054.03629	-252.844922	834.234521	34753.7539	0.555496511	2.79650806e+13
2.31e-09	931.825754	-820.291207	102.594441	35410.0115	0.555597746	2.7968675e+13
2.32e-09	964.259645	-555.954426	685.779449	36376.8672	0.555239459	2.79716427e+13
2.33e-09	0.763114887	677.113176	1357.58166	36256.4824	0.554925517	2.7973632e+13
2.34e-09	188.56674	1223.7389	796.815154	38443.787	0.554071953	2.79745681e+13
2.35e-09	-479.599095	214.58705	833.149287	37374.014	0.553183073	2.79735681e+13
2.36e-09	-1269.86354	517.135258	1637.23003	37175.0578	0.552905496	2.79715866e+13
2.37e-09	-1749.95826	306.633151	3796.97973	37182.3877	0.552477972	2.79691737e+13
2.38e-09	-2769.93888	684.603175	1900.75454	36111.9542	0.552461548	2.79664316e+13
2.39e-09	-3261.74415	337.902623	1861.25448	36044.1106	0.552479773	2.79640455e+13
2.4e-09	-3301.06953	687.525748	1817.31766	35701.9612	0.55251687	2.79618987e+13
2.41e-09	-2761.28792	-1723.73202	4045.17558	36481.2183	0.552490404	2.79601032e+13
2.42e-09	-3359.68551	-2211.99454	4365.99632	35105.3615	0.55241217	2.79582571e+13
2.43e-09	-4108.49876	-1238.89576	6478.89089	36988.135	0.552320157	2.79566029e+13
2.44e-09	-3602.34535	525.839418	6302.09765	35430.4229	0.552074046	2.79545919e+13
2.45e-09	-1160.94743	1358.57914	6434.79406	36489.5801	0.552262415	2.79527855e+13
2.46e-09	-1417.24644	2360.43173	4735.00111	37355.6836	0.551761339	2.79509454e+13
2.47e-09	-1285.30378	1583.96033	3283.1905	37111.95	0.551517826	2.794844e+13
2.48e-09	20.3959898	1728.18727	4715.95127	35498.7804	0.551621437	2.79459735e+13
2.49e-09	738.258445	3191.63585	4664.50867	36735.3418	0.551593581	2.79439715e+13
2.5e-09	339.761602	2633.79615	4730.80448	36125.877	0.551632944	2.79420537e+13
2.51e-09	45.479424	2562.31569	5316.74577	33961.7959	0.55210109	2.79406788e+13
2.52e-09	-351.108236	2344.43009	3963.38404	32940.5635	0.552806128	2.79406082e+13
2.53e-09	-838.881071	3133.97881	3118.06824	34063.98	0.553555945	2.79419938e+13
2.54e-09	-600.20891	1941.45467	4122.73689	34860.2234	0.554091085	2.79445017e+13
2.55e-09	1304.01056	2895.25208	4036.77568	33260.2107	0.554353371	2.79473767e+13
2.56e-09	1735.77885	-194.246519	2979.48171	32699.8463	0.554946783	2.79508212e+13
2.57e-09	1520.50983	876.081663	2746.80287	34945.5573	0.555323424	2.79550217e+13
2.58e-09	1002.91584	340.705734	3055.98948	35549.2873	0.555226245	2.79590232e+13
2.59e-09	277.974544	-1570.56923	4874.30594	35848.21	0.555140705	2.79623997e+13
2.6e-09	1309.18944	-478.385665	6590.52924	35267.1701	0.554974825	2.79652327e+13
2.61e-09	-931.641048	-994.375429	5604.76439	33162.4554	0.555208693	2.79677546e+13
2.62e-09	341.18089	-1051.17996	5746.00778	35040.3105	0.555377153	2.79706726e+13
2.63e-09	180.372427	-1934.98955	6898.81604	34643.9902	0.555220989	2.79732172e+13
2.64e-09	1646.12498	-2840.03533	6857.83636	35454.1952	0.555118576	2.79753017e+13
2.65e-09	964.657995	-2227.52141	8484.34643	35899.8238	0.554551638	2.7976579e+13
2.66e-09	-53.4458265	-1214.91814	8732.6949	37926.7393	0.553620898	2.79764721e+13
2.67e-09	-316.056093	-1738.25787	9821.4499	36980.756	0.55258656	2.79743663e+13
2.68e-09	-866.01531	-2080.37194	9319.414	37118.7131	0.551856153	2.79708141e+13
2.69e-09	-2300.76445	-971.901335	10088.481	36486.2701	0.55154184	2.796656e+13
2.7e-09	1362.12722	-1461.36373	11382.952	36076.1369	0.551544278	2.79624058e+13
2.71e-09	2516.8927	362.140867	12273.5232	35523.8284	0.551205438	2.7958413e+13
2.72e-09	2543.92464	493.018327	13132.2868	35954.3292	0.550872457	2.79541674e+13
2.73e-09	2267.47142	1099.8415	11338.1632	34660.6385	0.550831188	2.79498486e+13
2.74e-09	139.489421	487.408192	11386.5936	33778.4888	0.551133493	2.79462144e+13
2.75e-09	-566.116382	1553.35031	12333.7849	34116.4888	0.551465294	2.79435544e+13
2.76e-09	-1124.20599	2434.85341	13174.1172	32590.5098	0.551767949	2.79416358e+13
2.77e-09	-1074.71332	2237.43405	13186.4113	32461.9111	0.55202449	2.79405213e+13
2.78e-09	-579.579063	-293.557001	12894.2914	31013.844	0.552892185	2.79404061e+13
2.79e-09	-1369.86846	74.1713258	12714.216	32702.851	0.55351439	2.79419021e+13
2.8e-09	-365.987574	-444.475108	11321.3301	33206.9656	0.55377222	2.79439785e+13
2.81e-09	413.868201	-1088.92527	9428.11345	33270.0564	0.554027661	2.79463317e+13
2.82e-09	-390.961832	-516.173608	7850.40265	31820.5833	0.5548194	2.79493074e+13
2.83e-09	-204.001644	292.497908	9736.75057	32522.1274	0.55534773	2.79535323e+13
2.84e-09	-514.069267	7.7120545	10042.9345	33376.9954	0.555549056	2.79579511e+13
2.85e-09	-1123.21145	-2594.71071	9177.59542	32210.5957	0.55569663	2.79622843e+13
2.86e-09	-633.499033	-1962.22562	5795.17093	33556.8449	0.556137036	2.79667709e+13
2.87e-09	267.920467	-547.857836	4801.82731	32754.9945	0.556654941	2.79716378e+13
2.88e-09	1283.21222	-398.953749	3738.71599	34850.736	0.556885877	2.79769206e+13
2.89e-09	-225.94482	-1289.26153	4090.63465	36395.9109	0.55651525	2.79815576e+13
2.9e-09	280.882362	-1369.41029	3417.51314	38007.6207	0.555800273	2.79848286e+13
2.91e-09	1537.6817	-2916.38932	4202.31929	39015.7741	0.554534547	2.79858804e+13
2.92e-09	713.961238	-1229.99683	4665.18464	39263.9296	0.553057062	2.79842492e+13
2.93e-09	-5.82141405	-389.475391	5279.72635	40418.6481	0.551755287	2.79802359e+13
2.94e-09	-1590.53457	-710.245576	6732.29292	37179.2798	0.550680326	2.79741288e+13
2.95e-09	-150.032612	659.023173	3197.00645	36911.9455	0.550505808	2.79674924e+13
2.96e-09	-170.786449	954.9829	969.212796	37899.2679	0.55061913	2.7961489e+13
2.97e-09	-771.111133	-341.39368	1427.15369	36211.1324	0.550636464	2.7956028e+13
2.98e-09	-1256.61629	171.610257	1513.55144	36256.6908	0.550979294	2.79515163e+13
2.99e-09	-3035.45812	547.959052	1577.02008	36434.5054	0.551241071	2.79479964e+13
3e-09	-2869.60706	2029.03895	1339.24931	35615.9077	0.551693684	2.79453633e+13
3.01e-09	-2777.67224	533.128476	612.792644	35401.4547	0.5520196	2.79438519e+13
3.02e-09	-5374.86843	-330.705403	1266.35706	33733.0824	0.552518502	2.79431162e+13
