#Time[ns], Ints [S.I]
1.53e-09	8521142.95
1.54e-09	5088980.41
1.55e-09	6282162.56
1.56e-09	3324738.63
1.57e-09	7354198.87
1.58e-09	1218011.08
1.59e-09	4933010.35
1.6e-09	1411688.84
1.61e-09	306255.82
1.62e-09	6962831.82
1.63e-09	5546901.46
1.64e-09	5329163.16
1.65e-09	6278311.67
1.66e-09	10127350.9
1.67e-09	8403991.88
1.68e-09	15732483.4
1.69e-09	25235849.2
1.7e-09	24316607.3
1.71e-09	20832905
1.72e-09	2478278.51
1.73e-09	938621.118
1.74e-09	3206573.06
1.75e-09	9793772.94
1.76e-09	21914302.2
1.77e-09	10062453.5
1.78e-09	8003371.49
1.79e-09	5482849.21
1.8e-09	1444299.78
1.81e-09	1284069.65
1.82e-09	3864767.51
1.83e-09	3366461.97
1.84e-09	2789922.8
1.85e-09	2338132.73
1.86e-09	1854968.1
1.87e-09	4140739.57
1.88e-09	5047485.75
1.89e-09	4945968.43
1.9e-09	1701866.41
1.91e-09	3673440.79
1.92e-09	358224.614
1.93e-09	224318.408
1.94e-09	237352.914
1.95e-09	1408103.63
1.96e-09	1027781.61
1.97e-09	552353.146
1.98e-09	430354.404
1.99e-09	623243.937
2e-09	339994.382
2.01e-09	369992.057
2.02e-09	1188891.15
2.03e-09	604961.665
2.04e-09	417680.752
2.05e-09	121389.052
2.06e-09	3924095.61
2.07e-09	2557645.25
2.08e-09	3095486.35
2.09e-09	8709332.14
2.1e-09	3994742.43
2.11e-09	6315572.94
2.12e-09	1208114.76
2.13e-09	2770575.04
2.14e-09	325601.556
2.15e-09	2331426.73
2.16e-09	6160278.92
2.17e-09	2805248.43
2.18e-09	1011989.67
2.19e-09	5028779.73
2.2e-09	2239878.06
2.21e-09	8136730.58
2.22e-09	14924657.2
2.23e-09	5682888.07
2.24e-09	1939959.48
2.25e-09	14655142.7
2.26e-09	6227304.05
2.27e-09	2270992.33
2.28e-09	6335396.84
2.29e-09	1249756.46
2.3e-09	3544917.53
2.31e-09	7322532.08
2.32e-09	11705829.7
2.33e-09	6412071.4
2.34e-09	6335277.67
2.35e-09	8640434.64
2.36e-09	19280694.7
2.37e-09	23850233.8
2.38e-09	19274274.6
2.39e-09	33720201.5
2.4e-09	29131648.6
2.41e-09	8643022.38
2.42e-09	17344369.2
2.43e-09	8782056.55
2.44e-09	8599651.71
2.45e-09	12231264.1
2.46e-09	3114080.38
2.47e-09	261192.853
2.48e-09	1397963.75
2.49e-09	389419.169
2.5e-09	252057.879
2.51e-09	1188445.79
2.52e-09	1259548.89
2.53e-09	4440592.41
2.54e-09	10833063
2.55e-09	18689587.8
2.56e-09	16672558.7
2.57e-09	7573141.77
2.58e-09	12139655.3
2.59e-09	22375002.7
2.6e-09	18480556.8
2.61e-09	15018991.8
2.62e-09	6494246.07
2.63e-09	9938449.27
2.64e-09	6482510.12
2.65e-09	3954544.29
2.66e-09	3918930.58
2.67e-09	1577665.32
2.68e-09	12767192.2
2.69e-09	7505031.28
2.7e-09	605712.754
2.71e-09	4393448.78
2.72e-09	524002.109
2.73e-09	324474.23
2.74e-09	1901967.24
2.75e-09	14686799.5
2.76e-09	7742021.73
2.77e-09	10107361.6
2.78e-09	1907680.64
2.79e-09	221518.745
2.8e-09	5283457.05
2.81e-09	9035745.96
2.82e-09	2615861.27
2.83e-09	8132481.17
2.84e-09	8784204.78
2.85e-09	6355568.05
2.86e-09	2742278.43
2.87e-09	7709451.88
2.88e-09	1112716.48
2.89e-09	64842.3036
2.9e-09	175373.553
2.91e-09	1422451.91
2.92e-09	151457.523
2.93e-09	308506.624
2.94e-09	2311783.64
2.95e-09	2460124.25
2.96e-09	6666649.65
2.97e-09	2898687.06
2.98e-09	10335203.9
2.99e-09	13450978.6
3e-09	4453725.02
3.01e-09	10744775.1
3.02e-09	9562041.87
3.03e-09	10594363.6
3.04e-09	1177762.85
3.05e-09	494717.265
3.06e-09	3118339.72
3.07e-09	449085.886
3.08e-09	1499937.92
3.09e-09	1540348.37
3.1e-09	398283.134
3.11e-09	743582.128
3.12e-09	447781.211
3.13e-09	735706.712
3.14e-09	990946.488
3.15e-09	3042562.73
3.16e-09	1932723.63
3.17e-09	5416294.69
3.18e-09	5446386.66
3.19e-09	5990632.15
3.2e-09	4520195.53
3.21e-09	6566551.42
3.22e-09	6031315.84
3.23e-09	5452351.58
3.24e-09	22223019.8
3.25e-09	3498570.27
3.26e-09	9387120.98
3.27e-09	4387328.43
3.28e-09	2450697.92
3.29e-09	3114538.49
3.3e-09	6882039.02
3.31e-09	512435.656
3.32e-09	181169.346
3.33e-09	740472.497
3.34e-09	3818049.17
3.35e-09	2119152.13
3.36e-09	1176408.37
3.37e-09	1659864.79
3.38e-09	841507.822
3.39e-09	5498731.19
3.4e-09	10672714.1
3.41e-09	11876825.4
3.42e-09	6642896.91
3.43e-09	1025801.68
3.44e-09	2458169.33
3.45e-09	6010736.06
3.46e-09	2229385.58
3.47e-09	365935.933
3.48e-09	3194235.34
3.49e-09	2658411.92
3.5e-09	7578533.55
3.51e-09	5957875.32
3.52e-09	2904440.74
3.53e-09	7267853.08
3.54e-09	558370.47
3.55e-09	86191.4669
3.56e-09	1546776.27
3.57e-09	1393458.9
3.58e-09	2927940.64
3.59e-09	7261888.64
3.6e-09	10113939
3.61e-09	3825108.49
3.62e-09	9731170.14
3.63e-09	1913489.7
3.64e-09	1784598.95
3.65e-09	1947280.73
3.66e-09	3212865.59
3.67e-09	2987077.71
3.68e-09	4814048.91
3.69e-09	5807338.88
3.7e-09	11406167.3
3.71e-09	1675704.01
3.72e-09	2592556.91
3.73e-09	5426388.03
3.74e-09	1473993.53
3.75e-09	3193675.66
3.76e-09	2038130.99
3.77e-09	3668858.71
3.78e-09	4317177.93
3.79e-09	7507893.93
3.8e-09	4665777.72
3.81e-09	7447168.74
3.82e-09	10081990.1
3.83e-09	19563030.7
3.84e-09	15552359.5
3.85e-09	9206341.77
3.86e-09	11962273.4
3.87e-09	5567454.56
3.88e-09	4005205.89
3.89e-09	2172062.94
3.9e-09	3080444.18
3.91e-09	886895.557
3.92e-09	226805.004
3.93e-09	404416.994
3.94e-09	2047018.94
3.95e-09	15592.6496
3.96e-09	1545855.39
3.97e-09	500854.543
3.98e-09	5827666.07
3.99e-09	651003.246
4e-09	1596254.93
4.01e-09	3174900.74
4.02e-09	8815191.9
4.03e-09	7441939.63
4.04e-09	6001870.63
4.05e-09	2637191.2
4.06e-09	81514.1207
4.07e-09	520804.779
4.08e-09	1457794.17
4.09e-09	189909.851
4.1e-09	514679.225
4.11e-09	3994258.93
4.12e-09	6200350.88
4.13e-09	10439022.4
4.14e-09	6273552.61
4.15e-09	3948777.33
4.16e-09	5089119.98
4.17e-09	6033002.81
4.18e-09	7886722.02
4.19e-09	5036415.74
4.2e-09	3404101.77
4.21e-09	8158735.55
4.22e-09	13931452.1
4.23e-09	4704166.17
4.24e-09	10830200.1
4.25e-09	10260323.3
4.26e-09	15588403.3
4.27e-09	9144208.02
4.28e-09	1857819.25
4.29e-09	6591840.37
4.3e-09	7903940.36
4.31e-09	8556295.2
4.32e-09	5381565.35
4.33e-09	729757.42
4.34e-09	1907377.78
4.35e-09	4950915.72
4.36e-09	736811.612
4.37e-09	1337.35631
4.38e-09	3798701.52
4.39e-09	187839.136
4.4e-09	3868484.49
4.41e-09	1206203.41
4.42e-09	1327677.81
4.43e-09	2418225.76
4.44e-09	4900210.34
4.45e-09	1565097.94
4.46e-09	2829694.21
4.47e-09	1185299.55
4.48e-09	1391372.55
4.49e-09	564658.84
4.5e-09	1456949.82
4.51e-09	709544.688
4.52e-09	10223334.5
4.53e-09	11346404
4.54e-09	23054058.2
4.55e-09	10534500.1
4.56e-09	636897.506
4.57e-09	2397089.28
4.58e-09	1503868.48
4.59e-09	183952.53
4.6e-09	752750.452
4.61e-09	666119.562
4.62e-09	5559740.42
4.63e-09	6610463.66
4.64e-09	2926307.3
4.65e-09	4085459.7
4.66e-09	691026.077
4.67e-09	1214424.13
4.68e-09	222140.975
4.69e-09	2432304.03
4.7e-09	13080.8514
4.71e-09	904544.326
4.72e-09	576222.816
4.73e-09	791347.905
4.74e-09	6014204.48
4.75e-09	5180464.85
4.76e-09	2795901.78
4.77e-09	1012667.15
4.78e-09	4831634.51
4.79e-09	6053679.25
4.8e-09	6615177.06
4.81e-09	2715728.13
4.82e-09	2096547.94
4.83e-09	2603842.43
4.84e-09	805853.252
4.85e-09	4511591.99
4.86e-09	3354787.32
4.87e-09	6146987.6
4.88e-09	19786666.3
4.89e-09	16906734.9
4.9e-09	12301415.4
4.91e-09	6865021.19
4.92e-09	12626946
4.93e-09	21664794.9
4.94e-09	39803716.8
4.95e-09	20011134.2
4.96e-09	11088366.5
4.97e-09	3173795.31
4.98e-09	17007550.1
4.99e-09	7069016.21
5e-09	15545469.9
5.01e-09	8054371.94
5.02e-09	18885536.9
5.03e-09	19359357.2
5.04e-09	12637385.9
5.05e-09	9732381.91
5.06e-09	4745202.13
5.07e-09	5192223.45
5.08e-09	10209335.1
5.09e-09	6640840.06
5.1e-09	1898898.08
5.11e-09	1321184.95
5.12e-09	9278331.2
5.13e-09	13038657.9
5.14e-09	21473197.1
5.15e-09	8670568.87
5.16e-09	14032540.2
5.17e-09	5294691.47
5.18e-09	13973900.7
5.19e-09	7657831.78
5.2e-09	7295973.05
5.21e-09	9329989.79
5.22e-09	6696921.49
5.23e-09	13627122.4
5.24e-09	14598183.7
5.25e-09	3847646.61
5.26e-09	5628542.04
5.27e-09	2492049.9
5.28e-09	1602686.36
5.29e-09	1777607.08
5.3e-09	1992247.12
5.31e-09	2555794.38
5.32e-09	2193958.44
5.33e-09	5844605.67
5.34e-09	6913262.12
5.35e-09	3105378.8
5.36e-09	5042494.64
5.37e-09	1816517.46
5.38e-09	479273.409
5.39e-09	356333.787
5.4e-09	1551864.81
5.41e-09	2426371.26
5.42e-09	48603.2489
5.43e-09	650854.424
5.44e-09	2464354.91
5.45e-09	189052.79
5.46e-09	2244862.89
5.47e-09	11719652.3
5.48e-09	11218065.6
5.49e-09	4952195.14
5.5e-09	2451382.13
5.51e-09	63464.029
5.52e-09	1276398.54
5.53e-09	3558022.4
5.54e-09	6699383.33
5.55e-09	10650445.4
5.56e-09	1111216.59
5.57e-09	327535.731
5.58e-09	2811879.04
5.59e-09	15332282.6
5.6e-09	3053227.47
5.61e-09	245930.039
5.62e-09	327218.39
5.63e-09	7427596.26
5.64e-09	3577321.49
5.65e-09	493929.13
5.66e-09	5398976.63
5.67e-09	10829132.1
5.68e-09	7519126.34
5.69e-09	1065920.42
5.7e-09	2857723.01
5.71e-09	3385643.62
5.72e-09	1025976.45
5.73e-09	1034767.12
5.74e-09	87998.0807
5.75e-09	845850.422
5.76e-09	499981.326
5.77e-09	1902169.14
5.78e-09	1627942.18
5.79e-09	3577401.99
5.8e-09	343392.419
5.81e-09	2069022.97
5.82e-09	7737206.66
5.83e-09	5767989
5.84e-09	8394722.97
5.85e-09	6923101.18
5.86e-09	1273156.3
5.87e-09	260886.966
5.88e-09	2394645.66
5.89e-09	2303645.1
5.9e-09	4281410
5.91e-09	3965334.74
5.92e-09	3732090.49
5.93e-09	641580.889
5.94e-09	345583.519
5.95e-09	6052221.81
5.96e-09	8714026.22
5.97e-09	11245734
5.98e-09	19272834.5
5.99e-09	17907438.9
6e-09	6944121.75
6.01e-09	4649772.93
6.02e-09	2776064.83
6.03e-09	2106648.62
6.04e-09	3004561.47
6.05e-09	781629.81
6.06e-09	2206769.48
6.07e-09	3291477.75
6.08e-09	3050403.64
6.09e-09	3801386.08
6.1e-09	12293860.6
6.11e-09	7939790.24
6.12e-09	4992862.89
6.13e-09	4191235.46
6.14e-09	1654783.91
6.15e-09	3625399.62
6.16e-09	1799205.21
6.17e-09	1526558.98
6.18e-09	539111.893
6.19e-09	2076141.04
6.2e-09	1840246.02
6.21e-09	2551274.05
6.22e-09	2658397.56
6.23e-09	2934388.52
6.24e-09	5807101.05
6.25e-09	16354007.2
6.26e-09	18365384.9
6.27e-09	16619821.4
6.28e-09	7240293.96
6.29e-09	7985078.09
6.3e-09	15566744.6
6.31e-09	17887654.8
6.32e-09	11444112
6.33e-09	4104436.21
6.34e-09	1472440.29
6.35e-09	1734896.24
6.36e-09	5857882.17
6.37e-09	3059723.25
6.38e-09	2346356.92
6.39e-09	2848527.4
6.4e-09	2181499.4
6.41e-09	2116344.22
6.42e-09	4420062.67
6.43e-09	3359525.57
6.44e-09	713354.606
6.45e-09	3986386.62
6.46e-09	3094498.69
6.47e-09	2434226.38
6.48e-09	1557256.14
6.49e-09	931857.927
6.5e-09	4009259.1
6.51e-09	2064733.69
6.52e-09	331805.203
6.53e-09	2401103.01
6.54e-09	5299955.07
6.55e-09	3537629.04
6.56e-09	1360144.93
6.57e-09	1122790.3
6.58e-09	3533986.28
6.59e-09	5621333.55
6.6e-09	1687695.87
6.61e-09	3604823.63
6.62e-09	5240491.42
6.63e-09	11345888.1
6.64e-09	3941729.06
6.65e-09	2268851.98
6.66e-09	1463974.73
6.67e-09	1636936.86
6.68e-09	11491932.1
6.69e-09	17571676.8
6.7e-09	18664863.3
6.71e-09	16077553.7
6.72e-09	5823858.47
6.73e-09	2789007.33
6.74e-09	3184167
6.75e-09	2531316.06
6.76e-09	2200908.65
6.77e-09	4393834.2
6.78e-09	6313201.82
6.79e-09	270262.391
6.8e-09	6733523.66
6.81e-09	9085336.95
6.82e-09	16271143.4
6.83e-09	15318313.6
6.84e-09	14471321.8
6.85e-09	20486189.8
6.86e-09	20000708
6.87e-09	14845310.5
6.88e-09	11707265.5
6.89e-09	25011963.7
6.9e-09	25937186.2
6.91e-09	30904974.6
6.92e-09	31325695.7
6.93e-09	8985268.91
6.94e-09	7424751.26
6.95e-09	12500219.4
6.96e-09	17873378.6
6.97e-09	15273250.9
6.98e-09	9622568.39
6.99e-09	13684434.5
7e-09	2294304.51
7.01e-09	19478601.2
7.02e-09	19602808.2
7.03e-09	2776164.3
7.04e-09	8988737.24
7.05e-09	6771932.39
7.06e-09	2634094.07
7.07e-09	821695.084
7.08e-09	301022.823
7.09e-09	1102660.3
7.1e-09	3302862.47
7.11e-09	2218256.35
7.12e-09	1096833.43
7.13e-09	2867762.86
7.14e-09	9598658.03
7.15e-09	5233783.21
7.16e-09	6395032.79
7.17e-09	4493450.45
7.18e-09	5092868.66
7.19e-09	8899956.65
7.2e-09	9605693.2
7.21e-09	5583396.32
7.22e-09	1476627.96
7.23e-09	5089036.5
7.24e-09	810589.241
7.25e-09	2845422.12
7.26e-09	579085.063
7.27e-09	2028717.78
7.28e-09	1602782.67
7.29e-09	3402377.29
7.3e-09	3653889.75
7.31e-09	154262.291
7.32e-09	2935863.26
7.33e-09	295177.414
7.34e-09	1036294.26
7.35e-09	1280680.54
7.36e-09	606091.738
7.37e-09	2156327.46
7.38e-09	1546091.59
7.39e-09	1486954.45
7.4e-09	746326.822
7.41e-09	810713.104
7.42e-09	3078270.17
7.43e-09	2982932.54
7.44e-09	883478.566
7.45e-09	9456981.18
7.46e-09	3527024
7.47e-09	4186571.94
7.48e-09	3363468.15
7.49e-09	1414569.16
7.5e-09	480132.914
7.51e-09	3395158.55
7.52e-09	12516543.5
7.53e-09	15075274.6
7.54e-09	10679510.6
7.55e-09	18466865
7.56e-09	22568717.9
7.57e-09	2491071.5
7.58e-09	6604631.27
7.59e-09	3593318.83
7.6e-09	2471617.56
7.61e-09	68449.8462
7.62e-09	3972493.17
7.63e-09	4060469.91
7.64e-09	2117467.45
7.65e-09	785401.528
7.66e-09	238922.163
7.67e-09	1313080.95
7.68e-09	865978.585
7.69e-09	1639211.05
7.7e-09	2001275
7.71e-09	2179124.25
7.72e-09	14537958.7
7.73e-09	14139874.6
7.74e-09	20529353.5
7.75e-09	9850594.03
7.76e-09	20307016.1
7.77e-09	25138126.3
7.78e-09	13339383.4
7.79e-09	20124136.1
7.8e-09	22598555.2
7.81e-09	29213956.5
7.82e-09	13833245.2
7.83e-09	16334727.6
7.84e-09	6068819.26
7.85e-09	6032669.14
7.86e-09	3228480.73
7.87e-09	647964.437
7.88e-09	73033.2515
7.89e-09	1232212.39
7.9e-09	545746.579
7.91e-09	162427.632
7.92e-09	314936.538
7.93e-09	5341177.76
7.94e-09	6849477.53
7.95e-09	8211009.22
7.96e-09	4324649.62
7.97e-09	11791199.5
7.98e-09	9618046.76
7.99e-09	6231299.26
8e-09	17858285.6
8.01e-09	20308635.1
8.02e-09	10457561.4
8.03e-09	10323977.1
8.04e-09	5694671.15
8.05e-09	986709.707
8.06e-09	1467202.04
8.07e-09	9144354.74
8.08e-09	5988163.27
8.09e-09	11201097.4
8.1e-09	9502493.39
8.11e-09	9723628.16
8.12e-09	11249064.1
8.13e-09	10792624.3
8.14e-09	11098289.4
8.15e-09	2119463.58
8.16e-09	3494781.4
8.17e-09	5159587.4
8.18e-09	796678.612
8.19e-09	3279319.69
8.2e-09	12830535
8.21e-09	13592952.9
8.22e-09	13053039.7
8.23e-09	5424951.37
8.24e-09	2533725.09
8.25e-09	414326.77
8.26e-09	2315442.92
8.27e-09	1013840.61
8.28e-09	3701749.2
8.29e-09	1375037.29
8.3e-09	1593240.49
8.31e-09	1875980.78
8.32e-09	4156680.75
8.33e-09	1399764.95
8.34e-09	525552.175
8.35e-09	1215479.91
8.36e-09	45716.448
8.37e-09	3093096.17
8.38e-09	1996782.14
8.39e-09	7827515.9
8.4e-09	17146709.3
8.41e-09	10114074.7
8.42e-09	12786086.7
8.43e-09	3333874.49
8.44e-09	4121031.09
8.45e-09	4551157.76
8.46e-09	1846301.84
8.47e-09	3025160.46
8.48e-09	11593975
8.49e-09	16673930.4
8.5e-09	9512202.75
8.51e-09	2947199.7
8.52e-09	2946020.02
8.53e-09	2023961.26
8.54e-09	1789511
8.55e-09	1021645.33
8.56e-09	9711303.95
8.57e-09	7857462.62
8.58e-09	3272683.23
8.59e-09	2274033.38
8.6e-09	11297039.4
8.61e-09	12974937.1
8.62e-09	17509586
8.63e-09	5676920.86
8.64e-09	9997879.36
8.65e-09	15017573.2
8.66e-09	2946080.55
8.67e-09	8850132.61
8.68e-09	2953154.9
8.69e-09	5370981.47
8.7e-09	15646637.2
8.71e-09	15652056.6
8.72e-09	5826605.24
8.73e-09	11242250.4
8.74e-09	9533751.72
8.75e-09	7493111.87
8.76e-09	4346898.31
8.77e-09	5822927.67
8.78e-09	439531.51
8.79e-09	1046005.36
8.8e-09	3694514.82
8.81e-09	2430793.52
8.82e-09	3104331.15
8.83e-09	1649181.19
8.84e-09	952800.173
8.85e-09	1438440.96
8.86e-09	2770163.42
8.87e-09	157025
8.88e-09	365433.291
8.89e-09	9994475.19
8.9e-09	24934005.1
8.91e-09	20758288
8.92e-09	26474909
8.93e-09	18448060.2
8.94e-09	23925501.6
8.95e-09	23337636.9
8.96e-09	18461127.7
8.97e-09	14660963.1
8.98e-09	3872610.02
8.99e-09	1616802.7
9e-09	1669049.73
9.01e-09	7812540.6
9.02e-09	9472415.95
9.03e-09	8964181.65
9.04e-09	9731272.15
9.05e-09	7212215.37
9.06e-09	8775161.59
9.07e-09	2126488.29
9.08e-09	1177384.38
9.09e-09	1904430.61
9.1e-09	4461814.24
9.11e-09	1316306.11
9.12e-09	1657519.1
9.13e-09	269618.081
9.14e-09	342560.983
9.15e-09	731569.679
9.16e-09	3724945.06
9.17e-09	2826990.71
9.18e-09	10380992.9
9.19e-09	8300911.46
9.2e-09	6426714.34
9.21e-09	4708668.85
9.22e-09	4329980.09
9.23e-09	2420531.14
9.24e-09	7012438.06
9.25e-09	3750997.92
9.26e-09	2726775.61
9.27e-09	10342726.4
9.28e-09	11121711.1
9.29e-09	13855291.1
9.3e-09	15842033.5
9.31e-09	2782187.91
9.32e-09	863323.647
9.33e-09	159424.867
9.34e-09	952837.829
9.35e-09	756390.935
9.36e-09	169456.711
9.37e-09	54168.6726
9.38e-09	8653793.71
9.39e-09	13719764.6
9.4e-09	9615574.06
9.41e-09	6554822.01
9.42e-09	12140171.3
9.43e-09	9280582.29
9.44e-09	1136461.74
9.45e-09	505814.428
9.46e-09	1392832.63
9.47e-09	4736095.73
9.48e-09	6523877.58
9.49e-09	408993.204
9.5e-09	2358241.35
9.51e-09	2506180.45
9.52e-09	1519613.51
9.53e-09	1501017.57
9.54e-09	1911146.58
9.55e-09	2895690.92
9.56e-09	6404290.18
9.57e-09	1263519.23
9.58e-09	2030013.71
9.59e-09	106580.331
9.6e-09	1447542.1
9.61e-09	800817.287
9.62e-09	480615.9
9.63e-09	200719.255
9.64e-09	1932810.43
9.65e-09	1374311.67
9.66e-09	2200369.73
9.67e-09	119327.48
9.68e-09	6500561.14
9.69e-09	2627187.08
9.7e-09	1373303.97
9.71e-09	1643140.68
9.72e-09	941870.294
9.73e-09	1272383.53
9.74e-09	2765994.15
9.75e-09	290388.462
9.76e-09	1111857.54
9.77e-09	3563875.37
9.78e-09	782049.252
9.79e-09	793249.143
9.8e-09	1462776.29
9.81e-09	1073780.88
9.82e-09	29052.445
9.83e-09	2912571.51
9.84e-09	2477967.87
9.85e-09	860558.627
9.86e-09	3322787.26
9.87e-09	3558897.06
9.88e-09	6510994.07
9.89e-09	10669945.5
9.9e-09	3798679.7
9.91e-09	5284479.78
9.92e-09	6762599
9.93e-09	9795285.13
9.94e-09	1713477.08
9.95e-09	300475.034
9.96e-09	282452.623
9.97e-09	643606.863
9.98e-09	2890028.01
9.99e-09	5192136.24
1e-08	5708743.34
1.001e-08	2730046.63
1.002e-08	3122466.62
1.003e-08	6714797.95
1.004e-08	12034863.7
1.005e-08	4254575.62
1.006e-08	6399805.18
1.007e-08	3540310.01
1.008e-08	1835560.28
1.009e-08	339115.082
1.01e-08	2348859.47
1.011e-08	6550544.84
1.012e-08	5171254.5
1.013e-08	720064.449
1.014e-08	1527341.65
1.015e-08	12125679.6
1.016e-08	5648710.24
1.017e-08	2244890.54
1.018e-08	5796862.58
1.019e-08	4212928.36
1.02e-08	5967312.65
1.021e-08	840717.825
1.022e-08	109546.768
1.023e-08	5670609.81
1.024e-08	5729632.23
1.025e-08	5127674.48
1.026e-08	6835511.53
1.027e-08	6396917.82
1.028e-08	1472861.48
1.029e-08	1004573.71
1.03e-08	889730.712
1.031e-08	6583235.41
1.032e-08	14068776.4
1.033e-08	7412422.64
1.034e-08	2230408.26
1.035e-08	442653.258
1.036e-08	403942.147
1.037e-08	4455285.08
1.038e-08	3305249.11
1.039e-08	4403395.1
1.04e-08	1623189.49
1.041e-08	285864.231
1.042e-08	1799696.51
1.043e-08	2647592.73
1.044e-08	8754305.94
1.045e-08	8986058.72
1.046e-08	10169046.8
1.047e-08	3078617.7
1.048e-08	3607452.14
1.049e-08	2258247.94
1.05e-08	1019352.6
1.051e-08	464631.833
1.052e-08	1060555.69
1.053e-08	713030.782
1.054e-08	2149861.51
1.055e-08	1825149.65
1.056e-08	1140624.02
1.057e-08	6421654.99
1.058e-08	7601911.47
1.059e-08	2445987.25
1.06e-08	2043549.45
1.061e-08	2666622.67
1.062e-08	2708335.44
1.063e-08	1041116.52
1.064e-08	3170759.02
1.065e-08	7115784.51
1.066e-08	7993875.85
1.067e-08	4034134.6
1.068e-08	9318545.3
1.069e-08	18725450.4
1.07e-08	28270351.8
1.071e-08	12816933.9
1.072e-08	18554000
1.073e-08	4994321.22
1.074e-08	1285307.18
1.075e-08	1953768.92
1.076e-08	319981.53
1.077e-08	956443.83
1.078e-08	4617886.27
1.079e-08	4739773.42
1.08e-08	2363343.7
1.081e-08	766696.079
1.082e-08	4978840.69
1.083e-08	8171909.18
1.084e-08	2643263.35
1.085e-08	5011393.66
1.086e-08	9288788.77
1.087e-08	5448114.17
1.088e-08	14536531.8
1.089e-08	12245934.5
1.09e-08	9855507.97
1.091e-08	7410766.1
1.092e-08	428451.24
1.093e-08	812179.509
1.094e-08	2117379.6
1.095e-08	201266.407
1.096e-08	513432.395
