# Delay[ns]	Correlation 	
-82.4	1.0011
-82.395	0.998738
-82.39	0.996444
-82.385	0.994615
-82.38	0.992198
-82.375	0.993588
-82.37	0.996227
-82.365	0.997508
-82.36	0.999354
-82.355	1.00251
-82.35	1.0011
-82.345	0.999206
-82.34	0.998841
-82.335	0.999499
-82.33	1.00026
-82.325	0.999585
-82.32	1.00087
-82.315	1.00324
-82.31	1.00397
-82.305	1.00377
-82.3	1.00308
-82.295	1.0044
-82.29	1.00523
-82.285	1.00459
-82.28	1.00519
-82.275	1.00846
-82.27	1.0111
-82.265	1.01405
-82.26	1.01621
-82.255	1.01172
-82.25	1.00905
-82.245	1.00958
-82.24	1.00772
-82.235	1.0004
-82.23	0.998277
-82.225	0.996997
-82.22	0.995714
-82.215	0.994732
-82.21	0.992961
-82.205	0.990695
-82.2	0.990099
-82.195	0.989985
-82.19	0.993302
-82.185	0.996039
-82.18	0.999686
-82.175	1.00241
-82.17	1.00303
-82.165	1.00287
-82.16	1.00104
-82.155	0.998892
-82.15	0.995252
-82.145	0.996546
-82.14	0.998276
-82.135	1.00064
-82.13	1.00183
-82.125	1.00111
-82.12	1.00138
-82.115	0.999205
-82.11	0.99615
-82.105	0.994361
-82.1	0.995249
-82.095	0.997333
-82.09	0.997673
-82.085	0.997636
-82.08	0.998366
-82.075	1.00051
-82.07	1.00213
-82.065	1.0022
-82.06	1.00358
-82.055	1.00425
-82.05	1.00281
-82.045	1.0022
-82.04	0.999297
-82.035	0.995656
-82.03	0.9974
-82.025	1.00094
-82.02	1.00333
-82.015	1.00138
-82.01	1.00196
-82.005	1.00256
-82	1.00109
-81.995	0.998404
-81.99	0.999349
-81.985	0.993949
-81.98	0.990157
-81.975	0.988032
-81.97	0.988052
-81.965	0.990438
-81.96	0.993967
-81.955	0.99347
-81.95	0.993153
-81.945	0.99244
-81.94	0.988371
-81.935	0.982211
-81.93	0.980346
-81.925	0.985635
-81.92	0.990916
-81.915	0.994095
-81.91	0.997373
-81.905	1.00224
-81.9	1.00827
-81.895	1.01019
-81.89	1.0106
-81.885	1.00743
-81.88	1.00308
-81.875	0.998368
-81.87	0.994393
-81.865	0.992137
-81.86	0.99465
-81.855	0.997798
-81.85	0.997209
-81.845	0.995533
-81.84	0.994447
-81.835	0.992973
-81.83	0.990461
-81.825	0.989153
-81.82	0.989664
-81.815	0.989182
-81.81	0.993213
-81.805	0.996581
-81.8	0.997509
-81.795	1.0006
-81.79	1.00073
-81.785	0.997957
-81.78	0.998324
-81.775	1.00111
-81.77	1.00437
-81.765	1.00387
-81.76	1.00001
-81.755	0.997876
-81.75	0.99821
-81.745	1.00068
-81.74	1.00588
-81.735	1.01032
-81.73	1.01175
-81.725	1.0101
-81.72	1.00693
-81.715	1.00188
-81.71	0.99818
-81.705	0.998766
-81.7	0.996724
-81.695	0.995704
-81.69	0.995237
-81.685	0.998162
-81.68	0.997991
-81.675	0.997822
-81.67	0.995024
-81.665	0.992411
-81.66	0.990208
-81.655	0.991558
-81.65	0.994991
-81.645	0.997477
-81.64	0.996588
-81.635	0.993816
-81.63	0.992677
-81.625	0.993536
-81.62	0.993134
-81.615	0.994624
-81.61	0.995186
-81.605	0.996582
-81.6	0.99778
-81.595	0.999516
-81.59	0.999662
-81.585	1.00175
-81.58	1.00726
-81.575	1.007
-81.57	1.00218
-81.565	1.00185
-81.56	0.999821
-81.555	1.00155
-81.55	1.00083
-81.545	0.999232
-81.54	0.996643
-81.535	0.999696
-81.53	1.00345
-81.525	1.00669
-81.52	1.00632
-81.515	1.00716
-81.51	1.00594
-81.505	1.00623
-81.5	1.00657
-81.495	1.00552
-81.49	1.006
-81.485	1.00619
-81.48	1.00483
-81.475	1.00494
-81.47	1.00515
-81.465	1.00529
-81.46	1.00528
-81.455	1.00164
-81.45	0.997092
-81.445	0.998622
-81.44	1.003
-81.435	1.00495
-81.43	1.00507
-81.425	1.00563
-81.42	1.00341
-81.415	1.00027
-81.41	0.999222
-81.405	0.998321
-81.4	0.996162
-81.395	0.994862
-81.39	0.993428
-81.385	0.99458
-81.38	0.996738
-81.375	0.9971
-81.37	0.999298
-81.365	1.00169
-81.36	1.00341
-81.355	1.00571
-81.35	1.00507
-81.345	1.00647
-81.34	1.00665
-81.335	1.00463
-81.33	1.00087
-81.325	0.99795
-81.32	0.994804
-81.315	0.994862
-81.31	0.999186
-81.305	1.0011
-81.3	0.997142
-81.295	0.995941
-81.29	0.994175
-81.285	0.996322
-81.28	0.998041
-81.275	1.00043
-81.27	1.00481
-81.265	1.0063
-81.26	1.0055
-81.255	1.00444
-81.25	1.00698
-81.245	1.00829
-81.24	1.01057
-81.235	1.01087
-81.23	1.00765
-81.225	1.00558
-81.22	1.00419
-81.215	1.00131
-81.21	0.998572
-81.205	0.996945
-81.2	0.996126
-81.195	0.997367
-81.19	0.996293
-81.185	0.996134
-81.18	0.995174
-81.175	0.991945
-81.17	0.990545
-81.165	0.994929
-81.16	1.00177
-81.155	1.00674
-81.15	1.0106
-81.145	1.0117
-81.14	1.01142
-81.135	1.00963
-81.13	1.00634
-81.125	1.00454
-81.12	1.0042
-81.115	1.00101
-81.11	0.997906
-81.105	0.992209
-81.1	0.988884
-81.095	0.990543
-81.09	0.993453
-81.085	0.994871
-81.08	0.990363
-81.075	0.985938
-81.07	0.985174
-81.065	0.988345
-81.06	0.989939
-81.055	0.989635
-81.05	0.991007
-81.045	0.993602
-81.04	0.998581
-81.035	1.00101
-81.03	0.999025
-81.025	0.996259
-81.02	0.997504
-81.015	0.99768
-81.01	0.997422
-81.005	0.996851
-81	1.00379
-80.995	1.00929
-80.99	1.01014
-80.985	1.00966
-80.98	1.00584
-80.975	1.0029
-80.97	1.00246
-80.965	1.00242
-80.96	1.00424
-80.955	1.00378
-80.95	1.0001
-80.945	0.993296
-80.94	0.991981
-80.935	0.992697
-80.93	0.999547
-80.925	1.00095
-80.92	1.00128
-80.915	1.00178
-80.91	1.00499
-80.905	1.00554
-80.9	1.00537
-80.895	1.00604
-80.89	1.00675
-80.885	1.00434
-80.88	1.00296
-80.875	1.00145
-80.87	1.00065
-80.865	0.997425
-80.86	0.997775
-80.855	0.99638
-80.85	0.998217
-80.845	0.99697
-80.84	0.99866
-80.835	1.00018
-80.83	1.00179
-80.825	0.999996
-80.82	0.995668
-80.815	0.993413
-80.81	0.993595
-80.805	0.996148
-80.8	0.999141
-80.795	1.0025
-80.79	1.00563
-80.785	1.00712
-80.78	1.00715
-80.775	1.00311
-80.77	1.00188
-80.765	1.00053
-80.76	0.999316
-80.755	0.996856
-80.75	0.996955
-80.745	0.996963
-80.74	0.997991
-80.735	0.997233
-80.73	0.994518
-80.725	0.993593
-80.72	0.994074
-80.715	0.994652
-80.71	0.993307
-80.705	0.993121
-80.7	0.997961
-80.695	1.00123
-80.69	1.00347
-80.685	1.00595
-80.68	1.00522
-80.675	1.00667
-80.67	1.00721
-80.665	1.0038
-80.66	0.99986
-80.655	0.996059
-80.65	0.998248
-80.645	0.995531
-80.64	0.994394
-80.635	0.9973
-80.63	0.997066
-80.625	0.995121
-80.62	0.993005
-80.615	0.991225
-80.61	0.993795
-80.605	0.997196
-80.6	0.999222
-80.595	1.00165
-80.59	1.00243
-80.585	1.00088
-80.58	1.00065
-80.575	1.00102
-80.57	1.00377
-80.565	1.00881
-80.56	1.01047
-80.555	1.00574
-80.55	1.00289
-80.545	1.00289
-80.54	1.00199
-80.535	1.00067
-80.53	0.999936
-80.525	1.00071
-80.52	1.00027
-80.515	0.996145
-80.51	0.994258
-80.505	0.994543
-80.5	0.996234
-80.495	0.998801
-80.49	0.998744
-80.485	0.996404
-80.48	0.993722
-80.475	0.99224
-80.47	0.989341
-80.465	0.988633
-80.46	0.990658
-80.455	0.994003
-80.45	0.997502
-80.445	0.998855
-80.44	1.00307
-80.435	1.00304
-80.43	1.00242
-80.425	1.00036
-80.42	0.997996
-80.415	0.996136
-80.41	0.995796
-80.405	0.99509
-80.4	0.995701
-80.395	1.00038
-80.39	1.0052
-80.385	1.00856
-80.38	1.00486
-80.375	1.00274
-80.37	1.00341
-80.365	1.00307
-80.36	1.0007
-80.355	1.00319
-80.35	1.00517
-80.345	1.00095
-80.34	0.998448
-80.335	0.996751
-80.33	0.995737
-80.325	0.993837
-80.32	0.993519
-80.315	0.995472
-80.31	0.993168
-80.305	0.992143
-80.3	0.993027
-80.295	0.994017
-80.29	0.995446
-80.285	0.996664
-80.28	0.994102
-80.275	0.995872
-80.27	0.993353
-80.265	0.990301
-80.26	0.990992
-80.255	0.992797
-80.25	0.994851
-80.245	0.99719
-80.24	0.996211
-80.235	0.991688
-80.23	0.985894
-80.225	0.987151
-80.22	0.990341
-80.215	0.993897
-80.21	0.996505
-80.205	0.99984
-80.2	0.996495
-80.195	0.994082
-80.19	0.996086
-80.185	0.997067
-80.18	0.998068
-80.175	1.00006
-80.17	0.999096
-80.165	0.994111
-80.16	0.994919
-80.155	0.995396
-80.15	0.996393
-80.145	0.997012
-80.14	0.99979
-80.135	0.999872
-80.13	1.0017
-80.125	1.0025
-80.12	1.00194
-80.115	1.00309
-80.11	0.999877
-80.105	0.997794
-80.1	0.99843
-80.095	1.00354
-80.09	1.00417
-80.085	1.00162
-80.08	0.997838
-80.075	0.996083
-80.07	0.994278
-80.065	0.992866
-80.06	0.992655
-80.055	0.993869
-80.05	0.997193
-80.045	0.997155
-80.04	0.996909
-80.035	0.99377
-80.03	0.99363
-80.025	0.994879
-80.02	0.9995
-80.015	0.99941
-80.01	1.0028
-80.005	1.00497
-80	1.00359
-79.995	1.00277
-79.99	1.00152
-79.985	0.997669
-79.98	0.997429
-79.975	0.999921
-79.97	1.00134
-79.965	1.00075
-79.96	0.999217
-79.955	1.00128
-79.95	1.00213
-79.945	1.00184
-79.94	1.00143
-79.935	0.998239
-79.93	0.991309
-79.925	0.989274
-79.92	0.988638
-79.915	0.985698
-79.91	0.988106
-79.905	0.9904
-79.9	0.992093
-79.895	0.994123
-79.89	0.996802
-79.885	0.997359
-79.88	0.998533
-79.875	0.99892
-79.87	1.00069
-79.865	1.00056
-79.86	0.998373
-79.855	0.998521
-79.85	0.998266
-79.845	0.997504
-79.84	1.0017
-79.835	1.00176
-79.83	1.0012
-79.825	1.0013
-79.82	0.999411
-79.815	0.995696
-79.81	0.997679
-79.805	1.00067
-79.8	1.00118
-79.795	1.00098
-79.79	0.998735
-79.785	0.997901
-79.78	0.997419
-79.775	0.996659
-79.77	0.999595
-79.765	1.00138
-79.76	1.00331
-79.755	1.00024
-79.75	1.00052
-79.745	1.00231
-79.74	1.0027
-79.735	1.00202
-79.73	0.997866
-79.725	0.997031
-79.72	0.999316
-79.715	1.00225
-79.71	1.00445
-79.705	1.00465
-79.7	1.00397
-79.695	1.00192
-79.69	0.998524
-79.685	0.995916
-79.68	0.997735
-79.675	0.99987
-79.67	0.99793
-79.665	0.995911
-79.66	0.994428
-79.655	0.994291
-79.65	0.994556
-79.645	0.995237
-79.64	0.993339
-79.635	0.990233
-79.63	0.992039
-79.625	0.996925
-79.62	0.99841
-79.615	1.00019
-79.61	0.998734
-79.605	0.995601
-79.6	0.996226
-79.595	0.993561
-79.59	0.990872
-79.585	0.987929
-79.58	0.989196
-79.575	0.992324
-79.57	0.994065
-79.565	0.997479
-79.56	0.999924
-79.555	0.999743
-79.55	0.999732
-79.545	0.996656
-79.54	0.99489
-79.535	0.989986
-79.53	0.988669
-79.525	0.988229
-79.52	0.990949
-79.515	0.992397
-79.51	0.99469
-79.505	0.99769
-79.5	0.994453
-79.495	0.994068
-79.49	0.995485
-79.485	0.997566
-79.48	0.997353
-79.475	0.997879
-79.47	1.00061
-79.465	1.00524
-79.46	1.00578
-79.455	1.00625
-79.45	1.00351
-79.445	1.00082
-79.44	0.997759
-79.435	0.993453
-79.43	0.992579
-79.425	0.991199
-79.42	0.994003
-79.415	0.995316
-79.41	0.996678
-79.405	0.99602
-79.4	0.994834
-79.395	0.99733
-79.39	0.999887
-79.385	0.99934
-79.38	0.999746
-79.375	0.999529
-79.37	0.999973
-79.365	1.00406
-79.36	1.00541
-79.355	1.00401
-79.35	1.00339
-79.345	1.0058
-79.34	1.00961
-79.335	1.01086
-79.33	1.01343
-79.325	1.00812
-79.32	1.00475
-79.315	1.0032
-79.31	1.00183
-79.305	0.998958
-79.3	0.996387
-79.295	0.994111
-79.29	0.997096
-79.285	1.00177
-79.28	1.00263
-79.275	1.00089
-79.27	0.999913
-79.265	1.0044
-79.26	1.0085
-79.255	1.01019
-79.25	1.00769
-79.245	1.00495
-79.24	1.00147
-79.235	0.999807
-79.23	0.997191
-79.225	0.99824
-79.22	0.999217
-79.215	1.00298
-79.21	1.00422
-79.205	1.00662
-79.2	1.00923
-79.195	1.01155
-79.19	1.01149
-79.185	1.01106
-79.18	1.00857
-79.175	1.00517
-79.17	1.00264
-79.165	0.999661
-79.16	1.00016
-79.155	1.0009
-79.15	1.00229
-79.145	1.0033
-79.14	1.00436
-79.135	0.999382
-79.13	0.992063
-79.125	0.989729
-79.12	0.992596
-79.115	0.997498
-79.11	1.00187
-79.105	1.00447
-79.1	1.00277
-79.095	0.997236
-79.09	0.995118
-79.085	0.997915
-79.08	1.00078
-79.075	0.999228
-79.07	1.00232
-79.065	1.00407
-79.06	1.00804
-79.055	1.00994
-79.05	1.00971
-79.045	1.00849
-79.04	1.00752
-79.035	1.00555
-79.03	1.00414
-79.025	1.00375
-79.02	1.00219
-79.015	1.00051
-79.01	1.00349
-79.005	1.00532
-79	1.00449
-78.995	1.00075
-78.99	0.998731
-78.985	0.997058
-78.98	0.999518
-78.975	1.00288
-78.97	1.00249
-78.965	0.998701
-78.96	0.998875
-78.955	1.00228
-78.95	1.0047
-78.945	1.00366
-78.94	1.00174
-78.935	0.999504
-78.93	0.999188
-78.925	1.00266
-78.92	1.00338
-78.915	1.00365
-78.91	1.00354
-78.905	1.00248
-78.9	1.00346
-78.895	1.00686
-78.89	1.00702
-78.885	1.0089
-78.88	1.00803
-78.875	1.00597
-78.87	1.00423
-78.865	1.00155
-78.86	0.999668
-78.855	0.999753
-78.85	1.00397
-78.845	1.00528
-78.84	1.00698
-78.835	1.00924
-78.83	1.0088
-78.825	1.00806
-78.82	1.00468
-78.815	0.998615
-78.81	0.994239
-78.805	0.994122
-78.8	0.994385
-78.795	0.992844
-78.79	0.991729
-78.785	0.993602
-78.78	0.993709
-78.775	0.998458
-78.77	1.00226
-78.765	1.00438
-78.76	1.00297
-78.755	1.00145
-78.75	0.999799
-78.745	0.998651
-78.74	0.999679
-78.735	1.00131
-78.73	1.00129
-78.725	0.997098
-78.72	0.995066
-78.715	0.997616
-78.71	1.00218
-78.705	1.00667
-78.7	1.00732
-78.695	1.00739
-78.69	1.00577
-78.685	1.00593
-78.68	1.00297
-78.675	1.00118
-78.67	0.99929
-78.665	0.997762
-78.66	0.998048
-78.655	0.999647
-78.65	1.0037
-78.645	1.00408
-78.64	1.00125
-78.635	1.00041
-78.63	1.00232
-78.625	1.0028
-78.62	1.00156
-78.615	1.00208
-78.61	1.00422
-78.605	1.00209
-78.6	0.999196
-78.595	0.999925
-78.59	1.00326
-78.585	1.004
-78.58	1.00552
-78.575	1.00445
-78.57	1.00667
-78.565	1.00759
-78.56	1.00927
-78.555	1.01025
-78.55	1.01198
-78.545	1.01331
-78.54	1.01167
-78.535	1.00736
-78.53	1.00689
-78.525	1.00748
-78.52	1.00594
-78.515	1.00489
-78.51	1.0041
-78.505	1.00268
-78.5	1.00172
-78.495	1.00286
-78.49	1.00454
-78.485	1.00496
-78.48	1.00547
-78.475	1.00485
-78.47	1.00404
-78.465	1.00377
-78.46	1.00187
-78.455	1.00117
-78.45	0.999004
-78.445	1.00042
-78.44	1.00007
-78.435	0.998718
-78.43	1.00082
-78.425	0.999045
-78.42	0.996841
-78.415	0.995267
-78.41	0.994005
-78.405	0.995846
-78.4	0.99616
-78.395	0.995306
-78.39	0.994347
-78.385	0.993265
-78.38	0.995583
-78.375	0.996802
-78.37	0.997622
-78.365	0.998226
-78.36	1.00073
-78.355	1.00302
-78.35	1.00659
-78.345	1.00851
-78.34	1.00814
-78.335	1.00594
-78.33	1.00583
-78.325	1.00284
-78.32	0.997982
-78.315	0.998274
-78.31	1.00222
-78.305	1.00603
-78.3	1.00892
-78.295	1.00756
-78.29	1.00748
-78.285	1.00959
-78.28	1.00943
-78.275	1.00578
-78.27	1.00152
-78.265	0.999271
-78.26	1.00124
-78.255	1.0024
-78.25	1.00305
-78.245	1.003
-78.24	1.00521
-78.235	1.00584
-78.23	1.01041
-78.225	1.0107
-78.22	1.01128
-78.215	1.00777
-78.21	1.00679
-78.205	1.00458
-78.2	1.00538
-78.195	1.00436
-78.19	1.00494
-78.185	1.00545
-78.18	1.00331
-78.175	1.00126
-78.17	1.00229
-78.165	1.00331
-78.16	1.00288
-78.155	1.00013
-78.15	0.999579
-78.145	0.999859
-78.14	1.00294
-78.135	1.00491
-78.13	1.00501
-78.125	1.00466
-78.12	1.00472
-78.115	1.00449
-78.11	1.00602
-78.105	1.00649
-78.1	1.00576
-78.095	1.0058
-78.09	1.00486
-78.085	1.00296
-78.08	0.999445
-78.075	0.99802
-78.07	0.995407
-78.065	0.996522
-78.06	0.998829
-78.055	1.00104
-78.05	1.00437
-78.045	1.00778
-78.04	1.01079
-78.035	1.01146
-78.03	1.01154
-78.025	1.00929
-78.02	1.00793
-78.015	1.00438
-78.01	1.0005
-78.005	0.997376
-78	0.997517
-77.995	0.996448
-77.99	0.995015
-77.985	0.991694
-77.98	0.992242
-77.975	0.996043
-77.97	0.999168
-77.965	1.00059
-77.96	1.00086
-77.955	0.999969
-77.95	0.998128
-77.945	0.999151
-77.94	1.00004
-77.935	1.00046
-77.93	0.999306
-77.925	1.00255
-77.92	1.00361
-77.915	1.00321
-77.91	0.999459
-77.905	0.997931
-77.9	0.999969
-77.895	1.00007
-77.89	0.998838
-77.885	0.995058
-77.88	0.99737
-77.875	0.999089
-77.87	1.00174
-77.865	1.00154
-77.86	1.00201
-77.855	1.00327
-77.85	1.00558
-77.845	1.00481
-77.84	1.00418
-77.835	1.00673
-77.83	1.00774
-77.825	1.0098
-77.82	1.01042
-77.815	1.00861
-77.81	1.00466
-77.805	1.00031
-77.8	0.99921
-77.795	1.0007
-77.79	1.00194
-77.785	1.00276
-77.78	1.00011
-77.775	0.996045
-77.77	0.994577
-77.765	0.994205
-77.76	0.995564
-77.755	0.99839
-77.75	1.00024
-77.745	1.00184
-77.74	1.0069
-77.735	1.01158
-77.73	1.0132
-77.725	1.01075
-77.72	1.00759
-77.715	1.00531
-77.71	1.00093
-77.705	0.996359
-77.7	0.993047
-77.695	0.995307
-77.69	0.9978
-77.685	0.995687
-77.68	0.995464
-77.675	0.997231
-77.67	0.995079
-77.665	0.994107
-77.66	0.994323
-77.655	0.998467
-77.65	0.99934
-77.645	0.997311
-77.64	0.998483
-77.635	1.00084
-77.63	1.00378
-77.625	1.00484
-77.62	1.00247
-77.615	1.00044
-77.61	0.998978
-77.605	0.998281
-77.6	0.999157
-77.595	0.999156
-77.59	1.0008
-77.585	1.00206
-77.58	1.00163
-77.575	0.998981
-77.57	0.995835
-77.565	0.994699
-77.56	0.991116
-77.555	0.987467
-77.55	0.989567
-77.545	0.995103
-77.54	0.997425
-77.535	0.998652
-77.53	0.99933
-77.525	0.997487
-77.52	0.997824
-77.515	0.99829
-77.51	0.997715
-77.505	0.99453
-77.5	0.991814
-77.495	0.992701
-77.49	0.994821
-77.485	0.995023
-77.48	0.993473
-77.475	0.989425
-77.47	0.985676
-77.465	0.982533
-77.46	0.985753
-77.455	0.992814
-77.45	0.99658
-77.445	0.998252
-77.44	0.998648
-77.435	0.99475
-77.43	0.992791
-77.425	0.992845
-77.42	0.996646
-77.415	0.99941
-77.41	1.00131
-77.405	0.99969
-77.4	0.998988
-77.395	0.997045
-77.39	0.996607
-77.385	0.997394
-77.38	0.99808
-77.375	0.997103
-77.37	0.99814
-77.365	0.994188
-77.36	0.99376
-77.355	0.995093
-77.35	0.996765
-77.345	0.998333
-77.34	0.998628
-77.335	0.997303
-77.33	0.999988
-77.325	1.0016
-77.32	1.00162
-77.315	1.00269
-77.31	1.00343
-77.305	1.00314
-77.3	1.00238
-77.295	1.00478
-77.29	1.00545
-77.285	1.00083
-77.28	0.998187
-77.275	0.995585
-77.27	0.991955
-77.265	0.98842
-77.26	0.985443
-77.255	0.987158
-77.25	0.99075
-77.245	0.994086
-77.24	0.994359
-77.235	0.996156
-77.23	0.999965
-77.225	1.00448
-77.22	1.00193
-77.215	0.997959
-77.21	0.994005
-77.205	0.992565
-77.2	0.99534
-77.195	0.995397
-77.19	0.993395
-77.185	0.994295
-77.18	0.996996
-77.175	0.996857
-77.17	0.998109
-77.165	1.00263
-77.16	1.00428
-77.155	1.00579
-77.15	1.00576
-77.145	1.00798
-77.14	1.00784
-77.135	1.00689
-77.13	1.00496
-77.125	1.00366
-77.12	1.00352
-77.115	1.00449
-77.11	1.00459
-77.105	1.00447
-77.1	1.00322
-77.095	1.00279
-77.09	1.00486
-77.085	1.00232
-77.08	1.00048
-77.075	1.00124
-77.07	1.00096
-77.065	1.0033
-77.06	0.999861
-77.055	0.998026
-77.05	0.996546
-77.045	0.998435
-77.04	0.999051
-77.035	1.00287
-77.03	1.00246
-77.025	1.00715
-77.02	1.00732
-77.015	1.00514
-77.01	1.00312
-77.005	1.00072
-77	0.998023
-76.995	0.994615
-76.99	0.992428
-76.985	0.992207
-76.98	0.993494
-76.975	0.997142
-76.97	0.998284
-76.965	1.00122
-76.96	1.00193
-76.955	1.00218
-76.95	1.00568
-76.945	1.00913
-76.94	1.00947
-76.935	1.01052
-76.93	1.00874
-76.925	1.00601
-76.92	1.00569
-76.915	1.00618
-76.91	1.00513
-76.905	1.0033
-76.9	1.00236
-76.895	1.00418
-76.89	1.00336
-76.885	1.0011
-76.88	1.00125
-76.875	1.00505
-76.87	1.00648
-76.865	1.00722
-76.86	1.00541
-76.855	1.0038
-76.85	1.00223
-76.845	1.00143
-76.84	1.00102
-76.835	1.0035
-76.83	1.00333
-76.825	1.00165
-76.82	0.99934
-76.815	0.996445
-76.81	0.996083
-76.805	0.996945
-76.8	0.999431
-76.795	1.00292
-76.79	1.0066
-76.785	1.01167
-76.78	1.01087
-76.775	1.01107
-76.77	1.00853
-76.765	1.00499
-76.76	1.00213
-76.755	1.00098
-76.75	1.00118
-76.745	0.99948
-76.74	1.00107
-76.735	1.00197
-76.73	1.00128
-76.725	0.994454
-76.72	0.991768
-76.715	0.990235
-76.71	0.992215
-76.705	0.993679
-76.7	0.99266
-76.695	0.994478
-76.69	0.998712
-76.685	0.999684
-76.68	1.00152
-76.675	1.00198
-76.67	1.00352
-76.665	1.00539
-76.66	1.00455
-76.655	1.00497
-76.65	1.00567
-76.645	1.00723
-76.64	1.00434
-76.635	1.00198
-76.63	1.0019
-76.625	1.00132
-76.62	1.00019
-76.615	0.999374
-76.61	1.00095
-76.605	1.00025
-76.6	1.00199
-76.595	1.00075
-76.59	0.996422
-76.585	0.994271
-76.58	0.995534
-76.575	0.997401
-76.57	1.00297
-76.565	1.00601
-76.56	1.00474
-76.555	1.00126
-76.55	0.999713
-76.545	1.00043
-76.54	0.996439
-76.535	0.994241
-76.53	0.997
-76.525	0.997523
-76.52	0.998778
-76.515	1.00009
-76.51	1.00288
-76.505	1.00613
-76.5	1.00736
-76.495	1.00861
-76.49	1.00882
-76.485	1.01018
-76.48	1.00954
-76.475	1.00772
-76.47	1.00772
-76.465	1.00683
-76.46	1.00745
-76.455	1.00854
-76.45	1.00487
-76.445	1.00251
-76.44	1.00245
-76.435	1.00087
-76.43	0.997487
-76.425	0.992764
-76.42	0.988973
-76.415	0.990858
-76.41	0.993259
-76.405	0.995585
-76.4	0.999224
-76.395	1.00404
-76.39	1.00557
-76.385	1.00634
-76.38	1.00795
-76.375	1.00924
-76.37	1.00644
-76.365	1.00208
-76.36	0.99898
-76.355	0.998004
-76.35	0.997817
-76.345	1.00031
-76.34	1.00182
-76.335	1.00347
-76.33	1.00501
-76.325	1.00515
-76.32	1.00598
-76.315	1.00474
-76.31	1.00436
-76.305	1.00496
-76.3	1.00664
-76.295	1.00718
-76.29	1.00895
-76.285	1.01045
-76.28	1.01148
-76.275	1.01105
-76.27	1.01129
-76.265	1.01166
-76.26	1.00667
-76.255	1.00346
-76.25	1.0061
-76.245	1.00618
-76.24	1.00507
-76.235	1.00401
-76.23	1.00133
-76.225	0.997908
-76.22	0.99752
-76.215	0.994515
-76.21	0.992498
-76.205	0.991282
-76.2	0.991591
-76.195	0.989991
-76.19	0.989053
-76.185	0.987328
-76.18	0.987918
-76.175	0.9928
-76.17	0.998077
-76.165	0.999495
-76.16	1.00031
-76.155	1.00002
-76.15	0.99899
-76.145	0.998821
-76.14	1.00245
-76.135	1.00642
-76.13	1.00585
-76.125	1.00518
-76.12	1.00724
-76.115	1.0089
-76.11	1.00967
-76.105	1.00885
-76.1	1.00469
-76.095	1.0004
-76.09	0.996742
-76.085	0.994855
-76.08	0.993863
-76.075	0.993157
-76.07	0.995834
-76.065	1.00081
-76.06	1.00387
-76.055	1.0072
-76.05	1.00558
-76.045	1.00687
-76.04	1.00934
-76.035	1.01083
-76.03	1.01078
-76.025	1.00603
-76.02	1.0058
-76.015	1.00728
-76.01	1.00657
-76.005	1.00574
-76	1.00184
-75.995	0.998604
-75.99	0.998932
-75.985	0.998912
-75.98	0.996689
-75.975	0.994402
-75.97	0.999106
-75.965	1.00057
-75.96	1.00138
-75.955	1.00119
-75.95	0.99854
-75.945	0.992565
-75.94	0.991665
-75.935	0.995989
-75.93	1.00056
-75.925	0.998339
-75.92	0.993389
-75.915	0.993641
-75.91	0.994335
-75.905	0.993038
-75.9	0.989739
-75.895	0.990211
-75.89	0.993692
-75.885	0.996596
-75.88	0.996377
-75.875	0.995985
-75.87	0.993895
-75.865	0.993238
-75.86	0.994133
-75.855	0.995475
-75.85	0.998554
-75.845	1.00237
-75.84	1.00327
-75.835	1.00315
-75.83	1.00151
-75.825	0.999903
-75.82	0.999839
-75.815	1.0016
-75.81	1.00416
-75.805	1.00193
-75.8	0.99799
-75.795	0.996129
-75.79	0.994653
-75.785	0.994951
-75.78	0.996747
-75.775	0.998818
-75.77	1.00097
-75.765	1.00258
-75.76	1.00336
-75.755	0.99923
-75.75	0.996715
-75.745	1.00041
-75.74	1.00174
-75.735	1.0043
-75.73	1.00509
-75.725	1.00478
-75.72	1.00159
-75.715	0.9998
-75.71	1.00105
-75.705	1.00103
-75.7	0.998814
-75.695	0.998538
-75.69	0.999501
-75.685	0.999879
-75.68	1.00091
-75.675	1.00099
-75.67	0.99738
-75.665	0.996943
-75.66	0.998638
-75.655	1.00442
-75.65	1.00677
-75.645	1.00912
-75.64	1.00971
-75.635	1.0068
-75.63	1.00571
-75.625	1.00765
-75.62	1.00918
-75.615	1.00936
-75.61	1.00989
-75.605	1.00918
-75.6	1.00875
-75.595	1.00698
-75.59	1.00794
-75.585	1.00853
-75.58	1.00998
-75.575	1.00844
-75.57	1.00258
-75.565	0.997972
-75.56	0.998794
-75.555	1.00008
-75.55	1.00927
-75.545	1.01213
-75.54	1.01199
-75.535	1.01008
-75.53	1.00876
-75.525	1.00761
-75.52	1.00939
-75.515	1.0091
-75.51	1.00836
-75.505	1.00638
-75.5	1.00454
-75.495	1.00106
-75.49	0.998897
-75.485	0.992277
-75.48	0.992172
-75.475	0.997664
-75.47	1.00102
-75.465	1.0038
-75.46	1.0034
-75.455	1.00439
-75.45	1.00165
-75.445	1.00014
-75.44	0.999968
-75.435	0.998198
-75.43	0.996212
-75.425	0.998056
-75.42	1.00166
-75.415	1.00609
-75.41	1.00901
-75.405	1.00989
