# Delay[ns]	Correlation 	
103.31	0.999973
103.315	0.999973
103.32	0.999974
103.325	0.999979
103.33	0.999984
103.335	0.999989
103.34	0.999995
103.345	1
103.35	1.00001
103.355	1.00001
103.36	1.00001
103.365	1.00001
103.37	1.00001
103.375	1.00001
103.38	1.00001
103.385	1.00001
103.39	1
103.395	0.999999
103.4	0.999995
103.405	0.999988
103.41	0.999982
103.415	0.999978
103.42	0.999977
103.425	0.999977
103.43	0.999979
103.435	0.999978
103.44	0.999976
103.445	0.999975
103.45	0.999976
103.455	0.999978
103.46	0.99998
103.465	0.99998
103.47	0.999978
103.475	0.999978
103.48	0.999982
103.485	0.999992
103.49	1
103.495	1.00001
103.5	1.00003
103.505	1.00003
103.51	1.00004
103.515	1.00005
103.52	1.00005
103.525	1.00005
103.53	1.00005
103.535	1.00005
103.54	1.00005
103.545	1.00004
103.55	1.00003
103.555	1.00002
103.56	1.00002
103.565	1.00001
103.57	1.00001
103.575	1.00001
103.58	1.00001
103.585	1.00002
103.59	1.00002
103.595	1.00002
103.6	1.00001
103.605	1.00001
103.61	1.00001
103.615	1.00001
103.62	1.00001
103.625	1.00001
103.63	1.00001
103.635	1
103.64	1
103.645	0.999999
103.65	0.999994
103.655	0.999986
103.66	0.99998
103.665	0.999972
103.67	0.999968
103.675	0.999967
103.68	0.999968
103.685	0.999969
103.69	0.999967
103.695	0.999969
103.7	0.999973
103.705	0.999977
103.71	0.99998
103.715	0.999983
103.72	0.999989
103.725	0.999993
103.73	0.999994
103.735	0.999996
103.74	0.999992
103.745	0.999988
103.75	0.999983
103.755	0.999982
103.76	0.999979
103.765	0.999974
103.77	0.999972
103.775	0.999968
103.78	0.999967
103.785	0.999968
103.79	0.999971
103.795	0.999976
103.8	0.999978
103.805	0.99998
103.81	0.999981
103.815	0.999981
103.82	0.999985
103.825	0.999992
103.83	1
103.835	1.00001
103.84	1.00001
103.845	1.00001
103.85	1.00002
103.855	1.00003
103.86	1.00003
103.865	1.00004
103.87	1.00004
103.875	1.00003
103.88	1.00003
103.885	1.00002
103.89	1.00002
103.895	1.00001
103.9	1.00001
103.905	1.00001
103.91	1.00001
103.915	1.00001
103.92	1.00001
103.925	1.00001
103.93	1.00002
103.935	1.00002
103.94	1.00003
103.945	1.00003
103.95	1.00003
103.955	1.00003
103.96	1.00003
103.965	1.00002
103.97	1.00001
103.975	1
103.98	0.999995
103.985	0.999986
103.99	0.999977
103.995	0.999972
104	0.999972
104.005	0.999975
104.01	0.999983
104.015	0.999989
104.02	0.999991
104.025	0.999996
104.03	1
104.035	1.00001
104.04	1.00001
104.045	1.00001
104.05	1.00002
104.055	1.00002
104.06	1.00002
104.065	1.00002
104.07	1.00002
104.075	1.00002
104.08	1.00002
104.085	1.00001
104.09	1.00001
104.095	1
104.1	1
104.105	1
104.11	1.00001
104.115	1.00001
104.12	1
104.125	1
104.13	0.999998
104.135	0.999995
104.14	0.999997
104.145	1
104.15	1.00001
104.155	1.00002
104.16	1.00002
104.165	1.00003
104.17	1.00004
104.175	1.00004
104.18	1.00004
104.185	1.00004
104.19	1.00003
104.195	1.00002
104.2	1.00002
104.205	1.00001
104.21	1.00001
104.215	1
104.22	0.999998
104.225	0.999994
104.23	0.999989
104.235	0.999984
104.24	0.999978
104.245	0.999975
104.25	0.999971
104.255	0.999966
104.26	0.999963
104.265	0.999965
104.27	0.999969
104.275	0.999974
104.28	0.999978
104.285	0.999982
104.29	0.999983
104.295	0.999985
104.3	0.999988
104.305	0.999993
104.31	1
104.315	1.00001
104.32	1.00002
104.325	1.00003
104.33	1.00004
104.335	1.00005
104.34	1.00005
104.345	1.00005
104.35	1.00005
104.355	1.00005
104.36	1.00004
104.365	1.00004
104.37	1.00003
104.375	1.00003
104.38	1.00003
104.385	1.00003
104.39	1.00003
104.395	1.00003
104.4	1.00002
104.405	1.00001
104.41	0.999999
104.415	0.999987
104.42	0.999982
104.425	0.999981
104.43	0.999983
104.435	0.999983
104.44	0.999984
104.445	0.999986
104.45	0.999985
104.455	0.999985
104.46	0.999986
104.465	0.999987
104.47	0.999985
104.475	0.999983
104.48	0.999984
104.485	0.999987
104.49	0.99999
104.495	0.999993
104.5	0.999994
104.505	0.999995
104.51	0.999996
104.515	0.999994
104.52	0.999995
104.525	0.999997
104.53	0.999998
104.535	0.999996
104.54	0.999994
104.545	0.999992
104.55	0.999989
104.555	0.999986
104.56	0.999984
104.565	0.999982
104.57	0.999979
104.575	0.999976
104.58	0.999973
104.585	0.999974
104.59	0.999973
104.595	0.999972
104.6	0.999975
104.605	0.999978
104.61	0.99998
104.615	0.999979
104.62	0.99998
104.625	0.999983
104.63	0.999984
104.635	0.999988
104.64	0.999997
104.645	1.00001
104.65	1.00001
104.655	1.00002
104.66	1.00003
104.665	1.00003
104.67	1.00004
104.675	1.00004
104.68	1.00005
104.685	1.00005
104.69	1.00005
104.695	1.00004
104.7	1.00004
104.705	1.00003
104.71	1.00002
104.715	1.00002
104.72	1.00001
104.725	1.00001
104.73	1.00001
104.735	1.00001
104.74	1.00002
104.745	1.00002
104.75	1.00003
104.755	1.00003
104.76	1.00003
104.765	1.00003
104.77	1.00003
104.775	1.00002
104.78	1.00002
104.785	1.00001
104.79	1.00001
104.795	0.999997
104.8	0.99999
104.805	0.999985
104.81	0.999984
104.815	0.999982
104.82	0.999985
104.825	0.999989
104.83	0.999992
104.835	0.999992
104.84	0.999992
104.845	0.99999
104.85	0.999991
104.855	0.999994
104.86	0.999993
104.865	0.999993
104.87	0.999994
104.875	0.999996
104.88	0.999999
104.885	0.999999
104.89	1
104.895	1
104.9	1.00001
104.905	1.00001
104.91	1.00001
104.915	1
104.92	1
104.925	0.999997
104.93	0.999991
104.935	0.999991
104.94	0.999991
104.945	0.999995
104.95	0.999994
104.955	0.999993
104.96	1
104.965	1.00001
104.97	1.00002
104.975	1.00003
104.98	1.00003
104.985	1.00004
104.99	1.00004
104.995	1.00003
105	1.00003
105.005	1.00002
105.01	1.00002
105.015	1.00001
105.02	1.00001
105.025	1.00001
105.03	1
105.035	1
105.04	0.999998
105.045	0.999994
105.05	0.999988
105.055	0.999985
105.06	0.999984
105.065	0.999985
105.07	0.999987
105.075	0.999993
105.08	0.999999
105.085	1
105.09	1.00001
105.095	1.00001
105.1	1
105.105	1
105.11	1
105.115	0.999999
105.12	0.999998
105.125	0.999999
105.13	0.999998
105.135	1
105.14	1.00001
105.145	1.00001
105.15	1.00002
105.155	1.00002
105.16	1.00003
105.165	1.00003
105.17	1.00003
105.175	1.00003
105.18	1.00003
105.185	1.00004
105.19	1.00004
105.195	1.00004
105.2	1.00004
105.205	1.00004
105.21	1.00003
105.215	1.00003
105.22	1.00001
105.225	1
105.23	0.999995
105.235	0.999987
105.24	0.99998
105.245	0.999976
105.25	0.999974
105.255	0.999972
105.26	0.999973
105.265	0.999977
105.27	0.999986
105.275	0.999994
105.28	1
105.285	1.00001
105.29	1.00001
105.295	1.00002
105.3	1.00002
105.305	1.00003
105.31	1.00004
105.315	1.00005
105.32	1.00005
105.325	1.00005
105.33	1.00004
105.335	1.00004
105.34	1.00003
105.345	1.00002
105.35	1.00001
105.355	1
105.36	0.999997
105.365	0.99999
105.37	0.999982
105.375	0.999975
105.38	0.999972
105.385	0.999969
105.39	0.999969
105.395	0.99997
105.4	0.999974
105.405	0.999976
105.41	0.999982
105.415	0.999987
105.42	0.99999
105.425	0.999993
105.43	0.999996
105.435	0.999998
105.44	0.999999
105.445	0.999998
105.45	0.999997
105.455	0.999998
105.46	1
105.465	1
105.47	1
105.475	1.00001
105.48	1.00002
105.485	1.00003
105.49	1.00004
105.495	1.00005
105.5	1.00005
105.505	1.00005
105.51	1.00004
105.515	1.00003
105.52	1.00002
105.525	1.00001
105.53	1
105.535	0.999994
105.54	0.999986
105.545	0.999981
105.55	0.999977
105.555	0.999977
105.56	0.999979
105.565	0.999984
105.57	0.999993
105.575	1
105.58	1.00001
105.585	1.00002
105.59	1.00003
105.595	1.00003
105.6	1.00003
105.605	1.00003
105.61	1.00003
105.615	1.00002
105.62	1.00002
105.625	1.00002
105.63	1.00001
105.635	1.00001
105.64	1
105.645	0.999996
105.65	0.99999
105.655	0.999984
105.66	0.999979
105.665	0.999974
105.67	0.999971
105.675	0.999969
105.68	0.999969
105.685	0.999971
105.69	0.999973
105.695	0.999975
105.7	0.999978
105.705	0.999983
105.71	0.999994
105.715	1
105.72	1.00001
105.725	1.00001
105.73	1.00001
105.735	1.00001
105.74	1.00001
105.745	1.00001
105.75	1.00001
105.755	1.00001
105.76	1.00001
105.765	1.00001
105.77	1
105.775	0.999997
105.78	0.999994
105.785	0.999993
105.79	0.999992
105.795	0.999993
105.8	0.99999
105.805	0.999985
105.81	0.999984
105.815	0.999989
105.82	0.999995
105.825	1
105.83	1.00001
105.835	1.00001
105.84	1.00001
105.845	1.00001
105.85	1.00001
105.855	1.00002
105.86	1.00002
105.865	1.00002
105.87	1.00001
105.875	1
105.88	0.999998
105.885	0.99999
105.89	0.999982
105.895	0.999975
105.9	0.999975
105.905	0.999975
105.91	0.999978
105.915	0.999981
105.92	0.999985
105.925	0.999992
105.93	0.999998
105.935	0.999998
105.94	0.999999
105.945	1
105.95	1.00001
105.955	1.00002
105.96	1.00002
105.965	1.00003
105.97	1.00003
105.975	1.00003
105.98	1.00003
105.985	1.00004
105.99	1.00004
105.995	1.00004
106	1.00004
106.005	1.00004
106.01	1.00005
106.015	1.00004
106.02	1.00004
106.025	1.00003
106.03	1.00003
106.035	1.00002
106.04	1.00002
106.045	1.00001
106.05	1.00001
106.055	1
106.06	1
106.065	1
106.07	1
106.075	1
106.08	1
106.085	1
106.09	1
106.095	1
106.1	1
106.105	1.00001
106.11	1.00001
106.115	1.00002
106.12	1.00003
106.125	1.00004
106.13	1.00005
106.135	1.00005
106.14	1.00005
106.145	1.00004
106.15	1.00004
106.155	1.00003
106.16	1.00002
106.165	1.00001
106.17	0.999996
106.175	0.99998
106.18	0.999967
106.185	0.999957
106.19	0.999951
106.195	0.999952
106.2	0.999955
106.205	0.999961
106.21	0.999966
106.215	0.999968
106.22	0.999972
106.225	0.999978
106.23	0.999984
106.235	0.999989
106.24	0.999992
106.245	0.999993
106.25	0.999991
106.255	0.999991
106.26	0.999992
106.265	0.999996
106.27	0.999999
106.275	1
106.28	1
106.285	1.00001
106.29	1.00001
106.295	1.00001
106.3	1.00001
106.305	1.00001
106.31	1.00001
106.315	1
106.32	0.999996
106.325	0.999991
106.33	0.999983
106.335	0.999977
106.34	0.999973
106.345	0.999969
106.35	0.999962
106.355	0.999958
106.36	0.999956
106.365	0.999957
106.37	0.999958
106.375	0.999961
106.38	0.999966
106.385	0.999974
106.39	0.999987
106.395	1
106.4	1.00001
106.405	1.00003
106.41	1.00003
106.415	1.00003
106.42	1.00003
106.425	1.00003
106.43	1.00003
106.435	1.00002
106.44	1.00002
106.445	1.00001
106.45	1.00001
106.455	1
106.46	0.999996
106.465	0.999986
106.47	0.999975
106.475	0.999964
106.48	0.999956
106.485	0.999948
106.49	0.99994
106.495	0.999935
106.5	0.999936
106.505	0.99994
106.51	0.999947
106.515	0.999952
106.52	0.999959
106.525	0.999967
106.53	0.999977
106.535	0.999985
106.54	0.999991
106.545	0.999996
106.55	1
106.555	1
106.56	1
106.565	1
106.57	1
106.575	1
106.58	1
106.585	0.999996
106.59	0.999989
106.595	0.999982
106.6	0.999975
106.605	0.999969
106.61	0.999966
106.615	0.999963
106.62	0.999964
106.625	0.999969
106.63	0.999978
106.635	0.999988
106.64	0.999999
106.645	1.00001
106.65	1.00002
106.655	1.00002
106.66	1.00003
106.665	1.00003
106.67	1.00003
106.675	1.00003
106.68	1.00003
106.685	1.00003
106.69	1.00002
106.695	1.00001
106.7	1
106.705	0.999995
106.71	0.999988
106.715	0.999983
106.72	0.999975
106.725	0.999968
106.73	0.999966
106.735	0.999969
106.74	0.999972
106.745	0.999977
106.75	0.999986
106.755	0.999995
106.76	1
106.765	1.00001
106.77	1.00002
106.775	1.00003
106.78	1.00004
106.785	1.00004
106.79	1.00005
106.795	1.00005
106.8	1.00005
106.805	1.00004
106.81	1.00003
106.815	1.00003
106.82	1.00002
106.825	1.00002
106.83	1.00001
106.835	0.999997
106.84	0.99999
106.845	0.999986
106.85	0.999983
106.855	0.999982
106.86	0.999985
106.865	0.999988
106.87	0.999993
106.875	0.999998
106.88	1
106.885	1
106.89	1.00001
106.895	1.00001
106.9	1.00001
106.905	1
106.91	1
106.915	0.999998
106.92	0.999997
106.925	0.999998
106.93	1
106.935	1
106.94	1
106.945	1
106.95	1.00001
106.955	1
106.96	1
106.965	1
106.97	1
106.975	0.999997
106.98	0.999992
106.985	0.999988
106.99	0.999984
106.995	0.999983
107	0.999978
107.005	0.999971
107.01	0.999966
107.015	0.999965
107.02	0.99996
107.025	0.999954
107.03	0.999952
107.035	0.999953
107.04	0.999955
107.045	0.99996
107.05	0.999967
107.055	0.999973
107.06	0.999976
107.065	0.999977
107.07	0.999976
107.075	0.999977
107.08	0.999977
107.085	0.999975
107.09	0.999975
107.095	0.99998
107.1	0.999987
107.105	0.999997
107.11	1
107.115	1.00001
107.12	1.00001
107.125	1.00001
107.13	1.00001
107.135	1.00001
107.14	1
107.145	0.999997
107.15	0.999991
107.155	0.999983
107.16	0.999978
107.165	0.999975
107.17	0.999975
107.175	0.999975
107.18	0.999976
107.185	0.999978
107.19	0.999982
107.195	0.999987
107.2	0.999992
107.205	0.999997
107.21	1
107.215	1.00001
107.22	1.00001
107.225	1.00001
107.23	1.00001
107.235	1.00001
107.24	1.00002
107.245	1.00001
107.25	1.00001
107.255	1
107.26	0.999993
107.265	0.999988
107.27	0.999983
107.275	0.999979
107.28	0.999969
107.285	0.999962
107.29	0.999958
107.295	0.999957
107.3	0.999955
107.305	0.999953
107.31	0.999955
107.315	0.999961
107.32	0.999962
107.325	0.999963
107.33	0.999965
107.335	0.999967
107.34	0.999972
107.345	0.999979
107.35	0.999986
107.355	0.999994
107.36	1
107.365	1.00001
107.37	1.00001
107.375	1.00001
107.38	1.00001
107.385	1
107.39	0.999997
107.395	0.999994
107.4	0.999992
107.405	0.99999
107.41	0.999988
107.415	0.999985
107.42	0.999982
107.425	0.999984
107.43	0.999987
107.435	0.999995
107.44	1
107.445	1.00001
107.45	1.00001
107.455	1.00001
107.46	1.00002
107.465	1.00002
107.47	1.00003
107.475	1.00003
107.48	1.00003
107.485	1.00003
107.49	1.00003
107.495	1.00003
107.5	1.00002
107.505	1.00002
107.51	1.00002
107.515	1.00002
107.52	1.00002
107.525	1.00001
107.53	1.00001
107.535	1.00001
107.54	1.00001
107.545	1
107.55	1
107.555	0.999998
107.56	0.999998
107.565	0.999998
107.57	0.999999
107.575	1
107.58	1
107.585	1.00001
107.59	1.00001
107.595	1.00002
107.6	1.00002
107.605	1.00002
107.61	1.00003
107.615	1.00003
107.62	1.00002
107.625	1.00002
107.63	1.00002
107.635	1.00002
107.64	1.00002
107.645	1.00002
107.65	1.00002
107.655	1.00002
107.66	1.00002
107.665	1.00001
107.67	1.00001
107.675	1.00001
107.68	1.00001
107.685	1.00001
107.69	1.00001
107.695	1.00001
107.7	1.00001
107.705	1.00001
107.71	1.00001
107.715	1
107.72	0.999999
107.725	0.999996
107.73	0.999995
107.735	0.999993
107.74	0.999995
107.745	0.999999
107.75	1
107.755	1.00001
107.76	1.00001
107.765	1.00001
107.77	1.00002
107.775	1.00001
107.78	1.00001
107.785	1
107.79	0.999997
107.795	0.999989
107.8	0.99998
107.805	0.999975
107.81	0.999971
107.815	0.99997
107.82	0.999969
107.825	0.999971
107.83	0.999976
107.835	0.999982
107.84	0.999987
107.845	0.999992
107.85	0.999996
107.855	1
107.86	1.00001
107.865	1.00001
107.87	1
107.875	0.999996
107.88	0.999986
107.885	0.999974
107.89	0.999964
107.895	0.99996
107.9	0.99996
107.905	0.999961
107.91	0.999966
107.915	0.999971
107.92	0.999975
107.925	0.999978
107.93	0.999984
107.935	0.999987
107.94	0.999991
107.945	0.999993
107.95	0.999998
107.955	1
107.96	1.00001
107.965	1.00001
107.97	1.00002
107.975	1.00002
107.98	1.00001
107.985	1.00001
107.99	1
107.995	1
108	1
108.005	0.999997
108.01	0.999999
108.015	1
108.02	1
108.025	1
108.03	1
108.035	1
108.04	1
108.045	1
108.05	1.00001
108.055	1.00002
108.06	1.00002
108.065	1.00003
108.07	1.00003
108.075	1.00003
108.08	1.00002
108.085	1.00002
108.09	1.00001
108.095	1
108.1	0.999992
108.105	0.999986
108.11	0.999981
108.115	0.999975
108.12	0.99997
108.125	0.999965
108.13	0.999964
108.135	0.999966
108.14	0.99997
108.145	0.999977
108.15	0.999983
108.155	0.999988
108.16	0.99999
108.165	0.999993
108.17	0.999997
108.175	1
108.18	1.00001
108.185	1.00001
108.19	1
108.195	1
108.2	0.999996
108.205	0.999988
108.21	0.999983
108.215	0.99998
108.22	0.999978
108.225	0.999979
108.23	0.999982
108.235	0.999986
108.24	0.999992
108.245	1
108.25	1.00001
108.255	1.00001
108.26	1.00002
108.265	1.00002
108.27	1.00002
108.275	1.00003
108.28	1.00003
108.285	1.00004
108.29	1.00004
108.295	1.00004
108.3	1.00003
108.305	1.00002
108.31	1.00001
108.315	1.00001
108.32	1.00001
108.325	1
108.33	0.999997
108.335	1
108.34	1.00001
108.345	1.00001
108.35	1.00001
108.355	1.00001
108.36	1.00001
108.365	1.00001
108.37	1.00001
108.375	1.00001
108.38	1.00001
108.385	1.00001
108.39	1.00001
108.395	1.00001
108.4	1.00001
108.405	1.00001
108.41	1
108.415	1
108.42	0.999998
108.425	0.999993
108.43	0.999991
108.435	0.99999
108.44	0.999988
108.445	0.999986
108.45	0.999987
108.455	0.999989
108.46	0.999995
108.465	1
108.47	1.00001
108.475	1.00001
108.48	1.00001
108.485	1.00001
108.49	1.00001
108.495	1.00002
108.5	1.00002
108.505	1.00002
108.51	1.00002
108.515	1.00002
108.52	1.00002
108.525	1.00002
108.53	1.00002
108.535	1.00001
108.54	1
108.545	0.999991
108.55	0.999983
108.555	0.999975
108.56	0.99997
108.565	0.99997
108.57	0.999967
108.575	0.999964
108.58	0.999963
108.585	0.999968
108.59	0.999976
108.595	0.999984
108.6	0.999992
108.605	0.999998
108.61	1
108.615	1
108.62	1.00001
108.625	1
108.63	1
108.635	1
108.64	1
108.645	1.00001
108.65	1.00001
108.655	1.00002
108.66	1.00002
108.665	1.00003
108.67	1.00003
108.675	1.00002
108.68	1.00002
108.685	1.00001
108.69	1.00001
108.695	1
108.7	0.999994
108.705	0.999989
108.71	0.999984
108.715	0.999983
108.72	0.999985
108.725	0.999987
108.73	0.999987
108.735	0.999988
108.74	0.999991
108.745	0.999993
108.75	0.999996
108.755	1
108.76	1.00001
108.765	1.00002
108.77	1.00003
108.775	1.00003
108.78	1.00003
108.785	1.00003
108.79	1.00003
108.795	1.00003
108.8	1.00003
108.805	1.00002
108.81	1.00002
108.815	1.00001
108.82	1
108.825	0.999998
108.83	0.999998
108.835	0.999997
108.84	0.999998
108.845	0.999998
108.85	1
108.855	1
108.86	1.00001
108.865	1.00001
108.87	1.00001
108.875	1.00001
108.88	1.00001
108.885	1.00001
108.89	1.00001
108.895	1.00002
108.9	1.00002
108.905	1.00001
108.91	1.00001
108.915	1
108.92	0.999993
108.925	0.999987
108.93	0.999981
108.935	0.999978
108.94	0.999975
108.945	0.999971
108.95	0.99997
108.955	0.999974
108.96	0.999978
108.965	0.999986
108.97	0.999997
108.975	1.00001
108.98	1.00002
108.985	1.00002
108.99	1.00003
108.995	1.00003
109	1.00003
109.005	1.00003
109.01	1.00003
109.015	1.00002
109.02	1.00001
109.025	1.00001
109.03	1
109.035	1
109.04	0.999998
109.045	0.999994
109.05	0.999994
109.055	0.999995
109.06	0.999996
109.065	0.999995
109.07	0.999994
109.075	0.999995
109.08	0.999998
109.085	1
109.09	1.00001
109.095	1.00002
109.1	1.00002
109.105	1.00002
109.11	1.00001
109.115	1.00001
109.12	1.00001
109.125	1.00001
109.13	1.00001
109.135	1.00001
109.14	1
109.145	1
109.15	1
109.155	0.999997
109.16	0.99999
109.165	0.999989
109.17	0.999991
109.175	0.999994
109.18	0.999998
109.185	1.00001
109.19	1.00001
109.195	1.00001
109.2	1.00001
109.205	1.00002
109.21	1.00001
109.215	1.00001
109.22	1
109.225	0.999998
109.23	0.999993
109.235	0.99999
109.24	0.999988
109.245	0.999985
109.25	0.99998
109.255	0.999976
109.26	0.99997
109.265	0.999969
109.27	0.999966
109.275	0.999968
109.28	0.999972
109.285	0.999981
109.29	0.999993
109.295	1.00001
109.3	1.00002
109.305	1.00003
109.31	1.00003
109.315	1.00003
109.32	1.00003
109.325	1.00004
109.33	1.00004
109.335	1.00005
109.34	1.00005
109.345	1.00005
109.35	1.00005
109.355	1.00004
109.36	1.00002
109.365	1.00001
109.37	1
109.375	0.999995
109.38	0.999989
109.385	0.999986
109.39	0.999985
109.395	0.999984
109.4	0.999986
109.405	0.999988
109.41	0.999991
109.415	0.999991
109.42	0.99999
109.425	0.999988
109.43	0.999984
109.435	0.99998
109.44	0.999978
109.445	0.999978
109.45	0.999979
109.455	0.999983
109.46	0.99999
109.465	0.999996
109.47	1
109.475	1.00001
109.48	1.00002
109.485	1.00002
109.49	1.00003
109.495	1.00003
109.5	1.00003
109.505	1.00002
109.51	1.00001
109.515	1
109.52	0.999994
109.525	0.999988
109.53	0.999981
109.535	0.999977
109.54	0.999976
109.545	0.999977
109.55	0.999981
109.555	0.999987
109.56	0.999996
109.565	1
109.57	1.00001
109.575	1.00002
109.58	1.00002
109.585	1.00002
109.59	1.00002
109.595	1.00003
109.6	1.00003
109.605	1.00002
109.61	1.00003
109.615	1.00003
109.62	1.00002
109.625	1.00002
109.63	1.00002
109.635	1.00001
109.64	0.999997
109.645	0.99999
109.65	0.99999
109.655	0.99999
109.66	0.999992
109.665	0.999993
109.67	0.999995
109.675	0.999995
109.68	0.999996
109.685	0.999998
109.69	0.999997
109.695	0.999995
109.7	0.999995
109.705	0.999994
109.71	0.999992
109.715	0.999995
109.72	0.999999
109.725	1
109.73	1
109.735	1
109.74	1
109.745	0.999998
109.75	0.999995
109.755	0.999996
109.76	0.999998
109.765	1
109.77	1
109.775	1
109.78	0.999999
109.785	1
109.79	1
109.795	1.00001
109.8	1.00001
109.805	1.00001
109.81	1.00001
109.815	1.00002
109.82	1.00002
109.825	1.00003
109.83	1.00002
109.835	1.00002
109.84	1.00002
109.845	1.00001
109.85	1.00001
109.855	0.999999
109.86	0.999994
109.865	0.99999
109.87	0.999985
109.875	0.999979
109.88	0.999976
109.885	0.999974
109.89	0.999972
109.895	0.999974
109.9	0.999975
109.905	0.999978
109.91	0.999984
109.915	0.999989
109.92	0.999991
109.925	0.999998
109.93	1
109.935	1
109.94	1
109.945	1.00001
109.95	1.00001
109.955	1.00002
109.96	1.00002
109.965	1.00002
109.97	1.00002
109.975	1.00002
109.98	1.00002
109.985	1.00002
109.99	1.00001
109.995	1.00001
110	1.00001
110.005	1.00001
110.01	1.00001
110.015	1
110.02	1
110.025	0.999994
110.03	0.999988
110.035	0.999981
110.04	0.999976
110.045	0.999972
110.05	0.999962
110.055	0.999953
110.06	0.999949
110.065	0.999949
110.07	0.999949
110.075	0.999951
110.08	0.999954
110.085	0.999963
110.09	0.999979
110.095	0.999994
110.1	1.00001
110.105	1.00002
110.11	1.00004
110.115	1.00005
110.12	1.00005
110.125	1.00005
110.13	1.00005
110.135	1.00005
110.14	1.00005
110.145	1.00005
110.15	1.00006
110.155	1.00006
110.16	1.00006
110.165	1.00005
110.17	1.00004
110.175	1.00003
110.18	1.00001
110.185	1
110.19	0.999993
110.195	0.999982
110.2	0.999977
110.205	0.999975
110.21	0.999975
110.215	0.999977
110.22	0.99998
110.225	0.99998
110.23	0.999981
110.235	0.999984
110.24	0.999986
110.245	0.999985
110.25	0.999985
110.255	0.999983
110.26	0.999981
110.265	0.999979
110.27	0.99998
110.275	0.999984
110.28	0.999987
110.285	0.999992
110.29	0.999996
110.295	1
110.3	1.00001
110.305	1.00001
110.31	1.00001
110.315	1.00001
110.32	1.00001
110.325	1.00001
110.33	1
110.335	0.999996
110.34	0.999992
110.345	0.999989
110.35	0.999989
110.355	0.999987
110.36	0.999987
110.365	0.999991
110.37	0.999992
110.375	0.99999
110.38	0.99999
110.385	0.99999
110.39	0.99999
110.395	0.99999
110.4	0.999993
110.405	0.999995
110.41	1
110.415	1.00001
110.42	1.00001
110.425	1.00002
110.43	1.00002
110.435	1.00003
110.44	1.00002
110.445	1.00001
110.45	1.00001
110.455	1
110.46	1
110.465	1
110.47	1
110.475	0.999999
110.48	0.999997
110.485	0.999996
110.49	0.999997
110.495	0.999992
110.5	0.999989
110.505	0.999983
110.51	0.999982
110.515	0.999982
110.52	0.999984
110.525	0.999989
110.53	0.999993
110.535	0.999996
110.54	1
110.545	1.00001
110.55	1.00001
110.555	1.00001
110.56	1.00001
110.565	1.00001
110.57	1
110.575	0.999999
110.58	0.999996
110.585	0.999994
110.59	0.999993
110.595	0.999992
110.6	0.99999
110.605	0.999989
110.61	0.999989
110.615	0.99999
110.62	0.999995
110.625	1
110.63	1.00001
110.635	1.00001
110.64	1.00001
110.645	1.00001
110.65	1.00001
110.655	1.00001
110.66	1
110.665	0.999995
110.67	0.999988
110.675	0.999984
110.68	0.999985
110.685	0.999985
110.69	0.999988
110.695	0.999986
110.7	0.999987
110.705	0.999992
110.71	0.999998
110.715	1
110.72	1.00001
110.725	1.00002
110.73	1.00002
110.735	1.00002
110.74	1.00003
110.745	1.00003
110.75	1.00004
110.755	1.00004
110.76	1.00004
110.765	1.00004
110.77	1.00004
110.775	1.00004
110.78	1.00003
110.785	1.00003
110.79	1.00002
110.795	1.00001
110.8	1.00001
110.805	1.00001
110.81	1
110.815	1
110.82	0.999998
110.825	0.999992
110.83	0.999984
110.835	0.999977
110.84	0.999972
110.845	0.999967
110.85	0.999965
110.855	0.999963
110.86	0.999966
110.865	0.999969
110.87	0.999973
110.875	0.999976
110.88	0.999977
110.885	0.999978
110.89	0.999982
110.895	0.999987
110.9	0.999991
110.905	0.999998
110.91	1.00001
110.915	1.00002
110.92	1.00003
110.925	1.00003
110.93	1.00004
110.935	1.00004
110.94	1.00004
110.945	1.00004
110.95	1.00004
110.955	1.00005
110.96	1.00005
110.965	1.00004
110.97	1.00004
110.975	1.00004
110.98	1.00004
110.985	1.00003
110.99	1.00002
110.995	1.00001
111	1
111.005	0.999996
111.01	0.999988
111.015	0.999983
111.02	0.999981
111.025	0.999982
111.03	0.999986
111.035	0.999991
111.04	0.999999
111.045	1.00001
111.05	1.00001
111.055	1.00002
111.06	1.00001
111.065	1.00001
111.07	1.00001
111.075	1
111.08	0.999997
111.085	0.99999
111.09	0.999986
111.095	0.999986
111.1	0.999988
111.105	0.999988
111.11	0.99999
111.115	0.999991
111.12	0.999991
111.125	0.999988
111.13	0.999987
111.135	0.99999
111.14	0.999994
111.145	0.999997
111.15	0.999996
111.155	0.999997
111.16	0.999997
111.165	0.999994
111.17	0.999991
111.175	0.999991
111.18	0.99999
111.185	0.999989
111.19	0.999989
111.195	0.999987
111.2	0.999987
111.205	0.999991
111.21	0.999995
111.215	1
111.22	1.00001
111.225	1.00001
111.23	1.00001
111.235	1.00001
111.24	1.00001
111.245	1.00001
111.25	1
111.255	0.999999
111.26	0.999998
111.265	0.999997
111.27	0.999994
111.275	0.999991
111.28	0.999987
111.285	0.999982
111.29	0.999979
111.295	0.999974
111.3	0.99997
111.305	0.999967
111.31	0.999968
111.315	0.999972
111.32	0.999977
111.325	0.999988
111.33	0.999999
111.335	1.00001
111.34	1.00002
111.345	1.00003
111.35	1.00004
111.355	1.00005
111.36	1.00005
111.365	1.00005
