# Delay[ns]	Correlation 	
-14.165	1.0001
-14.16	1.00011
-14.155	1.00013
-14.15	1.00015
-14.145	1.00017
-14.14	1.00018
-14.135	1.00018
-14.13	1.00017
-14.125	1.00015
-14.12	1.00013
-14.115	1.00011
-14.11	1.00008
-14.105	1.00003
-14.1	0.999992
-14.095	0.999951
-14.09	0.999925
-14.085	0.999907
-14.08	0.999897
-14.075	0.999892
-14.07	0.999896
-14.065	0.999906
-14.06	0.999906
-14.055	0.999904
-14.05	0.999904
-14.045	0.999899
-14.04	0.9999
-14.035	0.99991
-14.03	0.999929
-14.025	0.999943
-14.02	0.999964
-14.015	0.999986
-14.01	1.00001
-14.005	1.00002
-14	1.00003
-13.995	1.00003
-13.99	1.00004
-13.985	1.00004
-13.98	1.00005
-13.975	1.00006
-13.97	1.00007
-13.965	1.00008
-13.96	1.00008
-13.955	1.00008
-13.95	1.00008
-13.945	1.00008
-13.94	1.00008
-13.935	1.00008
-13.93	1.00009
-13.925	1.00009
-13.92	1.00009
-13.915	1.00008
-13.91	1.00008
-13.905	1.00008
-13.9	1.00008
-13.895	1.00006
-13.89	1.00004
-13.885	1.00003
-13.88	1.00002
-13.875	1.00002
-13.87	1.00002
-13.865	1.00001
-13.86	0.999989
-13.855	0.99997
-13.85	0.999956
-13.845	0.999937
-13.84	0.999919
-13.835	0.9999
-13.83	0.999889
-13.825	0.999891
-13.82	0.999897
-13.815	0.999905
-13.81	0.999918
-13.805	0.999932
-13.8	0.999948
-13.795	0.999959
-13.79	0.999966
-13.785	0.999975
-13.78	0.999982
-13.775	0.999986
-13.77	0.999991
-13.765	0.999989
-13.76	0.999982
-13.755	0.999974
-13.75	0.999968
-13.745	0.999956
-13.74	0.999941
-13.735	0.999926
-13.73	0.999917
-13.725	0.999912
-13.72	0.999908
-13.715	0.999901
-13.71	0.999891
-13.705	0.999875
-13.7	0.999864
-13.695	0.999859
-13.69	0.999861
-13.685	0.999868
-13.68	0.999878
-13.675	0.999892
-13.67	0.999905
-13.665	0.999907
-13.66	0.999909
-13.655	0.999916
-13.65	0.999921
-13.645	0.999929
-13.64	0.999941
-13.635	0.999964
-13.63	0.999991
-13.625	1.00002
-13.62	1.00004
-13.615	1.00006
-13.61	1.00008
-13.605	1.00009
-13.6	1.00008
-13.595	1.00007
-13.59	1.00006
-13.585	1.00005
-13.58	1.00004
-13.575	1.00003
-13.57	1.00002
-13.565	1
-13.56	0.999992
-13.555	0.999971
-13.55	0.999954
-13.545	0.999944
-13.54	0.99994
-13.535	0.999945
-13.53	0.999944
-13.525	0.999939
-13.52	0.999934
-13.515	0.99993
-13.51	0.999929
-13.505	0.999929
-13.5	0.999928
-13.495	0.999937
-13.49	0.999959
-13.485	0.999982
-13.48	1.00001
-13.475	1.00005
-13.47	1.00009
-13.465	1.00012
-13.46	1.00014
-13.455	1.00015
-13.45	1.00016
-13.445	1.00015
-13.44	1.00014
-13.435	1.00011
-13.43	1.00009
-13.425	1.00006
-13.42	1.00003
-13.415	1.00001
-13.41	0.999992
-13.405	0.999973
-13.4	0.999956
-13.395	0.999945
-13.39	0.999936
-13.385	0.999934
-13.38	0.999936
-13.375	0.999946
-13.37	0.999971
-13.365	1
-13.36	1.00004
-13.355	1.00008
-13.35	1.00012
-13.345	1.00015
-13.34	1.00017
-13.335	1.00018
-13.33	1.00018
-13.325	1.00018
-13.32	1.00017
-13.315	1.00016
-13.31	1.00015
-13.305	1.00013
-13.3	1.00011
-13.295	1.00007
-13.29	1.00003
-13.285	0.999984
-13.28	0.999949
-13.275	0.999917
-13.27	0.999893
-13.265	0.999876
-13.26	0.999862
-13.255	0.999857
-13.25	0.999856
-13.245	0.999856
-13.24	0.999857
-13.235	0.999857
-13.23	0.999861
-13.225	0.999867
-13.22	0.999875
-13.215	0.99988
-13.21	0.999899
-13.205	0.999925
-13.2	0.99996
-13.195	0.999994
-13.19	1.00002
-13.185	1.00005
-13.18	1.00008
-13.175	1.00009
-13.17	1.0001
-13.165	1.0001
-13.16	1.0001
-13.155	1.00011
-13.15	1.00012
-13.145	1.00013
-13.14	1.00013
-13.135	1.00012
-13.13	1.00011
-13.125	1.0001
-13.12	1.0001
-13.115	1.00009
-13.11	1.00008
-13.105	1.00007
-13.1	1.00007
-13.095	1.00006
-13.09	1.00005
-13.085	1.00004
-13.08	1.00003
-13.075	1.00003
-13.07	1.00002
-13.065	1.00001
-13.06	1.00001
-13.055	1
-13.05	0.999992
-13.045	0.999977
-13.04	0.999959
-13.035	0.999946
-13.03	0.999922
-13.025	0.9999
-13.02	0.99989
-13.015	0.999886
-13.01	0.999877
-13.005	0.999872
-13	0.999867
-12.995	0.999867
-12.99	0.999877
-12.985	0.999896
-12.98	0.99991
-12.975	0.99993
-12.97	0.999956
-12.965	0.999971
-12.96	0.999984
-12.955	0.999993
-12.95	0.999994
-12.945	0.999991
-12.94	0.999986
-12.935	0.999985
-12.93	0.999982
-12.925	0.999973
-12.92	0.999958
-12.915	0.999945
-12.91	0.999936
-12.905	0.999935
-12.9	0.999937
-12.895	0.999932
-12.89	0.999928
-12.885	0.999924
-12.88	0.999915
-12.875	0.999907
-12.87	0.999898
-12.865	0.999895
-12.86	0.999896
-12.855	0.999904
-12.85	0.999904
-12.845	0.99991
-12.84	0.999918
-12.835	0.999921
-12.83	0.999925
-12.825	0.999927
-12.82	0.99993
-12.815	0.999936
-12.81	0.999945
-12.805	0.999955
-12.8	0.999971
-12.795	0.999987
-12.79	0.999999
-12.785	1
-12.78	1.00001
-12.775	1.00002
-12.77	1.00001
-12.765	1.00001
-12.76	1.00001
-12.755	0.999995
-12.75	0.999977
-12.745	0.999968
-12.74	0.999967
-12.735	0.999974
-12.73	0.999986
-12.725	0.999993
-12.72	0.999986
-12.715	0.999981
-12.71	0.999976
-12.705	0.999967
-12.7	0.999958
-12.695	0.99995
-12.69	0.999949
-12.685	0.999947
-12.68	0.999956
-12.675	0.999978
-12.67	1.00001
-12.665	1.00004
-12.66	1.00006
-12.655	1.00009
-12.65	1.00011
-12.645	1.00012
-12.64	1.00013
-12.635	1.00014
-12.63	1.00014
-12.625	1.00013
-12.62	1.00013
-12.615	1.00011
-12.61	1.00008
-12.605	1.00005
-12.6	1.00003
-12.595	1.00002
-12.59	1.00001
-12.585	1
-12.58	0.999996
-12.575	0.999988
-12.57	0.999982
-12.565	0.999983
-12.56	0.999996
-12.555	1.00001
-12.55	1.00003
-12.545	1.00005
-12.54	1.00009
-12.535	1.00012
-12.53	1.00016
-12.525	1.00018
-12.52	1.0002
-12.515	1.00021
-12.51	1.0002
-12.505	1.0002
-12.5	1.00018
-12.495	1.00017
-12.49	1.00015
-12.485	1.00012
-12.48	1.00008
-12.475	1.00004
-12.47	0.999998
-12.465	0.999945
-12.46	0.999897
-12.455	0.99986
-12.45	0.999833
-12.445	0.999808
-12.44	0.999796
-12.435	0.999785
-12.43	0.999776
-12.425	0.999774
-12.42	0.999783
-12.415	0.999793
-12.41	0.999798
-12.405	0.999808
-12.4	0.99983
-12.395	0.999863
-12.39	0.999887
-12.385	0.99991
-12.38	0.999932
-12.375	0.999965
-12.37	0.999991
-12.365	1.00001
-12.36	1.00002
-12.355	1.00003
-12.35	1.00005
-12.345	1.00006
-12.34	1.00008
-12.335	1.0001
-12.33	1.00012
-12.325	1.00013
-12.32	1.00013
-12.315	1.00013
-12.31	1.00013
-12.305	1.00012
-12.3	1.00011
-12.295	1.0001
-12.29	1.0001
-12.285	1.0001
-12.28	1.00011
-12.275	1.00011
-12.27	1.00011
-12.265	1.00011
-12.26	1.0001
-12.255	1.00008
-12.25	1.00007
-12.245	1.00004
-12.24	1.00003
-12.235	1.00001
-12.23	1.00001
-12.225	0.99999
-12.22	0.999968
-12.215	0.999951
-12.21	0.999945
-12.205	0.999944
-12.2	0.999937
-12.195	0.999929
-12.19	0.999915
-12.185	0.999897
-12.18	0.999886
-12.175	0.999879
-12.17	0.999875
-12.165	0.999871
-12.16	0.999871
-12.155	0.999877
-12.15	0.999889
-12.145	0.9999
-12.14	0.99991
-12.135	0.999919
-12.13	0.999931
-12.125	0.999949
-12.12	0.999963
-12.115	0.999974
-12.11	0.999974
-12.105	0.999973
-12.1	0.999968
-12.095	0.99997
-12.09	0.999981
-12.085	0.999985
-12.08	0.999983
-12.075	0.99999
-12.07	1
-12.065	1.00001
-12.06	1.00002
-12.055	1.00003
-12.05	1.00004
-12.045	1.00004
-12.04	1.00003
-12.035	1.00002
-12.03	0.999997
-12.025	0.999972
-12.02	0.999936
-12.015	0.999906
-12.01	0.999885
-12.005	0.99987
-12	0.999868
-11.995	0.99987
-11.99	0.999876
-11.985	0.999876
-11.98	0.999886
-11.975	0.999892
-11.97	0.999903
-11.965	0.999918
-11.96	0.999926
-11.955	0.999937
-11.95	0.999953
-11.945	0.999975
-11.94	0.999994
-11.935	1.00001
-11.93	1.00003
-11.925	1.00004
-11.92	1.00005
-11.915	1.00004
-11.91	1.00003
-11.905	1.00002
-11.9	1
-11.895	0.999988
-11.89	0.999986
-11.885	0.99999
-11.88	0.999992
-11.875	0.99999
-11.87	0.999999
-11.865	1.00002
-11.86	1.00003
-11.855	1.00004
-11.85	1.00005
-11.845	1.00005
-11.84	1.00006
-11.835	1.00006
-11.83	1.00007
-11.825	1.00007
-11.82	1.00008
-11.815	1.00008
-11.81	1.00009
-11.805	1.0001
-11.8	1.0001
-11.795	1.00009
-11.79	1.00009
-11.785	1.00008
-11.78	1.00007
-11.775	1.00005
-11.77	1.00004
-11.765	1.00002
-11.76	1.00001
-11.755	1.00001
-11.75	1.00002
-11.745	1.00003
-11.74	1.00003
-11.735	1.00003
-11.73	1.00003
-11.725	1.00004
-11.72	1.00006
-11.715	1.00006
-11.71	1.00006
-11.705	1.00005
-11.7	1.00005
-11.695	1.00006
-11.69	1.00007
-11.685	1.00008
-11.68	1.00008
-11.675	1.00007
-11.67	1.00006
-11.665	1.00004
-11.66	1
-11.655	0.99996
-11.65	0.999923
-11.645	0.999883
-11.64	0.999845
-11.635	0.999818
-11.63	0.999793
-11.625	0.999774
-11.62	0.99977
-11.615	0.999773
-11.61	0.999782
-11.605	0.999791
-11.6	0.999799
-11.595	0.999812
-11.59	0.999832
-11.585	0.999848
-11.58	0.999864
-11.575	0.999875
-11.57	0.99989
-11.565	0.999909
-11.56	0.999934
-11.555	0.999958
-11.55	0.999976
-11.545	0.999995
-11.54	1.00001
-11.535	1.00003
-11.53	1.00006
-11.525	1.00008
-11.52	1.00009
-11.515	1.0001
-11.51	1.00012
-11.505	1.00013
-11.5	1.00014
-11.495	1.00015
-11.49	1.00015
-11.485	1.00015
-11.48	1.00014
-11.475	1.00014
-11.47	1.00015
-11.465	1.00015
-11.46	1.00015
-11.455	1.00014
-11.45	1.00012
-11.445	1.0001
-11.44	1.00008
-11.435	1.00005
-11.43	1.00003
-11.425	1.00002
-11.42	1
-11.415	0.999985
-11.41	0.999966
-11.405	0.999953
-11.4	0.999939
-11.395	0.999932
-11.39	0.999925
-11.385	0.999914
-11.38	0.999897
-11.375	0.99988
-11.37	0.999866
-11.365	0.999859
-11.36	0.999861
-11.355	0.999864
-11.35	0.999856
-11.345	0.999852
-11.34	0.999851
-11.335	0.999853
-11.33	0.999862
-11.325	0.999876
-11.32	0.999891
-11.315	0.999909
-11.31	0.999928
-11.305	0.999948
-11.3	0.999959
-11.295	0.999974
-11.29	0.999993
-11.285	1.00002
-11.28	1.00004
-11.275	1.00006
-11.27	1.00008
-11.265	1.00009
-11.26	1.00009
-11.255	1.00009
-11.25	1.00009
-11.245	1.00008
-11.24	1.00007
-11.235	1.00005
-11.23	1.00004
-11.225	1.00002
-11.22	1
-11.215	0.999975
-11.21	0.999955
-11.205	0.999939
-11.2	0.999915
-11.195	0.999895
-11.19	0.99988
-11.185	0.99987
-11.18	0.999863
-11.175	0.999852
-11.17	0.999845
-11.165	0.999854
-11.16	0.999861
-11.155	0.999872
-11.15	0.99989
-11.145	0.999903
-11.14	0.999917
-11.135	0.999935
-11.13	0.999959
-11.125	0.999976
-11.12	0.999987
-11.115	1
-11.11	1.00001
-11.105	1.00003
-11.1	1.00004
-11.095	1.00004
-11.09	1.00004
-11.085	1.00004
-11.08	1.00005
-11.075	1.00005
-11.07	1.00005
-11.065	1.00004
-11.06	1.00004
-11.055	1.00002
-11.05	1
-11.045	0.999992
-11.04	0.99999
-11.035	0.999994
-11.03	0.999994
-11.025	0.999997
-11.02	1.00001
-11.015	1.00002
-11.01	1.00002
-11.005	1.00002
-11	1.00003
-10.995	1.00004
-10.99	1.00006
-10.985	1.00008
-10.98	1.0001
-10.975	1.00012
-10.97	1.00013
-10.965	1.00013
-10.96	1.00012
-10.955	1.00013
-10.95	1.00012
-10.945	1.00011
-10.94	1.0001
-10.935	1.00009
-10.93	1.00007
-10.925	1.00005
-10.92	1.00004
-10.915	1.00003
-10.91	1.00002
-10.905	1
-10.9	0.999988
-10.895	0.999976
-10.89	0.999972
-10.885	0.999975
-10.88	0.999979
-10.875	0.999984
-10.87	0.999989
-10.865	0.999993
-10.86	0.99999
-10.855	0.999978
-10.85	0.999964
-10.845	0.999951
-10.84	0.999932
-10.835	0.999913
-10.83	0.999896
-10.825	0.999883
-10.82	0.999873
-10.815	0.999873
-10.81	0.999877
-10.805	0.999885
-10.8	0.999895
-10.795	0.999897
-10.79	0.999901
-10.785	0.999899
-10.78	0.999892
-10.775	0.99989
-10.77	0.999887
-10.765	0.999887
-10.76	0.99989
-10.755	0.999908
-10.75	0.999937
-10.745	0.999965
-10.74	0.999989
-10.735	1.00001
-10.73	1.00003
-10.725	1.00005
-10.72	1.00007
-10.715	1.00008
-10.71	1.00009
-10.705	1.0001
-10.7	1.0001
-10.695	1.00011
-10.69	1.00012
-10.685	1.00013
-10.68	1.00013
-10.675	1.00012
-10.67	1.0001
-10.665	1.00008
-10.66	1.00006
-10.655	1.00005
-10.65	1.00003
-10.645	1.00002
-10.64	1
-10.635	0.999992
-10.63	0.99998
-10.625	0.999979
-10.62	0.999988
-10.615	1
-10.61	1.00001
-10.605	1.00002
-10.6	1.00003
-10.595	1.00003
-10.59	1.00003
-10.585	1.00003
-10.58	1.00004
-10.575	1.00004
-10.57	1.00004
-10.565	1.00002
-10.56	1.00001
-10.555	1
-10.55	0.999991
-10.545	0.999979
-10.54	0.999963
-10.535	0.999944
-10.53	0.999926
-10.525	0.999914
-10.52	0.999906
-10.515	0.999908
-10.51	0.999904
-10.505	0.999901
-10.5	0.999906
-10.495	0.999923
-10.49	0.999946
-10.485	0.999971
-10.48	0.999986
-10.475	1
-10.47	1.00002
-10.465	1.00004
-10.46	1.00006
-10.455	1.00006
-10.45	1.00007
-10.445	1.00008
-10.44	1.00008
-10.435	1.00008
-10.43	1.00007
-10.425	1.00006
-10.42	1.00004
-10.415	1.00003
-10.41	1.00001
-10.405	0.999992
-10.4	0.99997
-10.395	0.999952
-10.39	0.999941
-10.385	0.999924
-10.38	0.999921
-10.375	0.99992
-10.37	0.99992
-10.365	0.999913
-10.36	0.99991
-10.355	0.999907
-10.35	0.99991
-10.345	0.999911
-10.34	0.999913
-10.335	0.99992
-10.33	0.999935
-10.325	0.999946
-10.32	0.999958
-10.315	0.999969
-10.31	0.99998
-10.305	1
-10.3	1.00003
-10.295	1.00004
-10.29	1.00006
-10.285	1.00007
-10.28	1.00007
-10.275	1.00008
-10.27	1.00008
-10.265	1.00008
-10.26	1.00008
-10.255	1.00008
-10.25	1.00008
-10.245	1.00006
-10.24	1.00003
-10.235	1.00001
-10.23	0.999988
-10.225	0.999972
-10.22	0.999969
-10.215	0.999966
-10.21	0.999964
-10.205	0.999965
-10.2	0.999975
-10.195	0.999988
-10.19	0.999995
-10.185	1.00001
-10.18	1.00003
-10.175	1.00005
-10.17	1.00007
-10.165	1.0001
-10.16	1.00012
-10.155	1.00015
-10.15	1.00018
-10.145	1.0002
-10.14	1.00022
-10.135	1.00022
-10.13	1.00021
-10.125	1.00018
-10.12	1.00016
-10.115	1.00013
-10.11	1.0001
-10.105	1.00007
-10.1	1.00003
-10.095	1
-10.09	0.999981
-10.085	0.999959
-10.08	0.99994
-10.075	0.999928
-10.07	0.999922
-10.065	0.999922
-10.06	0.999933
-10.055	0.999941
-10.05	0.999946
-10.045	0.999942
-10.04	0.999936
-10.035	0.999929
-10.03	0.999929
-10.025	0.999937
-10.02	0.999934
-10.015	0.999928
-10.01	0.999924
-10.005	0.999926
-10	0.999931
-9.995	0.999935
-9.99	0.999943
-9.985	0.999945
-9.98	0.999952
-9.975	0.999963
-9.97	0.999966
-9.965	0.999962
-9.96	0.999956
-9.955	0.999957
-9.95	0.999958
-9.945	0.999958
-9.94	0.999957
-9.935	0.999958
-9.93	0.999962
-9.925	0.99997
-9.92	0.999985
-9.915	1.00001
-9.91	1.00004
-9.905	1.00006
-9.9	1.00007
-9.895	1.00008
-9.89	1.00009
-9.885	1.00009
-9.88	1.0001
-9.875	1.0001
-9.87	1.0001
-9.865	1.00009
-9.86	1.00008
-9.855	1.00006
-9.85	1.00004
-9.845	1.00002
-9.84	1
-9.835	0.999982
-9.83	0.999969
-9.825	0.999967
-9.82	0.999962
-9.815	0.999953
-9.81	0.999951
-9.805	0.999953
-9.8	0.999952
-9.795	0.999948
-9.79	0.999941
-9.785	0.999938
-9.78	0.999947
-9.775	0.999959
-9.77	0.999973
-9.765	0.999986
-9.76	1.00001
-9.755	1.00004
-9.75	1.00006
-9.745	1.00008
-9.74	1.00009
-9.735	1.0001
-9.73	1.00011
-9.725	1.0001
-9.72	1.00008
-9.715	1.00006
-9.71	1.00004
-9.705	1.00001
-9.7	0.999987
-9.695	0.99996
-9.69	0.999942
-9.685	0.999934
-9.68	0.999931
-9.675	0.999933
-9.67	0.999936
-9.665	0.999943
-9.66	0.999957
-9.655	0.999973
-9.65	0.999994
-9.645	1.00001
-9.64	1.00001
-9.635	1.00001
-9.63	1.00001
-9.625	0.999999
-9.62	0.999982
-9.615	0.999963
-9.61	0.999949
-9.605	0.999936
-9.6	0.99992
-9.595	0.999909
-9.59	0.9999
-9.585	0.999893
-9.58	0.999895
-9.575	0.999904
-9.57	0.999909
-9.565	0.999919
-9.56	0.99993
-9.555	0.99994
-9.55	0.999952
-9.545	0.99996
-9.54	0.999972
-9.535	0.999985
-9.53	0.999985
-9.525	0.999977
-9.52	0.999972
-9.515	0.999975
-9.51	0.999976
-9.505	0.999974
-9.5	0.999976
-9.495	0.999988
-9.49	1
-9.485	1.00001
-9.48	1.00002
-9.475	1.00003
-9.47	1.00005
-9.465	1.00005
-9.46	1.00006
-9.455	1.00006
-9.45	1.00006
-9.445	1.00006
-9.44	1.00007
-9.435	1.00008
-9.43	1.00008
-9.425	1.00007
-9.42	1.00007
-9.415	1.00006
-9.41	1.00004
-9.405	1.00003
-9.4	1.00002
-9.395	1.00001
-9.39	1.00001
-9.385	1.00002
-9.38	1.00003
-9.375	1.00004
-9.37	1.00005
-9.365	1.00005
-9.36	1.00006
-9.355	1.00006
-9.35	1.00006
-9.345	1.00006
-9.34	1.00006
-9.335	1.00007
-9.33	1.00007
-9.325	1.00007
-9.32	1.00006
-9.315	1.00004
-9.31	1.00003
-9.305	1.00003
-9.3	1.00002
-9.295	1.00001
-9.29	0.999983
-9.285	0.999953
-9.28	0.999935
-9.275	0.999922
-9.27	0.999912
-9.265	0.99991
-9.26	0.99992
-9.255	0.999934
-9.25	0.99995
-9.245	0.999957
-9.24	0.999966
-9.235	0.999973
-9.23	0.999976
-9.225	0.999975
-9.22	0.999977
-9.215	0.999978
-9.21	0.999974
-9.205	0.999966
-9.2	0.999958
-9.195	0.999954
-9.19	0.999964
-9.185	0.999973
-9.18	0.999976
-9.175	0.999977
-9.17	0.999971
-9.165	0.999972
-9.16	0.99998
-9.155	0.999985
-9.15	0.999994
-9.145	0.99999
-9.14	0.999981
-9.135	0.999976
-9.13	0.999976
-9.125	0.999974
-9.12	0.999978
-9.115	0.999983
-9.11	0.999995
-9.105	1
-9.1	1
-9.095	1.00001
-9.09	1.00002
-9.085	1.00002
-9.08	1.00003
-9.075	1.00004
-9.07	1.00005
-9.065	1.00006
-9.06	1.00006
-9.055	1.00006
-9.05	1.00006
-9.045	1.00005
-9.04	1.00004
-9.035	1.00003
-9.03	1.00001
-9.025	0.999994
-9.02	0.999981
-9.015	0.999959
-9.01	0.999935
-9.005	0.999917
-9	0.999918
-8.995	0.999919
-8.99	0.999924
-8.985	0.999927
-8.98	0.999923
-8.975	0.999923
-8.97	0.999926
-8.965	0.999928
-8.96	0.999938
-8.955	0.99996
-8.95	0.999984
-8.945	1.00001
-8.94	1.00003
-8.935	1.00005
-8.93	1.00007
-8.925	1.00008
-8.92	1.0001
-8.915	1.0001
-8.91	1.00009
-8.905	1.00007
-8.9	1.00006
-8.895	1.00006
-8.89	1.00006
-8.885	1.00006
-8.88	1.00004
-8.875	1.00001
-8.87	0.999993
-8.865	0.999971
-8.86	0.999958
-8.855	0.999948
-8.85	0.999939
-8.845	0.999941
-8.84	0.999941
-8.835	0.999944
-8.83	0.99995
-8.825	0.999957
-8.82	0.999955
-8.815	0.99996
-8.81	0.999969
-8.805	0.99998
-8.8	0.999976
-8.795	0.99997
-8.79	0.999965
-8.785	0.999958
-8.78	0.999957
-8.775	0.999959
-8.77	0.999956
-8.765	0.99995
-8.76	0.999938
-8.755	0.999928
-8.75	0.999923
-8.745	0.999918
-8.74	0.999922
-8.735	0.999932
-8.73	0.999944
-8.725	0.999953
-8.72	0.999963
-8.715	0.999977
-8.71	0.99999
-8.705	0.999998
-8.7	1
-8.695	1.00001
-8.69	1.00002
-8.685	1.00003
-8.68	1.00004
-8.675	1.00004
-8.67	1.00005
-8.665	1.00005
-8.66	1.00003
-8.655	1.00003
-8.65	1.00002
-8.645	1
-8.64	0.999994
-8.635	0.999998
-8.63	1.00002
-8.625	1.00003
-8.62	1.00004
-8.615	1.00004
-8.61	1.00004
-8.605	1.00004
-8.6	1.00004
-8.595	1.00004
-8.59	1.00004
-8.585	1.00004
-8.58	1.00003
-8.575	1.00004
-8.57	1.00005
-8.565	1.00006
-8.56	1.00005
-8.555	1.00004
-8.55	1.00003
-8.545	1.00003
-8.54	1.00002
-8.535	1.00002
-8.53	1
-8.525	0.99999
-8.52	0.999991
-8.515	0.99999
-8.51	0.999981
-8.505	0.999975
-8.5	0.99998
-8.495	0.999984
-8.49	0.999982
-8.485	0.999968
-8.48	0.999948
-8.475	0.999927
-8.47	0.999904
-8.465	0.999888
-8.46	0.999882
-8.455	0.999883
-8.45	0.999895
-8.445	0.999909
-8.44	0.999925
-8.435	0.99994
-8.43	0.999956
-8.425	0.999969
-8.42	0.999981
-8.415	0.999985
-8.41	0.999988
-8.405	0.999991
-8.4	0.99999
-8.395	0.999989
-8.39	0.999985
-8.385	0.999981
-8.38	0.999978
-8.375	0.999979
-8.37	0.999977
-8.365	0.999973
-8.36	0.999973
-8.355	0.999973
-8.35	0.999976
-8.345	0.99998
-8.34	0.999979
-8.335	0.999973
-8.33	0.999968
-8.325	0.999966
-8.32	0.999969
-8.315	0.999976
-8.31	0.999982
-8.305	0.999996
-8.3	1.00001
-8.295	1.00002
-8.29	1.00001
-8.285	1.00001
-8.28	1
-8.275	1
-8.27	1
-8.265	1
-8.26	1.00001
-8.255	1.00002
-8.25	1.00002
-8.245	1.00002
-8.24	1.00001
-8.235	1.00001
-8.23	0.999995
-8.225	0.999982
-8.22	0.999963
-8.215	0.999956
-8.21	0.999949
-8.205	0.999938
-8.2	0.999924
-8.195	0.999916
-8.19	0.999913
-8.185	0.999919
-8.18	0.999924
-8.175	0.999919
-8.17	0.999913
-8.165	0.999913
-8.16	0.999909
-8.155	0.999914
-8.15	0.999928
-8.145	0.999955
-8.14	0.999987
-8.135	1.00002
-8.13	1.00005
-8.125	1.00008
-8.12	1.00011
-8.115	1.00013
-8.11	1.00015
-8.105	1.00016
-8.1	1.00015
-8.095	1.00014
-8.09	1.00013
-8.085	1.00012
-8.08	1.00011
-8.075	1.00009
-8.07	1.00007
-8.065	1.00005
-8.06	1.00001
-8.055	0.999976
-8.05	0.999946
-8.045	0.999928
-8.04	0.999917
-8.035	0.999906
-8.03	0.999901
-8.025	0.999911
-8.02	0.999922
-8.015	0.999924
-8.01	0.99993
-8.005	0.999942
-8	0.999951
-7.995	0.999953
-7.99	0.999952
-7.985	0.999951
-7.98	0.999958
-7.975	0.999962
-7.97	0.999962
-7.965	0.99996
-7.96	0.999964
-7.955	0.999969
-7.95	0.999975
-7.945	0.999978
-7.94	0.999981
-7.935	0.999981
-7.93	0.999984
-7.925	0.999987
-7.92	0.999987
-7.915	0.999996
-7.91	1.00001
-7.905	1.00001
-7.9	1.00001
-7.895	1.00001
-7.89	1.00001
-7.885	1.00002
-7.88	1.00004
-7.875	1.00004
-7.87	1.00004
-7.865	1.00005
-7.86	1.00005
-7.855	1.00005
-7.85	1.00005
-7.845	1.00005
-7.84	1.00004
-7.835	1.00003
-7.83	1.00003
-7.825	1.00003
-7.82	1.00004
-7.815	1.00004
-7.81	1.00003
-7.805	1.00002
-7.8	1
-7.795	0.999988
-7.79	0.999979
-7.785	0.999971
-7.78	0.99997
-7.775	0.999964
-7.77	0.999961
-7.765	0.999969
-7.76	0.999969
-7.755	0.999961
-7.75	0.999954
-7.745	0.999951
-7.74	0.999948
-7.735	0.999947
-7.73	0.999945
-7.725	0.999944
-7.72	0.999945
-7.715	0.999946
-7.71	0.999946
-7.705	0.999948
-7.7	0.999955
-7.695	0.999968
-7.69	0.999989
-7.685	1
-7.68	0.999997
-7.675	0.999993
-7.67	0.999993
-7.665	0.999993
-7.66	0.999992
-7.655	0.999986
-7.65	0.999984
-7.645	0.999991
-7.64	1
-7.635	1.00001
-7.63	1.00001
-7.625	1.00002
-7.62	1.00002
-7.615	1.00002
-7.61	1.00002
-7.605	1.00001
-7.6	0.999996
-7.595	0.999971
-7.59	0.999952
-7.585	0.999941
-7.58	0.999938
-7.575	0.999934
-7.57	0.999931
-7.565	0.999937
-7.56	0.999943
-7.555	0.999949
-7.55	0.999963
-7.545	0.999973
-7.54	0.999985
-7.535	0.999995
-7.53	1
-7.525	1.00002
-7.52	1.00002
-7.515	1.00003
-7.51	1.00004
-7.505	1.00004
-7.5	1.00004
-7.495	1.00003
-7.49	1.00003
-7.485	1.00002
-7.48	1
-7.475	0.999987
-7.47	0.999972
-7.465	0.999967
-7.46	0.999969
-7.455	0.999973
-7.45	0.999982
-7.445	0.999994
-7.44	1
-7.435	1.00002
-7.43	1.00002
-7.425	1.00002
-7.42	1.00001
-7.415	0.999997
-7.41	0.999982
-7.405	0.99997
-7.4	0.999949
-7.395	0.999939
-7.39	0.999938
-7.385	0.999936
-7.38	0.999937
-7.375	0.999939
-7.37	0.999936
-7.365	0.999934
-7.36	0.999933
-7.355	0.999925
-7.35	0.999927
-7.345	0.999933
-7.34	0.999946
-7.335	0.999968
-7.33	0.999995
-7.325	1.00003
-7.32	1.00007
-7.315	1.00008
-7.31	1.0001
-7.305	1.00013
-7.3	1.00015
-7.295	1.00016
-7.29	1.00016
-7.285	1.00015
-7.28	1.00014
-7.275	1.00013
-7.27	1.00011
-7.265	1.00009
-7.26	1.00006
-7.255	1.00003
-7.25	0.999997
-7.245	0.99997
-7.24	0.999945
-7.235	0.999932
-7.23	0.999928
-7.225	0.999929
-7.22	0.999933
-7.215	0.999944
-7.21	0.999956
-7.205	0.999963
-7.2	0.999972
-7.195	0.999983
-7.19	0.999999
-7.185	1.00001
-7.18	1.00001
-7.175	1.00001
-7.17	1.00002
-7.165	1.00002
-7.16	1.00002
-7.155	1.00003
-7.15	1.00003
-7.145	1.00003
-7.14	1.00004
-7.135	1.00004
-7.13	1.00003
-7.125	1.00003
-7.12	1.00002
