#Time[ns], Ints [S.I]
8.2e-10	5790313.04
8.3e-10	3334651.92
8.4e-10	150235.525
8.5e-10	2332168.49
8.6e-10	3231525.09
8.7e-10	3890560.6
8.8e-10	4760585.87
8.9e-10	7203719.05
9e-10	3259892.75
9.1e-10	7062028.59
9.2e-10	7209454.26
9.3e-10	5735786.43
9.4e-10	4880379.23
9.5e-10	4148101.72
9.6e-10	5093042.72
9.7e-10	4089979.3
9.8e-10	8150053.56
9.9e-10	22553518.3
1e-09	24517025.6
1.01e-09	5624966.12
1.02e-09	4324048.86
1.03e-09	2430767.2
1.04e-09	959953.682
1.05e-09	301412.641
1.06e-09	2396581.08
1.07e-09	2433400.43
1.08e-09	2846627.03
1.09e-09	2689798.8
1.1e-09	290271.622
1.11e-09	1177101.39
1.12e-09	5210728.02
1.13e-09	4713731.84
1.14e-09	2741062.93
1.15e-09	3727425.14
1.16e-09	5668050.03
1.17e-09	10108379.3
1.18e-09	2864721.96
1.19e-09	5938060.28
1.2e-09	14969900.1
1.21e-09	19883866
1.22e-09	11891386.4
1.23e-09	816801.964
1.24e-09	392375.644
1.25e-09	2809577.41
1.26e-09	10988853.4
1.27e-09	7026477.08
1.28e-09	3799837.43
1.29e-09	152702.186
1.3e-09	1048095.62
1.31e-09	2105428.82
1.32e-09	136622.302
1.33e-09	759376.405
1.34e-09	240290.978
1.35e-09	3539771.93
1.36e-09	760293.64
1.37e-09	1809272.69
1.38e-09	2277245.62
1.39e-09	4725492.31
1.4e-09	2944054.52
1.41e-09	462150.532
1.42e-09	73782.0869
1.43e-09	4060186.38
1.44e-09	1907159.59
1.45e-09	965977.47
1.46e-09	2362004.5
1.47e-09	493529.875
1.48e-09	173253.668
1.49e-09	1439198.32
1.5e-09	521616.35
1.51e-09	743240.802
1.52e-09	19241162.2
1.53e-09	13407055.5
1.54e-09	4479388.91
1.55e-09	1632372.88
1.56e-09	367812.606
1.57e-09	35915.9668
1.58e-09	1618484.41
1.59e-09	3960445.36
1.6e-09	8788777.32
1.61e-09	13892203.8
1.62e-09	13245867.1
1.63e-09	6205036.57
1.64e-09	8425953.45
1.65e-09	11234848.8
1.66e-09	13740151.1
1.67e-09	13370925.8
1.68e-09	9086450.83
1.69e-09	4514544.84
1.7e-09	1555233.74
1.71e-09	4208395.76
1.72e-09	2253434.89
1.73e-09	2254217.2
1.74e-09	588067.459
1.75e-09	4239538.74
1.76e-09	10749710.2
1.77e-09	21976930.2
1.78e-09	20868954.5
1.79e-09	16781629.7
1.8e-09	14230774.2
1.81e-09	3129761.33
1.82e-09	5556040.46
1.83e-09	7061807.59
1.84e-09	9168105.66
1.85e-09	1962739.95
1.86e-09	4399551.16
1.87e-09	607125.025
1.88e-09	5927442.27
1.89e-09	9360397.58
1.9e-09	23988887.1
1.91e-09	24514346.4
1.92e-09	17185781.5
1.93e-09	15471791.8
1.94e-09	16005522.8
1.95e-09	14824753.6
1.96e-09	11897940.8
1.97e-09	22907011.8
1.98e-09	7049293.21
1.99e-09	3471524.09
2e-09	291252.239
2.01e-09	2672089.79
2.02e-09	1815561.53
2.03e-09	2463821.62
2.04e-09	5764783.84
2.05e-09	583072.587
2.06e-09	170230.296
2.07e-09	1950279.39
2.08e-09	4673194.28
2.09e-09	2586779.18
2.1e-09	268366.183
2.11e-09	4642603.63
2.12e-09	4937008.88
2.13e-09	4018224.78
2.14e-09	23178.7618
2.15e-09	2164752.16
2.16e-09	550357.384
2.17e-09	5326576.97
2.18e-09	4787602.85
2.19e-09	7753609.92
2.2e-09	10063643.5
2.21e-09	13302444.9
2.22e-09	6934462.68
2.23e-09	2336316.18
2.24e-09	2096243.07
2.25e-09	4353574.9
2.26e-09	7821042.79
2.27e-09	10735609.7
2.28e-09	26502247.8
2.29e-09	25023027.7
2.3e-09	3173553.51
2.31e-09	2412854.64
2.32e-09	167498.503
2.33e-09	614143.553
2.34e-09	3202542.36
2.35e-09	4148731.26
2.36e-09	440054.723
2.37e-09	3142212.92
2.38e-09	1237612.35
2.39e-09	2368287.29
2.4e-09	3715743.94
2.41e-09	11152813.6
2.42e-09	399509.899
2.43e-09	483746.563
2.44e-09	1190717.55
2.45e-09	5517655.04
2.46e-09	1069865.61
2.47e-09	166967.604
2.48e-09	1719860.89
2.49e-09	1066255.12
2.5e-09	7320741.57
2.51e-09	4012109.2
2.52e-09	8512995.31
2.53e-09	6788110.84
2.54e-09	9493721.46
2.55e-09	10220643.5
2.56e-09	3752831.41
2.57e-09	5074020.01
2.58e-09	886044.466
2.59e-09	2965194.53
2.6e-09	772706.966
2.61e-09	2170526.54
2.62e-09	137097.497
2.63e-09	2646266.44
2.64e-09	756409.835
2.65e-09	9506755.93
2.66e-09	10570420.8
2.67e-09	2881786.97
2.68e-09	6058149.06
2.69e-09	5373566.07
2.7e-09	9431858.49
2.71e-09	10706361.5
2.72e-09	19912689.1
2.73e-09	16460066.4
2.74e-09	17182917.5
2.75e-09	5877758.37
2.76e-09	17231434.2
2.77e-09	13073783.8
2.78e-09	2087148.64
2.79e-09	948664.327
2.8e-09	2247137.27
2.81e-09	8856483.63
2.82e-09	15391170.4
2.83e-09	12548607.1
2.84e-09	6900525.21
2.85e-09	12082223.5
2.86e-09	114008.809
2.87e-09	2255424.85
2.88e-09	1563872.75
2.89e-09	8100976.77
2.9e-09	3536125.97
2.91e-09	1698167.12
2.92e-09	1041401.2
2.93e-09	3187660.2
2.94e-09	7631896.4
2.95e-09	3064817.74
2.96e-09	3856003.96
2.97e-09	10535872.3
2.98e-09	9997831.27
2.99e-09	6566771.99
3e-09	2964439.64
3.01e-09	3266047.39
3.02e-09	7910128.22
3.03e-09	2990576.31
3.04e-09	7264698.59
3.05e-09	2582596.86
3.06e-09	795247.176
3.07e-09	839213.282
3.08e-09	2056097.38
3.09e-09	649423.024
3.1e-09	698476.833
3.11e-09	3292983.61
3.12e-09	1700697.58
3.13e-09	1606475.91
3.14e-09	2915635.58
3.15e-09	2076137.18
3.16e-09	722276.032
3.17e-09	1162816.69
3.18e-09	6691772.75
3.19e-09	1148557.9
3.2e-09	12738655.7
3.21e-09	15522861.1
3.22e-09	12516062.9
3.23e-09	25711099.2
3.24e-09	18409441
3.25e-09	13538763.5
3.26e-09	2209356.72
3.27e-09	6729539.9
3.28e-09	11371533.9
3.29e-09	4777881.45
3.3e-09	1751443.52
3.31e-09	3525075.72
3.32e-09	5237098.58
3.33e-09	14319737.9
3.34e-09	9092482.07
3.35e-09	7165828.8
3.36e-09	7082283.36
3.37e-09	4281936.49
3.38e-09	13662659.2
3.39e-09	20591031.1
3.4e-09	4807875.58
3.41e-09	3037970.76
3.42e-09	2099718.26
3.43e-09	6110818.14
3.44e-09	2397498.23
3.45e-09	856176.895
3.46e-09	1012940.99
3.47e-09	2900321.23
3.48e-09	1431210.61
3.49e-09	4624522.47
3.5e-09	9831715.16
3.51e-09	11179516
3.52e-09	4580108.06
3.53e-09	14950620
3.54e-09	9625187.15
3.55e-09	1434618.75
3.56e-09	3083701.99
3.57e-09	7248129.22
3.58e-09	11155733.7
3.59e-09	6618722.45
3.6e-09	4572599.79
3.61e-09	890718.563
3.62e-09	2123128.73
3.63e-09	7465466.89
3.64e-09	15852216
3.65e-09	13736324.7
3.66e-09	14990170.9
3.67e-09	18964067.7
3.68e-09	7277488.66
3.69e-09	928963.673
3.7e-09	905757.126
3.71e-09	728130.574
3.72e-09	689147.457
3.73e-09	7794116.71
3.74e-09	3729188.99
3.75e-09	11250467.9
3.76e-09	5971308.28
3.77e-09	7469128.28
3.78e-09	9300849.12
3.79e-09	6300050.37
3.8e-09	859133.891
3.81e-09	1656707.17
3.82e-09	1396626.18
3.83e-09	15046.8482
3.84e-09	172703.436
3.85e-09	3711207.54
3.86e-09	9801870.46
3.87e-09	17436103.1
3.88e-09	34595041.4
3.89e-09	25236173.2
3.9e-09	29527367.4
3.91e-09	14951148.8
3.92e-09	12956238.4
3.93e-09	19870061.8
3.94e-09	7303766.94
3.95e-09	4067019.36
3.96e-09	3395336.9
3.97e-09	5079124.65
3.98e-09	1101708.33
3.99e-09	3924291.7
4e-09	3790638.7
4.01e-09	4651093.79
4.02e-09	2749974.25
4.03e-09	418672.028
4.04e-09	59215.47
4.05e-09	2206744.1
4.06e-09	915924.608
4.07e-09	30230.5572
4.08e-09	3816775.2
4.09e-09	4930300.18
4.1e-09	2737299.29
4.11e-09	3904968.23
4.12e-09	5270526.02
4.13e-09	10013467.4
4.14e-09	14219974.9
4.15e-09	14745412.3
4.16e-09	15303954
4.17e-09	15666646.4
4.18e-09	1024581.56
4.19e-09	2357953.56
4.2e-09	3236922.36
4.21e-09	2844034.52
4.22e-09	9425247.18
4.23e-09	12124568.5
4.24e-09	4189027.84
4.25e-09	2998426.3
4.26e-09	9865361.39
4.27e-09	7346082.11
4.28e-09	6671256.62
4.29e-09	3144172.25
4.3e-09	1702185.68
4.31e-09	112600.734
4.32e-09	3673674.52
4.33e-09	9641581.32
4.34e-09	1563793.77
4.35e-09	1751982.89
4.36e-09	7493683.56
4.37e-09	9692291.7
4.38e-09	6506307.26
4.39e-09	1285780.59
4.4e-09	86553.6431
4.41e-09	1304278.62
4.42e-09	8767158.48
4.43e-09	6855618.01
4.44e-09	7463734.71
4.45e-09	9242843.76
4.46e-09	3426445.16
4.47e-09	732964.97
4.48e-09	4352214.82
4.49e-09	3477961.97
4.5e-09	625415.149
4.51e-09	444816.248
4.52e-09	690488.627
4.53e-09	2690625.13
4.54e-09	3184131.96
4.55e-09	3407152.25
4.56e-09	145897.649
4.57e-09	457471.751
4.58e-09	470233.742
4.59e-09	5296043.96
4.6e-09	4633046.01
4.61e-09	15125648.8
4.62e-09	20272631
4.63e-09	13795386.8
4.64e-09	17746246.8
4.65e-09	6240358.61
4.66e-09	2804888.04
4.67e-09	6707568.11
4.68e-09	1220441.86
4.69e-09	3755783.07
4.7e-09	1872072.73
4.71e-09	731442.214
4.72e-09	1015293.59
4.73e-09	4350861.37
4.74e-09	7399237.09
4.75e-09	4975006.42
4.76e-09	2763166.6
4.77e-09	324168.694
4.78e-09	553761.733
4.79e-09	3401834.67
4.8e-09	4601798.77
4.81e-09	4149548.5
4.82e-09	9554343.29
4.83e-09	6925946.9
4.84e-09	21407357
4.85e-09	9860766.25
4.86e-09	25562103.1
4.87e-09	11879721.9
4.88e-09	4011478.35
4.89e-09	10574088.7
4.9e-09	11909181.1
4.91e-09	5588117.99
4.92e-09	1909684.2
4.93e-09	1969838.42
4.94e-09	6065212.64
4.95e-09	12116692.9
4.96e-09	8304198.33
4.97e-09	3373603.71
4.98e-09	925603.561
4.99e-09	5123093.45
5e-09	4580987.08
5.01e-09	108121.424
5.02e-09	9410237.63
5.03e-09	9495845.2
5.04e-09	8657308.69
5.05e-09	4984479.19
5.06e-09	7869376.56
5.07e-09	51250.0153
5.08e-09	47770.273
5.09e-09	1748642.82
5.1e-09	1555025.08
5.11e-09	2458737.13
5.12e-09	130560.602
5.13e-09	5284903.71
5.14e-09	1552007.34
5.15e-09	665393.706
5.16e-09	2022577.01
5.17e-09	4293214.85
5.18e-09	1135733.09
5.19e-09	4436455.6
5.2e-09	1085295.15
5.21e-09	3370578.47
5.22e-09	3124788.81
5.23e-09	11545812.1
5.24e-09	7120171.78
5.25e-09	7769678.42
5.26e-09	10403905.3
5.27e-09	2576182.47
5.28e-09	2514194.02
5.29e-09	5441640.12
5.3e-09	11108293.8
5.31e-09	5566145.41
5.32e-09	2877053.6
5.33e-09	559519.349
5.34e-09	2188558.53
5.35e-09	5482388.11
5.36e-09	2105677.48
5.37e-09	9400067.76
5.38e-09	20447157
5.39e-09	15239571.3
5.4e-09	11066476.8
5.41e-09	9029642.02
5.42e-09	1631001.9
5.43e-09	1330347.26
5.44e-09	538404.368
5.45e-09	1256842.27
5.46e-09	2143175.55
5.47e-09	1936680.48
5.48e-09	4162475.83
5.49e-09	3712221.61
5.5e-09	6965767.72
5.51e-09	13122540.4
5.52e-09	7134009.19
5.53e-09	14474216.3
5.54e-09	9099458.09
5.55e-09	8316522.96
5.56e-09	8373036.21
5.57e-09	13983616.7
5.58e-09	11550363.6
5.59e-09	9232890.81
5.6e-09	8325166.7
5.61e-09	5719348.06
5.62e-09	2510661.69
5.63e-09	6919692.42
5.64e-09	4771676.75
5.65e-09	1722446.95
5.66e-09	6743946.38
5.67e-09	3374131.02
5.68e-09	6883052.61
5.69e-09	7404088.11
5.7e-09	4665154.95
5.71e-09	5109256.56
5.72e-09	1995942.11
5.73e-09	6312847.9
5.74e-09	11461866.6
5.75e-09	7307704.52
5.76e-09	7812282.98
5.77e-09	4894882.43
5.78e-09	8068693.49
5.79e-09	4613000.67
5.8e-09	12140510.8
5.81e-09	9602997.25
5.82e-09	11679640.5
5.83e-09	1685593.84
5.84e-09	1433914.85
5.85e-09	1192890.33
5.86e-09	4138.31591
5.87e-09	1736864.31
5.88e-09	2126614.79
5.89e-09	2977744.06
5.9e-09	2572518.3
5.91e-09	1827795.61
5.92e-09	1218463.4
5.93e-09	3778623.05
5.94e-09	1044662.37
5.95e-09	2317548.63
5.96e-09	1162876.06
5.97e-09	3750761.71
5.98e-09	924163.278
5.99e-09	315348.56
6e-09	180718.884
6.01e-09	2430309.34
6.02e-09	20419452.6
6.03e-09	24639983.2
6.04e-09	6774136.06
6.05e-09	730863.142
6.06e-09	4670844.77
6.07e-09	4778432.71
6.08e-09	8909149.42
6.09e-09	1832150.16
6.1e-09	5321732.21
6.11e-09	4540727.01
6.12e-09	9220999.87
6.13e-09	10701904.9
6.14e-09	10786514.3
6.15e-09	4190544.55
6.16e-09	4831616.09
6.17e-09	8047421.44
6.18e-09	10921736.1
6.19e-09	769308.829
6.2e-09	318308.47
6.21e-09	414749.249
6.22e-09	3565079.65
6.23e-09	6572360.97
6.24e-09	4666234.56
6.25e-09	6362866.6
6.26e-09	4245518.11
6.27e-09	10360312.8
6.28e-09	6041838.9
6.29e-09	3471346.41
6.3e-09	4260449.42
6.31e-09	7432593.9
6.32e-09	3136035.26
6.33e-09	7154305.96
6.34e-09	13812141.8
6.35e-09	13497176.5
6.36e-09	26520879.5
6.37e-09	13283311.9
6.38e-09	12741827.8
6.39e-09	12502967.4
6.4e-09	10871257.6
6.41e-09	2402384.55
6.42e-09	4569937.84
6.43e-09	4428090.37
6.44e-09	6799365.36
6.45e-09	5412010.03
6.46e-09	1698417.01
6.47e-09	1006309.17
6.48e-09	3041312.97
6.49e-09	3563728.86
6.5e-09	6481569.49
6.51e-09	16201738.4
6.52e-09	4561996.63
6.53e-09	1217437.19
6.54e-09	2173697.3
6.55e-09	311908.882
6.56e-09	3699917.53
6.57e-09	11784166.5
6.58e-09	10541733.2
6.59e-09	3617207.68
6.6e-09	6234215.66
6.61e-09	2489757.34
6.62e-09	8324076.6
6.63e-09	7224910.41
6.64e-09	9988928.41
6.65e-09	1097667.9
6.66e-09	729101.183
6.67e-09	605042.135
6.68e-09	1546393.2
6.69e-09	7358228.08
6.7e-09	5336800.16
6.71e-09	391987.392
6.72e-09	3301566.95
6.73e-09	14027.3658
6.74e-09	881655.949
6.75e-09	7988209.56
6.76e-09	6942136.2
6.77e-09	2250613.22
6.78e-09	8103130.78
6.79e-09	20120135
6.8e-09	8683766.58
6.81e-09	7500959.5
6.82e-09	21175016.7
6.83e-09	11571893.5
6.84e-09	9639752.1
6.85e-09	13354137.7
6.86e-09	4033640.66
6.87e-09	494135.69
6.88e-09	631973.942
6.89e-09	1121131.96
6.9e-09	870022.192
6.91e-09	451304.774
6.92e-09	1569211.15
6.93e-09	928823.868
6.94e-09	1812892.35
6.95e-09	2906660.42
6.96e-09	5343325.09
6.97e-09	90472.9844
6.98e-09	4305055.31
6.99e-09	8613582.32
7e-09	2312270.39
7.01e-09	1244965.73
7.02e-09	1332560.17
7.03e-09	1475667.27
7.04e-09	461735.671
7.05e-09	151154.888
7.06e-09	2038589.27
7.07e-09	3194039.46
7.08e-09	7425395.91
7.09e-09	5543246.07
7.1e-09	518392.423
7.11e-09	1175797.55
7.12e-09	2611389.34
7.13e-09	1807943.73
7.14e-09	4299169.47
7.15e-09	1468484.71
7.16e-09	506905.172
7.17e-09	685152.32
7.18e-09	6223823.25
7.19e-09	401680.863
7.2e-09	1707722.76
7.21e-09	2725823.6
7.22e-09	269717.156
7.23e-09	402147.287
7.24e-09	708784.793
7.25e-09	312818.613
7.26e-09	1740454.53
7.27e-09	2008504.2
7.28e-09	3362563.77
7.29e-09	3158767.49
7.3e-09	4678073.86
7.31e-09	4195066.44
7.32e-09	13674827.4
7.33e-09	15094131.4
7.34e-09	31260666.3
7.35e-09	29654879.7
7.36e-09	20919121.8
7.37e-09	20943160.7
7.38e-09	21726423.9
7.39e-09	28175260.5
7.4e-09	35250477.9
7.41e-09	18687315.9
7.42e-09	6550692.44
7.43e-09	3283310.28
7.44e-09	2800297.48
7.45e-09	511930.071
7.46e-09	249290.73
7.47e-09	1040884.33
7.48e-09	1124413.23
7.49e-09	259457.388
7.5e-09	1215501.78
7.51e-09	11144489.1
7.52e-09	14472931.5
7.53e-09	5853504.79
7.54e-09	6138452.8
7.55e-09	6148847.15
7.56e-09	12809507.2
7.57e-09	20696983.1
7.58e-09	10348381
7.59e-09	2630002.37
7.6e-09	6207064.64
7.61e-09	7870637.23
7.62e-09	1889829.12
7.63e-09	8501385.21
7.64e-09	2109715.18
7.65e-09	1078525.34
7.66e-09	10729893.1
7.67e-09	2308232.47
7.68e-09	350462.956
7.69e-09	122463.413
7.7e-09	80646.7286
7.71e-09	390901.463
7.72e-09	1445039.24
7.73e-09	13418127.6
7.74e-09	13739869.9
7.75e-09	8248392.31
7.76e-09	5167726.85
7.77e-09	2243496.92
7.78e-09	4998221.04
7.79e-09	4113606.42
7.8e-09	7315698.6
7.81e-09	6796638.11
7.82e-09	5604376.04
7.83e-09	14526629.4
7.84e-09	16772659.5
7.85e-09	10960983.4
7.86e-09	1387036.41
7.87e-09	2592237.26
7.88e-09	1503755.91
7.89e-09	336567.854
7.9e-09	1810819.65
7.91e-09	10617282.8
7.92e-09	8600969.27
7.93e-09	6344588.2
7.94e-09	7318437.51
7.95e-09	3391496.21
7.96e-09	767717.963
7.97e-09	167732.064
7.98e-09	2234467.09
7.99e-09	2289575.58
8e-09	1398120.34
8.01e-09	6194926.76
8.02e-09	3536053.85
8.03e-09	318116.248
8.04e-09	114409.27
8.05e-09	3923975.52
8.06e-09	3940892.66
8.07e-09	3093662.77
8.08e-09	1276872.95
8.09e-09	992741.604
8.1e-09	5575374.99
8.11e-09	6293249.41
8.12e-09	14636488.3
8.13e-09	2685932.57
8.14e-09	2497862.19
8.15e-09	2044184.71
8.16e-09	643004.142
8.17e-09	178386.923
8.18e-09	373643.084
8.19e-09	566080.455
8.2e-09	9457469.64
8.21e-09	10494427.3
8.22e-09	1174480.34
8.23e-09	7926715.64
8.24e-09	14133086.1
8.25e-09	15639645.2
8.26e-09	6844388.91
8.27e-09	932680.481
8.28e-09	1339670.57
8.29e-09	4472208.5
8.3e-09	1684697.81
8.31e-09	221316.338
8.32e-09	2775355.62
8.33e-09	4187786.07
8.34e-09	1049460.68
8.35e-09	1468822.07
8.36e-09	2597094.5
8.37e-09	414173.072
8.38e-09	4548949.31
8.39e-09	11320152.4
8.4e-09	13232385.8
8.41e-09	9618815.57
8.42e-09	4129168.18
8.43e-09	3917898.34
8.44e-09	7718791.78
8.45e-09	407761.49
8.46e-09	4654752.33
8.47e-09	9785507.4
8.48e-09	11703993.4
8.49e-09	17363433.3
8.5e-09	13659063.9
8.51e-09	22731653.5
8.52e-09	17470912.6
8.53e-09	7971587.13
8.54e-09	10971873
8.55e-09	15811976
8.56e-09	23221680.8
8.57e-09	22739972.7
8.58e-09	13521229.2
8.59e-09	10522287.2
8.6e-09	11823076.4
8.61e-09	11433556
8.62e-09	18189810.2
8.63e-09	8203129.83
8.64e-09	11445145.5
8.65e-09	6975749.71
8.66e-09	11971489.2
8.67e-09	5458788.1
8.68e-09	3610406.55
8.69e-09	8655596.9
8.7e-09	5463056.37
8.71e-09	12396827.6
8.72e-09	5521205.13
8.73e-09	2138999.27
8.74e-09	10647377.3
8.75e-09	5496164.54
8.76e-09	14678772.1
8.77e-09	4385152.17
8.78e-09	14637233.3
8.79e-09	13906377.7
8.8e-09	18996629.2
8.81e-09	35439580.5
8.82e-09	48591316.3
8.83e-09	41829787.8
8.84e-09	42094598.5
8.85e-09	42654364.2
8.86e-09	42081936.4
8.87e-09	24625839.8
8.88e-09	13571541.5
8.89e-09	580106.842
8.9e-09	1913908.58
8.91e-09	2030995.69
8.92e-09	740467.525
8.93e-09	2839385.9
8.94e-09	847604.532
8.95e-09	290599.93
8.96e-09	1380219.71
8.97e-09	1709395.99
8.98e-09	4828736.62
8.99e-09	1615977.89
9e-09	1971019.83
9.01e-09	4397911.86
9.02e-09	4835390.05
9.03e-09	12730414.3
9.04e-09	9140400.1
9.05e-09	4997889.73
9.06e-09	12746724.3
9.07e-09	8044744.18
9.08e-09	2777558.69
9.09e-09	8667537.51
9.1e-09	5488287.85
9.11e-09	10298962
9.12e-09	14483743.2
9.13e-09	7201444.83
9.14e-09	5374314.32
9.15e-09	387805.485
9.16e-09	98466.9891
9.17e-09	1864259.91
9.18e-09	277867.825
9.19e-09	1916106.78
9.2e-09	1673168.36
9.21e-09	3594792.16
9.22e-09	164586.222
9.23e-09	417903.355
9.24e-09	3275497.19
9.25e-09	1899746.94
9.26e-09	3010159.35
9.27e-09	2037254.25
9.28e-09	241489.348
9.29e-09	1061139.2
9.3e-09	3929657.76
9.31e-09	4413837.28
9.32e-09	1558165.4
9.33e-09	2745605.09
9.34e-09	18721673.5
9.35e-09	9111171.64
9.36e-09	9470694.44
9.37e-09	6329336.46
9.38e-09	7219452.85
9.39e-09	1426607.97
9.4e-09	725780.379
9.41e-09	608458.402
9.42e-09	3750379.2
9.43e-09	5240243.64
9.44e-09	9094128.9
9.45e-09	15548654.5
9.46e-09	5425769.34
9.47e-09	213624.31
9.48e-09	279498.137
9.49e-09	1898166.98
9.5e-09	3924163.59
9.51e-09	5170112.18
9.52e-09	4284607.99
9.53e-09	3221175.89
9.54e-09	3737830.9
9.55e-09	4289761.39
9.56e-09	7277049.05
9.57e-09	6111815.11
9.58e-09	3501945.68
9.59e-09	4990969.56
9.6e-09	4548802.55
9.61e-09	1067513.14
9.62e-09	6091960.85
9.63e-09	1695938.68
9.64e-09	4998104.86
9.65e-09	6583933.96
9.66e-09	4916467.84
9.67e-09	3892856.42
9.68e-09	725990.63
9.69e-09	3224491.93
9.7e-09	555103.231
9.71e-09	1572018.29
9.72e-09	1522288.73
9.73e-09	654121.383
9.74e-09	483600.831
9.75e-09	777603.486
9.76e-09	712810.093
9.77e-09	1934354.89
9.78e-09	982774.58
9.79e-09	2279539
9.8e-09	408754.808
9.81e-09	6957115.41
9.82e-09	10502597.8
9.83e-09	3873745.19
9.84e-09	5937998.13
9.85e-09	6394387.25
9.86e-09	7445923.4
9.87e-09	208982.499
9.88e-09	156361.236
9.89e-09	4781143.5
9.9e-09	11986590.4
9.91e-09	22473321.2
9.92e-09	22717907.4
9.93e-09	23484309.4
9.94e-09	21185348.5
9.95e-09	25614567.2
9.96e-09	16402904.9
9.97e-09	9035615.93
9.98e-09	4722324.22
9.99e-09	5998097
1e-08	3372166.99
1.001e-08	590825.122
1.002e-08	445952.039
1.003e-08	534573.025
1.004e-08	5089053.19
1.005e-08	1520465.55
1.006e-08	2280793.45
1.007e-08	122743.17
1.008e-08	7774652.63
1.009e-08	18137048
1.01e-08	16832813.6
1.011e-08	13028184.8
1.012e-08	10819337.4
1.013e-08	10335657.9
1.014e-08	25929253.5
1.015e-08	19036689
1.016e-08	14389376.2
1.017e-08	25383449
1.018e-08	28323295.1
1.019e-08	27344838.2
1.02e-08	26800376.5
1.021e-08	14915087.5
1.022e-08	19036840.2
1.023e-08	11634216.4
1.024e-08	3391521.09
1.025e-08	3233375.74
1.026e-08	3586061.34
1.027e-08	8644289.38
1.028e-08	1572563.1
1.029e-08	5923050.87
1.03e-08	13295815.7
1.031e-08	23989206.4
1.032e-08	18921615.1
1.033e-08	23426532.6
1.034e-08	13780621.8
1.035e-08	8507502.82
1.036e-08	18878900.4
1.037e-08	13701036.9
1.038e-08	6031314.26
1.039e-08	4043520.57
1.04e-08	7263034.8
1.041e-08	2761947.71
1.042e-08	202128.925
1.043e-08	4864486.11
1.044e-08	5252773.11
1.045e-08	1086632.22
1.046e-08	1734783.84
1.047e-08	3978647.76
1.048e-08	1812198
1.049e-08	1701525.91
1.05e-08	1830830.83
1.051e-08	2047494.58
1.052e-08	11633369.8
1.053e-08	1032395.03
1.054e-08	3000885.4
1.055e-08	3186595.85
1.056e-08	3927639.54
1.057e-08	3136398.68
1.058e-08	6514496.99
1.059e-08	6067329.12
1.06e-08	3756162.01
1.061e-08	1313618.74
1.062e-08	4975503.62
1.063e-08	2059145.09
1.064e-08	2355944.26
1.065e-08	1287914.17
1.066e-08	9038024.68
1.067e-08	5472647.29
1.068e-08	5322886
1.069e-08	7474734.32
1.07e-08	7113704.99
1.071e-08	13557909
1.072e-08	15428167.6
1.073e-08	18095951.4
1.074e-08	9198454.24
1.075e-08	1579325.19
1.076e-08	2505664.83
1.077e-08	563369.743
1.078e-08	116566.922
1.079e-08	5525179.73
1.08e-08	2611370.44
1.081e-08	7633683.71
1.082e-08	7620521.48
1.083e-08	4752157.75
1.084e-08	9026560.33
1.085e-08	16529505.6
1.086e-08	12235506.1
1.087e-08	14135078.8
1.088e-08	22180202.7
1.089e-08	13970228
1.09e-08	17961931.5
1.091e-08	5040096.18
1.092e-08	8795015.02
1.093e-08	2930770.09
1.094e-08	4612114.33
