# Delay[ns]	Correlation 	
-34.87	0.999988
-34.865	0.999986
-34.86	0.999983
-34.855	0.999983
-34.85	0.99998
-34.845	0.999979
-34.84	0.999979
-34.835	0.999978
-34.83	0.999978
-34.825	0.999978
-34.82	0.999981
-34.815	0.999984
-34.81	0.999986
-34.805	0.999991
-34.8	0.999993
-34.795	1
-34.79	1.00001
-34.785	1.00002
-34.78	1.00003
-34.775	1.00003
-34.77	1.00004
-34.765	1.00005
-34.76	1.00005
-34.755	1.00005
-34.75	1.00004
-34.745	1.00004
-34.74	1.00004
-34.735	1.00003
-34.73	1.00002
-34.725	1.00001
-34.72	0.999996
-34.715	0.999984
-34.71	0.999971
-34.705	0.99996
-34.7	0.999953
-34.695	0.99995
-34.69	0.999948
-34.685	0.999954
-34.68	0.999959
-34.675	0.999963
-34.67	0.999971
-34.665	0.99998
-34.66	0.999987
-34.655	0.999991
-34.65	0.999995
-34.645	1
-34.64	1.00001
-34.635	1.00002
-34.63	1.00002
-34.625	1.00001
-34.62	1
-34.615	0.999998
-34.61	0.999996
-34.605	0.999994
-34.6	0.999992
-34.595	0.999988
-34.59	0.999983
-34.585	0.999978
-34.58	0.999977
-34.575	0.999981
-34.57	0.999986
-34.565	0.999991
-34.56	0.999995
-34.555	0.999998
-34.55	1
-34.545	1
-34.54	1.00001
-34.535	1.00001
-34.53	1
-34.525	1
-34.52	0.999997
-34.515	0.999994
-34.51	0.999993
-34.505	0.999995
-34.5	0.999998
-34.495	1
-34.49	1
-34.485	1.00002
-34.48	1.00002
-34.475	1.00003
-34.47	1.00003
-34.465	1.00003
-34.46	1.00003
-34.455	1.00002
-34.45	1.00002
-34.445	1.00001
-34.44	1
-34.435	0.999999
-34.43	1
-34.425	1
-34.42	1
-34.415	1
-34.41	1
-34.405	1
-34.4	0.999999
-34.395	0.999997
-34.39	0.999993
-34.385	0.999991
-34.38	0.999988
-34.375	0.99999
-34.37	0.999993
-34.365	0.999994
-34.36	0.999996
-34.355	0.999996
-34.35	0.999996
-34.345	0.999996
-34.34	0.999995
-34.335	0.999991
-34.33	0.999984
-34.325	0.999978
-34.32	0.999977
-34.315	0.99998
-34.31	0.999981
-34.305	0.999982
-34.3	0.999983
-34.295	0.999986
-34.29	0.999987
-34.285	0.999987
-34.28	0.999986
-34.275	0.999988
-34.27	0.99999
-34.265	0.99999
-34.26	0.999993
-34.255	0.999996
-34.25	0.999999
-34.245	1
-34.24	1.00001
-34.235	1.00001
-34.23	1.00002
-34.225	1.00002
-34.22	1.00002
-34.215	1.00001
-34.21	1
-34.205	1.00001
-34.2	1.00001
-34.195	1.00001
-34.19	1.00001
-34.185	1.00001
-34.18	1.00001
-34.175	1
-34.17	0.999996
-34.165	0.999992
-34.16	0.999991
-34.155	0.999991
-34.15	0.999993
-34.145	0.999994
-34.14	0.999991
-34.135	0.999986
-34.13	0.999982
-34.125	0.999987
-34.12	0.999991
-34.115	0.999992
-34.11	0.999993
-34.105	0.999992
-34.1	0.999988
-34.095	0.999984
-34.09	0.999977
-34.085	0.999968
-34.08	0.999961
-34.075	0.999964
-34.07	0.999968
-34.065	0.999978
-34.06	0.99999
-34.055	0.999998
-34.05	1
-34.045	1.00001
-34.04	1.00001
-34.035	1
-34.03	0.999994
-34.025	0.999989
-34.02	0.99999
-34.015	0.999995
-34.01	0.999999
-34.005	0.999998
-34	0.999999
-33.995	1
-33.99	1.00001
-33.985	1.00001
-33.98	1.00002
-33.975	1.00003
-33.97	1.00004
-33.965	1.00004
-33.96	1.00005
-33.955	1.00005
-33.95	1.00004
-33.945	1.00004
-33.94	1.00004
-33.935	1.00004
-33.93	1.00003
-33.925	1.00002
-33.92	1.00001
-33.915	1.00001
-33.91	1
-33.905	0.999997
-33.9	0.999993
-33.895	0.999989
-33.89	0.999981
-33.885	0.999974
-33.88	0.999968
-33.875	0.999965
-33.87	0.999963
-33.865	0.999962
-33.86	0.999961
-33.855	0.999962
-33.85	0.999968
-33.845	0.999978
-33.84	0.999989
-33.835	1
-33.83	1.00001
-33.825	1.00001
-33.82	1.00001
-33.815	1.00001
-33.81	1.00001
-33.805	1
-33.8	0.999995
-33.795	0.999991
-33.79	0.999986
-33.785	0.999984
-33.78	0.999984
-33.775	0.999983
-33.77	0.999987
-33.765	0.999994
-33.76	0.999999
-33.755	1
-33.75	1.00001
-33.745	1
-33.74	1
-33.735	1.00001
-33.73	1.00001
-33.725	1.00001
-33.72	1
-33.715	1
-33.71	0.999996
-33.705	0.999993
-33.7	0.999991
-33.695	0.99999
-33.69	0.999994
-33.685	1
-33.68	1.00001
-33.675	1.00001
-33.67	1.00001
-33.665	1.00002
-33.66	1.00002
-33.655	1.00002
-33.65	1.00001
-33.645	1.00001
-33.64	1.00001
-33.635	1.00001
-33.63	1.00002
-33.625	1.00002
-33.62	1.00002
-33.615	1.00003
-33.61	1.00003
-33.605	1.00003
-33.6	1.00003
-33.595	1.00003
-33.59	1.00002
-33.585	1.00002
-33.58	1.00001
-33.575	1.00001
-33.57	0.999999
-33.565	0.999997
-33.56	1
-33.555	1
-33.55	1.00001
-33.545	1.00001
-33.54	1.00002
-33.535	1.00002
-33.53	1.00001
-33.525	1
-33.52	0.999995
-33.515	0.999989
-33.51	0.999985
-33.505	0.999977
-33.5	0.999974
-33.495	0.999976
-33.49	0.999977
-33.485	0.99998
-33.48	0.999986
-33.475	0.999986
-33.47	0.999988
-33.465	0.999989
-33.46	0.99999
-33.455	0.999992
-33.45	0.999993
-33.445	0.999995
-33.44	0.999998
-33.435	0.999995
-33.43	0.999991
-33.425	0.999992
-33.42	0.999992
-33.415	0.999989
-33.41	0.999986
-33.405	0.999984
-33.4	0.999985
-33.395	0.999988
-33.39	0.999991
-33.385	0.999997
-33.38	1
-33.375	1
-33.37	1
-33.365	1
-33.36	0.999998
-33.355	0.999994
-33.35	0.999994
-33.345	0.999998
-33.34	1
-33.335	1.00001
-33.33	1.00001
-33.325	1.00001
-33.32	1.00001
-33.315	0.999998
-33.31	0.999993
-33.305	0.999996
-33.3	1
-33.295	1.00001
-33.29	1.00001
-33.285	1.00001
-33.28	1.00001
-33.275	0.999997
-33.27	0.99999
-33.265	0.999981
-33.26	0.999972
-33.255	0.999965
-33.25	0.999959
-33.245	0.99996
-33.24	0.999966
-33.235	0.999974
-33.23	0.999979
-33.225	0.999979
-33.22	0.999981
-33.215	0.999984
-33.21	0.999993
-33.205	1
-33.2	1.00002
-33.195	1.00003
-33.19	1.00003
-33.185	1.00004
-33.18	1.00004
-33.175	1.00005
-33.17	1.00006
-33.165	1.00006
-33.16	1.00006
-33.155	1.00006
-33.15	1.00006
-33.145	1.00005
-33.14	1.00004
-33.135	1.00003
-33.13	1.00002
-33.125	1.00002
-33.12	1.00001
-33.115	1.00001
-33.11	1
-33.105	0.999997
-33.1	0.99999
-33.095	0.999988
-33.09	0.999988
-33.085	0.99999
-33.08	0.999988
-33.075	0.999987
-33.07	0.999988
-33.065	0.999989
-33.06	0.999988
-33.055	0.999991
-33.05	0.999996
-33.045	0.999998
-33.04	0.999996
-33.035	0.999995
-33.03	0.999992
-33.025	0.999987
-33.02	0.999983
-33.015	0.999982
-33.01	0.999983
-33.005	0.999982
-33	0.999983
-32.995	0.999984
-32.99	0.999988
-32.985	0.999992
-32.98	0.999994
-32.975	0.999996
-32.97	0.999998
-32.965	1
-32.96	1.00001
-32.955	1.00001
-32.95	1.00001
-32.945	1.00002
-32.94	1.00002
-32.935	1.00003
-32.93	1.00004
-32.925	1.00004
-32.92	1.00005
-32.915	1.00005
-32.91	1.00005
-32.905	1.00005
-32.9	1.00004
-32.895	1.00004
-32.89	1.00003
-32.885	1.00002
-32.88	1.00002
-32.875	1.00001
-32.87	1.00001
-32.865	1.00001
-32.86	1.00001
-32.855	1.00001
-32.85	1
-32.845	0.999995
-32.84	0.999986
-32.835	0.999981
-32.83	0.99998
-32.825	0.999983
-32.82	0.999987
-32.815	0.999992
-32.81	0.999996
-32.805	0.999999
-32.8	1
-32.795	0.999999
-32.79	0.999998
-32.785	0.999999
-32.78	1
-32.775	1
-32.77	0.999998
-32.765	0.999998
-32.76	1
-32.755	1
-32.75	1.00001
-32.745	1.00001
-32.74	1.00001
-32.735	1.00001
-32.73	1.00001
-32.725	1
-32.72	0.999997
-32.715	0.999989
-32.71	0.999983
-32.705	0.999979
-32.7	0.999978
-32.695	0.999975
-32.69	0.999974
-32.685	0.999975
-32.68	0.999979
-32.675	0.999985
-32.67	0.999991
-32.665	0.999997
-32.66	1
-32.655	1.00001
-32.65	1.00002
-32.645	1.00002
-32.64	1.00002
-32.635	1.00002
-32.63	1.00002
-32.625	1.00002
-32.62	1.00002
-32.615	1.00002
-32.61	1.00002
-32.605	1.00002
-32.6	1.00002
-32.595	1.00002
-32.59	1.00002
-32.585	1.00003
-32.58	1.00003
-32.575	1.00002
-32.57	1.00002
-32.565	1.00001
-32.56	0.999995
-32.555	0.999985
-32.55	0.999973
-32.545	0.999962
-32.54	0.999957
-32.535	0.999962
-32.53	0.999968
-32.525	0.999977
-32.52	0.99999
-32.515	1
-32.51	1
-32.505	1
-32.5	1.00001
-32.495	1.00001
-32.49	1.00002
-32.485	1.00002
-32.48	1.00003
-32.475	1.00003
-32.47	1.00003
-32.465	1.00003
-32.46	1.00002
-32.455	1.00001
-32.45	0.999992
-32.445	0.999981
-32.44	0.999974
-32.435	0.99997
-32.43	0.999969
-32.425	0.999968
-32.42	0.999972
-32.415	0.99998
-32.41	0.999988
-32.405	0.999995
-32.4	1.00001
-32.395	1.00002
-32.39	1.00003
-32.385	1.00004
-32.38	1.00004
-32.375	1.00004
-32.37	1.00004
-32.365	1.00004
-32.36	1.00004
-32.355	1.00004
-32.35	1.00004
-32.345	1.00004
-32.34	1.00003
-32.335	1.00003
-32.33	1.00002
-32.325	1.00001
-32.32	1
-32.315	0.999998
-32.31	0.999992
-32.305	0.999988
-32.3	0.999986
-32.295	0.999983
-32.29	0.999986
-32.285	0.999991
-32.28	0.999993
-32.275	0.999991
-32.27	0.999992
-32.265	0.999992
-32.26	0.999994
-32.255	0.999999
-32.25	1
-32.245	0.999998
-32.24	0.999993
-32.235	0.999986
-32.23	0.99998
-32.225	0.999976
-32.22	0.999975
-32.215	0.999973
-32.21	0.999973
-32.205	0.999975
-32.2	0.999978
-32.195	0.999979
-32.19	0.999979
-32.185	0.999982
-32.18	0.999985
-32.175	0.999986
-32.17	0.999985
-32.165	0.999981
-32.16	0.999981
-32.155	0.999987
-32.15	0.999992
-32.145	0.999995
-32.14	1
-32.135	1
-32.13	1.00001
-32.125	1.00002
-32.12	1.00002
-32.115	1.00002
-32.11	1.00003
-32.105	1.00003
-32.1	1.00003
-32.095	1.00004
-32.09	1.00003
-32.085	1.00003
-32.08	1.00002
-32.075	1.00002
-32.07	1.00002
-32.065	1.00002
-32.06	1.00001
-32.055	1
-32.05	0.999994
-32.045	0.999991
-32.04	0.999992
-32.035	0.999989
-32.03	0.999985
-32.025	0.999982
-32.02	0.999981
-32.015	0.99998
-32.01	0.99998
-32.005	0.999983
-32	0.999988
-31.995	0.999988
-31.99	0.999986
-31.985	0.999984
-31.98	0.999984
-31.975	0.999985
-31.97	0.999988
-31.965	0.999991
-31.96	0.999995
-31.955	0.999998
-31.95	1
-31.945	1.00001
-31.94	1.00002
-31.935	1.00002
-31.93	1.00002
-31.925	1.00001
-31.92	1
-31.915	0.999994
-31.91	0.999985
-31.905	0.999977
-31.9	0.999971
-31.895	0.999967
-31.89	0.999967
-31.885	0.999968
-31.88	0.99997
-31.875	0.999972
-31.87	0.999973
-31.865	0.999973
-31.86	0.999975
-31.855	0.99998
-31.85	0.999987
-31.845	0.999992
-31.84	0.999996
-31.835	1
-31.83	1.00001
-31.825	1.00001
-31.82	1.00001
-31.815	1.00002
-31.81	1.00002
-31.805	1.00003
-31.8	1.00003
-31.795	1.00003
-31.79	1.00003
-31.785	1.00004
-31.78	1.00004
-31.775	1.00004
-31.77	1.00004
-31.765	1.00003
-31.76	1.00002
-31.755	1.00001
-31.75	0.999992
-31.745	0.999978
-31.74	0.999962
-31.735	0.999951
-31.73	0.999948
-31.725	0.999948
-31.72	0.99995
-31.715	0.999956
-31.71	0.999959
-31.705	0.999962
-31.7	0.999966
-31.695	0.999971
-31.69	0.999978
-31.685	0.999989
-31.68	1
-31.675	1.00001
-31.67	1.00002
-31.665	1.00003
-31.66	1.00004
-31.655	1.00004
-31.65	1.00003
-31.645	1.00003
-31.64	1.00002
-31.635	1.00001
-31.63	1.00001
-31.625	1
-31.62	0.999996
-31.615	0.999991
-31.61	0.999988
-31.605	0.99999
-31.6	0.999994
-31.595	1
-31.59	1.00001
-31.585	1.00002
-31.58	1.00003
-31.575	1.00004
-31.57	1.00005
-31.565	1.00005
-31.56	1.00005
-31.555	1.00005
-31.55	1.00005
-31.545	1.00005
-31.54	1.00005
-31.535	1.00004
-31.53	1.00003
-31.525	1.00002
-31.52	1
-31.515	0.999998
-31.51	0.99999
-31.505	0.999982
-31.5	0.999974
-31.495	0.999965
-31.49	0.99996
-31.485	0.999957
-31.48	0.999957
-31.475	0.999958
-31.47	0.999959
-31.465	0.999962
-31.46	0.999969
-31.455	0.999975
-31.45	0.999976
-31.445	0.999977
-31.44	0.999977
-31.435	0.999973
-31.43	0.999977
-31.425	0.999981
-31.42	0.999987
-31.415	0.999991
-31.41	0.999991
-31.405	0.999992
-31.4	0.999993
-31.395	0.999996
-31.39	1
-31.385	1
-31.38	1.00001
-31.375	1.00001
-31.37	1.00002
-31.365	1.00002
-31.36	1.00002
-31.355	1.00002
-31.35	1.00001
-31.345	1.00001
-31.34	1.00001
-31.335	1
-31.33	1
-31.325	1.00001
-31.32	1.00001
-31.315	1.00001
-31.31	1.00001
-31.305	1
-31.3	0.999998
-31.295	1
-31.29	1
-31.285	1
-31.28	1
-31.275	1
-31.27	1.00001
-31.265	1.00001
-31.26	1.00002
-31.255	1.00002
-31.25	1.00002
-31.245	1.00002
-31.24	1.00001
-31.235	1.00001
-31.23	1
-31.225	0.999996
-31.22	0.999993
-31.215	0.99999
-31.21	0.999985
-31.205	0.999984
-31.2	0.999986
-31.195	0.999989
-31.19	0.999992
-31.185	0.999993
-31.18	0.999993
-31.175	0.999991
-31.17	0.999995
-31.165	1
-31.16	1.00001
-31.155	1.00001
-31.15	1.00001
-31.145	1.00001
-31.14	1.00001
-31.135	1.00001
-31.13	1
-31.125	0.999996
-31.12	0.999986
-31.115	0.999975
-31.11	0.999968
-31.105	0.999965
-31.1	0.999962
-31.095	0.999961
-31.09	0.999958
-31.085	0.999956
-31.08	0.999958
-31.075	0.999966
-31.07	0.999972
-31.065	0.999979
-31.06	0.999986
-31.055	0.999993
-31.05	1
-31.045	1.00001
-31.04	1.00001
-31.035	1.00002
-31.03	1.00003
-31.025	1.00004
-31.02	1.00005
-31.015	1.00005
-31.01	1.00006
-31.005	1.00006
-31	1.00006
-30.995	1.00006
-30.99	1.00006
-30.985	1.00005
-30.98	1.00005
-30.975	1.00005
-30.97	1.00005
-30.965	1.00004
-30.96	1.00004
-30.955	1.00004
-30.95	1.00002
-30.945	1.00001
-30.94	1
-30.935	0.999995
-30.93	0.99999
-30.925	0.999987
-30.92	0.999988
-30.915	0.99999
-30.91	0.999991
-30.905	0.99999
-30.9	0.999992
-30.895	0.999993
-30.89	0.999992
-30.885	0.999994
-30.88	0.999999
-30.875	1.00001
-30.87	1.00001
-30.865	1.00001
-30.86	1.00002
-30.855	1.00003
-30.85	1.00002
-30.845	1.00002
-30.84	1.00001
-30.835	1.00001
-30.83	1
-30.825	0.999995
-30.82	0.999988
-30.815	0.999982
-30.81	0.99998
-30.805	0.999981
-30.8	0.99998
-30.795	0.999984
-30.79	0.999991
-30.785	0.999999
-30.78	1.00001
-30.775	1.00002
-30.77	1.00002
-30.765	1.00003
-30.76	1.00004
-30.755	1.00004
-30.75	1.00004
-30.745	1.00004
-30.74	1.00004
-30.735	1.00004
-30.73	1.00005
-30.725	1.00004
-30.72	1.00003
-30.715	1.00002
-30.71	1.00001
-30.705	1
-30.7	0.999992
-30.695	0.999983
-30.69	0.999977
-30.685	0.999971
-30.68	0.999966
-30.675	0.999965
-30.67	0.999963
-30.665	0.999965
-30.66	0.999971
-30.655	0.999981
-30.65	0.999993
-30.645	1
-30.64	1.00001
-30.635	1
-30.63	1
-30.625	1
-30.62	1.00001
-30.615	1.00001
-30.61	1.00001
-30.605	1.00001
-30.6	1.00001
-30.595	1.00001
-30.59	1.00001
-30.585	1
-30.58	1
-30.575	0.999997
-30.57	0.999992
-30.565	0.999992
-30.56	0.999993
-30.555	0.999995
-30.55	1
-30.545	1
-30.54	1
-30.535	1
-30.53	0.999998
-30.525	0.999999
-30.52	1
-30.515	1
-30.51	0.999999
-30.505	0.999997
-30.5	0.999992
-30.495	0.999987
-30.49	0.999982
-30.485	0.999983
-30.48	0.999987
-30.475	0.999991
-30.47	0.999999
-30.465	1.00001
-30.46	1.00002
-30.455	1.00003
-30.45	1.00004
-30.445	1.00004
-30.44	1.00004
-30.435	1.00003
-30.43	1.00002
-30.425	1.00001
-30.42	1.00001
-30.415	0.999999
-30.41	0.999992
-30.405	0.999983
-30.4	0.999975
-30.395	0.999974
-30.39	0.999975
-30.385	0.99998
-30.38	0.999983
-30.375	0.999986
-30.37	0.999987
-30.365	0.999997
-30.36	1.00001
-30.355	1.00002
-30.35	1.00002
-30.345	1.00002
-30.34	1.00001
-30.335	1.00001
-30.33	1
-30.325	0.999993
-30.32	0.999984
-30.315	0.999974
-30.31	0.999967
-30.305	0.999971
-30.3	0.999977
-30.295	0.999984
-30.29	0.999991
-30.285	0.999993
-30.28	0.999994
-30.275	0.999991
-30.27	0.999989
-30.265	0.999985
-30.26	0.999985
-30.255	0.999985
-30.25	0.99999
-30.245	0.999997
-30.24	1.00001
-30.235	1.00001
-30.23	1.00002
-30.225	1.00002
-30.22	1.00003
-30.215	1.00003
-30.21	1.00003
-30.205	1.00003
-30.2	1.00003
-30.195	1.00003
-30.19	1.00003
-30.185	1.00004
-30.18	1.00004
-30.175	1.00005
-30.17	1.00005
-30.165	1.00005
-30.16	1.00004
-30.155	1.00004
-30.15	1.00004
-30.145	1.00004
-30.14	1.00003
-30.135	1.00003
-30.13	1.00002
-30.125	1.00001
-30.12	1
-30.115	0.999997
-30.11	0.999993
-30.105	0.99999
-30.1	0.999988
-30.095	0.999988
-30.09	0.999992
-30.085	0.999996
-30.08	0.999999
-30.075	0.999999
-30.07	1
-30.065	0.999995
-30.06	0.999992
-30.055	0.999994
-30.05	0.999997
-30.045	1
-30.04	1.00001
-30.035	1.00001
-30.03	1.00002
-30.025	1.00002
-30.02	1.00002
-30.015	1.00002
-30.01	1.00001
-30.005	0.999994
-30	0.999984
-29.995	0.999977
-29.99	0.999975
-29.985	0.999977
-29.98	0.999981
-29.975	0.999991
-29.97	1
-29.965	1.00002
-29.96	1.00003
-29.955	1.00005
-29.95	1.00005
-29.945	1.00006
-29.94	1.00006
-29.935	1.00006
-29.93	1.00006
-29.925	1.00006
-29.92	1.00005
-29.915	1.00004
-29.91	1.00004
-29.905	1.00003
-29.9	1.00002
-29.895	1.00001
-29.89	1
-29.885	0.99999
-29.88	0.999983
-29.875	0.999978
-29.87	0.999972
-29.865	0.999966
-29.86	0.999962
-29.855	0.999961
-29.85	0.999962
-29.845	0.999969
-29.84	0.99998
-29.835	0.999987
-29.83	0.999993
-29.825	1
-29.82	1.00001
-29.815	1.00001
-29.81	1.00001
-29.805	1.00001
-29.8	1.00001
-29.795	1.00001
-29.79	1.00001
-29.785	1.00001
-29.78	1.00001
-29.775	1.00001
-29.77	1
-29.765	1
-29.76	1
-29.755	0.999995
-29.75	0.999993
-29.745	0.999994
-29.74	0.999997
-29.735	1
-29.73	1
-29.725	1
-29.72	1
-29.715	1.00001
-29.71	1.00001
-29.705	1.00002
-29.7	1.00002
-29.695	1.00003
-29.69	1.00003
-29.685	1.00003
-29.68	1.00003
-29.675	1.00002
-29.67	1.00001
-29.665	1.00001
-29.66	1.00001
-29.655	1.00001
-29.65	1.00002
-29.645	1.00003
-29.64	1.00004
-29.635	1.00004
-29.63	1.00004
-29.625	1.00004
-29.62	1.00004
-29.615	1.00004
-29.61	1.00003
-29.605	1.00002
-29.6	1.00002
-29.595	1.00001
-29.59	1
-29.585	0.999998
-29.58	0.999993
-29.575	0.999987
-29.57	0.999981
-29.565	0.999975
-29.56	0.999973
-29.555	0.999978
-29.55	0.999985
-29.545	0.999991
-29.54	0.999995
-29.535	1
-29.53	1
-29.525	1.00001
-29.52	1.00001
-29.515	1
-29.51	0.999993
-29.505	0.999985
-29.5	0.999982
-29.495	0.999977
-29.49	0.999977
-29.485	0.999979
-29.48	0.999982
-29.475	0.999987
-29.47	0.999996
-29.465	1
-29.46	1
-29.455	0.999997
-29.45	0.999994
-29.445	0.999994
-29.44	0.999996
-29.435	1
-29.43	1.00001
-29.425	1.00002
-29.42	1.00003
-29.415	1.00003
-29.41	1.00003
-29.405	1.00003
-29.4	1.00003
-29.395	1.00004
-29.39	1.00005
-29.385	1.00006
-29.38	1.00006
-29.375	1.00007
-29.37	1.00006
-29.365	1.00006
-29.36	1.00006
-29.355	1.00005
-29.35	1.00004
-29.345	1.00004
-29.34	1.00004
-29.335	1.00004
-29.33	1.00003
-29.325	1.00002
-29.32	1.00001
-29.315	1
-29.31	0.99999
-29.305	0.999977
-29.3	0.999968
-29.295	0.999964
-29.29	0.999958
-29.285	0.999954
-29.28	0.999957
-29.275	0.999965
-29.27	0.999972
-29.265	0.999974
-29.26	0.999978
-29.255	0.999979
-29.25	0.999981
-29.245	0.999985
-29.24	0.999993
-29.235	1
-29.23	1.00001
-29.225	1.00002
-29.22	1.00003
-29.215	1.00003
-29.21	1.00002
-29.205	1.00001
-29.2	1
-29.195	0.999996
-29.19	0.999983
-29.185	0.999972
-29.18	0.999967
-29.175	0.999967
-29.17	0.999969
-29.165	0.999973
-29.16	0.999982
-29.155	0.99999
-29.15	0.999997
-29.145	1
-29.14	1.00001
-29.135	1.00001
-29.13	1.00001
-29.125	1.00001
-29.12	1.00001
-29.115	1
-29.11	1
-29.105	1.00001
-29.1	1.00001
-29.095	1.00001
-29.09	1.00001
-29.085	1.00001
-29.08	1.00001
-29.075	1.00001
-29.07	1.00001
-29.065	1.00001
-29.06	1.00001
-29.055	1.00002
-29.05	1.00002
-29.045	1.00002
-29.04	1.00002
-29.035	1.00003
-29.03	1.00003
-29.025	1.00003
-29.02	1.00002
-29.015	1.00001
-29.01	1.00001
-29.005	1.00001
-29	1.00001
-28.995	1.00001
-28.99	1.00001
-28.985	1.00002
-28.98	1.00002
-28.975	1.00002
-28.97	1.00001
-28.965	1.00001
-28.96	1
-28.955	1
-28.95	1
-28.945	1
-28.94	1.00001
-28.935	1.00001
-28.93	1.00001
-28.925	1.00002
-28.92	1.00002
-28.915	1.00002
-28.91	1.00002
-28.905	1.00002
-28.9	1.00002
-28.895	1.00002
-28.89	1.00002
-28.885	1.00003
-28.88	1.00003
-28.875	1.00003
-28.87	1.00003
-28.865	1.00003
-28.86	1.00003
-28.855	1.00002
-28.85	1.00002
-28.845	1.00001
-28.84	1.00001
-28.835	1.00001
-28.83	1.00001
-28.825	1
-28.82	1
-28.815	1.00001
-28.81	1.00001
-28.805	1.00001
-28.8	1.00001
-28.795	1.00001
-28.79	1
-28.785	1
-28.78	0.999999
-28.775	0.999998
-28.77	0.999998
-28.765	0.999998
-28.76	0.999994
-28.755	0.999992
-28.75	0.999992
-28.745	0.999993
-28.74	0.999992
-28.735	0.999992
-28.73	0.999991
-28.725	0.999992
-28.72	0.999992
-28.715	0.999993
-28.71	0.999992
-28.705	0.999985
-28.7	0.99998
-28.695	0.999977
-28.69	0.999974
-28.685	0.99997
-28.68	0.999965
-28.675	0.999962
-28.67	0.999964
-28.665	0.999972
-28.66	0.99998
-28.655	0.999985
-28.65	0.999988
-28.645	0.999992
-28.64	0.999996
-28.635	1
-28.63	1.00001
-28.625	1.00002
-28.62	1.00002
-28.615	1.00003
-28.61	1.00004
-28.605	1.00005
-28.6	1.00005
-28.595	1.00005
-28.59	1.00005
-28.585	1.00005
-28.58	1.00005
-28.575	1.00005
-28.57	1.00006
-28.565	1.00005
-28.56	1.00005
-28.555	1.00004
-28.55	1.00003
-28.545	1.00002
-28.54	1.00001
-28.535	1
-28.53	0.999996
-28.525	0.999993
-28.52	0.999991
-28.515	0.999986
-28.51	0.999982
-28.505	0.999979
-28.5	0.999975
-28.495	0.99997
-28.49	0.999962
-28.485	0.999956
-28.48	0.999951
-28.475	0.999946
-28.47	0.999949
-28.465	0.999954
-28.46	0.999964
-28.455	0.999975
-28.45	0.999984
-28.445	0.999994
-28.44	0.999995
-28.435	0.999998
-28.43	1
-28.425	1
-28.42	1.00001
-28.415	1
-28.41	1
-28.405	1
-28.4	1.00001
-28.395	1.00001
-28.39	1
-28.385	1
-28.38	1
-28.375	0.999997
-28.37	0.999995
-28.365	0.999994
-28.36	0.999997
-28.355	1
-28.35	1.00001
-28.345	1.00001
-28.34	1.00001
-28.335	1.00002
-28.33	1.00002
-28.325	1.00001
-28.32	1.00001
-28.315	1
-28.31	0.999992
-28.305	0.999984
-28.3	0.999981
-28.295	0.999988
-28.29	0.999995
-28.285	1
-28.28	1
-28.275	1
-28.27	1
-28.265	1
-28.26	1
-28.255	1.00001
-28.25	1.00001
-28.245	1.00002
-28.24	1.00003
-28.235	1.00004
-28.23	1.00005
-28.225	1.00005
-28.22	1.00005
-28.215	1.00004
-28.21	1.00003
-28.205	1.00002
-28.2	1.00002
-28.195	1.00002
-28.19	1.00002
-28.185	1.00002
-28.18	1.00003
-28.175	1.00004
-28.17	1.00004
-28.165	1.00004
-28.16	1.00004
-28.155	1.00004
-28.15	1.00003
-28.145	1.00002
-28.14	1.00001
-28.135	1
-28.13	0.999993
-28.125	0.99999
-28.12	0.999991
-28.115	0.999991
-28.11	0.999991
-28.105	0.999986
-28.1	0.999981
-28.095	0.999981
-28.09	0.999985
-28.085	0.999988
-28.08	0.999991
-28.075	0.999997
-28.07	1
-28.065	1
-28.06	1.00001
-28.055	1.00002
-28.05	1.00002
-28.045	1.00003
-28.04	1.00003
-28.035	1.00003
-28.03	1.00002
-28.025	1.00002
-28.02	1.00001
-28.015	1.00001
-28.01	0.999997
-28.005	0.999992
-28	0.999988
-27.995	0.999988
-27.99	0.999989
-27.985	0.999992
-27.98	0.999996
-27.975	0.999999
-27.97	1
-27.965	1
-27.96	1.00001
-27.955	1.00001
-27.95	1.00001
-27.945	1.00001
-27.94	1.00002
-27.935	1.00003
-27.93	1.00003
-27.925	1.00003
-27.92	1.00002
-27.915	1.00002
-27.91	1.00001
-27.905	1
-27.9	0.999993
-27.895	0.999985
-27.89	0.999977
-27.885	0.99997
-27.88	0.999967
-27.875	0.999966
-27.87	0.99997
-27.865	0.999975
-27.86	0.999977
-27.855	0.999979
-27.85	0.999981
-27.845	0.999979
-27.84	0.999981
-27.835	0.999989
-27.83	1
-27.825	1.00001
-27.82	1.00002
-27.815	1.00003
-27.81	1.00004
-27.805	1.00004
-27.8	1.00004
-27.795	1.00005
-27.79	1.00005
-27.785	1.00005
-27.78	1.00004
-27.775	1.00004
-27.77	1.00004
-27.765	1.00004
-27.76	1.00004
-27.755	1.00003
-27.75	1.00002
-27.745	1.00002
-27.74	1.00001
-27.735	1
-27.73	0.999994
-27.725	0.999987
-27.72	0.999982
-27.715	0.999979
-27.71	0.999976
-27.705	0.99998
-27.7	0.999984
-27.695	0.999985
-27.69	0.999984
-27.685	0.999981
-27.68	0.99998
-27.675	0.999978
-27.67	0.999975
-27.665	0.99997
-27.66	0.999964
-27.655	0.999962
-27.65	0.999965
-27.645	0.99997
