#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
3.2e-10	1363.5232	-1707.22078	-38569.8662	-27056.1732	0.558972114	4.09512749e+13
3.3e-10	1810.20945	-1650.61646	-37902.4788	-25741.5926	0.55893962	4.09676163e+13
3.4e-10	-375.183724	-828.413875	-38702.5381	-26361.6881	0.559211921	4.09829818e+13
3.5e-10	-728.530664	-794.07567	-37123.9702	-27135.9465	0.558915903	4.09967864e+13
3.6e-10	-1826.24175	-2952.33247	-36249.5578	-26738.6297	0.559446453	4.10095123e+13
3.7e-10	-817.130067	-2951.41253	-37465.6508	-26523.608	0.5595656	4.10221264e+13
3.8e-10	-2038.14205	-3085.39365	-38706.0441	-25980.989	0.559691765	4.10339551e+13
3.9e-10	-2097.25008	-3052.63318	-37695.3294	-26670.9755	0.559651473	4.10446197e+13
4e-10	-2016.59902	-2419.80585	-40994.4659	-27113.2268	0.559207522	4.10538995e+13
4.1e-10	-1316.78558	-1764.69951	-40457.9665	-27338.7322	0.558130274	4.10598939e+13
4.2e-10	-1196.46619	-152.06058	-40367.0552	-24912.1178	0.557783318	4.10634217e+13
4.3e-10	-2162.31043	-2513.49709	-40699.1984	-25732.944	0.557659485	4.10660532e+13
4.4e-10	-1960.09132	-2346.14014	-41936.2472	-25634.8064	0.55717687	4.10676109e+13
4.5e-10	-1409.3712	-784.318498	-44347.1888	-26189.0654	0.556118873	4.10672398e+13
4.6e-10	-1826.21698	-91.2928249	-43182.0693	-24984.3058	0.55500494	4.10634412e+13
4.7e-10	-609.779231	329.372764	-42294.3023	-25007.0664	0.5547918	4.10581734e+13
4.8e-10	-1921.33007	-1461.37872	-43159.9833	-24140.2278	0.554793755	4.10532282e+13
4.9e-10	-2924.02473	-2272.16485	-41628.5058	-26497.5253	0.554510532	4.10483517e+13
5e-10	1382.33578	-2203.7224	-42299.9515	-26449.8263	0.554056724	4.10430806e+13
5.1e-10	-176.360953	-495.282737	-41341.8929	-27097.7154	0.553837525	4.10371997e+13
5.2e-10	-181.515835	-1021.05764	-41093.6013	-27077.9404	0.553944686	4.10317209e+13
5.3e-10	-1697.3277	161.047907	-41149.9361	-26404.6218	0.554075146	4.10270105e+13
5.4e-10	-2474.68737	-183.777784	-39969.5869	-26976.1925	0.554346909	4.10232871e+13
5.5e-10	-2502.33728	310.953475	-39298.1896	-27691.2192	0.554763325	4.1020879e+13
5.6e-10	-851.188222	1601.5113	-39835.5284	-27944.4823	0.555184766	4.10199555e+13
5.7e-10	-1381.13937	1329.8136	-37731.7889	-27911.1481	0.555559317	4.10199091e+13
5.8e-10	-940.988273	753.540172	-37974.687	-28918.7688	0.555939585	4.10211969e+13
5.9e-10	85.8272323	1470.21	-38008.814	-28105.0409	0.556421823	4.10232612e+13
6e-10	799.979252	1503.25237	-38185.3073	-28488.9607	0.556806569	4.10265596e+13
6.1e-10	-730.612289	591.944901	-39521.4739	-29612.5094	0.556541809	4.10298292e+13
6.2e-10	-318.368917	1169.9589	-38906.0701	-30921.7485	0.555813258	4.10313396e+13
6.3e-10	96.9375912	-1072.0817	-38864.894	-29894.6243	0.555339654	4.10311068e+13
6.4e-10	-68.7271917	189.158332	-37794.0932	-30614.6086	0.5549963	4.10296962e+13
6.5e-10	2542.64985	385.337243	-38506.4389	-30892.2278	0.555137329	4.10281559e+13
6.6e-10	977.054615	729.148092	-36709.5077	-31560.2528	0.555171026	4.10269376e+13
6.7e-10	-1070.1493	551.884945	-36717.5588	-32110.1878	0.555198505	4.10260755e+13
6.8e-10	384.080921	289.479902	-36833.4293	-31824.9071	0.555161816	4.10251517e+13
6.9e-10	256.397361	320.932804	-36361.6585	-31652.348	0.555319579	4.10243545e+13
7e-10	1379.07464	-133.21327	-35908.779	-31013.2639	0.555946469	4.10247905e+13
7.1e-10	2218.33746	1893.35689	-35146.0925	-33114.5706	0.555896299	4.10262101e+13
7.2e-10	1570.77378	1319.99119	-35826.9134	-34058.2411	0.555706158	4.10271882e+13
7.3e-10	1383.68005	1459.10154	-36880.455	-33940.2929	0.555171788	4.10269269e+13
7.4e-10	2703.30275	1996.94565	-37587.2927	-31507.2103	0.554872753	4.1025403e+13
7.5e-10	2214.31236	245.815312	-36702.274	-30803.6472	0.555105385	4.10238653e+13
7.6e-10	2889.46473	-876.956533	-36464.3079	-30515.6235	0.555431425	4.10234358e+13
7.7e-10	2371.12445	-1104.96122	-38330.6756	-29811.0159	0.555516832	4.1023758e+13
7.8e-10	3502.02175	-432.489082	-38132.4285	-28764.6579	0.555588646	4.10241425e+13
7.9e-10	1041.02738	-406.046238	-38619.3007	-29070.814	0.555687974	4.10247462e+13
8e-10	2869.68003	-795.065058	-35979.7878	-29373.4012	0.555905779	4.10254617e+13
8.1e-10	2192.91858	53.9801902	-37359.6385	-28718.3687	0.55650214	4.10274865e+13
8.2e-10	53.7928785	622.473721	-37796.5723	-30279.8535	0.556692593	4.10305428e+13
8.3e-10	-1897.92171	-232.842958	-39171.1454	-29932.3241	0.556406508	4.10330514e+13
8.4e-10	-1861.51509	-127.712379	-38677.5958	-30206.2667	0.556171687	4.10345246e+13
8.5e-10	-246.35009	314.746438	-38563.5205	-30669.0816	0.555723974	4.10349727e+13
8.6e-10	28.3878844	-796.061297	-37798.0117	-29263.4883	0.555687182	4.10344839e+13
8.7e-10	478.787442	-1434.77961	-37606.9362	-30701.0047	0.555726967	4.10343369e+13
8.8e-10	220.213495	-1891.00568	-37334.6461	-28667.9904	0.556040118	4.10343523e+13
8.9e-10	360.353346	-1549.82262	-38735.9098	-29449.5022	0.556301263	4.10356102e+13
9e-10	951.623975	298.226819	-36223.6425	-29252.5878	0.556143638	4.10365064e+13
9.1e-10	1061.58739	78.9231199	-37336.1618	-26913.9951	0.556948517	4.10383002e+13
9.2e-10	240.77912	190.924679	-37149.8592	-29257.8442	0.557494865	4.10420196e+13
9.3e-10	680.756307	-455.742231	-38252.9741	-30762.0569	0.557291365	4.10460121e+13
9.4e-10	2573.29719	396.649747	-40102.5207	-31020.0882	0.556642853	4.10484019e+13
9.5e-10	2360.63219	-493.425849	-39526.493	-33438.6746	0.555267953	4.10477484e+13
9.6e-10	2390.4822	-245.621965	-40069.0352	-33394.1069	0.554221574	4.10436496e+13
9.7e-10	3385.81614	-2042.63707	-39922.2913	-31593.7633	0.55311448	4.10368866e+13
9.8e-10	2134.38764	-1849.47647	-38500.9441	-31591.3449	0.55291809	4.10289845e+13
9.9e-10	1183.06351	-1855.19529	-36816.7422	-31525.1221	0.553515322	4.10221946e+13
1e-09	1295.54484	-2960.75498	-36416.9031	-30334.2392	0.554335126	4.10180708e+13
1.01e-09	2097.92477	-1839.36655	-37205.3064	-28750.3385	0.555072759	4.1016572e+13
1.02e-09	63.0635914	-1617.86419	-38545.4674	-27667.2263	0.555828851	4.1017291e+13
1.03e-09	-167.36169	-2414.62977	-39753.0604	-26670.1494	0.556181749	4.10194602e+13
1.04e-09	239.656495	-3174.63706	-37700.6919	-27328.3972	0.55651432	4.10222358e+13
1.05e-09	625.726143	-1617.98782	-39227.7328	-27929.7734	0.556635857	4.10258709e+13
1.06e-09	272.037631	-371.299048	-39683.8141	-28015.8508	0.55638105	4.10286735e+13
1.07e-09	632.963617	651.998028	-42059.8672	-26475.7498	0.555993145	4.10304526e+13
1.08e-09	-90.7713134	1256.49825	-41733.6242	-28490.3472	0.555529937	4.10308952e+13
1.09e-09	484.982916	468.741099	-40733.933	-28979.7252	0.554708931	4.10293713e+13
1.1e-09	758.782227	-501.559638	-41943.0256	-27601.7369	0.554016402	4.10260691e+13
1.11e-09	466.793186	1330.77986	-41032.6333	-27079.3498	0.553938011	4.10217963e+13
1.12e-09	-962.240316	799.77704	-39546.8676	-26510.8922	0.554295927	4.10181726e+13
1.13e-09	-696.377072	1436.67844	-38513.281	-26786.838	0.554993468	4.10164597e+13
1.14e-09	-1038.3	1457.6107	-39234.7792	-26712.9178	0.555696469	4.10168642e+13
1.15e-09	-1664.16116	2102.29534	-39264.3597	-28955.0028	0.555859204	4.10185356e+13
1.16e-09	-1168.7358	2306.85198	-39305.8699	-28389.1489	0.55566078	4.10200285e+13
1.17e-09	-2798.22526	350.115101	-40436.9962	-26142.5037	0.555889279	4.1021258e+13
1.18e-09	-1947.85728	-274.407782	-40401.9638	-26004.6993	0.556036481	4.10229034e+13
1.19e-09	-2840.21121	53.6238347	-40840.3802	-25208.3686	0.556166115	4.10247451e+13
1.2e-09	-3066.88521	1276.91401	-40377.8003	-25517.4034	0.556341877	4.10268666e+13
1.21e-09	-3527.86318	2340.59686	-39735.2747	-28108.8306	0.556184186	4.10288771e+13
1.22e-09	-1589.4714	995.142977	-41603.7557	-25326.7568	0.55587058	4.10301476e+13
1.23e-09	121.047531	1102.33884	-40870.3094	-23636.3884	0.55610828	4.10309591e+13
1.24e-09	1987.08342	110.04916	-40298.4202	-25182.469	0.556606663	4.10328647e+13
1.25e-09	1109.83293	1107.25789	-41138.3735	-27443.362	0.556420392	4.10351938e+13
1.26e-09	594.488169	1653.92473	-40608.4411	-28059.901	0.555811155	4.10361483e+13
1.27e-09	-624.500839	-343.083808	-40486.7273	-28447.8681	0.55549397	4.1035636e+13
1.28e-09	-313.551128	-206.927754	-42041.5261	-28751.8488	0.554761239	4.10339129e+13
1.29e-09	1485.28004	64.172763	-41618.8704	-26808.278	0.554294806	4.10302662e+13
1.3e-09	1163.08454	-145.548328	-42462.192	-27574.5176	0.553917954	4.10260792e+13
1.31e-09	1362.04457	-745.496244	-43459.0153	-26569.8698	0.55335496	4.10209077e+13
1.32e-09	1375.02951	-875.299652	-42766.3254	-25843.8886	0.553067124	4.10150674e+13
1.33e-09	308.776495	-2550.1698	-41615.714	-27317.71	0.553447689	4.10098568e+13
1.34e-09	1044.72659	-1960.6712	-40641.8122	-27470.5508	0.553781724	4.10060383e+13
1.35e-09	1282.6478	-1236.21449	-41678.6658	-26307.8787	0.553661288	4.10030574e+13
1.36e-09	1620.67212	-1008.88677	-42121.1795	-26154.076	0.553744283	4.10002694e+13
1.37e-09	1769.95891	-3684.26495	-41223.5163	-25936.2368	0.554047109	4.09981316e+13
1.38e-09	2434.86058	-3926.51462	-40114.4891	-26967.1199	0.554464623	4.09972146e+13
1.39e-09	1820.42582	-2015.00639	-37523.662	-29369.0551	0.554780544	4.09973695e+13
1.4e-09	525.580966	-3101.26339	-38105.9916	-29321.6613	0.555303272	4.09988893e+13
1.41e-09	-558.639986	-4834.60561	-39288.7344	-28365.6142	0.555395993	4.10010002e+13
1.42e-09	-567.606589	-3622.71126	-39408.556	-28455.0075	0.555365591	4.10030289e+13
1.43e-09	352.871974	-1869.10719	-37701.6165	-30296.9068	0.555352756	4.10046238e+13
1.44e-09	-1004.92797	-3131.33016	-36938.5353	-30452.3345	0.555389937	4.10061957e+13
1.45e-09	-1236.10895	-3597.49743	-38036.0398	-31381.37	0.555120962	4.10076416e+13
1.46e-09	-1878.9001	-1876.53415	-38594.7175	-31450.7394	0.554715989	4.1007855e+13
1.47e-09	-1349.3478	-1566.20515	-38301.8903	-31178.6421	0.554330726	4.10068153e+13
1.48e-09	-273.512635	-2755.12679	-40907.6765	-31250.3115	0.553947281	4.10050351e+13
1.49e-09	412.728623	-2478.64775	-39508.9156	-30275.665	0.553606633	4.10020834e+13
1.5e-09	1005.1812	-1909.61851	-39424.8568	-30810.1961	0.553499021	4.09988917e+13
1.51e-09	1810.21493	-939.974064	-36717.3122	-31309.1578	0.553626536	4.09958304e+13
1.52e-09	2961.74606	536.340463	-34902.0961	-30250.9919	0.554679071	4.09946676e+13
1.53e-09	1649.24594	-1702.68773	-35711.5169	-30154.7491	0.555666311	4.09966779e+13
1.54e-09	1049.75671	297.66761	-36401.3995	-31420.7478	0.556085422	4.10005251e+13
1.55e-09	2857.28762	995.099796	-34986.7669	-30834.6068	0.556226091	4.10045305e+13
1.56e-09	1831.00396	3639.20499	-36202.4574	-29238.1152	0.556833895	4.10092969e+13
1.57e-09	1101.71417	2721.3151	-36192.0657	-30869.6877	0.556992231	4.10148332e+13
1.58e-09	1391.13281	1726.2379	-35329.4731	-31510.5757	0.557220644	4.10202061e+13
1.59e-09	2630.32158	107.401141	-36693.0634	-29450.5359	0.557451516	4.10256952e+13
1.6e-09	1625.08936	-433.670824	-38206.5251	-30641.936	0.557327253	4.10310866e+13
1.61e-09	974.32451	557.69238	-39232.5976	-29580.3738	0.556733859	4.10349285e+13
1.62e-09	-1559.29875	-855.607118	-37876.3966	-29244.5121	0.556447885	4.10369563e+13
1.63e-09	-2046.54502	122.817811	-38299.1473	-29743.1503	0.556358023	4.10384716e+13
1.64e-09	-905.9391	16.3159721	-38172.9933	-29857.0911	0.556488652	4.10397129e+13
1.65e-09	-835.479984	-1293.47798	-37712.8468	-28630.3204	0.556417687	4.10410189e+13
1.66e-09	-454.317457	-82.2270254	-38485.1321	-27780.1496	0.556723631	4.10425128e+13
1.67e-09	-68.5538337	-856.339854	-37658.221	-28194.2924	0.557137623	4.10447748e+13
1.68e-09	1067.60218	-1964.22487	-38202.162	-28577.3172	0.557117184	4.1047597e+13
1.69e-09	724.84101	-1513.11656	-39062.7907	-28072.2935	0.55687063	4.10498141e+13
1.7e-09	1557.60762	-1513.88311	-38392.5286	-28434.4839	0.556476214	4.10509058e+13
1.71e-09	1741.63927	-1941.82229	-37974.4816	-28829.651	0.556586268	4.10513855e+13
1.72e-09	1058.79191	-1177.48014	-37012.9949	-30886.9265	0.556434939	4.10518917e+13
1.73e-09	-2101.57005	-711.927577	-36412.0753	-31315.3343	0.556322187	4.1051906e+13
1.74e-09	-2175.1122	-1436.81668	-38739.9007	-32044.5294	0.555630254	4.10511332e+13
1.75e-09	-410.022372	-1625.35257	-37892.7105	-34311.0751	0.554546845	4.10477972e+13
1.76e-09	-267.285472	-1610.53774	-37640.538	-34231.6423	0.553810533	4.10421925e+13
1.77e-09	-57.4190247	223.229973	-38545.4028	-34408.757	0.553046918	4.10351885e+13
1.78e-09	-925.887223	262.419983	-41052.6235	-33668.6195	0.552361107	4.10268025e+13
1.79e-09	-827.898131	-1596.38146	-40357.8139	-31794.0068	0.551701072	4.10170665e+13
1.8e-09	-1916.41103	-981.886372	-37673.3514	-32031.7535	0.551803768	4.10073539e+13
1.81e-09	-475.054931	-2245.78748	-36007.7486	-31704.6938	0.552645212	4.0999856e+13
1.82e-09	-1182.84774	-2529.39954	-37309.4243	-29514.6302	0.553519402	4.09956112e+13
1.83e-09	-2294.6253	-622.857349	-38368.7612	-29258.2982	0.554377003	4.09941826e+13
1.84e-09	-1472.48082	-1013.53872	-39358.4996	-30250.6589	0.554582523	4.09943931e+13
1.85e-09	-1170.21647	-409.294132	-38497.3799	-29931.6602	0.554565621	4.09947769e+13
1.86e-09	323.310246	-1788.01342	-37697.8555	-29250.0519	0.554947243	4.09955125e+13
1.87e-09	1910.46757	-2264.65898	-38456.8668	-27582.8585	0.555586622	4.09976721e+13
1.88e-09	1610.40595	-3639.53086	-38221.7757	-27368.9839	0.556115019	4.10012769e+13
1.89e-09	1375.76767	-3300.00884	-38147.5669	-26666.2182	0.557100007	4.10064694e+13
1.9e-09	1321.93764	-3573.32313	-39081.3185	-27130.387	0.557287037	4.10131346e+13
1.91e-09	253.940049	-2493.6516	-41335.3902	-27936.6947	0.556915187	4.10190231e+13
1.92e-09	1271.15728	-1669.83606	-41064.1565	-28971.6878	0.555901791	4.10223078e+13
1.93e-09	759.448068	-1411.36262	-40657.3553	-29639.2116	0.554966543	4.10224182e+13
1.94e-09	574.328498	-753.089547	-40837.8104	-29601.1657	0.554321212	4.102044e+13
1.95e-09	857.09601	-599.761636	-39970.9915	-30685.4643	0.55363561	4.10167824e+13
1.96e-09	665.277544	575.431575	-40698.9828	-30118.4356	0.553328843	4.10121219e+13
1.97e-09	1899.79877	699.93516	-39880.0641	-31459.614	0.552929887	4.10069855e+13
1.98e-09	2138.80099	20.6549688	-38919.6268	-29605.8687	0.553061503	4.10017018e+13
1.99e-09	2250.17376	1013.52922	-40846.8995	-28543.0263	0.553117354	4.0997533e+13
2e-09	1732.19213	-649.085461	-40243.8799	-27710.45	0.553625495	4.09941054e+13
2.01e-09	815.958702	-1090.84108	-39591.4356	-27106.7058	0.554275074	4.09926508e+13
2.02e-09	994.968793	-1076.09238	-39177.2524	-26764.5514	0.555017501	4.09933663e+13
2.03e-09	204.015247	-599.976077	-39100.0055	-26836.2749	0.555469344	4.09956535e+13
2.04e-09	462.591442	503.625765	-38269.7914	-27377.6777	0.555946064	4.09988835e+13
2.05e-09	2478.80389	-80.7266655	-37296.3685	-24742.8223	0.557015733	4.10038503e+13
2.06e-09	2237.95028	1829.68756	-37968.3716	-24978.3172	0.558042884	4.10115044e+13
2.07e-09	880.546985	481.961508	-38411.0577	-25955.2481	0.558617249	4.10206717e+13
2.08e-09	-353.420608	728.971151	-39406.4477	-27426.6635	0.558339021	4.10296005e+13
2.09e-09	619.143792	311.755569	-40295.7301	-27640.4279	0.557700962	4.10362748e+13
2.1e-09	1272.17966	1734.98716	-40733.5916	-28742.5103	0.556761841	4.10402159e+13
2.11e-09	2487.56031	1842.86558	-41981.6809	-27047.4782	0.555908581	4.1041073e+13
2.12e-09	1558.76624	1268.65162	-43208.7495	-27258.8059	0.554932791	4.10395653e+13
2.13e-09	1184.45391	2983.53759	-43013.6324	-27611.6465	0.554008489	4.10355223e+13
2.14e-09	-3273.44187	2182.25638	-43206.5665	-26861.2744	0.553260863	4.10294664e+13
2.15e-09	-1626.85624	844.950926	-42844.92	-27960.5084	0.552691564	4.10222307e+13
2.16e-09	-1522.36272	747.291287	-42212.7088	-26924.7394	0.552736372	4.1014746e+13
2.17e-09	-3152.98414	741.19634	-40500.7871	-26810.3537	0.553113166	4.10084225e+13
2.18e-09	-2638.27509	254.976064	-39997.2484	-27210.124	0.553799958	4.10043108e+13
2.19e-09	-2850.15963	-617.308694	-39464.8417	-27333.1221	0.554299158	4.10022747e+13
2.2e-09	-1439.30469	-1741.47276	-39245.9507	-28191.3077	0.554679255	4.10017982e+13
2.21e-09	-316.803469	-1785.76086	-39512.9108	-30119.054	0.554621114	4.10018527e+13
2.22e-09	323.76627	-2500.2346	-38658.8867	-30494.659	0.554496643	4.10014642e+13
2.23e-09	-418.845819	-1663.71708	-37469.9615	-29870.655	0.554795737	4.10012101e+13
2.24e-09	-2702.8015	-2475.95957	-37504.9443	-28833.9453	0.55537631	4.10022899e+13
2.25e-09	-1893.98484	-1092.28833	-37955.3841	-29774.1255	0.555741841	4.10047721e+13
2.26e-09	-1608.98818	-2277.96472	-39857.9712	-29043.5411	0.555652909	4.10073619e+13
2.27e-09	-1118.83718	-2897.02901	-40292.3108	-30383.9777	0.555032111	4.10087677e+13
2.28e-09	-1581.48565	-1560.40271	-38706.176	-29589.9312	0.554275305	4.10078914e+13
2.29e-09	-140.064653	-2903.7033	-38996.8247	-27886.3254	0.554799029	4.10067826e+13
2.3e-09	-643.387786	-3766.38888	-40422.724	-29217.4323	0.554873858	4.10069646e+13
2.31e-09	805.237721	-4885.19308	-41373.2366	-29477.2059	0.554385979	4.10064881e+13
2.32e-09	634.289518	-3546.66313	-38865.5854	-29641.9244	0.554001773	4.10044857e+13
2.33e-09	128.904716	-174.487801	-36092.7578	-29608.2822	0.554743823	4.10031136e+13
2.34e-09	147.56913	1849.4061	-36444.4476	-29722.543	0.555674338	4.10043123e+13
2.35e-09	1038.52199	1454.11851	-36077.2865	-31106.5616	0.556003117	4.10074283e+13
2.36e-09	875.112203	1630.52397	-34840.3633	-30996.8814	0.556683614	4.10112191e+13
2.37e-09	2149.6517	1621.65729	-35993.0352	-29377.4459	0.557382302	4.10166951e+13
2.38e-09	742.974218	310.772396	-35713.6646	-30019.2564	0.557624924	4.10230231e+13
2.39e-09	814.250715	160.668928	-36633.4753	-28590.4932	0.558055343	4.10296414e+13
2.4e-09	1534.33401	526.280437	-36754.7075	-28717.3686	0.558441957	4.10367907e+13
2.41e-09	2240.96566	1071.93054	-36876.339	-28953.4728	0.558573144	4.1043941e+13
2.42e-09	-262.327206	-677.796717	-39466.5367	-30039.7531	0.558241642	4.10504413e+13
2.43e-09	-730.066899	-1556.83858	-38572.0136	-30725.1289	0.557101353	4.10540913e+13
2.44e-09	-472.71995	-2373.43651	-40733.4055	-30132.8893	0.556094986	4.1054752e+13
2.45e-09	-1515.77294	-1990.8473	-40158.7283	-29884.1605	0.555029724	4.10523174e+13
2.46e-09	-1254.4158	-462.976423	-39251.6259	-31867.2103	0.554401085	4.10477787e+13
2.47e-09	778.746136	542.758873	-38993.7817	-32153.7214	0.553741735	4.10418255e+13
2.48e-09	564.907905	-156.015217	-38708.3841	-33516.1333	0.553317519	4.10350223e+13
2.49e-09	-281.494837	-297.97961	-39175.9563	-33117.5796	0.553031699	4.10278061e+13
2.5e-09	1780.41383	212.174988	-37918.6038	-30840.3619	0.553217544	4.10207778e+13
2.51e-09	1080.77982	-984.843322	-37595.8066	-30655.9157	0.553775137	4.10156293e+13
2.52e-09	2565.6446	1168.83429	-36814.4418	-29455.8298	0.554444741	4.10125986e+13
2.53e-09	1723.9131	782.419424	-36640.4948	-29758.0236	0.555303963	4.10120768e+13
2.54e-09	2373.04581	1073.33472	-37622.9489	-31712.133	0.555751011	4.10135759e+13
2.55e-09	2760.85286	1480.95317	-37327.7102	-32187.933	0.555429779	4.10149114e+13
2.56e-09	1976.29298	1498.97799	-38174.6047	-31169.186	0.555147006	4.10154397e+13
2.57e-09	1185.84691	707.392642	-36412.2152	-32345.7833	0.554902237	4.10150936e+13
2.58e-09	1242.6256	1250.498	-36457.6176	-32208.1365	0.554952129	4.10144814e+13
2.59e-09	1499.96887	906.796514	-37874.964	-32092.8313	0.554524727	4.10136704e+13
2.6e-09	2071.60901	816.780828	-39383.4385	-30198.8398	0.554400209	4.10119243e+13
2.61e-09	1586.05661	1035.23985	-38181.0041	-30389.462	0.554354241	4.1010064e+13
2.62e-09	2341.36087	1735.96119	-39238.4447	-28727.461	0.554611442	4.10087657e+13
2.63e-09	1704.78845	1296.31103	-40479.6631	-29210.6977	0.554576651	4.1008038e+13
2.64e-09	284.158829	-650.809266	-38097.4169	-29378.4094	0.55481619	4.10072625e+13
2.65e-09	39.1057907	-1107.78474	-38291.5085	-29749.2674	0.555148845	4.10075873e+13
2.66e-09	390.315811	-1993.3097	-36651.482	-27752.7778	0.555678549	4.10087199e+13
2.67e-09	-590.928764	-2256.24923	-37862.3807	-27441.418	0.556530909	4.101198e+13
2.68e-09	394.837042	-3049.36141	-38128.1443	-27026.8304	0.557082032	4.10167559e+13
2.69e-09	-517.20294	-3325.1871	-36815.3673	-26742.451	0.55772966	4.10226318e+13
2.7e-09	-230.19402	-783.231051	-37324.5777	-26766.0271	0.558626817	4.10302623e+13
2.71e-09	-588.560902	-1775.09849	-37820.106	-26247.4281	0.558989977	4.10389323e+13
2.72e-09	740.90781	-703.551639	-38962.0199	-28380.1196	0.558758414	4.10473568e+13
2.73e-09	-498.48597	-51.6123995	-41139.4623	-28657.9564	0.557573923	4.10530146e+13
2.74e-09	-464.812834	586.689864	-41577.6521	-28939.5716	0.556246874	4.10546252e+13
2.75e-09	-1309.6701	482.885274	-41627.6438	-30451.1879	0.555152842	4.10526125e+13
2.76e-09	-1425.11516	-718.278984	-41652.5346	-30716.7153	0.554070753	4.10477521e+13
2.77e-09	-2630.48792	-681.868065	-41766.4828	-30817.9363	0.552900691	4.10402016e+13
2.78e-09	-2457.01217	-1358.62599	-38797.4902	-29315.0692	0.552978827	4.10315012e+13
2.79e-09	-2731.86505	-1110.97913	-37179.1255	-29851.8779	0.55374061	4.1024944e+13
2.8e-09	-2166.07752	-1894.3848	-37499.4763	-28574.2052	0.554673066	4.10213613e+13
2.81e-09	-2665.06847	-1483.28251	-36512.2385	-29147.7545	0.555487407	4.1020521e+13
2.82e-09	-157.606925	351.035516	-34837.1412	-28966.7001	0.556552664	4.10223091e+13
2.83e-09	1117.17615	-418.782043	-35553.3607	-28674.4371	0.557523729	4.10268553e+13
2.84e-09	710.531912	31.0572964	-37151.8533	-31114.6344	0.557756381	4.10329518e+13
2.85e-09	2038.2689	142.177542	-38634.5806	-30827.3731	0.556875457	4.10374795e+13
2.86e-09	1853.99624	-8.2462396	-39906.0875	-28538.1903	0.556210584	4.10392576e+13
2.87e-09	1731.49814	1449.57734	-38788.5896	-26058.6044	0.556297211	4.1039802e+13
2.88e-09	2032.11112	1376.53596	-38727.0817	-25886.2553	0.556701791	4.10413101e+13
2.89e-09	1329.80179	90.7844067	-39301.3101	-25445.62	0.557253759	4.10439734e+13
