# Delay[ns]	Correlation 	
14.72	0.999952
14.725	0.999935
14.73	0.999918
14.735	0.999905
14.74	0.999894
14.745	0.999887
14.75	0.999878
14.755	0.999873
14.76	0.999872
14.765	0.999874
14.77	0.999877
14.775	0.999882
14.78	0.999892
14.785	0.999903
14.79	0.999923
14.795	0.999946
14.8	0.99997
14.805	0.999987
14.81	0.999997
14.815	1
14.82	1
14.825	1.00001
14.83	1.00002
14.835	1.00004
14.84	1.00006
14.845	1.00009
14.85	1.0001
14.855	1.00011
14.86	1.00012
14.865	1.00012
14.87	1.00013
14.875	1.00013
14.88	1.00012
14.885	1.00011
14.89	1.00009
14.895	1.00007
14.9	1.00005
14.905	1.00003
14.91	1.00001
14.915	0.999982
14.92	0.999965
14.925	0.999954
14.93	0.999949
14.935	0.999949
14.94	0.999951
14.945	0.999962
14.95	0.999974
14.955	0.999986
14.96	0.999996
14.965	1.00001
14.97	1.00002
14.975	1.00003
14.98	1.00005
14.985	1.00005
14.99	1.00005
14.995	1.00005
15	1.00004
15.005	1.00003
15.01	1.00003
15.015	1.00002
15.02	1.00002
15.025	1.00002
15.03	1.00002
15.035	1.00002
15.04	1.00003
15.045	1.00004
15.05	1.00004
15.055	1.00004
15.06	1.00004
15.065	1.00003
15.07	1.00002
15.075	1.00003
15.08	1.00003
15.085	1.00004
15.09	1.00004
15.095	1.00003
15.1	1.00002
15.105	1.00001
15.11	1.00001
15.115	1.00002
15.12	1.00002
15.125	1.00002
15.13	1.00001
15.135	1
15.14	1
15.145	1.00001
15.15	1.00001
15.155	1.00003
15.16	1.00004
15.165	1.00005
15.17	1.00006
15.175	1.00007
15.18	1.00008
15.185	1.00008
15.19	1.00008
15.195	1.00008
15.2	1.00006
15.205	1.00005
15.21	1.00003
15.215	1.00001
15.22	0.999986
15.225	0.999964
15.23	0.999947
15.235	0.999933
15.24	0.999927
15.245	0.999925
15.25	0.999923
15.255	0.999923
15.26	0.99992
15.265	0.999918
15.27	0.999914
15.275	0.999908
15.28	0.999908
15.285	0.999916
15.29	0.999924
15.295	0.999934
15.3	0.999946
15.305	0.999955
15.31	0.999962
15.315	0.999967
15.32	0.999975
15.325	0.999988
15.33	0.999996
15.335	1.00001
15.34	1.00001
15.345	1.00001
15.35	1.00002
15.355	1.00002
15.36	1.00001
15.365	1.00002
15.37	1.00002
15.375	1.00001
15.38	1.00001
15.385	1.00001
15.39	1.00002
15.395	1.00003
15.4	1.00005
15.405	1.00005
15.41	1.00006
15.415	1.00007
15.42	1.00008
15.425	1.00008
15.43	1.00008
15.435	1.00009
15.44	1.00009
15.445	1.0001
15.45	1.00012
15.455	1.00013
15.46	1.00015
15.465	1.00016
15.47	1.00018
15.475	1.00018
15.48	1.00018
15.485	1.00017
15.49	1.00017
15.495	1.00015
15.5	1.00012
15.505	1.00008
15.51	1.00004
15.515	1.00001
15.52	0.999971
15.525	0.999936
15.53	0.999904
15.535	0.999882
15.54	0.999865
15.545	0.999861
15.55	0.999861
15.555	0.999862
15.56	0.999861
15.565	0.999869
15.57	0.999879
15.575	0.999897
15.58	0.999908
15.585	0.999914
15.59	0.999919
15.595	0.999926
15.6	0.999936
15.605	0.99995
15.61	0.999961
15.615	0.999982
15.62	0.999995
15.625	1.00001
15.63	1.00002
15.635	1.00002
15.64	1.00003
15.645	1.00003
15.65	1.00004
15.655	1.00005
15.66	1.00005
15.665	1.00007
15.67	1.00009
15.675	1.0001
15.68	1.00011
15.685	1.00011
15.69	1.00012
15.695	1.00012
15.7	1.00013
15.705	1.00013
15.71	1.00012
15.715	1.00011
15.72	1.00009
15.725	1.00006
15.73	1.00003
15.735	1.00001
15.74	0.999992
15.745	0.99998
15.75	0.999967
15.755	0.999956
15.76	0.999945
15.765	0.99994
15.77	0.999943
15.775	0.99995
15.78	0.99996
15.785	0.999966
15.79	0.99998
15.795	0.999984
15.8	0.999982
15.805	0.999982
15.81	0.999985
15.815	0.999996
15.82	1.00001
15.825	1.00001
15.83	1.00002
15.835	1.00002
15.84	1.00002
15.845	1.00002
15.85	1.00002
15.855	1.00002
15.86	1.00003
15.865	1.00004
15.87	1.00004
15.875	1.00004
15.88	1.00005
15.885	1.00005
15.89	1.00005
15.895	1.00006
15.9	1.00008
15.905	1.00009
15.91	1.00009
15.915	1.00009
15.92	1.00008
15.925	1.00007
15.93	1.00005
15.935	1.00003
15.94	1.00001
15.945	0.999988
15.95	0.99997
15.955	0.999954
15.96	0.999944
15.965	0.999937
15.97	0.999938
15.975	0.999947
15.98	0.999954
15.985	0.999965
15.99	0.999975
15.995	0.999988
16	1
16.005	1
16.01	1
16.015	1
16.02	0.999991
16.025	0.999982
16.03	0.999976
16.035	0.999973
16.04	0.999969
16.045	0.99997
16.05	0.999968
16.055	0.999969
16.06	0.999969
16.065	0.999969
16.07	0.999965
16.075	0.999962
16.08	0.999957
16.085	0.999953
16.09	0.999949
16.095	0.999947
16.1	0.999947
16.105	0.999949
16.11	0.999954
16.115	0.999965
16.12	0.999973
16.125	0.999985
16.13	0.999991
16.135	0.999999
16.14	1.00001
16.145	1.00001
16.15	1.00002
16.155	1.00004
16.16	1.00005
16.165	1.00006
16.17	1.00006
16.175	1.00005
16.18	1.00005
16.185	1.00005
16.19	1.00005
16.195	1.00005
16.2	1.00005
16.205	1.00005
16.21	1.00005
16.215	1.00005
16.22	1.00005
16.225	1.00005
16.23	1.00004
16.235	1.00004
16.24	1.00004
16.245	1.00004
16.25	1.00005
16.255	1.00005
16.26	1.00006
16.265	1.00008
16.27	1.00009
16.275	1.0001
16.28	1.0001
16.285	1.0001
16.29	1.00009
16.295	1.00009
16.3	1.00009
16.305	1.00008
16.31	1.00008
16.315	1.00007
16.32	1.00005
16.325	1.00003
16.33	0.999999
16.335	0.999967
16.34	0.999932
16.345	0.999907
16.35	0.999889
16.355	0.999875
16.36	0.999868
16.365	0.999862
16.37	0.999861
16.375	0.999871
16.38	0.999885
16.385	0.999897
16.39	0.999904
16.395	0.999908
16.4	0.999909
16.405	0.999914
16.41	0.999923
16.415	0.999936
16.42	0.999953
16.425	0.99997
16.43	0.99999
16.435	1.00001
16.44	1.00002
16.445	1.00002
16.45	1.00003
16.455	1.00003
16.46	1.00003
16.465	1.00005
16.47	1.00006
16.475	1.00006
16.48	1.00006
16.485	1.00006
16.49	1.00007
16.495	1.00007
16.5	1.00007
16.505	1.00007
16.51	1.00007
16.515	1.00007
16.52	1.00007
16.525	1.00006
16.53	1.00005
16.535	1.00005
16.54	1.00004
16.545	1.00003
16.55	1.00002
16.555	1.00001
16.56	0.999989
16.565	0.99997
16.57	0.999959
16.575	0.999956
16.58	0.999952
16.585	0.999948
16.59	0.99995
16.595	0.99996
16.6	0.999977
16.605	0.999992
16.61	1
16.615	1.00001
16.62	1.00002
16.625	1.00003
16.63	1.00003
16.635	1.00004
16.64	1.00004
16.645	1.00004
16.65	1.00005
16.655	1.00005
16.66	1.00004
16.665	1.00004
16.67	1.00004
16.675	1.00004
16.68	1.00003
16.685	1.00003
16.69	1.00003
16.695	1.00003
16.7	1.00003
16.705	1.00004
16.71	1.00005
16.715	1.00005
16.72	1.00006
16.725	1.00007
16.73	1.00007
16.735	1.00006
16.74	1.00005
16.745	1.00003
16.75	1.00001
16.755	1
16.76	0.999992
16.765	0.999982
16.77	0.999971
16.775	0.99996
16.78	0.999951
16.785	0.999942
16.79	0.999939
16.795	0.999938
16.8	0.999939
16.805	0.999942
16.81	0.999954
16.815	0.999962
16.82	0.999968
16.825	0.999969
16.83	0.99997
16.835	0.999969
16.84	0.999968
16.845	0.999969
16.85	0.999965
16.855	0.999958
16.86	0.999953
16.865	0.999952
16.87	0.999954
16.875	0.999959
16.88	0.999965
16.885	0.999965
16.89	0.999967
16.895	0.999972
16.9	0.999974
16.905	0.999985
16.91	0.999994
16.915	1
16.92	1.00001
16.925	1
16.93	0.999999
16.935	0.999995
16.94	0.999999
16.945	1.00001
16.95	1.00002
16.955	1.00004
16.96	1.00005
16.965	1.00006
16.97	1.00007
16.975	1.00008
16.98	1.00009
16.985	1.00009
16.99	1.00009
16.995	1.00008
17	1.00008
17.005	1.00007
17.01	1.00007
17.015	1.00007
17.02	1.00007
17.025	1.00006
17.03	1.00005
17.035	1.00005
17.04	1.00004
17.045	1.00004
17.05	1.00004
17.055	1.00004
17.06	1.00004
17.065	1.00004
17.07	1.00004
17.075	1.00003
17.08	1.00003
17.085	1.00003
17.09	1.00004
17.095	1.00004
17.1	1.00004
17.105	1.00004
17.11	1.00003
17.115	1.00002
17.12	1
17.125	0.999992
17.13	0.999976
17.135	0.99996
17.14	0.999945
17.145	0.999931
17.15	0.999918
17.155	0.999908
17.16	0.999904
17.165	0.999902
17.17	0.999896
17.175	0.999895
17.18	0.9999
17.185	0.999909
17.19	0.999918
17.195	0.999922
17.2	0.999927
17.205	0.999929
17.21	0.999936
17.215	0.999944
17.22	0.999951
17.225	0.999958
17.23	0.999967
17.235	0.999975
17.24	0.999987
17.245	0.999992
17.25	0.999999
17.255	1.00001
17.26	1.00002
17.265	1.00003
17.27	1.00004
17.275	1.00005
17.28	1.00005
17.285	1.00005
17.29	1.00005
17.295	1.00006
17.3	1.00006
17.305	1.00006
17.31	1.00007
17.315	1.00007
17.32	1.00007
17.325	1.00007
17.33	1.00006
17.335	1.00005
17.34	1.00005
17.345	1.00005
17.35	1.00005
17.355	1.00004
17.36	1.00003
17.365	1.00002
17.37	1.00001
17.375	1
17.38	0.999999
17.385	0.999991
17.39	0.999983
17.395	0.99998
17.4	0.999982
17.405	0.99999
17.41	0.999995
17.415	1
17.42	1.00001
17.425	1.00001
17.43	1.00001
17.435	1.00002
17.44	1.00002
17.445	1.00002
17.45	1.00001
17.455	1.00001
17.46	1.00001
17.465	1.00002
17.47	1.00002
17.475	1.00003
17.48	1.00003
17.485	1.00004
17.49	1.00005
17.495	1.00006
17.5	1.00006
17.505	1.00005
17.51	1.00005
17.515	1.00005
17.52	1.00005
17.525	1.00005
17.53	1.00005
17.535	1.00004
17.54	1.00004
17.545	1.00003
17.55	1.00003
17.555	1.00003
17.56	1.00002
17.565	1.00001
17.57	1.00001
17.575	1
17.58	0.999991
17.585	0.999978
17.59	0.999961
17.595	0.999946
17.6	0.999936
17.605	0.999933
17.61	0.999936
17.615	0.999938
17.62	0.99994
17.625	0.999944
17.63	0.99995
17.635	0.999954
17.64	0.999956
17.645	0.999956
17.65	0.999955
17.655	0.999951
17.66	0.999952
17.665	0.999953
17.67	0.999954
17.675	0.999956
17.68	0.999956
17.685	0.999957
17.69	0.999961
17.695	0.999963
17.7	0.999967
17.705	0.999975
17.71	0.999983
17.715	0.999989
17.72	0.999991
17.725	0.999988
17.73	0.999988
17.735	0.999983
17.74	0.999975
17.745	0.999971
17.75	0.999974
17.755	0.999979
17.76	0.999992
17.765	1
17.77	1.00001
17.775	1.00001
17.78	1.00003
17.785	1.00005
17.79	1.00006
17.795	1.00007
17.8	1.00007
17.805	1.00007
17.81	1.00007
17.815	1.00007
17.82	1.00007
17.825	1.00006
17.83	1.00006
17.835	1.00006
17.84	1.00005
17.845	1.00005
17.85	1.00004
17.855	1.00003
17.86	1.00002
17.865	1
17.87	0.99999
17.875	0.999981
17.88	0.999975
17.885	0.999971
17.89	0.999974
17.895	0.999981
17.9	0.999986
17.905	0.999996
17.91	1
17.915	1.00001
17.92	1.00002
17.925	1.00002
17.93	1.00002
17.935	1.00001
17.94	0.999999
17.945	0.999986
17.95	0.999976
17.955	0.99997
17.96	0.999959
17.965	0.999949
17.97	0.999943
17.975	0.999939
17.98	0.999944
17.985	0.999946
17.99	0.999942
17.995	0.999941
18	0.999935
18.005	0.999935
18.01	0.999939
18.015	0.999943
18.02	0.999954
18.025	0.999955
18.03	0.999958
18.035	0.999967
18.04	0.999972
18.045	0.999974
18.05	0.999976
18.055	0.999985
18.06	0.999994
18.065	0.999999
18.07	1
18.075	1.00002
18.08	1.00004
18.085	1.00005
18.09	1.00005
18.095	1.00005
18.1	1.00005
18.105	1.00005
18.11	1.00005
18.115	1.00005
18.12	1.00005
18.125	1.00004
18.13	1.00003
18.135	1.00003
18.14	1.00002
18.145	1.00002
18.15	1.00002
18.155	1.00003
18.16	1.00003
18.165	1.00003
18.17	1.00004
18.175	1.00004
18.18	1.00004
18.185	1.00004
18.19	1.00003
18.195	1.00002
18.2	1.00001
18.205	1
18.21	0.999997
18.215	0.999996
18.22	1
18.225	1.00001
18.23	0.999996
18.235	0.999981
18.24	0.999968
18.245	0.999957
18.25	0.999947
18.255	0.999941
18.26	0.999934
18.265	0.999928
18.27	0.999937
18.275	0.99995
18.28	0.999964
18.285	0.999976
18.29	0.999988
18.295	1.00001
18.3	1.00002
18.305	1.00003
18.31	1.00005
18.315	1.00006
18.32	1.00006
18.325	1.00007
18.33	1.00007
18.335	1.00006
18.34	1.00005
18.345	1.00003
18.35	1.00001
18.355	0.999999
18.36	0.999992
18.365	0.999987
18.37	0.99998
18.375	0.999973
18.38	0.999966
18.385	0.999961
18.39	0.999955
18.395	0.999948
18.4	0.999932
18.405	0.999921
18.41	0.999912
18.415	0.999912
18.42	0.999916
18.425	0.999922
18.43	0.999928
18.435	0.999937
18.44	0.999951
18.445	0.999958
18.45	0.999958
18.455	0.999956
18.46	0.999954
18.465	0.999955
18.47	0.999959
18.475	0.999964
18.48	0.999974
18.485	0.999985
18.49	0.999993
18.495	1
18.5	1.00002
18.505	1.00003
18.51	1.00003
18.515	1.00002
18.52	1.00002
18.525	1.00001
18.53	0.999995
18.535	0.999984
18.54	0.999971
18.545	0.999964
18.55	0.999959
18.555	0.999957
18.56	0.999953
18.565	0.999947
18.57	0.999947
18.575	0.999959
18.58	0.999976
18.585	0.999996
18.59	1.00002
18.595	1.00005
18.6	1.00007
18.605	1.00009
18.61	1.0001
18.615	1.00009
18.62	1.00008
18.625	1.00006
18.63	1.00004
18.635	1.00002
18.64	1
18.645	0.999998
18.65	1
18.655	1
18.66	1.00001
18.665	1.00001
18.67	1.00001
18.675	1
18.68	0.999994
18.685	0.999979
18.69	0.999969
18.695	0.999967
18.7	0.999974
18.705	0.999981
18.71	0.999978
18.715	0.999981
18.72	0.999992
18.725	0.999998
18.73	1.00001
18.735	1.00001
18.74	1.00001
18.745	1.00002
18.75	1.00002
18.755	1.00002
18.76	1.00001
18.765	1.00001
18.77	1.00001
18.775	1
18.78	0.999992
18.785	0.999986
18.79	0.999982
18.795	0.999979
18.8	0.999978
18.805	0.999969
18.81	0.999957
18.815	0.999952
18.82	0.999949
18.825	0.999949
18.83	0.999948
18.835	0.999943
18.84	0.999942
18.845	0.999941
18.85	0.99994
18.855	0.999933
18.86	0.999927
18.865	0.99993
18.87	0.999941
18.875	0.999947
18.88	0.999962
18.885	0.99998
18.89	0.999993
18.895	1.00001
18.9	1.00002
18.905	1.00003
18.91	1.00003
18.915	1.00003
18.92	1.00004
18.925	1.00004
18.93	1.00004
18.935	1.00004
18.94	1.00005
18.945	1.00005
18.95	1.00005
18.955	1.00004
18.96	1.00003
18.965	1.00002
18.97	1.00003
18.975	1.00003
18.98	1.00003
18.985	1.00002
18.99	1.00002
18.995	1
19	0.999986
19.005	0.999974
19.01	0.999965
19.015	0.999959
19.02	0.999959
19.025	0.999959
19.03	0.999965
19.035	0.999968
19.04	0.999966
19.045	0.999964
19.05	0.999962
19.055	0.999958
19.06	0.999954
19.065	0.99995
19.07	0.999951
19.075	0.999957
19.08	0.999969
19.085	0.999979
19.09	0.999992
19.095	1.00001
19.1	1.00002
19.105	1.00004
19.11	1.00005
19.115	1.00007
19.12	1.00008
19.125	1.0001
19.13	1.00011
19.135	1.00012
19.14	1.00012
19.145	1.00011
19.15	1.0001
19.155	1.00008
19.16	1.00006
19.165	1.00004
19.17	1.00002
19.175	0.99999
19.18	0.999969
19.185	0.999954
19.19	0.999943
19.195	0.999933
19.2	0.99992
19.205	0.999913
19.21	0.999908
19.215	0.999909
19.22	0.999915
19.225	0.999921
19.23	0.999929
19.235	0.999932
19.24	0.999933
19.245	0.999934
19.25	0.99994
19.255	0.999941
19.26	0.999943
19.265	0.999947
19.27	0.999946
19.275	0.999947
19.28	0.999945
19.285	0.999946
19.29	0.999941
19.295	0.999943
19.3	0.999956
19.305	0.999972
19.31	0.999991
19.315	1.00001
19.32	1.00003
19.325	1.00005
19.33	1.00006
19.335	1.00008
19.34	1.00008
19.345	1.00009
19.35	1.00008
19.355	1.00007
19.36	1.00006
19.365	1.00004
19.37	1.00003
19.375	1.00002
19.38	1.00002
19.385	1.00002
19.39	1.00004
19.395	1.00006
19.4	1.00007
19.405	1.00008
19.41	1.00009
19.415	1.0001
19.42	1.0001
19.425	1.0001
19.43	1.00009
19.435	1.00008
19.44	1.00006
19.445	1.00005
19.45	1.00003
19.455	1.00002
19.46	1.00001
19.465	1.00001
19.47	1.00001
19.475	1
19.48	0.999992
19.485	0.999982
19.49	0.999966
19.495	0.999953
19.5	0.999943
19.505	0.999937
19.51	0.999932
19.515	0.999925
19.52	0.999925
19.525	0.999931
19.53	0.999944
19.535	0.99995
19.54	0.999955
19.545	0.999959
19.55	0.999965
19.555	0.999974
19.56	0.999979
19.565	0.999983
19.57	0.999986
19.575	0.999982
19.58	0.999983
19.585	0.999982
19.59	0.999987
19.595	0.999993
19.6	0.999995
19.605	0.999997
19.61	1
19.615	1.00001
19.62	1.00001
19.625	1.00002
19.63	1.00002
19.635	1.00003
19.64	1.00004
19.645	1.00004
19.65	1.00005
19.655	1.00005
19.66	1.00004
19.665	1.00003
19.67	1.00002
19.675	1.00001
19.68	0.999997
19.685	0.999987
19.69	0.999968
19.695	0.999959
19.7	0.999954
19.705	0.999957
19.71	0.999967
19.715	0.999975
19.72	0.999982
19.725	0.999995
19.73	1.00001
19.735	1.00001
19.74	1.00002
19.745	1.00004
19.75	1.00005
19.755	1.00005
19.76	1.00006
19.765	1.00007
19.77	1.00008
19.775	1.00009
19.78	1.00009
19.785	1.0001
19.79	1.00009
19.795	1.00009
19.8	1.00008
19.805	1.00008
19.81	1.00007
19.815	1.00006
19.82	1.00004
19.825	1.00002
19.83	1.00001
19.835	0.999989
19.84	0.999969
19.845	0.999956
19.85	0.999941
19.855	0.999932
19.86	0.999925
19.865	0.999912
19.87	0.999897
19.875	0.999893
19.88	0.999894
19.885	0.999899
19.89	0.999912
19.895	0.999926
19.9	0.999941
19.905	0.99996
19.91	0.999981
19.915	1
19.92	1.00002
19.925	1.00004
19.93	1.00005
19.935	1.00005
19.94	1.00006
19.945	1.00008
19.95	1.0001
19.955	1.00012
19.96	1.00013
19.965	1.00012
19.97	1.00011
19.975	1.00009
19.98	1.00006
19.985	1.00003
19.99	1
19.995	0.99998
20	0.999958
20.005	0.999943
20.01	0.999937
20.015	0.999927
20.02	0.999919
20.025	0.999914
20.03	0.999904
20.035	0.999897
20.04	0.999897
20.045	0.9999
20.05	0.999912
20.055	0.999929
20.06	0.999944
20.065	0.999951
20.07	0.999956
20.075	0.999964
20.08	0.999973
20.085	0.999981
20.09	0.999982
20.095	0.999977
20.1	0.999972
20.105	0.99997
20.11	0.99997
20.115	0.999969
20.12	0.999966
20.125	0.999967
20.13	0.99997
20.135	0.99998
20.14	0.999994
20.145	1.00001
20.15	1.00002
20.155	1.00003
20.16	1.00004
20.165	1.00004
20.17	1.00004
20.175	1.00004
20.18	1.00003
20.185	1.00003
20.19	1.00002
20.195	1.00003
20.2	1.00004
20.205	1.00006
20.21	1.00008
20.215	1.0001
20.22	1.00012
20.225	1.00013
20.23	1.00014
20.235	1.00015
20.24	1.00014
20.245	1.00013
20.25	1.00012
20.255	1.00011
20.26	1.0001
20.265	1.00008
20.27	1.00007
20.275	1.00006
20.28	1.00006
20.285	1.00005
20.29	1.00004
20.295	1.00003
20.3	1.00002
20.305	1.00001
20.31	0.999993
20.315	0.99998
20.32	0.99996
20.325	0.999942
20.33	0.99993
20.335	0.999922
20.34	0.999919
20.345	0.999922
20.35	0.999928
20.355	0.999931
20.36	0.999935
20.365	0.999935
20.37	0.999936
20.375	0.999939
20.38	0.999942
20.385	0.999952
20.39	0.999964
20.395	0.999982
20.4	0.999994
20.405	0.999999
20.41	1
20.415	1
20.42	0.999997
20.425	0.999991
20.43	0.999984
20.435	0.999977
20.44	0.999972
20.445	0.999975
20.45	0.99999
20.455	1.00001
20.46	1.00004
20.465	1.00006
20.47	1.00007
20.475	1.00008
20.48	1.00008
20.485	1.00009
20.49	1.00009
20.495	1.00008
20.5	1.00008
20.505	1.00006
20.51	1.00004
20.515	1.00001
20.52	0.999987
20.525	0.999971
20.53	0.999957
20.535	0.999944
20.54	0.99993
20.545	0.999916
20.55	0.999901
20.555	0.999888
20.56	0.99988
20.565	0.999878
20.57	0.999888
20.575	0.999911
20.58	0.999941
20.585	0.999975
20.59	1.00001
20.595	1.00003
20.6	1.00006
20.605	1.00009
20.61	1.00011
20.615	1.00013
20.62	1.00013
20.625	1.00012
20.63	1.0001
20.635	1.00008
20.64	1.00007
20.645	1.00005
20.65	1.00003
20.655	1.00001
20.66	0.999994
20.665	0.999979
20.67	0.999966
20.675	0.999947
20.68	0.999931
20.685	0.999916
20.69	0.999908
20.695	0.999904
20.7	0.999904
20.705	0.999912
20.71	0.999922
20.715	0.999931
20.72	0.999949
20.725	0.999967
20.73	0.999983
20.735	0.999997
20.74	1.00001
20.745	1.00002
20.75	1.00004
20.755	1.00006
20.76	1.00008
20.765	1.0001
20.77	1.00012
20.775	1.00013
20.78	1.00013
20.785	1.00013
20.79	1.00011
20.795	1.00009
20.8	1.00007
20.805	1.00005
20.81	1.00002
20.815	0.999993
20.82	0.999966
20.825	0.999944
20.83	0.999928
20.835	0.999917
20.84	0.99991
20.845	0.999905
20.85	0.999905
20.855	0.999908
20.86	0.999915
20.865	0.999922
20.87	0.999929
20.875	0.999937
20.88	0.999951
20.885	0.999964
20.89	0.99998
20.895	0.999992
20.9	1
20.905	1.00001
20.91	1.00001
20.915	1.00001
20.92	1.00001
20.925	1.00002
20.93	1.00002
20.935	1.00001
20.94	1.00001
20.945	1.00001
20.95	1
20.955	1.00001
20.96	1.00001
20.965	1.00002
20.97	1.00003
20.975	1.00003
20.98	1.00003
20.985	1.00003
20.99	1.00003
20.995	1.00001
21	1
21.005	0.999988
21.01	0.999985
21.015	0.999991
21.02	1
21.025	1.00001
21.03	1.00003
21.035	1.00005
21.04	1.00006
21.045	1.00007
21.05	1.00009
21.055	1.0001
21.06	1.00011
21.065	1.00011
21.07	1.00011
21.075	1.0001
21.08	1.0001
21.085	1.00009
21.09	1.00007
21.095	1.00005
21.1	1.00003
21.105	1.00001
21.11	0.999994
21.115	0.999981
21.12	0.999971
21.125	0.999965
21.13	0.99996
21.135	0.999956
21.14	0.999951
21.145	0.999948
21.15	0.999941
21.155	0.999936
21.16	0.999933
21.165	0.999925
21.17	0.999919
21.175	0.999918
21.18	0.999916
21.185	0.999915
21.19	0.999918
21.195	0.999926
21.2	0.99993
21.205	0.999938
21.21	0.999944
21.215	0.999952
21.22	0.999956
21.225	0.999954
21.23	0.999956
21.235	0.999954
21.24	0.999952
21.245	0.999951
21.25	0.999956
21.255	0.999971
21.26	0.999986
21.265	1
21.27	1.00002
21.275	1.00004
21.28	1.00005
21.285	1.00007
21.29	1.00008
21.295	1.00009
21.3	1.00009
21.305	1.00009
21.31	1.00008
21.315	1.00007
21.32	1.00006
21.325	1.00005
21.33	1.00004
21.335	1.00003
21.34	1.00002
21.345	1.00001
21.35	0.999998
21.355	0.999979
21.36	0.999959
21.365	0.999945
21.37	0.999934
21.375	0.999929
21.38	0.999927
21.385	0.999928
21.39	0.999938
21.395	0.999957
21.4	0.999977
21.405	0.999999
21.41	1.00003
21.415	1.00006
21.42	1.00008
21.425	1.0001
21.43	1.00011
21.435	1.00012
21.44	1.00012
21.445	1.00011
21.45	1.00011
21.455	1.0001
21.46	1.00009
21.465	1.00007
21.47	1.00004
21.475	1.00001
21.48	0.999987
21.485	0.99996
21.49	0.999937
21.495	0.999912
21.5	0.999889
21.505	0.999874
21.51	0.999863
21.515	0.999856
21.52	0.999859
21.525	0.999877
21.53	0.999903
21.535	0.999924
21.54	0.999949
21.545	0.99997
21.55	0.999996
21.555	1.00002
21.56	1.00004
21.565	1.00006
21.57	1.00008
21.575	1.0001
21.58	1.00012
21.585	1.00014
21.59	1.00014
21.595	1.00014
21.6	1.00013
21.605	1.00011
21.61	1.00009
21.615	1.00007
21.62	1.00006
21.625	1.00004
21.63	1.00003
21.635	1.00001
21.64	1
21.645	0.999991
21.65	0.99998
21.655	0.999971
21.66	0.999966
21.665	0.999963
21.67	0.999959
21.675	0.999955
21.68	0.999961
21.685	0.999969
21.69	0.999976
21.695	0.999983
21.7	0.999994
21.705	1.00001
21.71	1.00002
21.715	1.00003
21.72	1.00003
21.725	1.00003
21.73	1.00003
21.735	1.00003
21.74	1.00003
21.745	1.00003
21.75	1.00001
21.755	0.999999
21.76	0.999984
21.765	0.999976
21.77	0.999976
21.775	0.999983
21.78	0.999992
21.785	0.999999
21.79	1
21.795	1
21.8	1
21.805	1
21.81	1
21.815	0.999997
21.82	0.999993
21.825	0.999991
21.83	0.999992
21.835	0.999996
21.84	1
21.845	1.00001
21.85	1.00002
21.855	1.00004
21.86	1.00005
21.865	1.00007
21.87	1.00007
21.875	1.00007
21.88	1.00008
21.885	1.00008
21.89	1.00007
21.895	1.00007
21.9	1.00006
21.905	1.00005
21.91	1.00003
21.915	1.00001
21.92	0.999993
21.925	0.999975
21.93	0.99997
21.935	0.99997
21.94	0.999968
21.945	0.999964
21.95	0.99996
21.955	0.999954
21.96	0.999948
21.965	0.999947
21.97	0.99995
21.975	0.999951
21.98	0.999946
21.985	0.999945
21.99	0.999948
21.995	0.99995
22	0.999949
22.005	0.999946
22.01	0.999946
22.015	0.999951
22.02	0.999958
22.025	0.999961
22.03	0.999964
22.035	0.999973
22.04	0.999982
22.045	0.999994
22.05	1.00001
22.055	1.00003
22.06	1.00004
22.065	1.00005
22.07	1.00006
22.075	1.00006
22.08	1.00006
22.085	1.00006
22.09	1.00006
22.095	1.00006
22.1	1.00007
22.105	1.00007
22.11	1.00007
22.115	1.00007
22.12	1.00006
22.125	1.00006
22.13	1.00005
22.135	1.00004
22.14	1.00003
22.145	1.00002
22.15	1.00001
22.155	0.999983
22.16	0.999963
22.165	0.999952
22.17	0.999949
22.175	0.999949
22.18	0.999946
22.185	0.999943
22.19	0.999943
22.195	0.999937
22.2	0.999931
22.205	0.999931
22.21	0.999939
22.215	0.999953
22.22	0.999968
22.225	0.999981
22.23	0.999994
22.235	1.00001
22.24	1.00003
22.245	1.00005
22.25	1.00005
22.255	1.00006
22.26	1.00006
22.265	1.00005
22.27	1.00005
22.275	1.00004
22.28	1.00004
22.285	1.00003
22.29	1.00002
22.295	1.00002
22.3	1.00001
22.305	0.999997
22.31	0.999989
22.315	0.999979
22.32	0.999967
22.325	0.999958
22.33	0.999955
22.335	0.999957
22.34	0.999964
22.345	0.999977
22.35	0.999991
22.355	1
22.36	1
22.365	1.00001
22.37	1.00001
22.375	1.00003
22.38	1.00004
22.385	1.00006
22.39	1.00006
22.395	1.00007
22.4	1.00007
22.405	1.00007
22.41	1.00007
22.415	1.00007
22.42	1.00006
22.425	1.00006
22.43	1.00005
22.435	1.00005
22.44	1.00005
22.445	1.00006
22.45	1.00005
22.455	1.00004
22.46	1.00002
22.465	1.00001
22.47	0.999989
22.475	0.99998
22.48	0.99997
22.485	0.999963
22.49	0.999957
22.495	0.999951
22.5	0.999948
22.505	0.999949
22.51	0.999957
22.515	0.99997
22.52	0.999984
22.525	0.999999
22.53	1.00002
22.535	1.00003
22.54	1.00005
22.545	1.00006
22.55	1.00006
22.555	1.00005
22.56	1.00004
22.565	1.00003
22.57	1.00002
