# Delay[ns]	Correlation 	
-95.67	1.00689
-95.665	1.00932
-95.66	1.01097
-95.655	1.01191
-95.65	1.01179
-95.645	1.01117
-95.64	1.00976
-95.635	1.00845
-95.63	1.00527
-95.625	1.00154
-95.62	0.998827
-95.615	0.996642
-95.61	0.995827
-95.605	0.995705
-95.6	0.995094
-95.595	0.994989
-95.59	0.99656
-95.585	0.99841
-95.58	1.00079
-95.575	1.00103
-95.57	1.00201
-95.565	1.00495
-95.56	1.00808
-95.555	1.01055
-95.55	1.01173
-95.545	1.01288
-95.54	1.01229
-95.535	1.01039
-95.53	1.00879
-95.525	1.00803
-95.52	1.0083
-95.515	1.00822
-95.51	1.00863
-95.505	1.00813
-95.5	1.0073
-95.495	1.00737
-95.49	1.00828
-95.485	1.01049
-95.48	1.01361
-95.475	1.01506
-95.47	1.01552
-95.465	1.01313
-95.46	1.0111
-95.455	1.01067
-95.45	1.00799
-95.445	1.00506
-95.44	1.00127
-95.435	0.998454
-95.43	0.997658
-95.425	0.997292
-95.42	0.997203
-95.415	0.997594
-95.41	0.999339
-95.405	1.00093
-95.4	0.999661
-95.395	0.996878
-95.39	0.993999
-95.385	0.991664
-95.38	0.988806
-95.375	0.988747
-95.37	0.988758
-95.365	0.991513
-95.36	0.995467
-95.355	0.997214
-95.35	0.997201
-95.345	0.995506
-95.34	0.992296
-95.335	0.988868
-95.33	0.986087
-95.325	0.98288
-95.32	0.981782
-95.315	0.980592
-95.31	0.981018
-95.305	0.980813
-95.3	0.981822
-95.295	0.982702
-95.29	0.982891
-95.285	0.984387
-95.28	0.987284
-95.275	0.991228
-95.27	0.993525
-95.265	0.994695
-95.26	0.993707
-95.255	0.993025
-95.25	0.993954
-95.245	0.996628
-95.24	0.999823
-95.235	1.002
-95.23	1.00363
-95.225	1.00658
-95.22	1.00796
-95.215	1.00862
-95.21	1.00874
-95.205	1.00764
-95.2	1.00692
-95.195	1.00782
-95.19	1.00865
-95.185	1.01087
-95.18	1.01183
-95.175	1.01186
-95.17	1.01086
-95.165	1.00933
-95.16	1.0073
-95.155	1.00722
-95.15	1.00723
-95.145	1.00756
-95.14	1.00644
-95.135	1.00476
-95.13	1.00361
-95.125	1.00371
-95.12	1.00302
-95.115	1.00157
-95.11	0.999722
-95.105	0.999865
-95.1	1.00152
-95.095	1.00325
-95.09	1.0068
-95.085	1.00899
-95.08	1.01101
-95.075	1.01273
-95.07	1.01394
-95.065	1.01418
-95.06	1.01344
-95.055	1.01385
-95.05	1.01344
-95.045	1.01281
-95.04	1.01059
-95.035	1.01003
-95.03	1.00934
-95.025	1.0083
-95.02	1.00859
-95.015	1.00678
-95.01	1.00377
-95.005	1.00145
-95	1.00155
-94.995	1.0024
-94.99	1.00458
-94.985	1.00669
-94.98	1.00587
-94.975	1.00588
-94.97	1.00716
-94.965	1.00943
-94.96	1.01006
-94.955	1.01047
-94.95	1.00972
-94.945	1.00858
-94.94	1.00735
-94.935	1.00756
-94.93	1.00712
-94.925	1.00661
-94.92	1.00486
-94.915	1.00157
-94.91	0.998909
-94.905	0.996246
-94.9	0.996187
-94.895	0.996778
-94.89	0.997403
-94.885	0.99929
-94.88	1.0012
-94.875	1.00249
-94.87	1.00386
-94.865	1.00497
-94.86	1.00679
-94.855	1.00937
-94.85	1.01164
-94.845	1.01197
-94.84	1.01118
-94.835	1.00887
-94.83	1.00801
-94.825	1.00613
-94.82	1.00337
-94.815	1.00029
-94.81	0.999419
-94.805	0.998685
-94.8	0.99762
-94.795	0.996243
-94.79	0.996289
-94.785	0.995979
-94.78	0.995672
-94.775	0.995002
-94.77	0.993972
-94.765	0.993389
-94.76	0.992537
-94.755	0.992861
-94.75	0.99032
-94.745	0.98876
-94.74	0.988474
-94.735	0.989358
-94.73	0.991774
-94.725	0.994294
-94.72	0.99754
-94.715	1.00188
-94.71	1.00547
-94.705	1.011
-94.7	1.01658
-94.695	1.02077
-94.69	1.0243
-94.685	1.0256
-94.68	1.02539
-94.675	1.02371
-94.67	1.02323
-94.665	1.02118
-94.66	1.02066
-94.655	1.02027
-94.65	1.01863
-94.645	1.0176
-94.64	1.01846
-94.635	1.01619
-94.63	1.01376
-94.625	1.01188
-94.62	1.01025
-94.615	1.00907
-94.61	1.00768
-94.605	1.00678
-94.6	1.00525
-94.595	1.0046
-94.59	1.00421
-94.585	1.00413
-94.58	1.00333
-94.575	1.00274
-94.57	1.00242
-94.565	1.00116
-94.56	0.998762
-94.555	0.996171
-94.55	0.995109
-94.545	0.993221
-94.54	0.992755
-94.535	0.991651
-94.53	0.988206
-94.525	0.986907
-94.52	0.986876
-94.515	0.98708
-94.51	0.98582
-94.505	0.983475
-94.5	0.980356
-94.495	0.979075
-94.49	0.979015
-94.485	0.97987
-94.48	0.98088
-94.475	0.981752
-94.47	0.98246
-94.465	0.98389
-94.46	0.985189
-94.455	0.987626
-94.45	0.991081
-94.445	0.99285
-94.44	0.994766
-94.435	0.997232
-94.43	1.00013
-94.425	1.00288
-94.42	1.00241
-94.415	1.00118
-94.41	1.0006
-94.405	0.999871
-94.4	0.998579
-94.395	0.997659
-94.39	0.996349
-94.385	0.996076
-94.38	0.99749
-94.375	0.998264
-94.37	0.999622
-94.365	0.999694
-94.36	0.999469
-94.355	0.999187
-94.35	0.997225
-94.345	0.995362
-94.34	0.995613
-94.335	0.994933
-94.33	0.994595
-94.325	0.994068
-94.32	0.993056
-94.315	0.991633
-94.31	0.989594
-94.305	0.989398
-94.3	0.989375
-94.295	0.989745
-94.29	0.989378
-94.285	0.98841
-94.28	0.988131
-94.275	0.989872
-94.27	0.99223
-94.265	0.993203
-94.26	0.993243
-94.255	0.993453
-94.25	0.991849
-94.245	0.990924
-94.24	0.988746
-94.235	0.986869
-94.23	0.985991
-94.225	0.985338
-94.22	0.985868
-94.215	0.986113
-94.21	0.984235
-94.205	0.983852
-94.2	0.985072
-94.195	0.985063
-94.19	0.984094
-94.185	0.984479
-94.18	0.985113
-94.175	0.988043
-94.17	0.989977
-94.165	0.993307
-94.16	0.995041
-94.155	0.993403
-94.15	0.991858
-94.145	0.993352
-94.14	0.995299
-94.135	0.99857
-94.13	1.00048
-94.125	1.00105
-94.12	1.00208
-94.115	1.00204
-94.11	0.999967
-94.105	0.998825
-94.1	0.997829
-94.095	0.99725
-94.09	0.996647
-94.085	0.995374
-94.08	0.996092
-94.075	0.99788
-94.07	0.997738
-94.065	0.999401
-94.06	1.00099
-94.055	1.0033
-94.05	1.00443
-94.045	1.00236
-94.04	1.00081
-94.035	0.998985
-94.03	0.999292
-94.025	1.00168
-94.02	1.0044
-94.015	1.00734
-94.01	1.00949
-94.005	1.01103
-94	1.01257
-93.995	1.0142
-93.99	1.01295
-93.985	1.01136
-93.98	1.01129
-93.975	1.01088
-93.97	1.01039
-93.965	1.00923
-93.96	1.00687
-93.955	1.00328
-93.95	1.00216
-93.945	1.00361
-93.94	1.00516
-93.935	1.003
-93.93	1.00058
-93.925	0.997973
-93.92	0.994836
-93.915	0.990577
-93.91	0.987942
-93.905	0.987751
-93.9	0.988426
-93.895	0.99029
-93.89	0.994307
-93.885	1.00045
-93.88	1.00274
-93.875	1.00381
-93.87	1.00655
-93.865	1.00804
-93.86	1.01038
-93.855	1.01207
-93.85	1.01357
-93.845	1.01524
-93.84	1.01375
-93.835	1.01053
-93.83	1.0079
-93.825	1.00738
-93.82	1.00516
-93.815	1.00317
-93.81	1.00295
-93.805	1.00324
-93.8	1.00186
-93.795	0.998392
-93.79	0.992605
-93.785	0.988959
-93.78	0.986247
-93.775	0.983096
-93.77	0.982258
-93.765	0.983744
-93.76	0.983478
-93.755	0.981833
-93.75	0.981721
-93.745	0.9831
-93.74	0.984638
-93.735	0.984221
-93.73	0.984815
-93.725	0.986449
-93.72	0.989938
-93.715	0.991048
-93.71	0.988945
-93.705	0.989091
-93.7	0.989566
-93.695	0.987632
-93.69	0.987594
-93.685	0.988733
-93.68	0.990722
-93.675	0.994496
-93.67	0.997248
-93.665	0.999993
-93.66	1.00152
-93.655	1.00311
-93.65	1.00449
-93.645	1.00293
-93.64	1.00014
-93.635	0.998924
-93.63	0.996551
-93.625	0.995989
-93.62	0.99576
-93.615	0.994213
-93.61	0.992146
-93.605	0.99023
-93.6	0.989397
-93.595	0.991124
-93.59	0.993648
-93.585	0.995324
-93.58	0.99429
-93.575	0.993599
-93.57	0.994095
-93.565	0.993656
-93.56	0.993576
-93.555	0.994072
-93.55	0.993916
-93.545	0.994097
-93.54	0.994546
-93.535	0.994166
-93.53	0.994199
-93.525	0.993954
-93.52	0.993682
-93.515	0.994141
-93.51	0.995769
-93.505	0.99706
-93.5	0.997981
-93.495	0.998001
-93.49	0.996724
-93.485	0.996385
-93.48	0.996116
-93.475	0.998554
-93.47	0.999937
-93.465	1.00009
-93.46	0.99967
-93.455	0.997223
-93.45	0.994847
-93.445	0.992919
-93.44	0.992439
-93.435	0.991459
-93.43	0.990425
-93.425	0.990655
-93.42	0.990993
-93.415	0.990897
-93.41	0.989795
-93.405	0.988226
-93.4	0.989004
-93.395	0.990669
-93.39	0.991197
-93.385	0.993058
-93.38	0.994644
-93.375	0.99459
-93.37	0.99412
-93.365	0.995001
-93.36	0.995928
-93.355	0.996437
-93.35	0.996881
-93.345	0.994903
-93.34	0.994515
-93.335	0.995294
-93.33	0.9948
-93.325	0.99486
-93.32	0.997017
-93.315	0.999321
-93.31	1.00135
-93.305	1.00387
-93.3	1.00622
-93.295	1.00708
-93.29	1.00655
-93.285	1.00506
-93.28	1.00301
-93.275	0.999655
-93.27	0.997765
-93.265	0.996133
-93.26	0.995353
-93.255	0.993517
-93.25	0.991785
-93.245	0.991762
-93.24	0.992519
-93.235	0.993658
-93.23	0.992591
-93.225	0.99244
-93.22	0.992249
-93.215	0.991973
-93.21	0.991585
-93.205	0.992085
-93.2	0.992845
-93.195	0.994357
-93.19	0.99659
-93.185	0.997896
-93.18	0.999408
-93.175	1.00118
-93.17	1.00137
-93.165	1.00042
-93.16	0.998321
-93.155	0.994768
-93.15	0.993657
-93.145	0.995163
-93.14	0.995744
-93.135	0.996229
-93.13	0.998485
-93.125	1.00103
-93.12	1.00309
-93.115	1.00586
-93.11	1.00686
-93.105	1.00672
-93.1	1.00752
-93.095	1.00894
-93.09	1.01147
-93.085	1.0116
-93.08	1.01335
-93.075	1.01629
-93.07	1.0198
-93.065	1.02339
-93.06	1.02507
-93.055	1.02559
-93.05	1.02518
-93.045	1.02383
-93.04	1.02185
-93.035	1.01967
-93.03	1.01774
-93.025	1.01616
-93.02	1.016
-93.015	1.01627
-93.01	1.01679
-93.005	1.01838
-93	1.02097
-92.995	1.02257
-92.99	1.02068
-92.985	1.01716
-92.98	1.01193
-92.975	1.00685
-92.97	1.00203
-92.965	0.999782
-92.96	0.996217
-92.955	0.993818
-92.95	0.992035
-92.945	0.993207
-92.94	0.994478
-92.935	0.996023
-92.93	0.997355
-92.925	0.997248
-92.92	0.996988
-92.915	0.994996
-92.91	0.993661
-92.905	0.992973
-92.9	0.994316
-92.895	0.996221
-92.89	0.996564
-92.885	0.997698
-92.88	0.997095
-92.875	0.995408
-92.87	0.99523
-92.865	0.995904
-92.86	0.997581
-92.855	0.997176
-92.85	0.994339
-92.845	0.992688
-92.84	0.992409
-92.835	0.992308
-92.83	0.990438
-92.825	0.989172
-92.82	0.991383
-92.815	0.993757
-92.81	0.997101
-92.805	1.00107
-92.8	1.00372
-92.795	1.00685
-92.79	1.00806
-92.785	1.00857
-92.78	1.01005
-92.775	1.0104
-92.77	1.00968
-92.765	1.00743
-92.76	1.00664
-92.755	1.00661
-92.75	1.00478
-92.745	1.00272
-92.74	1.00183
-92.735	1.00135
-92.73	0.999951
-92.725	0.999146
-92.72	0.999835
-92.715	1.00149
-92.71	1.00386
-92.705	1.00428
-92.7	1.0047
-92.695	1.00466
-92.69	1.00249
-92.685	1.00085
-92.68	1.00048
-92.675	1.0011
-92.67	1.0009
-92.665	1.0014
-92.66	1.00454
-92.655	1.00787
-92.65	1.01037
-92.645	1.01299
-92.64	1.01498
-92.635	1.01739
-92.63	1.01937
-92.625	1.01964
-92.62	1.01749
-92.615	1.01563
-92.61	1.01387
-92.605	1.01052
-92.6	1.00768
-92.595	1.0046
-92.59	1.00325
-92.585	1.00283
-92.58	1.00247
-92.575	1.00166
-92.57	1.00315
-92.565	1.00443
-92.56	1.00604
-92.555	1.00685
-92.55	1.00718
-92.545	1.0067
-92.54	1.00654
-92.535	1.0051
-92.53	1.00399
-92.525	1.00283
-92.52	1.00148
-92.515	0.997752
-92.51	0.994689
-92.505	0.994655
-92.5	0.994186
-92.495	0.994553
-92.49	0.995241
-92.485	0.994341
-92.48	0.992968
-92.475	0.991341
-92.47	0.990334
-92.465	0.989406
-92.46	0.989575
-92.455	0.9908
-92.45	0.990622
-92.445	0.988401
-92.44	0.984687
-92.435	0.982271
-92.43	0.981707
-92.425	0.98119
-92.42	0.980387
-92.415	0.980422
-92.41	0.982651
-92.405	0.984567
-92.4	0.985512
-92.395	0.986994
-92.39	0.989865
-92.385	0.992072
-92.38	0.993677
-92.375	0.995937
-92.37	0.99882
-92.365	1.00035
-92.36	1.00068
-92.355	0.999913
-92.35	0.998792
-92.345	0.996862
-92.34	0.994452
-92.335	0.992364
-92.33	0.994172
-92.325	0.996587
-92.32	0.998196
-92.315	0.998789
-92.31	1.00013
-92.305	0.999561
-92.3	0.998314
-92.295	0.996579
-92.29	0.99546
-92.285	0.99672
-92.28	0.99836
-92.275	1.00148
-92.27	1.0028
-92.265	1.00164
-92.26	1.00077
-92.255	1.00208
-92.25	1.00388
-92.245	1.00722
-92.24	1.00955
-92.235	1.00986
-92.23	1.00962
-92.225	1.00939
-92.22	1.0082
-92.215	1.00668
-92.21	1.00502
-92.205	1.00188
-92.2	0.998575
-92.195	0.995612
-92.19	0.993968
-92.185	0.993046
-92.18	0.992289
-92.175	0.992002
-92.17	0.989636
-92.165	0.987724
-92.16	0.987249
-92.155	0.985935
-92.15	0.985214
-92.145	0.986044
-92.14	0.986839
-92.135	0.986653
-92.13	0.986714
-92.125	0.988618
-92.12	0.990146
-92.115	0.993374
-92.11	0.993776
-92.105	0.993361
-92.1	0.992456
-92.095	0.992211
-92.09	0.993041
-92.085	0.994762
-92.08	0.995508
-92.075	0.995727
-92.07	0.99671
-92.065	0.997985
-92.06	0.997756
-92.055	0.996156
-92.05	0.9968
-92.045	0.995316
-92.04	0.993633
-92.035	0.992597
-92.03	0.991342
-92.025	0.991819
-92.02	0.992534
-92.015	0.992875
-92.01	0.993133
-92.005	0.992779
-92	0.992988
-91.995	0.994544
-91.99	0.997658
-91.985	0.99958
-91.98	1.00064
-91.975	0.999191
-91.97	0.99623
-91.965	0.994955
-91.96	0.993894
-91.955	0.993465
-91.95	0.993472
-91.945	0.991937
-91.94	0.990786
-91.935	0.991387
-91.93	0.992154
-91.925	0.994693
-91.92	0.997119
-91.915	1.00017
-91.91	1.00352
-91.905	1.00693
-91.9	1.00991
-91.895	1.01027
-91.89	1.01138
-91.885	1.01174
-91.88	1.01089
-91.875	1.00972
-91.87	1.00885
-91.865	1.00714
-91.86	1.00703
-91.855	1.00745
-91.85	1.00789
-91.845	1.0088
-91.84	1.00857
-91.835	1.009
-91.83	1.00911
-91.825	1.0086
-91.82	1.00894
-91.815	1.00888
-91.81	1.0083
-91.805	1.00735
-91.8	1.00646
-91.795	1.00463
-91.79	0.999967
-91.785	0.994426
-91.78	0.990025
-91.775	0.987184
-91.77	0.985946
-91.765	0.986148
-91.76	0.988149
-91.755	0.990367
-91.75	0.990893
-91.745	0.988367
-91.74	0.986013
-91.735	0.985658
-91.73	0.986451
-91.725	0.987302
-91.72	0.98716
-91.715	0.988486
-91.71	0.989374
-91.705	0.988508
-91.7	0.986692
-91.695	0.987173
-91.69	0.986309
-91.685	0.985868
-91.68	0.985977
-91.675	0.985128
-91.67	0.985964
-91.665	0.984686
-91.66	0.984923
-91.655	0.985086
-91.65	0.985367
-91.645	0.985756
-91.64	0.986135
-91.635	0.985027
-91.63	0.985234
-91.625	0.984844
-91.62	0.98609
-91.615	0.986711
-91.61	0.987348
-91.605	0.98853
-91.6	0.988737
-91.595	0.989134
-91.59	0.989617
-91.585	0.990366
-91.58	0.990446
-91.575	0.99294
-91.57	0.993062
-91.565	0.992796
-91.56	0.993061
-91.555	0.993666
-91.55	0.993156
-91.545	0.992335
-91.54	0.991579
-91.535	0.991618
-91.53	0.992979
-91.525	0.994527
-91.52	0.994302
-91.515	0.993735
-91.51	0.993806
-91.505	0.994511
-91.5	0.994843
-91.495	0.996892
-91.49	0.99727
-91.485	0.997065
-91.48	0.996234
-91.475	0.997169
-91.47	1.00016
-91.465	1.00352
-91.46	1.00542
-91.455	1.00719
-91.45	1.00679
-91.445	1.00611
-91.44	1.0044
-91.435	1.00166
-91.43	0.99914
-91.425	0.996768
-91.42	0.995281
-91.415	0.99436
-91.41	0.993644
-91.405	0.994519
-91.4	0.995516
-91.395	0.995328
-91.39	0.994663
-91.385	0.994218
-91.38	0.994032
-91.375	0.995322
-91.37	0.99813
-91.365	1.00107
-91.36	1.00119
-91.355	1.00154
-91.35	1.00147
-91.345	0.998748
-91.34	0.998429
-91.335	0.997924
-91.33	0.996983
-91.325	0.995731
-91.32	0.99602
-91.315	0.995976
-91.31	0.997976
-91.305	0.998475
-91.3	0.998215
-91.295	0.997373
-91.29	0.99674
-91.285	0.997736
-91.28	0.997504
-91.275	0.996128
-91.27	0.994478
-91.265	0.992557
-91.26	0.99108
-91.255	0.988644
-91.25	0.984965
-91.245	0.981499
-91.24	0.977591
-91.235	0.974699
-91.23	0.972913
-91.225	0.972867
-91.22	0.973575
-91.215	0.974373
-91.21	0.975597
-91.205	0.975993
-91.2	0.977693
-91.195	0.980268
-91.19	0.983885
-91.185	0.988547
-91.18	0.99263
-91.175	0.995827
-91.17	0.997541
-91.165	0.997108
-91.16	0.997858
-91.155	0.999241
-91.15	1.00035
-91.145	1.00087
-91.14	1.00151
-91.135	1.00256
-91.13	1.00237
-91.125	1.00323
-91.12	1.00446
-91.115	1.00602
-91.11	1.00861
-91.105	1.01002
-91.1	1.01047
-91.095	1.01125
-91.09	1.01196
-91.085	1.01332
-91.08	1.0134
-91.075	1.01241
-91.07	1.01247
-91.065	1.01305
-91.06	1.01184
-91.055	1.01025
-91.05	1.00832
-91.045	1.00727
-91.04	1.00523
-91.035	1.00386
-91.03	1.00382
-91.025	1.00458
-91.02	1.00321
-91.015	0.999142
-91.01	0.99444
-91.005	0.992442
-91	0.9911
-90.995	0.989105
-90.99	0.988826
-90.985	0.986738
-90.98	0.984234
-90.975	0.983106
-90.97	0.982279
-90.965	0.981545
-90.96	0.980904
-90.955	0.980798
-90.95	0.980247
-90.945	0.980397
-90.94	0.980092
-90.935	0.980156
-90.93	0.981591
-90.925	0.983909
-90.92	0.986432
-90.915	0.988737
-90.91	0.99207
-90.905	0.995359
-90.9	0.997607
-90.895	0.998943
-90.89	1.00136
-90.885	1.00155
-90.88	1.0002
-90.875	1.00048
-90.87	1.00122
-90.865	1.00085
-90.86	1.00123
-90.855	1.00231
-90.85	1.004
-90.845	1.00616
-90.84	1.00731
-90.835	1.00849
-90.83	1.00948
-90.825	1.00885
-90.82	1.00955
-90.815	1.01167
-90.81	1.0112
-90.805	1.0113
-90.8	1.0125
-90.795	1.01255
-90.79	1.01039
-90.785	1.00967
-90.78	1.01004
-90.775	1.01038
-90.77	1.0083
-90.765	1.00689
-90.76	1.00533
-90.755	1.00595
-90.75	1.00614
-90.745	1.00521
-90.74	1.00578
-90.735	1.00639
-90.73	1.00566
-90.725	1.00445
-90.72	1.00111
-90.715	0.999025
-90.71	0.997849
-90.705	0.998188
-90.7	0.998166
-90.695	0.997884
-90.69	0.996931
-90.685	0.997127
-90.68	0.998043
-90.675	0.997515
-90.67	0.995583
-90.665	0.994823
-90.66	0.994589
-90.655	0.997554
-90.65	1.0013
-90.645	1.00392
-90.64	1.00428
-90.635	1.00493
-90.63	1.00591
-90.625	1.00504
-90.62	1.00258
-90.615	1.00101
-90.61	1.00075
-90.605	0.999147
-90.6	0.99724
-90.595	0.994779
-90.59	0.991428
-90.585	0.98641
-90.58	0.982577
-90.575	0.981539
-90.57	0.981883
-90.565	0.983038
-90.56	0.986301
-90.555	0.990135
-90.55	0.992719
-90.545	0.994
-90.54	0.993352
-90.535	0.991872
-90.53	0.994247
-90.525	0.997312
-90.52	0.99988
-90.515	1.00196
-90.51	1.00286
-90.505	1.00449
-90.5	1.00469
-90.495	1.0048
-90.49	1.00661
-90.485	1.00891
-90.48	1.00944
-90.475	1.00929
-90.47	1.00901
-90.465	1.00741
-90.46	1.00642
-90.455	1.00466
-90.45	1.00339
-90.445	1.00469
-90.44	1.00731
-90.435	1.00745
-90.43	1.00704
-90.425	1.0061
-90.42	1.00383
-90.415	1.00224
-90.41	1.00038
-90.405	0.998763
-90.4	0.998255
-90.395	0.997183
-90.39	0.997854
-90.385	1.00077
-90.38	1.00191
-90.375	1.00322
-90.37	1.00433
-90.365	1.00697
-90.36	1.00932
-90.355	1.01059
-90.35	1.0102
-90.345	1.00788
-90.34	1.0055
-90.335	1.00513
-90.33	1.0067
-90.325	1.00777
-90.32	1.0072
-90.315	1.00548
-90.31	1.00389
-90.305	1.00314
-90.3	1.00249
-90.295	1.00241
-90.29	1.00149
-90.285	1.00145
-90.28	0.999721
-90.275	0.998339
-90.27	0.997984
-90.265	0.999367
-90.26	1.00136
-90.255	1.00394
-90.25	1.00542
-90.245	1.00555
-90.24	1.00453
-90.235	1.00408
-90.23	1.00214
-90.225	1.00268
-90.22	1.00444
-90.215	1.00619
-90.21	1.00774
-90.205	1.00643
-90.2	1.00416
-90.195	1.00202
-90.19	1.00031
-90.185	1.0002
-90.18	1.00096
-90.175	0.999624
-90.17	0.997386
-90.165	0.995126
-90.16	0.992539
-90.155	0.990239
-90.15	0.990047
-90.145	0.992092
-90.14	0.994333
-90.135	0.998281
-90.13	0.999217
-90.125	0.999383
-90.12	1.00056
-90.115	1.0012
-90.11	1.00029
-90.105	1.00091
-90.1	1.00081
-90.095	0.999436
-90.09	0.998202
-90.085	0.996425
-90.08	0.994269
-90.075	0.992728
-90.07	0.989673
-90.065	0.98963
-90.06	0.989051
-90.055	0.989377
-90.05	0.990362
-90.045	0.991984
-90.04	0.99124
-90.035	0.991011
-90.03	0.992881
-90.025	0.995186
-90.02	0.997128
-90.015	0.998308
-90.01	1.00018
-90.005	1.00099
-90	0.999952
-89.995	0.998334
-89.99	0.997617
-89.985	0.998064
-89.98	0.998778
-89.975	0.997687
-89.97	0.997932
-89.965	0.999554
-89.96	1.00227
-89.955	1.00401
-89.95	1.00493
-89.945	1.00594
-89.94	1.0073
-89.935	1.00852
-89.93	1.0084
-89.925	1.00718
-89.92	1.00556
-89.915	1.00589
-89.91	1.00544
-89.905	1.00621
-89.9	1.00598
-89.895	1.00426
-89.89	1.00144
-89.885	0.999736
-89.88	1.00026
-89.875	0.999669
-89.87	0.997683
-89.865	0.997107
-89.86	0.998168
-89.855	0.999966
-89.85	1.00226
-89.845	1.003
-89.84	1.0053
-89.835	1.00774
-89.83	1.01021
-89.825	1.0116
-89.82	1.01147
-89.815	1.01136
-89.81	1.01107
-89.805	1.01294
-89.8	1.01426
-89.795	1.01492
-89.79	1.01674
-89.785	1.01766
-89.78	1.01628
-89.775	1.01429
-89.77	1.01176
-89.765	1.00884
-89.76	1.00746
-89.755	1.00602
-89.75	1.00251
-89.745	0.999279
-89.74	0.997628
-89.735	0.997677
-89.73	0.997034
-89.725	0.994284
-89.72	0.992427
-89.715	0.991232
-89.71	0.991646
-89.705	0.991982
-89.7	0.992071
-89.695	0.990145
-89.69	0.987403
-89.685	0.983734
-89.68	0.9819
-89.675	0.981239
-89.67	0.981614
-89.665	0.982805
-89.66	0.985329
-89.655	0.988183
-89.65	0.989941
-89.645	0.992717
-89.64	0.995235
-89.635	0.996796
-89.63	0.99801
-89.625	0.999731
-89.62	1.00145
-89.615	1.00125
-89.61	1.00015
-89.605	0.998417
-89.6	0.998127
-89.595	0.999538
-89.59	1.00121
-89.585	1.00317
-89.58	1.00302
-89.575	1.00041
-89.57	0.9975
-89.565	0.99674
-89.56	0.997941
-89.555	0.998599
-89.55	0.999644
-89.545	1.00241
-89.54	1.00399
-89.535	1.00543
-89.53	1.00756
-89.525	1.00987
-89.52	1.01067
-89.515	1.01034
-89.51	1.01165
-89.505	1.01432
-89.5	1.01684
-89.495	1.01957
-89.49	1.01926
-89.485	1.0191
-89.48	1.01937
-89.475	1.01756
-89.47	1.01543
-89.465	1.01606
-89.46	1.01656
-89.455	1.01684
-89.45	1.01639
-89.445	1.01487
-89.44	1.01393
-89.435	1.0149
-89.43	1.02003
-89.425	1.02445
-89.42	1.02561
-89.415	1.02449
-89.41	1.02377
-89.405	1.02241
-89.4	1.02055
-89.395	1.01985
-89.39	1.01811
-89.385	1.01571
-89.38	1.01338
-89.375	1.01032
-89.37	1.00791
-89.365	1.00613
-89.36	1.00459
-89.355	1.00525
-89.35	1.00498
-89.345	1.00582
-89.34	1.00683
-89.335	1.00781
-89.33	1.00888
-89.325	1.01035
-89.32	1.01064
-89.315	1.00919
-89.31	1.0052
-89.305	1.00054
-89.3	0.997679
-89.295	0.996629
-89.29	0.99556
-89.285	0.994768
-89.28	0.993614
-89.275	0.992956
-89.27	0.991692
-89.265	0.991241
-89.26	0.991373
-89.255	0.990816
-89.25	0.991219
-89.245	0.991913
-89.24	0.992789
-89.235	0.993971
-89.23	0.996164
-89.225	0.997446
-89.22	0.99906
-89.215	1.00079
-89.21	1.00115
-89.205	1.00034
-89.2	0.997889
-89.195	0.994738
-89.19	0.993174
-89.185	0.993493
-89.18	0.994008
-89.175	0.994887
-89.17	0.99594
-89.165	0.997323
-89.16	0.997671
-89.155	0.995518
-89.15	0.992225
-89.145	0.990792
-89.14	0.989741
-89.135	0.989534
-89.13	0.990368
-89.125	0.990417
-89.12	0.98993
-89.115	0.990123
-89.11	0.991044
-89.105	0.989558
-89.1	0.986845
-89.095	0.985106
-89.09	0.985913
-89.085	0.986725
-89.08	0.988364
-89.075	0.989765
-89.07	0.99247
-89.065	0.996101
-89.06	0.997106
-89.055	0.997563
-89.05	0.996938
-89.045	0.997735
-89.04	0.999333
-89.035	1.00069
-89.03	1.0027
-89.025	1.00428
-89.02	1.00528
-89.015	1.00555
-89.01	1.00496
-89.005	1.00294
-89	1.00083
-88.995	0.999571
-88.99	0.998158
-88.985	0.996464
-88.98	0.995852
-88.975	0.996853
-88.97	0.99763
-88.965	0.99904
-88.96	0.998262
-88.955	0.999047
-88.95	0.998717
-88.945	0.9994
-88.94	1.00144
-88.935	1.0018
-88.93	1.00097
-88.925	1.00258
-88.92	1.00316
-88.915	1.00394
-88.91	1.00518
-88.905	1.00644
-88.9	1.00839
-88.895	1.01037
-88.89	1.01102
-88.885	1.01062
-88.88	1.00788
-88.875	1.00594
-88.87	1.0061
-88.865	1.00861
-88.86	1.01043
-88.855	1.01206
-88.85	1.01371
-88.845	1.01351
-88.84	1.01004
-88.835	1.00592
-88.83	1.00395
-88.825	1.00442
-88.82	1.00445
-88.815	1.00263
-88.81	1.00131
-88.805	0.999239
-88.8	0.998766
-88.795	0.999547
-88.79	1.00069
-88.785	1.00153
-88.78	1.00459
-88.775	1.00779
-88.77	1.01033
-88.765	1.01216
-88.76	1.01258
-88.755	1.01314
-88.75	1.01372
-88.745	1.01379
-88.74	1.01266
-88.735	1.0124
-88.73	1.01291
-88.725	1.01048
-88.72	1.00689
-88.715	1.00705
-88.71	1.00788
-88.705	1.00786
-88.7	1.00731
-88.695	1.00745
-88.69	1.00878
-88.685	1.01052
-88.68	1.01093
-88.675	1.01013
