# Delay[ns]	Correlation 	
-123.91	1.00008
-123.905	1.00008
-123.9	1.00008
-123.895	1.00011
-123.89	1.00014
-123.885	1.00016
-123.88	1.00019
-123.875	1.00021
-123.87	1.00022
-123.865	1.00023
-123.86	1.00024
-123.855	1.00022
-123.85	1.00019
-123.845	1.00017
-123.84	1.00014
-123.835	1.00011
-123.83	1.0001
-123.825	1.0001
-123.82	1.00011
-123.815	1.00012
-123.81	1.00013
-123.805	1.00013
-123.8	1.00013
-123.795	1.00012
-123.79	1.00014
-123.785	1.00016
-123.78	1.00019
-123.775	1.00021
-123.77	1.00021
-123.765	1.00021
-123.76	1.00021
-123.755	1.00022
-123.75	1.00021
-123.745	1.00019
-123.74	1.00017
-123.735	1.00017
-123.73	1.00016
-123.725	1.00018
-123.72	1.0002
-123.715	1.00022
-123.71	1.00023
-123.705	1.00026
-123.7	1.00029
-123.695	1.00032
-123.69	1.00033
-123.685	1.00032
-123.68	1.00031
-123.675	1.00028
-123.67	1.00026
-123.665	1.00026
-123.66	1.00023
-123.655	1.00021
-123.65	1.00019
-123.645	1.00019
-123.64	1.00017
-123.635	1.00014
-123.63	1.00015
-123.625	1.00015
-123.62	1.00015
-123.615	1.00013
-123.61	1.0001
-123.605	1.00002
-123.6	0.999931
-123.595	0.999852
-123.59	0.999773
-123.585	0.999703
-123.58	0.999639
-123.575	0.999597
-123.57	0.999549
-123.565	0.999496
-123.56	0.999443
-123.555	0.99942
-123.55	0.999403
-123.545	0.999391
-123.54	0.999418
-123.535	0.999447
-123.53	0.999497
-123.525	0.999545
-123.52	0.999597
-123.515	0.999652
-123.51	0.999709
-123.505	0.999778
-123.5	0.999843
-123.495	0.999908
-123.49	0.999964
-123.485	1.00003
-123.48	1.00009
-123.475	1.00015
-123.47	1.00022
-123.465	1.0003
-123.46	1.00038
-123.455	1.00043
-123.45	1.00047
-123.445	1.0005
-123.44	1.00053
-123.435	1.00054
-123.43	1.00055
-123.425	1.00053
-123.42	1.0005
-123.415	1.00049
-123.41	1.00048
-123.405	1.00045
-123.4	1.00042
-123.395	1.00039
-123.39	1.00034
-123.385	1.00029
-123.38	1.00023
-123.375	1.00016
-123.37	1.0001
-123.365	1.00005
-123.36	0.999994
-123.355	0.999944
-123.35	0.999923
-123.345	0.999905
-123.34	0.999882
-123.335	0.999867
-123.33	0.999862
-123.325	0.99987
-123.32	0.99988
-123.315	0.999885
-123.31	0.999893
-123.305	0.999884
-123.3	0.999887
-123.295	0.999879
-123.29	0.999861
-123.285	0.999852
-123.28	0.999854
-123.275	0.999853
-123.27	0.999854
-123.265	0.999841
-123.26	0.999817
-123.255	0.999801
-123.25	0.999771
-123.245	0.999755
-123.24	0.999762
-123.235	0.999775
-123.23	0.999802
-123.225	0.999813
-123.22	0.999815
-123.215	0.999823
-123.21	0.999828
-123.205	0.999841
-123.2	0.999859
-123.195	0.999881
-123.19	0.999906
-123.185	0.999932
-123.18	0.999939
-123.175	0.999943
-123.17	0.999956
-123.165	0.999978
-123.16	1.00001
-123.155	1.00004
-123.15	1.00005
-123.145	1.00007
-123.14	1.00009
-123.135	1.00013
-123.13	1.00017
-123.125	1.00019
-123.12	1.00021
-123.115	1.00022
-123.11	1.00023
-123.105	1.00022
-123.1	1.00019
-123.095	1.00013
-123.09	1.00007
-123.085	1.00003
-123.08	1
-123.075	1
-123.07	1.00001
-123.065	1.00002
-123.06	1.00003
-123.055	1.00002
-123.05	1
-123.045	0.999988
-123.04	0.999978
-123.035	0.999962
-123.03	0.999938
-123.025	0.999918
-123.02	0.999893
-123.015	0.999866
-123.01	0.999845
-123.005	0.999834
-123	0.999845
-122.995	0.999868
-122.99	0.999886
-122.985	0.999928
-122.98	0.999986
-122.975	1.00007
-122.97	1.00013
-122.965	1.00018
-122.96	1.0002
-122.955	1.00022
-122.95	1.00025
-122.945	1.00026
-122.94	1.00025
-122.935	1.00026
-122.93	1.00028
-122.925	1.00028
-122.92	1.00028
-122.915	1.00028
-122.91	1.00028
-122.905	1.00028
-122.9	1.00028
-122.895	1.00029
-122.89	1.00031
-122.885	1.00033
-122.88	1.00032
-122.875	1.00032
-122.87	1.0003
-122.865	1.00027
-122.86	1.00023
-122.855	1.0002
-122.85	1.00014
-122.845	1.0001
-122.84	1.00007
-122.835	1.00005
-122.83	1.00002
-122.825	0.999997
-122.82	0.999984
-122.815	0.999971
-122.81	0.999958
-122.805	0.999953
-122.8	0.999938
-122.795	0.999919
-122.79	0.999897
-122.785	0.999859
-122.78	0.999813
-122.775	0.999752
-122.77	0.999691
-122.765	0.999648
-122.76	0.999594
-122.755	0.999554
-122.75	0.999518
-122.745	0.999492
-122.74	0.99948
-122.735	0.999477
-122.73	0.999488
-122.725	0.999499
-122.72	0.99951
-122.715	0.999556
-122.71	0.999602
-122.705	0.999652
-122.7	0.999734
-122.695	0.999825
-122.69	0.999914
-122.685	1.00001
-122.68	1.0001
-122.675	1.00019
-122.67	1.00028
-122.665	1.00036
-122.66	1.00042
-122.655	1.00045
-122.65	1.0005
-122.645	1.00054
-122.64	1.00057
-122.635	1.00062
-122.63	1.00064
-122.625	1.00064
-122.62	1.00065
-122.615	1.00067
-122.61	1.00066
-122.605	1.00065
-122.6	1.00062
-122.595	1.00057
-122.59	1.00053
-122.585	1.00048
-122.58	1.00042
-122.575	1.00035
-122.57	1.00027
-122.565	1.0002
-122.56	1.00011
-122.555	1
-122.55	0.999897
-122.545	0.999782
-122.54	0.999676
-122.535	0.999601
-122.53	0.999566
-122.525	0.999552
-122.52	0.99956
-122.515	0.999579
-122.51	0.999597
-122.505	0.999625
-122.5	0.999631
-122.495	0.999644
-122.49	0.999656
-122.485	0.999677
-122.48	0.999689
-122.475	0.99969
-122.47	0.999686
-122.465	0.999701
-122.46	0.999731
-122.455	0.999756
-122.45	0.999783
-122.445	0.999815
-122.44	0.999853
-122.435	0.999887
-122.43	0.999929
-122.425	0.999959
-122.42	0.999975
-122.415	0.999971
-122.41	0.999949
-122.405	0.999926
-122.4	0.999912
-122.395	0.9999
-122.39	0.999902
-122.385	0.999915
-122.38	0.999929
-122.375	0.999946
-122.37	0.999959
-122.365	0.999984
-122.36	1.00002
-122.355	1.00007
-122.35	1.0001
-122.345	1.00012
-122.34	1.00013
-122.335	1.00017
-122.33	1.00021
-122.325	1.00028
-122.32	1.00033
-122.315	1.00037
-122.31	1.00039
-122.305	1.00037
-122.3	1.00035
-122.295	1.00032
-122.29	1.00029
-122.285	1.00024
-122.28	1.0002
-122.275	1.00016
-122.27	1.00013
-122.265	1.00013
-122.26	1.00015
-122.255	1.00017
-122.25	1.00016
-122.245	1.00012
-122.24	1.00006
-122.235	0.999988
-122.23	0.999944
-122.225	0.999896
-122.22	0.999852
-122.215	0.999818
-122.21	0.99977
-122.205	0.999715
-122.2	0.999678
-122.195	0.99965
-122.19	0.999636
-122.185	0.999627
-122.18	0.999634
-122.175	0.999664
-122.17	0.999715
-122.165	0.999755
-122.16	0.999786
-122.155	0.999819
-122.15	0.999867
-122.145	0.999943
-122.14	1.00002
-122.135	1.00009
-122.13	1.00017
-122.125	1.00023
-122.12	1.00027
-122.115	1.0003
-122.11	1.00032
-122.105	1.00032
-122.1	1.00031
-122.095	1.00031
-122.09	1.00032
-122.085	1.00031
-122.08	1.0003
-122.075	1.00026
-122.07	1.00022
-122.065	1.00017
-122.06	1.00011
-122.055	1.00006
-122.05	1.00003
-122.045	1.00001
-122.04	0.999988
-122.035	0.999979
-122.03	0.99998
-122.025	0.999979
-122.02	0.99998
-122.015	0.999964
-122.01	0.999925
-122.005	0.99989
-122	0.999861
-121.995	0.999844
-121.99	0.999828
-121.985	0.999798
-121.98	0.999765
-121.975	0.999734
-121.97	0.999733
-121.965	0.999734
-121.96	0.999732
-121.955	0.999727
-121.95	0.999723
-121.945	0.999719
-121.94	0.999732
-121.935	0.999749
-121.93	0.99977
-121.925	0.999793
-121.92	0.999799
-121.915	0.999772
-121.91	0.999755
-121.905	0.999734
-121.9	0.999736
-121.895	0.999737
-121.89	0.999736
-121.885	0.999755
-121.88	0.999778
-121.875	0.999804
-121.87	0.999833
-121.865	0.999876
-121.86	0.999932
-121.855	1
-121.85	1.00007
-121.845	1.00014
-121.84	1.00019
-121.835	1.00023
-121.83	1.00029
-121.825	1.00035
-121.82	1.00041
-121.815	1.00048
-121.81	1.00054
-121.805	1.00059
-121.8	1.00064
-121.795	1.00069
-121.79	1.00072
-121.785	1.00074
-121.78	1.00073
-121.775	1.00072
-121.77	1.00069
-121.765	1.00065
-121.76	1.00059
-121.755	1.00052
-121.75	1.00045
-121.745	1.00034
-121.74	1.00021
-121.735	1.00008
-121.73	0.999939
-121.725	0.999821
-121.72	0.999721
-121.715	0.999638
-121.71	0.999566
-121.705	0.999494
-121.7	0.999425
-121.695	0.999362
-121.69	0.999319
-121.685	0.999318
-121.68	0.999332
-121.675	0.999352
-121.67	0.999376
-121.665	0.999398
-121.66	0.999422
-121.655	0.999459
-121.65	0.999505
-121.645	0.999546
-121.64	0.999573
-121.635	0.999604
-121.63	0.999661
-121.625	0.999739
-121.62	0.999808
-121.615	0.999884
-121.61	0.999932
-121.605	0.999977
-121.6	0.999998
-121.595	0.999989
-121.59	0.999987
-121.585	0.999985
-121.58	0.999971
-121.575	0.999966
-121.57	0.999952
-121.565	0.999959
-121.56	0.999977
-121.555	1.00001
-121.55	1.00005
-121.545	1.00009
-121.54	1.00012
-121.535	1.00014
-121.53	1.00016
-121.525	1.0002
-121.52	1.00024
-121.515	1.0003
-121.51	1.00036
-121.505	1.00043
-121.5	1.00049
-121.495	1.00053
-121.49	1.00054
-121.485	1.00054
-121.48	1.00054
-121.475	1.00053
-121.47	1.0005
-121.465	1.00047
-121.46	1.00042
-121.455	1.00038
-121.45	1.00033
-121.445	1.00029
-121.44	1.00024
-121.435	1.00019
-121.43	1.00014
-121.425	1.00009
-121.42	1.00002
-121.415	0.999954
-121.41	0.999893
-121.405	0.999817
-121.4	0.999738
-121.395	0.999645
-121.39	0.999551
-121.385	0.999466
-121.38	0.999402
-121.375	0.999374
-121.37	0.999375
-121.365	0.999392
-121.36	0.999405
-121.355	0.999442
-121.35	0.999505
-121.345	0.999582
-121.34	0.999674
-121.335	0.999764
-121.33	0.999862
-121.325	0.999981
-121.32	1.0001
-121.315	1.00018
-121.31	1.00026
-121.305	1.00034
-121.3	1.00039
-121.295	1.00044
-121.29	1.00047
-121.285	1.00049
-121.28	1.00049
-121.275	1.00045
-121.27	1.00039
-121.265	1.00033
-121.26	1.00024
-121.255	1.00016
-121.25	1.00009
-121.245	1.00003
-121.24	0.999974
-121.235	0.999908
-121.23	0.999829
-121.225	0.999759
-121.22	0.999701
-121.215	0.99966
-121.21	0.999626
-121.205	0.999604
-121.2	0.99958
-121.195	0.999569
-121.19	0.999568
-121.185	0.999566
-121.18	0.999586
-121.175	0.999607
-121.17	0.999619
-121.165	0.999633
-121.16	0.999637
-121.155	0.999649
-121.15	0.999659
-121.145	0.999667
-121.14	0.999683
-121.135	0.999702
-121.13	0.999719
-121.125	0.999748
-121.12	0.999802
-121.115	0.999871
-121.11	0.999921
-121.105	0.999965
-121.1	0.999989
-121.095	0.999997
-121.09	1.00001
-121.085	1.00002
-121.08	1.00004
-121.075	1.00007
-121.07	1.00008
-121.065	1.00011
-121.06	1.00014
-121.055	1.00015
-121.05	1.00016
-121.045	1.00016
-121.04	1.00017
-121.035	1.00017
-121.03	1.00016
-121.025	1.00017
-121.02	1.00016
-121.015	1.00016
-121.01	1.00014
-121.005	1.00015
-121	1.00017
-120.995	1.00021
-120.99	1.00025
-120.985	1.00031
-120.98	1.00037
-120.975	1.00043
-120.97	1.00045
-120.965	1.00048
-120.96	1.0005
-120.955	1.00052
-120.95	1.00053
-120.945	1.00052
-120.94	1.00049
-120.935	1.00048
-120.93	1.00044
-120.925	1.00038
-120.92	1.00029
-120.915	1.00017
-120.91	1.00006
-120.905	0.999917
-120.9	0.99977
-120.895	0.999644
-120.89	0.999537
-120.885	0.99945
-120.88	0.999377
-120.875	0.999322
-120.87	0.999288
-120.865	0.999248
-120.86	0.99924
-120.855	0.999267
-120.85	0.999297
-120.845	0.999336
-120.84	0.999385
-120.835	0.999414
-120.83	0.999446
-120.825	0.999509
-120.82	0.999598
-120.815	0.999671
-120.81	0.99974
-120.805	0.999814
-120.8	0.999872
-120.795	0.999939
-120.79	1
-120.785	1.00004
-120.78	1.00009
-120.775	1.00012
-120.77	1.00014
-120.765	1.00014
-120.76	1.00013
-120.755	1.00011
-120.75	1.0001
-120.745	1.00011
-120.74	1.00012
-120.735	1.00012
-120.73	1.00014
-120.725	1.00016
-120.72	1.00018
-120.715	1.0002
-120.71	1.00023
-120.705	1.00025
-120.7	1.00027
-120.695	1.00031
-120.69	1.00033
-120.685	1.00035
-120.68	1.00039
-120.675	1.00042
-120.67	1.00042
-120.665	1.00042
-120.66	1.00043
-120.655	1.00043
-120.65	1.00042
-120.645	1.00041
-120.64	1.0004
-120.635	1.00036
-120.63	1.00031
-120.625	1.00027
-120.62	1.00022
-120.615	1.00016
-120.61	1.0001
-120.605	1.00004
-120.6	0.999969
-120.595	0.999897
-120.59	0.999838
-120.585	0.99978
-120.58	0.999721
-120.575	0.999668
-120.57	0.999622
-120.565	0.999554
-120.56	0.999494
-120.555	0.999459
-120.55	0.999425
-120.545	0.999421
-120.54	0.999427
-120.535	0.999449
-120.53	0.999489
-120.525	0.999537
-120.52	0.999593
-120.515	0.999659
-120.51	0.999748
-120.505	0.999821
-120.5	0.999893
-120.495	0.999957
-120.49	1.00002
-120.485	1.00009
-120.48	1.00015
-120.475	1.0002
-120.47	1.00026
-120.465	1.00029
-120.46	1.00028
-120.455	1.00027
-120.45	1.00025
-120.445	1.00024
-120.44	1.00022
-120.435	1.00019
-120.43	1.00015
-120.425	1.0001
-120.42	1.00004
-120.415	0.999978
-120.41	0.999908
-120.405	0.99983
-120.4	0.999751
-120.395	0.999675
-120.39	0.999605
-120.385	0.999553
-120.38	0.999529
-120.375	0.999527
-120.37	0.999527
-120.365	0.999522
-120.36	0.999532
-120.355	0.999542
-120.35	0.999553
-120.345	0.999574
-120.34	0.999576
-120.335	0.999585
-120.33	0.999589
-120.325	0.999612
-120.32	0.999628
-120.315	0.999656
-120.31	0.999719
-120.305	0.99978
-120.3	0.999855
-120.295	0.999924
-120.29	0.999986
-120.285	1.00005
-120.28	1.00011
-120.275	1.00014
-120.27	1.00017
-120.265	1.00022
-120.26	1.00026
-120.255	1.00032
-120.25	1.00038
-120.245	1.00044
-120.24	1.00049
-120.235	1.00051
-120.23	1.00051
-120.225	1.00049
-120.22	1.00044
-120.215	1.0004
-120.21	1.00034
-120.205	1.00027
-120.2	1.00022
-120.195	1.00018
-120.19	1.00015
-120.185	1.00012
-120.18	1.0001
-120.175	1.00007
-120.17	1.00007
-120.165	1.00007
-120.16	1.00008
-120.155	1.0001
-120.15	1.00012
-120.145	1.00015
-120.14	1.00015
-120.135	1.00015
-120.13	1.00014
-120.125	1.00013
-120.12	1.00011
-120.115	1.0001
-120.11	1.00009
-120.105	1.00006
-120.1	1.00002
-120.095	0.999949
-120.09	0.999902
-120.085	0.999851
-120.08	0.999779
-120.075	0.999698
-120.07	0.999629
-120.065	0.999569
-120.06	0.999534
-120.055	0.999513
-120.05	0.999476
-120.045	0.999456
-120.04	0.999468
-120.035	0.999472
-120.03	0.999486
-120.025	0.999503
-120.02	0.999532
-120.015	0.999559
-120.01	0.99959
-120.005	0.999636
-120	0.99969
-119.995	0.999755
-119.99	0.99983
-119.985	0.999909
-119.98	0.999976
-119.975	1.00003
-119.97	1.00008
-119.965	1.0001
-119.96	1.00011
-119.955	1.00009
-119.95	1.00008
-119.945	1.00008
-119.94	1.00008
-119.935	1.00008
-119.93	1.0001
-119.925	1.00014
-119.92	1.00015
-119.915	1.00017
-119.91	1.00018
-119.905	1.00019
-119.9	1.0002
-119.895	1.00024
-119.89	1.00028
-119.885	1.00032
-119.88	1.00034
-119.875	1.00035
-119.87	1.00035
-119.865	1.00036
-119.86	1.00036
-119.855	1.00036
-119.85	1.00037
-119.845	1.00036
-119.84	1.00034
-119.835	1.00032
-119.83	1.0003
-119.825	1.00027
-119.82	1.00023
-119.815	1.00021
-119.81	1.00018
-119.805	1.00015
-119.8	1.00013
-119.795	1.00009
-119.79	1.00004
-119.785	0.999985
-119.78	0.999921
-119.775	0.999852
-119.77	0.999805
-119.765	0.999773
-119.76	0.999728
-119.755	0.999672
-119.75	0.999632
-119.745	0.999602
-119.74	0.999585
-119.735	0.999569
-119.73	0.999575
-119.725	0.999595
-119.72	0.999616
-119.715	0.999632
-119.71	0.99963
-119.705	0.999616
-119.7	0.999613
-119.695	0.999607
-119.69	0.999592
-119.685	0.999596
-119.68	0.999633
-119.675	0.999661
-119.67	0.999683
-119.665	0.999711
-119.66	0.999722
-119.655	0.999726
-119.65	0.999733
-119.645	0.999765
-119.64	0.999792
-119.635	0.999829
-119.63	0.999859
-119.625	0.999873
-119.62	0.999883
-119.615	0.999889
-119.61	0.999904
-119.605	0.999903
-119.6	0.999897
-119.595	0.999887
-119.59	0.999864
-119.585	0.999828
-119.58	0.999812
-119.575	0.999828
-119.57	0.999857
-119.565	0.99989
-119.56	0.999912
-119.555	0.999952
-119.55	1.00001
-119.545	1.00006
-119.54	1.0001
-119.535	1.00012
-119.53	1.00013
-119.525	1.00013
-119.52	1.00014
-119.515	1.00013
-119.51	1.00014
-119.505	1.00014
-119.5	1.00014
-119.495	1.00015
-119.49	1.00016
-119.485	1.00017
-119.48	1.00016
-119.475	1.00015
-119.47	1.00016
-119.465	1.00018
-119.46	1.0002
-119.455	1.00024
-119.45	1.00028
-119.445	1.00029
-119.44	1.00031
-119.435	1.00033
-119.43	1.00037
-119.425	1.00041
-119.42	1.00042
-119.415	1.00042
-119.41	1.00041
-119.405	1.00039
-119.4	1.00036
-119.395	1.00033
-119.39	1.00028
-119.385	1.00024
-119.38	1.0002
-119.375	1.00015
-119.37	1.00012
-119.365	1.0001
-119.36	1.00008
-119.355	1.00005
-119.35	1
-119.345	0.999946
-119.34	0.999905
-119.335	0.999887
-119.33	0.999885
-119.325	0.9999
-119.32	0.99992
-119.315	0.999941
-119.31	0.999964
-119.305	0.999962
-119.3	0.99994
-119.295	0.999886
-119.29	0.999825
-119.285	0.999766
-119.28	0.999723
-119.275	0.999684
-119.27	0.999628
-119.265	0.999582
-119.26	0.999555
-119.255	0.99956
-119.25	0.999564
-119.245	0.999565
-119.24	0.99955
-119.235	0.999565
-119.23	0.999583
-119.225	0.999575
-119.22	0.999574
-119.215	0.999591
-119.21	0.9996
-119.205	0.999618
-119.2	0.999645
-119.195	0.99968
-119.19	0.999713
-119.185	0.999744
-119.18	0.99978
-119.175	0.999815
-119.17	0.999859
-119.165	0.99993
-119.16	0.99999
-119.155	1.00005
-119.15	1.00012
-119.145	1.0002
-119.14	1.00025
-119.135	1.00028
-119.13	1.0003
-119.125	1.00029
-119.12	1.00029
-119.115	1.00029
-119.11	1.0003
-119.105	1.00033
-119.1	1.00036
-119.095	1.00041
-119.09	1.00046
-119.085	1.00048
-119.08	1.00054
-119.075	1.0006
-119.07	1.00066
-119.065	1.00072
-119.06	1.00076
-119.055	1.00079
-119.05	1.00081
-119.045	1.00083
-119.04	1.00082
-119.035	1.0008
-119.03	1.00077
-119.025	1.00073
-119.02	1.00069
-119.015	1.00065
-119.01	1.0006
-119.005	1.00055
-119	1.00051
-118.995	1.00045
-118.99	1.00037
-118.985	1.00028
-118.98	1.0002
-118.975	1.00012
-118.97	1.00003
-118.965	0.99994
-118.96	0.999872
-118.955	0.999808
-118.95	0.999734
-118.945	0.999667
-118.94	0.999617
-118.935	0.999579
-118.93	0.999576
-118.925	0.99957
-118.92	0.999558
-118.915	0.999551
-118.91	0.999539
-118.905	0.999505
-118.9	0.999482
-118.895	0.999473
-118.89	0.999487
-118.885	0.999502
-118.88	0.999507
-118.875	0.999502
-118.87	0.999488
-118.865	0.999493
-118.86	0.999486
-118.855	0.999476
-118.85	0.999478
-118.845	0.999479
-118.84	0.999499
-118.835	0.999522
-118.83	0.999541
-118.825	0.999564
-118.82	0.999602
-118.815	0.999614
-118.81	0.999626
-118.805	0.999629
-118.8	0.999624
-118.795	0.999626
-118.79	0.999641
-118.785	0.999654
-118.78	0.999672
-118.775	0.999696
-118.77	0.999718
-118.765	0.999744
-118.76	0.999769
-118.755	0.999798
-118.75	0.999842
-118.745	0.999899
-118.74	0.999959
-118.735	1.00002
-118.73	1.00009
-118.725	1.00015
-118.72	1.00022
-118.715	1.0003
-118.71	1.00038
-118.705	1.00046
-118.7	1.00051
-118.695	1.00055
-118.69	1.00059
-118.685	1.00063
-118.68	1.00065
-118.675	1.00066
-118.67	1.00065
-118.665	1.00063
-118.66	1.00062
-118.655	1.0006
-118.65	1.00055
-118.645	1.00051
-118.64	1.00045
-118.635	1.0004
-118.63	1.00035
-118.625	1.00032
-118.62	1.00029
-118.615	1.00026
-118.61	1.00023
-118.605	1.00021
-118.6	1.0002
-118.595	1.00018
-118.59	1.00016
-118.585	1.00014
-118.58	1.00012
-118.575	1.0001
-118.57	1.00006
-118.565	1.00005
-118.56	1.00002
-118.555	0.999974
-118.55	0.999929
-118.545	0.999886
-118.54	0.999864
-118.535	0.999861
-118.53	0.999846
-118.525	0.99984
-118.52	0.999862
-118.515	0.999881
-118.51	0.999907
-118.505	0.999908
-118.5	0.9999
-118.495	0.999868
-118.49	0.999808
-118.485	0.999745
-118.48	0.999683
-118.475	0.999631
-118.47	0.999588
-118.465	0.999572
-118.46	0.999556
-118.455	0.99955
-118.45	0.999549
-118.445	0.99957
-118.44	0.999598
-118.435	0.999648
-118.43	0.99968
-118.425	0.999703
-118.42	0.99972
-118.415	0.999726
-118.41	0.999724
-118.405	0.999707
-118.4	0.999686
-118.395	0.999668
-118.39	0.999678
-118.385	0.999703
-118.38	0.99972
-118.375	0.999742
-118.37	0.999775
-118.365	0.999802
-118.36	0.999833
-118.355	0.99989
-118.35	0.999942
-118.345	0.999983
-118.34	1.00004
-118.335	1.00008
-118.33	1.00012
-118.325	1.00017
-118.32	1.00022
-118.315	1.00026
-118.31	1.00029
-118.305	1.00032
-118.3	1.00038
-118.295	1.00044
-118.29	1.00051
-118.285	1.00059
-118.28	1.00064
-118.275	1.0007
-118.27	1.00073
-118.265	1.00075
-118.26	1.00078
-118.255	1.0008
-118.25	1.00083
-118.245	1.00085
-118.24	1.00085
-118.235	1.00082
-118.23	1.00082
-118.225	1.00084
-118.22	1.00086
-118.215	1.00087
-118.21	1.00086
-118.205	1.00085
-118.2	1.00082
-118.195	1.0008
-118.19	1.00075
-118.185	1.00069
-118.18	1.00062
-118.175	1.00054
-118.17	1.00044
-118.165	1.00035
-118.16	1.00024
-118.155	1.00014
-118.15	1.00001
-118.145	0.999899
-118.14	0.999797
-118.135	0.999695
-118.13	0.999618
-118.125	0.99956
-118.12	0.999507
-118.115	0.999466
-118.11	0.999434
-118.105	0.999414
-118.1	0.999401
-118.095	0.999397
-118.09	0.999408
-118.085	0.999422
-118.08	0.999428
-118.075	0.999442
-118.07	0.999443
-118.065	0.999448
-118.06	0.999479
-118.055	0.999519
-118.05	0.99953
-118.045	0.999542
-118.04	0.999544
-118.035	0.999529
-118.03	0.999501
-118.025	0.999487
-118.02	0.999477
-118.015	0.999491
-118.01	0.999489
-118.005	0.999495
-118	0.999508
-117.995	0.999514
-117.99	0.999533
-117.985	0.999544
-117.98	0.999551
-117.975	0.999573
-117.97	0.999611
-117.965	0.999655
-117.96	0.999689
-117.955	0.999709
-117.95	0.999745
-117.945	0.999801
-117.94	0.999863
-117.935	0.999932
-117.93	1
-117.925	1.00007
-117.92	1.00012
-117.915	1.00017
-117.91	1.00025
-117.905	1.00033
-117.9	1.00043
-117.895	1.00053
-117.89	1.00062
-117.885	1.00071
-117.88	1.00079
-117.875	1.00087
-117.87	1.00092
-117.865	1.00097
-117.86	1.00101
-117.855	1.00102
-117.85	1.00101
-117.845	1.00095
-117.84	1.00087
-117.835	1.00079
-117.83	1.00069
-117.825	1.00058
-117.82	1.00043
-117.815	1.00031
-117.81	1.00021
-117.805	1.00014
-117.8	1.00008
-117.795	1.00002
-117.79	0.999956
-117.785	0.999908
-117.78	0.999889
-117.775	0.999868
-117.77	0.999848
-117.765	0.999838
-117.76	0.999821
-117.755	0.99981
-117.75	0.999792
-117.745	0.999762
-117.74	0.999725
-117.735	0.999708
-117.73	0.99972
-117.725	0.999742
-117.72	0.999742
-117.715	0.999752
-117.71	0.999771
-117.705	0.999801
-117.7	0.999823
-117.695	0.999849
-117.69	0.99986
-117.685	0.99988
-117.68	0.999874
-117.675	0.999842
-117.67	0.999791
-117.665	0.999723
-117.66	0.99968
-117.655	0.999661
-117.65	0.99966
-117.645	0.999671
-117.64	0.999687
-117.635	0.999715
-117.63	0.999747
-117.625	0.999799
-117.62	0.999849
-117.615	0.99988
-117.61	0.999889
-117.605	0.99989
-117.6	0.999875
-117.595	0.999851
-117.59	0.999829
-117.585	0.999814
-117.58	0.999806
-117.575	0.999785
-117.57	0.999769
-117.565	0.999748
-117.56	0.999739
-117.555	0.999739
-117.55	0.999754
-117.545	0.99978
-117.54	0.999804
-117.535	0.999855
-117.53	0.999911
-117.525	0.99997
-117.52	1.00002
-117.515	1.00008
-117.51	1.00014
-117.505	1.0002
-117.5	1.00027
-117.495	1.00033
-117.49	1.00038
-117.485	1.00045
-117.48	1.00052
-117.475	1.00057
-117.47	1.00062
-117.465	1.00066
-117.46	1.0007
-117.455	1.00073
-117.45	1.00076
-117.445	1.00078
-117.44	1.0008
-117.435	1.00079
-117.43	1.00077
-117.425	1.00076
-117.42	1.00075
-117.415	1.00074
-117.41	1.00073
-117.405	1.00074
-117.4	1.00075
-117.395	1.00075
-117.39	1.00076
-117.385	1.00077
-117.38	1.00075
-117.375	1.00071
-117.37	1.00069
-117.365	1.00064
-117.36	1.00059
-117.355	1.00052
-117.35	1.00043
-117.345	1.00034
-117.34	1.00022
-117.335	1.00008
-117.33	0.999948
-117.325	0.999847
-117.32	0.99977
-117.315	0.999689
-117.31	0.99962
-117.305	0.999552
-117.3	0.999486
-117.295	0.999447
-117.29	0.999437
-117.285	0.999441
-117.28	0.999454
-117.275	0.999476
-117.27	0.999475
-117.265	0.999456
-117.26	0.999446
-117.255	0.999426
-117.25	0.999405
-117.245	0.999379
-117.24	0.999379
-117.235	0.999378
-117.23	0.999382
-117.225	0.999381
-117.22	0.99937
-117.215	0.999365
-117.21	0.999353
-117.205	0.999352
-117.2	0.999372
-117.195	0.999389
-117.19	0.999416
-117.185	0.999453
-117.18	0.999493
-117.175	0.999526
-117.17	0.999557
-117.165	0.999594
-117.16	0.999633
-117.155	0.999668
-117.15	0.999704
-117.145	0.999743
-117.14	0.999774
-117.135	0.999831
-117.13	0.999891
-117.125	0.999959
-117.12	1.00003
-117.115	1.0001
-117.11	1.00017
-117.105	1.00024
-117.1	1.0003
-117.095	1.00039
-117.09	1.00047
-117.085	1.00058
-117.08	1.00069
-117.075	1.00076
-117.07	1.00083
-117.065	1.00091
-117.06	1.00098
-117.055	1.00106
-117.05	1.0011
-117.045	1.0011
-117.04	1.00111
-117.035	1.00112
-117.03	1.0011
-117.025	1.00102
-117.02	1.00093
-117.015	1.00081
-117.01	1.00069
-117.005	1.00057
-117	1.00045
-116.995	1.00034
-116.99	1.00026
-116.985	1.00018
-116.98	1.0001
-116.975	1.00003
-116.97	0.999962
-116.965	0.999906
-116.96	0.999863
-116.955	0.999833
-116.95	0.999801
-116.945	0.999758
-116.94	0.999705
-116.935	0.999643
-116.93	0.999566
-116.925	0.999513
-116.92	0.999493
-116.915	0.999496
-116.91	0.999488
-116.905	0.999488
