#Time[ns], Intw [S.I]
3.25e-09	1.29172216e+09
3.26e-09	1.28838358e+09
3.27e-09	1.24906638e+09
3.28e-09	1.19829622e+09
3.29e-09	1.18042892e+09
3.3e-09	1.2497046e+09
3.31e-09	1.26862935e+09
3.32e-09	1.28509826e+09
3.33e-09	1.29822046e+09
3.34e-09	1.12443989e+09
3.35e-09	1.16373741e+09
3.36e-09	1.21355572e+09
3.37e-09	1.23540636e+09
3.38e-09	1.40900397e+09
3.39e-09	1.61839149e+09
3.4e-09	1.62201698e+09
3.41e-09	1.42924357e+09
3.42e-09	1.31995994e+09
3.43e-09	1.33576916e+09
3.44e-09	1.27383345e+09
3.45e-09	1.25121286e+09
3.46e-09	1.20916814e+09
3.47e-09	1.16790222e+09
3.48e-09	986312034
3.49e-09	972411687
3.5e-09	1.07726467e+09
3.51e-09	1.22512014e+09
3.52e-09	1.26556099e+09
3.53e-09	1.46257333e+09
3.54e-09	1.43267275e+09
3.55e-09	1.33974722e+09
3.56e-09	1.28204534e+09
3.57e-09	1.22796437e+09
3.58e-09	1.43162206e+09
3.59e-09	1.55681995e+09
3.6e-09	1.54182776e+09
3.61e-09	1.50218196e+09
3.62e-09	1.41175658e+09
3.63e-09	1.35831961e+09
3.64e-09	1.43149321e+09
3.65e-09	1.40774557e+09
3.66e-09	1.33221912e+09
3.67e-09	1.19292732e+09
3.68e-09	1.11594327e+09
3.69e-09	1.29575477e+09
3.7e-09	1.26613454e+09
3.71e-09	1.14152761e+09
3.72e-09	1.11185657e+09
3.73e-09	1.27894328e+09
3.74e-09	1.31382586e+09
3.75e-09	1.32985972e+09
3.76e-09	1.39877006e+09
3.77e-09	1.31710917e+09
3.78e-09	1.22695193e+09
3.79e-09	1.16957836e+09
3.8e-09	1.30243717e+09
3.81e-09	1.39854505e+09
3.82e-09	1.48670159e+09
3.83e-09	1.52064333e+09
3.84e-09	1.46169821e+09
3.85e-09	1.38831503e+09
3.86e-09	1.44470204e+09
3.87e-09	1.40011493e+09
3.88e-09	1.20265506e+09
3.89e-09	1.22460027e+09
3.9e-09	1.29907017e+09
3.91e-09	1.45250687e+09
3.92e-09	1.42013342e+09
3.93e-09	1.30585572e+09
3.94e-09	1.33362297e+09
3.95e-09	1.36604308e+09
3.96e-09	1.42973762e+09
3.97e-09	1.36445582e+09
3.98e-09	1.24773404e+09
3.99e-09	1.14991449e+09
4e-09	1.22541126e+09
4.01e-09	1.39592785e+09
4.02e-09	1.47529789e+09
4.03e-09	1.27901831e+09
4.04e-09	1.23489118e+09
4.05e-09	1.23355864e+09
4.06e-09	1.22490215e+09
4.07e-09	1.28757352e+09
4.08e-09	1.3040927e+09
4.09e-09	1.15296061e+09
4.1e-09	1.16967643e+09
4.11e-09	1.21423878e+09
4.12e-09	1.25461953e+09
4.13e-09	1.23663793e+09
4.14e-09	1.37070325e+09
4.15e-09	1.24591708e+09
4.16e-09	1.27623473e+09
4.17e-09	1.37955797e+09
4.18e-09	1.21112663e+09
4.19e-09	1.25982796e+09
4.2e-09	1.29364328e+09
4.21e-09	1.37755679e+09
4.22e-09	1.36696486e+09
4.23e-09	1.36102919e+09
4.24e-09	1.32535407e+09
4.25e-09	1.29774624e+09
4.26e-09	1.34101825e+09
4.27e-09	1.42520369e+09
4.28e-09	1.40316229e+09
4.29e-09	1.44734855e+09
4.3e-09	1.39050227e+09
4.31e-09	1.25449397e+09
4.32e-09	1.21587369e+09
4.33e-09	1.25423515e+09
4.34e-09	1.28406228e+09
4.35e-09	1.42717534e+09
4.36e-09	1.37156386e+09
4.37e-09	1.28974595e+09
4.38e-09	1.27917332e+09
4.39e-09	1.35489194e+09
4.4e-09	1.50977187e+09
4.41e-09	1.56972254e+09
4.42e-09	1.56833029e+09
4.43e-09	1.53567789e+09
4.44e-09	1.48790596e+09
4.45e-09	1.42182346e+09
4.46e-09	1.3540162e+09
4.47e-09	1.31421063e+09
4.48e-09	1.31257218e+09
4.49e-09	1.15750404e+09
4.5e-09	1.13196615e+09
4.51e-09	1.03268189e+09
4.52e-09	1.05236268e+09
4.53e-09	1.11721954e+09
4.54e-09	1.11078034e+09
4.55e-09	1.18613303e+09
4.56e-09	1.33547493e+09
4.57e-09	1.42782637e+09
4.58e-09	1.41880848e+09
4.59e-09	1.35632043e+09
4.6e-09	1.23772734e+09
4.61e-09	1.24018853e+09
4.62e-09	1.35078242e+09
4.63e-09	1.35006318e+09
4.64e-09	1.41148949e+09
4.65e-09	1.50310657e+09
4.66e-09	1.51885541e+09
4.67e-09	1.51375895e+09
4.68e-09	1.39442123e+09
4.69e-09	1.49389048e+09
4.7e-09	1.30435288e+09
4.71e-09	1.35363687e+09
4.72e-09	1.39013418e+09
4.73e-09	1.39931498e+09
4.74e-09	1.33788378e+09
4.75e-09	1.32217693e+09
4.76e-09	1.16418073e+09
4.77e-09	1.23933004e+09
4.78e-09	1.33274632e+09
4.79e-09	1.2350236e+09
4.8e-09	1.27354769e+09
4.81e-09	1.32411521e+09
4.82e-09	1.28790755e+09
4.83e-09	1.34820912e+09
4.84e-09	1.24483311e+09
4.85e-09	1.23661861e+09
4.86e-09	1.18381588e+09
4.87e-09	1.18101688e+09
4.88e-09	1.21925317e+09
4.89e-09	1.21168844e+09
4.9e-09	1.20573504e+09
4.91e-09	1.2374814e+09
4.92e-09	1.18980094e+09
4.93e-09	1.08670214e+09
4.94e-09	1.32003068e+09
4.95e-09	1.32833162e+09
4.96e-09	1.34812879e+09
4.97e-09	1.40378788e+09
4.98e-09	1.45684751e+09
4.99e-09	1.32029786e+09
5e-09	1.22417915e+09
5.01e-09	1.31323291e+09
5.02e-09	1.24390638e+09
5.03e-09	1.21214244e+09
5.04e-09	1.29963003e+09
5.05e-09	1.33370164e+09
5.06e-09	1.24630396e+09
5.07e-09	1.25412399e+09
5.08e-09	1.42605867e+09
5.09e-09	1.2873332e+09
5.1e-09	1.24831966e+09
5.11e-09	1.32687834e+09
5.12e-09	1.38675507e+09
5.13e-09	1.23865878e+09
5.14e-09	1.27635542e+09
5.15e-09	1.34136475e+09
5.16e-09	1.18519184e+09
5.17e-09	1.29172785e+09
5.18e-09	1.26205132e+09
5.19e-09	1.31036671e+09
5.2e-09	1.25013152e+09
5.21e-09	1.2404622e+09
5.22e-09	1.19783625e+09
5.23e-09	1.20094571e+09
5.24e-09	1.40839537e+09
5.25e-09	1.316732e+09
5.26e-09	1.42224135e+09
5.27e-09	1.29819691e+09
5.28e-09	1.26698832e+09
5.29e-09	1.28092097e+09
5.3e-09	1.24892023e+09
5.31e-09	1.124605e+09
5.32e-09	1.12513681e+09
5.33e-09	1.11139106e+09
5.34e-09	1.06156245e+09
5.35e-09	1.04560579e+09
5.36e-09	1.00641817e+09
5.37e-09	1.16773813e+09
5.38e-09	1.3118848e+09
5.39e-09	1.32782271e+09
5.4e-09	1.20395791e+09
5.41e-09	1.1520439e+09
5.42e-09	1.08687064e+09
5.43e-09	1.09032016e+09
5.44e-09	1.24069258e+09
5.45e-09	1.28489964e+09
5.46e-09	1.27621433e+09
5.47e-09	1.34031214e+09
5.48e-09	1.44486974e+09
5.49e-09	1.36802189e+09
5.5e-09	1.50910453e+09
5.51e-09	1.47735262e+09
5.52e-09	1.48928995e+09
5.53e-09	1.48216004e+09
5.54e-09	1.4675313e+09
5.55e-09	1.36104995e+09
5.56e-09	1.44890536e+09
5.57e-09	1.27420867e+09
5.58e-09	1.16229604e+09
5.59e-09	1.09259221e+09
5.6e-09	1.05751388e+09
5.61e-09	1.07749482e+09
5.62e-09	1.15664072e+09
5.63e-09	1.05456222e+09
5.64e-09	1.09611731e+09
5.65e-09	1.21367105e+09
5.66e-09	1.1058002e+09
5.67e-09	1.16963381e+09
5.68e-09	1.150352e+09
5.69e-09	1.23431296e+09
5.7e-09	1.16487064e+09
5.71e-09	1.21032357e+09
5.72e-09	1.24285834e+09
5.73e-09	1.17555301e+09
5.74e-09	1.20896673e+09
5.75e-09	1.40896192e+09
5.76e-09	1.44278191e+09
5.77e-09	1.41063702e+09
5.78e-09	1.47200977e+09
5.79e-09	1.4608724e+09
5.8e-09	1.38491445e+09
5.81e-09	1.27169116e+09
5.82e-09	1.15669302e+09
5.83e-09	1.26802965e+09
5.84e-09	1.30009061e+09
5.85e-09	1.40445103e+09
5.86e-09	1.47824964e+09
5.87e-09	1.31815009e+09
5.88e-09	1.43638568e+09
5.89e-09	1.40687803e+09
5.9e-09	1.40072821e+09
5.91e-09	1.21032231e+09
5.92e-09	1.20951421e+09
5.93e-09	1.09305979e+09
5.94e-09	1.0967691e+09
5.95e-09	1.22251866e+09
5.96e-09	1.2635592e+09
5.97e-09	1.36383184e+09
5.98e-09	1.4805154e+09
5.99e-09	1.38240805e+09
6e-09	1.33247007e+09
6.01e-09	1.34770732e+09
6.02e-09	1.30956077e+09
6.03e-09	1.27774937e+09
6.04e-09	1.371588e+09
6.05e-09	1.34503411e+09
6.06e-09	1.30101842e+09
6.07e-09	1.25732853e+09
6.08e-09	1.25800163e+09
6.09e-09	1.29359339e+09
6.1e-09	1.2979391e+09
6.11e-09	1.35840339e+09
6.12e-09	1.31687482e+09
6.13e-09	1.10807651e+09
6.14e-09	1.06699175e+09
6.15e-09	1.05117346e+09
6.16e-09	1.10419592e+09
6.17e-09	1.02935006e+09
6.18e-09	1.21779091e+09
6.19e-09	1.28686628e+09
6.2e-09	1.26553578e+09
6.21e-09	1.16625995e+09
6.22e-09	1.17274053e+09
6.23e-09	1.22727952e+09
6.24e-09	1.23604394e+09
6.25e-09	1.15944019e+09
6.26e-09	1.34727408e+09
6.27e-09	1.40453395e+09
6.28e-09	1.45897254e+09
6.29e-09	1.47304782e+09
6.3e-09	1.34449835e+09
6.31e-09	1.42882906e+09
6.32e-09	1.30743594e+09
6.33e-09	1.39214737e+09
6.34e-09	1.43839898e+09
6.35e-09	1.39192742e+09
6.36e-09	1.39239992e+09
6.37e-09	1.36999968e+09
6.38e-09	1.33905481e+09
6.39e-09	1.21930648e+09
6.4e-09	1.11929211e+09
6.41e-09	1.01619929e+09
6.42e-09	956609692
6.43e-09	1.03687883e+09
6.44e-09	1.12632605e+09
6.45e-09	1.21061025e+09
6.46e-09	1.38500702e+09
6.47e-09	1.42903234e+09
6.48e-09	1.42875783e+09
6.49e-09	1.30906108e+09
6.5e-09	1.33272378e+09
6.51e-09	1.20518235e+09
6.52e-09	1.08968029e+09
6.53e-09	1.14666116e+09
6.54e-09	1.10815504e+09
6.55e-09	1.07066499e+09
6.56e-09	1.18014503e+09
6.57e-09	1.19633467e+09
6.58e-09	1.36693442e+09
6.59e-09	1.45549229e+09
6.6e-09	1.35115787e+09
6.61e-09	1.33642784e+09
6.62e-09	1.28532557e+09
6.63e-09	1.19170802e+09
6.64e-09	1.24584263e+09
6.65e-09	1.23358031e+09
6.66e-09	1.32755699e+09
6.67e-09	1.36997096e+09
6.68e-09	1.2785982e+09
6.69e-09	1.32435587e+09
6.7e-09	1.45489627e+09
6.71e-09	1.38688062e+09
6.72e-09	1.28145302e+09
6.73e-09	1.29629943e+09
6.74e-09	1.16829877e+09
6.75e-09	1.14272688e+09
6.76e-09	1.14142764e+09
6.77e-09	1.28031522e+09
6.78e-09	1.39907485e+09
6.79e-09	1.32628708e+09
6.8e-09	1.36571612e+09
6.81e-09	1.47129556e+09
6.82e-09	1.51182671e+09
6.83e-09	1.46955408e+09
6.84e-09	1.31112833e+09
6.85e-09	1.30188415e+09
6.86e-09	1.26764668e+09
6.87e-09	1.24726171e+09
6.88e-09	1.04313657e+09
6.89e-09	1.03103604e+09
6.9e-09	1.11925601e+09
6.91e-09	1.18669904e+09
6.92e-09	1.16835498e+09
6.93e-09	1.28603854e+09
6.94e-09	1.19478029e+09
6.95e-09	1.13191408e+09
6.96e-09	1.18656318e+09
6.97e-09	1.15200907e+09
6.98e-09	1.081326e+09
6.99e-09	1.08969816e+09
7e-09	1.04559131e+09
7.01e-09	1.0558257e+09
7.02e-09	1.22097905e+09
7.03e-09	1.24927343e+09
7.04e-09	1.21305284e+09
7.05e-09	1.21840134e+09
7.06e-09	1.2032989e+09
7.07e-09	1.33608117e+09
7.08e-09	1.48201784e+09
7.09e-09	1.51439027e+09
7.1e-09	1.37145051e+09
7.11e-09	1.3282609e+09
7.12e-09	1.33597569e+09
7.13e-09	1.35983111e+09
7.14e-09	1.34268791e+09
7.15e-09	1.31022734e+09
7.16e-09	1.3816435e+09
7.17e-09	1.37662985e+09
7.18e-09	1.32574809e+09
7.19e-09	1.38956006e+09
7.2e-09	1.34154014e+09
7.21e-09	1.40622729e+09
7.22e-09	1.44809594e+09
7.23e-09	1.23648817e+09
7.24e-09	1.07623079e+09
7.25e-09	991756635
7.26e-09	1.277822e+09
7.27e-09	1.33770585e+09
7.28e-09	1.26735926e+09
7.29e-09	1.32371543e+09
7.3e-09	1.40275706e+09
7.31e-09	1.29046919e+09
7.32e-09	1.11784488e+09
7.33e-09	1.12123176e+09
7.34e-09	1.21908872e+09
7.35e-09	1.19816257e+09
7.36e-09	1.13856347e+09
7.37e-09	1.10135383e+09
7.38e-09	1.09826132e+09
7.39e-09	1.1366709e+09
7.4e-09	1.29233147e+09
7.41e-09	1.53070572e+09
7.42e-09	1.62964858e+09
7.43e-09	1.74722592e+09
7.44e-09	1.56515614e+09
7.45e-09	1.44264006e+09
7.46e-09	1.38460362e+09
7.47e-09	1.3141529e+09
7.48e-09	1.35638018e+09
7.49e-09	1.22366936e+09
7.5e-09	1.25104793e+09
7.51e-09	1.20179206e+09
7.52e-09	1.20426035e+09
7.53e-09	1.23177627e+09
7.54e-09	1.17001994e+09
7.55e-09	1.18109287e+09
7.56e-09	1.21233277e+09
7.57e-09	1.10648168e+09
7.58e-09	1.07564427e+09
7.59e-09	1.13193503e+09
7.6e-09	1.24546072e+09
7.61e-09	1.42780173e+09
7.62e-09	1.50971007e+09
7.63e-09	1.38516032e+09
7.64e-09	1.57851263e+09
7.65e-09	1.63691017e+09
7.66e-09	1.45978065e+09
7.67e-09	1.31983948e+09
7.68e-09	1.26711283e+09
7.69e-09	1.30148434e+09
7.7e-09	1.25709802e+09
7.71e-09	1.17303132e+09
7.72e-09	1.03585083e+09
7.73e-09	980548157
7.74e-09	963989190
7.75e-09	1.05751676e+09
7.76e-09	1.11173574e+09
7.77e-09	1.17711271e+09
7.78e-09	1.25364398e+09
7.79e-09	1.271079e+09
7.8e-09	1.34576947e+09
7.81e-09	1.32159294e+09
7.82e-09	1.18991785e+09
7.83e-09	1.20069247e+09
7.84e-09	1.20215199e+09
7.85e-09	1.20854668e+09
7.86e-09	1.16232246e+09
7.87e-09	1.13175005e+09
7.88e-09	1.14260365e+09
7.89e-09	1.18456601e+09
7.9e-09	1.26991891e+09
7.91e-09	1.20464209e+09
7.92e-09	1.33078745e+09
7.93e-09	1.4064635e+09
7.94e-09	1.35665608e+09
7.95e-09	1.40174102e+09
7.96e-09	1.44967236e+09
7.97e-09	1.32522558e+09
7.98e-09	1.25570131e+09
7.99e-09	1.27698441e+09
8e-09	1.2268505e+09
8.01e-09	1.33666658e+09
8.02e-09	1.35221048e+09
8.03e-09	1.25008809e+09
8.04e-09	1.16188852e+09
8.05e-09	1.13452322e+09
8.06e-09	1.17459932e+09
8.07e-09	1.21776122e+09
8.08e-09	1.13189831e+09
8.09e-09	1.21894769e+09
8.1e-09	1.1750917e+09
8.11e-09	1.25162806e+09
8.12e-09	1.20398198e+09
8.13e-09	1.21025967e+09
8.14e-09	1.43603966e+09
8.15e-09	1.42478793e+09
8.16e-09	1.34387504e+09
8.17e-09	1.26916417e+09
8.18e-09	1.28632154e+09
8.19e-09	1.18221414e+09
8.2e-09	1.17834377e+09
8.21e-09	1.28195902e+09
8.22e-09	1.35419609e+09
8.23e-09	1.3157882e+09
8.24e-09	1.41909807e+09
8.25e-09	1.39380803e+09
8.26e-09	1.40160825e+09
8.27e-09	1.26238302e+09
8.28e-09	1.37969689e+09
8.29e-09	1.4316665e+09
8.3e-09	1.40636234e+09
8.31e-09	1.35530402e+09
8.32e-09	1.31672365e+09
8.33e-09	1.2479121e+09
8.34e-09	1.33573794e+09
8.35e-09	1.19726612e+09
8.36e-09	1.096794e+09
8.37e-09	1.0858919e+09
8.38e-09	1.15285283e+09
8.39e-09	1.12790481e+09
8.4e-09	1.2121521e+09
8.41e-09	1.26344812e+09
8.42e-09	1.30097789e+09
8.43e-09	1.33485475e+09
8.44e-09	1.45493209e+09
8.45e-09	1.51318527e+09
8.46e-09	1.52769025e+09
8.47e-09	1.48546471e+09
8.48e-09	1.46093934e+09
8.49e-09	1.44177803e+09
8.5e-09	1.29629964e+09
8.51e-09	1.3532772e+09
8.52e-09	1.4234499e+09
8.53e-09	1.39377298e+09
8.54e-09	1.24090635e+09
8.55e-09	1.13313072e+09
8.56e-09	1.12332489e+09
8.57e-09	1.05558937e+09
8.58e-09	1.1570657e+09
8.59e-09	1.31330929e+09
8.6e-09	1.37449176e+09
8.61e-09	1.37274218e+09
8.62e-09	1.33515414e+09
8.63e-09	1.29638534e+09
8.64e-09	1.36323387e+09
8.65e-09	1.38441261e+09
8.66e-09	1.33317933e+09
8.67e-09	1.21389334e+09
8.68e-09	1.15517605e+09
8.69e-09	1.26479862e+09
8.7e-09	1.20621456e+09
8.71e-09	1.238687e+09
8.72e-09	1.23016895e+09
8.73e-09	1.24671474e+09
8.74e-09	1.24422907e+09
8.75e-09	1.36352197e+09
8.76e-09	1.25372694e+09
8.77e-09	1.36221221e+09
8.78e-09	1.33354404e+09
