# Delay[ns]	Correlation 	
-125.205	0.990963
-125.2	0.99372
-125.195	0.994782
-125.19	0.995171
-125.185	0.995726
-125.18	0.994036
-125.175	0.991935
-125.17	0.992005
-125.165	0.992565
-125.16	0.993366
-125.155	0.991733
-125.15	0.991428
-125.145	0.990669
-125.14	0.990925
-125.135	0.992945
-125.13	0.994243
-125.125	0.995842
-125.12	0.999362
-125.115	1.0023
-125.11	1.00512
-125.105	1.00641
-125.1	1.00739
-125.095	1.00711
-125.09	1.00804
-125.085	1.00887
-125.08	1.01067
-125.075	1.01079
-125.07	1.00985
-125.065	1.00807
-125.06	1.00812
-125.055	1.0107
-125.05	1.01339
-125.045	1.01411
-125.04	1.01348
-125.035	1.01218
-125.03	1.01136
-125.025	1.00902
-125.02	1.00448
-125.015	0.999792
-125.01	0.997281
-125.005	0.994857
-125	0.993878
-124.995	0.993716
-124.99	0.993166
-124.985	0.994916
-124.98	0.993901
-124.975	0.993267
-124.97	0.994738
-124.965	0.995238
-124.96	0.994647
-124.955	0.994715
-124.95	0.994098
-124.945	0.993536
-124.94	0.992617
-124.935	0.992764
-124.93	0.994043
-124.925	0.997284
-124.92	1.00031
-124.915	1.00186
-124.91	1.00234
-124.905	1.00307
-124.9	1.00573
-124.895	1.00717
-124.89	1.00716
-124.885	1.00558
-124.88	1.00527
-124.875	1.00398
-124.87	1.00295
-124.865	1.00113
-124.86	1.00094
-124.855	1.00023
-124.85	1.00029
-124.845	0.999282
-124.84	1.00081
-124.835	0.999289
-124.83	0.997446
-124.825	0.995475
-124.82	0.993503
-124.815	0.994153
-124.81	0.99521
-124.805	0.996234
-124.8	0.997037
-124.795	0.997891
-124.79	0.998206
-124.785	0.999359
-124.78	0.998806
-124.775	0.997639
-124.77	0.995228
-124.765	0.994342
-124.76	0.99419
-124.755	0.995434
-124.75	0.99605
-124.745	0.994517
-124.74	0.992045
-124.735	0.987931
-124.73	0.985779
-124.725	0.982473
-124.72	0.980968
-124.715	0.980635
-124.71	0.980817
-124.705	0.982224
-124.7	0.984132
-124.695	0.984572
-124.69	0.984576
-124.685	0.985052
-124.68	0.988025
-124.675	0.99186
-124.67	0.99395
-124.665	0.996378
-124.66	0.996004
-124.655	0.996665
-124.65	0.998207
-124.645	1.00063
-124.64	0.999835
-124.635	0.997653
-124.63	0.994586
-124.625	0.993441
-124.62	0.991076
-124.615	0.989789
-124.61	0.989925
-124.605	0.990398
-124.6	0.991339
-124.595	0.99318
-124.59	0.995573
-124.585	0.998759
-124.58	1.0022
-124.575	1.00357
-124.57	1.00415
-124.565	1.00726
-124.56	1.01028
-124.555	1.0102
-124.55	1.00866
-124.545	1.00427
-124.54	1.00167
-124.535	0.997524
-124.53	0.993256
-124.525	0.99189
-124.52	0.991246
-124.515	0.990358
-124.51	0.986807
-124.505	0.984952
-124.5	0.98496
-124.495	0.98518
-124.49	0.986845
-124.485	0.987377
-124.48	0.98902
-124.475	0.99072
-124.47	0.995898
-124.465	0.999347
-124.46	1.00022
-124.455	1.00147
-124.45	1.00142
-124.445	1.00284
-124.44	1.00334
-124.435	1.00623
-124.43	1.00922
-124.425	1.01064
-124.42	1.00993
-124.415	1.00841
-124.41	1.00653
-124.405	1.00198
-124.4	0.997696
-124.395	0.99678
-124.39	0.997076
-124.385	0.998162
-124.38	0.998697
-124.375	0.998029
-124.37	0.996392
-124.365	0.995609
-124.36	0.994651
-124.355	0.995529
-124.35	0.996888
-124.345	0.996668
-124.34	0.996597
-124.335	0.995364
-124.33	0.994788
-124.325	0.991975
-124.32	0.989412
-124.315	0.986424
-124.31	0.983958
-124.305	0.983286
-124.3	0.983223
-124.295	0.986236
-124.29	0.990386
-124.285	0.993299
-124.28	0.995895
-124.275	0.998217
-124.27	0.999472
-124.265	0.999794
-124.26	0.99929
-124.255	0.998983
-124.25	0.996422
-124.245	0.996414
-124.24	0.998205
-124.235	1.00025
-124.23	1.00118
-124.225	1.00156
-124.22	1.00055
-124.215	1.00079
-124.21	1.00403
-124.205	1.00734
-124.2	1.00998
-124.195	1.01187
-124.19	1.01081
-124.185	1.00835
-124.18	1.00672
-124.175	1.00736
-124.17	1.00652
-124.165	1.00541
-124.16	1.00395
-124.155	0.999183
-124.15	0.99326
-124.145	0.987609
-124.14	0.98458
-124.135	0.984087
-124.13	0.984027
-124.125	0.983639
-124.12	0.983333
-124.115	0.984513
-124.11	0.985227
-124.105	0.985965
-124.1	0.989626
-124.095	0.994399
-124.09	0.997777
-124.085	1.00052
-124.08	1.00226
-124.075	1.00246
-124.07	1.00378
-124.065	1.00505
-124.06	1.00743
-124.055	1.00955
-124.05	1.01199
-124.045	1.01359
-124.04	1.01457
-124.035	1.01423
-124.03	1.01403
-124.025	1.01283
-124.02	1.01109
-124.015	1.00858
-124.01	1.00602
-124.005	1.00436
-124	1.00367
-123.995	1.00488
-123.99	1.00432
-123.985	1.00302
-123.98	1.00167
-123.975	1.00003
-123.97	0.997003
-123.965	0.99311
-123.96	0.991776
-123.955	0.990739
-123.95	0.98961
-123.945	0.988191
-123.94	0.986654
-123.935	0.984909
-123.93	0.984363
-123.925	0.984504
-123.92	0.987525
-123.915	0.990228
-123.91	0.994076
-123.905	0.997101
-123.9	0.999479
-123.895	1.00298
-123.89	1.00569
-123.885	1.0065
-123.88	1.00789
-123.875	1.00823
-123.87	1.01224
-123.865	1.01915
-123.86	1.02428
-123.855	1.02753
-123.85	1.02973
-123.845	1.0294
-123.84	1.02717
-123.835	1.02666
-123.83	1.02636
-123.825	1.02596
-123.82	1.02393
-123.815	1.02043
-123.81	1.01713
-123.805	1.01536
-123.8	1.01486
-123.795	1.01296
-123.79	1.01179
-123.785	1.01227
-123.78	1.01165
-123.775	1.01237
-123.77	1.01411
-123.765	1.01183
-123.76	1.00905
-123.755	1.0062
-123.75	1.00267
-123.745	0.997889
-123.74	0.994973
-123.735	0.994021
-123.73	0.993804
-123.725	0.992486
-123.72	0.98865
-123.715	0.982995
-123.71	0.980391
-123.705	0.979276
-123.7	0.978943
-123.695	0.979899
-123.69	0.982364
-123.685	0.98491
-123.68	0.987595
-123.675	0.989356
-123.67	0.990306
-123.665	0.991067
-123.66	0.992419
-123.655	0.994285
-123.65	0.995159
-123.645	0.996269
-123.64	0.997193
-123.635	0.997974
-123.63	0.998718
-123.625	0.998856
-123.62	0.99979
-123.615	1.00081
-123.61	1.00158
-123.605	0.999687
-123.6	0.996369
-123.595	0.996719
-123.59	0.99811
-123.585	0.999603
-123.58	1.00137
-123.575	1.00301
-123.57	1.00442
-123.565	1.00665
-123.56	1.00801
-123.555	1.00874
-123.55	1.0086
-123.545	1.00668
-123.54	1.00641
-123.535	1.00574
-123.53	1.00555
-123.525	1.00711
-123.52	1.00845
-123.515	1.00872
-123.51	1.00954
-123.505	1.01122
-123.5	1.01002
-123.495	1.01002
-123.49	1.01101
-123.485	1.00917
-123.48	1.00578
-123.475	1.00636
-123.47	1.00722
-123.465	1.0066
-123.46	1.00217
-123.455	0.99823
-123.45	0.996264
-123.445	0.995152
-123.44	0.994367
-123.435	0.995625
-123.43	0.995157
-123.425	0.992952
-123.42	0.990458
-123.415	0.990999
-123.41	0.99261
-123.405	0.992105
-123.4	0.993444
-123.395	0.993671
-123.39	0.991396
-123.385	0.988827
-123.38	0.985304
-123.375	0.984869
-123.37	0.984053
-123.365	0.98424
-123.36	0.985142
-123.355	0.983456
-123.35	0.983992
-123.345	0.984009
-123.34	0.983023
-123.335	0.98145
-123.33	0.978447
-123.325	0.9768
-123.32	0.974601
-123.315	0.973877
-123.31	0.976685
-123.305	0.978723
-123.3	0.981994
-123.295	0.984947
-123.29	0.987293
-123.285	0.992037
-123.28	0.995725
-123.275	0.997967
-123.27	0.998732
-123.265	0.997133
-123.26	0.994368
-123.255	0.991403
-123.25	0.988697
-123.245	0.986739
-123.24	0.98585
-123.235	0.987233
-123.23	0.991114
-123.225	0.99453
-123.22	0.997448
-123.215	1.00042
-123.21	1.00096
-123.205	1.00061
-123.2	0.999687
-123.195	0.998529
-123.19	0.998085
-123.185	0.997691
-123.18	0.998187
-123.175	0.998914
-123.17	1.00229
-123.165	1.00405
-123.16	1.0023
-123.155	0.999869
-123.15	1.00023
-123.145	1.00025
-123.14	1.0003
-123.135	0.999299
-123.13	0.998344
-123.125	0.999138
-123.12	1.00131
-123.115	1.00074
-123.11	1.0014
-123.105	1.00117
-123.1	0.999498
-123.095	0.997492
-123.09	0.994552
-123.085	0.991071
-123.08	0.987578
-123.075	0.985773
-123.07	0.98495
-123.065	0.986845
-123.06	0.99042
-123.055	0.9905
-123.05	0.99041
-123.045	0.989543
-123.04	0.98897
-123.035	0.988364
-123.03	0.990617
-123.025	0.992304
-123.02	0.994478
-123.015	0.995642
-123.01	0.996655
-123.005	0.998037
-123	0.99805
-122.995	0.997454
-122.99	0.996559
-122.985	0.996279
-122.98	0.996793
-122.975	0.998044
-122.97	0.999856
-122.965	0.998885
-122.96	0.995293
-122.955	0.994003
-122.95	0.992487
-122.945	0.992905
-122.94	0.992781
-122.935	0.992603
-122.93	0.993206
-122.925	0.994207
-122.92	0.996693
-122.915	1.00019
-122.91	1.00266
-122.905	1.00462
-122.9	1.00529
-122.895	1.00567
-122.89	1.00342
-122.885	1.00041
-122.88	0.998216
-122.875	0.99721
-122.87	0.996319
-122.865	0.995114
-122.86	0.993213
-122.855	0.993095
-122.85	0.994231
-122.845	0.995388
-122.84	0.997242
-122.835	1.00113
-122.83	1.003
-122.825	1.00165
-122.82	0.999606
-122.815	0.998083
-122.81	0.997025
-122.805	0.994913
-122.8	0.993527
-122.795	0.993564
-122.79	0.995874
-122.785	0.996145
-122.78	0.996006
-122.775	0.996395
-122.77	0.996431
-122.765	0.997008
-122.76	0.997356
-122.755	0.998954
-122.75	1.00066
-122.745	1.00384
-122.74	1.00733
-122.735	1.00911
-122.73	1.00795
-122.725	1.00539
-122.72	1.0043
-122.715	1.00648
-122.71	1.00705
-122.705	1.00718
-122.7	1.00729
-122.695	1.00693
-122.69	1.00752
-122.685	1.00606
-122.68	1.00604
-122.675	1.00472
-122.67	1.00345
-122.665	1.00419
-122.66	1.00371
-122.655	1.0035
-122.65	1.00337
-122.645	1.00321
-122.64	1.00283
-122.635	1.00212
-122.63	1.00205
-122.625	1.00109
-122.62	1.00142
-122.615	1.00476
-122.61	1.00534
-122.605	1.00241
-122.6	1.00102
-122.595	1.00352
-122.59	1.00301
-122.585	1.00394
-122.58	1.00722
-122.575	1.00992
-122.57	1.01045
-122.565	1.01197
-122.56	1.01331
-122.555	1.01461
-122.55	1.01431
-122.545	1.01436
-122.54	1.0137
-122.535	1.01411
-122.53	1.01425
-122.525	1.01269
-122.52	1.01157
-122.515	1.01253
-122.51	1.01278
-122.505	1.01448
-122.5	1.01733
-122.495	1.01793
-122.49	1.01743
-122.485	1.0163
-122.48	1.01338
-122.475	1.01015
-122.47	1.00704
-122.465	1.00411
-122.46	1.00159
-122.455	1.0011
-122.45	1.00147
-122.445	1.0019
-122.44	1.00367
-122.435	1.0047
-122.43	1.00264
-122.425	1.00189
-122.42	1.00227
-122.415	1.00116
-122.41	0.997723
-122.405	0.996852
-122.4	0.997296
-122.395	0.996523
-122.39	0.995533
-122.385	0.994689
-122.38	0.993494
-122.375	0.991769
-122.37	0.990195
-122.365	0.990533
-122.36	0.990013
-122.355	0.990344
-122.35	0.990774
-122.345	0.990631
-122.34	0.990085
-122.335	0.9897
-122.33	0.990537
-122.325	0.991537
-122.32	0.990863
-122.315	0.990555
-122.31	0.991048
-122.305	0.99553
-122.3	1.00043
-122.295	1.00597
-122.29	1.00871
-122.285	1.00971
-122.28	1.01012
-122.275	1.00914
-122.27	1.00669
-122.265	1.00335
-122.26	1.00047
-122.255	0.998663
-122.25	0.9955
-122.245	0.992177
-122.24	0.988009
-122.235	0.982575
-122.23	0.97787
-122.225	0.975455
-122.22	0.973677
-122.215	0.976048
-122.21	0.977894
-122.205	0.980428
-122.2	0.983765
-122.195	0.9872
-122.19	0.988986
-122.185	0.99155
-122.18	0.994159
-122.175	0.994758
-122.17	0.995262
-122.165	0.997319
-122.16	0.999484
-122.155	0.998911
-122.15	0.99773
-122.145	0.998307
-122.14	0.999037
-122.135	0.998253
-122.13	0.997265
-122.125	0.99547
-122.12	0.995522
-122.115	0.99636
-122.11	0.998738
-122.105	1.00044
-122.1	1.00207
-122.095	1.00587
-122.09	1.01015
-122.085	1.0127
-122.08	1.01211
-122.075	1.0112
-122.07	1.00894
-122.065	1.00496
-122.06	1.00211
-122.055	1.00234
-122.05	1.00289
-122.045	1.00228
-122.04	1.00211
-122.035	1.00128
-122.03	1.00204
-122.025	1.00137
-122.02	1.00146
-122.015	1.00033
-122.01	0.99903
-122.005	0.998792
-122	0.998005
-121.995	0.996204
-121.99	0.994945
-121.985	0.995084
-121.98	0.995141
-121.975	0.998245
-121.97	0.999862
-121.965	1.00096
-121.96	1.00237
-121.955	1.00441
-121.95	1.00611
-121.945	1.00468
-121.94	1.00178
-121.935	0.998991
-121.93	0.995164
-121.925	0.992476
-121.92	0.990192
-121.915	0.987314
-121.91	0.986351
-121.905	0.986545
-121.9	0.989775
-121.895	0.990229
-121.89	0.991298
-121.885	0.993723
-121.88	0.99693
-121.875	0.996493
-121.87	0.995821
-121.865	0.995095
-121.86	0.994107
-121.855	0.994018
-121.85	0.99474
-121.845	0.995982
-121.84	0.998056
-121.835	0.999571
-121.83	1.00127
-121.825	1.00305
-121.82	1.00211
-121.815	0.997657
-121.81	0.993617
-121.805	0.991221
-121.8	0.990041
-121.795	0.991087
-121.79	0.993451
-121.785	0.995113
-121.78	0.995613
-121.775	0.994529
-121.77	0.992793
-121.765	0.991892
-121.76	0.991389
-121.755	0.992031
-121.75	0.992671
-121.745	0.992533
-121.74	0.994166
-121.735	0.995758
-121.73	0.996877
-121.725	0.996338
-121.72	0.995653
-121.715	0.994513
-121.71	0.992889
-121.705	0.990684
-121.7	0.989062
-121.695	0.98892
-121.69	0.9907
-121.685	0.993027
-121.68	0.994719
-121.675	0.996156
-121.67	0.997817
-121.665	0.999555
-121.66	1.0014
-121.655	1.00172
-121.65	1.00223
-121.645	1.00265
-121.64	1.00269
-121.635	1.0013
-121.63	1.00052
-121.625	0.999525
-121.62	0.997922
-121.615	0.995481
-121.61	0.99442
-121.605	0.994863
-121.6	0.996301
-121.595	0.999227
-121.59	1.00402
-121.585	1.00809
-121.58	1.00974
-121.575	1.01118
-121.57	1.01115
-121.565	1.01041
-121.56	1.01084
-121.555	1.01294
-121.55	1.01221
-121.545	1.01066
-121.54	1.00869
-121.535	1.0062
-121.53	1.00389
-121.525	0.999072
-121.52	0.995661
-121.515	0.99351
-121.51	0.991163
-121.505	0.990892
-121.5	0.993416
-121.495	0.995591
-121.49	0.997751
-121.485	1.00029
-121.48	1.002
-121.475	1.00334
-121.47	1.00608
-121.465	1.00764
-121.46	1.00763
-121.455	1.00741
-121.45	1.00761
-121.445	1.00593
-121.44	1.00326
-121.435	1.00091
-121.43	0.997201
-121.425	0.995407
-121.42	0.99393
-121.415	0.993069
-121.41	0.991064
-121.405	0.990939
-121.4	0.991681
-121.395	0.991858
-121.39	0.991065
-121.385	0.990029
-121.38	0.9888
-121.375	0.987517
-121.37	0.986424
-121.365	0.98519
-121.36	0.98385
-121.355	0.984405
-121.35	0.985197
-121.345	0.985314
-121.34	0.987106
-121.335	0.989225
-121.33	0.99264
-121.325	0.995813
-121.32	0.996903
-121.315	0.997821
-121.31	0.99773
-121.305	0.99704
-121.3	0.996246
-121.295	0.997094
-121.29	0.998797
-121.285	0.998541
-121.28	0.998813
-121.275	0.999405
-121.27	0.999589
-121.265	0.999935
-121.26	0.998837
-121.255	0.99651
-121.25	0.994237
-121.245	0.992133
-121.24	0.989363
-121.235	0.988243
-121.23	0.989789
-121.225	0.992028
-121.22	0.994867
-121.215	0.997399
-121.21	1.00002
-121.205	1.00187
-121.2	1.00274
-121.195	1.00188
-121.19	0.999884
-121.185	0.99782
-121.18	0.997709
-121.175	0.998087
-121.17	0.999806
-121.165	1.00291
-121.16	1.00758
-121.155	1.01072
-121.15	1.01159
-121.145	1.01074
-121.14	1.00955
-121.135	1.00906
-121.13	1.00812
-121.125	1.00741
-121.12	1.0074
-121.115	1.00907
-121.11	1.00969
-121.105	1.00987
-121.1	1.01028
-121.095	1.01147
-121.09	1.01179
-121.085	1.0119
-121.08	1.01159
-121.075	1.01084
-121.07	1.00863
-121.065	1.00679
-121.06	1.00671
-121.055	1.00786
-121.05	1.00738
-121.045	1.00568
-121.04	1.0018
-121.035	0.997678
-121.03	0.993064
-121.025	0.99057
-121.02	0.988797
-121.015	0.989524
-121.01	0.990905
-121.005	0.991031
-121	0.992273
-120.995	0.991814
-120.99	0.993067
-120.985	0.993075
-120.98	0.99178
-120.975	0.992039
-120.97	0.993418
-120.965	0.995997
-120.96	0.996817
-120.955	0.998765
-120.95	0.99988
-120.945	1.00038
-120.94	1.00222
-120.935	1.0024
-120.93	1.0005
-120.925	0.999561
-120.92	0.998703
-120.915	0.996734
-120.91	0.995981
-120.905	0.996237
-120.9	0.995187
-120.895	0.994017
-120.89	0.994069
-120.885	0.994786
-120.88	0.994573
-120.875	0.992595
-120.87	0.989963
-120.865	0.987225
-120.86	0.985006
-120.855	0.984519
-120.85	0.984628
-120.845	0.98505
-120.84	0.986359
-120.835	0.98953
-120.83	0.992562
-120.825	0.992294
-120.82	0.993296
-120.815	0.995288
-120.81	0.997267
-120.805	0.999007
-120.8	0.998244
-120.795	0.998689
-120.79	0.999668
-120.785	1.00161
-120.78	1.00103
-120.775	1.00084
-120.77	1.00097
-120.765	1.00447
-120.76	1.00796
-120.755	1.01091
-120.75	1.01181
-120.745	1.01213
-120.74	1.01439
-120.735	1.01707
-120.73	1.01774
-120.725	1.01727
-120.72	1.01698
-120.715	1.01525
-120.71	1.01207
-120.705	1.00882
-120.7	1.00488
-120.695	1.00273
-120.69	1.00067
-120.685	0.999226
-120.68	0.998205
-120.675	0.997274
-120.67	0.995119
-120.665	0.992237
-120.66	0.992825
-120.655	0.995385
-120.65	0.997462
-120.645	0.999545
-120.64	0.998847
-120.635	0.997181
-120.63	0.997053
-120.625	0.997953
-120.62	0.998116
-120.615	0.997571
-120.61	0.995268
-120.605	0.99237
-120.6	0.994136
-120.595	0.997486
-120.59	0.999374
-120.585	1.00175
-120.58	1.00459
-120.575	1.00663
-120.57	1.00545
-120.565	1.00423
-120.56	1.00241
-120.555	1.00033
-120.55	0.996429
-120.545	0.991741
-120.54	0.9878
-120.535	0.986203
-120.53	0.984199
-120.525	0.984353
-120.52	0.983326
-120.515	0.979964
-120.51	0.977316
-120.505	0.978467
-120.5	0.981004
-120.495	0.986297
-120.49	0.990101
-120.485	0.992341
-120.48	0.995924
-120.475	0.999095
-120.47	1.00253
-120.465	1.00358
-120.46	1.00462
-120.455	1.0048
-120.45	1.00473
-120.445	1.00348
-120.44	1.00213
-120.435	1.00015
-120.43	0.998423
-120.425	0.995118
-120.42	0.992001
-120.415	0.987831
-120.41	0.986051
-120.405	0.985581
-120.4	0.984901
-120.395	0.984553
-120.39	0.985752
-120.385	0.987453
-120.38	0.991419
-120.375	0.994874
-120.37	0.999214
-120.365	1.0026
-120.36	1.00556
-120.355	1.00588
-120.35	1.00647
-120.345	1.00471
-120.34	1.00402
-120.335	1.00234
-120.33	1.00223
-120.325	1.00251
-120.32	1.00238
-120.315	1.00131
-120.31	0.99923
-120.305	0.997974
-120.3	0.997585
-120.295	0.998476
-120.29	0.99937
-120.285	0.99952
-120.28	1.00015
-120.275	0.999904
-120.27	0.998606
-120.265	0.997849
-120.26	0.996918
-120.255	0.993276
-120.25	0.98909
-120.245	0.986423
-120.24	0.985021
-120.235	0.984318
-120.23	0.985251
-120.225	0.983291
-120.22	0.981744
-120.215	0.980217
-120.21	0.978499
-120.205	0.97745
-120.2	0.97651
-120.195	0.975337
-120.19	0.97741
-120.185	0.981649
-120.18	0.984495
-120.175	0.988071
-120.17	0.993523
-120.165	0.998014
-120.16	1.00044
-120.155	1.00219
-120.15	1.00311
-120.145	1.00459
-120.14	1.00818
-120.135	1.00951
-120.13	1.01124
-120.125	1.01173
-120.12	1.00843
-120.115	1.00546
-120.11	1.00453
-120.105	1.00366
-120.1	1.00311
-120.095	1.00315
-120.09	1.00391
-120.085	1.00586
-120.08	1.00747
-120.075	1.00808
-120.07	1.00828
-120.065	1.00776
-120.06	1.00684
-120.055	1.00278
-120.05	0.999545
-120.045	0.99575
-120.04	0.993361
-120.035	0.992275
-120.03	0.990986
-120.025	0.992001
-120.02	0.991609
-120.015	0.991986
-120.01	0.99212
-120.005	0.992667
-120	0.993593
-119.995	0.994931
-119.99	0.994304
-119.985	0.994021
-119.98	0.99239
-119.975	0.990811
-119.97	0.990307
-119.965	0.991477
-119.96	0.994445
-119.955	0.996778
-119.95	0.998092
-119.945	0.999682
-119.94	1.00067
-119.935	1.00225
-119.93	1.00299
-119.925	1.00246
-119.92	1.00065
-119.915	0.998194
-119.91	0.994834
-119.905	0.992923
-119.9	0.992456
-119.895	0.992979
-119.89	0.992586
-119.885	0.993959
-119.88	0.994914
-119.875	0.997148
-119.87	1.00059
-119.865	0.99912
-119.86	0.998787
-119.855	0.999394
-119.85	0.998562
-119.845	0.998111
-119.84	0.996962
-119.835	0.995435
-119.83	0.994866
-119.825	0.994588
-119.82	0.996124
-119.815	0.996929
-119.81	0.999877
-119.805	1.00297
-119.8	1.00542
-119.795	1.0061
-119.79	1.00798
-119.785	1.01156
-119.78	1.01079
-119.775	1.00967
-119.77	1.00978
-119.765	1.00838
-119.76	1.00803
-119.755	1.0072
-119.75	1.00397
-119.745	1.00166
-119.74	1.00171
-119.735	1.00159
-119.73	1.00136
-119.725	1.00101
-119.72	0.999678
-119.715	0.998541
-119.71	0.997499
-119.705	0.996059
-119.7	0.995926
-119.695	0.995136
-119.69	0.992831
-119.685	0.992304
-119.68	0.990227
-119.675	0.988906
-119.67	0.988163
-119.665	0.987169
-119.66	0.987124
-119.655	0.986556
-119.65	0.985557
-119.645	0.985956
-119.64	0.988267
-119.635	0.991509
-119.63	0.995387
-119.625	0.998449
-119.62	1.00278
-119.615	1.00721
-119.61	1.01028
-119.605	1.01287
-119.6	1.01422
-119.595	1.01442
-119.59	1.01175
-119.585	1.00793
-119.58	1.0037
-119.575	0.998793
-119.57	0.996868
-119.565	0.995415
-119.56	0.993551
-119.555	0.991744
-119.55	0.991848
-119.545	0.991289
-119.54	0.991298
-119.535	0.993238
-119.53	0.994961
-119.525	0.995576
-119.52	0.997147
-119.515	0.998299
-119.51	0.998576
-119.505	0.99909
-119.5	0.999929
-119.495	0.999697
-119.49	1.00006
-119.485	1.00012
-119.48	1.00014
-119.475	0.999818
-119.47	0.998251
-119.465	0.998609
-119.46	0.998284
-119.455	0.998504
-119.45	1.00088
-119.445	1.00114
-119.44	1.00232
-119.435	1.00343
-119.43	1.00421
-119.425	1.00351
-119.42	1.00261
-119.415	1.00343
-119.41	1.00524
-119.405	1.00778
-119.4	1.00836
-119.395	1.00635
-119.39	1.00316
-119.385	1.0012
-119.38	1.00009
-119.375	0.998543
-119.37	0.99757
-119.365	0.998636
-119.36	0.996895
-119.355	0.996333
-119.35	0.99473
-119.345	0.99282
-119.34	0.990408
-119.335	0.9893
-119.33	0.98909
-119.325	0.989708
-119.32	0.992206
-119.315	0.995149
-119.31	0.997199
-119.305	1.00055
-119.3	1.00459
-119.295	1.00812
-119.29	1.01121
-119.285	1.01176
-119.28	1.01238
-119.275	1.01185
-119.27	1.00963
-119.265	1.00925
-119.26	1.0089
-119.255	1.00783
-119.25	1.00769
-119.245	1.00731
-119.24	1.00707
-119.235	1.00775
-119.23	1.00814
-119.225	1.00834
-119.22	1.0086
-119.215	1.01057
-119.21	1.01193
-119.205	1.01288
-119.2	1.01277
-119.195	1.01343
-119.19	1.01349
-119.185	1.01311
-119.18	1.01135
-119.175	1.00982
-119.17	1.00912
-119.165	1.00971
-119.16	1.01165
-119.155	1.01397
-119.15	1.01347
-119.145	1.01175
-119.14	1.00882
-119.135	1.00775
-119.13	1.00618
-119.125	1.004
-119.12	1.0023
-119.115	1.00105
-119.11	1.00145
-119.105	1.00151
-119.1	1.00387
-119.095	1.00502
-119.09	1.0041
-119.085	1.00351
-119.08	1.00317
-119.075	1.00359
-119.07	1.00257
-119.065	1.00202
-119.06	1.00094
-119.055	0.9987
-119.05	0.999456
-119.045	1.00007
-119.04	0.999965
-119.035	1.00086
-119.03	1.00044
-119.025	0.999343
-119.02	0.998537
-119.015	0.998679
-119.01	0.999185
-119.005	1.00124
-119	1.00194
-118.995	1.00204
-118.99	1.00229
-118.985	1.00141
-118.98	0.999834
-118.975	0.998185
-118.97	0.997004
-118.965	0.99731
-118.96	0.997848
-118.955	0.997984
-118.95	0.996672
-118.945	0.998169
-118.94	0.999073
-118.935	0.997137
-118.93	0.99453
-118.925	0.99251
-118.92	0.991058
-118.915	0.991837
-118.91	0.993157
-118.905	0.99641
-118.9	0.998924
-118.895	1.00196
-118.89	1.00201
-118.885	1.00019
-118.88	0.99908
-118.875	0.99916
-118.87	0.998987
-118.865	0.999641
-118.86	1.00246
-118.855	1.00564
-118.85	1.00831
-118.845	1.00962
-118.84	1.00983
-118.835	1.00764
-118.83	1.0055
-118.825	1.00292
-118.82	1.00129
-118.815	1.00023
-118.81	0.998373
-118.805	0.995844
-118.8	0.995253
-118.795	0.997203
-118.79	0.999566
-118.785	1.00241
-118.78	1.00593
-118.775	1.00492
-118.77	1.00421
-118.765	1.00415
-118.76	1.00474
-118.755	1.00543
-118.75	1.00504
-118.745	1.00541
-118.74	1.00395
-118.735	1.00105
-118.73	0.99769
-118.725	0.996632
-118.72	0.995443
-118.715	0.996883
-118.71	0.996878
-118.705	0.99714
-118.7	1.00022
-118.695	1.00231
-118.69	1.00405
-118.685	1.00583
-118.68	1.00579
-118.675	1.0077
-118.67	1.00957
-118.665	1.01054
-118.66	1.01196
-118.655	1.01262
-118.65	1.01028
-118.645	1.00575
-118.64	1.00147
-118.635	0.998593
-118.63	0.997196
-118.625	0.998678
-118.62	0.999722
-118.615	1.00278
-118.61	1.00634
-118.605	1.00843
-118.6	1.01097
-118.595	1.01302
-118.59	1.0132
-118.585	1.01158
-118.58	1.00929
-118.575	1.00644
-118.57	1.00215
-118.565	0.997547
-118.56	0.994388
-118.555	0.993028
-118.55	0.99317
-118.545	0.994679
-118.54	0.996673
-118.535	0.996587
-118.53	0.994721
-118.525	0.992033
-118.52	0.992025
-118.515	0.993779
-118.51	0.995633
-118.505	0.998647
-118.5	1.00191
-118.495	1.00395
-118.49	1.00587
-118.485	1.0062
-118.48	1.00673
-118.475	1.00721
-118.47	1.00635
-118.465	1.0061
-118.46	1.00691
-118.455	1.00767
-118.45	1.00627
-118.445	1.00617
-118.44	1.00471
-118.435	1.00349
-118.43	1.00504
-118.425	1.0053
-118.42	1.00279
-118.415	0.999196
-118.41	0.996254
-118.405	0.994905
-118.4	0.995174
-118.395	0.995014
-118.39	0.996457
-118.385	0.999209
-118.38	1.00089
-118.375	1.00045
-118.37	1.00249
-118.365	1.00413
-118.36	1.00671
-118.355	1.00974
-118.35	1.00888
-118.345	1.00798
-118.34	1.00589
-118.335	1.00008
-118.33	0.996255
-118.325	0.994226
-118.32	0.993033
-118.315	0.993478
-118.31	0.992349
-118.305	0.989187
-118.3	0.98865
-118.295	0.988446
-118.29	0.98781
-118.285	0.985113
-118.28	0.981613
-118.275	0.97807
-118.27	0.976258
-118.265	0.977379
-118.26	0.979057
-118.255	0.980889
-118.25	0.984018
-118.245	0.986435
-118.24	0.987449
-118.235	0.989364
-118.23	0.989669
-118.225	0.990738
-118.22	0.992182
-118.215	0.992368
-118.21	0.992466
