# Delay[ns]	Correlation 	
-121.82	1.00085
-121.815	0.999788
-121.81	0.998792
-121.805	0.997615
-121.8	0.999611
-121.795	1.00222
-121.79	1.00559
-121.785	1.0084
-121.78	1.0101
-121.775	1.00896
-121.77	1.01125
-121.765	1.01165
-121.76	1.01125
-121.755	1.011
-121.75	1.01003
-121.745	1.00878
-121.74	1.00678
-121.735	1.00364
-121.73	1.00291
-121.725	1.00166
-121.72	1.00113
-121.715	1.00442
-121.71	1.00708
-121.705	1.009
-121.7	1.0101
-121.695	1.0096
-121.69	1.00634
-121.685	1.0025
-121.68	1.0002
-121.675	0.998154
-121.67	0.993806
-121.665	0.992213
-121.66	0.992157
-121.655	0.99197
-121.65	0.992632
-121.645	0.995361
-121.64	0.998541
-121.635	1.00123
-121.63	1.00335
-121.625	1.00263
-121.62	1.0022
-121.615	1.003
-121.61	1.00439
-121.605	1.00497
-121.6	1.00462
-121.595	1.00561
-121.59	1.00821
-121.585	1.01041
-121.58	1.01291
-121.575	1.01539
-121.57	1.01598
-121.565	1.01674
-121.56	1.0163
-121.555	1.01572
-121.55	1.01377
-121.545	1.01227
-121.54	1.01028
-121.535	1.00604
-121.53	1.0019
-121.525	0.99745
-121.52	0.995638
-121.515	0.993743
-121.51	0.992379
-121.505	0.99136
-121.5	0.990743
-121.495	0.987442
-121.49	0.985913
-121.485	0.986518
-121.48	0.988327
-121.475	0.990462
-121.47	0.992701
-121.465	0.994931
-121.46	0.995241
-121.455	0.996142
-121.45	0.997559
-121.445	0.999006
-121.44	1.00001
-121.435	1.00163
-121.43	1.00212
-121.425	1.00235
-121.42	1.0018
-121.415	1.0002
-121.41	0.997387
-121.405	0.994707
-121.4	0.994325
-121.395	0.995461
-121.39	0.997362
-121.385	0.999517
-121.38	1.00033
-121.375	0.99926
-121.37	0.998169
-121.365	1.00012
-121.36	1.00195
-121.355	1.00282
-121.35	1.00352
-121.345	1.00447
-121.34	1.00566
-121.335	1.00791
-121.33	1.00992
-121.325	1.01239
-121.32	1.01372
-121.315	1.01323
-121.31	1.01133
-121.305	1.00903
-121.3	1.00759
-121.295	1.0065
-121.29	1.00621
-121.285	1.00594
-121.28	1.00556
-121.275	1.00462
-121.27	1.00402
-121.265	1.00233
-121.26	0.997889
-121.255	0.99644
-121.25	0.998697
-121.245	1.00182
-121.24	1.00619
-121.235	1.01025
-121.23	1.01231
-121.225	1.01206
-121.22	1.01221
-121.215	1.01055
-121.21	1.0096
-121.205	1.01128
-121.2	1.0111
-121.195	1.01006
-121.19	1.00963
-121.185	1.00958
-121.18	1.00811
-121.175	1.00673
-121.17	1.00697
-121.165	1.00778
-121.16	1.00832
-121.155	1.00966
-121.15	1.01025
-121.145	1.00869
-121.14	1.00925
-121.135	1.00971
-121.13	1.00956
-121.125	1.0076
-121.12	1.00668
-121.115	1.00673
-121.11	1.00703
-121.105	1.00623
-121.1	1.00562
-121.095	1.00552
-121.09	1.00521
-121.085	1.00413
-121.08	1.00389
-121.075	1.00212
-121.07	0.998388
-121.065	0.997034
-121.06	0.996384
-121.055	0.997416
-121.05	0.999512
-121.045	1.00136
-121.04	1.00083
-121.035	0.999063
-121.03	0.99816
-121.025	0.997843
-121.02	0.998672
-121.015	0.999799
-121.01	1.00071
-121.005	1.00103
-121	1.00291
-120.995	1.00353
-120.99	1.00164
-120.985	1.00082
-120.98	1.00064
-120.975	0.999408
-120.97	0.998522
-120.965	0.998697
-120.96	0.999355
-120.955	1
-120.95	1.00092
-120.945	1.00012
-120.94	0.999795
-120.935	1.00227
-120.93	1.00463
-120.925	1.00537
-120.92	1.00807
-120.915	1.00835
-120.91	1.01164
-120.905	1.0171
-120.9	1.02015
-120.895	1.0209
-120.89	1.01947
-120.885	1.01615
-120.88	1.01302
-120.875	1.01064
-120.87	1.00769
-120.865	1.00673
-120.86	1.00812
-120.855	1.0093
-120.85	1.00752
-120.845	1.00758
-120.84	1.00795
-120.835	1.00859
-120.83	1.01018
-120.825	1.0122
-120.82	1.01333
-120.815	1.01318
-120.81	1.01465
-120.805	1.01362
-120.8	1.01303
-120.795	1.01476
-120.79	1.01502
-120.785	1.01292
-120.78	1.01182
-120.775	1.00834
-120.77	1.0058
-120.765	1.00292
-120.76	0.999967
-120.755	0.998572
-120.75	0.994381
-120.745	0.990264
-120.74	0.988765
-120.735	0.989824
-120.73	0.989945
-120.725	0.990128
-120.72	0.990061
-120.715	0.990195
-120.71	0.990287
-120.705	0.988975
-120.7	0.988137
-120.695	0.989274
-120.69	0.992007
-120.685	0.995215
-120.68	0.998019
-120.675	0.998762
-120.67	0.998978
-120.665	0.996552
-120.66	0.99453
-120.655	0.992842
-120.65	0.989378
-120.645	0.990443
-120.64	0.99286
-120.635	0.997389
-120.63	1.00185
-120.625	1.00517
-120.62	1.0073
-120.615	1.01116
-120.61	1.01341
-120.605	1.01433
-120.6	1.01536
-120.595	1.01491
-120.59	1.01296
-120.585	1.01075
-120.58	1.00788
-120.575	1.00625
-120.57	1.00518
-120.565	1.00297
-120.56	1.00158
-120.555	1.00009
-120.55	0.996751
-120.545	0.995012
-120.54	0.99342
-120.535	0.991988
-120.53	0.992208
-120.525	0.993376
-120.52	0.993498
-120.515	0.994399
-120.51	0.993398
-120.505	0.994813
-120.5	0.995751
-120.495	0.994197
-120.49	0.992538
-120.485	0.990319
-120.48	0.9882
-120.475	0.985653
-120.47	0.983756
-120.465	0.984836
-120.46	0.986407
-120.455	0.987727
-120.45	0.989438
-120.445	0.989769
-120.44	0.988501
-120.435	0.987564
-120.43	0.988081
-120.425	0.988098
-120.42	0.989152
-120.415	0.991343
-120.41	0.994622
-120.405	0.997291
-120.4	0.997924
-120.395	0.998306
-120.39	0.998674
-120.385	1.00007
-120.38	1.00204
-120.375	1.00326
-120.37	1.00371
-120.365	1.00522
-120.36	1.00794
-120.355	1.01206
-120.35	1.01422
-120.345	1.01305
-120.34	1.01162
-120.335	1.0105
-120.33	1.01026
-120.325	1.00963
-120.32	1.01095
-120.315	1.01129
-120.31	1.00992
-120.305	1.00955
-120.3	1.0096
-120.295	1.01021
-120.29	1.00955
-120.285	1.0089
-120.28	1.0087
-120.275	1.00933
-120.27	1.00951
-120.265	1.01091
-120.26	1.01152
-120.255	1.00958
-120.25	1.00519
-120.245	1.00005
-120.24	0.996079
-120.235	0.994623
-120.23	0.992739
-120.225	0.991837
-120.22	0.991929
-120.215	0.994374
-120.21	0.995761
-120.205	0.995516
-120.2	0.995261
-120.195	0.99447
-120.19	0.99316
-120.185	0.99029
-120.18	0.989133
-120.175	0.989831
-120.17	0.991119
-120.165	0.994854
-120.16	0.999147
-120.155	1.00236
-120.15	1.00483
-120.145	1.00788
-120.14	1.01149
-120.135	1.01328
-120.13	1.0131
-120.125	1.01285
-120.12	1.01092
-120.115	1.00798
-120.11	1.00534
-120.105	1.00335
-120.1	1.00107
-120.095	0.999625
-120.09	0.999184
-120.085	0.998683
-120.08	0.998161
-120.075	0.996739
-120.07	0.998186
-120.065	1.00074
-120.06	1.00161
-120.055	1.00017
-120.05	0.998183
-120.045	0.997644
-120.04	0.998388
-120.035	0.997231
-120.03	0.995572
-120.025	0.994579
-120.02	0.994187
-120.015	0.994366
-120.01	0.996005
-120.005	0.997304
-120	0.998886
-119.995	1.00107
-119.99	1.00219
-119.985	1.00296
-119.98	1.004
-119.975	1.0007
-119.97	0.995181
-119.965	0.990317
-119.96	0.986836
-119.955	0.983389
-119.95	0.980585
-119.945	0.978483
-119.94	0.97921
-119.935	0.982675
-119.93	0.986354
-119.925	0.990106
-119.92	0.993476
-119.915	0.995231
-119.91	0.994334
-119.905	0.992926
-119.9	0.991696
-119.895	0.991502
-119.89	0.991261
-119.885	0.994069
-119.88	0.996775
-119.875	1.00074
-119.87	1.00307
-119.865	1.00344
-119.86	1.00468
-119.855	1.00688
-119.85	1.00719
-119.845	1.00739
-119.84	1.00722
-119.835	1.0053
-119.83	1.00269
-119.825	0.998562
-119.82	0.993558
-119.815	0.989495
-119.81	0.984953
-119.805	0.981529
-119.8	0.982172
-119.795	0.98299
-119.79	0.985836
-119.785	0.986769
-119.78	0.985849
-119.775	0.985655
-119.77	0.987042
-119.765	0.990419
-119.76	0.991648
-119.755	0.992407
-119.75	0.992987
-119.745	0.992923
-119.74	0.992379
-119.735	0.993884
-119.73	0.997457
-119.725	0.998781
-119.72	0.998879
-119.715	1.00033
-119.71	1.00217
-119.705	1.00379
-119.7	1.00469
-119.695	1.00382
-119.69	1.00376
-119.685	1.00457
-119.68	1.00376
-119.675	1.00384
-119.67	1.00352
-119.665	1.00559
-119.66	1.0076
-119.655	1.00759
-119.65	1.00791
-119.645	1.01002
-119.64	1.01183
-119.635	1.0119
-119.63	1.0128
-119.625	1.01258
-119.62	1.0135
-119.615	1.01345
-119.61	1.01268
-119.605	1.01453
-119.6	1.01653
-119.595	1.01687
-119.59	1.01504
-119.585	1.012
-119.58	1.0099
-119.575	1.00694
-119.57	1.00355
-119.565	1.00128
-119.56	1.00017
-119.555	0.997077
-119.55	0.993036
-119.545	0.991864
-119.54	0.992369
-119.535	0.993697
-119.53	0.997397
-119.525	1.00074
-119.52	1.00506
-119.515	1.00831
-119.51	1.00809
-119.505	1.00627
-119.5	1.00405
-119.495	1.00216
-119.49	1.00137
-119.485	1.00266
-119.48	1.00482
-119.475	1.00564
-119.47	1.0069
-119.465	1.00817
-119.46	1.00845
-119.455	1.00856
-119.45	1.00747
-119.445	1.00672
-119.44	1.00579
-119.435	1.00334
-119.43	1.00165
-119.425	1.00098
-119.42	1.001
-119.415	1.00271
-119.41	1.00297
-119.405	1.00235
-119.4	1.00203
-119.395	1.00389
-119.39	1.00845
-119.385	1.01364
-119.38	1.01675
-119.375	1.01897
-119.37	1.02058
-119.365	1.02128
-119.36	1.01937
-119.355	1.01731
-119.35	1.01435
-119.345	1.00765
-119.34	1.0027
-119.335	0.999325
-119.33	0.996551
-119.325	0.995402
-119.32	0.995219
-119.315	0.993799
-119.31	0.992903
-119.305	0.993199
-119.3	0.993713
-119.295	0.994224
-119.29	0.996472
-119.285	0.999265
-119.28	1.0017
-119.275	1.00254
-119.27	1.00407
-119.265	1.0032
-119.26	1.00184
-119.255	0.999932
-119.25	0.998795
-119.245	0.997168
-119.24	0.995949
-119.235	0.99446
-119.23	0.993604
-119.225	0.995242
-119.22	0.99756
-119.215	0.999106
-119.21	0.999256
-119.205	0.999169
-119.2	0.997838
-119.195	0.995501
-119.19	0.993539
-119.185	0.993166
-119.18	0.992344
-119.175	0.991599
-119.17	0.992052
-119.165	0.993977
-119.16	0.993395
-119.155	0.991893
-119.15	0.989766
-119.145	0.987209
-119.14	0.988147
-119.135	0.989751
-119.13	0.989972
-119.125	0.991447
-119.12	0.993114
-119.115	0.992811
-119.11	0.991343
-119.105	0.989866
-119.1	0.991967
-119.095	0.996434
-119.09	0.99973
-119.085	1.00174
-119.08	1.00361
-119.075	1.00535
-119.07	1.00547
-119.065	1.00651
-119.06	1.0076
-119.055	1.00637
-119.05	1.00643
-119.045	1.00552
-119.04	1.00462
-119.035	1.00438
-119.03	1.00413
-119.025	1.00463
-119.02	1.00581
-119.015	1.00588
-119.01	1.00425
-119.005	1.00231
-119	1.00058
-118.995	1.00062
-118.99	1.00229
-118.985	1.00375
-118.98	1.00625
-118.975	1.00724
-118.97	1.00776
-118.965	1.00763
-118.96	1.00831
-118.955	1.00756
-118.95	1.00831
-118.945	1.00963
-118.94	1.01065
-118.935	1.00927
-118.93	1.00751
-118.925	1.00626
-118.92	1.00422
-118.915	1.00204
-118.91	1.00114
-118.905	1.00167
-118.9	1.00233
-118.895	1.00373
-118.89	1.00576
-118.885	1.0064
-118.88	1.00637
-118.875	1.00542
-118.87	1.00354
-118.865	1.0004
-118.86	0.995186
-118.855	0.993399
-118.85	0.994211
-118.845	0.993475
-118.84	0.992733
-118.835	0.992432
-118.83	0.990522
-118.825	0.987487
-118.82	0.986158
-118.815	0.986606
-118.81	0.989028
-118.805	0.989844
-118.8	0.993276
-118.795	0.994471
-118.79	0.995553
-118.785	0.994702
-118.78	0.993049
-118.775	0.992385
-118.77	0.990401
-118.765	0.990987
-118.76	0.992297
-118.755	0.994732
-118.75	0.996659
-118.745	0.999428
-118.74	0.999242
-118.735	0.997216
-118.73	0.994553
-118.725	0.991434
-118.72	0.989268
-118.715	0.987489
-118.71	0.985906
-118.705	0.984506
-118.7	0.984573
-118.695	0.984611
-118.69	0.985242
-118.685	0.986043
-118.68	0.988024
-118.675	0.990669
-118.67	0.992289
-118.665	0.99336
-118.66	0.993035
-118.655	0.992694
-118.65	0.993201
-118.645	0.993511
-118.64	0.995476
-118.635	0.998653
-118.63	1.00007
-118.625	1.00123
-118.62	1.00093
-118.615	1.0016
-118.61	1.00113
-118.605	0.999584
-118.6	0.999816
-118.595	1.00068
-118.59	1.00024
-118.585	0.996952
-118.58	0.995497
-118.575	0.994564
-118.57	0.994198
-118.565	0.993967
-118.56	0.993291
-118.555	0.99464
-118.55	0.995564
-118.545	0.995315
-118.54	0.994169
-118.535	0.993744
-118.53	0.993035
-118.525	0.99138
-118.52	0.992586
-118.515	0.994489
-118.51	0.996874
-118.505	1.00073
-118.5	1.00321
-118.495	1.00318
-118.49	1.00045
-118.485	0.997059
-118.48	0.99476
-118.475	0.991868
-118.47	0.989088
-118.465	0.986832
-118.46	0.983745
-118.455	0.982367
-118.45	0.983732
-118.445	0.984438
-118.44	0.984468
-118.435	0.984542
-118.43	0.986493
-118.425	0.987622
-118.42	0.987017
-118.415	0.98685
-118.41	0.987876
-118.405	0.989614
-118.4	0.991602
-118.395	0.992681
-118.39	0.99257
-118.385	0.991572
-118.38	0.990644
-118.375	0.98954
-118.37	0.989128
-118.365	0.989597
-118.36	0.989742
-118.355	0.990571
-118.35	0.992671
-118.345	0.994319
-118.34	0.992658
-118.335	0.991153
-118.33	0.98865
-118.325	0.986296
-118.32	0.984664
-118.315	0.984286
-118.31	0.983622
-118.305	0.981326
-118.3	0.981241
-118.295	0.981187
-118.29	0.982595
-118.285	0.986666
-118.28	0.989954
-118.275	0.992972
-118.27	0.994991
-118.265	0.995531
-118.26	0.997468
-118.255	0.997659
-118.25	0.997079
-118.245	0.996355
-118.24	0.995238
-118.235	0.994615
-118.23	0.995645
-118.225	0.996108
-118.22	0.992264
-118.215	0.989775
-118.21	0.987771
-118.205	0.988069
-118.2	0.988029
-118.195	0.986778
-118.19	0.984233
-118.185	0.983679
-118.18	0.983299
-118.175	0.982259
-118.17	0.982987
-118.165	0.986099
-118.16	0.98758
-118.155	0.989549
-118.15	0.990969
-118.145	0.989794
-118.14	0.989125
-118.135	0.988223
-118.13	0.988047
-118.125	0.985573
-118.12	0.986287
-118.115	0.98851
-118.11	0.994462
-118.105	0.999543
-118.1	1.00179
-118.095	1.00536
-118.09	1.00899
-118.085	1.01246
-118.08	1.01548
-118.075	1.01755
-118.07	1.0165
-118.065	1.01434
-118.06	1.01351
-118.055	1.01163
-118.05	1.00692
-118.045	1.0059
-118.04	1.00703
-118.035	1.00731
-118.03	1.00805
-118.025	1.00561
-118.02	1.00448
-118.015	1.00394
-118.01	1.00222
-118.005	1.00126
-118	1.00175
-117.995	1.00049
-117.99	0.999894
-117.985	1.00185
-117.98	1.00061
-117.975	0.99983
-117.97	0.998798
-117.965	0.997019
-117.96	0.995633
-117.955	0.992885
-117.95	0.992656
-117.945	0.990323
-117.94	0.988977
-117.935	0.989789
-117.93	0.989765
-117.925	0.987735
-117.92	0.985967
-117.915	0.985692
-117.91	0.985987
-117.905	0.986437
-117.9	0.986938
-117.895	0.987264
-117.89	0.988481
-117.885	0.992372
-117.88	0.996346
-117.875	1.00061
-117.87	1.00532
-117.865	1.00842
-117.86	1.01063
-117.855	1.01035
-117.85	1.01056
-117.845	1.01326
-117.84	1.01441
-117.835	1.01448
-117.83	1.01526
-117.825	1.01535
-117.82	1.01469
-117.815	1.01264
-117.81	1.01258
-117.805	1.01038
-117.8	1.00677
-117.795	1.00331
-117.79	1.00035
-117.785	0.998912
-117.78	0.997751
-117.775	0.997212
-117.77	0.996665
-117.765	0.997083
-117.76	0.996363
-117.755	0.99356
-117.75	0.99156
-117.745	0.991192
-117.74	0.991763
-117.735	0.993203
-117.73	0.995305
-117.725	0.996116
-117.72	0.99558
-117.715	0.996197
-117.71	0.996538
-117.705	0.994701
-117.7	0.994909
-117.695	0.995931
-117.69	0.995816
-117.685	0.995368
-117.68	0.995206
-117.675	0.992996
-117.67	0.990988
-117.665	0.989999
-117.66	0.989917
-117.655	0.991833
-117.65	0.99265
-117.645	0.993204
-117.64	0.992748
-117.635	0.994598
-117.63	0.994803
-117.625	0.996197
-117.62	0.997923
-117.615	0.997291
-117.61	0.996214
-117.605	0.994863
-117.6	0.992623
-117.595	0.990247
-117.59	0.990637
-117.585	0.992307
-117.58	0.993609
-117.575	0.994957
-117.57	0.99613
-117.565	0.997758
-117.56	0.998013
-117.555	0.997566
-117.55	0.997803
-117.545	0.999407
-117.54	1.0016
-117.535	1.00154
-117.53	0.998823
-117.525	0.997373
-117.52	0.996121
-117.515	0.99649
-117.51	0.99689
-117.505	0.997279
-117.5	0.996075
-117.495	0.99627
-117.49	0.995001
-117.485	0.993134
-117.48	0.992848
-117.475	0.995129
-117.47	0.998234
-117.465	1.00027
-117.46	1.00071
-117.455	1.00015
-117.45	0.998733
-117.445	0.998635
-117.44	0.998606
-117.435	0.997948
-117.43	0.997858
-117.425	0.996411
-117.42	0.994486
-117.415	0.992726
-117.41	0.993141
-117.405	0.992973
-117.4	0.991729
-117.395	0.989627
-117.39	0.988982
-117.385	0.988248
-117.38	0.989121
-117.375	0.991283
-117.37	0.992429
-117.365	0.992824
-117.36	0.993856
-117.355	0.993131
-117.35	0.991922
-117.345	0.98973
-117.34	0.988037
-117.335	0.987994
-117.33	0.986963
-117.325	0.986189
-117.32	0.986566
-117.315	0.989237
-117.31	0.992171
-117.305	0.993535
-117.3	0.994341
-117.295	0.994639
-117.29	0.995106
-117.285	0.996438
-117.28	0.997631
-117.275	0.999455
-117.27	1.00057
-117.265	1.00131
-117.26	1.00156
-117.255	0.999387
-117.25	0.996942
-117.245	0.99303
-117.24	0.989875
-117.235	0.98817
-117.23	0.987504
-117.225	0.986625
-117.22	0.987347
-117.215	0.986682
-117.21	0.987938
-117.205	0.98694
-117.2	0.985257
-117.195	0.983799
-117.19	0.982587
-117.185	0.982345
-117.18	0.983442
-117.175	0.984329
-117.17	0.984347
-117.165	0.984763
-117.16	0.983417
-117.155	0.981754
-117.15	0.980295
-117.145	0.977939
-117.14	0.976394
-117.135	0.976906
-117.13	0.979202
-117.125	0.98219
-117.12	0.984403
-117.115	0.987294
-117.11	0.993115
-117.105	0.997981
-117.1	1.00006
-117.095	1.00055
-117.09	1.00159
-117.085	1.00188
-117.08	1.00268
-117.075	1.00279
-117.07	1.00337
-117.065	1.00417
-117.06	1.00393
-117.055	1.00453
-117.05	1.00531
-117.045	1.0049
-117.04	1.00505
-117.035	1.00393
-117.03	1.00139
-117.025	0.99961
-117.02	0.998583
-117.015	0.999324
-117.01	0.998197
-117.005	0.99572
-117	0.994408
-116.995	0.996139
-116.99	0.99665
-116.985	0.997896
-116.98	0.996848
-116.975	0.996977
-116.97	0.997525
-116.965	0.997732
-116.96	0.99658
-116.955	0.996728
-116.95	0.998386
-116.945	0.999977
-116.94	1.00215
-116.935	1.00342
-116.93	1.00335
-116.925	1.0022
-116.92	1.00194
-116.915	1.00086
-116.91	1.0004
-116.905	1.00049
-116.9	0.998652
-116.895	0.997
-116.89	0.99644
-116.885	0.995675
-116.88	0.992189
-116.875	0.988091
-116.87	0.985716
-116.865	0.984294
-116.86	0.983642
-116.855	0.983077
-116.85	0.982429
-116.845	0.982414
-116.84	0.982305
-116.835	0.982364
-116.83	0.982417
-116.825	0.982689
-116.82	0.985681
-116.815	0.986325
-116.81	0.987633
-116.805	0.991545
-116.8	0.997104
-116.795	1.00293
-116.79	1.00789
-116.785	1.01063
-116.78	1.00917
-116.775	1.00705
-116.77	1.00401
-116.765	1.00248
-116.76	1.00116
-116.755	1.00068
-116.75	0.999219
-116.745	0.99997
-116.74	1.00105
-116.735	1.0027
-116.73	1.00595
-116.725	1.00738
-116.72	1.00698
-116.715	1.00586
-116.71	1.00256
-116.705	0.999618
-116.7	0.998771
-116.695	0.997234
-116.69	0.996161
-116.685	0.99415
-116.68	0.992952
-116.675	0.992779
-116.67	0.99248
-116.665	0.992303
-116.66	0.993664
-116.655	0.992113
-116.65	0.991755
-116.645	0.993571
-116.64	0.995019
-116.635	0.994704
-116.63	0.995573
-116.625	0.997285
-116.62	1.0011
-116.615	1.00452
-116.61	1.00701
-116.605	1.00928
-116.6	1.01127
-116.595	1.00993
-116.59	1.00741
-116.585	1.00381
-116.58	1.0012
-116.575	0.999617
-116.57	0.999809
-116.565	1.00034
-116.56	1.00164
-116.555	1.00168
-116.55	1.0009
-116.545	1.00234
-116.54	1.00332
-116.535	1.00464
-116.53	1.0069
-116.525	1.00827
-116.52	1.00985
-116.515	1.0111
-116.51	1.01273
-116.505	1.01271
-116.5	1.01211
-116.495	1.01079
-116.49	1.00683
-116.485	1.00499
-116.48	1.00274
-116.475	1.00021
-116.47	0.998845
-116.465	0.997171
-116.46	0.993783
-116.455	0.991749
-116.45	0.990704
-116.445	0.991079
-116.44	0.991612
-116.435	0.994174
-116.43	0.996355
-116.425	0.996715
-116.42	0.997209
-116.415	0.999915
-116.41	1.00045
-116.405	1.00095
-116.4	1.0015
-116.395	1.00249
-116.39	1.0036
-116.385	1.00486
-116.38	1.00447
-116.375	1.00379
-116.37	1.00376
-116.365	1.00349
-116.36	1.00472
-116.355	1.00738
-116.35	1.0081
-116.345	1.00858
-116.34	1.00847
-116.335	1.01022
-116.33	1.01276
-116.325	1.01404
-116.32	1.01231
-116.315	1.01163
-116.31	1.01035
-116.305	1.00807
-116.3	1.00501
-116.295	1.00166
-116.29	1.00075
-116.285	1.00052
-116.28	1.00051
-116.275	0.999402
-116.27	1.00067
-116.265	1.00289
-116.26	1.00655
-116.255	1.00793
-116.25	1.00854
-116.245	1.00853
-116.24	1.00822
-116.235	1.01028
-116.23	1.01175
-116.225	1.01228
-116.22	1.01069
-116.215	1.00699
-116.21	1.00483
-116.205	1.00358
-116.2	1.00433
-116.195	1.00498
-116.19	1.00319
-116.185	1.00137
-116.18	1.00015
-116.175	1.00085
-116.17	1.00247
-116.165	1.00519
-116.16	1.00736
-116.155	1.00988
-116.15	1.01167
-116.145	1.01258
-116.14	1.01245
-116.135	1.01312
-116.13	1.0133
-116.125	1.01384
-116.12	1.01361
-116.115	1.01234
-116.11	1.00835
-116.105	1.00428
-116.1	1.00292
-116.095	1.00163
-116.09	0.999791
-116.085	0.998582
-116.08	0.996233
-116.075	0.99268
-116.07	0.989394
-116.065	0.984701
-116.06	0.981534
-116.055	0.983552
-116.05	0.985448
-116.045	0.985792
-116.04	0.98586
-116.035	0.986687
-116.03	0.990375
-116.025	0.99516
-116.02	0.997549
-116.015	0.99964
-116.01	1.00202
-116.005	1.00215
-116	1.0033
-115.995	1.00395
-115.99	1.00633
-115.985	1.00753
-115.98	1.0056
-115.975	1.00327
-115.97	1.00409
-115.965	1.00574
-115.96	1.00726
-115.955	1.00717
-115.95	1.00631
-115.945	1.00489
-115.94	1.00239
-115.935	0.999924
-115.93	1.00035
-115.925	1.00119
-115.92	1.00238
-115.915	1.00268
-115.91	1.0043
-115.905	1.00258
-115.9	1.00232
-115.895	1.00236
-115.89	1.00054
-115.885	0.998968
-115.88	0.997503
-115.875	0.995296
-115.87	0.993882
-115.865	0.994461
-115.86	0.992563
-115.855	0.991916
-115.85	0.992906
-115.845	0.994351
-115.84	0.992215
-115.835	0.991856
-115.83	0.994326
-115.825	0.996652
-115.82	0.996386
-115.815	0.997367
-115.81	0.999248
-115.805	1.00175
-115.8	1.00202
-115.795	1.00071
-115.79	1.00093
-115.785	1.00221
-115.78	1.00408
-115.775	1.00618
-115.77	1.00701
-115.765	1.006
-115.76	1.0069
-115.755	1.00607
-115.75	1.00657
-115.745	1.00741
-115.74	1.01169
-115.735	1.01576
-115.73	1.01701
-115.725	1.01677
-115.72	1.01529
-115.715	1.01176
-115.71	1.00891
-115.705	1.00694
-115.7	1.0037
-115.695	1.00086
-115.69	0.997557
-115.685	0.996078
-115.68	0.995336
-115.675	0.994903
-115.67	0.994102
-115.665	0.99187
-115.66	0.989102
-115.655	0.986195
-115.65	0.986644
-115.645	0.987488
-115.64	0.988441
-115.635	0.989932
-115.63	0.991065
-115.625	0.994091
-115.62	0.996978
-115.615	0.998877
-115.61	1.00004
-115.605	1.00038
-115.6	1.00051
-115.595	1.00112
-115.59	1.00174
-115.585	1.00072
-115.58	1.0002
-115.575	0.997856
-115.57	0.996335
-115.565	0.994898
-115.56	0.99341
-115.555	0.992826
-115.55	0.991843
-115.545	0.993086
-115.54	0.993999
-115.535	0.995741
-115.53	0.996284
-115.525	0.997359
-115.52	0.999031
-115.515	1.00289
-115.51	1.00558
-115.505	1.0068
-115.5	1.00558
-115.495	1.00239
-115.49	0.999373
-115.485	0.999036
-115.48	0.999071
-115.475	0.998602
-115.47	0.998261
-115.465	0.999892
-115.46	1.00137
-115.455	1.00138
-115.45	1.00097
-115.445	0.998082
-115.44	0.993633
-115.435	0.988093
-115.43	0.98351
-115.425	0.981447
-115.42	0.981646
-115.415	0.98206
-115.41	0.983115
-115.405	0.98521
-115.4	0.988641
-115.395	0.991971
-115.39	0.993766
-115.385	0.993829
-115.38	0.99444
-115.375	0.99457
-115.37	0.995606
-115.365	0.995649
-115.36	0.997001
-115.355	0.997917
-115.35	0.998781
-115.345	0.998725
-115.34	0.999446
-115.335	0.999481
-115.33	0.999926
-115.325	0.998755
-115.32	0.996037
-115.315	0.993374
-115.31	0.991805
-115.305	0.992388
-115.3	0.993244
-115.295	0.993104
-115.29	0.993886
-115.285	0.9957
-115.28	0.99619
-115.275	0.996743
-115.27	0.997739
-115.265	1.00179
-115.26	1.00599
-115.255	1.00808
-115.25	1.00837
-115.245	1.00739
-115.24	1.00786
-115.235	1.00789
-115.23	1.00645
-115.225	1.00532
-115.22	1.00521
-115.215	1.00352
-115.21	1.00191
-115.205	0.999629
-115.2	0.999574
-115.195	1.00074
-115.19	1.0005
-115.185	0.999397
-115.18	1.002
-115.175	1.00294
-115.17	1.00215
-115.165	0.998374
-115.16	0.993481
-115.155	0.990653
-115.15	0.98812
-115.145	0.987414
-115.14	0.988091
-115.135	0.98874
-115.13	0.990104
-115.125	0.9922
-115.12	0.991165
-115.115	0.989494
-115.11	0.989219
-115.105	0.989792
-115.1	0.991002
-115.095	0.991922
-115.09	0.994557
-115.085	0.996852
-115.08	0.996682
-115.075	0.994514
-115.07	0.993012
-115.065	0.993682
-115.06	0.996371
-115.055	0.998715
-115.05	1.00297
-115.045	1.00594
-115.04	1.00714
-115.035	1.00872
-115.03	1.00859
-115.025	1.00837
-115.02	1.00777
-115.015	1.00596
-115.01	1.00547
-115.005	1.00695
-115	1.00931
-114.995	1.01347
-114.99	1.01472
-114.985	1.01305
-114.98	1.00975
-114.975	1.00705
-114.97	1.00562
-114.965	1.00394
-114.96	1.00286
-114.955	1.0013
-114.95	0.997944
-114.945	0.996039
-114.94	0.995603
-114.935	0.997112
-114.93	0.997514
-114.925	0.998455
-114.92	0.996644
-114.915	0.996066
-114.91	0.996966
-114.905	0.997115
-114.9	0.997512
-114.895	0.998859
-114.89	0.999929
-114.885	1.0006
-114.88	1.00206
-114.875	1.00383
-114.87	1.0062
-114.865	1.00791
-114.86	1.00949
-114.855	1.01083
-114.85	1.01264
-114.845	1.01342
-114.84	1.01405
-114.835	1.01265
-114.83	1.01053
-114.825	1.00878
-114.82	1.00883
