# Delay[ns]	Correlation 	
-16.965	1.00001
-16.96	0.999999
-16.955	0.999994
-16.95	0.999988
-16.945	0.999982
-16.94	0.999978
-16.935	0.999975
-16.93	0.999975
-16.925	0.999978
-16.92	0.99998
-16.915	0.999986
-16.91	0.999992
-16.905	0.999996
-16.9	1
-16.895	1.00001
-16.89	1.00001
-16.885	1.00002
-16.88	1.00002
-16.875	1.00003
-16.87	1.00003
-16.865	1.00003
-16.86	1.00003
-16.855	1.00003
-16.85	1.00002
-16.845	1.00001
-16.84	1.00001
-16.835	1
-16.83	1
-16.825	0.999993
-16.82	0.999985
-16.815	0.999978
-16.81	0.999971
-16.805	0.999965
-16.8	0.999961
-16.795	0.999957
-16.79	0.999952
-16.785	0.999951
-16.78	0.999956
-16.775	0.999966
-16.77	0.999976
-16.765	0.999982
-16.76	0.999986
-16.755	0.999991
-16.75	0.999998
-16.745	1
-16.74	1.00001
-16.735	1.00001
-16.73	1.00001
-16.725	1.00001
-16.72	1.00001
-16.715	1.00002
-16.71	1.00002
-16.705	1.00001
-16.7	1.00001
-16.695	1.00001
-16.69	1.00001
-16.685	1
-16.68	0.999994
-16.675	0.999991
-16.67	0.999989
-16.665	0.999991
-16.66	0.999994
-16.655	0.999996
-16.65	0.999997
-16.645	0.999998
-16.64	0.999998
-16.635	0.999997
-16.63	0.999997
-16.625	0.999998
-16.62	0.999999
-16.615	1
-16.61	1.00001
-16.605	1.00001
-16.6	1.00002
-16.595	1.00002
-16.59	1.00002
-16.585	1.00002
-16.58	1.00002
-16.575	1.00003
-16.57	1.00003
-16.565	1.00003
-16.56	1.00003
-16.555	1.00002
-16.55	1.00002
-16.545	1.00001
-16.54	1
-16.535	1
-16.53	0.999997
-16.525	0.999993
-16.52	0.99999
-16.515	0.999984
-16.51	0.999976
-16.505	0.999969
-16.5	0.999966
-16.495	0.999964
-16.49	0.999962
-16.485	0.99996
-16.48	0.999961
-16.475	0.999967
-16.47	0.999972
-16.465	0.999976
-16.46	0.999979
-16.455	0.999983
-16.45	0.999987
-16.445	0.999991
-16.44	0.999994
-16.435	0.999997
-16.43	0.999996
-16.425	0.999995
-16.42	0.999998
-16.415	1
-16.41	1
-16.405	1
-16.4	1
-16.395	0.999999
-16.39	0.999992
-16.385	0.999989
-16.38	0.999992
-16.375	0.999994
-16.37	0.999999
-16.365	1
-16.36	1
-16.355	1
-16.35	1
-16.345	0.999996
-16.34	0.999989
-16.335	0.999983
-16.33	0.999979
-16.325	0.999978
-16.32	0.999976
-16.315	0.99998
-16.31	0.999985
-16.305	0.99999
-16.3	0.999996
-16.295	0.999997
-16.29	0.999999
-16.285	0.999999
-16.28	1
-16.275	0.999997
-16.27	0.999995
-16.265	0.999997
-16.26	0.999999
-16.255	1
-16.25	1.00001
-16.245	1.00001
-16.24	1.00001
-16.235	1.00002
-16.23	1.00002
-16.225	1.00002
-16.22	1.00002
-16.215	1.00001
-16.21	1.00001
-16.205	1.00001
-16.2	1.00002
-16.195	1.00002
-16.19	1.00002
-16.185	1.00002
-16.18	1.00002
-16.175	1.00001
-16.17	1.00001
-16.165	0.999999
-16.16	0.999995
-16.155	0.99999
-16.15	0.999987
-16.145	0.999981
-16.14	0.999976
-16.135	0.999972
-16.13	0.999967
-16.125	0.999962
-16.12	0.999962
-16.115	0.999965
-16.11	0.99997
-16.105	0.999977
-16.1	0.999985
-16.095	0.999991
-16.09	0.999999
-16.085	1.00001
-16.08	1.00001
-16.075	1.00002
-16.07	1.00002
-16.065	1.00002
-16.06	1.00002
-16.055	1.00002
-16.05	1.00002
-16.045	1.00002
-16.04	1.00002
-16.035	1.00002
-16.03	1.00002
-16.025	1.00002
-16.02	1.00002
-16.015	1.00001
-16.01	1.00001
-16.005	1
-16	0.999996
-15.995	0.999989
-15.99	0.999984
-15.985	0.999982
-15.98	0.999984
-15.975	0.999987
-15.97	0.99999
-15.965	0.999991
-15.96	0.999991
-15.955	0.999989
-15.95	0.999988
-15.945	0.999994
-15.94	0.999996
-15.935	0.999999
-15.93	1
-15.925	1.00001
-15.92	1.00001
-15.915	1.00001
-15.91	1.00001
-15.905	1.00002
-15.9	1.00002
-15.895	1.00002
-15.89	1.00001
-15.885	1.00001
-15.88	1.00001
-15.875	1.00001
-15.87	1
-15.865	0.999995
-15.86	0.99999
-15.855	0.999985
-15.85	0.999982
-15.845	0.999983
-15.84	0.999985
-15.835	0.999988
-15.83	0.999987
-15.825	0.99999
-15.82	0.999991
-15.815	0.999993
-15.81	0.999995
-15.805	0.999999
-15.8	1
-15.795	1.00001
-15.79	1.00001
-15.785	1.00001
-15.78	1.00001
-15.775	1.00001
-15.77	1.00001
-15.765	1.00001
-15.76	1.00001
-15.755	1.00001
-15.75	1.00001
-15.745	1.00001
-15.74	1.00001
-15.735	1.00001
-15.73	1
-15.725	1
-15.72	1
-15.715	1
-15.71	1
-15.705	1
-15.7	0.999998
-15.695	0.999991
-15.69	0.999982
-15.685	0.999974
-15.68	0.999968
-15.675	0.999962
-15.67	0.999958
-15.665	0.999959
-15.66	0.999962
-15.655	0.999968
-15.65	0.999973
-15.645	0.999978
-15.64	0.999984
-15.635	0.999991
-15.63	0.999998
-15.625	1.00001
-15.62	1.00001
-15.615	1.00001
-15.61	1.00001
-15.605	1.00001
-15.6	1
-15.595	1
-15.59	0.999998
-15.585	0.999996
-15.58	0.999995
-15.575	0.999997
-15.57	1
-15.565	1.00001
-15.56	1.00001
-15.555	1.00002
-15.55	1.00002
-15.545	1.00002
-15.54	1.00001
-15.535	1.00001
-15.53	1.00001
-15.525	1
-15.52	0.999997
-15.515	0.999988
-15.51	0.999983
-15.505	0.999982
-15.5	0.999982
-15.495	0.999983
-15.49	0.999987
-15.485	0.999994
-15.48	1
-15.475	1
-15.47	1.00001
-15.465	1.00001
-15.46	1.00001
-15.455	1
-15.45	1
-15.445	1
-15.44	1
-15.435	1.00001
-15.43	1.00001
-15.425	1.00002
-15.42	1.00002
-15.415	1.00002
-15.41	1.00002
-15.405	1.00002
-15.4	1.00001
-15.395	1.00001
-15.39	1.00001
-15.385	1.00001
-15.38	1.00001
-15.375	1.00001
-15.37	1
-15.365	1
-15.36	0.999998
-15.355	0.999999
-15.35	0.999997
-15.345	0.999997
-15.34	0.999999
-15.335	0.999996
-15.33	0.99999
-15.325	0.999984
-15.32	0.999978
-15.315	0.999973
-15.31	0.999969
-15.305	0.999967
-15.3	0.999966
-15.295	0.999966
-15.29	0.999971
-15.285	0.999975
-15.28	0.99998
-15.275	0.999987
-15.27	0.999994
-15.265	1
-15.26	1
-15.255	1.00001
-15.25	1.00001
-15.245	1.00001
-15.24	0.999999
-15.235	0.999994
-15.23	0.999991
-15.225	0.999991
-15.22	0.999991
-15.215	0.999993
-15.21	0.999999
-15.205	1
-15.2	1
-15.195	1.00001
-15.19	1.00001
-15.185	1.00001
-15.18	1.00001
-15.175	1
-15.17	0.999997
-15.165	0.999995
-15.16	0.999998
-15.155	0.999997
-15.15	0.999993
-15.145	0.999991
-15.14	0.999997
-15.135	1
-15.13	1
-15.125	1
-15.12	1
-15.115	1.00001
-15.11	1.00001
-15.105	1.00001
-15.1	1.00001
-15.095	1.00001
-15.09	1.00001
-15.085	1
-15.08	1
-15.075	0.999999
-15.07	0.999994
-15.065	0.999987
-15.06	0.999981
-15.055	0.999978
-15.05	0.999977
-15.045	0.999977
-15.04	0.999977
-15.035	0.99998
-15.03	0.999985
-15.025	0.999988
-15.02	0.99999
-15.015	0.99999
-15.01	0.99999
-15.005	0.999995
-15	0.999997
-14.995	0.999999
-14.99	1
-14.985	1
-14.98	1
-14.975	1.00001
-14.97	1.00002
-14.965	1.00002
-14.96	1.00002
-14.955	1.00002
-14.95	1.00002
-14.945	1.00003
-14.94	1.00003
-14.935	1.00002
-14.93	1.00002
-14.925	1.00001
-14.92	1
-14.915	0.999997
-14.91	0.99999
-14.905	0.999989
-14.9	0.999989
-14.895	0.999985
-14.89	0.999984
-14.885	0.999982
-14.88	0.999979
-14.875	0.999974
-14.87	0.999971
-14.865	0.999966
-14.86	0.999963
-14.855	0.999961
-14.85	0.999962
-14.845	0.999966
-14.84	0.999969
-14.835	0.999974
-14.83	0.999984
-14.825	0.999992
-14.82	1
-14.815	1.00001
-14.81	1.00001
-14.805	1.00001
-14.8	1.00001
-14.795	1.00001
-14.79	1.00001
-14.785	1.00001
-14.78	1.00001
-14.775	1.00001
-14.77	1.00001
-14.765	1.00001
-14.76	1.00001
-14.755	1
-14.75	0.999999
-14.745	0.999992
-14.74	0.999986
-14.735	0.999984
-14.73	0.999987
-14.725	0.99999
-14.72	0.999991
-14.715	0.999989
-14.71	0.999987
-14.705	0.999985
-14.7	0.999982
-14.695	0.999977
-14.69	0.99997
-14.685	0.999965
-14.68	0.999963
-14.675	0.999966
-14.67	0.999972
-14.665	0.999978
-14.66	0.999985
-14.655	0.99999
-14.65	0.999992
-14.645	0.999993
-14.64	0.999995
-14.635	0.999996
-14.63	0.999999
-14.625	1
-14.62	1
-14.615	1
-14.61	1
-14.605	1
-14.6	0.999999
-14.595	0.999995
-14.59	0.999991
-14.585	0.999988
-14.58	0.999987
-14.575	0.999989
-14.57	0.999989
-14.565	0.99999
-14.56	0.99999
-14.555	0.999992
-14.55	0.999996
-14.545	0.999997
-14.54	0.999993
-14.535	0.999989
-14.53	0.999985
-14.525	0.999986
-14.52	0.999987
-14.515	0.999985
-14.51	0.99998
-14.505	0.999976
-14.5	0.999971
-14.495	0.999969
-14.49	0.999971
-14.485	0.999976
-14.48	0.999983
-14.475	0.999989
-14.47	0.999993
-14.465	0.999998
-14.46	1
-14.455	1
-14.45	1
-14.445	1
-14.44	0.999998
-14.435	0.999995
-14.43	0.999992
-14.425	0.99999
-14.42	0.99999
-14.415	0.999988
-14.41	0.999987
-14.405	0.999985
-14.4	0.999984
-14.395	0.999985
-14.39	0.999989
-14.385	0.999993
-14.38	0.999996
-14.375	0.999998
-14.37	0.999999
-14.365	0.999997
-14.36	0.999995
-14.355	0.999992
-14.35	0.999988
-14.345	0.999983
-14.34	0.999983
-14.335	0.999988
-14.33	0.999994
-14.325	0.999999
-14.32	1.00001
-14.315	1.00001
-14.31	1.00002
-14.305	1.00002
-14.3	1.00003
-14.295	1.00003
-14.29	1.00004
-14.285	1.00004
-14.28	1.00003
-14.275	1.00003
-14.27	1.00002
-14.265	1.00002
-14.26	1.00001
-14.255	1.00001
-14.25	0.999998
-14.245	0.999995
-14.24	0.999993
-14.235	0.999992
-14.23	0.999992
-14.225	0.999991
-14.22	0.99999
-14.215	0.999986
-14.21	0.999982
-14.205	0.999981
-14.2	0.99998
-14.195	0.999982
-14.19	0.999984
-14.185	0.999984
-14.18	0.999986
-14.175	0.999993
-14.17	0.999996
-14.165	1
-14.16	1
-14.155	1.00001
-14.15	1.00001
-14.145	1.00001
-14.14	1.00001
-14.135	1.00001
-14.13	1.00001
-14.125	1.00001
-14.12	1.00001
-14.115	1.00001
-14.11	1.00001
-14.105	1.00001
-14.1	1.00001
-14.095	1.00001
-14.09	1
-14.085	0.999993
-14.08	0.999988
-14.075	0.999983
-14.07	0.999979
-14.065	0.999977
-14.06	0.999974
-14.055	0.999974
-14.05	0.999971
-14.045	0.999968
-14.04	0.999969
-14.035	0.999971
-14.03	0.999978
-14.025	0.999983
-14.02	0.999985
-14.015	0.999989
-14.01	0.999994
-14.005	0.999999
-14	1.00001
-13.995	1.00001
-13.99	1.00001
-13.985	1.00001
-13.98	1.00001
-13.975	1.00001
-13.97	1.00001
-13.965	1.00001
-13.96	1.00001
-13.955	1.00002
-13.95	1.00001
-13.945	1.00001
-13.94	1.00001
-13.935	1.00002
-13.93	1.00001
-13.925	1.00001
-13.92	1.00001
-13.915	1.00001
-13.91	1.00001
-13.905	0.999999
-13.9	0.999995
-13.895	0.999993
-13.89	0.999989
-13.885	0.999982
-13.88	0.999974
-13.875	0.999965
-13.87	0.999963
-13.865	0.999962
-13.86	0.999963
-13.855	0.999965
-13.85	0.999968
-13.845	0.999969
-13.84	0.999972
-13.835	0.999976
-13.83	0.999979
-13.825	0.999981
-13.82	0.999983
-13.815	0.999987
-13.81	0.99999
-13.805	0.999991
-13.8	0.999992
-13.795	0.999992
-13.79	0.999991
-13.785	0.999989
-13.78	0.999985
-13.775	0.999983
-13.77	0.999984
-13.765	0.999986
-13.76	0.999986
-13.755	0.999986
-13.75	0.999989
-13.745	0.999993
-13.74	0.999995
-13.735	0.999998
-13.73	1
-13.725	1
-13.72	1
-13.715	1
-13.71	1
-13.705	1
-13.7	1
-13.695	1
-13.69	0.999999
-13.685	0.999996
-13.68	0.999994
-13.675	0.999992
-13.67	0.999989
-13.665	0.999988
-13.66	0.999987
-13.655	0.999983
-13.65	0.99998
-13.645	0.99998
-13.64	0.999978
-13.635	0.999974
-13.63	0.999969
-13.625	0.999968
-13.62	0.99997
-13.615	0.999972
-13.61	0.999976
-13.605	0.999982
-13.6	0.999989
-13.595	0.999992
-13.59	0.999995
-13.585	0.999996
-13.58	0.999997
-13.575	1
-13.57	1.00001
-13.565	1.00001
-13.56	1.00001
-13.555	1
-13.55	1
-13.545	0.999999
-13.54	0.999997
-13.535	0.999997
-13.53	0.999999
-13.525	1
-13.52	1.00001
-13.515	1.00001
-13.51	1.00002
-13.505	1.00002
-13.5	1.00002
-13.495	1.00003
-13.49	1.00003
-13.485	1.00004
-13.48	1.00004
-13.475	1.00004
-13.47	1.00004
-13.465	1.00003
-13.46	1.00003
-13.455	1.00002
-13.45	1.00002
-13.445	1.00002
-13.44	1.00001
-13.435	1
-13.43	0.999999
-13.425	0.999999
-13.42	0.999998
-13.415	0.999996
-13.41	0.999992
-13.405	0.999986
-13.4	0.999984
-13.395	0.999983
-13.39	0.999981
-13.385	0.99998
-13.38	0.99998
-13.375	0.99998
-13.37	0.99998
-13.365	0.999981
-13.36	0.999981
-13.355	0.99998
-13.35	0.999982
-13.345	0.999984
-13.34	0.999987
-13.335	0.999993
-13.33	1
-13.325	1
-13.32	1.00001
-13.315	1.00002
-13.31	1.00002
-13.305	1.00002
-13.3	1.00002
-13.295	1.00002
-13.29	1.00001
-13.285	1.00001
-13.28	1.00001
-13.275	1.00001
-13.27	1.00001
-13.265	1.00001
-13.26	1.00001
-13.255	1.00001
-13.25	1
-13.245	1
-13.24	1
-13.235	0.999997
-13.23	0.999993
-13.225	0.999989
-13.22	0.999985
-13.215	0.999981
-13.21	0.999976
-13.205	0.999971
-13.2	0.999971
-13.195	0.999969
-13.19	0.999971
-13.185	0.999977
-13.18	0.999986
-13.175	0.999995
-13.17	1
-13.165	1.00001
-13.16	1.00002
-13.155	1.00002
-13.15	1.00003
-13.145	1.00003
-13.14	1.00002
-13.135	1.00002
-13.13	1.00002
-13.125	1.00002
-13.12	1.00003
-13.115	1.00002
-13.11	1.00002
-13.105	1.00002
-13.1	1.00002
-13.095	1.00002
-13.09	1.00002
-13.085	1.00001
-13.08	1.00001
-13.075	0.999997
-13.07	0.99999
-13.065	0.999983
-13.06	0.99998
-13.055	0.999979
-13.05	0.99998
-13.045	0.999981
-13.04	0.999981
-13.035	0.999982
-13.03	0.999984
-13.025	0.999986
-13.02	0.999987
-13.015	0.99999
-13.01	0.999992
-13.005	0.999993
-13	0.999991
-12.995	0.999989
-12.99	0.99999
-12.985	0.99999
-12.98	0.999991
-12.975	0.999992
-12.97	0.999992
-12.965	0.99999
-12.96	0.999987
-12.955	0.999987
-12.95	0.999989
-12.945	0.999992
-12.94	0.999997
-12.935	1
-12.93	0.999999
-12.925	0.999996
-12.92	0.999992
-12.915	0.999992
-12.91	0.999996
-12.905	1
-12.9	1
-12.895	1.00001
-12.89	1.00001
-12.885	1.00001
-12.88	1
-12.875	1
-12.87	0.999999
-12.865	0.999997
-12.86	0.999998
-12.855	0.999999
-12.85	0.999998
-12.845	0.999995
-12.84	0.999992
-12.835	0.999987
-12.83	0.999978
-12.825	0.999969
-12.82	0.999963
-12.815	0.999961
-12.81	0.999963
-12.805	0.999968
-12.8	0.999976
-12.795	0.999983
-12.79	0.999988
-12.785	0.999993
-12.78	0.999996
-12.775	0.999997
-12.77	0.999996
-12.765	0.999995
-12.76	0.999995
-12.755	0.999995
-12.75	0.999992
-12.745	0.99999
-12.74	0.999986
-12.735	0.999985
-12.73	0.999987
-12.725	0.99999
-12.72	0.999993
-12.715	0.999994
-12.71	1
-12.705	1.00001
-12.7	1.00001
-12.695	1.00002
-12.69	1.00002
-12.685	1.00003
-12.68	1.00003
-12.675	1.00004
-12.67	1.00004
-12.665	1.00004
-12.66	1.00004
-12.655	1.00004
-12.65	1.00003
-12.645	1.00003
-12.64	1.00003
-12.635	1.00003
-12.63	1.00002
-12.625	1.00001
-12.62	1.00001
-12.615	1.00001
-12.61	1
-12.605	0.999994
-12.6	0.999987
-12.595	0.999981
-12.59	0.999977
-12.585	0.999976
-12.58	0.999975
-12.575	0.999974
-12.57	0.999973
-12.565	0.999975
-12.56	0.999977
-12.555	0.999979
-12.55	0.999987
-12.545	0.999994
-12.54	0.999999
-12.535	1.00001
-12.53	1.00001
-12.525	1.00001
-12.52	1
-12.515	0.999996
-12.51	0.999994
-12.505	0.999994
-12.5	0.999998
-12.495	1
-12.49	1.00001
-12.485	1.00002
-12.48	1.00002
-12.475	1.00003
-12.47	1.00003
-12.465	1.00002
-12.46	1.00002
-12.455	1.00001
-12.45	1.00001
-12.445	1
-12.44	0.999998
-12.435	0.999997
-12.43	0.999998
-12.425	0.999998
-12.42	1
-12.415	1
-12.41	1
-12.405	0.999998
-12.4	0.999994
-12.395	0.999988
-12.39	0.999984
-12.385	0.999984
-12.38	0.999986
-12.375	0.999988
-12.37	0.99999
-12.365	0.999993
-12.36	0.999996
-12.355	1
-12.35	1.00001
-12.345	1.00002
-12.34	1.00003
-12.335	1.00003
-12.33	1.00004
-12.325	1.00004
-12.32	1.00004
-12.315	1.00004
-12.31	1.00004
-12.305	1.00003
-12.3	1.00002
-12.295	1.00002
-12.29	1.00003
-12.285	1.00003
-12.28	1.00003
-12.275	1.00002
-12.27	1.00002
-12.265	1.00002
-12.26	1.00001
-12.255	1.00001
-12.25	1.00001
-12.245	1.00001
-12.24	1
-12.235	1
-12.23	1
-12.225	1
-12.22	1.00001
-12.215	1.00001
-12.21	1.00001
-12.205	1.00001
-12.2	1.00001
-12.195	1.00001
-12.19	1
-12.185	0.999995
-12.18	0.99999
-12.175	0.999986
-12.17	0.999984
-12.165	0.999983
-12.16	0.999984
-12.155	0.999985
-12.15	0.99999
-12.145	0.999994
-12.14	0.999997
-12.135	1
-12.13	1.00001
-12.125	1.00001
-12.12	1.00002
-12.115	1.00002
-12.11	1.00001
-12.105	1.00001
-12.1	1.00001
-12.095	1.00001
-12.09	1.00002
-12.085	1.00002
-12.08	1.00002
-12.075	1.00001
-12.07	1.00002
-12.065	1.00002
-12.06	1.00002
-12.055	1.00002
-12.05	1.00002
-12.045	1.00001
-12.04	0.999996
-12.035	0.999991
-12.03	0.999987
-12.025	0.999982
-12.02	0.999976
-12.015	0.999969
-12.01	0.999965
-12.005	0.999964
-12	0.999966
-11.995	0.99997
-11.99	0.999974
-11.985	0.999979
-11.98	0.999984
-11.975	0.999989
-11.97	0.999989
-11.965	0.99999
-11.96	0.999993
-11.955	0.999996
-11.95	0.999998
-11.945	0.999999
-11.94	1
-11.935	1
-11.93	1
-11.925	0.999997
-11.92	0.999994
-11.915	0.999992
-11.91	0.999989
-11.905	0.999987
-11.9	0.999984
-11.895	0.999986
-11.89	0.999989
-11.885	0.999996
-11.88	1.00001
-11.875	1.00002
-11.87	1.00003
-11.865	1.00004
-11.86	1.00005
-11.855	1.00005
-11.85	1.00005
-11.845	1.00004
-11.84	1.00004
-11.835	1.00003
-11.83	1.00003
-11.825	1.00003
-11.82	1.00002
-11.815	1.00002
-11.81	1.00002
-11.805	1.00001
-11.8	1.00001
-11.795	1.00001
-11.79	1
-11.785	0.999994
-11.78	0.999988
-11.775	0.999982
-11.77	0.999981
-11.765	0.999979
-11.76	0.999979
-11.755	0.999979
-11.75	0.999982
-11.745	0.999987
-11.74	0.99999
-11.735	0.999996
-11.73	1
-11.725	1.00001
-11.72	1.00001
-11.715	1.00001
-11.71	1.00001
-11.705	1.00001
-11.7	1
-11.695	1
-11.69	0.999995
-11.685	0.999996
-11.68	0.999996
-11.675	0.999996
-11.67	0.999997
-11.665	0.999997
-11.66	1
-11.655	1.00001
-11.65	1.00001
-11.645	1.00002
-11.64	1.00002
-11.635	1.00002
-11.63	1.00002
-11.625	1.00002
-11.62	1.00002
-11.615	1.00002
-11.61	1.00001
-11.605	1.00001
-11.6	1.00001
-11.595	0.999999
-11.59	0.999991
-11.585	0.999982
-11.58	0.999975
-11.575	0.99997
-11.57	0.999969
-11.565	0.999971
-11.56	0.999974
-11.555	0.999977
-11.55	0.999982
-11.545	0.99999
-11.54	1
-11.535	1.00001
-11.53	1.00002
-11.525	1.00003
-11.52	1.00003
-11.515	1.00004
-11.51	1.00005
-11.505	1.00005
-11.5	1.00004
-11.495	1.00004
-11.49	1.00004
-11.485	1.00004
-11.48	1.00004
-11.475	1.00003
-11.47	1.00002
-11.465	1.00002
-11.46	1.00002
-11.455	1.00002
-11.45	1.00002
-11.445	1.00001
-11.44	1.00001
-11.435	1.00001
-11.43	1.00001
-11.425	1.00001
-11.42	1.00001
-11.415	1.00001
-11.41	1.00002
-11.405	1.00002
-11.4	1.00002
-11.395	1.00003
-11.39	1.00003
-11.385	1.00002
-11.38	1.00002
-11.375	1.00002
-11.37	1.00001
-11.365	1
-11.36	0.999998
-11.355	0.999995
-11.35	0.999995
-11.345	0.999998
-11.34	0.999997
-11.335	0.999998
-11.33	0.999998
-11.325	0.999996
-11.32	0.999993
-11.315	0.999989
-11.31	0.999982
-11.305	0.999975
-11.3	0.999969
-11.295	0.999966
-11.29	0.999967
-11.285	0.999972
-11.28	0.999978
-11.275	0.999985
-11.27	0.999992
-11.265	0.999999
-11.26	1.00001
-11.255	1.00002
-11.25	1.00003
-11.245	1.00004
-11.24	1.00004
-11.235	1.00004
-11.23	1.00004
-11.225	1.00003
-11.22	1.00002
-11.215	1
-11.21	0.999994
-11.205	0.999987
-11.2	0.999983
-11.195	0.999979
-11.19	0.999975
-11.185	0.99997
-11.18	0.999965
-11.175	0.999962
-11.17	0.999964
-11.165	0.999967
-11.16	0.999969
-11.155	0.999973
-11.15	0.999975
-11.145	0.999978
-11.14	0.999985
-11.135	0.99999
-11.13	0.999998
-11.125	1
-11.12	1
-11.115	1
-11.11	1
-11.105	0.999997
-11.1	0.999994
-11.095	0.99999
-11.09	0.999985
-11.085	0.99998
-11.08	0.999983
-11.075	0.999988
-11.07	0.999997
-11.065	1.00001
-11.06	1.00002
-11.055	1.00003
-11.05	1.00004
-11.045	1.00004
-11.04	1.00004
-11.035	1.00004
-11.03	1.00004
-11.025	1.00004
-11.02	1.00003
-11.015	1.00003
-11.01	1.00003
-11.005	1.00002
-11	1.00001
-10.995	1.00001
-10.99	1.00001
-10.985	1.00001
-10.98	1.00001
-10.975	1.00001
-10.97	1.00001
-10.965	1
-10.96	0.999997
-10.955	0.999989
-10.95	0.999986
-10.945	0.999984
-10.94	0.999982
-10.935	0.999981
-10.93	0.999983
-10.925	0.999984
-10.92	0.999988
-10.915	0.999995
-10.91	1
-10.905	1.00001
-10.9	1.00001
-10.895	1.00001
-10.89	1.00001
-10.885	1.00001
-10.88	1
-10.875	0.999995
-10.87	0.999992
-10.865	0.999989
-10.86	0.999987
-10.855	0.999986
-10.85	0.999985
-10.845	0.99999
-10.84	0.999999
-10.835	1.00001
-10.83	1.00002
-10.825	1.00002
-10.82	1.00002
-10.815	1.00002
-10.81	1.00001
-10.805	1
-10.8	0.999997
-10.795	0.999987
-10.79	0.99998
-10.785	0.999973
-10.78	0.999966
-10.775	0.99996
-10.77	0.999954
-10.765	0.999954
-10.76	0.999956
-10.755	0.999957
-10.75	0.999957
-10.745	0.999959
-10.74	0.999963
-10.735	0.99997
-10.73	0.999977
-10.725	0.999986
-10.72	0.999998
-10.715	1.00001
-10.71	1.00002
-10.705	1.00003
-10.7	1.00003
-10.695	1.00003
-10.69	1.00004
-10.685	1.00004
-10.68	1.00005
-10.675	1.00005
-10.67	1.00004
-10.665	1.00004
-10.66	1.00003
-10.655	1.00003
-10.65	1.00002
-10.645	1.00002
-10.64	1.00001
-10.635	1.00001
-10.63	1.00001
-10.625	1.00001
-10.62	1.00001
-10.615	1.00001
-10.61	1.00001
-10.605	1.00001
-10.6	1.00001
-10.595	1.00001
-10.59	1.00002
-10.585	1.00002
-10.58	1.00001
-10.575	1.00002
-10.57	1.00002
-10.565	1.00003
-10.56	1.00003
-10.555	1.00003
-10.55	1.00003
-10.545	1.00003
-10.54	1.00002
-10.535	1.00002
-10.53	1.00001
-10.525	1.00001
-10.52	1
-10.515	0.999995
-10.51	0.999988
-10.505	0.999984
-10.5	0.999978
-10.495	0.999975
-10.49	0.999968
-10.485	0.999965
-10.48	0.999964
-10.475	0.999965
-10.47	0.999969
-10.465	0.999975
-10.46	0.999981
-10.455	0.999987
-10.45	0.999996
-10.445	1.00001
-10.44	1.00001
-10.435	1.00003
-10.43	1.00003
-10.425	1.00003
-10.42	1.00003
-10.415	1.00003
-10.41	1.00002
-10.405	1.00002
-10.4	1.00001
-10.395	1
-10.39	1
-10.385	0.999996
-10.38	0.999992
-10.375	0.999989
-10.37	0.999987
-10.365	0.999987
-10.36	0.999989
-10.355	0.999988
-10.35	0.999984
-10.345	0.999979
-10.34	0.999978
-10.335	0.999977
-10.33	0.999976
-10.325	0.999974
-10.32	0.999969
-10.315	0.999962
-10.31	0.999959
-10.305	0.999962
-10.3	0.99997
-10.295	0.999977
-10.29	0.999984
-10.285	0.999993
-10.28	0.999999
-10.275	1.00001
-10.27	1.00001
-10.265	1.00002
-10.26	1.00002
-10.255	1.00003
-10.25	1.00004
-10.245	1.00004
-10.24	1.00004
-10.235	1.00004
-10.23	1.00003
-10.225	1.00003
-10.22	1.00002
-10.215	1.00002
-10.21	1.00002
-10.205	1.00001
-10.2	1.00001
-10.195	1
-10.19	1
-10.185	1
-10.18	1
-10.175	1
-10.17	1.00001
-10.165	1
-10.16	1
-10.155	0.999994
-10.15	0.999989
-10.145	0.999986
-10.14	0.999981
-10.135	0.999977
-10.13	0.999974
-10.125	0.999969
-10.12	0.99997
-10.115	0.999973
-10.11	0.999977
-10.105	0.999983
-10.1	0.999993
-10.095	1
-10.09	1.00001
-10.085	1.00001
-10.08	1.00001
-10.075	1
-10.07	0.999998
-10.065	0.999996
-10.06	0.999997
-10.055	1
-10.05	1.00001
-10.045	1.00001
-10.04	1.00002
-10.035	1.00002
-10.03	1.00002
-10.025	1.00002
-10.02	1.00001
-10.015	1.00001
-10.01	1.00001
-10.005	1.00001
-10	1.00001
-9.995	1
-9.99	0.999993
-9.985	0.999982
-9.98	0.999972
-9.975	0.999964
-9.97	0.999956
-9.965	0.999947
-9.96	0.99994
-9.955	0.999939
-9.95	0.999938
-9.945	0.99994
-9.94	0.999947
-9.935	0.999952
-9.93	0.999959
-9.925	0.999967
-9.92	0.999975
-9.915	0.999985
-9.91	0.999994
-9.905	1
-9.9	1.00001
-9.895	1.00002
-9.89	1.00003
-9.885	1.00003
-9.88	1.00003
-9.875	1.00003
-9.87	1.00003
-9.865	1.00003
-9.86	1.00003
-9.855	1.00002
-9.85	1.00002
-9.845	1.00002
-9.84	1.00002
-9.835	1.00001
-9.83	1.00001
-9.825	1.00001
-9.82	1.00001
-9.815	1
-9.81	0.999996
-9.805	0.999994
-9.8	0.999996
-9.795	0.999997
-9.79	1
-9.785	1.00001
-9.78	1.00001
-9.775	1.00001
-9.77	1.00002
-9.765	1.00002
-9.76	1.00002
-9.755	1.00002
