#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
7.5e-10	853.345722	2240.01707	-12509.7058	-11218.0419	0.560715716	1.76465721e+13
7.6e-10	593.349231	2740.19709	-12502.2595	-11531.8452	0.560968028	1.7646892e+13
7.7e-10	330.779965	2003.98889	-13896.8118	-11425.9913	0.561061942	1.7647417e+13
7.8e-10	170.863564	662.426556	-15578.7674	-12549.0291	0.560952467	1.76478846e+13
7.9e-10	-898.623456	1353.27653	-15336.7048	-11475.5721	0.560645967	1.7648052e+13
8e-10	-124.466477	1945.60295	-16596.4861	-11486.2053	0.560429315	1.76479093e+13
8.1e-10	-489.253419	2357.78873	-14212.2021	-11508.4569	0.560065649	1.76473714e+13
8.2e-10	1012.48816	2288.6466	-14563.67	-10058.9991	0.560202352	1.76467621e+13
8.3e-10	286.519528	1824.94744	-15701.1169	-9349.34812	0.560274614	1.76463746e+13
8.4e-10	1088.29795	1903.23451	-16786.2469	-10025.5475	0.560158275	1.76460172e+13
8.5e-10	324.774324	3000.46913	-16480.6713	-10559.3013	0.559952884	1.76454679e+13
8.6e-10	505.555211	3359.02826	-16626.272	-9630.29807	0.55958897	1.76446244e+13
8.7e-10	-1340.27142	5062.62236	-14975.2083	-9784.19832	0.559470855	1.76435788e+13
8.8e-10	-1126.0439	4586.21405	-13891.5058	-11460.6483	0.559584821	1.76426348e+13
8.9e-10	-583.53446	4589.66472	-13283.5043	-11925.6479	0.559625588	1.76418581e+13
9e-10	-3545.38581	4166.03285	-13133.6527	-12635.2535	0.559635669	1.76412114e+13
9.1e-10	-2847.85009	3684.44057	-13149.1395	-11382.5291	0.559605402	1.76405651e+13
9.2e-10	-1810.80191	2664.96805	-10914.9388	-11187.3869	0.559886954	1.76401156e+13
9.3e-10	-1186.15985	1567.30543	-10333.6878	-12141.217	0.560436543	1.76402193e+13
9.4e-10	-2423.73918	852.34719	-9204.70082	-12021.157	0.560924642	1.76408955e+13
9.5e-10	-2423.14578	385.876126	-11461.3514	-12217.8982	0.561406361	1.76421317e+13
9.6e-10	-265.764154	-808.348308	-11221.0687	-11613.8681	0.561817415	1.76437471e+13
9.7e-10	-232.338426	-424.757412	-10081.0667	-15203.7482	0.561995845	1.76456282e+13
9.8e-10	-233.324273	581.142051	-11016.4243	-14600.1383	0.561945584	1.76473854e+13
9.9e-10	-614.064187	1047.81358	-10048.6306	-14194.3703	0.562045599	1.7648976e+13
1e-09	-2438.46349	281.90599	-12231.8423	-15880.6629	0.561791958	1.76504266e+13
1.01e-09	-1888.36055	-8.21745668	-14187.0179	-16555.7257	0.56091541	1.76510882e+13
1.02e-09	-429.540466	685.004297	-13775.5714	-17001.8796	0.560005429	1.76505747e+13
1.03e-09	-719.475336	1441.43607	-14734.849	-16854.3846	0.558997351	1.76489908e+13
1.04e-09	-427.524169	655.284298	-14745.2772	-17118.7255	0.5581337	1.7646446e+13
1.05e-09	-940.812861	-1730.307	-14403.5322	-17196.1333	0.557203871	1.76430831e+13
1.06e-09	-715.835581	-126.095426	-14515.9176	-16162.5346	0.556396875	1.7638989e+13
1.07e-09	-683.759623	339.582033	-15955.0781	-15855.9991	0.555977567	1.76345608e+13
1.08e-09	-762.470064	677.807884	-15902.0924	-18033.2942	0.555254756	1.7629899e+13
1.09e-09	-3195.91978	2934.85035	-16218.6467	-17760.6162	0.554130102	1.76245722e+13
1.1e-09	-1421.09791	1298.79832	-14267.0016	-15659.5982	0.553716501	1.76187094e+13
1.11e-09	-1875.50897	854.093782	-13972.6311	-14646.1692	0.553677304	1.76131668e+13
1.12e-09	-979.670989	-337.30694	-11929.9608	-13685.7658	0.55384771	1.76081774e+13
1.13e-09	826.270384	-2174.9456	-12321.9678	-12697.6826	0.554332918	1.7604075e+13
1.14e-09	903.754583	-3329.73315	-13387.8557	-11796.9833	0.554694366	1.76008826e+13
1.15e-09	776.055054	-1473.51851	-14255.9459	-12590.1237	0.554963078	1.75983888e+13
1.16e-09	-2079.80096	-837.010004	-13264.9017	-12028.1794	0.555266905	1.75964158e+13
1.17e-09	-549.538177	427.945088	-13721.6893	-10344.9946	0.555700672	1.75950653e+13
1.18e-09	-134.364371	176.70778	-11643.5401	-11219.1371	0.556313912	1.75944375e+13
1.19e-09	-1467.63338	406.277621	-11292.4762	-11100.7807	0.556981288	1.75946551e+13
1.2e-09	-229.551046	1840.03321	-12090.782	-12853.8814	0.557551602	1.75956224e+13
1.21e-09	256.096208	1563.4084	-12306.7711	-11849.6318	0.557898969	1.75969816e+13
1.22e-09	-1411.89216	2213.71221	-11841.423	-13113.6409	0.558260228	1.75986735e+13
1.23e-09	-999.619709	2784.99095	-10454.7676	-14696.6559	0.558573213	1.76005839e+13
1.24e-09	134.232708	2324.52328	-11467.1304	-15820.2653	0.5585408	1.76025368e+13
1.25e-09	226.490876	2167.76077	-11873.606	-16612.0389	0.558200649	1.76040906e+13
1.26e-09	219.873473	3669.24841	-12016.5473	-18522.6719	0.557608878	1.76049699e+13
1.27e-09	-132.79911	2095.33512	-11277.5466	-17241.5255	0.55704843	1.76050161e+13
1.28e-09	856.582724	1729.52832	-11491.9698	-17301.7824	0.556713801	1.7604553e+13
1.29e-09	483.213447	3281.69253	-12607.8605	-16181.0742	0.556397873	1.76037478e+13
1.3e-09	1136.05437	2557.39382	-13142.7678	-16053.9341	0.556128905	1.76026753e+13
1.31e-09	992.738561	1797.43391	-12806.6965	-17341.3699	0.555699942	1.76013217e+13
1.32e-09	3444.6176	2110.63428	-13838.5474	-17790.8	0.555128589	1.7599524e+13
1.33e-09	2123.97219	3006.05513	-15315.292	-16431.0265	0.554378968	1.7597081e+13
1.34e-09	2037.30075	2983.26468	-14403.943	-15527.3178	0.553951179	1.75941263e+13
1.35e-09	808.937508	3530.20834	-14867.5389	-15471.1779	0.553565947	1.75910045e+13
1.36e-09	1395.09653	3219.00835	-16173.1883	-15058.439	0.553268008	1.75877646e+13
1.37e-09	2126.23187	3638.02333	-18691.3061	-14955.5252	0.552692734	1.75843545e+13
1.38e-09	1124.6515	3427.80764	-19020.494	-14014.6084	0.551809457	1.75803677e+13
1.39e-09	447.109222	4087.88677	-18901.0076	-13078.0818	0.551059503	1.75757975e+13
1.4e-09	-1865.83861	4844.90074	-17800.9302	-10083.71	0.550851841	1.7571029e+13
1.41e-09	-1429.97459	4372.95605	-17328.3877	-10424.7553	0.550807112	1.7566597e+13
1.42e-09	-77.1882842	4732.50396	-16810.1343	-11553.0556	0.550849218	1.75625714e+13
1.43e-09	1356.93074	4947.9091	-18767.8822	-11306.2574	0.55079579	1.75589674e+13
1.44e-09	-114.758443	6665.57014	-17811.9199	-11587.6532	0.550411743	1.75554267e+13
1.45e-09	-211.391805	4966.67684	-17975.2162	-10790.9186	0.55040797	1.75519608e+13
1.46e-09	1007.11711	5187.16426	-17879.7716	-11714.9521	0.550288973	1.75487827e+13
1.47e-09	1360.73661	3361.47606	-17579.3248	-10057.7393	0.550253899	1.7545762e+13
1.48e-09	31.3861154	2309.61392	-14787.2961	-10291.2507	0.550689628	1.75432055e+13
1.49e-09	864.332073	2255.42671	-13921.3041	-10203.4336	0.551224929	1.7541512e+13
1.5e-09	248.877302	1547.48374	-15012.5234	-9150.8039	0.551978617	1.75407454e+13
1.51e-09	-2789.0212	2274.6122	-15287.2805	-10809.5635	0.5524637	1.75408126e+13
1.52e-09	-3186.3761	2146.42275	-14593.6445	-11160.0881	0.552766976	1.75413111e+13
1.53e-09	-1585.90729	1690.62957	-15518.8234	-9944.27956	0.553120191	1.75421263e+13
1.54e-09	-3134.87726	1301.89393	-13689.9991	-12331.7438	0.553478687	1.75433101e+13
1.55e-09	-1833.98794	2253.68519	-11806.5589	-11854.1946	0.553974536	1.75448368e+13
1.56e-09	-1936.44761	473.033268	-11776.3685	-12623.185	0.554604755	1.75469186e+13
1.57e-09	-504.117953	-441.119292	-12730.9493	-11971.7845	0.555116768	1.75494672e+13
1.58e-09	-931.697074	-874.222359	-12107.3399	-12391.4257	0.555663367	1.75523805e+13
1.59e-09	-1108.18183	-133.293133	-12938.0072	-11890.7983	0.556080096	1.75556382e+13
1.6e-09	-537.511307	626.317596	-14290.2754	-12669.5361	0.556397321	1.75590318e+13
1.61e-09	-1140.64761	966.399189	-16478.9986	-12336.1016	0.556283129	1.75622631e+13
1.62e-09	-1121.66296	-693.331699	-16128.4321	-13028.5494	0.555963541	1.75648932e+13
1.63e-09	-941.506814	-1803.43159	-16606.5803	-12688.7061	0.555558898	1.75668671e+13
1.64e-09	411.205417	-1918.62171	-16639.0944	-12946.1404	0.555298649	1.75682674e+13
1.65e-09	-136.488055	-1470.13413	-15024.3896	-12049.4244	0.555085941	1.75691969e+13
1.66e-09	128.763141	-1412.26741	-17627.9862	-12747.6794	0.554951888	1.75699393e+13
1.67e-09	165.639294	-1375.78411	-16387.3359	-12696.0082	0.554617388	1.75702561e+13
1.68e-09	-942.35261	-944.979576	-16752.2215	-12200.4565	0.554473919	1.75702747e+13
1.69e-09	272.768323	-2498.67346	-16920.3906	-12074.7609	0.554285177	1.75701327e+13
1.7e-09	771.237606	-3055.44735	-14897.5363	-10727.0489	0.554351653	1.75698406e+13
1.71e-09	776.243418	-2540.54902	-15688.4932	-10984.0589	0.554595436	1.75698019e+13
1.72e-09	2514.424	-2014.99071	-16064.4662	-10935.0603	0.554726503	1.75699954e+13
1.73e-09	2581.21657	-2012.34964	-15467.7819	-11309.4074	0.554712482	1.75702408e+13
1.74e-09	741.042345	-1309.21003	-13648.6831	-12785.4982	0.554945016	1.75705701e+13
1.75e-09	-867.003049	-66.269442	-14537.6354	-13591.8434	0.555151468	1.7571181e+13
1.76e-09	356.539355	-45.6789684	-14498.6503	-13741.5417	0.555183261	1.75718459e+13
1.77e-09	711.959615	-1399.80542	-14433.4022	-12531.1517	0.555174772	1.75724415e+13
1.78e-09	629.482695	46.3237999	-15757.9003	-12982.8679	0.555289321	1.75730847e+13
1.79e-09	682.281126	-275.455133	-15010.2942	-13855.9175	0.555114571	1.75736156e+13
1.8e-09	1344.45269	-1777.84126	-14971.0438	-15662.521	0.554936693	1.75739244e+13
1.81e-09	1678.78754	-2233.33301	-15430.8148	-16334.9966	0.554356618	1.7573758e+13
1.82e-09	780.172557	-1187.97078	-15716.4858	-15995.3743	0.553782481	1.7572901e+13
1.83e-09	1547.97195	-1816.49858	-15895.8455	-16891.6062	0.553198463	1.75714615e+13
1.84e-09	333.079944	-2365.25917	-14824.9827	-16826.8125	0.552549951	1.75694155e+13
1.85e-09	7.73815852	-1894.74908	-15872.2227	-15677.0736	0.552149702	1.75669414e+13
1.86e-09	-602.857061	-1798.8158	-15817.0952	-15050.1688	0.551738397	1.756421e+13
1.87e-09	-1177.57308	-2305.32657	-16419.5931	-15148.2898	0.551513402	1.75613813e+13
1.88e-09	-445.777812	-1765.30547	-16536.6482	-15804.6704	0.551088118	1.7558478e+13
1.89e-09	-485.652767	-1870.10473	-16024.531	-15513.7853	0.550655214	1.75553073e+13
1.9e-09	-1891.03652	-1838.84786	-16526.8325	-16067.8441	0.550119474	1.7551918e+13
1.91e-09	-3238.09351	-1179.76833	-14949.1353	-15120.7127	0.549954795	1.75483424e+13
1.92e-09	-3615.94296	-737.172367	-14212.1533	-15313.7705	0.549915097	1.7544992e+13
1.93e-09	-2146.6126	-828.380975	-13671.1494	-14972.9286	0.550148974	1.75420525e+13
1.94e-09	-2988.61429	-756.772664	-14781.0926	-13046.4731	0.550405758	1.75396777e+13
1.95e-09	-1717.86299	-1017.29083	-13481.6288	-13000.2524	0.55088211	1.75379145e+13
1.96e-09	-1953.55246	874.122599	-14610.6815	-12753.718	0.551280645	1.75368867e+13
1.97e-09	-1125.90382	1253.98791	-15062.9198	-12563.3937	0.551574641	1.75363738e+13
1.98e-09	-1092.60756	1661.19927	-14125.1334	-12274.1054	0.551871263	1.75362131e+13
1.99e-09	-627.299716	1109.85468	-12620.3499	-11724.4461	0.5523617	1.75365104e+13
2e-09	-875.114462	-816.089502	-14128.5382	-11876.6912	0.552929892	1.75374665e+13
2.01e-09	-1345.36259	230.992564	-13319.173	-11948.6495	0.553541849	1.75389625e+13
2.02e-09	-695.950328	676.294103	-14607.2474	-11325.9514	0.55395747	1.75409799e+13
2.03e-09	218.394478	538.673603	-13721.6754	-11494.1417	0.554276486	1.75432169e+13
2.04e-09	-1767.23323	-78.8358612	-9925.35337	-13666.3064	0.554884977	1.75457619e+13
2.05e-09	-660.93008	1439.52303	-9642.22625	-14353.9517	0.555501925	1.75488102e+13
2.06e-09	-528.864005	1585.37039	-10848.8093	-14677.4543	0.555797909	1.7552143e+13
2.07e-09	-1892.20994	1536.33346	-11547.3032	-13784.3619	0.556028339	1.75554623e+13
2.08e-09	-1401.62484	3403.76492	-13632.8408	-13951.5742	0.556134325	1.75587052e+13
2.09e-09	987.948824	3586.08043	-13524.1541	-13754.403	0.555961064	1.75615916e+13
2.1e-09	1222.93375	2728.54597	-12941.4234	-14135.9139	0.55586851	1.7564036e+13
2.11e-09	1364.93761	2186.12442	-12200.0784	-14864.6748	0.556069853	1.75662967e+13
2.12e-09	275.049055	1648.27659	-14873.9432	-15847.6677	0.555875622	1.75684193e+13
2.13e-09	817.696514	1428.54704	-14890.6671	-16805.6703	0.555277091	1.7569859e+13
2.14e-09	893.683009	789.391264	-14616.5052	-16308.2797	0.554691769	1.757045e+13
2.15e-09	641.94225	-285.77528	-12235.3927	-18431.2208	0.554267214	1.75704032e+13
2.16e-09	-118.712029	-1717.09616	-12761.6602	-20437.2887	0.553725827	1.75698268e+13
2.17e-09	607.521534	-1075.65798	-14092.6226	-20214.6596	0.552625913	1.75683422e+13
2.18e-09	936.009094	-1714.36828	-14137.9274	-18897.0169	0.551703567	1.75657536e+13
2.19e-09	501.135755	-1661.03056	-16228.1214	-19401.2877	0.550892096	1.75624652e+13
2.2e-09	-44.3849985	-1450.00546	-15139.5504	-17818.5253	0.550223384	1.7558518e+13
2.21e-09	-1403.28445	-1444.36378	-16055.288	-19039.0625	0.549597458	1.75542701e+13
2.22e-09	-871.02092	-467.251824	-15717.7589	-17729.5359	0.548888352	1.75495525e+13
2.23e-09	-1265.54398	817.558518	-14804.8807	-15912.5662	0.548659159	1.75446893e+13
2.24e-09	-523.282502	308.969964	-14588.995	-16360.5591	0.548494343	1.75401018e+13
2.25e-09	-1566.54189	-502.559175	-13235.8416	-15415.6239	0.548579081	1.75358507e+13
2.26e-09	-565.26215	-2086.45408	-16049.0476	-14212.531	0.548829965	1.75322451e+13
2.27e-09	-882.502899	-715.857393	-14198.2341	-12489.0763	0.549134143	1.75292266e+13
2.28e-09	-1466.96519	701.847567	-15593.4833	-13042.534	0.549597074	1.75270019e+13
2.29e-09	-1049.29271	2139.7337	-15783.0606	-12109.6576	0.549885071	1.75254123e+13
2.3e-09	218.066863	2068.9668	-16050.7554	-10273.9198	0.550198018	1.75243276e+13
2.31e-09	272.452589	1537.03939	-15640.0312	-11604.4086	0.550660785	1.75238047e+13
2.32e-09	699.217269	120.654532	-15082.0965	-11247.6388	0.551085928	1.75238308e+13
2.33e-09	915.434579	-1879.68275	-14526.3849	-11336.5461	0.551575375	1.75243848e+13
2.34e-09	173.680749	-942.31964	-16492.5879	-11479.7551	0.551896229	1.75254377e+13
2.35e-09	463.093985	-2229.07032	-16395.7443	-12255.2761	0.551919179	1.75265808e+13
2.36e-09	-248.11059	-714.095683	-14876.5209	-11103.196	0.552206297	1.75277242e+13
2.37e-09	1417.1903	-1127.01205	-13565.966	-12439.2961	0.552612956	1.75291849e+13
2.38e-09	2535.5612	-976.798981	-12186.5078	-12448.9833	0.553090799	1.75310211e+13
2.39e-09	1645.42876	-1546.67321	-12566.9005	-11900.5014	0.553689113	1.75333261e+13
2.4e-09	1227.27913	-1990.96191	-11468.5511	-13624.3218	0.554176647	1.75360666e+13
2.41e-09	1666.89571	-1023.26501	-11765.053	-14767.5699	0.554593968	1.75390939e+13
2.42e-09	572.064877	-1703.47485	-11909.1439	-15556.1216	0.554767622	1.75421852e+13
2.43e-09	1142.12958	-2008.8913	-13325.7011	-15589.5569	0.554702847	1.75450711e+13
2.44e-09	2778.00999	-982.879289	-15171.3531	-15833.9904	0.554291833	1.75474676e+13
2.45e-09	3574.8805	-647.058478	-13129.5287	-14450.0475	0.554059579	1.75491468e+13
2.46e-09	2911.68599	-529.925864	-14587.6072	-15489.0656	0.553934995	1.7550545e+13
2.47e-09	2613.85862	1409.50047	-16287.7674	-15891.9625	0.553556878	1.75515192e+13
2.48e-09	2780.86069	959.915304	-16651.2844	-15163.8763	0.553014462	1.75518414e+13
2.49e-09	1463.07999	1114.69943	-16816.5279	-14471.5448	0.552682686	1.7551596e+13
2.5e-09	3455.43063	792.281015	-16790.0788	-15645.9918	0.552227031	1.75509367e+13
2.51e-09	3653.41468	2375.71848	-16600.7164	-15302.7156	0.551754677	1.75497737e+13
2.52e-09	2148.18633	1780.36215	-16168.6706	-13313.1827	0.551538348	1.75482685e+13
2.53e-09	855.420831	1874.17327	-14082.2644	-12468.0743	0.551575703	1.75468012e+13
2.54e-09	840.230166	2600.83308	-14407.1006	-12568.2483	0.551920646	1.75457235e+13
2.55e-09	217.480203	2062.4139	-15902.3997	-13240.4547	0.55202388	1.75450557e+13
2.56e-09	-635.939854	749.493387	-15088.0579	-13376.0874	0.552126301	1.75445042e+13
2.57e-09	1466.2931	2218.20229	-15901.9402	-13136.1674	0.552201092	1.75441509e+13
2.58e-09	2636.55007	3873.77447	-16177.9024	-13074.7717	0.552095954	1.75438201e+13
2.59e-09	2071.73326	3660.15034	-16694.9182	-15100.8427	0.551769918	1.75432871e+13
2.6e-09	2566.28452	2529.11113	-18335.8253	-14967.0109	0.55113724	1.75422446e+13
2.61e-09	2279.11553	1784.53665	-18401.9376	-14267.4877	0.55058808	1.75405834e+13
2.62e-09	1735.45051	3004.29913	-16930.7735	-14288.0094	0.550269737	1.75385246e+13
2.63e-09	1921.77128	1775.39544	-15416.3034	-14086.2925	0.550199686	1.75364537e+13
2.64e-09	3010.45739	2937.89057	-15826.6533	-14464.5526	0.550174993	1.75345504e+13
2.65e-09	2309.32735	2636.35782	-15852.7978	-16957.5576	0.5498672	1.75326251e+13
2.66e-09	2232.78794	3438.57687	-16420.3964	-15329.12	0.549539831	1.75304657e+13
2.67e-09	990.644586	2533.71973	-16871.6481	-15218.3329	0.549337987	1.7528215e+13
2.68e-09	-1118.74522	2905.70436	-15297.6659	-15445.116	0.549172339	1.75259537e+13
2.69e-09	-1052.65909	3620.11253	-15204.5309	-14670.3697	0.54919203	1.75237926e+13
2.7e-09	-411.19365	2940.74101	-14166.1517	-15119.8675	0.549111872	1.75218163e+13
2.71e-09	-1357.48322	3022.20181	-14614.4205	-14848.9081	0.549289625	1.75200935e+13
2.72e-09	-2139.00737	2293.3978	-16122.6373	-15008.9653	0.549184135	1.75186173e+13
2.73e-09	1033.68697	1752.71163	-16294.6724	-15201.4936	0.549042741	1.75171108e+13
2.74e-09	1598.35133	1257.56099	-15456.1418	-14854.699	0.548878448	1.75155374e+13
2.75e-09	1011.08167	2183.45656	-16354.3777	-14662.4489	0.548806248	1.75140123e+13
2.76e-09	-25.6688881	2006.16786	-15644.2599	-15169.2689	0.548835112	1.75125782e+13
2.77e-09	-1159.18831	2628.20282	-16458.2384	-14900.5184	0.548738711	1.75112552e+13
2.78e-09	-482.442909	2162.39796	-15365.512	-14971.002	0.548752986	1.75099761e+13
2.79e-09	-567.640426	1509.22037	-13545.957	-14875.4868	0.548881959	1.75088849e+13
2.8e-09	-1155.54668	500.360903	-13646.9382	-13482.8331	0.549315152	1.75082142e+13
2.81e-09	-833.144247	1434.27659	-12900.5227	-14076.4795	0.549838845	1.75081972e+13
2.82e-09	-460.772242	1473.8986	-14011.1834	-14411.7092	0.550243938	1.7508761e+13
2.83e-09	948.345319	-1599.69424	-13418.7115	-13646.3998	0.550584057	1.75096714e+13
2.84e-09	190.474708	-63.8343229	-12240.2141	-13833.6424	0.551093391	1.75109773e+13
2.85e-09	1278.73747	-1757.86079	-12569.1298	-14851.9198	0.551535364	1.75127622e+13
2.86e-09	1236.99834	-1127.75551	-10407.3883	-15560.25	0.551801112	1.75147864e+13
2.87e-09	-322.516845	-854.528395	-9363.6365	-16269.8892	0.552119756	1.75169685e+13
2.88e-09	-34.8778002	-1444.47883	-10629.2961	-16492.6473	0.552524133	1.75193612e+13
2.89e-09	728.336144	-1228.91612	-10979.5756	-18854.1061	0.552422925	1.75217606e+13
