# Delay[ns]	Correlation 	
78.12	1.00002
78.125	1.00001
78.13	1
78.135	0.999995
78.14	0.999986
78.145	0.999978
78.15	0.99997
78.155	0.999966
78.16	0.999967
78.165	0.999975
78.17	0.999988
78.175	0.999998
78.18	1.00001
78.185	1.00002
78.19	1.00003
78.195	1.00003
78.2	1.00004
78.205	1.00004
78.21	1.00003
78.215	1.00003
78.22	1.00002
78.225	1.00002
78.23	1.00001
78.235	1.00001
78.24	1
78.245	0.999998
78.25	0.999998
78.255	0.999996
78.26	0.999992
78.265	0.999989
78.27	0.999989
78.275	0.999991
78.28	0.999995
78.285	0.999997
78.29	1
78.295	1.00001
78.3	1.00001
78.305	1.00001
78.31	1
78.315	0.999996
78.32	0.999988
78.325	0.999981
78.33	0.999976
78.335	0.999977
78.34	0.999979
78.345	0.999984
78.35	0.999989
78.355	0.999996
78.36	1
78.365	1.00001
78.37	1.00001
78.375	1.00001
78.38	1.00001
78.385	1
78.39	0.999999
78.395	0.999991
78.4	0.999983
78.405	0.999977
78.41	0.999973
78.415	0.99997
78.42	0.999965
78.425	0.999969
78.43	0.999979
78.435	0.999988
78.44	0.999997
78.445	1
78.45	1.00001
78.455	1.00002
78.46	1.00002
78.465	1.00002
78.47	1.00002
78.475	1.00002
78.48	1.00002
78.485	1.00003
78.49	1.00003
78.495	1.00003
78.5	1.00002
78.505	1.00001
78.51	1.00001
78.515	1.00001
78.52	1.00001
78.525	1.00001
78.53	1.00001
78.535	1.00001
78.54	1
78.545	0.999998
78.55	0.999999
78.555	1
78.56	1.00001
78.565	1.00001
78.57	1.00001
78.575	1.00001
78.58	1.00001
78.585	1.00002
78.59	1.00002
78.595	1.00001
78.6	1.00001
78.605	1.00001
78.61	0.999998
78.615	0.999989
78.62	0.999986
78.625	0.999985
78.63	0.999985
78.635	0.999987
78.64	0.999987
78.645	0.999987
78.65	0.999987
78.655	0.999989
78.66	0.999995
78.665	0.999999
78.67	1
78.675	1.00001
78.68	1.00001
78.685	1.00001
78.69	1.00001
78.695	1.00001
78.7	1.00002
78.705	1.00002
78.71	1.00002
78.715	1.00002
78.72	1.00002
78.725	1.00002
78.73	1.00003
78.735	1.00003
78.74	1.00003
78.745	1.00003
78.75	1.00002
78.755	1.00001
78.76	1
78.765	0.999991
78.77	0.999977
78.775	0.999963
78.78	0.999948
78.785	0.999941
78.79	0.999939
78.795	0.999944
78.8	0.999949
78.805	0.999958
78.81	0.999967
78.815	0.999975
78.82	0.999985
78.825	0.999995
78.83	1.00001
78.835	1.00002
78.84	1.00003
78.845	1.00003
78.85	1.00003
78.855	1.00003
78.86	1.00003
78.865	1.00004
78.87	1.00004
78.875	1.00004
78.88	1.00003
78.885	1.00003
78.89	1.00003
78.895	1.00003
78.9	1.00003
78.905	1.00003
78.91	1.00003
78.915	1.00003
78.92	1.00003
78.925	1.00002
78.93	1.00001
78.935	1.00001
78.94	1
78.945	0.999994
78.95	0.999988
78.955	0.999983
78.96	0.999976
78.965	0.999965
78.97	0.999958
78.975	0.999959
78.98	0.999964
78.985	0.99997
78.99	0.999978
78.995	0.999989
79	0.999997
79.005	1
79.01	1.00001
79.015	1.00001
79.02	1.00002
79.025	1.00002
79.03	1.00002
79.035	1.00002
79.04	1.00002
79.045	1.00001
79.05	1
79.055	0.999998
79.06	0.999992
79.065	0.999987
79.07	0.999983
79.075	0.999981
79.08	0.999986
79.085	0.999993
79.09	1
79.095	1
79.1	1.00001
79.105	1
79.11	1
79.115	0.999998
79.12	0.999995
79.125	0.999989
79.13	0.999981
79.135	0.999974
79.14	0.999971
79.145	0.999969
79.15	0.999971
79.155	0.999973
79.16	0.999977
79.165	0.999988
79.17	0.999999
79.175	1.00001
79.18	1.00002
79.185	1.00002
79.19	1.00002
79.195	1.00001
79.2	1
79.205	0.999992
79.21	0.999981
79.215	0.999975
79.22	0.999968
79.225	0.999964
79.23	0.999962
79.235	0.999963
79.24	0.999969
79.245	0.999979
79.25	0.999989
79.255	0.999999
79.26	1.00001
79.265	1.00002
79.27	1.00002
79.275	1.00003
79.28	1.00004
79.285	1.00004
79.29	1.00005
79.295	1.00005
79.3	1.00004
79.305	1.00004
79.31	1.00003
79.315	1.00002
79.32	1.00002
79.325	1.00002
79.33	1.00001
79.335	1
79.34	0.999997
79.345	0.999993
79.35	0.999991
79.355	0.999991
79.36	0.999996
79.365	1
79.37	1
79.375	1.00001
79.38	1.00001
79.385	1.00001
79.39	1.00001
79.395	1.00001
79.4	1.00001
79.405	1.00001
79.41	1.00001
79.415	1
79.42	0.999996
79.425	0.99999
79.43	0.999986
79.435	0.999978
79.44	0.999973
79.445	0.999969
79.45	0.999967
79.455	0.999964
79.46	0.999964
79.465	0.999968
79.47	0.99997
79.475	0.999975
79.48	0.999985
79.485	0.999996
79.49	1.00001
79.495	1.00002
79.5	1.00002
79.505	1.00003
79.51	1.00003
79.515	1.00004
79.52	1.00004
79.525	1.00004
79.53	1.00004
79.535	1.00004
79.54	1.00004
79.545	1.00004
79.55	1.00003
79.555	1.00002
79.56	1.00002
79.565	1.00001
79.57	1
79.575	0.999996
79.58	0.999985
79.585	0.999973
79.59	0.999961
79.595	0.999953
79.6	0.999949
79.605	0.999953
79.61	0.99996
79.615	0.999969
79.62	0.999978
79.625	0.999985
79.63	0.999991
79.635	0.999996
79.64	1
79.645	1
79.65	1.00001
79.655	1.00001
79.66	1.00001
79.665	1.00002
79.67	1.00002
79.675	1.00002
79.68	1.00002
79.685	1.00001
79.69	1.00001
79.695	1.00001
79.7	1.00001
79.705	1.00001
79.71	1.00001
79.715	1.00001
79.72	1.00001
79.725	1
79.73	1
79.735	1
79.74	1
79.745	0.999994
79.75	0.999983
79.755	0.99997
79.76	0.999962
79.765	0.999959
79.77	0.999957
79.775	0.999957
79.78	0.999956
79.785	0.99996
79.79	0.999962
79.795	0.999967
79.8	0.999974
79.805	0.99998
79.81	0.999986
79.815	0.999992
79.82	0.999997
79.825	1
79.83	1.00001
79.835	1.00002
79.84	1.00003
79.845	1.00004
79.85	1.00004
79.855	1.00004
79.86	1.00004
79.865	1.00003
79.87	1.00002
79.875	1.00002
79.88	1.00001
79.885	1
79.89	1
79.895	1
79.9	0.999997
79.905	0.999996
79.91	0.999993
79.915	0.999988
79.92	0.999983
79.925	0.999981
79.93	0.99998
79.935	0.999977
79.94	0.999974
79.945	0.999968
79.95	0.999969
79.955	0.999975
79.96	0.999983
79.965	0.999995
79.97	1.00001
79.975	1.00002
79.98	1.00003
79.985	1.00004
79.99	1.00004
79.995	1.00003
80	1.00002
80.005	1.00001
80.01	0.999992
80.015	0.999985
80.02	0.999978
80.025	0.999975
80.03	0.999978
80.035	0.999982
80.04	0.999983
80.045	0.999985
80.05	0.999992
80.055	1
80.06	1.00002
80.065	1.00002
80.07	1.00002
80.075	1.00002
80.08	1.00002
80.085	1.00002
80.09	1.00003
80.095	1.00003
80.1	1.00004
80.105	1.00004
80.11	1.00005
80.115	1.00004
80.12	1.00004
80.125	1.00003
80.13	1.00002
80.135	1.00001
80.14	1
80.145	0.999988
80.15	0.999975
80.155	0.999967
80.16	0.999961
80.165	0.999952
80.17	0.999947
80.175	0.999946
80.18	0.999949
80.185	0.999956
80.19	0.999964
80.195	0.999968
80.2	0.999977
80.205	0.99999
80.21	1.00001
80.215	1.00002
80.22	1.00002
80.225	1.00003
80.23	1.00002
80.235	1.00002
80.24	1.00001
80.245	1
80.25	0.999991
80.255	0.999981
80.26	0.999974
80.265	0.999969
80.27	0.999964
80.275	0.999962
80.28	0.999966
80.285	0.999972
80.29	0.999982
80.295	0.999991
80.3	0.999997
80.305	1
80.31	1
80.315	1.00001
80.32	1.00001
80.325	1.00001
80.33	1.00001
80.335	1.00002
80.34	1.00002
80.345	1.00002
80.35	1.00002
80.355	1.00001
80.36	1.00001
80.365	1
80.37	0.999994
80.375	0.99999
80.38	0.999987
80.385	0.999985
80.39	0.999982
80.395	0.999978
80.4	0.999971
80.405	0.999966
80.41	0.999959
80.415	0.999957
80.42	0.999956
80.425	0.999959
80.43	0.999963
80.435	0.999963
80.44	0.999967
80.445	0.999977
80.45	0.999987
80.455	0.999996
80.46	1
80.465	1.00001
80.47	1.00002
80.475	1.00002
80.48	1.00002
80.485	1.00002
80.49	1.00002
80.495	1.00002
80.5	1.00002
80.505	1.00002
80.51	1.00002
80.515	1.00001
80.52	1
80.525	0.999996
80.53	0.999987
80.535	0.99998
80.54	0.999972
80.545	0.999969
80.55	0.99997
80.555	0.999971
80.56	0.99997
80.565	0.999964
80.57	0.999957
80.575	0.999949
80.58	0.999946
80.585	0.999945
80.59	0.999946
80.595	0.99995
80.6	0.999955
80.605	0.999961
80.61	0.999967
80.615	0.999971
80.62	0.999977
80.625	0.999981
80.63	0.999984
80.635	0.999988
80.64	0.999997
80.645	1.00001
80.65	1.00002
80.655	1.00003
80.66	1.00004
80.665	1.00005
80.67	1.00005
80.675	1.00005
80.68	1.00005
80.685	1.00004
80.69	1.00004
80.695	1.00003
80.7	1.00003
80.705	1.00002
80.71	1.00001
80.715	1
80.72	0.999993
80.725	0.999985
80.73	0.999978
80.735	0.999973
80.74	0.999972
80.745	0.999969
80.75	0.999967
80.755	0.999967
80.76	0.999967
80.765	0.999971
80.77	0.999978
80.775	0.999984
80.78	0.999988
80.785	0.999995
80.79	1
80.795	1
80.8	1
80.805	1
80.81	0.999997
80.815	0.999995
80.82	0.999991
80.825	0.999984
80.83	0.999978
80.835	0.999975
80.84	0.999973
80.845	0.999966
80.85	0.999964
80.855	0.999966
80.86	0.999972
80.865	0.999981
80.87	0.999985
80.875	0.999989
80.88	0.999993
80.885	0.999997
80.89	1
80.895	1.00001
80.9	1.00001
80.905	1.00001
80.91	1.00002
80.915	1.00003
80.92	1.00003
80.925	1.00002
80.93	1.00002
80.935	1.00001
80.94	1
80.945	0.999993
80.95	0.999984
80.955	0.999979
80.96	0.999973
80.965	0.999967
80.97	0.999957
80.975	0.999951
80.98	0.999945
80.985	0.999939
80.99	0.999937
80.995	0.999941
81	0.999947
81.005	0.999958
81.01	0.999968
81.015	0.999979
81.02	0.999994
81.025	1.00001
81.03	1.00002
81.035	1.00002
81.04	1.00002
81.045	1.00002
81.05	1.00002
81.055	1.00001
81.06	1.00001
81.065	1
81.07	0.999995
81.075	0.999984
81.08	0.999979
81.085	0.999975
81.09	0.99997
81.095	0.99997
81.1	0.99997
81.105	0.999973
81.11	0.999982
81.115	0.999996
81.12	1.00001
81.125	1.00002
81.13	1.00002
81.135	1.00003
81.14	1.00003
81.145	1.00003
81.15	1.00003
81.155	1.00002
81.16	1.00002
81.165	1.00001
81.17	0.999999
81.175	0.999991
81.18	0.999986
81.185	0.999984
81.19	0.999984
81.195	0.999987
81.2	0.999991
81.205	0.999994
81.21	0.999993
81.215	0.999988
81.22	0.999986
81.225	0.999982
81.23	0.99998
81.235	0.999979
81.24	0.999977
81.245	0.999975
81.25	0.999972
81.255	0.999976
81.26	0.999981
81.265	0.999984
81.27	0.999986
81.275	0.999991
81.28	0.999999
81.285	1.00001
81.29	1.00001
81.295	1.00002
81.3	1.00002
81.305	1.00002
81.31	1.00001
81.315	1.00001
81.32	1.00001
81.325	1.00001
81.33	1.00001
81.335	1
81.34	0.999997
81.345	0.999989
81.35	0.999983
81.355	0.999978
81.36	0.999976
81.365	0.999973
81.37	0.999971
81.375	0.999972
81.38	0.999973
81.385	0.999976
81.39	0.999974
81.395	0.999972
81.4	0.999973
81.405	0.999975
81.41	0.999979
81.415	0.999984
81.42	0.99999
81.425	0.999997
81.43	1
81.435	1
81.44	1
81.445	1.00001
81.45	1.00001
81.455	1.00001
81.46	1.00002
81.465	1.00003
81.47	1.00003
81.475	1.00004
81.48	1.00004
81.485	1.00003
81.49	1.00003
81.495	1.00004
81.5	1.00004
81.505	1.00004
81.51	1.00004
81.515	1.00004
81.52	1.00003
81.525	1.00003
81.53	1.00002
81.535	1.00001
81.54	1.00001
81.545	1
81.55	1
81.555	0.999996
81.56	0.999996
81.565	0.999999
81.57	1
81.575	1
81.58	1
81.585	1.00001
81.59	1.00001
81.595	1.00001
81.6	1.00001
81.605	1.00001
81.61	1
81.615	0.999996
81.62	0.999991
81.625	0.999983
81.63	0.999973
81.635	0.999961
81.64	0.999953
81.645	0.999949
81.65	0.999947
81.655	0.999949
81.66	0.999951
81.665	0.999957
81.67	0.999966
81.675	0.999977
81.68	0.999989
81.685	0.999998
81.69	1
81.695	1.00001
81.7	1.00001
81.705	1.00001
81.71	1.00001
81.715	1.00001
81.72	1.00001
81.725	1.00001
81.73	1.00001
81.735	1
81.74	0.999996
81.745	0.999991
81.75	0.999985
81.755	0.999982
81.76	0.999982
81.765	0.999982
81.77	0.99998
81.775	0.999976
81.78	0.99997
81.785	0.999965
81.79	0.999955
81.795	0.999948
81.8	0.999949
81.805	0.999952
81.81	0.999963
81.815	0.999972
81.82	0.999981
81.825	0.999987
81.83	0.999995
81.835	1
81.84	1.00001
81.845	1.00001
81.85	1.00001
81.855	1.00001
81.86	1.00001
81.865	1.00002
81.87	1.00002
81.875	1.00003
81.88	1.00003
81.885	1.00003
81.89	1.00003
81.895	1.00003
81.9	1.00002
81.905	1.00002
81.91	1.00001
81.915	1.00001
81.92	1.00001
81.925	1.00001
81.93	1.00001
81.935	1.00002
81.94	1.00002
81.945	1.00003
81.95	1.00003
81.955	1.00002
81.96	1.00002
81.965	1.00001
81.97	1.00001
81.975	1
81.98	0.999997
81.985	0.99999
81.99	0.999981
81.995	0.999976
82	0.999973
82.005	0.99997
82.01	0.999972
82.015	0.999975
82.02	0.999983
82.025	0.999991
82.03	0.999995
82.035	1
82.04	1
82.045	1
82.05	0.999997
82.055	0.999996
82.06	0.999997
82.065	1
82.07	1
82.075	0.999999
82.08	0.999997
82.085	0.999994
82.09	0.999993
82.095	0.999994
82.1	0.999994
82.105	0.999994
82.11	0.999996
82.115	1
82.12	1
82.125	1
82.13	1.00001
82.135	1.00001
82.14	1.00001
82.145	1
82.15	0.999993
82.155	0.99999
82.16	0.999987
82.165	0.999987
82.17	0.999987
82.175	0.999986
82.18	0.999984
82.185	0.999982
82.19	0.999982
82.195	0.999983
82.2	0.999984
82.205	0.999983
82.21	0.999984
82.215	0.999986
82.22	0.999991
82.225	0.999996
82.23	1
82.235	1.00001
82.24	1.00001
82.245	1.00002
82.25	1.00003
82.255	1.00003
82.26	1.00003
82.265	1.00003
82.27	1.00003
82.275	1.00003
82.28	1.00003
82.285	1.00003
82.29	1.00003
82.295	1.00003
82.3	1.00003
82.305	1.00003
82.31	1.00003
82.315	1.00003
82.32	1.00003
82.325	1.00003
82.33	1.00002
82.335	1.00002
82.34	1.00001
82.345	1.00001
82.35	1.00001
82.355	1
82.36	0.999999
82.365	0.999993
82.37	0.999989
82.375	0.999984
82.38	0.999977
82.385	0.999971
82.39	0.999967
82.395	0.999967
82.4	0.999968
82.405	0.999975
82.41	0.999981
82.415	0.999983
82.42	0.999984
82.425	0.999984
82.43	0.999983
82.435	0.999982
82.44	0.999983
82.445	0.999981
82.45	0.999979
82.455	0.999975
82.46	0.999975
82.465	0.999976
82.47	0.99998
82.475	0.999985
82.48	0.999986
82.485	0.999987
82.49	0.999985
82.495	0.999987
82.5	0.99999
82.505	0.999993
82.51	0.999992
82.515	0.999993
82.52	0.999993
82.525	0.999994
82.53	0.999993
82.535	0.999992
82.54	0.99999
82.545	0.999988
82.55	0.999985
82.555	0.999983
82.56	0.999985
82.565	0.999987
82.57	0.999987
82.575	0.999985
82.58	0.999984
82.585	0.999981
82.59	0.999977
82.595	0.999973
82.6	0.999972
82.605	0.999973
82.61	0.999974
82.615	0.999978
82.62	0.999981
82.625	0.999982
82.63	0.999981
82.635	0.99998
82.64	0.999983
82.645	0.999985
82.65	0.999988
82.655	0.999987
82.66	0.999987
82.665	0.999993
82.67	0.999999
82.675	1
82.68	1.00001
82.685	1.00002
82.69	1.00003
82.695	1.00003
82.7	1.00003
82.705	1.00003
82.71	1.00002
82.715	1.00002
82.72	1.00001
82.725	1.00001
82.73	1.00001
82.735	1
82.74	1
82.745	1
82.75	1
82.755	0.999999
82.76	0.999999
82.765	1
82.77	1
82.775	1
82.78	1.00001
82.785	1.00001
82.79	1.00001
82.795	1
82.8	1
82.805	1
82.81	1
82.815	0.999997
82.82	0.999992
82.825	0.999989
82.83	0.999992
82.835	0.999995
82.84	1
82.845	1.00001
82.85	1.00002
82.855	1.00003
82.86	1.00004
82.865	1.00004
82.87	1.00004
82.875	1.00004
82.88	1.00003
82.885	1.00002
82.89	1.00002
82.895	1.00002
82.9	1.00002
82.905	1.00002
82.91	1.00002
82.915	1.00002
82.92	1.00001
82.925	1.00001
82.93	1.00001
82.935	1.00001
82.94	1
82.945	1
82.95	1
82.955	1
82.96	1
82.965	1
82.97	0.999998
82.975	0.999993
82.98	0.99999
82.985	0.999989
82.99	0.999988
82.995	0.999987
83	0.999984
83.005	0.999982
83.01	0.999982
83.015	0.999986
83.02	0.999988
83.025	0.999989
83.03	0.999992
83.035	0.999995
83.04	0.999998
83.045	1
83.05	1.00001
83.055	1.00002
83.06	1.00003
83.065	1.00003
83.07	1.00003
83.075	1.00003
83.08	1.00003
83.085	1.00003
83.09	1.00003
83.095	1.00003
83.1	1.00003
83.105	1.00003
83.11	1.00003
83.115	1.00003
83.12	1.00003
83.125	1.00003
83.13	1.00002
83.135	1.00002
83.14	1.00001
83.145	1.00001
83.15	1.00001
83.155	1.00001
83.16	1.00001
83.165	1
83.17	0.999998
83.175	0.999994
83.18	0.999989
83.185	0.99998
83.19	0.999972
83.195	0.999965
83.2	0.999959
83.205	0.999955
83.21	0.999956
83.215	0.999957
83.22	0.999962
83.225	0.999969
83.23	0.999977
83.235	0.999983
83.24	0.999987
83.245	0.999996
83.25	1
83.255	1
83.26	1.00001
83.265	1.00001
83.27	1.00001
83.275	1.00002
83.28	1.00002
83.285	1.00001
83.29	1.00001
83.295	1.00001
83.3	1
83.305	0.999999
83.31	0.999995
83.315	0.999991
83.32	0.999987
83.325	0.999985
83.33	0.999984
83.335	0.999982
83.34	0.999979
83.345	0.999977
83.35	0.999977
83.355	0.99998
83.36	0.999982
83.365	0.999987
83.37	0.999993
83.375	0.999997
83.38	1
83.385	1
83.39	1.00001
83.395	1.00001
83.4	1.00001
83.405	1.00001
83.41	1.00001
83.415	1.00001
83.42	1.00001
83.425	1
83.43	1
83.435	0.999993
83.44	0.999984
83.445	0.999978
83.45	0.999975
83.455	0.99997
83.46	0.999963
83.465	0.999961
83.47	0.99996
83.475	0.999956
83.48	0.99995
83.485	0.999944
83.49	0.999943
83.495	0.999948
83.5	0.999956
83.505	0.999966
83.51	0.999976
83.515	0.999987
83.52	0.999996
83.525	1
83.53	1.00001
83.535	1.00002
83.54	1.00003
83.545	1.00004
83.55	1.00004
83.555	1.00004
83.56	1.00004
83.565	1.00004
83.57	1.00005
83.575	1.00004
83.58	1.00004
83.585	1.00003
83.59	1.00002
83.595	1.00001
83.6	1
83.605	1
83.61	1
83.615	1
83.62	1
83.625	0.999998
83.63	0.999997
83.635	0.999998
83.64	0.999995
83.645	0.999995
83.65	0.999995
83.655	0.999997
83.66	0.999999
83.665	1
83.67	1.00001
83.675	1.00002
83.68	1.00002
83.685	1.00002
83.69	1.00002
83.695	1.00002
83.7	1.00001
83.705	1.00001
83.71	1.00001
83.715	1.00001
83.72	1.00001
83.725	1.00001
83.73	1.00001
83.735	1.00001
83.74	1.00001
83.745	1.00001
83.75	1.00001
83.755	1.00002
83.76	1.00002
83.765	1.00002
83.77	1.00002
83.775	1.00001
83.78	1.00001
83.785	1
83.79	0.999998
83.795	0.999996
83.8	0.999993
83.805	0.999989
83.81	0.999982
83.815	0.999977
83.82	0.999972
83.825	0.999973
83.83	0.999972
83.835	0.999976
83.84	0.999981
83.845	0.999984
83.85	0.999988
83.855	0.999991
83.86	0.999993
83.865	1
83.87	1.00001
83.875	1.00002
83.88	1.00003
83.885	1.00004
83.89	1.00004
83.895	1.00004
83.9	1.00004
83.905	1.00004
83.91	1.00003
83.915	1.00003
83.92	1.00003
83.925	1.00003
83.93	1.00002
83.935	1.00002
83.94	1.00002
83.945	1.00002
83.95	1.00001
83.955	1.00001
83.96	1
83.965	0.999996
83.97	0.999989
83.975	0.999985
83.98	0.999985
83.985	0.999984
83.99	0.999981
83.995	0.999976
84	0.999969
84.005	0.999967
84.01	0.999966
84.015	0.999969
84.02	0.999975
84.025	0.999983
84.03	0.999992
84.035	0.999996
84.04	1
84.045	1
84.05	1
84.055	1
84.06	1
84.065	1
84.07	1.00001
84.075	1.00002
84.08	1.00003
84.085	1.00004
84.09	1.00004
84.095	1.00004
84.1	1.00003
84.105	1.00002
84.11	1
84.115	0.999993
84.12	0.999985
84.125	0.999979
84.13	0.999976
84.135	0.999975
84.14	0.999973
84.145	0.999974
84.15	0.999974
84.155	0.999979
84.16	0.999981
84.165	0.999981
84.17	0.999984
84.175	0.999988
84.18	0.999993
84.185	0.999997
84.19	1
84.195	1.00001
84.2	1.00001
84.205	1.00002
84.21	1.00002
84.215	1.00002
84.22	1.00003
84.225	1.00003
84.23	1.00003
84.235	1.00003
84.24	1.00002
84.245	1.00001
84.25	1
84.255	0.999995
84.26	0.99999
84.265	0.999984
84.27	0.99998
84.275	0.999975
84.28	0.99997
84.285	0.999962
84.29	0.999953
84.295	0.99995
84.3	0.99995
84.305	0.999953
84.31	0.999959
84.315	0.999968
84.32	0.999981
84.325	0.999991
84.33	0.999999
84.335	1.00001
84.34	1.00001
84.345	1.00002
84.35	1.00004
84.355	1.00005
84.36	1.00005
84.365	1.00005
84.37	1.00005
84.375	1.00004
84.38	1.00004
84.385	1.00004
84.39	1.00003
84.395	1.00003
84.4	1.00002
84.405	1.00001
84.41	0.999999
84.415	0.999992
84.42	0.999989
84.425	0.999986
84.43	0.999984
84.435	0.999981
84.44	0.999981
84.445	0.999983
84.45	0.999985
84.455	0.99999
84.46	0.999993
84.465	0.999995
84.47	0.999994
84.475	0.999997
84.48	1
84.485	1.00001
84.49	1.00002
84.495	1.00002
84.5	1.00001
84.505	1.00001
84.51	1.00001
84.515	1
84.52	0.999998
84.525	0.999991
84.53	0.999984
84.535	0.999977
84.54	0.999975
84.545	0.999974
84.55	0.999977
84.555	0.999981
84.56	0.999984
84.565	0.999984
84.57	0.999986
84.575	0.99999
84.58	0.999994
84.585	0.999994
84.59	0.999994
84.595	0.999994
84.6	0.999995
84.605	0.999995
84.61	0.999993
84.615	0.999985
84.62	0.999974
84.625	0.999966
84.63	0.99996
84.635	0.999957
84.64	0.999959
84.645	0.999964
84.65	0.999971
84.655	0.999976
84.66	0.99998
84.665	0.999985
84.67	0.999991
84.675	0.999996
84.68	1
84.685	1.00001
84.69	1.00001
84.695	1.00001
84.7	1.00002
84.705	1.00002
84.71	1.00002
84.715	1.00002
84.72	1.00002
84.725	1.00002
84.73	1.00002
84.735	1.00001
84.74	1.00001
84.745	1.00001
84.75	1.00001
84.755	1.00001
84.76	1
84.765	0.999996
84.77	0.999993
84.775	0.999989
84.78	0.999986
84.785	0.999986
84.79	0.999987
84.795	0.999987
84.8	0.999985
84.805	0.999981
84.81	0.999978
84.815	0.999975
84.82	0.999973
84.825	0.999975
84.83	0.999981
84.835	0.999986
84.84	0.999992
84.845	0.999995
84.85	0.999998
84.855	1
84.86	1
84.865	1
84.87	1.00001
84.875	1.00001
84.88	1.00001
84.885	1.00001
84.89	1.00002
84.895	1.00002
84.9	1.00003
84.905	1.00003
84.91	1.00003
84.915	1.00003
84.92	1.00003
84.925	1.00002
84.93	1.00001
84.935	1.00001
84.94	1.00001
84.945	1.00001
84.95	1
84.955	0.999994
84.96	0.99999
84.965	0.999984
84.97	0.999983
84.975	0.99998
84.98	0.999977
84.985	0.999974
84.99	0.99997
84.995	0.999967
85	0.999967
85.005	0.999965
85.01	0.999968
85.015	0.999975
85.02	0.999985
85.025	1
85.03	1.00002
85.035	1.00003
85.04	1.00003
85.045	1.00004
85.05	1.00004
85.055	1.00004
85.06	1.00003
85.065	1.00003
85.07	1.00002
85.075	1.00001
85.08	0.999999
85.085	0.999991
85.09	0.999986
85.095	0.999981
85.1	0.999981
85.105	0.999983
85.11	0.999985
85.115	0.999984
85.12	0.999984
85.125	0.999984
85.13	0.999983
85.135	0.999986
85.14	0.99999
85.145	0.999996
85.15	1
85.155	1.00001
85.16	1.00002
85.165	1.00002
85.17	1.00003
85.175	1.00003
85.18	1.00003
85.185	1.00002
85.19	1.00002
85.195	1.00003
85.2	1.00004
85.205	1.00004
85.21	1.00004
85.215	1.00004
85.22	1.00004
85.225	1.00003
85.23	1.00003
85.235	1.00002
85.24	1.00001
85.245	0.999999
85.25	0.999989
85.255	0.999979
85.26	0.999974
85.265	0.999974
85.27	0.999973
85.275	0.999974
85.28	0.999977
85.285	0.999981
85.29	0.999985
85.295	0.999987
85.3	0.999988
85.305	0.999989
85.31	0.999992
85.315	0.999995
85.32	0.999997
85.325	0.999997
85.33	0.999996
85.335	0.999992
85.34	0.999984
85.345	0.999978
85.35	0.999975
85.355	0.999978
85.36	0.999983
85.365	0.999987
85.37	0.999988
85.375	0.999991
85.38	0.999994
85.385	0.999994
85.39	0.99999
85.395	0.999986
85.4	0.999985
85.405	0.999986
85.41	0.999985
85.415	0.999984
85.42	0.999984
85.425	0.999982
85.43	0.999982
85.435	0.99998
85.44	0.999979
85.445	0.99998
85.45	0.999982
85.455	0.999983
85.46	0.999987
85.465	0.999991
85.47	0.999996
85.475	0.999998
85.48	0.999999
85.485	1
85.49	1.00001
85.495	1.00001
85.5	1.00001
85.505	1.00002
85.51	1.00003
85.515	1.00003
85.52	1.00003
85.525	1.00003
85.53	1.00003
85.535	1.00003
85.54	1.00002
85.545	1.00002
85.55	1.00002
85.555	1.00003
85.56	1.00003
85.565	1.00002
85.57	1.00002
85.575	1.00001
85.58	1
85.585	0.999994
85.59	0.999987
85.595	0.999981
85.6	0.999979
85.605	0.999978
85.61	0.999975
85.615	0.999973
85.62	0.999972
85.625	0.99997
85.63	0.999967
85.635	0.999965
85.64	0.999963
85.645	0.999964
85.65	0.999966
85.655	0.999968
85.66	0.999972
85.665	0.999975
85.67	0.999975
85.675	0.999978
85.68	0.999987
85.685	0.999993
85.69	0.999997
85.695	1
85.7	1
85.705	1
85.71	1
85.715	1.00001
85.72	1
85.725	0.999998
85.73	0.999993
85.735	0.999989
85.74	0.999986
85.745	0.999981
85.75	0.999974
85.755	0.999969
85.76	0.99997
85.765	0.999971
85.77	0.999975
85.775	0.999982
85.78	0.999989
85.785	0.999993
85.79	0.999994
85.795	0.999992
85.8	0.999991
85.805	0.999992
85.81	0.999994
85.815	0.999999
85.82	1
85.825	1.00001
85.83	1.00001
85.835	1.00002
85.84	1.00002
85.845	1.00002
85.85	1.00002
85.855	1.00003
85.86	1.00003
85.865	1.00002
85.87	1.00002
85.875	1.00001
85.88	1
85.885	1
85.89	0.999996
85.895	0.999995
85.9	0.999994
85.905	0.999994
85.91	0.999994
85.915	0.999996
85.92	0.999994
85.925	0.999991
85.93	0.999986
85.935	0.99998
85.94	0.999976
85.945	0.999977
85.95	0.999977
85.955	0.999979
85.96	0.999985
85.965	0.99999
85.97	0.999997
85.975	1
85.98	1.00001
85.985	1.00002
85.99	1.00002
85.995	1.00003
86	1.00003
86.005	1.00003
86.01	1.00003
86.015	1.00003
86.02	1.00003
86.025	1.00002
86.03	1.00002
86.035	1.00001
86.04	1
86.045	0.999993
86.05	0.99999
86.055	0.999987
86.06	0.999983
86.065	0.99998
86.07	0.999973
86.075	0.999968
86.08	0.999966
86.085	0.999967
86.09	0.999973
86.095	0.999981
86.1	0.999986
86.105	0.99999
86.11	0.999993
86.115	0.999995
86.12	0.999996
86.125	0.999994
86.13	0.999992
