# Delay[ns]	Correlation 	
-42.77	1.00007
-42.765	1.00006
-42.76	1.00006
-42.755	1.00005
-42.75	1.00005
-42.745	1.00004
-42.74	1.00004
-42.735	1.00003
-42.73	1.00003
-42.725	1.00003
-42.72	1.00003
-42.715	1.00003
-42.71	1.00003
-42.705	1.00003
-42.7	1.00002
-42.695	1.00001
-42.69	1
-42.685	0.999994
-42.68	0.999987
-42.675	0.999982
-42.67	0.999982
-42.665	0.999981
-42.66	0.999983
-42.655	0.999988
-42.65	0.99999
-42.645	0.99999
-42.64	0.999992
-42.635	0.999992
-42.63	0.999991
-42.625	0.999987
-42.62	0.99998
-42.615	0.999973
-42.61	0.999971
-42.605	0.999974
-42.6	0.99998
-42.595	0.999984
-42.59	0.999985
-42.585	0.999983
-42.58	0.999985
-42.575	0.999988
-42.57	0.999991
-42.565	0.999993
-42.56	1
-42.555	1.00002
-42.55	1.00002
-42.545	1.00003
-42.54	1.00002
-42.535	1.00002
-42.53	1.00002
-42.525	1.00002
-42.52	1.00002
-42.515	1.00001
-42.51	1.00001
-42.505	1.00001
-42.5	1
-42.495	1
-42.49	1
-42.485	1.00001
-42.48	1.00002
-42.475	1.00003
-42.47	1.00005
-42.465	1.00006
-42.46	1.00006
-42.455	1.00006
-42.45	1.00005
-42.445	1.00005
-42.44	1.00004
-42.435	1.00004
-42.43	1.00003
-42.425	1.00003
-42.42	1.00002
-42.415	1.00001
-42.41	0.999992
-42.405	0.999976
-42.4	0.999964
-42.395	0.999955
-42.39	0.999945
-42.385	0.999945
-42.38	0.999946
-42.375	0.999953
-42.37	0.999962
-42.365	0.999978
-42.36	0.999989
-42.355	0.999999
-42.35	1.00001
-42.345	1.00002
-42.34	1.00003
-42.335	1.00004
-42.33	1.00005
-42.325	1.00005
-42.32	1.00006
-42.315	1.00006
-42.31	1.00007
-42.305	1.00008
-42.3	1.00008
-42.295	1.00008
-42.29	1.00008
-42.285	1.00008
-42.28	1.00007
-42.275	1.00007
-42.27	1.00006
-42.265	1.00004
-42.26	1.00003
-42.255	1.00002
-42.25	1
-42.245	0.99999
-42.24	0.999976
-42.235	0.999963
-42.23	0.999952
-42.225	0.99994
-42.22	0.999932
-42.215	0.999926
-42.21	0.999924
-42.205	0.999925
-42.2	0.999932
-42.195	0.99994
-42.19	0.999943
-42.185	0.999949
-42.18	0.999958
-42.175	0.999967
-42.17	0.999976
-42.165	0.999984
-42.16	0.999993
-42.155	1
-42.15	1.00001
-42.145	1.00002
-42.14	1.00003
-42.135	1.00003
-42.13	1.00004
-42.125	1.00004
-42.12	1.00004
-42.115	1.00004
-42.11	1.00004
-42.105	1.00004
-42.1	1.00004
-42.095	1.00003
-42.09	1.00002
-42.085	1.00001
-42.08	0.999997
-42.075	0.999982
-42.07	0.999973
-42.065	0.999961
-42.06	0.999952
-42.055	0.999948
-42.05	0.999948
-42.045	0.99995
-42.04	0.999953
-42.035	0.999957
-42.03	0.999963
-42.025	0.999968
-42.02	0.999977
-42.015	0.999987
-42.01	1
-42.005	1.00002
-42	1.00002
-41.995	1.00003
-41.99	1.00004
-41.985	1.00005
-41.98	1.00007
-41.975	1.00008
-41.97	1.00009
-41.965	1.00009
-41.96	1.00009
-41.955	1.00008
-41.95	1.00006
-41.945	1.00005
-41.94	1.00003
-41.935	1.00001
-41.93	1
-41.925	0.999997
-41.92	0.99999
-41.915	0.999987
-41.91	0.999986
-41.905	0.999983
-41.9	0.99998
-41.895	0.999974
-41.89	0.999971
-41.885	0.999973
-41.88	0.999977
-41.875	0.99998
-41.87	0.999983
-41.865	0.999987
-41.86	0.999995
-41.855	1
-41.85	1.00001
-41.845	1.00002
-41.84	1.00003
-41.835	1.00003
-41.83	1.00003
-41.825	1.00003
-41.82	1.00003
-41.815	1.00001
-41.81	1
-41.805	0.999994
-41.8	0.99999
-41.795	0.999985
-41.79	0.999981
-41.785	0.99998
-41.78	0.999982
-41.775	0.999982
-41.77	0.999984
-41.765	0.999992
-41.76	0.999997
-41.755	1
-41.75	1.00001
-41.745	1.00002
-41.74	1.00002
-41.735	1.00003
-41.73	1.00003
-41.725	1.00003
-41.72	1.00004
-41.715	1.00004
-41.71	1.00005
-41.705	1.00005
-41.7	1.00005
-41.695	1.00004
-41.69	1.00004
-41.685	1.00005
-41.68	1.00005
-41.675	1.00005
-41.67	1.00005
-41.665	1.00006
-41.66	1.00006
-41.655	1.00006
-41.65	1.00005
-41.645	1.00004
-41.64	1.00003
-41.635	1.00002
-41.63	1.00002
-41.625	1.00001
-41.62	1.00001
-41.615	1
-41.61	0.999991
-41.605	0.999983
-41.6	0.999974
-41.595	0.999965
-41.59	0.999954
-41.585	0.999946
-41.58	0.999939
-41.575	0.999937
-41.57	0.999941
-41.565	0.999951
-41.56	0.999964
-41.555	0.999975
-41.55	0.99999
-41.545	1.00001
-41.54	1.00002
-41.535	1.00003
-41.53	1.00004
-41.525	1.00004
-41.52	1.00005
-41.515	1.00005
-41.51	1.00005
-41.505	1.00006
-41.5	1.00006
-41.495	1.00006
-41.49	1.00007
-41.485	1.00006
-41.48	1.00006
-41.475	1.00005
-41.47	1.00005
-41.465	1.00004
-41.46	1.00004
-41.455	1.00003
-41.45	1.00002
-41.445	1.00001
-41.44	0.999994
-41.435	0.999983
-41.43	0.999974
-41.425	0.999964
-41.42	0.999952
-41.415	0.999937
-41.41	0.999931
-41.405	0.999929
-41.4	0.999935
-41.395	0.999942
-41.39	0.99995
-41.385	0.999956
-41.38	0.99996
-41.375	0.999964
-41.37	0.99997
-41.365	0.999976
-41.36	0.999984
-41.355	0.999993
-41.35	1
-41.345	1.00001
-41.34	1.00003
-41.335	1.00004
-41.33	1.00005
-41.325	1.00006
-41.32	1.00007
-41.315	1.00007
-41.31	1.00007
-41.305	1.00007
-41.3	1.00006
-41.295	1.00005
-41.29	1.00004
-41.285	1.00003
-41.28	1.00003
-41.275	1.00002
-41.27	1.00001
-41.265	0.999996
-41.26	0.999986
-41.255	0.999976
-41.25	0.999963
-41.245	0.999949
-41.24	0.999936
-41.235	0.999926
-41.23	0.999919
-41.225	0.999911
-41.22	0.999909
-41.215	0.999915
-41.21	0.999923
-41.205	0.999938
-41.2	0.999957
-41.195	0.99998
-41.19	1
-41.185	1.00002
-41.18	1.00004
-41.175	1.00006
-41.17	1.00007
-41.165	1.00007
-41.16	1.00007
-41.155	1.00007
-41.15	1.00007
-41.145	1.00007
-41.14	1.00006
-41.135	1.00005
-41.13	1.00004
-41.125	1.00002
-41.12	1.00001
-41.115	0.999996
-41.11	0.999985
-41.105	0.999978
-41.1	0.999972
-41.095	0.999967
-41.09	0.999964
-41.085	0.999957
-41.08	0.999957
-41.075	0.999957
-41.07	0.999963
-41.065	0.999968
-41.06	0.999974
-41.055	0.999983
-41.05	0.999994
-41.045	1
-41.04	1.00002
-41.035	1.00003
-41.03	1.00004
-41.025	1.00004
-41.02	1.00004
-41.015	1.00004
-41.01	1.00003
-41.005	1.00003
-41	1.00002
-40.995	1.00001
-40.99	1.00001
-40.985	1.00001
-40.98	1
-40.975	0.999999
-40.97	0.99999
-40.965	0.999986
-40.96	0.999987
-40.955	0.999989
-40.95	0.999991
-40.945	0.999992
-40.94	0.999991
-40.935	0.999992
-40.93	0.999994
-40.925	0.999995
-40.92	0.999997
-40.915	1
-40.91	1.00001
-40.905	1.00002
-40.9	1.00003
-40.895	1.00004
-40.89	1.00004
-40.885	1.00005
-40.88	1.00005
-40.875	1.00006
-40.87	1.00007
-40.865	1.00007
-40.86	1.00008
-40.855	1.00008
-40.85	1.00008
-40.845	1.00007
-40.84	1.00007
-40.835	1.00006
-40.83	1.00004
-40.825	1.00003
-40.82	1.00002
-40.815	1.00001
-40.81	1.00001
-40.805	0.999994
-40.8	0.999987
-40.795	0.999985
-40.79	0.99999
-40.785	0.999994
-40.78	0.999996
-40.775	0.999998
-40.77	1
-40.765	1
-40.76	1
-40.755	1
-40.75	1.00001
-40.745	1.00001
-40.74	1.00002
-40.735	1.00002
-40.73	1.00003
-40.725	1.00003
-40.72	1.00003
-40.715	1.00003
-40.71	1.00003
-40.705	1.00004
-40.7	1.00004
-40.695	1.00004
-40.69	1.00004
-40.685	1.00003
-40.68	1.00002
-40.675	1.00002
-40.67	1.00002
-40.665	1.00002
-40.66	1.00002
-40.655	1.00001
-40.65	1.00001
-40.645	1.00001
-40.64	1.00001
-40.635	1.00001
-40.63	1.00002
-40.625	1.00002
-40.62	1.00001
-40.615	1
-40.61	0.99999
-40.605	0.999977
-40.6	0.999968
-40.595	0.999961
-40.59	0.999958
-40.585	0.999954
-40.58	0.999953
-40.575	0.999954
-40.57	0.999956
-40.565	0.999957
-40.56	0.999955
-40.555	0.999952
-40.55	0.999951
-40.545	0.999952
-40.54	0.99995
-40.535	0.999952
-40.53	0.999963
-40.525	0.999978
-40.52	0.999997
-40.515	1.00001
-40.51	1.00003
-40.505	1.00005
-40.5	1.00005
-40.495	1.00005
-40.49	1.00005
-40.485	1.00004
-40.48	1.00004
-40.475	1.00003
-40.47	1.00003
-40.465	1.00002
-40.46	1.00001
-40.455	1.00001
-40.45	1
-40.445	0.999994
-40.44	0.999982
-40.435	0.999969
-40.43	0.999955
-40.425	0.999942
-40.42	0.99993
-40.415	0.99992
-40.41	0.999916
-40.405	0.999918
-40.4	0.999919
-40.395	0.99992
-40.39	0.999928
-40.385	0.999945
-40.38	0.999967
-40.375	0.999988
-40.37	1.00001
-40.365	1.00003
-40.36	1.00005
-40.355	1.00006
-40.35	1.00007
-40.345	1.00009
-40.34	1.00009
-40.335	1.0001
-40.33	1.0001
-40.325	1.00009
-40.32	1.00008
-40.315	1.00006
-40.31	1.00005
-40.305	1.00003
-40.3	1.00002
-40.295	1
-40.29	0.999995
-40.285	0.999986
-40.28	0.999978
-40.275	0.999971
-40.27	0.999963
-40.265	0.999956
-40.26	0.999947
-40.255	0.999947
-40.25	0.999947
-40.245	0.999945
-40.24	0.999948
-40.235	0.99996
-40.23	0.999975
-40.225	0.999992
-40.22	1.00001
-40.215	1.00002
-40.21	1.00003
-40.205	1.00004
-40.2	1.00004
-40.195	1.00003
-40.19	1.00002
-40.185	1.00001
-40.18	1
-40.175	0.999993
-40.17	0.999988
-40.165	0.999982
-40.16	0.999978
-40.155	0.999976
-40.15	0.999976
-40.145	0.999976
-40.14	0.99998
-40.135	0.999986
-40.13	0.999987
-40.125	0.999987
-40.12	0.999988
-40.115	0.999987
-40.11	0.999987
-40.105	0.999987
-40.1	0.999987
-40.095	0.999991
-40.09	0.999998
-40.085	1.00001
-40.08	1.00002
-40.075	1.00003
-40.07	1.00004
-40.065	1.00004
-40.06	1.00004
-40.055	1.00004
-40.05	1.00005
-40.045	1.00005
-40.04	1.00005
-40.035	1.00005
-40.03	1.00005
-40.025	1.00004
-40.02	1.00003
-40.015	1.00003
-40.01	1.00002
-40.005	1.00002
-40	1.00001
-39.995	1.00001
-39.99	0.999997
-39.985	0.999988
-39.98	0.999981
-39.975	0.999972
-39.97	0.999965
-39.965	0.999964
-39.96	0.999968
-39.955	0.999977
-39.95	0.999986
-39.945	0.999993
-39.94	1
-39.935	1.00001
-39.93	1.00002
-39.925	1.00002
-39.92	1.00002
-39.915	1.00003
-39.91	1.00003
-39.905	1.00003
-39.9	1.00004
-39.895	1.00005
-39.89	1.00005
-39.885	1.00006
-39.88	1.00006
-39.875	1.00006
-39.87	1.00005
-39.865	1.00005
-39.86	1.00004
-39.855	1.00003
-39.85	1.00001
-39.845	0.999993
-39.84	0.999982
-39.835	0.999974
-39.83	0.999973
-39.825	0.999973
-39.82	0.999972
-39.815	0.999968
-39.81	0.999966
-39.805	0.999968
-39.8	0.999968
-39.795	0.999968
-39.79	0.999969
-39.785	0.999971
-39.78	0.999973
-39.775	0.999971
-39.77	0.999967
-39.765	0.999962
-39.76	0.999955
-39.755	0.999953
-39.75	0.99995
-39.745	0.999947
-39.74	0.999946
-39.735	0.999948
-39.73	0.999954
-39.725	0.99996
-39.72	0.999965
-39.715	0.999972
-39.71	0.999984
-39.705	0.999998
-39.7	1.00001
-39.695	1.00002
-39.69	1.00002
-39.685	1.00003
-39.68	1.00004
-39.675	1.00004
-39.67	1.00004
-39.665	1.00004
-39.66	1.00003
-39.655	1.00003
-39.65	1.00003
-39.645	1.00002
-39.64	1.00001
-39.635	1
-39.63	0.999989
-39.625	0.999978
-39.62	0.999966
-39.615	0.999953
-39.61	0.999942
-39.605	0.999936
-39.6	0.999936
-39.595	0.999935
-39.59	0.999935
-39.585	0.999937
-39.58	0.999944
-39.575	0.999955
-39.57	0.999967
-39.565	0.999978
-39.56	0.99999
-39.555	1
-39.55	1.00001
-39.545	1.00002
-39.54	1.00003
-39.535	1.00004
-39.53	1.00006
-39.525	1.00007
-39.52	1.00007
-39.515	1.00008
-39.51	1.00007
-39.505	1.00007
-39.5	1.00006
-39.495	1.00005
-39.49	1.00004
-39.485	1.00003
-39.48	1.00002
-39.475	1
-39.47	0.99999
-39.465	0.999982
-39.46	0.99998
-39.455	0.999982
-39.45	0.999984
-39.445	0.999983
-39.44	0.999977
-39.435	0.999972
-39.43	0.999964
-39.425	0.999959
-39.42	0.999958
-39.415	0.999957
-39.41	0.999958
-39.405	0.99996
-39.4	0.999965
-39.395	0.999974
-39.39	0.999979
-39.385	0.999981
-39.38	0.999979
-39.375	0.999979
-39.37	0.999979
-39.365	0.99998
-39.36	0.999981
-39.355	0.999983
-39.35	0.999982
-39.345	0.999981
-39.34	0.999976
-39.335	0.999971
-39.33	0.999966
-39.325	0.999965
-39.32	0.999965
-39.315	0.999965
-39.31	0.999971
-39.305	0.999978
-39.3	0.999984
-39.295	0.999986
-39.29	0.999988
-39.285	0.999991
-39.28	0.999997
-39.275	1
-39.27	1.00001
-39.265	1.00002
-39.26	1.00003
-39.255	1.00004
-39.25	1.00005
-39.245	1.00005
-39.24	1.00005
-39.235	1.00005
-39.23	1.00004
-39.225	1.00004
-39.22	1.00004
-39.215	1.00003
-39.21	1.00002
-39.205	1.00001
-39.2	1.00001
-39.195	1
-39.19	0.999991
-39.185	0.999984
-39.18	0.999974
-39.175	0.999966
-39.17	0.999957
-39.165	0.999953
-39.16	0.999956
-39.155	0.999958
-39.15	0.999964
-39.145	0.999971
-39.14	0.999979
-39.135	0.999984
-39.13	0.999991
-39.125	0.999997
-39.12	1
-39.115	1.00001
-39.11	1.00001
-39.105	1.00001
-39.1	1.00001
-39.095	1.00001
-39.09	1.00001
-39.085	1.00001
-39.08	1.00002
-39.075	1.00002
-39.07	1.00002
-39.065	1.00003
-39.06	1.00003
-39.055	1.00004
-39.05	1.00003
-39.045	1.00003
-39.04	1.00002
-39.035	1.00001
-39.03	0.999989
-39.025	0.99997
-39.02	0.999952
-39.015	0.999942
-39.01	0.999942
-39.005	0.999942
-39	0.999939
-38.995	0.999939
-38.99	0.99994
-38.985	0.999941
-38.98	0.999946
-38.975	0.999956
-38.97	0.999967
-38.965	0.999978
-38.96	0.999984
-38.955	0.999985
-38.95	0.999987
-38.945	0.999988
-38.94	0.99999
-38.935	0.999994
-38.93	1
-38.925	1.00001
-38.92	1.00001
-38.915	1.00001
-38.91	1.00002
-38.905	1.00002
-38.9	1.00003
-38.895	1.00003
-38.89	1.00003
-38.885	1.00003
-38.88	1.00002
-38.875	1.00002
-38.87	1.00001
-38.865	1.00001
-38.86	1.00001
-38.855	1.00001
-38.85	1
-38.845	1
-38.84	1
-38.835	1
-38.83	1
-38.825	1.00001
-38.82	1
-38.815	1
-38.81	0.999997
-38.805	0.999987
-38.8	0.999975
-38.795	0.999968
-38.79	0.999961
-38.785	0.99995
-38.78	0.999936
-38.775	0.999927
-38.77	0.999929
-38.765	0.999939
-38.76	0.999955
-38.755	0.999968
-38.75	0.99998
-38.745	0.999991
-38.74	1
-38.735	1.00001
-38.73	1.00002
-38.725	1.00003
-38.72	1.00004
-38.715	1.00005
-38.71	1.00005
-38.705	1.00005
-38.7	1.00005
-38.695	1.00005
-38.69	1.00005
-38.685	1.00004
-38.68	1.00004
-38.675	1.00003
-38.67	1.00003
-38.665	1.00002
-38.66	1.00001
-38.655	1.00001
-38.65	1.00001
-38.645	1
-38.64	0.999994
-38.635	0.999985
-38.63	0.999974
-38.625	0.999964
-38.62	0.999961
-38.615	0.999957
-38.61	0.999961
-38.605	0.999966
-38.6	0.999973
-38.595	0.999979
-38.59	0.999986
-38.585	0.999991
-38.58	0.999989
-38.575	0.999988
-38.57	0.999987
-38.565	0.999986
-38.56	0.999979
-38.555	0.999973
-38.55	0.999972
-38.545	0.999977
-38.54	0.999983
-38.535	0.999986
-38.53	0.999989
-38.525	0.999986
-38.52	0.999986
-38.515	0.99998
-38.51	0.999972
-38.505	0.999965
-38.5	0.999966
-38.495	0.999967
-38.49	0.99997
-38.485	0.999971
-38.48	0.999972
-38.475	0.999978
-38.47	0.999985
-38.465	0.999988
-38.46	0.999988
-38.455	0.999991
-38.45	1
-38.445	1.00001
-38.44	1.00002
-38.435	1.00002
-38.43	1.00002
-38.425	1.00002
-38.42	1.00002
-38.415	1.00001
-38.41	1
-38.405	0.999994
-38.4	0.999986
-38.395	0.999982
-38.39	0.999979
-38.385	0.999979
-38.38	0.999978
-38.375	0.999979
-38.37	0.999983
-38.365	0.999981
-38.36	0.999977
-38.355	0.999978
-38.35	0.99998
-38.345	0.999984
-38.34	0.999991
-38.335	0.999998
-38.33	1
-38.325	1
-38.32	1
-38.315	0.999998
-38.31	0.999998
-38.305	0.999998
-38.3	0.999999
-38.295	1
-38.29	1
-38.285	0.999997
-38.28	1
-38.275	1.00001
-38.27	1.00002
-38.265	1.00002
-38.26	1.00003
-38.255	1.00004
-38.25	1.00004
-38.245	1.00004
-38.24	1.00005
-38.235	1.00004
-38.23	1.00004
-38.225	1.00003
-38.22	1.00002
-38.215	1.00001
-38.21	0.999994
-38.205	0.999986
-38.2	0.999977
-38.195	0.999964
-38.19	0.999954
-38.185	0.999948
-38.18	0.999947
-38.175	0.999948
-38.17	0.999948
-38.165	0.999955
-38.16	0.999963
-38.155	0.999971
-38.15	0.999979
-38.145	0.999987
-38.14	0.999994
-38.135	0.999997
-38.13	1
-38.125	1.00001
-38.12	1.00001
-38.115	1.00001
-38.11	1.00002
-38.105	1.00003
-38.1	1.00003
-38.095	1.00004
-38.09	1.00004
-38.085	1.00004
-38.08	1.00004
-38.075	1.00004
-38.07	1.00003
-38.065	1.00002
-38.06	1.00002
-38.055	1.00002
-38.05	1.00001
-38.045	1
-38.04	0.999999
-38.035	0.999994
-38.03	0.99999
-38.025	0.999987
-38.02	0.999984
-38.015	0.999983
-38.01	0.999982
-38.005	0.999985
-38	0.999989
-37.995	0.999992
-37.99	0.999994
-37.985	0.999994
-37.98	0.999993
-37.975	0.999989
-37.97	0.999981
-37.965	0.999977
-37.96	0.999974
-37.955	0.999974
-37.95	0.999976
-37.945	0.999979
-37.94	0.999984
-37.935	0.999993
-37.93	1
-37.925	1.00001
-37.92	1.00002
-37.915	1.00002
-37.91	1.00003
-37.905	1.00004
-37.9	1.00004
-37.895	1.00005
-37.89	1.00005
-37.885	1.00005
-37.88	1.00005
-37.875	1.00004
-37.87	1.00004
-37.865	1.00003
-37.86	1.00002
-37.855	1.00002
-37.85	1.00001
-37.845	1.00001
-37.84	1.00001
-37.835	1.00001
-37.83	1
-37.825	0.999995
-37.82	0.999989
-37.815	0.999982
-37.81	0.999976
-37.805	0.999969
-37.8	0.999958
-37.795	0.999952
-37.79	0.999953
-37.785	0.999951
-37.78	0.999947
-37.775	0.999942
-37.77	0.99994
-37.765	0.99994
-37.76	0.999946
-37.755	0.999954
-37.75	0.99996
-37.745	0.999965
-37.74	0.999972
-37.735	0.999979
-37.73	0.999989
-37.725	0.999994
-37.72	0.999998
-37.715	1
-37.71	1.00001
-37.705	1
-37.7	1
-37.695	1
-37.69	0.999993
-37.685	0.999988
-37.68	0.99998
-37.675	0.999976
-37.67	0.999973
-37.665	0.999971
-37.66	0.999971
-37.655	0.999976
-37.65	0.999983
-37.645	0.999993
-37.64	1
-37.635	1.00001
-37.63	1.00001
-37.625	1.00001
-37.62	1.00002
-37.615	1.00002
-37.61	1.00002
-37.605	1.00002
-37.6	1.00002
-37.595	1.00002
-37.59	1.00001
-37.585	1.00001
-37.58	1
-37.575	0.999998
-37.57	0.999996
-37.565	0.999993
-37.56	0.999986
-37.555	0.99998
-37.55	0.999972
-37.545	0.999968
-37.54	0.999971
-37.535	0.999974
-37.53	0.999977
-37.525	0.999983
-37.52	0.999988
-37.515	0.999995
-37.51	1
-37.505	1.00001
-37.5	1.00002
-37.495	1.00002
-37.49	1.00003
-37.485	1.00003
-37.48	1.00003
-37.475	1.00003
-37.47	1.00003
-37.465	1.00003
-37.46	1.00005
-37.455	1.00005
-37.45	1.00006
-37.445	1.00007
-37.44	1.00008
-37.435	1.00008
-37.43	1.00009
-37.425	1.00008
-37.42	1.00007
-37.415	1.00007
-37.41	1.00005
-37.405	1.00004
-37.4	1.00002
-37.395	1.00001
-37.39	1
-37.385	0.999992
-37.38	0.999984
-37.375	0.999976
-37.37	0.999969
-37.365	0.999963
-37.36	0.99996
-37.355	0.999963
-37.35	0.999966
-37.345	0.999967
-37.34	0.999969
-37.335	0.999975
-37.33	0.999984
-37.325	0.999995
-37.32	1
-37.315	1.00001
-37.31	1.00001
-37.305	1.00002
-37.3	1.00002
-37.295	1.00003
-37.29	1.00003
-37.285	1.00004
-37.28	1.00004
-37.275	1.00004
-37.27	1.00003
-37.265	1.00003
-37.26	1.00002
-37.255	1.00002
-37.25	1.00001
-37.245	1
-37.24	0.999995
-37.235	0.999989
-37.23	0.999989
-37.225	0.999987
-37.22	0.999983
-37.215	0.999982
-37.21	0.999979
-37.205	0.999976
-37.2	0.999977
-37.195	0.999983
-37.19	0.999987
-37.185	0.999989
-37.18	0.999991
-37.175	0.999993
-37.17	0.999992
-37.165	0.99999
-37.16	0.999988
-37.155	0.999988
-37.15	0.999989
-37.145	0.999994
-37.14	0.999995
-37.135	0.999994
-37.13	0.999995
-37.125	0.999995
-37.12	0.999991
-37.115	0.99999
-37.11	0.99999
-37.105	0.99999
-37.1	0.99999
-37.095	0.999994
-37.09	1
-37.085	1.00001
-37.08	1.00002
-37.075	1.00003
-37.07	1.00004
-37.065	1.00004
-37.06	1.00003
-37.055	1.00002
-37.05	1.00002
-37.045	1.00001
-37.04	1.00001
-37.035	1.00001
-37.03	1.00001
-37.025	1.00001
-37.02	1
-37.015	1.00001
-37.01	1.00001
-37.005	1.00001
-37	1.00001
-36.995	1.00001
-36.99	0.999997
-36.985	0.999985
-36.98	0.999976
-36.975	0.999966
-36.97	0.999955
-36.965	0.999946
-36.96	0.999938
-36.955	0.999933
-36.95	0.999933
-36.945	0.999939
-36.94	0.999944
-36.935	0.99995
-36.93	0.99996
-36.925	0.999968
-36.92	0.999976
-36.915	0.999985
-36.91	0.999994
-36.905	0.999999
-36.9	1
-36.895	1.00001
-36.89	1.00001
-36.885	1.00001
-36.88	1
-36.875	0.999997
-36.87	0.999992
-36.865	0.999991
-36.86	0.99999
-36.855	0.999991
-36.85	0.999991
-36.845	0.999992
-36.84	0.999991
-36.835	0.99999
-36.83	0.999991
-36.825	0.999992
-36.82	0.999992
-36.815	0.999993
-36.81	0.999993
-36.805	0.999995
-36.8	1
-36.795	1.00001
-36.79	1.00001
-36.785	1.00002
-36.78	1.00002
-36.775	1.00002
-36.77	1.00002
-36.765	1.00001
-36.76	1
-36.755	0.999997
-36.75	0.99999
-36.745	0.999983
-36.74	0.999977
-36.735	0.999973
-36.73	0.999972
-36.725	0.999969
-36.72	0.999969
-36.715	0.999971
-36.71	0.999977
-36.705	0.999985
-36.7	0.999991
-36.695	0.999998
-36.69	1
-36.685	1.00001
-36.68	1.00001
-36.675	1.00002
-36.67	1.00002
-36.665	1.00003
-36.66	1.00004
-36.655	1.00004
-36.65	1.00005
-36.645	1.00005
-36.64	1.00005
-36.635	1.00005
-36.63	1.00005
-36.625	1.00006
-36.62	1.00006
-36.615	1.00006
-36.61	1.00006
-36.605	1.00006
-36.6	1.00006
-36.595	1.00005
-36.59	1.00004
-36.585	1.00003
-36.58	1.00002
-36.575	1.00002
-36.57	1.00001
-36.565	0.999998
-36.56	0.999984
-36.555	0.99997
-36.55	0.999959
-36.545	0.999948
-36.54	0.999941
-36.535	0.999936
-36.53	0.999934
-36.525	0.999938
-36.52	0.999946
-36.515	0.999955
-36.51	0.999966
-36.505	0.999977
-36.5	0.999986
-36.495	0.999997
-36.49	1.00001
-36.485	1.00002
-36.48	1.00003
-36.475	1.00003
-36.47	1.00003
-36.465	1.00002
-36.46	1.00002
-36.455	1.00002
-36.45	1.00002
-36.445	1.00002
-36.44	1.00002
-36.435	1.00001
-36.43	1.00001
-36.425	1.00001
-36.42	1
-36.415	0.999994
-36.41	0.999991
-36.405	0.999988
-36.4	0.999982
-36.395	0.999976
-36.39	0.999972
-36.385	0.999967
-36.38	0.999965
-36.375	0.999966
-36.37	0.999971
-36.365	0.999977
-36.36	0.999982
-36.355	0.999987
-36.35	0.99999
-36.345	0.999989
-36.34	0.999985
-36.335	0.999982
-36.33	0.999981
-36.325	0.999984
-36.32	0.999989
-36.315	0.999995
-36.31	1
-36.305	1
-36.3	1.00001
-36.295	1.00001
-36.29	1.00001
-36.285	1.00001
-36.28	1.00002
-36.275	1.00003
-36.27	1.00004
-36.265	1.00005
-36.26	1.00005
-36.255	1.00004
-36.25	1.00004
-36.245	1.00003
-36.24	1.00003
-36.235	1.00002
-36.23	1.00001
-36.225	1.00001
-36.22	1
-36.215	1
-36.21	0.999995
-36.205	0.999994
-36.2	0.999996
-36.195	1
-36.19	1
-36.185	1
-36.18	0.999993
-36.175	0.999983
-36.17	0.999975
-36.165	0.999966
-36.16	0.999956
-36.155	0.999954
-36.15	0.999954
-36.145	0.999954
-36.14	0.999956
-36.135	0.999955
-36.13	0.99996
-36.125	0.999967
-36.12	0.999971
-36.115	0.999975
-36.11	0.999983
-36.105	0.99999
-36.1	0.999996
-36.095	0.999999
-36.09	1
-36.085	1.00001
-36.08	1.00001
-36.075	1.00001
-36.07	1.00001
-36.065	1.00001
-36.06	1.00001
-36.055	1.00001
-36.05	1.00001
-36.045	1.00001
-36.04	1.00001
-36.035	1.00002
-36.03	1.00002
-36.025	1.00001
-36.02	1.00001
-36.015	0.999997
-36.01	0.999988
-36.005	0.999976
-36	0.999969
-35.995	0.999965
-35.99	0.999962
-35.985	0.999965
-35.98	0.999973
-35.975	0.99998
-35.97	0.999985
-35.965	0.999991
-35.96	0.999996
-35.955	1
-35.95	1.00001
-35.945	1.00001
-35.94	1.00001
-35.935	1.00001
-35.93	1
-35.925	1
-35.92	1
-35.915	0.999999
-35.91	0.999994
-35.905	0.999986
-35.9	0.999981
-35.895	0.999981
-35.89	0.999985
-35.885	0.999989
-35.88	0.999991
-35.875	0.999993
-35.87	0.999997
-35.865	1
-35.86	1.00001
-35.855	1.00002
-35.85	1.00004
-35.845	1.00004
-35.84	1.00005
-35.835	1.00005
-35.83	1.00005
-35.825	1.00005
-35.82	1.00004
-35.815	1.00004
-35.81	1.00004
-35.805	1.00004
-35.8	1.00004
-35.795	1.00004
-35.79	1.00003
-35.785	1.00003
-35.78	1.00002
-35.775	1.00001
-35.77	1
-35.765	0.999997
-35.76	0.999994
-35.755	0.999989
-35.75	0.99998
-35.745	0.999971
-35.74	0.999959
-35.735	0.999947
-35.73	0.999937
-35.725	0.999933
-35.72	0.999932
-35.715	0.999935
-35.71	0.999945
-35.705	0.999956
-35.7	0.999967
-35.695	0.999977
-35.69	0.999986
-35.685	0.999998
-35.68	1.00001
-35.675	1.00002
-35.67	1.00002
-35.665	1.00003
-35.66	1.00003
-35.655	1.00002
-35.65	1.00002
