# Delay[ns]	Correlation 	
-113	0.99612
-112.995	0.995182
-112.99	0.993233
-112.985	0.992257
-112.98	0.990398
-112.975	0.990882
-112.97	0.991753
-112.965	0.993666
-112.96	0.995239
-112.955	0.996438
-112.95	0.997215
-112.945	0.998009
-112.94	0.99862
-112.935	1.00028
-112.93	1.00265
-112.925	1.00296
-112.92	1.0026
-112.915	1.00216
-112.91	1.00086
-112.905	0.9977
-112.9	0.995911
-112.895	0.994984
-112.89	0.995397
-112.885	0.995722
-112.88	0.994581
-112.875	0.994235
-112.87	0.993449
-112.865	0.992775
-112.86	0.993161
-112.855	0.995669
-112.85	0.99741
-112.845	0.999606
-112.84	1.00143
-112.835	1.00204
-112.83	1.00412
-112.825	1.00599
-112.82	1.00818
-112.815	1.00994
-112.81	1.00957
-112.805	1.00951
-112.8	1.01183
-112.795	1.0142
-112.79	1.01359
-112.785	1.01442
-112.78	1.01453
-112.775	1.01383
-112.77	1.01251
-112.765	1.01094
-112.76	1.0096
-112.755	1.00816
-112.75	1.00506
-112.745	1.00131
-112.74	0.997768
-112.735	0.99569
-112.73	0.994221
-112.725	0.992288
-112.72	0.988874
-112.715	0.987684
-112.71	0.987808
-112.705	0.988836
-112.7	0.99102
-112.695	0.991122
-112.69	0.99083
-112.685	0.993367
-112.68	0.995329
-112.675	0.997592
-112.67	0.99995
-112.665	1.00089
-112.66	1.0018
-112.655	1.00078
-112.65	0.999562
-112.645	0.99748
-112.64	0.996328
-112.635	0.996717
-112.63	0.99717
-112.625	0.996621
-112.62	0.994294
-112.615	0.992488
-112.61	0.990574
-112.605	0.989375
-112.6	0.988049
-112.595	0.986103
-112.59	0.984504
-112.585	0.983201
-112.58	0.982807
-112.575	0.982607
-112.57	0.983424
-112.565	0.985315
-112.56	0.986003
-112.555	0.988333
-112.55	0.990297
-112.545	0.992675
-112.54	0.993212
-112.535	0.992628
-112.53	0.995241
-112.525	0.999531
-112.52	1.00337
-112.515	1.0067
-112.51	1.00982
-112.505	1.01305
-112.5	1.01353
-112.495	1.01146
-112.49	1.00774
-112.485	1.00524
-112.48	1.00392
-112.475	1.00609
-112.47	1.00701
-112.465	1.00576
-112.46	1.00391
-112.455	1.00385
-112.45	1.00371
-112.445	1.00441
-112.44	1.00457
-112.435	1.00264
-112.43	1.00013
-112.425	0.997377
-112.42	0.996782
-112.415	0.996356
-112.41	0.996766
-112.405	0.997516
-112.4	0.998482
-112.395	1.00027
-112.39	1.00161
-112.385	1.0049
-112.38	1.00501
-112.375	1.0055
-112.37	1.00406
-112.365	1.00221
-112.36	1.00287
-112.355	1.00326
-112.35	1.00192
-112.345	1.00033
-112.34	0.999524
-112.335	0.998802
-112.33	0.999422
-112.325	1.00077
-112.32	1.00014
-112.315	0.998852
-112.31	0.996528
-112.305	0.994183
-112.3	0.994105
-112.295	0.994705
-112.29	0.995025
-112.285	0.993126
-112.28	0.991436
-112.275	0.989444
-112.27	0.988737
-112.265	0.988246
-112.26	0.988031
-112.255	0.989253
-112.25	0.990147
-112.245	0.988438
-112.24	0.985944
-112.235	0.984253
-112.23	0.983772
-112.225	0.984444
-112.22	0.98482
-112.215	0.985822
-112.21	0.988056
-112.205	0.992062
-112.2	0.995887
-112.195	0.997254
-112.19	0.997226
-112.185	0.998696
-112.18	1.0017
-112.175	1.00377
-112.17	1.00548
-112.165	1.00669
-112.16	1.00705
-112.155	1.00805
-112.15	1.00818
-112.145	1.00803
-112.14	1.00596
-112.135	1.00568
-112.13	1.00359
-112.125	1.00195
-112.12	1.00271
-112.115	1.00257
-112.11	0.999693
-112.105	0.998209
-112.1	0.995664
-112.095	0.994288
-112.09	0.994332
-112.085	0.995453
-112.08	0.996471
-112.075	0.996379
-112.07	0.995951
-112.065	0.998306
-112.06	0.998293
-112.055	0.997999
-112.05	0.995697
-112.045	0.99422
-112.04	0.994944
-112.035	0.995447
-112.03	0.996679
-112.025	0.996014
-112.02	0.995252
-112.015	0.995499
-112.01	0.997036
-112.005	0.998157
-112	0.99914
-111.995	1.00103
-111.99	1.00215
-111.985	1.00234
-111.98	1.00401
-111.975	1.00634
-111.97	1.00808
-111.965	1.00568
-111.96	1.00171
-111.955	0.998686
-111.95	0.996529
-111.945	0.994423
-111.94	0.994643
-111.935	0.996805
-111.93	0.997882
-111.925	0.999002
-111.92	0.999843
-111.915	1.00266
-111.91	1.00533
-111.905	1.00621
-111.9	1.00783
-111.895	1.00811
-111.89	1.01033
-111.885	1.01295
-111.88	1.01361
-111.875	1.01157
-111.87	1.00859
-111.865	1.00432
-111.86	1.00304
-111.855	1.0018
-111.85	1.00024
-111.845	0.998171
-111.84	0.996161
-111.835	0.996249
-111.83	0.995975
-111.825	0.997701
-111.82	0.999122
-111.815	0.999719
-111.81	1.00034
-111.805	1.00036
-111.8	0.999781
-111.795	1.00009
-111.79	1.00022
-111.785	1.00075
-111.78	1.00192
-111.775	1.00165
-111.77	1.00103
-111.765	1.0017
-111.76	1.00241
-111.755	1.00286
-111.75	1.00221
-111.745	1.00167
-111.74	1.00124
-111.735	1.0004
-111.73	1.00039
-111.725	0.999036
-111.72	0.998666
-111.715	1.0006
-111.71	1.00234
-111.705	1.00431
-111.7	1.00655
-111.695	1.0089
-111.69	1.01141
-111.685	1.01184
-111.68	1.01088
-111.675	1.01038
-111.67	1.00852
-111.665	1.00517
-111.66	1.0018
-111.655	1.00159
-111.65	1.00287
-111.645	1.00274
-111.64	1.00218
-111.635	1.00221
-111.63	1.00211
-111.625	1.0017
-111.62	1.00161
-111.615	0.99971
-111.61	0.997427
-111.605	0.995792
-111.6	0.994321
-111.595	0.992616
-111.59	0.990764
-111.585	0.988769
-111.58	0.98814
-111.575	0.989419
-111.57	0.990525
-111.565	0.99114
-111.56	0.991263
-111.555	0.991641
-111.55	0.991888
-111.545	0.992956
-111.54	0.995433
-111.535	0.997553
-111.53	0.996937
-111.525	0.996812
-111.52	0.996695
-111.515	0.997164
-111.51	0.997792
-111.505	0.998699
-111.5	1.00027
-111.495	1.00025
-111.49	0.999822
-111.485	1.00031
-111.48	1.00005
-111.475	0.999001
-111.47	0.999107
-111.465	1.00076
-111.46	1.00084
-111.455	1.00025
-111.45	0.99952
-111.445	0.998227
-111.44	0.998125
-111.435	0.997389
-111.43	0.994038
-111.425	0.991594
-111.42	0.990007
-111.415	0.988122
-111.41	0.988608
-111.405	0.989585
-111.4	0.991733
-111.395	0.992922
-111.39	0.992785
-111.385	0.992614
-111.38	0.989993
-111.375	0.988212
-111.37	0.987344
-111.365	0.987621
-111.36	0.988245
-111.355	0.989153
-111.35	0.991016
-111.345	0.990682
-111.34	0.990549
-111.335	0.990355
-111.33	0.988547
-111.325	0.987163
-111.32	0.98658
-111.315	0.987226
-111.31	0.987445
-111.305	0.986245
-111.3	0.985979
-111.295	0.986039
-111.29	0.987551
-111.285	0.987947
-111.28	0.987103
-111.275	0.986178
-111.27	0.985818
-111.265	0.98628
-111.26	0.988879
-111.255	0.991625
-111.25	0.993037
-111.245	0.995415
-111.24	0.998032
-111.235	1.00125
-111.23	1.00168
-111.225	1.00364
-111.22	1.00704
-111.215	1.00811
-111.21	1.00933
-111.205	1.00966
-111.2	1.00933
-111.195	1.00814
-111.19	1.00831
-111.185	1.00809
-111.18	1.00881
-111.175	1.00932
-111.17	1.01033
-111.165	1.01058
-111.16	1.00983
-111.155	1.00963
-111.15	1.00833
-111.145	1.0072
-111.14	1.00605
-111.135	1.00324
-111.13	1.00057
-111.125	0.999657
-111.12	1.00184
-111.115	1.0067
-111.11	1.01066
-111.105	1.01304
-111.1	1.01359
-111.095	1.01397
-111.09	1.01367
-111.085	1.01303
-111.08	1.01045
-111.075	1.00897
-111.07	1.00751
-111.065	1.00779
-111.06	1.00806
-111.055	1.00791
-111.05	1.00739
-111.045	1.00565
-111.04	1.00354
-111.035	1.00153
-111.03	0.999708
-111.025	0.999078
-111.02	0.997191
-111.015	0.998411
-111.01	1.002
-111.005	1.00502
-111	1.00543
-110.995	1.00549
-110.99	1.00723
-110.985	1.00895
-110.98	1.01017
-110.975	1.01116
-110.97	1.01292
-110.965	1.01344
-110.96	1.01157
-110.955	1.00989
-110.95	1.00839
-110.945	1.00742
-110.94	1.00629
-110.935	1.00538
-110.93	1.00447
-110.925	1.00129
-110.92	0.999425
-110.915	0.997278
-110.91	0.996144
-110.905	0.995946
-110.9	0.996312
-110.895	0.998607
-110.89	1.00105
-110.885	1.00231
-110.88	1.00346
-110.875	1.00457
-110.87	1.00376
-110.865	1.00149
-110.86	0.999582
-110.855	0.999264
-110.85	0.999974
-110.845	1.00232
-110.84	1.00546
-110.835	1.00705
-110.83	1.00681
-110.825	1.00578
-110.82	1.00362
-110.815	1.00354
-110.81	1.00317
-110.805	1.00203
-110.8	1.00016
-110.795	0.997926
-110.79	0.997091
-110.785	0.997059
-110.78	0.998214
-110.775	0.997502
-110.77	0.995688
-110.765	0.993488
-110.76	0.992818
-110.755	0.993082
-110.75	0.992311
-110.745	0.989627
-110.74	0.988168
-110.735	0.989091
-110.73	0.99033
-110.725	0.990486
-110.72	0.990595
-110.715	0.990674
-110.71	0.990775
-110.705	0.989584
-110.7	0.988404
-110.695	0.98692
-110.69	0.986286
-110.685	0.986524
-110.68	0.986626
-110.675	0.98795
-110.67	0.989401
-110.665	0.990424
-110.66	0.989113
-110.655	0.988501
-110.65	0.98977
-110.645	0.992536
-110.64	0.99516
-110.635	0.997754
-110.63	0.999799
-110.625	1.00308
-110.62	1.00653
-110.615	1.00809
-110.61	1.00805
-110.605	1.00888
-110.6	1.0093
-110.595	1.00942
-110.59	1.01034
-110.585	1.01065
-110.58	1.01052
-110.575	1.00921
-110.57	1.00874
-110.565	1.00829
-110.56	1.00676
-110.555	1.00529
-110.55	1.00378
-110.545	1.00201
-110.54	1.00065
-110.535	0.998705
-110.53	0.996255
-110.525	0.994386
-110.52	0.992808
-110.515	0.992174
-110.51	0.992458
-110.505	0.992895
-110.5	0.991752
-110.495	0.990268
-110.49	0.989721
-110.485	0.989446
-110.48	0.989919
-110.475	0.99145
-110.47	0.992594
-110.465	0.992523
-110.46	0.99456
-110.455	0.996336
-110.45	0.996726
-110.445	0.99735
-110.44	0.999666
-110.435	1.00175
-110.43	1.00276
-110.425	1.0023
-110.42	1.00035
-110.415	0.996196
-110.41	0.992419
-110.405	0.987708
-110.4	0.98428
-110.395	0.982874
-110.39	0.98146
-110.385	0.980644
-110.38	0.979264
-110.375	0.979334
-110.37	0.980801
-110.365	0.983423
-110.36	0.987272
-110.355	0.990056
-110.35	0.99276
-110.345	0.995574
-110.34	0.999527
-110.335	1.00371
-110.33	1.0042
-110.325	1.00332
-110.32	1.00181
-110.315	1.00219
-110.31	1.00278
-110.305	1.00225
-110.3	1.00175
-110.295	1.00136
-110.29	0.998813
-110.285	0.995971
-110.28	0.993405
-110.275	0.99139
-110.27	0.991555
-110.265	0.994535
-110.26	0.995768
-110.255	0.997707
-110.25	0.998484
-110.245	1.00014
-110.24	1.00036
-110.235	1.00134
-110.23	1.00178
-110.225	1.00127
-110.22	1.00024
-110.215	1.00013
-110.21	1.00054
-110.205	0.999196
-110.2	0.997265
-110.195	0.995315
-110.19	0.995877
-110.185	0.996195
-110.18	0.995643
-110.175	0.995616
-110.17	0.994927
-110.165	0.993358
-110.16	0.991967
-110.155	0.989925
-110.15	0.987796
-110.145	0.987095
-110.14	0.988425
-110.135	0.991301
-110.13	0.992672
-110.125	0.992253
-110.12	0.993349
-110.115	0.992959
-110.11	0.992027
-110.105	0.992225
-110.1	0.992611
-110.095	0.99199
-110.09	0.992264
-110.085	0.993019
-110.08	0.993373
-110.075	0.992296
-110.07	0.99062
-110.065	0.989094
-110.06	0.988766
-110.055	0.988495
-110.05	0.990246
-110.045	0.99167
-110.04	0.992299
-110.035	0.992356
-110.03	0.989782
-110.025	0.986416
-110.02	0.984836
-110.015	0.983667
-110.01	0.983401
-110.005	0.985293
-110	0.986469
-109.995	0.988094
-109.99	0.991034
-109.985	0.993647
-109.98	0.994694
-109.975	0.996505
-109.97	1.00004
-109.965	1.00511
-109.96	1.00801
-109.955	1.00916
-109.95	1.00914
-109.945	1.00917
-109.94	1.00751
-109.935	1.00657
-109.93	1.00627
-109.925	1.00362
-109.92	1.00178
-109.915	1.00056
-109.91	0.997846
-109.905	0.994577
-109.9	0.992525
-109.895	0.991632
-109.89	0.99152
-109.885	0.99036
-109.88	0.992156
-109.875	0.995626
-109.87	0.996892
-109.865	0.995287
-109.86	0.998164
-109.855	1.00129
-109.85	1.00319
-109.845	1.00317
-109.84	1.00326
-109.835	1.0038
-109.83	1.00525
-109.825	1.00653
-109.82	1.00621
-109.815	1.00542
-109.81	1.00434
-109.805	1.00265
-109.8	1.00209
-109.795	1.00251
-109.79	1.00388
-109.785	1.00457
-109.78	1.00587
-109.775	1.00695
-109.77	1.00671
-109.765	1.00518
-109.76	1.00218
-109.755	0.999074
-109.75	0.997298
-109.745	0.995599
-109.74	0.993587
-109.735	0.994521
-109.73	0.995842
-109.725	0.997145
-109.72	0.997513
-109.715	0.997832
-109.71	0.998829
-109.705	1.00032
-109.7	1.00045
-109.695	1.00007
-109.69	0.999622
-109.685	1.00122
-109.68	1.00187
-109.675	1.00302
-109.67	1.00432
-109.665	1.00547
-109.66	1.00296
-109.655	1.00069
-109.65	0.997894
-109.645	0.996088
-109.64	0.995525
-109.635	0.996087
-109.63	0.995552
-109.625	0.993325
-109.62	0.990998
-109.615	0.988616
-109.61	0.988776
-109.605	0.989389
-109.6	0.989727
-109.595	0.990788
-109.59	0.991157
-109.585	0.991299
-109.58	0.992614
-109.575	0.994993
-109.57	0.995154
-109.565	0.994754
-109.56	0.993499
-109.555	0.992809
-109.55	0.992494
-109.545	0.991991
-109.54	0.992431
-109.535	0.992344
-109.53	0.991112
-109.525	0.990222
-109.52	0.989576
-109.515	0.988268
-109.51	0.98844
-109.505	0.990542
-109.5	0.992149
-109.495	0.992965
-109.49	0.995585
-109.485	0.999677
-109.48	1.00392
-109.475	1.00675
-109.47	1.00805
-109.465	1.01069
-109.46	1.0132
-109.455	1.0131
-109.45	1.00964
-109.445	1.00607
-109.44	1.00319
-109.435	1.00098
-109.43	0.999121
-109.425	0.998376
-109.42	0.997902
-109.415	0.999174
-109.41	1.00105
-109.405	0.99992
-109.4	0.998027
-109.395	0.997565
-109.39	0.997491
-109.385	0.998741
-109.38	0.998255
-109.375	0.999539
-109.37	0.999304
-109.365	0.999374
-109.36	0.998831
-109.355	1.00012
-109.35	1.00129
-109.345	1.00264
-109.34	1.0034
-109.335	1.00267
-109.33	1.00099
-109.325	1.00087
-109.32	1.00021
-109.315	0.999285
-109.31	0.999157
-109.305	0.998819
-109.3	0.998299
-109.295	0.999172
-109.29	0.998413
-109.285	0.999318
-109.28	0.999688
-109.275	0.996991
-109.27	0.995563
-109.265	0.996188
-109.26	0.995542
-109.255	0.995259
-109.25	0.996337
-109.245	0.997702
-109.24	0.99934
-109.235	1.00074
-109.23	1.00237
-109.225	1.0044
-109.22	1.00634
-109.215	1.00536
-109.21	1.00484
-109.205	1.00256
-109.2	1.00112
-109.195	1.00256
-109.19	1.00473
-109.185	1.00642
-109.18	1.0087
-109.175	1.01018
-109.17	1.01225
-109.165	1.0131
-109.16	1.01403
-109.155	1.01589
-109.15	1.01535
-109.145	1.01412
-109.14	1.01448
-109.135	1.01497
-109.13	1.01612
-109.125	1.01728
-109.12	1.01884
-109.115	1.01898
-109.11	1.01872
-109.105	1.01892
-109.1	1.01782
-109.095	1.01552
-109.09	1.01396
-109.085	1.01173
-109.08	1.00933
-109.075	1.00715
-109.07	1.00453
-109.065	1.00303
-109.06	1.00226
-109.055	1.00193
-109.05	1.00045
-109.045	0.99934
-109.04	1.00026
-109.035	1.00182
-109.03	1.00246
-109.025	1.00308
-109.02	1.00476
-109.015	1.00817
-109.01	1.01033
-109.005	1.01067
-109	1.01142
-108.995	1.01238
-108.99	1.01424
-108.985	1.0155
-108.98	1.01514
-108.975	1.01581
-108.97	1.01623
-108.965	1.01702
-108.96	1.01919
-108.955	1.01788
-108.95	1.0155
-108.945	1.01459
-108.94	1.01448
-108.935	1.01442
-108.93	1.01355
-108.925	1.01306
-108.92	1.01273
-108.915	1.01167
-108.91	1.00994
-108.905	1.00868
-108.9	1.00831
-108.895	1.00728
-108.89	1.00547
-108.885	1.00543
-108.88	1.00613
-108.875	1.00614
-108.87	1.00375
-108.865	1.00175
-108.86	1.00084
-108.855	0.999808
-108.85	0.998883
-108.845	0.997678
-108.84	0.996112
-108.835	0.996416
-108.83	0.996624
-108.825	0.997591
-108.82	0.997323
-108.815	0.999434
-108.81	1.00162
-108.805	1.0042
-108.8	1.00647
-108.795	1.00797
-108.79	1.00935
-108.785	1.00978
-108.78	1.01081
-108.775	1.01008
-108.77	1.00816
-108.765	1.00583
-108.76	1.00492
-108.755	1.00488
-108.75	1.00609
-108.745	1.00917
-108.74	1.01145
-108.735	1.01225
-108.73	1.01162
-108.725	1.01211
-108.72	1.01033
-108.715	1.00804
-108.71	1.00701
-108.705	1.00435
-108.7	1.00149
-108.695	1.00091
-108.69	1.00013
-108.685	1.00041
-108.68	0.999588
-108.675	0.998483
-108.67	0.998624
-108.665	0.999492
-108.66	1.00077
-108.655	1.0033
-108.65	1.00632
-108.645	1.00891
-108.64	1.00988
-108.635	1.00961
-108.63	1.01032
-108.625	1.01032
-108.62	1.01059
-108.615	1.01108
-108.61	1.01124
-108.605	1.01019
-108.6	1.00923
-108.595	1.00929
-108.59	1.01012
-108.585	1.00881
-108.58	1.00572
-108.575	1.00435
-108.57	1.00443
-108.565	1.00377
-108.56	1.00183
-108.555	1.00118
-108.55	0.999932
-108.545	0.998127
-108.54	0.995433
-108.535	0.99213
-108.53	0.991542
-108.525	0.991544
-108.52	0.988876
-108.515	0.986146
-108.51	0.985913
-108.505	0.987286
-108.5	0.986153
-108.495	0.984755
-108.49	0.984449
-108.485	0.983515
-108.48	0.982548
-108.475	0.980894
-108.47	0.980084
-108.465	0.979612
-108.46	0.97858
-108.455	0.976978
-108.45	0.976286
-108.445	0.978969
-108.44	0.980448
-108.435	0.981222
-108.43	0.981939
-108.425	0.981138
-108.42	0.981778
-108.415	0.983579
-108.41	0.985002
-108.405	0.986811
-108.4	0.987437
-108.395	0.987107
-108.39	0.986444
-108.385	0.987085
-108.38	0.986923
-108.375	0.987417
-108.37	0.988244
-108.365	0.989296
-108.36	0.991864
-108.355	0.992559
-108.35	0.993644
-108.345	0.994441
-108.34	0.995758
-108.335	0.996525
-108.33	0.995707
-108.325	0.995508
-108.32	0.993359
-108.315	0.99148
-108.31	0.991467
-108.305	0.989984
-108.3	0.990512
-108.295	0.99172
-108.29	0.991679
-108.285	0.993078
-108.28	0.99334
-108.275	0.992442
-108.27	0.991708
-108.265	0.989327
-108.26	0.988451
-108.255	0.986826
-108.25	0.987019
-108.245	0.988103
-108.24	0.990788
-108.235	0.993427
-108.23	0.994626
-108.225	0.99433
-108.22	0.994409
-108.215	0.996584
-108.21	0.999711
-108.205	1.00242
-108.2	1.00507
-108.195	1.00695
-108.19	1.00808
-108.185	1.00649
-108.18	1.0048
-108.175	1.00473
-108.17	1.00458
-108.165	1.0051
-108.16	1.00695
-108.155	1.00717
-108.15	1.00745
-108.145	1.00769
-108.14	1.00533
-108.135	1.00394
-108.13	1.00372
-108.125	1.00648
-108.12	1.00955
-108.115	1.012
-108.11	1.01253
-108.105	1.0111
-108.1	1.01087
-108.095	1.00937
-108.09	1.00829
-108.085	1.00772
-108.08	1.0066
-108.075	1.00695
-108.07	1.00745
-108.065	1.00736
-108.06	1.00566
-108.055	1.00397
-108.05	1.00166
-108.045	1.00003
-108.04	0.998032
-108.035	0.996792
-108.03	0.996043
-108.025	0.994414
-108.02	0.990926
-108.015	0.987565
-108.01	0.986537
-108.005	0.987342
-108	0.98928
-107.995	0.990877
-107.99	0.992371
-107.985	0.993406
-107.98	0.992505
-107.975	0.990945
-107.97	0.991514
-107.965	0.992751
-107.96	0.994351
-107.955	0.994938
-107.95	0.995693
-107.945	0.99804
-107.94	1.00078
-107.935	1.00293
-107.93	1.00429
-107.925	1.0048
-107.92	1.00575
-107.915	1.00693
-107.91	1.00754
-107.905	1.00909
-107.9	1.01093
-107.895	1.01209
-107.89	1.01099
-107.885	1.01025
-107.88	1.00831
-107.875	1.00649
-107.87	1.00541
-107.865	1.00067
-107.86	0.998251
-107.855	0.996719
-107.85	0.996495
-107.845	0.996327
-107.84	0.995255
-107.835	0.994468
-107.83	0.993135
-107.825	0.992407
-107.82	0.992858
-107.815	0.991346
-107.81	0.990446
-107.805	0.989222
-107.8	0.987411
-107.795	0.986493
-107.79	0.985996
-107.785	0.987316
-107.78	0.988751
-107.775	0.989914
-107.77	0.991518
-107.765	0.99261
-107.76	0.992937
-107.755	0.993095
-107.75	0.993787
-107.745	0.995394
-107.74	0.996933
-107.735	0.998976
-107.73	1.0011
-107.725	1.0027
-107.72	1.00328
-107.715	1.00463
-107.71	1.0055
-107.705	1.00663
-107.7	1.00545
-107.695	1.00237
-107.69	1.00061
-107.685	0.998826
-107.68	0.998932
-107.675	0.998976
-107.67	0.995629
-107.665	0.992246
-107.66	0.990358
-107.655	0.989771
-107.65	0.989717
-107.645	0.990644
-107.64	0.990926
-107.635	0.990609
-107.63	0.989285
-107.625	0.986298
-107.62	0.985709
-107.615	0.987046
-107.61	0.988019
-107.605	0.990473
-107.6	0.992717
-107.595	0.996355
-107.59	1.00116
-107.585	1.00588
-107.58	1.00896
-107.575	1.01197
-107.57	1.01549
-107.565	1.01862
-107.56	1.01958
-107.555	1.01832
-107.55	1.01604
-107.545	1.01254
-107.54	1.00874
-107.535	1.00526
-107.53	1.00297
-107.525	1.00129
-107.52	0.999625
-107.515	0.99845
-107.51	0.999362
-107.505	0.999911
-107.5	0.998412
-107.495	0.99728
-107.49	0.996623
-107.485	0.995318
-107.48	0.994151
-107.475	0.995501
-107.47	0.995681
-107.465	0.996029
-107.46	0.997044
-107.455	0.998219
-107.45	0.999659
-107.445	1.00155
-107.44	1.00224
-107.435	1.00193
-107.43	0.999258
-107.425	0.997694
-107.42	0.996704
-107.415	0.995059
-107.41	0.993821
-107.405	0.994286
-107.4	0.99456
-107.395	0.995631
-107.39	0.999059
-107.385	1.00129
-107.38	1.00271
-107.375	1.00444
-107.37	1.00638
-107.365	1.00809
-107.36	1.01114
-107.355	1.01172
-107.35	1.01376
-107.345	1.01358
-107.34	1.01321
-107.335	1.01215
-107.33	1.01073
-107.325	1.00972
-107.32	1.01047
-107.315	1.01129
-107.31	1.01186
-107.305	1.01268
-107.3	1.01179
-107.295	1.01115
-107.29	1.01308
-107.285	1.01341
-107.28	1.01282
-107.275	1.01156
-107.27	1.00975
-107.265	1.00791
-107.26	1.00802
-107.255	1.00707
-107.25	1.00485
-107.245	1.00464
-107.24	1.00459
-107.235	1.00447
-107.23	1.00486
-107.225	1.00512
-107.22	1.00409
-107.215	1.00309
-107.21	1.00032
-107.205	0.995562
-107.2	0.991058
-107.195	0.98896
-107.19	0.990069
-107.185	0.989295
-107.18	0.989015
-107.175	0.988279
-107.17	0.989477
-107.165	0.990034
-107.16	0.988482
-107.155	0.986541
-107.15	0.985721
-107.145	0.985854
-107.14	0.985792
-107.135	0.988108
-107.13	0.991284
-107.125	0.993915
-107.12	0.994298
-107.115	0.992585
-107.11	0.993471
-107.105	0.994607
-107.1	0.993804
-107.095	0.991887
-107.09	0.989748
-107.085	0.987097
-107.08	0.98615
-107.075	0.986105
-107.07	0.987092
-107.065	0.988701
-107.06	0.986862
-107.055	0.984283
-107.05	0.982049
-107.045	0.980297
-107.04	0.97959
-107.035	0.98088
-107.03	0.982924
-107.025	0.98564
-107.02	0.988092
-107.015	0.989546
-107.01	0.991361
-107.005	0.992251
-107	0.994349
-106.995	0.996227
-106.99	0.996329
-106.985	0.996528
-106.98	0.99599
-106.975	0.996485
-106.97	0.996031
-106.965	0.993159
-106.96	0.990697
-106.955	0.989529
-106.95	0.989997
-106.945	0.989715
-106.94	0.988306
-106.935	0.988052
-106.93	0.990059
-106.925	0.991755
-106.92	0.992043
-106.915	0.990609
-106.91	0.989794
-106.905	0.992297
-106.9	0.995112
-106.895	0.997981
-106.89	0.999957
-106.885	1.00119
-106.88	1.00156
-106.875	1.00121
-106.87	1.0001
-106.865	1.00029
-106.86	1.002
-106.855	1.00267
-106.85	1.00238
-106.845	1.00187
-106.84	1.00089
-106.835	0.999805
-106.83	0.999887
-106.825	0.999424
-106.82	0.9989
-106.815	0.997621
-106.81	0.998302
-106.805	0.999466
-106.8	1.00002
-106.795	1.00076
-106.79	1.0008
-106.785	1.00035
-106.78	1.00066
-106.775	1.00115
-106.77	1.00119
-106.765	1.00018
-106.76	0.99955
-106.755	0.999841
-106.75	0.998986
-106.745	0.997989
-106.74	0.997503
-106.735	0.996917
-106.73	0.995736
-106.725	0.994737
-106.72	0.995459
-106.715	0.995224
-106.71	0.994135
-106.705	0.993927
-106.7	0.993396
-106.695	0.994251
-106.69	0.994867
-106.685	0.994115
-106.68	0.992508
-106.675	0.990153
-106.67	0.988408
-106.665	0.987869
-106.66	0.98922
-106.655	0.993672
-106.65	0.997699
-106.645	1.0001
-106.64	1.00182
-106.635	1.00076
-106.63	1.00108
-106.625	1.0013
-106.62	0.999285
-106.615	0.99658
-106.61	0.993766
-106.605	0.991874
-106.6	0.990973
-106.595	0.992241
-106.59	0.993332
-106.585	0.994792
-106.58	0.998193
-106.575	1.0013
-106.57	1.00394
-106.565	1.00655
-106.56	1.00888
-106.555	1.01136
-106.55	1.01334
-106.545	1.01378
-106.54	1.01243
-106.535	1.00823
-106.53	1.00502
-106.525	1.0025
-106.52	1.00099
-106.515	0.999695
-106.51	0.996887
-106.505	0.996267
-106.5	0.997533
-106.495	0.998975
-106.49	1.00063
-106.485	1.00212
-106.48	1.00391
-106.475	1.00311
-106.47	1.00354
-106.465	1.00434
-106.46	1.00521
-106.455	1.00638
-106.45	1.0071
-106.445	1.00836
-106.44	1.00929
-106.435	1.00877
-106.43	1.00675
-106.425	1.00514
-106.42	1.00471
-106.415	1.00364
-106.41	1.00171
-106.405	1.00059
-106.4	1.00056
-106.395	1.00051
-106.39	1.00044
-106.385	0.998675
-106.38	0.997807
-106.375	0.996557
-106.37	0.994605
-106.365	0.991468
-106.36	0.989648
-106.355	0.986988
-106.35	0.985583
-106.345	0.984441
-106.34	0.983304
-106.335	0.98648
-106.33	0.990335
-106.325	0.993144
-106.32	0.996146
-106.315	0.999369
-106.31	1.0035
-106.305	1.00621
-106.3	1.00834
-106.295	1.0088
-106.29	1.00904
-106.285	1.00974
-106.28	1.01007
-106.275	1.01045
-106.27	1.01087
-106.265	1.01353
-106.26	1.01471
-106.255	1.01432
-106.25	1.01351
-106.245	1.01174
-106.24	1.00943
-106.235	1.00623
-106.23	1.00369
-106.225	1.00433
-106.22	1.00515
-106.215	1.00542
-106.21	1.0047
-106.205	1.0025
-106.2	1.00104
-106.195	1.00238
-106.19	1.00308
-106.185	1.00372
-106.18	1.00355
-106.175	1.00261
-106.17	1.00274
-106.165	1.00151
-106.16	1.00018
-106.155	1.0009
-106.15	1.0023
-106.145	1.00341
-106.14	1.00654
-106.135	1.01145
-106.13	1.01336
-106.125	1.01132
-106.12	1.00878
-106.115	1.00686
-106.11	1.00581
-106.105	1.00378
-106.1	1.00118
-106.095	0.998083
-106.09	0.996684
-106.085	0.995579
-106.08	0.994846
-106.075	0.993484
-106.07	0.992667
-106.065	0.992118
-106.06	0.993478
-106.055	0.992989
-106.05	0.991988
-106.045	0.991808
-106.04	0.992485
-106.035	0.993531
-106.03	0.995062
-106.025	0.995714
-106.02	0.996251
-106.015	0.997432
-106.01	0.997673
-106.005	0.996431
