#Time[ns], Ints [S.I]
1.54e-09	3913542.88
1.55e-09	2774317.15
1.56e-09	3004703.33
1.57e-09	2662037.42
1.58e-09	2129770.46
1.59e-09	2913137.05
1.6e-09	4273214.76
1.61e-09	5027686.35
1.62e-09	982726.248
1.63e-09	8999825.42
1.64e-09	3364465.01
1.65e-09	2023209.17
1.66e-09	992866.14
1.67e-09	7724512.02
1.68e-09	7414652.53
1.69e-09	743048.908
1.7e-09	882121.939
1.71e-09	4739759.48
1.72e-09	2610878.73
1.73e-09	1466358.07
1.74e-09	1055808.3
1.75e-09	6936421.81
1.76e-09	12185053.6
1.77e-09	15598148.4
1.78e-09	19219901.2
1.79e-09	12429327
1.8e-09	5851522.27
1.81e-09	6618161.68
1.82e-09	4688399.08
1.83e-09	6201060.97
1.84e-09	3881243.94
1.85e-09	8629306.29
1.86e-09	7161171.06
1.87e-09	13038552.7
1.88e-09	9445229.56
1.89e-09	12846545.5
1.9e-09	14106016
1.91e-09	2842312.32
1.92e-09	3572984.9
1.93e-09	4266262.75
1.94e-09	6733701.95
1.95e-09	1653674.87
1.96e-09	538270.063
1.97e-09	225783.858
1.98e-09	671823.406
1.99e-09	2777840.17
2e-09	6197902.14
2.01e-09	868748.681
2.02e-09	1455795.77
2.03e-09	313611.981
2.04e-09	3713747.86
2.05e-09	300084.607
2.06e-09	2050030.58
2.07e-09	4270152.35
2.08e-09	85014.3828
2.09e-09	912103.755
2.1e-09	561434.212
2.11e-09	1810364.22
2.12e-09	3081440.02
2.13e-09	413013.22
2.14e-09	3463780.61
2.15e-09	5645931.69
2.16e-09	1984511.31
2.17e-09	2465371.17
2.18e-09	2594046.05
2.19e-09	14397850.1
2.2e-09	9081885.57
2.21e-09	10797677.4
2.22e-09	16409073.7
2.23e-09	14008399
2.24e-09	30344816.1
2.25e-09	27433901.2
2.26e-09	23000810.3
2.27e-09	3189156.26
2.28e-09	755122.922
2.29e-09	1958940.08
2.3e-09	217589.771
2.31e-09	719802.775
2.32e-09	2972068.3
2.33e-09	2388700.93
2.34e-09	7671560.08
2.35e-09	6265228.45
2.36e-09	2235183.67
2.37e-09	1071029.12
2.38e-09	4142829.12
2.39e-09	2052114.66
2.4e-09	5671574.63
2.41e-09	972885.701
2.42e-09	1024450.87
2.43e-09	915241.483
2.44e-09	5168998.49
2.45e-09	1910542.45
2.46e-09	5417720.64
2.47e-09	2060377.46
2.48e-09	2841604.6
2.49e-09	6392765.75
2.5e-09	8380095.89
2.51e-09	2986509.6
2.52e-09	4101141.06
2.53e-09	3674905.14
2.54e-09	1755034.06
2.55e-09	2395892.2
2.56e-09	2319295.93
2.57e-09	394859.66
2.58e-09	3202951.78
2.59e-09	8577302.61
2.6e-09	11992620.7
2.61e-09	6493911.53
2.62e-09	3125067.17
2.63e-09	9832503.63
2.64e-09	6487314.6
2.65e-09	557554.494
2.66e-09	1877167.58
2.67e-09	3794691.5
2.68e-09	2341258.43
2.69e-09	1599681.27
2.7e-09	2929662.86
2.71e-09	5732248.6
2.72e-09	3175066.04
2.73e-09	3534620.67
2.74e-09	143467.348
2.75e-09	594703.731
2.76e-09	8238468.42
2.77e-09	2534950.31
2.78e-09	509955.904
2.79e-09	1152404.11
2.8e-09	12006538.5
2.81e-09	5879066.49
2.82e-09	3326442.3
2.83e-09	9081286.1
2.84e-09	17016478.8
2.85e-09	7353154.17
2.86e-09	14132811.2
2.87e-09	17773421.3
2.88e-09	26582417.4
2.89e-09	26536129.5
2.9e-09	13459907.5
2.91e-09	3129556.68
2.92e-09	2598592.61
2.93e-09	321081.15
2.94e-09	2729967.79
2.95e-09	1715538.18
2.96e-09	905947.427
2.97e-09	2639014.85
2.98e-09	2678202.96
2.99e-09	5266630.88
3e-09	12639995.2
3.01e-09	6327753.37
3.02e-09	2970093.66
3.03e-09	2315673.77
3.04e-09	2283129.99
3.05e-09	1796492.83
3.06e-09	3859465.5
3.07e-09	5014864.28
3.08e-09	3711344.42
3.09e-09	7793828.53
3.1e-09	6910851.17
3.11e-09	8068324.97
3.12e-09	7278193.42
3.13e-09	4112352.11
3.14e-09	368934.959
3.15e-09	231793.168
3.16e-09	2484188
3.17e-09	2304101.04
3.18e-09	955371.412
3.19e-09	188967.122
3.2e-09	2582582.01
3.21e-09	3780249.65
3.22e-09	5649447.17
3.23e-09	2453624.14
3.24e-09	3863534.81
3.25e-09	9848948.29
3.26e-09	7516866.71
3.27e-09	5397279.47
3.28e-09	108179.891
3.29e-09	4831052.57
3.3e-09	151946.874
3.31e-09	2731392.61
3.32e-09	3467969.35
3.33e-09	2278499.17
3.34e-09	6570571.11
3.35e-09	3554152.69
3.36e-09	2594661.08
3.37e-09	2418506.78
3.38e-09	2865361.24
3.39e-09	2295707.07
3.4e-09	4066499.37
3.41e-09	727627.984
3.42e-09	1772360.36
3.43e-09	1572982
3.44e-09	2129515.65
3.45e-09	1900403.87
3.46e-09	2063312.87
3.47e-09	6221643.62
3.48e-09	2621383.89
3.49e-09	2098808.61
3.5e-09	159180.622
3.51e-09	1616263.88
3.52e-09	823391.655
3.53e-09	378861.443
3.54e-09	752626.371
3.55e-09	3121075.71
3.56e-09	4473734.02
3.57e-09	8208641.97
3.58e-09	9824541.22
3.59e-09	3227488.13
3.6e-09	5269309.61
3.61e-09	1053325.87
3.62e-09	5877229.51
3.63e-09	9352635.89
3.64e-09	7831633.64
3.65e-09	23771676.5
3.66e-09	23241683.9
3.67e-09	18303720.2
3.68e-09	14010464.1
3.69e-09	10672861.6
3.7e-09	30902738.9
3.71e-09	29422277.6
3.72e-09	14968668.9
3.73e-09	5389723.17
3.74e-09	3155988.79
3.75e-09	522276.543
3.76e-09	1805938.82
3.77e-09	81985.4542
3.78e-09	3154248.3
3.79e-09	2366575.66
3.8e-09	1402182.93
3.81e-09	4485037.37
3.82e-09	5170051.93
3.83e-09	3446675.55
3.84e-09	5505865.69
3.85e-09	754728.441
3.86e-09	4321874.39
3.87e-09	2863904.93
3.88e-09	3880902.41
3.89e-09	3406736.2
3.9e-09	3173660.59
3.91e-09	1369608.04
3.92e-09	3733570.7
3.93e-09	4542456.23
3.94e-09	10331077.8
3.95e-09	10120873.7
3.96e-09	14454657.6
3.97e-09	12002907.9
3.98e-09	14285263.9
3.99e-09	10932125.4
4e-09	5011728.95
4.01e-09	4495653.96
4.02e-09	1019960.76
4.03e-09	6767577.26
4.04e-09	12443100.3
4.05e-09	9764141.55
4.06e-09	9719261.71
4.07e-09	3118574.01
4.08e-09	5827490.66
4.09e-09	3600846.96
4.1e-09	543459.859
4.11e-09	1980853.38
4.12e-09	3289658.2
4.13e-09	880765.624
4.14e-09	2188397.01
4.15e-09	2005487.03
4.16e-09	396452.961
4.17e-09	2229107.32
4.18e-09	637851.879
4.19e-09	1552029.62
4.2e-09	3986412.75
4.21e-09	4700153.64
4.22e-09	857166.272
4.23e-09	708359.017
4.24e-09	6117565.17
4.25e-09	5526314.53
4.26e-09	12586963.5
4.27e-09	5676781.68
4.28e-09	14309900.3
4.29e-09	5177857.33
4.3e-09	5966260.08
4.31e-09	3865363.41
4.32e-09	163777.132
4.33e-09	2543567.82
4.34e-09	4456130.67
4.35e-09	8393005.31
4.36e-09	1659831.32
4.37e-09	6417422.58
4.38e-09	3538852.38
4.39e-09	3629490.25
4.4e-09	1683837.35
4.41e-09	254005.062
4.42e-09	1695203.97
4.43e-09	1872720.66
4.44e-09	3914264.69
4.45e-09	11826510.6
4.46e-09	11395802.1
4.47e-09	13935976.1
4.48e-09	5012084.2
4.49e-09	9160608.31
4.5e-09	12318143.7
4.51e-09	5025832.04
4.52e-09	6709329.67
4.53e-09	3775964.78
4.54e-09	5000838.83
4.55e-09	6269659.06
4.56e-09	8689002.82
4.57e-09	7221900.75
4.58e-09	3228592.92
4.59e-09	17724567.8
4.6e-09	1252049.62
4.61e-09	3184179.36
4.62e-09	1218870.34
4.63e-09	3946622.59
4.64e-09	255689.592
4.65e-09	1586036.89
4.66e-09	1431139.11
4.67e-09	86877.3431
4.68e-09	2690504.44
4.69e-09	8948840.04
4.7e-09	1143425.16
4.71e-09	485293.927
4.72e-09	1539611.02
4.73e-09	2582096.69
4.74e-09	2706763.89
4.75e-09	12146138.7
4.76e-09	6540613.23
4.77e-09	5500316.54
4.78e-09	2363282.18
4.79e-09	1782780.83
4.8e-09	2401499.75
4.81e-09	2992830.35
4.82e-09	9546254.99
4.83e-09	3216387
4.84e-09	5289128.77
4.85e-09	5244749.03
4.86e-09	5351764.62
4.87e-09	6883738.64
4.88e-09	2929169.6
4.89e-09	8082927.45
4.9e-09	2784735.44
4.91e-09	2456035.77
4.92e-09	1644156.57
4.93e-09	1597592.16
4.94e-09	5482039.32
4.95e-09	3043463.05
4.96e-09	6364796.08
4.97e-09	8007182.83
4.98e-09	8604002.43
4.99e-09	4567340.42
5e-09	2207724.24
5.01e-09	5994308.93
5.02e-09	10525362.9
5.03e-09	1033521.81
5.04e-09	812569.435
5.05e-09	2075001.14
5.06e-09	2519352.45
5.07e-09	191414.706
5.08e-09	6147225.38
5.09e-09	3470544.4
5.1e-09	7657825.86
5.11e-09	8480028.38
5.12e-09	4573365.58
5.13e-09	786920.667
5.14e-09	457919.95
5.15e-09	71097.7487
5.16e-09	6465729.62
5.17e-09	15807753.3
5.18e-09	11346121
5.19e-09	10416876
5.2e-09	6274254.69
5.21e-09	6143450.96
5.22e-09	13398867.1
5.23e-09	3917807.47
5.24e-09	880437.961
5.25e-09	2696576.08
5.26e-09	636117.978
5.27e-09	794579.336
5.28e-09	472255.619
5.29e-09	1023957
5.3e-09	4646311.97
5.31e-09	6558779.22
5.32e-09	5386785.14
5.33e-09	771350.212
5.34e-09	2669518.62
5.35e-09	1399765.19
5.36e-09	1603789.86
5.37e-09	2283378.21
5.38e-09	866844.649
5.39e-09	497357.706
5.4e-09	5115164.43
5.41e-09	9798277.25
5.42e-09	8276892.14
5.43e-09	7624606.68
5.44e-09	924297.796
5.45e-09	2956263.19
5.46e-09	1489210.9
5.47e-09	1302846.87
5.48e-09	205498.648
5.49e-09	765009.189
5.5e-09	3018855.69
5.51e-09	4818111.1
5.52e-09	2864486.29
5.53e-09	1631027.35
5.54e-09	268789.621
5.55e-09	357896.577
5.56e-09	37640.4478
5.57e-09	10880578.9
5.58e-09	11230846.5
5.59e-09	7659393.36
5.6e-09	15140986.1
5.61e-09	10351803.7
5.62e-09	11897116.2
5.63e-09	12361571
5.64e-09	20144058.1
5.65e-09	16530339.8
5.66e-09	14189924.6
5.67e-09	13049869.3
5.68e-09	933227.624
5.69e-09	3783919.42
5.7e-09	15348886.1
5.71e-09	4306743.02
5.72e-09	3356214.52
5.73e-09	1052465.1
5.74e-09	1328791.82
5.75e-09	8669477.46
5.76e-09	12109832.9
5.77e-09	1030304.94
5.78e-09	67271.4568
5.79e-09	2926596.32
5.8e-09	1298893.76
5.81e-09	1188223.33
5.82e-09	608556.111
5.83e-09	304026.485
5.84e-09	2144083.96
5.85e-09	7754933.42
5.86e-09	1783894.98
5.87e-09	3766255.61
5.88e-09	10042012.2
5.89e-09	5435450.32
5.9e-09	10700175.8
5.91e-09	5159879.47
5.92e-09	3029115.63
5.93e-09	190327.991
5.94e-09	3900055.34
5.95e-09	4181341.98
5.96e-09	6272086.69
5.97e-09	3323695.56
5.98e-09	6674717.24
5.99e-09	5902585.35
6e-09	5938224.82
6.01e-09	15849088.5
6.02e-09	23773403.5
6.03e-09	14359391.7
6.04e-09	3600340.51
6.05e-09	2405140.91
6.06e-09	4323499.53
6.07e-09	874364.367
6.08e-09	4656695.46
6.09e-09	1157087.21
6.1e-09	1511338.75
6.11e-09	829796.797
6.12e-09	1094851.9
6.13e-09	9185594.95
6.14e-09	5504044.07
6.15e-09	2128011.66
6.16e-09	1166484.47
6.17e-09	3536355.99
6.18e-09	466574.879
6.19e-09	2126289.39
6.2e-09	627864.239
6.21e-09	763428.086
6.22e-09	13456527.9
6.23e-09	8971273.22
6.24e-09	9561981.63
6.25e-09	17350135.8
6.26e-09	3050874.31
6.27e-09	3200389.43
6.28e-09	2757878.53
6.29e-09	1172949.53
6.3e-09	1775208.42
6.31e-09	2545377.62
6.32e-09	1925449.68
6.33e-09	860396.257
6.34e-09	3292094.84
6.35e-09	5351352.36
6.36e-09	4201948.54
6.37e-09	8238714
6.38e-09	22671484
6.39e-09	14697442.4
6.4e-09	9319609.21
6.41e-09	13109496.3
6.42e-09	525006.003
6.43e-09	2959221.98
6.44e-09	924075.981
6.45e-09	15019932.7
6.46e-09	13870275
6.47e-09	15487453.4
6.48e-09	23411753.3
6.49e-09	7922720.92
6.5e-09	9194652.06
6.51e-09	9125124.6
6.52e-09	12558860.7
6.53e-09	2626975.44
6.54e-09	476663.789
6.55e-09	4465089.86
6.56e-09	4754872.06
6.57e-09	4446975.11
6.58e-09	2980232.39
6.59e-09	1587466.82
6.6e-09	13827387.5
6.61e-09	9573092.27
6.62e-09	12951433.7
6.63e-09	7143786.06
6.64e-09	20851472.4
6.65e-09	8290049.28
6.66e-09	742217.848
6.67e-09	889616.832
6.68e-09	4869964.91
6.69e-09	7104211.6
6.7e-09	8583946.16
6.71e-09	886591.996
6.72e-09	155842.296
6.73e-09	641285.232
6.74e-09	2605656.03
6.75e-09	8865190.92
6.76e-09	11560377.5
6.77e-09	9780850.76
6.78e-09	15588101
6.79e-09	1290022.68
6.8e-09	1353210.63
6.81e-09	4756924.97
6.82e-09	3000033.38
6.83e-09	423300.1
6.84e-09	2559905.14
6.85e-09	526407.744
6.86e-09	85585.5762
6.87e-09	668217.416
6.88e-09	688994.023
6.89e-09	8431455.38
6.9e-09	5108651.89
6.91e-09	4965747.3
6.92e-09	1658835.1
6.93e-09	3477197.16
6.94e-09	12266031.8
6.95e-09	7526690.69
6.96e-09	625391.693
6.97e-09	2484138.32
6.98e-09	1623318.88
6.99e-09	3277210.41
7e-09	594267.838
7.01e-09	144494.048
7.02e-09	1854699.42
7.03e-09	4224284.68
7.04e-09	18371722
7.05e-09	13426775.1
7.06e-09	9433352.08
7.07e-09	8436413.6
7.08e-09	17638825.3
7.09e-09	13569537.2
7.1e-09	13864864.3
7.11e-09	13030976.7
7.12e-09	15300765.2
7.13e-09	9939331.96
7.14e-09	3989983
7.15e-09	1182103.38
7.16e-09	2464968.29
7.17e-09	88115.3941
7.18e-09	1188144.7
7.19e-09	1416781.07
7.2e-09	1268824.51
7.21e-09	527852.064
7.22e-09	2544420.56
7.23e-09	4523700.72
7.24e-09	1883711.18
7.25e-09	1117096.01
7.26e-09	8022817.16
7.27e-09	3025240.26
7.28e-09	2203069.49
7.29e-09	460025.366
7.3e-09	3839003.75
7.31e-09	6115726.37
7.32e-09	856488.938
7.33e-09	13622415.4
7.34e-09	9180278.72
7.35e-09	455305.078
7.36e-09	2953945.49
7.37e-09	2410406
7.38e-09	4522397.08
7.39e-09	2879205.26
7.4e-09	4581958.45
7.41e-09	2614482.68
7.42e-09	5402950.29
7.43e-09	7366034.17
7.44e-09	2271662.38
7.45e-09	1276950.45
7.46e-09	5119604.04
7.47e-09	4824107.63
7.48e-09	6043389.49
7.49e-09	847414.403
7.5e-09	2881659.8
7.51e-09	4336314.68
7.52e-09	3815013.27
7.53e-09	4283038.17
7.54e-09	12397534.6
7.55e-09	13916374.7
7.56e-09	9036334.7
7.57e-09	9908246.68
7.58e-09	14143847.5
7.59e-09	5789967.44
7.6e-09	3363098.15
7.61e-09	15033922.9
7.62e-09	6730726.88
7.63e-09	754459.209
7.64e-09	233404.298
7.65e-09	1075905.02
7.66e-09	2589118.08
7.67e-09	9988364.78
7.68e-09	10945170.1
7.69e-09	12929817.2
7.7e-09	9569333.5
7.71e-09	1617665.22
7.72e-09	4447760.68
7.73e-09	1437873.36
7.74e-09	2660489.11
7.75e-09	9101396.43
7.76e-09	3806715.07
7.77e-09	954135.625
7.78e-09	2718947.32
7.79e-09	3838886.51
7.8e-09	747180.979
7.81e-09	1177413.52
7.82e-09	1124092.61
7.83e-09	487877.741
7.84e-09	35426.2667
7.85e-09	903871.251
7.86e-09	7053130.08
7.87e-09	10549782.5
7.88e-09	15634849.4
7.89e-09	4568149.72
7.9e-09	1234091.15
7.91e-09	687304.199
7.92e-09	1319903.86
7.93e-09	7228052.37
7.94e-09	6643727.47
7.95e-09	6193896.37
7.96e-09	4785455.97
7.97e-09	9695091.37
7.98e-09	17768843.1
7.99e-09	8591367.22
8e-09	5620409.33
8.01e-09	1364963.1
8.02e-09	1464728.81
8.03e-09	633212.46
8.04e-09	697232.568
8.05e-09	1174202.95
8.06e-09	10765015
8.07e-09	2063888.74
8.08e-09	7147069.8
8.09e-09	17525947.8
8.1e-09	13033719.6
8.11e-09	3559407.27
8.12e-09	951604.531
8.13e-09	2291681.36
8.14e-09	148928.623
8.15e-09	4320043.33
8.16e-09	8123018.13
8.17e-09	11161783.4
8.18e-09	5151533.28
8.19e-09	4724081.33
8.2e-09	753929.134
8.21e-09	1082380.69
8.22e-09	4048590.27
8.23e-09	2088162.34
8.24e-09	1978942.8
8.25e-09	7273303.8
8.26e-09	9379672.3
8.27e-09	12957835.7
8.28e-09	5025839.73
8.29e-09	9027383.52
8.3e-09	5379156.11
8.31e-09	3191469.48
8.32e-09	1556442.36
8.33e-09	4630910.03
8.34e-09	2811465.03
8.35e-09	2570559.22
8.36e-09	2403979.8
8.37e-09	6876386.24
8.38e-09	5702117.24
8.39e-09	6474142.29
8.4e-09	12032608.3
8.41e-09	4311957.03
8.42e-09	6239676.89
8.43e-09	6555470.02
8.44e-09	4134702.79
8.45e-09	506171.314
8.46e-09	4951426.85
8.47e-09	8646.5461
8.48e-09	4695886.53
8.49e-09	4933155.66
8.5e-09	1898872.26
8.51e-09	296739.938
8.52e-09	1496268.37
8.53e-09	2857045.83
8.54e-09	1661657.97
8.55e-09	520212.936
8.56e-09	2980284.76
8.57e-09	2272657.21
8.58e-09	3717649.96
8.59e-09	2527236.37
8.6e-09	1440863.83
8.61e-09	14604887.1
8.62e-09	11810664.1
8.63e-09	10641412.3
8.64e-09	9603509.15
8.65e-09	4317052.73
8.66e-09	921239.136
8.67e-09	691736.131
8.68e-09	2147437.09
8.69e-09	438958.993
8.7e-09	2294931.53
8.71e-09	727934.815
8.72e-09	2270833.49
8.73e-09	2830634.54
8.74e-09	4454442.08
8.75e-09	2375641.69
8.76e-09	1799276.36
8.77e-09	673107.586
8.78e-09	6872439.71
8.79e-09	7801098.23
8.8e-09	6814469.54
8.81e-09	2191734.72
8.82e-09	2769721.57
8.83e-09	1857122.73
8.84e-09	1181743.33
8.85e-09	393319.41
8.86e-09	639422.721
8.87e-09	480507.865
8.88e-09	2944151.49
8.89e-09	3507238.2
8.9e-09	2389152.27
8.91e-09	2764264.77
8.92e-09	6718625.99
8.93e-09	1765759.94
8.94e-09	5077970.22
8.95e-09	8955831.66
8.96e-09	4234299.78
8.97e-09	2032379.93
8.98e-09	3476401.11
8.99e-09	4406337.13
9e-09	11679127.9
9.01e-09	6404117.72
9.02e-09	2342673.78
9.03e-09	3078162.34
9.04e-09	1082688.77
9.05e-09	4300325.05
9.06e-09	2905522.4
9.07e-09	10469675.1
9.08e-09	6261331.7
9.09e-09	3566443.66
9.1e-09	669242.08
9.11e-09	7123056.32
9.12e-09	3873780.28
9.13e-09	1950584.85
9.14e-09	3415049.5
9.15e-09	580268.363
9.16e-09	497180.256
9.17e-09	13188.881
9.18e-09	7636846.6
9.19e-09	4375861.5
9.2e-09	2706983.52
9.21e-09	397859.743
9.22e-09	1248017.03
9.23e-09	77352.6647
9.24e-09	64163.1514
9.25e-09	957770.196
9.26e-09	1040228.36
9.27e-09	3281902.74
9.28e-09	4374624.82
9.29e-09	5764747.34
9.3e-09	2637158.1
9.31e-09	5605794.22
9.32e-09	13669635.3
9.33e-09	12056146.5
9.34e-09	8212777.49
9.35e-09	7041254.53
9.36e-09	849062.526
9.37e-09	1558591.6
9.38e-09	8997091.28
9.39e-09	4144501.09
9.4e-09	437264.173
9.41e-09	2364628.68
9.42e-09	3894534.97
9.43e-09	5395204.53
9.44e-09	4009765.65
9.45e-09	9059798.62
9.46e-09	6504129.76
9.47e-09	3651295.5
9.48e-09	4080098.01
9.49e-09	474544.564
9.5e-09	712226.422
9.51e-09	3115380.73
9.52e-09	707165.668
9.53e-09	2723616.15
9.54e-09	8923563.41
9.55e-09	22520641.4
9.56e-09	27240732.3
9.57e-09	15270309.1
9.58e-09	14702602.7
9.59e-09	8733203.69
9.6e-09	22208290.5
9.61e-09	15460354.3
9.62e-09	7851940.45
9.63e-09	5102196.8
9.64e-09	2631903.19
9.65e-09	3400681.67
9.66e-09	9760952.19
9.67e-09	10894247.2
9.68e-09	2778735.69
9.69e-09	4837694.5
9.7e-09	12890026.8
9.71e-09	4263635.68
9.72e-09	4987278.34
9.73e-09	13039940.6
9.74e-09	10032216.6
9.75e-09	11127885.4
9.76e-09	19973404.6
9.77e-09	9652838.6
9.78e-09	2096478.33
9.79e-09	766990.129
9.8e-09	6527166.41
9.81e-09	1831607.12
9.82e-09	8191345.25
9.83e-09	3014770.33
9.84e-09	414913.713
9.85e-09	11090.8072
9.86e-09	622182.389
9.87e-09	796257.349
9.88e-09	3748982.85
9.89e-09	13657893
9.9e-09	13284872.8
9.91e-09	11813930.4
9.92e-09	1953222.49
9.93e-09	8003246.62
9.94e-09	7283478.56
9.95e-09	1818728.06
9.96e-09	1837095.71
9.97e-09	412018.076
9.98e-09	5672569.41
9.99e-09	5267597.95
1e-08	11129168.9
1.001e-08	17742268.7
1.002e-08	28057843.4
1.003e-08	10164412.8
1.004e-08	10135313.8
1.005e-08	8512419.03
1.006e-08	12003421.8
1.007e-08	12351556.1
1.008e-08	9955823.41
1.009e-08	13345058.7
1.01e-08	7081681.56
1.011e-08	17710304.6
1.012e-08	11052695.3
1.013e-08	2986901.9
1.014e-08	956877.646
1.015e-08	2738859.28
1.016e-08	11285110.9
1.017e-08	5122814.71
1.018e-08	3156821.24
1.019e-08	4943475.67
1.02e-08	7134520.78
1.021e-08	6252269.44
1.022e-08	2050621.37
1.023e-08	2705156.05
1.024e-08	1918015.8
1.025e-08	3814764.39
1.026e-08	6855200.53
1.027e-08	1871080.11
1.028e-08	10359390.6
1.029e-08	11994282.5
1.03e-08	16434997.9
1.031e-08	5736581.89
1.032e-08	11915706.5
1.033e-08	3955215.75
1.034e-08	6702702.07
1.035e-08	1041415.78
1.036e-08	10686352.8
1.037e-08	5408337.3
1.038e-08	3909344.7
1.039e-08	1731858.2
1.04e-08	6884240.35
1.041e-08	8495105.17
1.042e-08	84422.096
1.043e-08	3208908.4
1.044e-08	2606966.8
1.045e-08	1891316.83
1.046e-08	3935388.06
1.047e-08	510382.999
1.048e-08	7665872.33
1.049e-08	7931079.24
1.05e-08	3360868.69
1.051e-08	1006249.26
1.052e-08	2850243.96
1.053e-08	5698805.76
1.054e-08	2805639.61
1.055e-08	2496532.78
1.056e-08	13111491.9
1.057e-08	5426661.53
1.058e-08	4027663.08
1.059e-08	8759456.5
1.06e-08	11451794.5
1.061e-08	11313893.9
1.062e-08	14521292.3
1.063e-08	8194633.1
1.064e-08	1843715.09
1.065e-08	1828609.49
1.066e-08	6881184.15
1.067e-08	7420531.94
1.068e-08	8229315.83
1.069e-08	4447712.3
1.07e-08	2541209.49
1.071e-08	671709.566
1.072e-08	720583.385
1.073e-08	2206724.09
1.074e-08	4075172.11
1.075e-08	1214169.53
1.076e-08	2216323.16
1.077e-08	5580809.75
1.078e-08	5590835.65
1.079e-08	2686843.44
1.08e-08	507983.986
1.081e-08	547813.395
1.082e-08	6940958.12
1.083e-08	6409310.82
1.084e-08	5678378.43
1.085e-08	6281766.96
1.086e-08	4092202.32
1.087e-08	5111024.29
1.088e-08	5876291.67
1.089e-08	3292391.87
1.09e-08	11668519.3
1.091e-08	13460241.1
1.092e-08	15512970.7
1.093e-08	9543044.9
1.094e-08	7570081.78
