# Delay[ns]	Correlation 	
-142.92	1
-142.915	1
-142.91	0.999992
-142.905	0.999983
-142.9	0.999973
-142.895	0.999964
-142.89	0.99996
-142.885	0.999961
-142.88	0.999968
-142.875	0.999977
-142.87	0.999984
-142.865	0.999994
-142.86	1
-142.855	1
-142.85	1
-142.845	0.999998
-142.84	0.999995
-142.835	0.999996
-142.83	0.999993
-142.825	0.999987
-142.82	0.999983
-142.815	0.999981
-142.81	0.999984
-142.805	0.999988
-142.8	0.999996
-142.795	1
-142.79	1.00001
-142.785	1.00001
-142.78	1
-142.775	0.999999
-142.77	1
-142.765	1
-142.76	1
-142.755	1.00001
-142.75	1.00001
-142.745	1.00002
-142.74	1.00003
-142.735	1.00004
-142.73	1.00004
-142.725	1.00004
-142.72	1.00003
-142.715	1.00003
-142.71	1.00003
-142.705	1.00004
-142.7	1.00005
-142.695	1.00005
-142.69	1.00004
-142.685	1.00003
-142.68	1.00002
-142.675	1.00001
-142.67	0.999999
-142.665	0.999992
-142.66	0.999985
-142.655	0.999976
-142.65	0.999974
-142.645	0.999975
-142.64	0.999983
-142.635	0.999987
-142.63	0.999989
-142.625	0.999989
-142.62	0.999992
-142.615	0.999993
-142.61	0.999992
-142.605	0.999987
-142.6	0.99998
-142.595	0.999973
-142.59	0.99997
-142.585	0.99997
-142.58	0.999974
-142.575	0.999978
-142.57	0.99998
-142.565	0.999978
-142.56	0.999978
-142.555	0.999979
-142.55	0.999977
-142.545	0.999982
-142.54	0.999987
-142.535	0.999991
-142.53	0.999992
-142.525	0.999992
-142.52	0.999994
-142.515	0.999996
-142.51	0.999989
-142.505	0.999979
-142.5	0.99997
-142.495	0.999964
-142.49	0.99996
-142.485	0.999956
-142.48	0.999957
-142.475	0.999959
-142.47	0.999959
-142.465	0.999964
-142.46	0.999969
-142.455	0.999974
-142.45	0.999977
-142.445	0.999974
-142.44	0.999971
-142.435	0.999971
-142.43	0.999968
-142.425	0.999962
-142.42	0.999959
-142.415	0.999957
-142.41	0.999951
-142.405	0.99995
-142.4	0.999952
-142.395	0.999952
-142.39	0.99995
-142.385	0.999948
-142.38	0.999955
-142.375	0.999958
-142.37	0.999959
-142.365	0.999959
-142.36	0.999963
-142.355	0.999967
-142.35	0.999969
-142.345	0.999966
-142.34	0.999958
-142.335	0.999949
-142.33	0.999939
-142.325	0.999936
-142.32	0.999939
-142.315	0.999952
-142.31	0.99997
-142.305	0.999995
-142.3	1.00002
-142.295	1.00005
-142.29	1.00007
-142.285	1.00009
-142.28	1.00011
-142.275	1.00012
-142.27	1.00011
-142.265	1.0001
-142.26	1.00009
-142.255	1.00008
-142.25	1.00007
-142.245	1.00005
-142.24	1.00005
-142.235	1.00005
-142.23	1.00004
-142.225	1.00004
-142.22	1.00004
-142.215	1.00004
-142.21	1.00005
-142.205	1.00005
-142.2	1.00006
-142.195	1.00005
-142.19	1.00005
-142.185	1.00004
-142.18	1.00004
-142.175	1.00004
-142.17	1.00004
-142.165	1.00004
-142.16	1.00004
-142.155	1.00005
-142.15	1.00004
-142.145	1.00002
-142.14	1
-142.135	0.999993
-142.13	0.999989
-142.125	0.999984
-142.12	0.999972
-142.115	0.999963
-142.11	0.999958
-142.105	0.99996
-142.1	0.999962
-142.095	0.999969
-142.09	0.99998
-142.085	0.999987
-142.08	0.999992
-142.075	0.999996
-142.07	1
-142.065	1.00001
-142.06	1.00001
-142.055	1.00002
-142.05	1.00002
-142.045	1.00002
-142.04	1.00001
-142.035	1.00001
-142.03	1.00001
-142.025	1.00001
-142.02	1.00001
-142.015	1.00001
-142.01	1.00002
-142.005	1.00002
-142	1.00002
-141.995	1.00003
-141.99	1.00003
-141.985	1.00002
-141.98	1
-141.975	0.999986
-141.97	0.999972
-141.965	0.99996
-141.96	0.999955
-141.955	0.999954
-141.95	0.999961
-141.945	0.99997
-141.94	0.999981
-141.935	0.999995
-141.93	1.00001
-141.925	1.00002
-141.92	1.00002
-141.915	1.00002
-141.91	1.00002
-141.905	1.00002
-141.9	1.00002
-141.895	1.00003
-141.89	1.00004
-141.885	1.00004
-141.88	1.00003
-141.875	1.00002
-141.87	1.00001
-141.865	0.999995
-141.86	0.999986
-141.855	0.999971
-141.85	0.999961
-141.845	0.999953
-141.84	0.999952
-141.835	0.999957
-141.83	0.999961
-141.825	0.999969
-141.82	0.999983
-141.815	0.999993
-141.81	1
-141.805	1.00001
-141.8	1.00001
-141.795	1.00001
-141.79	1.00002
-141.785	1.00002
-141.78	1.00001
-141.775	1.00001
-141.77	1.00001
-141.765	1.00001
-141.76	1.00001
-141.755	1.00001
-141.75	1.00002
-141.745	1.00002
-141.74	1.00002
-141.735	1.00003
-141.73	1.00004
-141.725	1.00005
-141.72	1.00006
-141.715	1.00007
-141.71	1.00007
-141.705	1.00007
-141.7	1.00006
-141.695	1.00005
-141.69	1.00003
-141.685	1.00002
-141.68	0.999997
-141.675	0.999974
-141.67	0.999954
-141.665	0.999937
-141.66	0.999925
-141.655	0.999914
-141.65	0.99991
-141.645	0.99991
-141.64	0.999915
-141.635	0.999926
-141.63	0.999938
-141.625	0.999944
-141.62	0.999954
-141.615	0.999969
-141.61	0.999979
-141.605	0.999982
-141.6	0.999983
-141.595	0.999981
-141.59	0.999975
-141.585	0.999966
-141.58	0.999956
-141.575	0.999948
-141.57	0.999947
-141.565	0.999947
-141.56	0.999952
-141.555	0.999958
-141.55	0.999967
-141.545	0.999977
-141.54	0.999985
-141.535	0.99999
-141.53	0.999984
-141.525	0.999978
-141.52	0.999979
-141.515	0.99998
-141.51	0.999982
-141.505	0.999992
-141.5	1.00001
-141.495	1.00003
-141.49	1.00004
-141.485	1.00005
-141.48	1.00006
-141.475	1.00007
-141.47	1.00008
-141.465	1.00009
-141.46	1.00009
-141.455	1.0001
-141.45	1.0001
-141.445	1.0001
-141.44	1.00008
-141.435	1.00007
-141.43	1.00006
-141.425	1.00005
-141.42	1.00005
-141.415	1.00004
-141.41	1.00004
-141.405	1.00004
-141.4	1.00003
-141.395	1.00003
-141.39	1.00001
-141.385	1
-141.38	0.99999
-141.375	0.999987
-141.37	0.999994
-141.365	1.00001
-141.36	1.00002
-141.355	1.00004
-141.35	1.00006
-141.345	1.00007
-141.34	1.00008
-141.335	1.00008
-141.33	1.00007
-141.325	1.00006
-141.32	1.00005
-141.315	1.00003
-141.31	1.00001
-141.305	0.999994
-141.3	0.999976
-141.295	0.999959
-141.29	0.999948
-141.285	0.999946
-141.28	0.999947
-141.275	0.999944
-141.27	0.99994
-141.265	0.999939
-141.26	0.999938
-141.255	0.999943
-141.25	0.999953
-141.245	0.999969
-141.24	0.999987
-141.235	1
-141.23	1.00002
-141.225	1.00003
-141.22	1.00005
-141.215	1.00005
-141.21	1.00005
-141.205	1.00006
-141.2	1.00006
-141.195	1.00005
-141.19	1.00005
-141.185	1.00006
-141.18	1.00006
-141.175	1.00005
-141.17	1.00004
-141.165	1.00001
-141.16	0.999985
-141.155	0.999957
-141.15	0.999935
-141.145	0.999919
-141.14	0.999911
-141.135	0.999915
-141.13	0.999925
-141.125	0.999932
-141.12	0.999941
-141.115	0.999952
-141.11	0.999965
-141.105	0.999978
-141.1	0.99999
-141.095	1.00001
-141.09	1.00003
-141.085	1.00005
-141.08	1.00007
-141.075	1.00008
-141.07	1.00008
-141.065	1.00006
-141.06	1.00005
-141.055	1.00003
-141.05	1.00001
-141.045	0.999993
-141.04	0.999974
-141.035	0.999956
-141.03	0.999949
-141.025	0.999945
-141.02	0.999944
-141.015	0.999943
-141.01	0.999947
-141.005	0.999952
-141	0.999956
-140.995	0.999965
-140.99	0.999981
-140.985	0.999998
-140.98	1.00001
-140.975	1.00003
-140.97	1.00004
-140.965	1.00006
-140.96	1.00006
-140.955	1.00006
-140.95	1.00006
-140.945	1.00006
-140.94	1.00006
-140.935	1.00005
-140.93	1.00005
-140.925	1.00005
-140.92	1.00006
-140.915	1.00007
-140.91	1.00008
-140.905	1.0001
-140.9	1.00011
-140.895	1.00011
-140.89	1.00011
-140.885	1.00011
-140.88	1.0001
-140.875	1.00009
-140.87	1.00007
-140.865	1.00005
-140.86	1.00003
-140.855	1.00001
-140.85	0.999981
-140.845	0.999959
-140.84	0.999939
-140.835	0.999934
-140.83	0.999934
-140.825	0.999935
-140.82	0.999939
-140.815	0.999946
-140.81	0.999953
-140.805	0.999953
-140.8	0.999952
-140.795	0.999952
-140.79	0.999948
-140.785	0.999951
-140.78	0.999955
-140.775	0.999958
-140.77	0.999962
-140.765	0.999964
-140.76	0.999961
-140.755	0.999959
-140.75	0.999972
-140.745	0.999986
-140.74	1
-140.735	1.00001
-140.73	1.00002
-140.725	1.00003
-140.72	1.00002
-140.715	1.00001
-140.71	0.999997
-140.705	0.999989
-140.7	0.999986
-140.695	0.999992
-140.69	0.999997
-140.685	1
-140.68	1.00001
-140.675	1.00002
-140.67	1.00003
-140.665	1.00004
-140.66	1.00005
-140.655	1.00007
-140.65	1.00007
-140.645	1.00007
-140.64	1.00006
-140.635	1.00006
-140.63	1.00005
-140.625	1.00004
-140.62	1.00003
-140.615	1.00003
-140.61	1.00003
-140.605	1.00003
-140.6	1.00004
-140.595	1.00003
-140.59	1.00003
-140.585	1.00002
-140.58	1.00001
-140.575	0.999993
-140.57	0.999982
-140.565	0.999977
-140.56	0.999973
-140.555	0.999979
-140.55	0.99999
-140.545	1.00001
-140.54	1.00003
-140.535	1.00005
-140.53	1.00007
-140.525	1.00008
-140.52	1.00009
-140.515	1.00009
-140.51	1.00007
-140.505	1.00005
-140.5	1.00003
-140.495	1
-140.49	0.999981
-140.485	0.999965
-140.48	0.999955
-140.475	0.999944
-140.47	0.99994
-140.465	0.999944
-140.46	0.999946
-140.455	0.999946
-140.45	0.999948
-140.445	0.999951
-140.44	0.999955
-140.435	0.999963
-140.43	0.99997
-140.425	0.999982
-140.42	0.999994
-140.415	0.999998
-140.41	1.00001
-140.405	1.00003
-140.4	1.00005
-140.395	1.00007
-140.39	1.00008
-140.385	1.00009
-140.38	1.00009
-140.375	1.0001
-140.37	1.0001
-140.365	1.00009
-140.36	1.00008
-140.355	1.00006
-140.35	1.00005
-140.345	1.00003
-140.34	1
-140.335	0.999977
-140.33	0.999959
-140.325	0.999947
-140.32	0.999941
-140.315	0.99994
-140.31	0.999941
-140.305	0.999942
-140.3	0.999938
-140.295	0.999934
-140.29	0.999931
-140.285	0.999932
-140.28	0.999935
-140.275	0.999945
-140.27	0.999959
-140.265	0.999971
-140.26	0.999982
-140.255	0.99999
-140.25	0.999996
-140.245	0.999998
-140.24	0.999997
-140.235	0.999995
-140.23	0.999989
-140.225	0.999976
-140.22	0.999964
-140.215	0.999956
-140.21	0.999946
-140.205	0.999936
-140.2	0.999935
-140.195	0.999937
-140.19	0.999939
-140.185	0.999944
-140.18	0.999957
-140.175	0.999979
-140.17	1
-140.165	1.00001
-140.16	1.00002
-140.155	1.00003
-140.15	1.00004
-140.145	1.00005
-140.14	1.00007
-140.135	1.00007
-140.13	1.00007
-140.125	1.00007
-140.12	1.00007
-140.115	1.00007
-140.11	1.00007
-140.105	1.00008
-140.1	1.00008
-140.095	1.00008
-140.09	1.00008
-140.085	1.00007
-140.08	1.00007
-140.075	1.00006
-140.07	1.00005
-140.065	1.00004
-140.06	1.00003
-140.055	1.00001
-140.05	0.999998
-140.045	0.999983
-140.04	0.999973
-140.035	0.999966
-140.03	0.999958
-140.025	0.999954
-140.02	0.999953
-140.015	0.999954
-140.01	0.999963
-140.005	0.999971
-140	0.999967
-139.995	0.999957
-139.99	0.999948
-139.985	0.999947
-139.98	0.999949
-139.975	0.999953
-139.97	0.999958
-139.965	0.999961
-139.96	0.999962
-139.955	0.999964
-139.95	0.999968
-139.945	0.999972
-139.94	0.999983
-139.935	0.999993
-139.93	0.999998
-139.925	1
-139.92	1
-139.915	1.00001
-139.91	1.00001
-139.905	1.00001
-139.9	1.00002
-139.895	1.00002
-139.89	1.00002
-139.885	1.00002
-139.88	1.00002
-139.875	1.00002
-139.87	1.00003
-139.865	1.00003
-139.86	1.00003
-139.855	1.00003
-139.85	1.00004
-139.845	1.00004
-139.84	1.00004
-139.835	1.00004
-139.83	1.00004
-139.825	1.00003
-139.82	1.00003
-139.815	1.00002
-139.81	1.00001
-139.805	1
-139.8	0.999997
-139.795	0.999988
-139.79	0.999982
-139.785	0.99998
-139.78	0.999974
-139.775	0.999973
-139.77	0.999974
-139.765	0.999976
-139.76	0.999982
-139.755	0.999992
-139.75	1.00001
-139.745	1.00002
-139.74	1.00003
-139.735	1.00005
-139.73	1.00007
-139.725	1.00008
-139.72	1.00008
-139.715	1.00009
-139.71	1.0001
-139.705	1.0001
-139.7	1.00009
-139.695	1.00008
-139.69	1.00007
-139.685	1.00005
-139.68	1.00003
-139.675	1.00001
-139.67	0.999997
-139.665	0.999981
-139.66	0.999969
-139.655	0.999956
-139.65	0.999946
-139.645	0.999935
-139.64	0.999924
-139.635	0.999924
-139.63	0.999934
-139.625	0.999946
-139.62	0.999957
-139.615	0.999965
-139.61	0.999975
-139.605	0.999983
-139.6	0.999989
-139.595	0.999998
-139.59	1.00001
-139.585	1.00003
-139.58	1.00004
-139.575	1.00005
-139.57	1.00006
-139.565	1.00007
-139.56	1.00007
-139.555	1.00008
-139.55	1.00008
-139.545	1.00008
-139.54	1.00007
-139.535	1.00005
-139.53	1.00004
-139.525	1.00002
-139.52	1.00001
-139.515	0.999993
-139.51	0.999987
-139.505	0.999981
-139.5	0.999973
-139.495	0.999965
-139.49	0.999958
-139.485	0.999956
-139.48	0.999955
-139.475	0.999959
-139.47	0.999969
-139.465	0.999979
-139.46	0.999987
-139.455	0.999993
-139.45	0.999995
-139.445	0.999999
-139.44	1
-139.435	1
-139.43	1.00001
-139.425	1.00001
-139.42	1
-139.415	0.999995
-139.41	0.999991
-139.405	0.999982
-139.4	0.999974
-139.395	0.999969
-139.39	0.999963
-139.385	0.999959
-139.38	0.999958
-139.375	0.99996
-139.37	0.999964
-139.365	0.999969
-139.36	0.999972
-139.355	0.999981
-139.35	0.999995
-139.345	1.00001
-139.34	1.00002
-139.335	1.00003
-139.33	1.00004
-139.325	1.00004
-139.32	1.00004
-139.315	1.00003
-139.31	1.00003
-139.305	1.00003
-139.3	1.00003
-139.295	1.00002
-139.29	1.00002
-139.285	1.00002
-139.28	1.00001
-139.275	1.00001
-139.27	1.00001
-139.265	1.00001
-139.26	1.00001
-139.255	1.00002
-139.25	1.00002
-139.245	1.00002
-139.24	1.00001
-139.235	1.00001
-139.23	1.00001
-139.225	1
-139.22	0.999997
-139.215	0.999984
-139.21	0.999977
-139.205	0.999975
-139.2	0.999972
-139.195	0.999965
-139.19	0.999954
-139.185	0.999942
-139.18	0.999939
-139.175	0.999937
-139.17	0.999938
-139.165	0.99994
-139.16	0.999949
-139.155	0.999959
-139.15	0.999971
-139.145	0.999982
-139.14	0.999993
-139.135	1
-139.13	1.00001
-139.125	1.00001
-139.12	1.00001
-139.115	1.00001
-139.11	0.999998
-139.105	0.99999
-139.1	0.999984
-139.095	0.999979
-139.09	0.999977
-139.085	0.999976
-139.08	0.999976
-139.075	0.999975
-139.07	0.999973
-139.065	0.999975
-139.06	0.999977
-139.055	0.999979
-139.05	0.999984
-139.045	0.999993
-139.04	1
-139.035	1.00001
-139.03	1.00001
-139.025	1.00001
-139.02	1.00001
-139.015	1.00001
-139.01	1.00002
-139.005	1.00002
-139	1.00002
-138.995	1.00002
-138.99	1.00002
-138.985	1.00002
-138.98	1.00002
-138.975	1.00001
-138.97	1
-138.965	0.999991
-138.96	0.999977
-138.955	0.999969
-138.95	0.999969
-138.945	0.99997
-138.94	0.99997
-138.935	0.999977
-138.93	0.999982
-138.925	0.99999
-138.92	0.999999
-138.915	1.00001
-138.91	1.00002
-138.905	1.00003
-138.9	1.00003
-138.895	1.00004
-138.89	1.00004
-138.885	1.00004
-138.88	1.00005
-138.875	1.00005
-138.87	1.00005
-138.865	1.00005
-138.86	1.00004
-138.855	1.00004
-138.85	1.00004
-138.845	1.00003
-138.84	1.00002
-138.835	1.00001
-138.83	0.999996
-138.825	0.999983
-138.82	0.999971
-138.815	0.999964
-138.81	0.999969
-138.805	0.999985
-138.8	0.999998
-138.795	1
-138.79	1.00001
-138.785	1.00001
-138.78	1.00002
-138.775	1.00003
-138.77	1.00004
-138.765	1.00003
-138.76	1.00003
-138.755	1.00002
-138.75	1.00002
-138.745	1.00001
-138.74	1.00001
-138.735	1.00001
-138.73	1.00002
-138.725	1.00003
-138.72	1.00003
-138.715	1.00002
-138.71	1.00002
-138.705	1.00001
-138.7	1.00001
-138.695	1.00001
-138.69	1.00001
-138.685	0.999998
-138.68	0.999991
-138.675	0.999991
-138.67	0.999992
-138.665	0.999992
-138.66	0.999995
-138.655	0.999997
-138.65	0.999998
-138.645	0.999999
-138.64	1
-138.635	1
-138.63	0.999992
-138.625	0.999987
-138.62	0.999986
-138.615	0.999989
-138.61	0.999993
-138.605	0.999998
-138.6	1
-138.595	1.00001
-138.59	1.00001
-138.585	1.00002
-138.58	1.00002
-138.575	1.00002
-138.57	1.00003
-138.565	1.00003
-138.56	1.00003
-138.555	1.00002
-138.55	1.00001
-138.545	0.999998
-138.54	0.999994
-138.535	0.999991
-138.53	0.999998
-138.525	1
-138.52	1.00001
-138.515	1.00001
-138.51	1
-138.505	0.999999
-138.5	0.999989
-138.495	0.999981
-138.49	0.999975
-138.485	0.999968
-138.48	0.999958
-138.475	0.999949
-138.47	0.999945
-138.465	0.999947
-138.46	0.999953
-138.455	0.999964
-138.45	0.999973
-138.445	0.999987
-138.44	1
-138.435	1.00002
-138.43	1.00002
-138.425	1.00003
-138.42	1.00003
-138.415	1.00003
-138.41	1.00002
-138.405	1
-138.4	0.999988
-138.395	0.999977
-138.39	0.999966
-138.385	0.999959
-138.38	0.999957
-138.375	0.999957
-138.37	0.999954
-138.365	0.99995
-138.36	0.999949
-138.355	0.999952
-138.35	0.999956
-138.345	0.999962
-138.34	0.999974
-138.335	0.999988
-138.33	1
-138.325	1.00001
-138.32	1.00002
-138.315	1.00002
-138.31	1.00002
-138.305	1.00002
-138.3	1.00001
-138.295	0.999996
-138.29	0.999988
-138.285	0.99998
-138.28	0.999978
-138.275	0.999977
-138.27	0.999978
-138.265	0.999982
-138.26	0.999986
-138.255	0.999994
-138.25	0.999995
-138.245	0.999997
-138.24	1.00001
-138.235	1.00001
-138.23	1.00001
-138.225	1.00002
-138.22	1.00002
-138.215	1.00002
-138.21	1.00002
-138.205	1.00002
-138.2	1.00003
-138.195	1.00003
-138.19	1.00003
-138.185	1.00003
-138.18	1.00003
-138.175	1.00002
-138.17	1.00002
-138.165	1.00001
-138.16	1
-138.155	0.999997
-138.15	0.999993
-138.145	0.999991
-138.14	0.999988
-138.135	0.999979
-138.13	0.999972
-138.125	0.999966
-138.12	0.99997
-138.115	0.999977
-138.11	0.999983
-138.105	0.999991
-138.1	1
-138.095	1.00001
-138.09	1.00001
-138.085	1.00002
-138.08	1.00002
-138.075	1.00002
-138.07	1.00003
-138.065	1.00002
-138.06	1.00002
-138.055	1.00002
-138.05	1.00002
-138.045	1.00001
-138.04	1.00001
-138.035	1.00001
-138.03	1
-138.025	0.999996
-138.02	0.999991
-138.015	0.999984
-138.01	0.999974
-138.005	0.999968
-138	0.999964
-137.995	0.99996
-137.99	0.99996
-137.985	0.999958
-137.98	0.999961
-137.975	0.999966
-137.97	0.999974
-137.965	0.999986
-137.96	0.999997
-137.955	1.00001
-137.95	1.00002
-137.945	1.00003
-137.94	1.00004
-137.935	1.00005
-137.93	1.00005
-137.925	1.00005
-137.92	1.00005
-137.915	1.00005
-137.91	1.00005
-137.905	1.00004
-137.9	1.00003
-137.895	1.00003
-137.89	1.00002
-137.885	1.00001
-137.88	0.999997
-137.875	0.999985
-137.87	0.999979
-137.865	0.999973
-137.86	0.999968
-137.855	0.999967
-137.85	0.99997
-137.845	0.999975
-137.84	0.999977
-137.835	0.999977
-137.83	0.999979
-137.825	0.999983
-137.82	0.999988
-137.815	0.999999
-137.81	1.00001
-137.805	1.00001
-137.8	1.00001
-137.795	1.00001
-137.79	1.00001
-137.785	1.00001
-137.78	1.00002
-137.775	1.00003
-137.77	1.00004
-137.765	1.00005
-137.76	1.00005
-137.755	1.00005
-137.75	1.00004
-137.745	1.00003
-137.74	1.00002
-137.735	1
-137.73	0.999988
-137.725	0.999985
-137.72	0.999988
-137.715	0.999993
-137.71	1
-137.705	1
-137.7	1
-137.695	1
-137.69	0.999995
-137.685	0.999988
-137.68	0.999977
-137.675	0.999968
-137.67	0.999961
-137.665	0.999952
-137.66	0.999941
-137.655	0.999935
-137.65	0.999937
-137.645	0.999944
-137.64	0.999947
-137.635	0.999954
-137.63	0.999963
-137.625	0.99997
-137.62	0.99998
-137.615	0.999995
-137.61	1.00001
-137.605	1.00001
-137.6	1.00001
-137.595	1
-137.59	1.00001
-137.585	1.00001
-137.58	1.00001
-137.575	1.00001
-137.57	1
-137.565	0.999992
-137.56	0.999987
-137.555	0.999985
-137.55	0.999982
-137.545	0.999978
-137.54	0.99998
-137.535	0.999987
-137.53	0.999991
-137.525	0.999999
-137.52	1
-137.515	1
-137.51	1
-137.505	1.00001
-137.5	1.00001
-137.495	1
-137.49	0.999999
-137.485	0.999991
-137.48	0.999986
-137.475	0.99998
-137.47	0.999973
-137.465	0.99997
-137.46	0.999972
-137.455	0.999976
-137.45	0.999982
-137.445	0.999986
-137.44	0.999987
-137.435	0.99999
-137.43	0.999995
-137.425	0.999996
-137.42	1
-137.415	1.00001
-137.41	1.00002
-137.405	1.00003
-137.4	1.00003
-137.395	1.00004
-137.39	1.00005
-137.385	1.00005
-137.38	1.00005
-137.375	1.00005
-137.37	1.00004
-137.365	1.00003
-137.36	1.00003
-137.355	1.00002
-137.35	1.00002
-137.345	1.00001
-137.34	0.999994
-137.335	0.999984
-137.33	0.999974
-137.325	0.999967
-137.32	0.999964
-137.315	0.999969
-137.31	0.999976
-137.305	0.999983
-137.3	0.999988
-137.295	0.999989
-137.29	0.999985
-137.285	0.999982
-137.28	0.999981
-137.275	0.999982
-137.27	0.999985
-137.265	0.999989
-137.26	0.999995
-137.255	1
-137.25	1.00001
-137.245	1.00002
-137.24	1.00003
-137.235	1.00003
-137.23	1.00002
-137.225	1.00001
-137.22	0.999992
-137.215	0.999982
-137.21	0.999975
-137.205	0.999963
-137.2	0.999947
-137.195	0.999934
-137.19	0.999926
-137.185	0.999922
-137.18	0.999922
-137.175	0.999923
-137.17	0.99993
-137.165	0.999936
-137.16	0.999946
-137.155	0.999957
-137.15	0.999971
-137.145	0.999986
-137.14	1.00001
-137.135	1.00003
-137.13	1.00006
-137.125	1.00007
-137.12	1.00008
-137.115	1.00009
-137.11	1.00009
-137.105	1.0001
-137.1	1.00009
-137.095	1.00008
-137.09	1.00006
-137.085	1.00004
-137.08	1.00002
-137.075	1
-137.07	0.99998
-137.065	0.999958
-137.06	0.999938
-137.055	0.999926
-137.05	0.999917
-137.045	0.999912
-137.04	0.999908
-137.035	0.999906
-137.03	0.999909
-137.025	0.999916
-137.02	0.999925
-137.015	0.999935
-137.01	0.999943
-137.005	0.999955
-137	0.999963
-136.995	0.999963
-136.99	0.999965
-136.985	0.999974
-136.98	0.999979
-136.975	0.999986
-136.97	0.999986
-136.965	0.999995
-136.96	1.00001
-136.955	1.00002
-136.95	1.00004
-136.945	1.00005
-136.94	1.00006
-136.935	1.00007
-136.93	1.00007
-136.925	1.00006
-136.92	1.00006
-136.915	1.00005
-136.91	1.00004
-136.905	1.00003
-136.9	1.00003
-136.895	1.00003
-136.89	1.00003
-136.885	1.00002
-136.88	1
-136.875	0.999985
-136.87	0.999969
-136.865	0.999956
-136.86	0.999941
-136.855	0.999925
-136.85	0.999915
-136.845	0.999913
-136.84	0.999921
-136.835	0.999932
-136.83	0.999936
-136.825	0.999939
-136.82	0.999945
-136.815	0.999959
-136.81	0.999977
-136.805	0.999995
-136.8	1.00001
-136.795	1.00002
-136.79	1.00004
-136.785	1.00005
-136.78	1.00005
-136.775	1.00005
-136.77	1.00005
-136.765	1.00004
-136.76	1.00002
-136.755	1
-136.75	0.99998
-136.745	0.999963
-136.74	0.999953
-136.735	0.999945
-136.73	0.999939
-136.725	0.999936
-136.72	0.999941
-136.715	0.999945
-136.71	0.999952
-136.705	0.999964
-136.7	0.999982
-136.695	0.999997
-136.69	1.00001
-136.685	1.00002
-136.68	1.00003
-136.675	1.00004
-136.67	1.00004
-136.665	1.00004
-136.66	1.00004
-136.655	1.00003
-136.65	1.00002
-136.645	1.00001
-136.64	0.999994
-136.635	0.999977
-136.63	0.999961
-136.625	0.999949
-136.62	0.999942
-136.615	0.999944
-136.61	0.999952
-136.605	0.999967
-136.6	0.999987
-136.595	1
-136.59	1.00001
-136.585	1.00003
-136.58	1.00004
-136.575	1.00005
-136.57	1.00005
-136.565	1.00006
-136.56	1.00006
-136.555	1.00005
-136.55	1.00005
-136.545	1.00004
-136.54	1.00003
-136.535	1.00002
-136.53	1.00001
-136.525	1
-136.52	0.999993
-136.515	0.999991
-136.51	0.999988
-136.505	0.999988
-136.5	0.999991
-136.495	0.999997
-136.49	1
-136.485	1
-136.48	0.999999
-136.475	0.999994
-136.47	0.999988
-136.465	0.999983
