#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
5.3e-10	199.178731	95.4044827	10389.772	51090.5692	0.555816836	4.62627071e+13
5.4e-10	-141.31479	456.281979	8982.2955	51656.8541	0.556119605	4.62615483e+13
5.5e-10	-1203.96807	-656.99645	9865.5924	50628.2412	0.556370197	4.6261353e+13
5.6e-10	-1946.09383	51.1208034	10690.1728	50668.6884	0.55670144	4.62621974e+13
5.7e-10	-1320.65698	366.518516	11732.9632	51041.8653	0.556759448	4.62635942e+13
5.8e-10	-1236.36829	887.566243	10781.5413	52614.7937	0.556767273	4.62651217e+13
5.9e-10	-1284.83438	1295.8962	10814.0458	50950.1412	0.556603954	4.62658715e+13
6e-10	-1349.29712	1737.26798	10946.9743	50985.3012	0.556737508	4.62666978e+13
6.1e-10	-147.643473	1493.38066	11605.969	52358.6966	0.556710726	4.62678462e+13
6.2e-10	895.243971	-271.106831	11489.737	51488.5226	0.556499383	4.62679869e+13
6.3e-10	-63.8266181	-677.517487	9701.85426	51427.5777	0.556390059	4.62678563e+13
6.4e-10	-199.082723	-1571.80729	9273.91624	51818.0251	0.556519641	4.62677307e+13
6.5e-10	-4.76622156	-2346.98018	7365.60209	51933.2904	0.556626668	4.62680999e+13
6.6e-10	-828.507244	-280.332338	5709.94205	52581.9629	0.55669446	4.62687472e+13
6.7e-10	-1752.97562	1207.94648	6488.92031	52399.0518	0.556515571	4.62689843e+13
6.8e-10	-1142.56085	834.713207	5497.21302	53234.3811	0.556283092	4.62687016e+13
6.9e-10	-597.890018	-489.636464	6645.78938	51713.4885	0.556398049	4.62679943e+13
7e-10	369.580848	438.019345	7410.74857	50913.5611	0.556851914	4.62682659e+13
7.1e-10	-341.699928	1195.17775	8109.98208	50708.5448	0.55720858	4.62699422e+13
7.2e-10	1319.00749	1939.05201	6397.85558	53621.7553	0.557144374	4.62723023e+13
7.3e-10	1705.67912	3361.81768	6619.55516	51643.8065	0.556917075	4.6273234e+13
7.4e-10	1362.78122	4583.44086	9398.69554	50740.1959	0.557285051	4.62745903e+13
7.5e-10	1571.89625	2470.16695	8368.4459	50438.4237	0.557633737	4.62769117e+13
7.6e-10	1357.54048	2936.93461	9798.6441	49516.6611	0.558301226	4.62804893e+13
7.7e-10	665.811934	1849.50005	10681.6694	48640.0821	0.558998426	4.62858701e+13
7.8e-10	314.89366	960.97402	11360.8889	51712.2122	0.558883085	4.62922636e+13
7.9e-10	1114.61695	189.594682	12620.1837	52171.984	0.558018696	4.62963126e+13
8e-10	1212.30215	653.264236	12475.4728	54103.7983	0.556629326	4.62966512e+13
8.1e-10	-361.443094	14.3519644	12560.2099	52954.4935	0.555599001	4.62927154e+13
8.2e-10	578.320453	-26.2663171	9964.18288	51581.0183	0.5555813	4.62874182e+13
8.3e-10	2082.42269	-381.527183	9944.19105	54094.2282	0.555349017	4.62828007e+13
8.4e-10	2643.69705	342.277124	8832.821	51306.3025	0.555223588	4.62773446e+13
8.5e-10	1259.521	-1304.07787	8985.33144	49466.3711	0.556355123	4.62740784e+13
8.6e-10	842.700537	-910.099969	7515.11166	47862.4236	0.558326559	4.6275743e+13
8.7e-10	-1562.3603	-2224.38164	8251.75594	48184.9289	0.559857748	4.62829636e+13
8.8e-10	-1738.97824	-2092.05209	8174.43019	49012.3058	0.560889867	4.62936723e+13
8.9e-10	-1129.73739	-781.742178	8433.81891	50861.6668	0.560780069	4.63050687e+13
9e-10	-443.145236	273.289277	9073.88666	51575.9776	0.56006692	4.63138793e+13
9.1e-10	-864.486886	1849.29763	9091.84931	51804.9355	0.559042744	4.63191795e+13
9.2e-10	-1861.59896	1145.60153	8625.97246	52665.4527	0.558207763	4.63210867e+13
9.3e-10	-364.725689	1738.17145	11145.243	52865.7152	0.557191567	4.63201188e+13
9.4e-10	-443.832352	2253.54029	11055.5871	51088.7213	0.556571156	4.63162834e+13
9.5e-10	-621.969464	1764.65406	11279.6397	50027.9383	0.556905855	4.6312502e+13
9.6e-10	-1258.36686	1290.35979	10648.5284	48942.8424	0.557739128	4.63106522e+13
9.7e-10	-320.803579	290.730149	10608.2718	48906.7606	0.558694702	4.6311991e+13
9.8e-10	-149.738594	-792.999486	11447.3487	49164.39	0.558950666	4.63152472e+13
9.9e-10	190.586207	-958.318087	11698.1508	49409.6301	0.559089601	4.63188174e+13
1e-09	523.966914	-353.693975	13852.9098	49224.09	0.559262349	4.63223421e+13
1.01e-09	64.1045722	1621.70422	14471.917	49278.3882	0.559224636	4.63259072e+13
1.02e-09	-377.61396	-965.410556	14568.1737	47607.3343	0.559392363	4.63289728e+13
1.03e-09	-479.165456	-1533.56286	18242.3758	49228.6535	0.559514163	4.63328174e+13
1.04e-09	-535.564864	-1961.75744	17675.0335	50573.4685	0.558521047	4.63348693e+13
1.05e-09	938.234395	-935.435846	19519.6013	51383.3213	0.557433588	4.63334884e+13
1.06e-09	1728.95913	840.382291	19066.1703	50356.945	0.556238358	4.63283941e+13
1.07e-09	707.509759	-950.788992	19800.0286	51765.1709	0.555800445	4.63214591e+13
1.08e-09	240.444751	7.80091835	18865.6602	52045.1017	0.554615604	4.63123792e+13
1.09e-09	572.528238	-1515.9086	19401.1819	50820.547	0.554243109	4.63018569e+13
1.1e-09	584.848806	-2693.44679	16959.7581	51286.1002	0.554400925	4.62918687e+13
1.11e-09	1067.04705	-2222.78652	16939.2939	51218.7978	0.554255832	4.62829346e+13
1.12e-09	183.296869	-1948.54065	16529.0399	50966.4512	0.554553562	4.62749797e+13
1.13e-09	46.5272286	-858.857757	17312.5249	49755.6137	0.555002023	4.62688393e+13
1.14e-09	688.804098	-1763.74209	17033.3325	48782.338	0.555681982	4.62652233e+13
1.15e-09	288.642312	-2278.03259	16564.9453	50221.3979	0.556043624	4.62637002e+13
1.16e-09	1478.14414	-2612.94227	16509.7587	49703.6545	0.556328916	4.62630268e+13
1.17e-09	1101.09259	-3060.91502	17442.0869	49578.3409	0.556728255	4.62636385e+13
1.18e-09	251.890355	-3468.5841	18231.6943	48429.5509	0.55707695	4.62651397e+13
1.19e-09	-1475.93897	-2746.88111	17245.4325	49549.4271	0.557270252	4.62676536e+13
1.2e-09	-508.305482	-2070.85911	15867.8226	49726.7316	0.557212337	4.62699732e+13
1.21e-09	625.026371	-2566.65959	15544.3078	50517.5198	0.557140838	4.62719291e+13
1.22e-09	2036.62119	-1271.18037	15797.4092	50531.7057	0.556737991	4.62729988e+13
1.23e-09	129.132935	-1896.18402	15097.8557	49089.6142	0.557104282	4.62736066e+13
1.24e-09	307.976683	-234.29985	17277.7737	49081.4347	0.557105716	4.62751631e+13
1.25e-09	2664.84486	-310.516895	15848.879	49412.0827	0.55749503	4.62768903e+13
1.26e-09	2013.47269	1269.32093	13649.6272	50593.6711	0.557604272	4.62793872e+13
1.27e-09	157.042287	3908.26332	14534.6294	49972.1698	0.557702828	4.62820191e+13
1.28e-09	244.020855	5107.66062	15024.8299	50689.9506	0.55734415	4.62841155e+13
1.29e-09	1059.03816	3593.23417	14372.9723	50438.5256	0.557262084	4.62850906e+13
1.3e-09	793.105742	2057.57681	13332.8626	50218.3545	0.557450219	4.62860265e+13
1.31e-09	-201.052879	3018.44241	12248.9723	50886.4221	0.557388105	4.62873133e+13
1.32e-09	97.1955626	2414.97366	12708.4358	51552.5318	0.557136629	4.6287914e+13
1.33e-09	-212.38972	863.494051	12957.13	51281.2973	0.556838358	4.62877077e+13
1.34e-09	186.553047	2263.75117	11881.1368	50675.3016	0.556902245	4.62869466e+13
1.35e-09	764.556651	2656.48084	13058.8065	50319.4371	0.556997769	4.62866164e+13
1.36e-09	-1421.72323	1205.28725	11544.0122	51161.0962	0.557126432	4.62867691e+13
1.37e-09	-55.0301164	1190.21738	10363.8417	53277.2436	0.556679689	4.62864662e+13
1.38e-09	-1182.15808	-1162.86137	11964.6121	53572.885	0.555942048	4.62843636e+13
1.39e-09	-1027.37648	-2060.80135	11400.7634	53614.0046	0.555231903	4.6279959e+13
1.4e-09	109.144321	-1950.70242	10976.6373	51829.8939	0.555121626	4.62745677e+13
1.41e-09	-127.773225	-3589.36168	11707.3781	51370.616	0.555578785	4.62703487e+13
1.42e-09	1150.80791	-3667.48065	12304.7522	52377.653	0.555693778	4.62677184e+13
1.43e-09	1075.15925	-3150.56968	12843.4336	51517.1868	0.555440661	4.62650085e+13
1.44e-09	251.666225	-2295.27768	12247.3557	51835.4476	0.555698882	4.6262313e+13
1.45e-09	4.09187437	-1939.32396	11520.1781	51100.7834	0.555701011	4.62603332e+13
1.46e-09	-585.26624	-1341.53137	12643.1991	53068.2964	0.555310673	4.62584322e+13
1.47e-09	-647.311265	129.116534	10577.3817	52164.867	0.555324979	4.62554923e+13
1.48e-09	-508.215562	-153.508092	9485.41238	51048.8246	0.55573119	4.62535701e+13
1.49e-09	-281.5969	224.851519	7587.23208	50585.6923	0.556608465	4.62537815e+13
1.5e-09	-133.072459	1916.00491	8359.67465	51312.3093	0.557145656	4.62565131e+13
1.51e-09	-1334.19107	2433.8579	7629.81765	51173.1801	0.557337839	4.62599976e+13
1.52e-09	-196.933763	819.521999	7803.80772	51028.6817	0.557278177	4.62632695e+13
1.53e-09	-35.1956952	405.721377	9009.35729	51770.7375	0.557424844	4.62664596e+13
1.54e-09	640.868578	-145.541881	9798.41197	52591.3946	0.557066291	4.62691657e+13
1.55e-09	-14.2178594	-1301.8737	9028.69245	52737.7415	0.556635038	4.62702464e+13
1.56e-09	535.071202	-1584.02291	9244.61091	52516.6146	0.556109643	4.62698428e+13
1.57e-09	352.092582	1450.90578	8047.71717	51733.6929	0.55623468	4.62685069e+13
1.58e-09	94.0958654	1260.92158	9093.52228	50140.8754	0.556661016	4.62683104e+13
1.59e-09	540.717993	76.702107	8910.66267	50101.8325	0.557518213	4.62700682e+13
1.6e-09	945.373769	-1009.20481	8885.47794	49430.218	0.558087076	4.62739491e+13
1.61e-09	-486.744978	1120.79433	8834.21672	50407.7612	0.558533145	4.62792765e+13
1.62e-09	40.7312585	1491.85748	8917.71002	50598.313	0.558730375	4.62849371e+13
1.63e-09	-432.675866	1537.74838	9888.30552	51804.7776	0.558331526	4.62898798e+13
1.64e-09	-600.125876	583.947096	8591.32661	50169.6322	0.558088756	4.6292908e+13
1.65e-09	-1841.07377	1314.77774	9803.27791	49934.2369	0.558390602	4.62960331e+13
1.66e-09	-2382.51041	1157.8737	9519.82089	50305.0977	0.55861634	4.62998299e+13
1.67e-09	-1865.78768	-349.386025	9480.78132	51692.969	0.558260426	4.63030802e+13
1.68e-09	-1373.34556	648.267199	9139.75242	51449.5699	0.557989856	4.63048511e+13
1.69e-09	-2117.58951	1433.75898	8507.59632	52128.0828	0.557705827	4.63057166e+13
1.7e-09	-2821.75644	2825.91477	9708.58545	51753.8096	0.557418679	4.63056553e+13
1.71e-09	-3444.97663	2813.86841	8923.07808	51674.5302	0.557109606	4.63045307e+13
1.72e-09	-789.481208	2505.28087	9392.16744	53655.3121	0.556599918	4.63026077e+13
1.73e-09	-731.6803	1945.13602	8903.75292	52985.8792	0.556025103	4.62988107e+13
1.74e-09	30.550775	1576.97767	7599.30466	52798.7427	0.555975186	4.62942202e+13
1.75e-09	-598.597008	2346.94588	9109.75609	52367.0906	0.555763942	4.62899062e+13
1.76e-09	1793.61291	2685.51274	7701.33381	50833.0796	0.556166764	4.62860477e+13
1.77e-09	1876.68661	2165.21344	8968.66602	49241.4233	0.55695123	4.62844646e+13
1.78e-09	2818.11311	366.31287	10397.4412	49829.1729	0.557783375	4.62858706e+13
1.79e-09	2532.47031	-224.161225	10660.9929	51235.125	0.55805033	4.62887975e+13
1.8e-09	1357.93535	-755.12114	10578.2081	51623.493	0.55766301	4.62912494e+13
1.81e-09	1172.08674	-3039.79677	10526.7045	51457.0257	0.557410151	4.62923681e+13
1.82e-09	1241.72737	-2821.39529	11081.8188	51358.1106	0.557252623	4.62927703e+13
1.83e-09	110.451803	-3111.14774	14418.7122	51924.9552	0.556829157	4.62923906e+13
1.84e-09	-455.801504	-3271.14627	14980.064	50755.3614	0.556396169	4.62903673e+13
1.85e-09	-151.302095	-4210.65102	15914.8084	51627.7438	0.556048158	4.6287612e+13
1.86e-09	-458.836083	-2876.29679	15685.2748	50235.101	0.555637079	4.62836922e+13
1.87e-09	-1503.91288	-1797.05017	17113.0985	50185.3236	0.555901598	4.62799419e+13
1.88e-09	-3329.50943	-1874.89369	18574.3064	51078.7272	0.555397774	4.62764727e+13
1.89e-09	-3638.76831	-3352.88551	18850.4024	49429.9931	0.555180233	4.62718011e+13
1.9e-09	-2345.82951	-2180.15303	19683.5563	48976.683	0.55549388	4.62678685e+13
1.91e-09	-2092.56995	-1575.10494	18016.3972	49792.3945	0.555588321	4.62649799e+13
1.92e-09	-1132.74329	-1568.55097	18142.7954	48873.8526	0.555954183	4.62629059e+13
1.93e-09	-89.6459907	-2041.23919	18875.0429	48193.9859	0.556489697	4.6262497e+13
1.94e-09	-1925.84771	-2063.99882	17594.4174	48241.1862	0.556997519	4.62636473e+13
1.95e-09	17.2819985	-4242.85274	17386.3975	48255.8931	0.55755731	4.62663848e+13
1.96e-09	-96.9869941	-2365.34461	16333.1582	47881.9451	0.558083017	4.62705132e+13
1.97e-09	-41.7406303	-865.279542	18030.8332	48545.9401	0.55829761	4.62757455e+13
1.98e-09	-216.363448	-497.153033	18054.5604	51028.4747	0.557697499	4.62801807e+13
1.99e-09	874.644349	213.934057	19151.0635	51141.2117	0.556861032	4.62815609e+13
2e-09	647.630715	463.501007	19076.9551	50849.4347	0.556005839	4.62801209e+13
2.01e-09	1575.79424	1493.12187	18652.9677	50360.4235	0.555379826	4.62765747e+13
2.02e-09	1027.46662	3282.14774	18908.7285	50628.3463	0.555012809	4.62718767e+13
2.03e-09	1756.70327	3701.79772	18491.6322	51363.9394	0.554819526	4.62666299e+13
2.04e-09	2346.7971	2664.01401	18369.2638	49775.0534	0.554963136	4.62617052e+13
2.05e-09	1665.73563	1077.92107	17195.9921	49305.1928	0.555554163	4.62583388e+13
2.06e-09	1753.62152	2356.79416	16960.4796	50207.3845	0.55599709	4.6257049e+13
2.07e-09	2094.90876	838.091484	17233.5653	49512.4527	0.555983063	4.62564576e+13
2.08e-09	3008.60672	308.642696	18107.4599	49042.8668	0.556427018	4.62566067e+13
2.09e-09	3495.23357	-575.085829	15060.7692	50919.3005	0.556578337	4.62576946e+13
2.1e-09	4017.61324	-923.749569	16551.3877	49854.8134	0.55658829	4.62588855e+13
2.11e-09	4047.6877	-1734.22355	15971.7233	48168.6062	0.556940368	4.62602942e+13
2.12e-09	4680.01475	-653.157101	15068.306	49777.9231	0.557401008	4.62633039e+13
2.13e-09	3835.41685	-91.745316	13925.647	51992.3362	0.556927655	4.62661575e+13
2.14e-09	2862.00662	-1420.19502	11917.8039	51031.5492	0.55674371	4.62673132e+13
2.15e-09	3550.73659	-2243.39875	12763.4579	50161.9739	0.556769641	4.62681056e+13
2.16e-09	3415.93517	-713.514541	13458.8889	51493.2198	0.55675259	4.62692272e+13
2.17e-09	2386.56929	546.665421	13199.0282	51070.8275	0.556811114	4.62700298e+13
2.18e-09	2346.22831	-157.89608	12112.4422	50293.2859	0.557299055	4.62714167e+13
2.19e-09	1355.27101	-63.7722024	10529.7416	49739.2669	0.557866003	4.62744153e+13
2.2e-09	451.106756	-1080.38596	11830.5254	50840.3091	0.557958421	4.6278437e+13
2.21e-09	603.932473	-913.464762	11415.2994	49666.0996	0.558283005	4.62822821e+13
2.22e-09	2168.68115	231.99051	11784.8734	50474.1237	0.558560553	4.62870264e+13
2.23e-09	715.228785	-407.15381	11856.6752	50528.2881	0.558335778	4.62913384e+13
2.24e-09	193.522301	-869.282498	12201.4896	49380.6322	0.558439067	4.62949322e+13
2.25e-09	1624.72593	-1908.61242	10036.3132	50015.2893	0.55883965	4.62990362e+13
2.26e-09	1258.99903	-1607.49725	11013.1353	51863.4124	0.558656773	4.63034826e+13
2.27e-09	1882.87782	473.073364	10882.5632	52253.316	0.557856278	4.63056933e+13
2.28e-09	-186.603103	1473.3044	12118.6017	51734.9513	0.55718803	4.63052645e+13
2.29e-09	-218.69624	1523.65698	10875.4823	51219.4531	0.55693585	4.63035166e+13
2.3e-09	-1698.14926	3869.71259	11126.4583	51973.3851	0.55693996	4.63017459e+13
2.31e-09	-2729.23973	2212.07366	9467.63937	52354.4206	0.556255671	4.62990484e+13
2.32e-09	-1483.57663	1821.46782	8847.15714	51084.0949	0.556316564	4.62953823e+13
2.33e-09	-673.569446	1683.94246	7558.83356	52488.1955	0.556537073	4.62928376e+13
2.34e-09	-2280.34413	-162.203054	8473.10251	52669.2918	0.556147409	4.62902131e+13
2.35e-09	-3423.22981	-837.250852	8145.57326	52112.16	0.555884587	4.62867103e+13
2.36e-09	-332.889352	1111.75355	8278.75592	52575.961	0.555979971	4.6283281e+13
2.37e-09	-512.437211	926.063556	7829.16084	51695.3234	0.556086722	4.6280264e+13
2.38e-09	372.590516	500.020962	8160.20467	51514.6054	0.556556293	4.62786269e+13
2.39e-09	1142.58478	1342.94083	9374.70704	50449.7782	0.556997834	4.62783779e+13
2.4e-09	2499.07777	16.9624626	8450.09187	49115.1616	0.557634491	4.62797757e+13
2.41e-09	1788.66166	44.9843406	9359.58155	47705.4086	0.558983388	4.62840867e+13
2.42e-09	317.001623	-1142.28108	9506.99151	47893.1286	0.560115289	4.62920476e+13
2.43e-09	-39.2345973	1218.62287	9932.43885	48445.5316	0.560741784	4.63021826e+13
2.44e-09	-661.3019	900.170463	11368.1737	50487.7205	0.560669182	4.63123789e+13
2.45e-09	217.439278	-1321.51283	11444.6556	50625.9361	0.560266359	4.6320583e+13
2.46e-09	1632.34896	-2234.97186	11345.84	50705.7132	0.559698	4.63265238e+13
2.47e-09	1718.13946	-2129.10111	10945.2171	51047.0512	0.559081509	4.6330112e+13
2.48e-09	2198.28858	-931.807547	10419.2721	53186.3059	0.558461447	4.63316231e+13
2.49e-09	2110.22005	-1396.12946	9595.85165	53722.1796	0.557189964	4.63300689e+13
2.5e-09	1224.28543	-888.227707	11376.3423	52923.447	0.556417073	4.63253346e+13
2.51e-09	1166.57228	-1341.89836	11678.4857	52832.6435	0.555917389	4.63189944e+13
2.52e-09	1306.43331	-2598.83556	10237.5109	53647.7672	0.555626288	4.63119606e+13
2.53e-09	-227.239572	-1121.96494	9581.90232	53265.9121	0.555218204	4.63045008e+13
2.54e-09	-1629.86152	-1269.02768	8880.24467	51081.5765	0.555522766	4.62974267e+13
2.55e-09	828.641605	-2039.3039	8700.95073	48730.1904	0.556679844	4.62931687e+13
2.56e-09	-14.6377775	-217.047162	8597.47442	49862.4984	0.557850614	4.6293241e+13
2.57e-09	-2163.74173	825.377503	9550.05994	50724.08	0.558337762	4.62959396e+13
2.58e-09	-1985.83763	2496.60639	8342.30008	50485.9815	0.558335756	4.62991e+13
2.59e-09	-2104.56711	3070.29752	8630.03444	51793.8742	0.558301455	4.63020919e+13
2.6e-09	-2361.90503	2515.03322	8295.48045	52146.8862	0.557810196	4.63038861e+13
2.61e-09	-2220.17767	2420.08891	7989.26773	51297.5145	0.557571008	4.63042332e+13
2.62e-09	-917.935153	1162.68707	7312.98421	53065.3432	0.557411633	4.63042466e+13
2.63e-09	-1674.35692	1962.28713	6107.34886	54515.0025	0.556596342	4.63026624e+13
2.64e-09	-537.461456	165.97098	6824.31368	51187.9919	0.556414027	4.62990047e+13
2.65e-09	-448.0695	-1435.42641	8427.7433	51532.0378	0.556810756	4.62966722e+13
2.66e-09	-215.036802	17.9608082	9015.65287	51158.4736	0.557105981	4.62953579e+13
2.67e-09	-62.5340349	598.272295	11653.5103	49645.4744	0.557327501	4.62948966e+13
2.68e-09	995.590477	888.437441	11505.8872	49468.0125	0.557844044	4.62956831e+13
2.69e-09	1403.59915	1413.95403	13361.2534	50381.9002	0.558033836	4.62978315e+13
2.7e-09	1339.85142	1789.26539	14637.9676	50186.7293	0.557745969	4.62994188e+13
2.71e-09	1920.59206	-330.098131	15502.4159	52344.5632	0.556936275	4.62994654e+13
2.72e-09	1781.31461	932.093823	17026.4656	51926.6068	0.55608244	4.62966429e+13
2.73e-09	918.101175	109.921987	17581.3685	51198.0737	0.555515466	4.62917606e+13
2.74e-09	2183.59614	1434.67593	18392.6192	49532.3933	0.555458837	4.62863312e+13
2.75e-09	2378.98402	-242.217213	16242.8069	47806.6757	0.555896807	4.62818095e+13
2.76e-09	2430.92176	543.250226	17095.1966	47971.4109	0.556827881	4.62801151e+13
2.77e-09	2117.6637	2110.17767	18100.4258	47232.2665	0.557616816	4.6281232e+13
2.78e-09	2318.87985	3673.99164	18107.898	46241.563	0.55851213	4.62848421e+13
2.79e-09	3312.9584	1350.72632	20083.1366	48213.7423	0.5588351	4.62904736e+13
2.8e-09	1674.83649	2198.26359	21858.1177	49159.1217	0.55787077	4.62943794e+13
2.81e-09	941.774231	1376.22112	22681.7385	48762.5716	0.557057353	4.62950695e+13
2.82e-09	1289.05572	600.94885	23162.8513	49921.3588	0.556037416	4.62929839e+13
2.83e-09	1405.93529	1890.33243	23973.7479	49818.251	0.555023847	4.62878065e+13
2.84e-09	830.860522	1663.50853	22490.6194	48602.0984	0.55481357	4.62809019e+13
2.85e-09	-612.499018	3286.77861	21482.8309	49153.3611	0.555054559	4.62748522e+13
2.86e-09	-863.202156	3363.8333	20849.4369	49290.45	0.555043016	4.62697679e+13
2.87e-09	-1324.66813	1052.04471	21023.3665	47904.8557	0.555366131	4.62654665e+13
2.88e-09	-1984.25478	1318.30407	18717.2663	48088.7997	0.555897566	4.6262908e+13
2.89e-09	-1287.04626	-1626.46162	18759.4837	47756.9666	0.556705643	4.62627018e+13
2.9e-09	-3298.65243	-2338.85826	18325.0986	46769.4125	0.557368667	4.62647644e+13
2.91e-09	-3151.3287	-4454.05526	18268.9961	47548.9625	0.558206255	4.62691087e+13
2.92e-09	-1567.04978	-2162.96004	18133.2575	47247.2612	0.558534477	4.62748239e+13
2.93e-09	-1508.38938	-1548.47153	18174.8645	45924.4459	0.559194094	4.62812152e+13
2.94e-09	-1564.77864	-1393.27159	16850.6235	46672.0903	0.560198785	4.62898407e+13
2.95e-09	-2025.43508	-2307.36371	15895.2463	47843.0202	0.560004916	4.62991883e+13
2.96e-09	-1878.84917	-2985.58101	15703.674	51125.4966	0.559131451	4.6306431e+13
2.97e-09	-1683.79859	-3757.87288	15374.5903	51510.1405	0.557828626	4.63090655e+13
2.98e-09	-348.525681	-3040.16369	14954.2308	51977.9451	0.55701624	4.63082492e+13
2.99e-09	492.896436	-2540.23704	14269.1544	53082.7103	0.55615428	4.63050195e+13
3e-09	253.817811	-1401.54246	11764.3349	52053.8656	0.555556237	4.6299449e+13
3.01e-09	-477.923706	828.003936	10915.608	50670.0178	0.555955738	4.62938767e+13
