#Time[ns], Intw [S.I]
5.69e-09	1.79048974e+09
5.7e-09	1.98114655e+09
5.71e-09	1.97401225e+09
5.72e-09	2.03469753e+09
5.73e-09	1.96977785e+09
5.74e-09	1.9420845e+09
5.75e-09	1.86173541e+09
5.76e-09	1.84043394e+09
5.77e-09	1.87329325e+09
5.78e-09	1.92022066e+09
5.79e-09	1.87040276e+09
5.8e-09	1.71468471e+09
5.81e-09	1.68090554e+09
5.82e-09	1.72369269e+09
5.83e-09	1.60408514e+09
5.84e-09	1.65427325e+09
5.85e-09	1.56707836e+09
5.86e-09	1.56177439e+09
5.87e-09	1.63636962e+09
5.88e-09	1.55375775e+09
5.89e-09	1.67820251e+09
5.9e-09	1.72444326e+09
5.91e-09	1.61851654e+09
5.92e-09	1.7517572e+09
5.93e-09	1.58355028e+09
5.94e-09	1.70155353e+09
5.95e-09	1.84846109e+09
5.96e-09	2.02205132e+09
5.97e-09	2.02770371e+09
5.98e-09	1.93929148e+09
5.99e-09	1.8115178e+09
6e-09	1.76124561e+09
6.01e-09	1.60600789e+09
6.02e-09	1.64658748e+09
6.03e-09	1.69794559e+09
6.04e-09	1.87862908e+09
6.05e-09	1.99592143e+09
6.06e-09	1.88892987e+09
6.07e-09	1.95102042e+09
6.08e-09	1.84787938e+09
6.09e-09	1.73299567e+09
6.1e-09	1.71083256e+09
6.11e-09	1.57730719e+09
6.12e-09	1.59569065e+09
6.13e-09	1.55202591e+09
6.14e-09	1.51780077e+09
6.15e-09	1.62004844e+09
6.16e-09	1.77345131e+09
6.17e-09	1.69154042e+09
6.18e-09	1.73569388e+09
6.19e-09	1.62709609e+09
6.2e-09	1.67028969e+09
6.21e-09	1.6370758e+09
6.22e-09	1.65332693e+09
6.23e-09	1.66943847e+09
6.24e-09	1.67755098e+09
6.25e-09	1.57778117e+09
6.26e-09	1.55761328e+09
6.27e-09	1.73517408e+09
6.28e-09	1.82436661e+09
6.29e-09	1.7793098e+09
6.3e-09	1.86032361e+09
6.31e-09	1.80701713e+09
6.32e-09	1.81920968e+09
6.33e-09	1.74996065e+09
6.34e-09	1.68481361e+09
6.35e-09	1.60989642e+09
6.36e-09	1.55048121e+09
6.37e-09	1.73551319e+09
6.38e-09	1.86608397e+09
6.39e-09	1.90008436e+09
6.4e-09	1.90117639e+09
6.41e-09	1.82596963e+09
6.42e-09	1.81015475e+09
6.43e-09	1.77174579e+09
6.44e-09	1.76614407e+09
6.45e-09	1.70742557e+09
6.46e-09	1.58912514e+09
6.47e-09	1.59403903e+09
6.48e-09	1.61732549e+09
6.49e-09	1.69608152e+09
6.5e-09	1.70040226e+09
6.51e-09	1.7013698e+09
6.52e-09	1.88074297e+09
6.53e-09	1.79169121e+09
6.54e-09	1.91835701e+09
6.55e-09	1.7983544e+09
6.56e-09	1.66937506e+09
6.57e-09	1.50534732e+09
6.58e-09	1.52128435e+09
6.59e-09	1.50604937e+09
6.6e-09	1.42854247e+09
6.61e-09	1.70738605e+09
6.62e-09	1.77366808e+09
6.63e-09	1.87576993e+09
6.64e-09	1.9600946e+09
6.65e-09	1.81722626e+09
6.66e-09	1.89879243e+09
6.67e-09	1.85592299e+09
6.68e-09	1.71369883e+09
6.69e-09	1.68816955e+09
6.7e-09	1.55129111e+09
6.71e-09	1.51704806e+09
6.72e-09	1.61698887e+09
6.73e-09	1.53617237e+09
6.74e-09	1.59925556e+09
6.75e-09	1.58278195e+09
6.76e-09	1.69550205e+09
6.77e-09	1.72169518e+09
6.78e-09	1.71299032e+09
6.79e-09	1.72998254e+09
6.8e-09	1.88211986e+09
6.81e-09	1.79072594e+09
6.82e-09	1.9212873e+09
6.83e-09	1.80387023e+09
6.84e-09	1.73804316e+09
6.85e-09	1.88877025e+09
6.86e-09	1.79875183e+09
6.87e-09	1.7110465e+09
6.88e-09	1.78636561e+09
6.89e-09	1.90402443e+09
6.9e-09	1.78050536e+09
6.91e-09	1.77040536e+09
6.92e-09	1.48594677e+09
6.93e-09	1.35707469e+09
6.94e-09	1.36965267e+09
6.95e-09	1.43400461e+09
6.96e-09	1.51188958e+09
6.97e-09	1.59629224e+09
6.98e-09	1.74493454e+09
6.99e-09	1.69774742e+09
7e-09	1.69598489e+09
7.01e-09	1.735189e+09
7.02e-09	1.63466398e+09
7.03e-09	1.60666474e+09
7.04e-09	1.62245987e+09
7.05e-09	1.57378859e+09
7.06e-09	1.52488011e+09
7.07e-09	1.53532511e+09
7.08e-09	1.64526491e+09
7.09e-09	1.69223011e+09
7.1e-09	1.75097437e+09
7.11e-09	1.74095652e+09
7.12e-09	1.76882631e+09
7.13e-09	1.64074072e+09
7.14e-09	1.61328887e+09
7.15e-09	1.61471244e+09
7.16e-09	1.64560223e+09
7.17e-09	1.66470807e+09
7.18e-09	1.54391574e+09
7.19e-09	1.75142293e+09
7.2e-09	1.75809948e+09
7.21e-09	1.81408305e+09
7.22e-09	1.74936039e+09
7.23e-09	1.73743831e+09
7.24e-09	1.74792057e+09
7.25e-09	1.82438363e+09
7.26e-09	1.7342625e+09
7.27e-09	1.76726338e+09
7.28e-09	1.72144615e+09
7.29e-09	1.79003016e+09
7.3e-09	1.72825695e+09
7.31e-09	1.75140178e+09
7.32e-09	1.70347181e+09
7.33e-09	1.65491093e+09
7.34e-09	1.71655538e+09
7.35e-09	1.6810028e+09
7.36e-09	1.69261628e+09
7.37e-09	1.61650892e+09
7.38e-09	1.68320024e+09
7.39e-09	1.67509814e+09
7.4e-09	1.85265408e+09
7.41e-09	1.7726814e+09
7.42e-09	1.76442266e+09
7.43e-09	1.7291028e+09
7.44e-09	1.66932947e+09
7.45e-09	1.76570837e+09
7.46e-09	1.61219028e+09
7.47e-09	1.64339654e+09
7.48e-09	1.52560653e+09
7.49e-09	1.56031349e+09
7.5e-09	1.56956945e+09
7.51e-09	1.49316767e+09
7.52e-09	1.56630504e+09
7.53e-09	1.59920834e+09
7.54e-09	1.49038811e+09
7.55e-09	1.66647155e+09
7.56e-09	1.90814084e+09
7.57e-09	1.95224804e+09
7.58e-09	1.81330544e+09
7.59e-09	1.82140832e+09
7.6e-09	1.91902466e+09
7.61e-09	1.87234807e+09
7.62e-09	1.74951584e+09
7.63e-09	1.74946213e+09
7.64e-09	1.87231156e+09
7.65e-09	1.91758509e+09
7.66e-09	1.82632241e+09
7.67e-09	1.79718679e+09
7.68e-09	1.77705827e+09
7.69e-09	1.6930734e+09
7.7e-09	1.75800843e+09
7.71e-09	1.65700171e+09
7.72e-09	1.77460909e+09
7.73e-09	1.64548302e+09
7.74e-09	1.58124003e+09
7.75e-09	1.72425575e+09
7.76e-09	1.68615808e+09
7.77e-09	1.66364981e+09
7.78e-09	1.52749706e+09
7.79e-09	1.62319169e+09
7.8e-09	1.67079352e+09
7.81e-09	1.75844143e+09
7.82e-09	1.67835927e+09
7.83e-09	1.62713129e+09
7.84e-09	1.44756501e+09
7.85e-09	1.52590246e+09
7.86e-09	1.59923671e+09
7.87e-09	1.52183609e+09
7.88e-09	1.59063866e+09
7.89e-09	1.74627369e+09
7.9e-09	1.62034231e+09
7.91e-09	1.72396388e+09
7.92e-09	1.78052749e+09
7.93e-09	1.82599187e+09
7.94e-09	1.87226465e+09
7.95e-09	1.82766183e+09
7.96e-09	1.8004261e+09
7.97e-09	1.64815186e+09
7.98e-09	1.61821278e+09
7.99e-09	1.75743455e+09
8e-09	1.78077211e+09
8.01e-09	1.86143053e+09
8.02e-09	1.83826134e+09
8.03e-09	1.82272964e+09
8.04e-09	1.76711171e+09
8.05e-09	1.72194555e+09
8.06e-09	1.61443106e+09
8.07e-09	1.70986115e+09
8.08e-09	1.74390101e+09
8.09e-09	1.78962592e+09
8.1e-09	1.71364005e+09
8.11e-09	1.74421277e+09
8.12e-09	1.6750234e+09
8.13e-09	1.73202339e+09
8.14e-09	1.71526144e+09
8.15e-09	1.81625301e+09
8.16e-09	1.76953101e+09
8.17e-09	1.81453485e+09
8.18e-09	1.59769572e+09
8.19e-09	1.68900579e+09
8.2e-09	1.7531909e+09
8.21e-09	1.58370034e+09
8.22e-09	1.6857774e+09
8.23e-09	1.805135e+09
8.24e-09	1.77532486e+09
8.25e-09	1.63239058e+09
8.26e-09	1.68142821e+09
8.27e-09	1.66829492e+09
8.28e-09	1.66631453e+09
8.29e-09	1.77201446e+09
8.3e-09	1.73233315e+09
8.31e-09	1.63562683e+09
8.32e-09	1.67102679e+09
8.33e-09	1.74615395e+09
8.34e-09	1.83217797e+09
8.35e-09	1.7879062e+09
8.36e-09	1.66869889e+09
8.37e-09	1.84606794e+09
8.38e-09	1.93845322e+09
8.39e-09	1.8140773e+09
8.4e-09	1.72440291e+09
8.41e-09	1.81278553e+09
8.42e-09	1.7692874e+09
8.43e-09	1.59807437e+09
8.44e-09	1.50873714e+09
8.45e-09	1.53368797e+09
8.46e-09	1.61602285e+09
8.47e-09	1.6843445e+09
8.48e-09	1.58527292e+09
8.49e-09	1.67658557e+09
8.5e-09	1.68024598e+09
8.51e-09	1.79333256e+09
8.52e-09	1.77914417e+09
8.53e-09	1.59666349e+09
8.54e-09	1.53074124e+09
8.55e-09	1.46688319e+09
8.56e-09	1.4841205e+09
8.57e-09	1.43510847e+09
8.58e-09	1.49529451e+09
8.59e-09	1.36667002e+09
8.6e-09	1.5020717e+09
8.61e-09	1.61367707e+09
8.62e-09	1.76295613e+09
8.63e-09	1.80770354e+09
8.64e-09	1.72505253e+09
8.65e-09	1.58788555e+09
8.66e-09	1.56086922e+09
8.67e-09	1.52352539e+09
8.68e-09	1.52387077e+09
8.69e-09	1.61632944e+09
8.7e-09	1.75360837e+09
8.71e-09	1.60268334e+09
8.72e-09	1.63487332e+09
8.73e-09	1.59528133e+09
8.74e-09	1.74669471e+09
8.75e-09	1.86636982e+09
