#Time[ns], Intw [S.I]
1.5e-09	3.68085197e+09
1.51e-09	3.69611122e+09
1.52e-09	3.62514592e+09
1.53e-09	3.75195137e+09
1.54e-09	3.43303086e+09
1.55e-09	3.47102667e+09
1.56e-09	3.51797335e+09
1.57e-09	3.47558167e+09
1.58e-09	3.46281425e+09
1.59e-09	3.38222946e+09
1.6e-09	3.2777494e+09
1.61e-09	3.43198978e+09
1.62e-09	3.56128882e+09
1.63e-09	3.52548694e+09
1.64e-09	3.72046628e+09
1.65e-09	3.59917022e+09
1.66e-09	3.69606523e+09
1.67e-09	3.54572798e+09
1.68e-09	3.53647684e+09
1.69e-09	3.4824826e+09
1.7e-09	3.53574513e+09
1.71e-09	3.46153564e+09
1.72e-09	3.47928691e+09
1.73e-09	3.3188418e+09
1.74e-09	3.71003844e+09
1.75e-09	3.74621438e+09
1.76e-09	3.64196353e+09
1.77e-09	3.5415562e+09
1.78e-09	3.54452293e+09
1.79e-09	3.45449003e+09
1.8e-09	3.42048927e+09
1.81e-09	3.48959185e+09
1.82e-09	3.47499758e+09
1.83e-09	3.64304932e+09
1.84e-09	3.45198355e+09
1.85e-09	3.5778119e+09
1.86e-09	3.52881462e+09
1.87e-09	3.48713611e+09
1.88e-09	3.63601366e+09
1.89e-09	3.89848695e+09
1.9e-09	3.80131029e+09
1.91e-09	3.68782397e+09
1.92e-09	3.56561963e+09
1.93e-09	3.5445175e+09
1.94e-09	3.31056731e+09
1.95e-09	3.42719146e+09
1.96e-09	3.49813481e+09
1.97e-09	3.67929201e+09
1.98e-09	3.65988837e+09
1.99e-09	3.67802065e+09
2e-09	3.6342194e+09
2.01e-09	3.49703008e+09
2.02e-09	3.59257093e+09
2.03e-09	3.78581128e+09
2.04e-09	3.65031393e+09
2.05e-09	3.67465462e+09
2.06e-09	3.4966398e+09
2.07e-09	3.45160191e+09
2.08e-09	3.43396666e+09
2.09e-09	3.47095557e+09
2.1e-09	3.52651722e+09
2.11e-09	3.55956658e+09
2.12e-09	3.74277233e+09
2.13e-09	3.73895392e+09
2.14e-09	3.60311042e+09
2.15e-09	3.6159597e+09
2.16e-09	3.71491024e+09
2.17e-09	3.77289344e+09
2.18e-09	3.54094049e+09
2.19e-09	3.51391095e+09
2.2e-09	3.61107569e+09
2.21e-09	3.9135064e+09
2.22e-09	3.94529758e+09
2.23e-09	3.67938435e+09
2.24e-09	3.60521843e+09
2.25e-09	3.54989311e+09
2.26e-09	3.85201854e+09
2.27e-09	3.79561434e+09
2.28e-09	3.78429779e+09
2.29e-09	3.76952755e+09
2.3e-09	3.60813123e+09
2.31e-09	3.63439144e+09
2.32e-09	3.58151366e+09
2.33e-09	3.48165762e+09
2.34e-09	3.56180557e+09
2.35e-09	3.50969994e+09
2.36e-09	3.57741597e+09
2.37e-09	3.54495361e+09
2.38e-09	3.68256477e+09
2.39e-09	3.5844251e+09
2.4e-09	3.4651157e+09
2.41e-09	3.44351253e+09
2.42e-09	3.45637193e+09
2.43e-09	3.55112976e+09
2.44e-09	3.53533364e+09
2.45e-09	3.54760267e+09
2.46e-09	3.66698209e+09
2.47e-09	3.87328965e+09
2.48e-09	3.87097425e+09
2.49e-09	3.63881376e+09
2.5e-09	3.69297656e+09
2.51e-09	3.66463619e+09
2.52e-09	3.73825247e+09
2.53e-09	3.5678186e+09
2.54e-09	3.25846198e+09
2.55e-09	3.29609486e+09
2.56e-09	3.40567073e+09
2.57e-09	3.43784087e+09
2.58e-09	3.49125245e+09
2.59e-09	3.64517385e+09
2.6e-09	3.63878104e+09
2.61e-09	3.62852362e+09
2.62e-09	3.24751789e+09
2.63e-09	3.40985328e+09
2.64e-09	3.54381358e+09
2.65e-09	3.74866602e+09
2.66e-09	3.97364015e+09
2.67e-09	3.91703124e+09
2.68e-09	3.9014285e+09
2.69e-09	3.91495575e+09
2.7e-09	3.84740194e+09
2.71e-09	3.8415635e+09
2.72e-09	3.61432577e+09
2.73e-09	3.56374832e+09
2.74e-09	3.80565518e+09
2.75e-09	3.9261842e+09
2.76e-09	3.74595338e+09
2.77e-09	3.68988108e+09
2.78e-09	3.61617174e+09
2.79e-09	3.82897528e+09
2.8e-09	3.86633297e+09
2.81e-09	3.67143415e+09
2.82e-09	3.71897332e+09
2.83e-09	3.68091245e+09
2.84e-09	3.75673991e+09
2.85e-09	3.60580624e+09
2.86e-09	3.80698413e+09
2.87e-09	3.57906198e+09
2.88e-09	3.48484134e+09
2.89e-09	3.53138059e+09
2.9e-09	3.6814323e+09
2.91e-09	3.74638305e+09
2.92e-09	3.59262562e+09
2.93e-09	3.48308073e+09
2.94e-09	3.57444219e+09
2.95e-09	3.53525259e+09
2.96e-09	3.54299887e+09
2.97e-09	3.61399205e+09
2.98e-09	3.53061939e+09
2.99e-09	3.55122114e+09
3e-09	3.43342014e+09
3.01e-09	3.30885609e+09
3.02e-09	3.57310256e+09
3.03e-09	3.73549606e+09
3.04e-09	3.75430784e+09
3.05e-09	3.88628111e+09
3.06e-09	3.73451864e+09
3.07e-09	3.56692123e+09
3.08e-09	3.43171386e+09
3.09e-09	3.50727229e+09
3.1e-09	3.51354002e+09
3.11e-09	3.68854893e+09
3.12e-09	3.50040281e+09
3.13e-09	3.5294803e+09
3.14e-09	3.53642494e+09
3.15e-09	3.56229065e+09
3.16e-09	3.45555291e+09
3.17e-09	3.48869619e+09
3.18e-09	3.81098907e+09
3.19e-09	3.75278098e+09
3.2e-09	3.82718329e+09
3.21e-09	3.49446248e+09
3.22e-09	3.34248329e+09
3.23e-09	3.29883325e+09
3.24e-09	3.42268542e+09
3.25e-09	3.25167801e+09
3.26e-09	3.34697595e+09
3.27e-09	3.63964516e+09
3.28e-09	3.57757338e+09
3.29e-09	3.48771827e+09
3.3e-09	3.6465783e+09
3.31e-09	3.7577402e+09
3.32e-09	3.79427406e+09
3.33e-09	3.72930001e+09
3.34e-09	3.71474654e+09
3.35e-09	3.61131866e+09
3.36e-09	3.61954442e+09
3.37e-09	3.60504418e+09
3.38e-09	3.72367742e+09
3.39e-09	3.53638723e+09
3.4e-09	3.33231992e+09
3.41e-09	3.49229959e+09
3.42e-09	3.47713912e+09
3.43e-09	3.52141698e+09
3.44e-09	3.74667046e+09
3.45e-09	3.59457541e+09
3.46e-09	3.56272749e+09
3.47e-09	3.60669545e+09
3.48e-09	3.7895556e+09
3.49e-09	3.91367102e+09
3.5e-09	3.8607807e+09
3.51e-09	3.68168011e+09
3.52e-09	3.43966423e+09
3.53e-09	3.27182695e+09
3.54e-09	3.34883487e+09
3.55e-09	3.53363806e+09
3.56e-09	3.71208362e+09
3.57e-09	3.69964175e+09
3.58e-09	3.60774488e+09
3.59e-09	3.69741115e+09
3.6e-09	3.86001915e+09
3.61e-09	3.51472992e+09
3.62e-09	3.60681932e+09
3.63e-09	3.59540985e+09
3.64e-09	3.59106838e+09
3.65e-09	3.4527925e+09
3.66e-09	3.64949953e+09
3.67e-09	3.81954671e+09
3.68e-09	3.9164458e+09
3.69e-09	4.01679391e+09
3.7e-09	3.8589964e+09
3.71e-09	3.8257245e+09
3.72e-09	3.65446726e+09
3.73e-09	3.89234803e+09
3.74e-09	3.80463508e+09
3.75e-09	3.6517929e+09
3.76e-09	3.80189716e+09
3.77e-09	3.61248842e+09
3.78e-09	3.57798626e+09
3.79e-09	3.56348186e+09
3.8e-09	3.54066194e+09
3.81e-09	3.41644682e+09
3.82e-09	3.47104649e+09
3.83e-09	3.57397113e+09
3.84e-09	3.70535897e+09
3.85e-09	3.63256515e+09
3.86e-09	3.59996374e+09
3.87e-09	3.66276208e+09
3.88e-09	3.57993454e+09
3.89e-09	3.62262113e+09
3.9e-09	3.60119912e+09
3.91e-09	3.49582355e+09
3.92e-09	3.66574162e+09
3.93e-09	3.58498469e+09
3.94e-09	3.68227537e+09
3.95e-09	3.63482556e+09
3.96e-09	3.53811796e+09
3.97e-09	3.33196812e+09
3.98e-09	3.37734322e+09
3.99e-09	3.68352306e+09
4e-09	3.89020878e+09
4.01e-09	3.97181894e+09
4.02e-09	3.7954286e+09
4.03e-09	3.61264488e+09
4.04e-09	3.27407494e+09
4.05e-09	3.46841319e+09
4.06e-09	3.41570181e+09
4.07e-09	3.20264972e+09
4.08e-09	3.26389785e+09
4.09e-09	3.22098999e+09
4.1e-09	3.4558482e+09
4.11e-09	3.48607805e+09
4.12e-09	3.45514069e+09
4.13e-09	3.68877339e+09
4.14e-09	3.74332456e+09
4.15e-09	3.8575118e+09
4.16e-09	3.81621176e+09
4.17e-09	3.63077581e+09
4.18e-09	3.68522471e+09
4.19e-09	3.54889888e+09
4.2e-09	3.44091915e+09
4.21e-09	3.62477085e+09
4.22e-09	3.58399823e+09
4.23e-09	3.69573132e+09
4.24e-09	3.65969976e+09
4.25e-09	3.6473475e+09
4.26e-09	3.76347908e+09
4.27e-09	3.7272748e+09
4.28e-09	3.59927466e+09
4.29e-09	3.68983572e+09
4.3e-09	3.79481877e+09
4.31e-09	3.86434957e+09
4.32e-09	3.91111314e+09
4.33e-09	3.86994575e+09
4.34e-09	3.53929063e+09
4.35e-09	3.35907961e+09
4.36e-09	3.51730961e+09
4.37e-09	3.61869443e+09
4.38e-09	3.70135571e+09
4.39e-09	3.78250219e+09
4.4e-09	3.94492222e+09
4.41e-09	3.95586283e+09
4.42e-09	3.68517131e+09
4.43e-09	3.7652113e+09
4.44e-09	3.63428802e+09
4.45e-09	3.67404458e+09
4.46e-09	3.60082371e+09
4.47e-09	3.75594285e+09
4.48e-09	3.99700589e+09
4.49e-09	3.83352604e+09
4.5e-09	3.68789324e+09
4.51e-09	3.7235315e+09
4.52e-09	3.47537126e+09
4.53e-09	3.77490699e+09
4.54e-09	3.84923707e+09
4.55e-09	3.80194262e+09
4.56e-09	3.65796527e+09
4.57e-09	3.71882621e+09
4.58e-09	3.74149965e+09
4.59e-09	3.54549903e+09
4.6e-09	3.4920326e+09
4.61e-09	3.37398269e+09
4.62e-09	3.64113712e+09
4.63e-09	3.64869597e+09
4.64e-09	3.57577653e+09
4.65e-09	3.61610689e+09
4.66e-09	3.65082907e+09
4.67e-09	3.43396862e+09
4.68e-09	3.45461065e+09
4.69e-09	3.33145497e+09
4.7e-09	3.61063157e+09
4.71e-09	3.57972858e+09
4.72e-09	3.56677058e+09
4.73e-09	3.50913631e+09
4.74e-09	3.50615771e+09
4.75e-09	3.62905563e+09
4.76e-09	3.59102134e+09
4.77e-09	3.69720325e+09
4.78e-09	3.78196606e+09
4.79e-09	3.72828828e+09
4.8e-09	3.63568042e+09
4.81e-09	3.79612373e+09
4.82e-09	3.83717428e+09
4.83e-09	3.65660474e+09
4.84e-09	3.73965379e+09
4.85e-09	3.91438205e+09
4.86e-09	3.61704841e+09
4.87e-09	3.32948192e+09
4.88e-09	3.39507538e+09
4.89e-09	3.45028106e+09
4.9e-09	3.55985739e+09
4.91e-09	3.76167583e+09
4.92e-09	4.07318289e+09
4.93e-09	3.88565823e+09
4.94e-09	3.86129866e+09
4.95e-09	3.62125497e+09
4.96e-09	3.44360425e+09
4.97e-09	3.56661617e+09
4.98e-09	3.71184617e+09
4.99e-09	3.77992016e+09
5e-09	3.68551919e+09
5.01e-09	3.51657947e+09
5.02e-09	3.49736487e+09
5.03e-09	3.59183262e+09
5.04e-09	3.9270346e+09
5.05e-09	3.80548092e+09
5.06e-09	3.7700959e+09
5.07e-09	3.7198694e+09
5.08e-09	3.7386249e+09
5.09e-09	3.59680447e+09
5.1e-09	3.58192098e+09
5.11e-09	3.63510017e+09
5.12e-09	3.4052749e+09
5.13e-09	3.54118333e+09
5.14e-09	3.50977578e+09
5.15e-09	3.4934421e+09
5.16e-09	3.35836605e+09
5.17e-09	3.51656758e+09
5.18e-09	3.40554705e+09
5.19e-09	3.38720484e+09
5.2e-09	3.49738553e+09
5.21e-09	3.624376e+09
5.22e-09	3.47691848e+09
5.23e-09	3.47540136e+09
5.24e-09	3.38003015e+09
5.25e-09	3.43662418e+09
5.26e-09	3.62594758e+09
5.27e-09	3.64055816e+09
5.28e-09	3.60650359e+09
5.29e-09	3.68079232e+09
5.3e-09	3.70794805e+09
5.31e-09	3.74692351e+09
5.32e-09	3.84905779e+09
5.33e-09	3.83923598e+09
5.34e-09	3.70267113e+09
5.35e-09	3.85491738e+09
5.36e-09	3.69022766e+09
5.37e-09	3.77137656e+09
5.38e-09	3.69936047e+09
5.39e-09	3.73522795e+09
5.4e-09	3.71730608e+09
5.41e-09	3.78934415e+09
5.42e-09	3.87733088e+09
5.43e-09	3.77085342e+09
5.44e-09	3.59573902e+09
5.45e-09	3.51613709e+09
5.46e-09	3.49544376e+09
5.47e-09	3.48570466e+09
5.48e-09	3.58183534e+09
5.49e-09	3.70476656e+09
5.5e-09	3.67933119e+09
5.51e-09	3.62055081e+09
5.52e-09	3.50928822e+09
5.53e-09	3.49997757e+09
5.54e-09	3.58535354e+09
5.55e-09	3.58249101e+09
5.56e-09	3.72618806e+09
5.57e-09	3.7555066e+09
5.58e-09	3.86175918e+09
5.59e-09	3.93338741e+09
5.6e-09	3.81269244e+09
5.61e-09	3.62323676e+09
5.62e-09	3.7434425e+09
5.63e-09	3.92685486e+09
5.64e-09	3.66799168e+09
5.65e-09	3.82464669e+09
5.66e-09	3.82871174e+09
5.67e-09	3.57472904e+09
5.68e-09	3.43790185e+09
5.69e-09	3.43180583e+09
5.7e-09	3.55261395e+09
5.71e-09	3.50169759e+09
5.72e-09	3.79799352e+09
5.73e-09	3.97565554e+09
5.74e-09	3.99296809e+09
5.75e-09	3.82540847e+09
5.76e-09	3.63647652e+09
5.77e-09	3.69758698e+09
5.78e-09	3.55669866e+09
5.79e-09	3.63278973e+09
5.8e-09	3.4282885e+09
5.81e-09	3.48813208e+09
5.82e-09	3.5145502e+09
5.83e-09	3.47340592e+09
5.84e-09	3.54728345e+09
5.85e-09	3.63223393e+09
5.86e-09	3.75519322e+09
5.87e-09	3.86509114e+09
5.88e-09	3.787825e+09
5.89e-09	3.74347631e+09
5.9e-09	3.82714974e+09
5.91e-09	3.72633542e+09
5.92e-09	3.73522179e+09
5.93e-09	3.6942076e+09
5.94e-09	3.7771909e+09
5.95e-09	3.74795105e+09
5.96e-09	3.51863014e+09
5.97e-09	3.34728019e+09
5.98e-09	3.35568783e+09
5.99e-09	3.35692422e+09
6e-09	3.62874422e+09
6.01e-09	3.62475862e+09
6.02e-09	3.66072393e+09
6.03e-09	3.5247215e+09
6.04e-09	3.521245e+09
6.05e-09	3.55366365e+09
6.06e-09	3.41956546e+09
6.07e-09	3.46615718e+09
6.08e-09	3.49087315e+09
6.09e-09	3.43633417e+09
6.1e-09	3.42852258e+09
6.11e-09	3.3808315e+09
6.12e-09	3.50923326e+09
6.13e-09	3.75652674e+09
6.14e-09	3.96445852e+09
6.15e-09	4.23450622e+09
6.16e-09	4.20089684e+09
6.17e-09	3.94146158e+09
6.18e-09	3.72519617e+09
6.19e-09	3.65916783e+09
6.2e-09	3.42855753e+09
6.21e-09	3.25862776e+09
6.22e-09	3.44636143e+09
6.23e-09	3.70499736e+09
6.24e-09	3.79571191e+09
6.25e-09	3.84380295e+09
6.26e-09	3.86954969e+09
6.27e-09	3.92791784e+09
6.28e-09	3.90929507e+09
6.29e-09	3.69054335e+09
6.3e-09	3.70822313e+09
6.31e-09	3.60802443e+09
6.32e-09	3.63519776e+09
6.33e-09	3.72887728e+09
6.34e-09	3.53546848e+09
6.35e-09	3.52800505e+09
6.36e-09	3.63578763e+09
6.37e-09	3.54565715e+09
6.38e-09	3.53240832e+09
6.39e-09	3.83863334e+09
6.4e-09	3.95863102e+09
6.41e-09	3.90727384e+09
6.42e-09	3.76731932e+09
6.43e-09	3.45887902e+09
6.44e-09	3.37557328e+09
6.45e-09	3.47915497e+09
6.46e-09	3.44290194e+09
6.47e-09	3.53380283e+09
6.48e-09	3.67050906e+09
6.49e-09	3.77839873e+09
6.5e-09	3.57545103e+09
6.51e-09	3.53774765e+09
6.52e-09	3.59713489e+09
6.53e-09	3.62032124e+09
6.54e-09	3.59140033e+09
6.55e-09	3.67194205e+09
6.56e-09	3.60817701e+09
6.57e-09	3.64162501e+09
6.58e-09	3.80581897e+09
6.59e-09	3.80711599e+09
6.6e-09	3.62206641e+09
6.61e-09	3.39604877e+09
6.62e-09	3.27121838e+09
6.63e-09	3.59792214e+09
6.64e-09	3.64903616e+09
6.65e-09	3.66063528e+09
6.66e-09	3.75672301e+09
6.67e-09	3.55994223e+09
6.68e-09	3.79382007e+09
6.69e-09	3.82186777e+09
6.7e-09	3.91220956e+09
6.71e-09	3.70079875e+09
6.72e-09	3.4566894e+09
6.73e-09	3.39506242e+09
6.74e-09	3.53813547e+09
6.75e-09	3.76793166e+09
6.76e-09	3.81504205e+09
6.77e-09	3.8299774e+09
6.78e-09	3.67146411e+09
6.79e-09	3.54940363e+09
6.8e-09	3.59429791e+09
6.81e-09	3.61304596e+09
6.82e-09	3.67666545e+09
6.83e-09	3.48683112e+09
6.84e-09	3.49091011e+09
6.85e-09	3.57925306e+09
6.86e-09	3.6442739e+09
6.87e-09	3.6380798e+09
6.88e-09	3.67777891e+09
6.89e-09	3.7448576e+09
6.9e-09	3.53985708e+09
6.91e-09	3.62529761e+09
6.92e-09	3.5446712e+09
6.93e-09	3.62352836e+09
6.94e-09	3.1730718e+09
6.95e-09	3.37162883e+09
6.96e-09	3.52442119e+09
6.97e-09	3.85978747e+09
6.98e-09	3.81198135e+09
6.99e-09	3.44654379e+09
7e-09	3.55915186e+09
7.01e-09	3.68513571e+09
7.02e-09	3.60227276e+09
7.03e-09	3.72463141e+09
7.04e-09	3.75389677e+09
7.05e-09	3.62172995e+09
7.06e-09	3.46342013e+09
7.07e-09	3.40418019e+09
7.08e-09	3.66249454e+09
7.09e-09	3.63634228e+09
7.1e-09	3.59323907e+09
7.11e-09	3.59286345e+09
7.12e-09	3.31027353e+09
7.13e-09	3.42890845e+09
7.14e-09	3.70363067e+09
7.15e-09	3.67681553e+09
7.16e-09	3.66411265e+09
7.17e-09	3.57473491e+09
7.18e-09	3.59100317e+09
7.19e-09	3.74836092e+09
7.2e-09	3.88201001e+09
7.21e-09	3.88965838e+09
7.22e-09	4.12564272e+09
7.23e-09	4.00291365e+09
7.24e-09	3.64005138e+09
7.25e-09	3.64082972e+09
7.26e-09	3.65828132e+09
7.27e-09	3.62394833e+09
7.28e-09	3.74482651e+09
7.29e-09	3.87126485e+09
7.3e-09	3.69355379e+09
7.31e-09	3.84379204e+09
7.32e-09	3.79900137e+09
7.33e-09	3.70725829e+09
7.34e-09	3.77375299e+09
7.35e-09	3.6172746e+09
7.36e-09	3.55408543e+09
7.37e-09	3.52920249e+09
7.38e-09	3.52098931e+09
7.39e-09	3.7072789e+09
7.4e-09	3.71837725e+09
7.41e-09	3.68453204e+09
7.42e-09	3.46333913e+09
7.43e-09	3.49426512e+09
7.44e-09	3.54121411e+09
7.45e-09	3.36255882e+09
7.46e-09	3.45427488e+09
7.47e-09	3.30880882e+09
7.48e-09	3.42365223e+09
7.49e-09	3.59505536e+09
7.5e-09	3.6649752e+09
7.51e-09	3.86980509e+09
7.52e-09	3.90612278e+09
7.53e-09	3.72159506e+09
7.54e-09	3.81886184e+09
7.55e-09	3.73159827e+09
7.56e-09	3.62977472e+09
7.57e-09	3.6341945e+09
7.58e-09	3.52780618e+09
7.59e-09	3.54877163e+09
7.6e-09	3.76649122e+09
7.61e-09	3.78713285e+09
7.62e-09	3.6685993e+09
7.63e-09	3.52324872e+09
7.64e-09	3.70959561e+09
7.65e-09	3.81198417e+09
7.66e-09	3.50597383e+09
7.67e-09	3.64693958e+09
7.68e-09	3.45947308e+09
7.69e-09	3.61161226e+09
7.7e-09	3.66706664e+09
7.71e-09	3.69279926e+09
7.72e-09	3.57638107e+09
7.73e-09	3.53272458e+09
7.74e-09	3.70681575e+09
7.75e-09	3.49341803e+09
7.76e-09	3.50985272e+09
7.77e-09	3.65330468e+09
7.78e-09	3.89624889e+09
7.79e-09	3.77958908e+09
7.8e-09	3.83750779e+09
7.81e-09	3.92612067e+09
7.82e-09	3.84930098e+09
7.83e-09	3.73948443e+09
7.84e-09	3.61486681e+09
7.85e-09	3.73168188e+09
7.86e-09	3.69584988e+09
7.87e-09	3.56050719e+09
7.88e-09	3.61354548e+09
7.89e-09	3.69530177e+09
7.9e-09	3.66231102e+09
7.91e-09	3.43151781e+09
7.92e-09	3.27818487e+09
7.93e-09	3.45466261e+09
7.94e-09	3.40803608e+09
7.95e-09	3.62811789e+09
7.96e-09	3.72761744e+09
7.97e-09	3.77961615e+09
7.98e-09	3.57088927e+09
7.99e-09	3.80428956e+09
8e-09	4.03313523e+09
8.01e-09	3.9136959e+09
8.02e-09	3.85095225e+09
8.03e-09	3.73362293e+09
8.04e-09	3.59842981e+09
8.05e-09	3.74227436e+09
8.06e-09	3.5270163e+09
8.07e-09	3.58140007e+09
8.08e-09	3.39750684e+09
8.09e-09	3.66687128e+09
8.1e-09	3.52883991e+09
8.11e-09	3.59169645e+09
8.12e-09	3.40063078e+09
8.13e-09	3.48083579e+09
8.14e-09	3.46997291e+09
8.15e-09	3.59965639e+09
8.16e-09	3.55753467e+09
8.17e-09	3.52934587e+09
8.18e-09	3.32268854e+09
8.19e-09	3.29672989e+09
8.2e-09	3.32162372e+09
8.21e-09	3.34853101e+09
8.22e-09	3.38093898e+09
8.23e-09	3.59026596e+09
8.24e-09	3.40416762e+09
8.25e-09	3.32706219e+09
8.26e-09	3.31949597e+09
8.27e-09	3.30192006e+09
8.28e-09	3.25509121e+09
8.29e-09	3.34406857e+09
8.3e-09	3.33649161e+09
8.31e-09	3.45355672e+09
8.32e-09	3.49341398e+09
8.33e-09	3.53890174e+09
8.34e-09	3.64884143e+09
8.35e-09	3.5857807e+09
8.36e-09	3.64423513e+09
8.37e-09	3.44969634e+09
8.38e-09	3.6078593e+09
8.39e-09	3.47307236e+09
8.4e-09	3.51348495e+09
8.41e-09	3.75838124e+09
8.42e-09	3.52732002e+09
8.43e-09	3.58895155e+09
8.44e-09	3.84234944e+09
8.45e-09	3.83115391e+09
8.46e-09	3.803491e+09
8.47e-09	3.9252561e+09
8.48e-09	3.50460649e+09
8.49e-09	3.55560284e+09
8.5e-09	3.6272114e+09
8.51e-09	3.67638195e+09
8.52e-09	3.64543025e+09
8.53e-09	3.36723427e+09
8.54e-09	3.64810629e+09
8.55e-09	3.69426062e+09
8.56e-09	3.74833417e+09
8.57e-09	3.55533329e+09
8.58e-09	3.69937111e+09
8.59e-09	3.68036812e+09
8.6e-09	3.6391524e+09
8.61e-09	3.6419626e+09
8.62e-09	3.90896014e+09
8.63e-09	3.5477241e+09
8.64e-09	3.48846328e+09
8.65e-09	3.48704857e+09
8.66e-09	3.72967667e+09
8.67e-09	3.82947595e+09
8.68e-09	3.72288121e+09
8.69e-09	3.62842228e+09
8.7e-09	3.55365588e+09
8.71e-09	3.48203253e+09
8.72e-09	3.41210763e+09
8.73e-09	3.38283919e+09
8.74e-09	3.22373162e+09
8.75e-09	3.26636244e+09
