# Delay[ns]	Correlation 	
-111.145	0.996684
-111.14	0.996212
-111.135	0.995722
-111.13	0.995004
-111.125	0.994334
-111.12	0.994085
-111.115	0.995862
-111.11	0.995342
-111.105	0.992733
-111.1	0.990549
-111.095	0.988949
-111.09	0.98771
-111.085	0.985018
-111.08	0.983685
-111.075	0.983394
-111.07	0.982713
-111.065	0.982064
-111.06	0.981467
-111.055	0.981137
-111.05	0.981838
-111.045	0.983066
-111.04	0.985768
-111.035	0.987325
-111.03	0.988894
-111.025	0.990498
-111.02	0.991985
-111.015	0.993247
-111.01	0.995399
-111.005	0.996075
-111	0.997699
-110.995	0.999598
-110.99	1.00122
-110.985	1.00181
-110.98	1.00296
-110.975	1.00522
-110.97	1.00762
-110.965	1.00865
-110.96	1.00712
-110.955	1.00521
-110.95	1.00387
-110.945	1.00238
-110.94	1.00157
-110.935	1.0012
-110.93	1.00182
-110.925	1.00348
-110.92	1.0026
-110.915	1.00215
-110.91	0.999801
-110.905	0.998022
-110.9	0.996357
-110.895	0.996028
-110.89	0.996584
-110.885	0.996694
-110.88	0.994837
-110.875	0.99131
-110.87	0.989837
-110.865	0.9899
-110.86	0.990688
-110.855	0.993712
-110.85	0.999493
-110.845	1.00426
-110.84	1.00926
-110.835	1.0121
-110.83	1.01247
-110.825	1.01147
-110.82	1.00912
-110.815	1.00699
-110.81	1.00587
-110.805	1.00402
-110.8	1.00239
-110.795	1.00137
-110.79	1.00099
-110.785	1.00079
-110.78	1.00067
-110.775	1.0015
-110.77	1.00227
-110.765	1.0016
-110.76	1.00025
-110.755	1.00076
-110.75	1.00057
-110.745	1.00132
-110.74	1.00177
-110.735	1.00231
-110.73	1.00189
-110.725	1.0016
-110.72	1.00295
-110.715	1.00359
-110.71	1.00124
-110.705	0.998487
-110.7	0.995673
-110.695	0.993306
-110.69	0.992592
-110.685	0.993603
-110.68	0.993036
-110.675	0.993684
-110.67	0.994371
-110.665	0.995309
-110.66	0.996671
-110.655	0.998401
-110.65	1.00095
-110.645	1.00267
-110.64	1.00313
-110.635	1.00543
-110.63	1.00534
-110.625	1.00545
-110.62	1.00494
-110.615	1.00435
-110.61	1.00415
-110.605	1.00302
-110.6	1.00182
-110.595	1.00028
-110.59	0.99945
-110.585	0.998369
-110.58	0.996415
-110.575	0.997201
-110.57	0.999521
-110.565	1.00197
-110.56	1.00451
-110.555	1.0051
-110.55	1.00358
-110.545	1.00247
-110.54	1.0009
-110.535	0.996863
-110.53	0.995208
-110.525	0.995824
-110.52	0.99547
-110.515	0.994109
-110.51	0.994408
-110.505	0.994515
-110.5	0.994938
-110.495	0.994979
-110.49	0.996094
-110.485	0.997459
-110.48	0.998953
-110.475	0.999939
-110.47	0.998878
-110.465	0.998687
-110.46	0.997718
-110.455	0.995437
-110.45	0.994062
-110.445	0.994794
-110.44	0.995131
-110.435	0.994407
-110.43	0.992792
-110.425	0.99048
-110.42	0.988844
-110.415	0.987688
-110.41	0.987608
-110.405	0.990001
-110.4	0.992266
-110.395	0.994011
-110.39	0.995936
-110.385	0.997639
-110.38	0.99976
-110.375	1.00223
-110.37	1.00278
-110.365	1.00445
-110.36	1.00606
-110.355	1.00576
-110.35	1.00606
-110.345	1.00587
-110.34	1.00626
-110.335	1.00659
-110.33	1.00521
-110.325	1.00294
-110.32	1.00099
-110.315	1.00034
-110.31	1.00042
-110.305	1.00329
-110.3	1.00537
-110.295	1.00625
-110.29	1.0052
-110.285	1.00538
-110.28	1.00765
-110.275	1.01005
-110.27	1.0112
-110.265	1.00944
-110.26	1.00742
-110.255	1.00596
-110.25	1.00437
-110.245	1.0021
-110.24	1.00253
-110.235	1.00501
-110.23	1.0081
-110.225	1.01174
-110.22	1.01554
-110.215	1.01919
-110.21	1.02094
-110.205	1.02057
-110.2	1.02039
-110.195	1.02122
-110.19	1.02121
-110.185	1.02047
-110.18	1.01957
-110.175	1.01773
-110.17	1.01678
-110.165	1.01374
-110.16	1.00934
-110.155	1.00509
-110.15	1.00093
-110.145	0.999932
-110.14	0.999747
-110.135	1.00006
-110.13	0.998741
-110.125	0.9959
-110.12	0.994016
-110.115	0.99319
-110.11	0.993759
-110.105	0.995471
-110.1	0.996911
-110.095	0.995427
-110.09	0.994632
-110.085	0.994779
-110.08	0.993509
-110.075	0.992358
-110.07	0.991845
-110.065	0.992868
-110.06	0.993562
-110.055	0.992789
-110.05	0.991738
-110.045	0.991431
-110.04	0.994102
-110.035	0.994454
-110.03	0.99486
-110.025	0.994777
-110.02	0.996308
-110.015	0.998741
-110.01	1.00004
-110.005	1.00007
-110	1.00103
-109.995	1.00049
-109.99	1.00173
-109.985	1.00392
-109.98	1.00471
-109.975	1.00511
-109.97	1.00486
-109.965	1.00451
-109.96	1.00187
-109.955	0.999928
-109.95	0.997332
-109.945	0.996138
-109.94	0.99558
-109.935	0.99443
-109.93	0.992686
-109.925	0.991937
-109.92	0.992156
-109.915	0.991831
-109.91	0.991438
-109.905	0.993697
-109.9	0.998235
-109.895	1.00255
-109.89	1.00518
-109.885	1.00717
-109.88	1.00794
-109.875	1.01053
-109.87	1.01235
-109.865	1.01224
-109.86	1.0115
-109.855	1.01185
-109.85	1.01057
-109.845	1.00827
-109.84	1.00629
-109.835	1.00408
-109.83	1.00109
-109.825	0.998539
-109.82	0.996049
-109.815	0.995509
-109.81	0.994719
-109.805	0.994173
-109.8	0.993212
-109.795	0.994055
-109.79	0.994675
-109.785	0.993743
-109.78	0.994455
-109.775	0.995241
-109.77	0.995524
-109.765	0.996154
-109.76	0.998314
-109.755	1.00032
-109.75	1.00032
-109.745	0.998853
-109.74	0.998344
-109.735	0.996178
-109.73	0.99413
-109.725	0.993548
-109.72	0.992666
-109.715	0.992812
-109.71	0.993999
-109.705	0.994467
-109.7	0.994375
-109.695	0.993634
-109.69	0.994266
-109.685	0.995275
-109.68	0.99579
-109.675	0.99525
-109.67	0.993869
-109.665	0.994157
-109.66	0.994358
-109.655	0.995598
-109.65	0.996176
-109.645	0.99753
-109.64	0.999701
-109.635	1.00177
-109.63	1.00284
-109.625	1.00332
-109.62	1.00588
-109.615	1.00926
-109.61	1.01057
-109.605	1.01036
-109.6	1.0107
-109.595	1.01096
-109.59	1.01217
-109.585	1.01345
-109.58	1.01294
-109.575	1.01181
-109.57	1.00979
-109.565	1.00826
-109.56	1.00914
-109.555	1.01069
-109.55	1.01057
-109.545	1.00898
-109.54	1.00623
-109.535	1.0036
-109.53	1.00123
-109.525	0.999258
-109.52	0.997853
-109.515	0.996245
-109.51	0.993011
-109.505	0.990244
-109.5	0.988674
-109.495	0.988115
-109.49	0.987678
-109.485	0.989135
-109.48	0.991973
-109.475	0.992432
-109.47	0.990191
-109.465	0.989356
-109.46	0.989847
-109.455	0.990826
-109.45	0.98939
-109.445	0.988315
-109.44	0.987427
-109.435	0.987374
-109.43	0.988305
-109.425	0.990169
-109.42	0.992416
-109.415	0.99338
-109.41	0.993726
-109.405	0.993367
-109.4	0.993997
-109.395	0.993587
-109.39	0.993215
-109.385	0.992763
-109.38	0.99254
-109.375	0.993345
-109.37	0.994427
-109.365	0.99402
-109.36	0.99398
-109.355	0.994038
-109.35	0.995817
-109.345	0.999154
-109.34	1.00232
-109.335	1.00333
-109.33	1.00548
-109.325	1.00726
-109.32	1.00816
-109.315	1.00881
-109.31	1.00827
-109.305	1.00939
-109.3	1.01016
-109.295	1.00896
-109.29	1.00676
-109.285	1.00316
-109.28	1.00028
-109.275	0.99815
-109.27	0.999071
-109.265	1.00163
-109.26	1.00334
-109.255	1.00446
-109.25	1.00715
-109.245	1.01002
-109.24	1.01231
-109.235	1.01238
-109.23	1.01416
-109.225	1.01668
-109.22	1.01871
-109.215	1.02042
-109.21	1.02035
-109.205	1.02028
-109.2	1.02075
-109.195	1.02001
-109.19	1.01821
-109.185	1.01617
-109.18	1.01646
-109.175	1.0163
-109.17	1.01597
-109.165	1.01473
-109.16	1.01356
-109.155	1.01194
-109.15	1.01264
-109.145	1.01368
-109.14	1.01325
-109.135	1.01009
-109.13	1.00517
-109.125	1.00154
-109.12	0.999016
-109.115	0.996704
-109.11	0.996068
-109.105	0.995713
-109.1	0.996012
-109.095	0.996187
-109.09	0.995062
-109.085	0.994357
-109.08	0.993702
-109.075	0.991718
-109.07	0.991985
-109.065	0.992535
-109.06	0.992553
-109.055	0.992187
-109.05	0.990807
-109.045	0.989166
-109.04	0.986699
-109.035	0.984437
-109.03	0.984272
-109.025	0.984455
-109.02	0.983783
-109.015	0.984188
-109.01	0.986655
-109.005	0.989701
-109	0.992421
-108.995	0.995545
-108.99	0.999936
-108.985	1.00094
-108.98	1.0016
-108.975	1.00155
-108.97	1.00186
-108.965	1.00244
-108.96	1.00432
-108.955	1.00559
-108.95	1.0062
-108.945	1.00704
-108.94	1.00603
-108.935	1.00507
-108.93	1.0053
-108.925	1.00445
-108.92	1.00391
-108.915	1.00348
-108.91	1.00275
-108.905	1.00261
-108.9	1.00261
-108.895	1.00549
-108.89	1.00748
-108.885	1.01022
-108.88	1.01186
-108.875	1.01354
-108.87	1.01456
-108.865	1.01318
-108.86	1.00979
-108.855	1.00713
-108.85	1.00547
-108.845	1.0055
-108.84	1.00556
-108.835	1.00413
-108.83	1.00198
-108.825	1.00119
-108.82	1.00013
-108.815	0.998338
-108.81	0.995867
-108.805	0.993462
-108.8	0.99133
-108.795	0.988572
-108.79	0.986864
-108.785	0.987566
-108.78	0.987763
-108.775	0.988459
-108.77	0.989498
-108.765	0.991945
-108.76	0.99338
-108.755	0.99356
-108.75	0.994355
-108.745	0.994175
-108.74	0.994133
-108.735	0.993523
-108.73	0.992792
-108.725	0.992076
-108.72	0.993462
-108.715	0.996092
-108.71	0.997057
-108.705	0.996224
-108.7	0.995918
-108.695	0.997267
-108.69	0.997174
-108.685	0.996622
-108.68	0.995444
-108.675	0.996563
-108.67	0.997511
-108.665	0.99942
-108.66	1.00059
-108.655	1.00208
-108.65	1.00349
-108.645	1.00494
-108.64	1.00526
-108.635	1.00313
-108.63	1.00182
-108.625	1.00172
-108.62	1.0004
-108.615	0.999958
-108.61	0.998505
-108.605	0.997345
-108.6	0.996688
-108.595	0.99762
-108.59	0.998705
-108.585	0.999571
-108.58	1.00002
-108.575	1.0019
-108.57	1.00223
-108.565	1.00176
-108.56	1.00044
-108.555	0.998619
-108.55	0.996909
-108.545	0.998035
-108.54	0.999134
-108.535	0.998847
-108.53	0.999773
-108.525	1.00186
-108.52	1.00272
-108.515	1.00376
-108.51	1.00496
-108.505	1.00718
-108.5	1.00939
-108.495	1.00987
-108.49	1.00834
-108.485	1.00693
-108.48	1.00485
-108.475	1.00156
-108.47	0.999124
-108.465	0.998084
-108.46	0.997555
-108.455	0.997618
-108.45	0.99869
-108.445	0.999054
-108.44	1.00029
-108.435	1.00156
-108.43	1.00221
-108.425	1.00412
-108.42	1.00539
-108.415	1.00581
-108.41	1.00371
-108.405	1.0041
-108.4	1.00198
-108.395	0.999889
-108.39	0.997869
-108.385	0.996207
-108.38	0.994337
-108.375	0.993909
-108.37	0.994656
-108.365	0.996813
-108.36	0.998966
-108.355	1.00029
-108.35	1.00155
-108.345	1.00346
-108.34	1.00613
-108.335	1.00968
-108.33	1.01207
-108.325	1.01372
-108.32	1.01273
-108.315	1.01082
-108.31	1.00849
-108.305	1.0065
-108.3	1.00473
-108.295	1.00364
-108.29	1.00102
-108.285	1.00139
-108.28	1.00314
-108.275	1.00444
-108.27	1.00498
-108.265	1.00294
-108.26	1.00077
-108.255	1.00088
-108.25	0.999569
-108.245	1.0002
-108.24	1.00121
-108.235	1.00273
-108.23	1.00294
-108.225	1.00386
-108.22	1.00501
-108.215	1.00907
-108.21	1.01342
-108.205	1.01753
-108.2	1.01873
-108.195	1.01858
-108.19	1.01543
-108.185	1.01157
-108.18	1.00806
-108.175	1.00647
-108.17	1.0047
-108.165	1.00483
-108.16	1.00638
-108.155	1.00844
-108.15	1.0098
-108.145	1.00829
-108.14	1.00671
-108.135	1.00523
-108.13	1.00248
-108.125	0.999073
-108.12	0.994862
-108.115	0.990858
-108.11	0.989265
-108.105	0.986935
-108.1	0.985873
-108.095	0.98502
-108.09	0.986042
-108.085	0.987072
-108.08	0.987397
-108.075	0.989885
-108.07	0.9938
-108.065	0.997689
-108.06	1.00131
-108.055	1.00287
-108.05	1.00178
-108.045	1.00036
-108.04	0.998747
-108.035	0.998815
-108.03	0.998632
-108.025	0.999147
-108.02	1.0007
-108.015	1.00173
-108.01	1.00247
-108.005	1.0029
-108	1.00365
-107.995	1.00534
-107.99	1.00576
-107.985	1.00619
-107.98	1.00631
-107.975	1.00468
-107.97	1.0052
-107.965	1.00494
-107.96	1.00649
-107.955	1.00772
-107.95	1.00895
-107.945	1.00879
-107.94	1.00673
-107.935	1.00595
-107.93	1.00611
-107.925	1.00617
-107.92	1.00477
-107.915	1.00418
-107.91	1.00088
-107.905	0.999107
-107.9	0.997845
-107.895	0.994451
-107.89	0.991616
-107.885	0.989082
-107.88	0.987011
-107.875	0.988096
-107.87	0.987954
-107.865	0.988154
-107.86	0.986933
-107.855	0.987368
-107.85	0.990128
-107.845	0.993915
-107.84	0.995026
-107.835	0.995678
-107.83	0.996524
-107.825	0.99732
-107.82	0.998641
-107.815	0.999039
-107.81	0.999594
-107.805	0.999364
-107.8	0.999552
-107.795	1.00053
-107.79	1.00091
-107.785	1.00046
-107.78	0.999631
-107.775	0.999014
-107.77	0.999026
-107.765	1.00031
-107.76	1.00246
-107.755	1.00391
-107.75	1.00557
-107.745	1.00931
-107.74	1.01143
-107.735	1.01268
-107.73	1.01407
-107.725	1.01503
-107.72	1.01446
-107.715	1.01298
-107.71	1.01207
-107.705	1.01175
-107.7	1.0132
-107.695	1.01435
-107.69	1.01345
-107.685	1.01122
-107.68	1.01017
-107.675	1.00999
-107.67	1.00922
-107.665	1.00569
-107.66	1.0015
-107.655	0.998751
-107.65	0.99789
-107.645	0.99756
-107.64	0.998759
-107.635	1.00079
-107.63	1.00013
-107.625	0.998997
-107.62	0.999921
-107.615	1.00048
-107.61	0.999443
-107.605	0.999144
-107.6	1.00004
-107.595	1.00158
-107.59	1.00532
-107.585	1.00686
-107.58	1.00775
-107.575	1.00932
-107.57	1.00981
-107.565	1.01239
-107.56	1.0149
-107.555	1.01724
-107.55	1.01925
-107.545	1.01965
-107.54	1.01807
-107.535	1.01657
-107.53	1.01484
-107.525	1.01308
-107.52	1.01029
-107.515	1.00761
-107.51	1.0066
-107.505	1.00824
-107.5	1.01026
-107.495	1.01105
-107.49	1.00846
-107.485	1.00839
-107.48	1.00782
-107.475	1.00529
-107.47	1.00487
-107.465	1.00663
-107.46	1.00858
-107.455	1.01195
-107.45	1.01472
-107.445	1.0157
-107.44	1.016
-107.435	1.01822
-107.43	1.01881
-107.425	1.02062
-107.42	1.02369
-107.415	1.02609
-107.41	1.02749
-107.405	1.02679
-107.4	1.02635
-107.395	1.0249
-107.39	1.02154
-107.385	1.01857
-107.38	1.01499
-107.375	1.01186
-107.37	1.00896
-107.365	1.00687
-107.36	1.00463
-107.355	1.00204
-107.35	0.998273
-107.345	0.995774
-107.34	0.993005
-107.335	0.991808
-107.33	0.991971
-107.325	0.992771
-107.32	0.992183
-107.315	0.994109
-107.31	0.997746
-107.305	1.00059
-107.3	1.00322
-107.295	1.0043
-107.29	1.00528
-107.285	1.00532
-107.28	1.00479
-107.275	1.0034
-107.27	1.00046
-107.265	0.996913
-107.26	0.992411
-107.255	0.989173
-107.25	0.986593
-107.245	0.985378
-107.24	0.983676
-107.235	0.98221
-107.23	0.982654
-107.225	0.986259
-107.22	0.988521
-107.215	0.989368
-107.21	0.990813
-107.205	0.994318
-107.2	0.998294
-107.195	1.00146
-107.19	1.00264
-107.185	1.00218
-107.18	1.00144
-107.175	1.00054
-107.17	1.00023
-107.165	1.00079
-107.16	1.00063
-107.155	1.00018
-107.15	0.99719
-107.145	0.993475
-107.14	0.990027
-107.135	0.989875
-107.13	0.991175
-107.125	0.992393
-107.12	0.993771
-107.115	0.994868
-107.11	0.996203
-107.105	0.996402
-107.1	0.998635
-107.095	1.00158
-107.09	1.00434
-107.085	1.00756
-107.08	1.00972
-107.075	1.01188
-107.07	1.01197
-107.065	1.01017
-107.06	1.00868
-107.055	1.00673
-107.05	1.00556
-107.045	1.0063
-107.04	1.00824
-107.035	1.00916
-107.03	1.0082
-107.025	1.00687
-107.02	1.00641
-107.015	1.00731
-107.01	1.0083
-107.005	1.00989
-107	1.01052
-106.995	1.00852
-106.99	1.00443
-106.985	1.00284
-106.98	1.00292
-106.975	1.00254
-106.97	1.00227
-106.965	1.00329
-106.96	1.00414
-106.955	1.00431
-106.95	1.0015
-106.945	0.998842
-106.94	0.995433
-106.935	0.991944
-106.93	0.991043
-106.925	0.991092
-106.92	0.990785
-106.915	0.988982
-106.91	0.987613
-106.905	0.986347
-106.9	0.988067
-106.895	0.990596
-106.89	0.993358
-106.885	0.994762
-106.88	0.99562
-106.875	0.997124
-106.87	0.998516
-106.865	0.998546
-106.86	0.999769
-106.855	1.00167
-106.85	1.00277
-106.845	1.00243
-106.84	1.00095
-106.835	0.99871
-106.83	0.997286
-106.825	0.996629
-106.82	0.997175
-106.815	0.999464
-106.81	0.99921
-106.805	1.00012
-106.8	0.999295
-106.795	0.999718
-106.79	1.00026
-106.785	0.999909
-106.78	0.998751
-106.775	0.995079
-106.77	0.99171
-106.765	0.988576
-106.76	0.986182
-106.755	0.984385
-106.75	0.983907
-106.745	0.984258
-106.74	0.985509
-106.735	0.986866
-106.73	0.986742
-106.725	0.984781
-106.72	0.98423
-106.715	0.984532
-106.71	0.984614
-106.705	0.984079
-106.7	0.985748
-106.695	0.986773
-106.69	0.988546
-106.685	0.990782
-106.68	0.992403
-106.675	0.993932
-106.67	0.996144
-106.665	0.999412
-106.66	1.00007
-106.655	1.00032
-106.65	1.00065
-106.645	0.999772
-106.64	0.999067
-106.635	0.997989
-106.63	0.999106
-106.625	0.999968
-106.62	1.00115
-106.615	1.00265
-106.61	1.00239
-106.605	1.00046
-106.6	1.00025
-106.595	0.998792
-106.59	0.998203
-106.585	0.998635
-106.58	0.999117
-106.575	0.99811
-106.57	0.997488
-106.565	0.999542
-106.56	1.00209
-106.555	1.00434
-106.55	1.00571
-106.545	1.00441
-106.54	1.00312
-106.535	1.00012
-106.53	0.997051
-106.525	0.994301
-106.52	0.993275
-106.515	0.994658
-106.51	0.996492
-106.505	0.997441
-106.5	0.998564
-106.495	0.999499
-106.49	1.00102
-106.485	1.00276
-106.48	1.00606
-106.475	1.00803
-106.47	1.00974
-106.465	1.0113
-106.46	1.01426
-106.455	1.01552
-106.45	1.01669
-106.445	1.01793
-106.44	1.01827
-106.435	1.01785
-106.43	1.01871
-106.425	1.01933
-106.42	1.01802
-106.415	1.01468
-106.41	1.01018
-106.405	1.00728
-106.4	1.00404
-106.395	1.0025
-106.39	1.00031
-106.385	0.997921
-106.38	0.996175
-106.375	0.995369
-106.37	0.996288
-106.365	0.997934
-106.36	1.00162
-106.355	1.00495
-106.35	1.00717
-106.345	1.00709
-106.34	1.00697
-106.335	1.00659
-106.33	1.00754
-106.325	1.00878
-106.32	1.00942
-106.315	1.01043
-106.31	1.01193
-106.305	1.01272
-106.3	1.01244
-106.295	1.01189
-106.29	1.00925
-106.285	1.00665
-106.28	1.00294
-106.275	1.00082
-106.27	1.0001
-106.265	0.999471
-106.26	0.99849
-106.255	0.997311
-106.25	0.997243
-106.245	0.995644
-106.24	0.993955
-106.235	0.992449
-106.23	0.991691
-106.225	0.992463
-106.22	0.994316
-106.215	0.99435
-106.21	0.994684
-106.205	0.996031
-106.2	0.996213
-106.195	0.996151
-106.19	0.99711
-106.185	0.999766
-106.18	1.00411
-106.175	1.00845
-106.17	1.00964
-106.165	1.0107
-106.16	1.00973
-106.155	1.00874
-106.15	1.00906
-106.145	1.00886
-106.14	1.0077
-106.135	1.00535
-106.13	1.00443
-106.125	1.00589
-106.12	1.00777
-106.115	1.01067
-106.11	1.01445
-106.105	1.0172
-106.1	1.01931
-106.095	1.02055
-106.09	1.01941
-106.085	1.01497
-106.08	1.01065
-106.075	1.00587
-106.07	1.00306
-106.065	1.00048
-106.06	0.998018
-106.055	0.997993
-106.05	0.999046
-106.045	0.998672
-106.04	0.996828
-106.035	0.995342
-106.03	0.994817
-106.025	0.99434
-106.02	0.993444
-106.015	0.991593
-106.01	0.990924
-106.005	0.991998
-106	0.99347
-105.995	0.994565
-105.99	0.99426
-105.985	0.992159
-105.98	0.991184
-105.975	0.991095
-105.97	0.990115
-105.965	0.988446
-105.96	0.989688
-105.955	0.991205
-105.95	0.993845
-105.945	0.996683
-105.94	0.998918
-105.935	0.999166
-105.93	0.999798
-105.925	0.999723
-105.92	0.998228
-105.915	0.996071
-105.91	0.993758
-105.905	0.994313
-105.9	0.99337
-105.895	0.990529
-105.89	0.987648
-105.885	0.985919
-105.88	0.984771
-105.875	0.985399
-105.87	0.986652
-105.865	0.988413
-105.86	0.988024
-105.855	0.988041
-105.85	0.988275
-105.845	0.988888
-105.84	0.991489
-105.835	0.992996
-105.83	0.993921
-105.825	0.995668
-105.82	0.998015
-105.815	1.00053
-105.81	1.00294
-105.805	1.00514
-105.8	1.00639
-105.795	1.00524
-105.79	1.00402
-105.785	1.00345
-105.78	1.00305
-105.775	1.00306
-105.77	1.00205
-105.765	1.0008
-105.76	0.997859
-105.755	0.995333
-105.75	0.992508
-105.745	0.991121
-105.74	0.991718
-105.735	0.991587
-105.73	0.993241
-105.725	0.995865
-105.72	0.997267
-105.715	0.997428
-105.71	0.997548
-105.705	0.997435
-105.7	0.995824
-105.695	0.995908
-105.69	0.997121
-105.685	0.997768
-105.68	0.997968
-105.675	1.00045
-105.67	1.00313
-105.665	1.00599
-105.66	1.00735
-105.655	1.00829
-105.65	1.00904
-105.645	1.00799
-105.64	1.00594
-105.635	1.00229
-105.63	0.999425
-105.625	0.996482
-105.62	0.992874
-105.615	0.989027
-105.61	0.989088
-105.605	0.991049
-105.6	0.992492
-105.595	0.992948
-105.59	0.995035
-105.585	0.996454
-105.58	0.996887
-105.575	1.00022
-105.57	1.00485
-105.565	1.00838
-105.56	1.01132
-105.555	1.01284
-105.55	1.01286
-105.545	1.01252
-105.54	1.01297
-105.535	1.0134
-105.53	1.01345
-105.525	1.01199
-105.52	1.00857
-105.515	1.00524
-105.51	1.00096
-105.505	0.997581
-105.5	0.995656
-105.495	0.994838
-105.49	0.995065
-105.485	0.993896
-105.48	0.993459
-105.475	0.993659
-105.47	0.9944
-105.465	0.995241
-105.46	0.996581
-105.455	0.995443
-105.45	0.993332
-105.445	0.991801
-105.44	0.991611
-105.435	0.992028
-105.43	0.99463
-105.425	0.997075
-105.42	1.00042
-105.415	1.00282
-105.41	1.00434
-105.405	1.00571
-105.4	1.00642
-105.395	1.0057
-105.39	1.00492
-105.385	1.00314
-105.38	1.00149
-105.375	1.00172
-105.37	1.0029
-105.365	1.00254
-105.36	1.00212
-105.355	1.00302
-105.35	1.00377
-105.345	1.00415
-105.34	1.00426
-105.335	1.00578
-105.33	1.00794
-105.325	1.00872
-105.32	1.01024
-105.315	1.01146
-105.31	1.01049
-105.305	1.01088
-105.3	1.01003
-105.295	1.00833
-105.29	1.00531
-105.285	1.00305
-105.28	1.00215
-105.275	1.00109
-105.27	0.999736
-105.265	0.99903
-105.26	0.998363
-105.255	0.998374
-105.25	0.997911
-105.245	0.997291
-105.24	0.997461
-105.235	0.997257
-105.23	0.996967
-105.225	0.99814
-105.22	0.99942
-105.215	1.00188
-105.21	1.00311
-105.205	1.00561
-105.2	1.00805
-105.195	1.01029
-105.19	1.01264
-105.185	1.0129
-105.18	1.01307
-105.175	1.01337
-105.17	1.01376
-105.165	1.01782
-105.16	1.02042
-105.155	1.01982
-105.15	1.0183
-105.145	1.01715
-105.14	1.01511
-105.135	1.01273
-105.13	1.01062
-105.125	1.00943
-105.12	1.00966
-105.115	1.01008
-105.11	1.00772
-105.105	1.00606
-105.1	1.00624
-105.095	1.00807
-105.09	1.01035
-105.085	1.01454
-105.08	1.01713
-105.075	1.01758
-105.07	1.01826
-105.065	1.01713
-105.06	1.0164
-105.055	1.01891
-105.05	1.02236
-105.045	1.02508
-105.04	1.02669
-105.035	1.02731
-105.03	1.02679
-105.025	1.02634
-105.02	1.02567
-105.015	1.02381
-105.01	1.02168
-105.005	1.01798
-105	1.01459
-104.995	1.01201
-104.99	1.01147
-104.985	1.00974
-104.98	1.0075
-104.975	1.00477
-104.97	1.00341
-104.965	1.00368
-104.96	1.00529
-104.955	1.00685
-104.95	1.00761
-104.945	1.00664
-104.94	1.00794
-104.935	1.00872
-104.93	1.01037
-104.925	1.01234
-104.92	1.01493
-104.915	1.01684
-104.91	1.01883
-104.905	1.02006
-104.9	1.02105
-104.895	1.0201
-104.89	1.01826
-104.885	1.01552
-104.88	1.01524
-104.875	1.01447
-104.87	1.01306
-104.865	1.01162
-104.86	1.00926
-104.855	1.00592
-104.85	1.00232
-104.845	0.999133
-104.84	0.99566
-104.835	0.992741
-104.83	0.990719
-104.825	0.992238
-104.82	0.993691
-104.815	0.994207
-104.81	0.995075
-104.805	0.994716
-104.8	0.994002
-104.795	0.990332
-104.79	0.986265
-104.785	0.983738
-104.78	0.982653
-104.775	0.983608
-104.77	0.985406
-104.765	0.986615
-104.76	0.987816
-104.755	0.989102
-104.75	0.988794
-104.745	0.985437
-104.74	0.984813
-104.735	0.985478
-104.73	0.988049
-104.725	0.992012
-104.72	0.996949
-104.715	1.00088
-104.71	1.00373
-104.705	1.00583
-104.7	1.00691
-104.695	1.00776
-104.69	1.00691
-104.685	1.00577
-104.68	1.00409
-104.675	1.00283
-104.67	1.00001
-104.665	0.9959
-104.66	0.991816
-104.655	0.991014
-104.65	0.990946
-104.645	0.991463
-104.64	0.991739
-104.635	0.991252
-104.63	0.990828
-104.625	0.990803
-104.62	0.990494
-104.615	0.989875
-104.61	0.990215
-104.605	0.990533
-104.6	0.990796
-104.595	0.994011
-104.59	0.998889
-104.585	1.00333
-104.58	1.00642
-104.575	1.01088
-104.57	1.01387
-104.565	1.01668
-104.56	1.01889
-104.555	1.02037
-104.55	1.02258
-104.545	1.02564
-104.54	1.02771
-104.535	1.02901
-104.53	1.02774
-104.525	1.02619
-104.52	1.02515
-104.515	1.02563
-104.51	1.024
-104.505	1.02183
-104.5	1.01936
-104.495	1.01556
-104.49	1.01296
-104.485	1.0113
-104.48	1.00881
-104.475	1.00722
-104.47	1.00678
-104.465	1.00827
-104.46	1.0099
-104.455	1.01095
-104.45	1.01227
-104.445	1.01347
-104.44	1.01319
-104.435	1.01249
-104.43	1.01036
-104.425	1.00846
-104.42	1.00676
-104.415	1.00673
-104.41	1.00801
-104.405	1.00761
-104.4	1.00601
-104.395	1.00578
-104.39	1.0066
-104.385	1.00594
-104.38	1.00679
-104.375	1.00812
-104.37	1.00955
-104.365	1.00785
-104.36	1.00464
-104.355	1.0031
-104.35	1.0018
-104.345	1.00141
-104.34	1.00149
-104.335	1.00184
-104.33	1.00246
-104.325	1.00157
-104.32	1.00224
-104.315	1.00252
-104.31	1.00226
-104.305	1.00367
-104.3	1.0069
-104.295	1.00862
-104.29	1.0095
-104.285	1.01061
-104.28	1.00998
-104.275	1.00824
-104.27	1.00408
-104.265	1.00136
-104.26	1.00094
-104.255	1.00351
-104.25	1.00594
-104.245	1.00763
-104.24	1.00802
-104.235	1.00908
-104.23	1.00859
-104.225	1.0096
-104.22	1.00896
-104.215	1.00807
-104.21	1.00618
-104.205	1.00577
-104.2	1.00438
-104.195	1.00292
-104.19	1.00012
-104.185	0.997857
-104.18	0.996225
-104.175	0.996808
-104.17	0.998494
-104.165	1.00034
-104.16	1.00148
-104.155	1.00103
-104.15	1.00035
