#Time[ns], Intw [S.I]
1.34e-09	2.87556775e+09
1.35e-09	2.81235327e+09
1.36e-09	2.75092701e+09
1.37e-09	2.83301591e+09
1.38e-09	2.78426531e+09
1.39e-09	2.57844522e+09
1.4e-09	2.6218658e+09
1.41e-09	2.3996339e+09
1.42e-09	2.27755982e+09
1.43e-09	2.30203234e+09
1.44e-09	2.26111513e+09
1.45e-09	2.56394357e+09
1.46e-09	2.4600001e+09
1.47e-09	2.37943621e+09
1.48e-09	2.40538151e+09
1.49e-09	2.53619086e+09
1.5e-09	2.74744329e+09
1.51e-09	2.7289905e+09
1.52e-09	2.81074298e+09
1.53e-09	2.61918862e+09
1.54e-09	2.77701169e+09
1.55e-09	2.79616201e+09
1.56e-09	2.54167894e+09
1.57e-09	2.48568987e+09
1.58e-09	2.69880464e+09
1.59e-09	2.52590297e+09
1.6e-09	2.52822529e+09
1.61e-09	2.51719769e+09
1.62e-09	2.3639776e+09
1.63e-09	2.51786192e+09
1.64e-09	2.56658136e+09
1.65e-09	2.6754241e+09
1.66e-09	2.67445417e+09
1.67e-09	2.73226694e+09
1.68e-09	2.84426549e+09
1.69e-09	2.89638512e+09
1.7e-09	2.75293373e+09
1.71e-09	2.78909707e+09
1.72e-09	2.64103923e+09
1.73e-09	2.53845273e+09
1.74e-09	2.46713068e+09
1.75e-09	2.43115378e+09
1.76e-09	2.37758466e+09
1.77e-09	2.34304919e+09
1.78e-09	2.4762188e+09
1.79e-09	2.50704244e+09
1.8e-09	2.56661878e+09
1.81e-09	2.5792259e+09
1.82e-09	2.6083107e+09
1.83e-09	2.51860676e+09
1.84e-09	2.5340334e+09
1.85e-09	2.41765552e+09
1.86e-09	2.37820379e+09
1.87e-09	2.4038434e+09
1.88e-09	2.33492284e+09
1.89e-09	2.38994832e+09
1.9e-09	2.61992539e+09
1.91e-09	2.76247929e+09
1.92e-09	2.72267793e+09
1.93e-09	2.79119638e+09
1.94e-09	2.84059151e+09
1.95e-09	2.83420234e+09
1.96e-09	2.7127585e+09
1.97e-09	2.50066026e+09
1.98e-09	2.51023331e+09
1.99e-09	2.4401498e+09
2e-09	2.26496531e+09
2.01e-09	2.2223034e+09
2.02e-09	2.42734249e+09
2.03e-09	2.49263511e+09
2.04e-09	2.62794124e+09
2.05e-09	2.5053223e+09
2.06e-09	2.35460257e+09
2.07e-09	2.3643374e+09
2.08e-09	2.46115374e+09
2.09e-09	2.46178029e+09
2.1e-09	2.55402418e+09
2.11e-09	2.54397014e+09
2.12e-09	2.70154436e+09
2.13e-09	2.63155552e+09
2.14e-09	2.65945656e+09
2.15e-09	2.59512834e+09
2.16e-09	2.61375e+09
2.17e-09	2.68498709e+09
2.18e-09	2.64426305e+09
2.19e-09	2.5636976e+09
2.2e-09	2.53887967e+09
2.21e-09	2.35651111e+09
2.22e-09	2.47348459e+09
2.23e-09	2.47881762e+09
2.24e-09	2.51854202e+09
2.25e-09	2.54566212e+09
2.26e-09	2.65198122e+09
2.27e-09	2.61778087e+09
2.28e-09	2.51799195e+09
2.29e-09	2.53089991e+09
2.3e-09	2.60860715e+09
2.31e-09	2.64260207e+09
2.32e-09	2.51162431e+09
2.33e-09	2.43472919e+09
2.34e-09	2.34233691e+09
2.35e-09	2.40092084e+09
2.36e-09	2.60228414e+09
2.37e-09	2.79525265e+09
2.38e-09	2.59974838e+09
2.39e-09	2.47990932e+09
2.4e-09	2.54300926e+09
2.41e-09	2.37200952e+09
2.42e-09	2.44859869e+09
2.43e-09	2.46366252e+09
2.44e-09	2.40692145e+09
2.45e-09	2.45563397e+09
2.46e-09	2.62201886e+09
2.47e-09	2.55613498e+09
2.48e-09	2.65755712e+09
2.49e-09	2.64371208e+09
2.5e-09	2.72041932e+09
2.51e-09	2.69211527e+09
2.52e-09	2.79857946e+09
2.53e-09	2.74921817e+09
2.54e-09	2.63554389e+09
2.55e-09	2.61711905e+09
2.56e-09	2.44670128e+09
2.57e-09	2.30971911e+09
2.58e-09	2.26076882e+09
2.59e-09	2.24208068e+09
2.6e-09	2.43941563e+09
2.61e-09	2.49914901e+09
2.62e-09	2.44109974e+09
2.63e-09	2.43643175e+09
2.64e-09	2.65878993e+09
2.65e-09	2.68467697e+09
2.66e-09	2.59308723e+09
2.67e-09	2.62499561e+09
2.68e-09	2.58978278e+09
2.69e-09	2.5413193e+09
2.7e-09	2.50807911e+09
2.71e-09	2.62665475e+09
2.72e-09	2.58224913e+09
2.73e-09	2.52767647e+09
2.74e-09	2.66542619e+09
2.75e-09	2.78521474e+09
2.76e-09	2.7375426e+09
2.77e-09	2.64642333e+09
2.78e-09	2.38518781e+09
2.79e-09	2.26294283e+09
2.8e-09	2.0654453e+09
2.81e-09	2.12852156e+09
2.82e-09	2.20601579e+09
2.83e-09	2.21246311e+09
2.84e-09	2.42467363e+09
2.85e-09	2.52142731e+09
2.86e-09	2.56918664e+09
2.87e-09	2.5345513e+09
2.88e-09	2.55685443e+09
2.89e-09	2.49265603e+09
2.9e-09	2.58644576e+09
2.91e-09	2.82175623e+09
2.92e-09	2.79185269e+09
2.93e-09	2.5334635e+09
2.94e-09	2.53588907e+09
2.95e-09	2.51914076e+09
2.96e-09	2.50521837e+09
2.97e-09	2.39809699e+09
2.98e-09	2.40164646e+09
2.99e-09	2.39257662e+09
3e-09	2.5051144e+09
3.01e-09	2.63550148e+09
3.02e-09	2.57053557e+09
3.03e-09	2.47404764e+09
3.04e-09	2.40879282e+09
3.05e-09	2.44220573e+09
3.06e-09	2.60436668e+09
3.07e-09	2.51596234e+09
3.08e-09	2.58575908e+09
3.09e-09	2.51037969e+09
3.1e-09	2.48854392e+09
3.11e-09	2.4791431e+09
3.12e-09	2.48915752e+09
3.13e-09	2.60401569e+09
3.14e-09	2.58420247e+09
3.15e-09	2.6778669e+09
3.16e-09	2.78003297e+09
3.17e-09	2.88579817e+09
3.18e-09	2.66953942e+09
3.19e-09	2.63883471e+09
3.2e-09	2.59607687e+09
3.21e-09	2.55120935e+09
3.22e-09	2.51465095e+09
3.23e-09	2.62396811e+09
3.24e-09	2.55645447e+09
3.25e-09	2.56631997e+09
3.26e-09	2.53767192e+09
3.27e-09	2.63707182e+09
3.28e-09	2.47787069e+09
3.29e-09	2.71383398e+09
3.3e-09	2.84986618e+09
3.31e-09	2.7684025e+09
3.32e-09	2.84714949e+09
3.33e-09	2.603002e+09
3.34e-09	2.53401395e+09
3.35e-09	2.57245476e+09
3.36e-09	2.61179777e+09
3.37e-09	2.5235742e+09
3.38e-09	2.51452144e+09
3.39e-09	2.43642443e+09
3.4e-09	2.48966869e+09
3.41e-09	2.54957547e+09
3.42e-09	2.67187489e+09
3.43e-09	2.68188621e+09
3.44e-09	2.68943535e+09
3.45e-09	2.82906499e+09
3.46e-09	2.7207e+09
3.47e-09	2.78912292e+09
3.48e-09	2.7346491e+09
3.49e-09	2.62634455e+09
3.5e-09	2.61562807e+09
3.51e-09	2.37073443e+09
3.52e-09	2.25326077e+09
3.53e-09	2.34123351e+09
3.54e-09	2.35869214e+09
3.55e-09	2.47745794e+09
3.56e-09	2.44252027e+09
3.57e-09	2.58958374e+09
3.58e-09	2.6980287e+09
3.59e-09	2.58188062e+09
3.6e-09	2.50433609e+09
3.61e-09	2.36778346e+09
3.62e-09	2.52005941e+09
3.63e-09	2.45727753e+09
3.64e-09	2.52342804e+09
3.65e-09	2.53963883e+09
3.66e-09	2.41333738e+09
3.67e-09	2.4563993e+09
3.68e-09	2.53402046e+09
3.69e-09	2.64313327e+09
3.7e-09	2.5017228e+09
3.71e-09	2.33729721e+09
3.72e-09	2.35048691e+09
3.73e-09	2.29136928e+09
3.74e-09	2.37715558e+09
3.75e-09	2.46423831e+09
3.76e-09	2.60473787e+09
3.77e-09	2.45571142e+09
3.78e-09	2.5635646e+09
3.79e-09	2.52756556e+09
3.8e-09	2.59350786e+09
3.81e-09	2.76756259e+09
3.82e-09	2.69919894e+09
3.83e-09	2.6939801e+09
3.84e-09	2.51014077e+09
3.85e-09	2.51902106e+09
3.86e-09	2.58378711e+09
3.87e-09	2.6889561e+09
3.88e-09	2.80196364e+09
3.89e-09	2.7256563e+09
3.9e-09	2.56727086e+09
3.91e-09	2.39034331e+09
3.92e-09	2.29272262e+09
3.93e-09	2.55103061e+09
3.94e-09	2.49684963e+09
3.95e-09	2.52553108e+09
3.96e-09	2.43583299e+09
3.97e-09	2.5221512e+09
3.98e-09	2.58718508e+09
3.99e-09	2.57567445e+09
4e-09	2.58040547e+09
4.01e-09	2.61814831e+09
4.02e-09	2.5503317e+09
4.03e-09	2.578051e+09
4.04e-09	2.52503047e+09
4.05e-09	2.42835272e+09
4.06e-09	2.36113194e+09
4.07e-09	2.38926798e+09
4.08e-09	2.31311496e+09
4.09e-09	2.48073936e+09
4.1e-09	2.58401723e+09
4.11e-09	2.51487491e+09
4.12e-09	2.67759303e+09
4.13e-09	2.66584629e+09
4.14e-09	2.80015081e+09
4.15e-09	2.79972736e+09
4.16e-09	2.79792796e+09
4.17e-09	2.89303332e+09
4.18e-09	2.67039622e+09
4.19e-09	2.54257479e+09
4.2e-09	2.65574985e+09
4.21e-09	2.70090696e+09
4.22e-09	2.53890639e+09
4.23e-09	2.61347e+09
4.24e-09	2.6039884e+09
4.25e-09	2.81955294e+09
4.26e-09	2.74656416e+09
4.27e-09	2.75081983e+09
4.28e-09	2.45297867e+09
4.29e-09	2.53663076e+09
4.3e-09	2.54718989e+09
4.31e-09	2.54367094e+09
4.32e-09	2.5698775e+09
4.33e-09	2.42777598e+09
4.34e-09	2.36847743e+09
4.35e-09	2.27408358e+09
4.36e-09	2.25817819e+09
4.37e-09	2.41303251e+09
4.38e-09	2.39765576e+09
4.39e-09	2.44877823e+09
4.4e-09	2.53099859e+09
4.41e-09	2.54313813e+09
4.42e-09	2.54421988e+09
4.43e-09	2.70120965e+09
4.44e-09	2.69968894e+09
4.45e-09	2.71915268e+09
4.46e-09	2.62484543e+09
4.47e-09	2.56202222e+09
4.48e-09	2.51825221e+09
4.49e-09	2.50903583e+09
4.5e-09	2.53714258e+09
4.51e-09	2.50192403e+09
4.52e-09	2.6815254e+09
4.53e-09	2.5876377e+09
4.54e-09	2.61526901e+09
4.55e-09	2.55117247e+09
4.56e-09	2.30282716e+09
4.57e-09	2.60253116e+09
4.58e-09	2.65873627e+09
4.59e-09	2.54509399e+09
4.6e-09	2.6481373e+09
4.61e-09	2.73414662e+09
4.62e-09	2.74616533e+09
4.63e-09	2.76050911e+09
4.64e-09	2.69758087e+09
4.65e-09	2.553747e+09
4.66e-09	2.59838685e+09
4.67e-09	2.68022284e+09
4.68e-09	2.59869796e+09
4.69e-09	2.78691697e+09
4.7e-09	2.66656253e+09
4.71e-09	2.61012745e+09
4.72e-09	2.48254374e+09
4.73e-09	2.36510465e+09
4.74e-09	2.32922441e+09
4.75e-09	2.38631956e+09
4.76e-09	2.4707611e+09
4.77e-09	2.58525451e+09
4.78e-09	2.6748941e+09
4.79e-09	2.5017118e+09
4.8e-09	2.74956389e+09
4.81e-09	2.6034514e+09
4.82e-09	2.60642332e+09
4.83e-09	2.66153904e+09
4.84e-09	2.6482915e+09
4.85e-09	2.48688458e+09
4.86e-09	2.57638008e+09
4.87e-09	2.5690207e+09
4.88e-09	2.42097453e+09
4.89e-09	2.56251723e+09
4.9e-09	2.44186115e+09
4.91e-09	2.31687198e+09
4.92e-09	2.18253015e+09
4.93e-09	2.43513802e+09
4.94e-09	2.47786377e+09
4.95e-09	2.41942409e+09
4.96e-09	2.61990925e+09
4.97e-09	2.53949779e+09
4.98e-09	2.59044872e+09
4.99e-09	2.55467794e+09
5e-09	2.57560963e+09
5.01e-09	2.5257255e+09
5.02e-09	2.5707688e+09
5.03e-09	2.62359194e+09
5.04e-09	2.7405382e+09
5.05e-09	2.93893536e+09
5.06e-09	2.85164364e+09
5.07e-09	2.78620221e+09
5.08e-09	2.67252499e+09
5.09e-09	2.73396461e+09
5.1e-09	2.65823129e+09
5.11e-09	2.75597155e+09
5.12e-09	2.69569142e+09
5.13e-09	2.41699558e+09
5.14e-09	2.65854263e+09
5.15e-09	2.36309372e+09
5.16e-09	2.24173788e+09
5.17e-09	2.12288701e+09
5.18e-09	2.5087454e+09
5.19e-09	2.47469281e+09
5.2e-09	2.46344237e+09
5.21e-09	2.63812272e+09
5.22e-09	2.56802353e+09
5.23e-09	2.45910101e+09
5.24e-09	2.52511037e+09
5.25e-09	2.54933159e+09
5.26e-09	2.55064575e+09
5.27e-09	2.44658919e+09
5.28e-09	2.43192902e+09
5.29e-09	2.4311436e+09
5.3e-09	2.52995998e+09
5.31e-09	2.48101744e+09
5.32e-09	2.62577986e+09
5.33e-09	2.57583034e+09
5.34e-09	2.80583081e+09
5.35e-09	2.72451699e+09
5.36e-09	2.75892322e+09
5.37e-09	2.60249316e+09
5.38e-09	2.51263083e+09
5.39e-09	2.42544334e+09
5.4e-09	2.55525022e+09
5.41e-09	2.53418895e+09
5.42e-09	2.44557513e+09
5.43e-09	2.52400085e+09
5.44e-09	2.63675186e+09
5.45e-09	2.62929853e+09
5.46e-09	2.68378803e+09
5.47e-09	2.73440723e+09
5.48e-09	2.60490154e+09
5.49e-09	2.68899557e+09
5.5e-09	2.68975358e+09
5.51e-09	2.84127128e+09
5.52e-09	2.85738779e+09
5.53e-09	2.57178144e+09
5.54e-09	2.59406746e+09
5.55e-09	2.50651429e+09
5.56e-09	2.61035135e+09
5.57e-09	2.632793e+09
5.58e-09	2.69849842e+09
5.59e-09	2.63155305e+09
5.6e-09	2.5634324e+09
5.61e-09	2.48734206e+09
5.62e-09	2.35896614e+09
5.63e-09	2.60318296e+09
5.64e-09	2.54357893e+09
5.65e-09	2.36993389e+09
5.66e-09	2.42071144e+09
5.67e-09	2.60481139e+09
5.68e-09	2.59975947e+09
5.69e-09	2.72675799e+09
5.7e-09	2.63942655e+09
5.71e-09	2.51303157e+09
5.72e-09	2.59827185e+09
5.73e-09	2.65081361e+09
5.74e-09	2.66064292e+09
5.75e-09	2.46750249e+09
5.76e-09	2.45822019e+09
5.77e-09	2.48279516e+09
5.78e-09	2.33378291e+09
5.79e-09	2.34367929e+09
5.8e-09	2.42623666e+09
5.81e-09	2.43019595e+09
5.82e-09	2.55266392e+09
5.83e-09	2.48294671e+09
5.84e-09	2.55300616e+09
5.85e-09	2.49643231e+09
5.86e-09	2.61776003e+09
5.87e-09	2.72959609e+09
5.88e-09	2.64608901e+09
5.89e-09	2.75074073e+09
5.9e-09	2.8121643e+09
5.91e-09	2.75435448e+09
5.92e-09	2.66680423e+09
5.93e-09	2.52991067e+09
5.94e-09	2.44017414e+09
5.95e-09	2.41938531e+09
5.96e-09	2.27204093e+09
5.97e-09	2.35811164e+09
5.98e-09	2.31325454e+09
5.99e-09	2.52073925e+09
6e-09	2.46535975e+09
6.01e-09	2.3737041e+09
6.02e-09	2.54826647e+09
6.03e-09	2.54098032e+09
6.04e-09	2.60415272e+09
6.05e-09	2.48125787e+09
6.06e-09	2.40941137e+09
6.07e-09	2.45607136e+09
6.08e-09	2.49770099e+09
6.09e-09	2.35981246e+09
6.1e-09	2.45092227e+09
6.11e-09	2.58633866e+09
6.12e-09	2.75868739e+09
6.13e-09	2.73226834e+09
6.14e-09	2.79320586e+09
6.15e-09	2.72593302e+09
6.16e-09	2.75538001e+09
6.17e-09	2.7629983e+09
6.18e-09	2.75805487e+09
6.19e-09	2.65896406e+09
6.2e-09	2.56588877e+09
6.21e-09	2.6325958e+09
6.22e-09	2.59100295e+09
6.23e-09	2.69619617e+09
6.24e-09	2.95050504e+09
6.25e-09	3.00628808e+09
6.26e-09	2.83332763e+09
6.27e-09	2.65592365e+09
6.28e-09	2.45458758e+09
6.29e-09	2.47574027e+09
6.3e-09	2.43993272e+09
6.31e-09	2.52570462e+09
6.32e-09	2.41415522e+09
6.33e-09	2.37596082e+09
6.34e-09	2.50947185e+09
6.35e-09	2.58634209e+09
6.36e-09	2.64114018e+09
6.37e-09	2.66494341e+09
6.38e-09	2.75863416e+09
6.39e-09	2.97947095e+09
6.4e-09	2.76736933e+09
6.41e-09	2.72913246e+09
6.42e-09	2.58002229e+09
6.43e-09	2.41913157e+09
6.44e-09	2.32062144e+09
6.45e-09	2.50097114e+09
6.46e-09	2.56615117e+09
6.47e-09	2.43638672e+09
6.48e-09	2.46778744e+09
6.49e-09	2.59825745e+09
6.5e-09	2.71197537e+09
6.51e-09	2.62802836e+09
6.52e-09	2.45812831e+09
6.53e-09	2.49302993e+09
6.54e-09	2.512181e+09
6.55e-09	2.5501331e+09
6.56e-09	2.56521894e+09
6.57e-09	2.51541858e+09
6.58e-09	2.37765805e+09
6.59e-09	2.30284475e+09
6.6e-09	2.44521863e+09
6.61e-09	2.56379716e+09
6.62e-09	2.56043563e+09
6.63e-09	2.62910758e+09
6.64e-09	2.52130359e+09
6.65e-09	2.51574921e+09
6.66e-09	2.55431356e+09
6.67e-09	2.23485925e+09
6.68e-09	2.45894003e+09
6.69e-09	2.57041666e+09
6.7e-09	2.76682097e+09
6.71e-09	2.93717291e+09
6.72e-09	2.93893458e+09
6.73e-09	2.74539338e+09
6.74e-09	2.76422873e+09
6.75e-09	2.54594354e+09
6.76e-09	2.62821815e+09
6.77e-09	2.53132355e+09
6.78e-09	2.61456412e+09
6.79e-09	2.60408885e+09
6.8e-09	2.62605351e+09
6.81e-09	2.49338997e+09
6.82e-09	2.557251e+09
6.83e-09	2.53010534e+09
6.84e-09	2.39223736e+09
6.85e-09	2.42863554e+09
6.86e-09	2.56249395e+09
6.87e-09	2.32061229e+09
6.88e-09	2.42121321e+09
6.89e-09	2.5862386e+09
6.9e-09	2.55022482e+09
6.91e-09	2.59613087e+09
6.92e-09	2.74965613e+09
6.93e-09	2.73633081e+09
6.94e-09	2.67927409e+09
6.95e-09	2.76239158e+09
6.96e-09	2.67678874e+09
6.97e-09	2.76892745e+09
6.98e-09	2.59015276e+09
6.99e-09	2.65373033e+09
7e-09	2.5932462e+09
7.01e-09	2.53143059e+09
7.02e-09	2.42094945e+09
7.03e-09	2.54240889e+09
7.04e-09	2.57330813e+09
7.05e-09	2.54890729e+09
7.06e-09	2.58635858e+09
7.07e-09	2.67214972e+09
7.08e-09	2.53403319e+09
7.09e-09	2.42129441e+09
7.1e-09	2.4162272e+09
7.11e-09	2.32746644e+09
7.12e-09	2.33828688e+09
7.13e-09	2.37696279e+09
7.14e-09	2.26103881e+09
7.15e-09	2.1909295e+09
7.16e-09	2.38785107e+09
7.17e-09	2.62780584e+09
7.18e-09	2.77979828e+09
7.19e-09	2.73715344e+09
7.2e-09	2.60289202e+09
7.21e-09	2.58590674e+09
7.22e-09	2.45515438e+09
7.23e-09	2.5220339e+09
7.24e-09	2.42571093e+09
7.25e-09	2.49673183e+09
7.26e-09	2.51916083e+09
7.27e-09	2.660666e+09
7.28e-09	2.59584334e+09
7.29e-09	2.60965919e+09
7.3e-09	2.70149304e+09
7.31e-09	2.54601261e+09
7.32e-09	2.61501484e+09
7.33e-09	2.7320857e+09
7.34e-09	2.74195706e+09
7.35e-09	2.72671034e+09
7.36e-09	2.64952849e+09
7.37e-09	2.50331443e+09
7.38e-09	2.5052336e+09
7.39e-09	2.26764923e+09
7.4e-09	2.43617153e+09
7.41e-09	2.37567582e+09
7.42e-09	2.62017323e+09
7.43e-09	2.56483642e+09
7.44e-09	2.44890651e+09
7.45e-09	2.47580441e+09
7.46e-09	2.4252398e+09
7.47e-09	2.37457316e+09
7.48e-09	2.56045703e+09
7.49e-09	2.68252651e+09
7.5e-09	2.57032691e+09
7.51e-09	2.80378701e+09
7.52e-09	2.70281434e+09
7.53e-09	2.60274616e+09
7.54e-09	2.47895269e+09
7.55e-09	2.46762294e+09
7.56e-09	2.45434143e+09
7.57e-09	2.4029638e+09
7.58e-09	2.4552354e+09
7.59e-09	2.46843622e+09
7.6e-09	2.44199112e+09
7.61e-09	2.59673992e+09
7.62e-09	2.57979287e+09
7.63e-09	2.39049888e+09
7.64e-09	2.46662229e+09
7.65e-09	2.33363394e+09
7.66e-09	2.4004411e+09
7.67e-09	2.36315362e+09
7.68e-09	2.51657479e+09
7.69e-09	2.57865367e+09
7.7e-09	2.54131685e+09
7.71e-09	2.49404676e+09
7.72e-09	2.54237499e+09
7.73e-09	2.55175072e+09
7.74e-09	2.66242207e+09
7.75e-09	2.60672857e+09
7.76e-09	2.69820048e+09
7.77e-09	2.64697366e+09
7.78e-09	2.64735042e+09
7.79e-09	2.50387722e+09
7.8e-09	2.51065055e+09
7.81e-09	2.52508149e+09
7.82e-09	2.3218379e+09
7.83e-09	2.37277807e+09
7.84e-09	2.49497209e+09
7.85e-09	2.69176749e+09
7.86e-09	2.42549751e+09
7.87e-09	2.44290162e+09
7.88e-09	2.66506558e+09
7.89e-09	2.57967154e+09
7.9e-09	2.48518254e+09
7.91e-09	2.44085777e+09
7.92e-09	2.55323278e+09
7.93e-09	2.42148686e+09
7.94e-09	2.43522285e+09
7.95e-09	2.43011487e+09
7.96e-09	2.49555515e+09
7.97e-09	2.4885886e+09
7.98e-09	2.45147804e+09
7.99e-09	2.35612453e+09
8e-09	2.37230755e+09
8.01e-09	2.50601588e+09
8.02e-09	2.45720411e+09
8.03e-09	2.52659355e+09
8.04e-09	2.62627354e+09
8.05e-09	2.60163243e+09
8.06e-09	2.70422473e+09
8.07e-09	2.78767223e+09
8.08e-09	2.81448041e+09
8.09e-09	2.69638985e+09
8.1e-09	2.33815271e+09
8.11e-09	2.2934504e+09
8.12e-09	2.37618844e+09
8.13e-09	2.40634125e+09
8.14e-09	2.3667765e+09
8.15e-09	2.41631488e+09
8.16e-09	2.47126424e+09
8.17e-09	2.54570581e+09
8.18e-09	2.48059399e+09
8.19e-09	2.55164861e+09
8.2e-09	2.7621991e+09
8.21e-09	2.70551593e+09
8.22e-09	2.86764123e+09
8.23e-09	2.69063952e+09
8.24e-09	2.70934509e+09
8.25e-09	2.70730586e+09
8.26e-09	2.8389964e+09
8.27e-09	2.74086795e+09
8.28e-09	2.40501103e+09
8.29e-09	2.2880613e+09
8.3e-09	2.22091233e+09
8.31e-09	2.34894388e+09
8.32e-09	2.52897556e+09
8.33e-09	2.45325042e+09
8.34e-09	2.52056434e+09
8.35e-09	2.48126701e+09
8.36e-09	2.45729035e+09
8.37e-09	2.45567473e+09
8.38e-09	2.53475011e+09
8.39e-09	2.53222295e+09
8.4e-09	2.63894303e+09
8.41e-09	2.52083972e+09
8.42e-09	2.44269109e+09
8.43e-09	2.3803544e+09
8.44e-09	2.52529333e+09
8.45e-09	2.51563661e+09
8.46e-09	2.47485222e+09
8.47e-09	2.59601867e+09
8.48e-09	2.66828117e+09
8.49e-09	2.61889304e+09
8.5e-09	2.76072653e+09
8.51e-09	2.6724777e+09
8.52e-09	2.59003704e+09
8.53e-09	2.51315349e+09
8.54e-09	2.45429577e+09
8.55e-09	2.56087625e+09
8.56e-09	2.61903296e+09
8.57e-09	2.66481449e+09
8.58e-09	2.80920689e+09
8.59e-09	2.92761756e+09
8.6e-09	2.90998666e+09
8.61e-09	2.71079711e+09
8.62e-09	2.53785228e+09
8.63e-09	2.34715216e+09
8.64e-09	2.33201868e+09
8.65e-09	2.44668823e+09
8.66e-09	2.50789882e+09
8.67e-09	2.51852348e+09
8.68e-09	2.39084995e+09
8.69e-09	2.50619436e+09
8.7e-09	2.49454266e+09
8.71e-09	2.41650859e+09
8.72e-09	2.46237324e+09
8.73e-09	2.40850005e+09
8.74e-09	2.47502342e+09
8.75e-09	2.5991572e+09
8.76e-09	2.66235586e+09
