# Delay[ns]	Correlation 	
-134.155	0.996983
-134.15	1.00055
-134.145	0.998691
-134.14	0.998211
-134.135	0.99714
-134.13	0.995487
-134.125	0.996181
-134.12	1.00088
-134.115	1.00068
-134.11	0.999676
-134.105	1.00253
-134.1	1.00114
-134.095	1.00217
-134.09	1.00165
-134.085	1.00614
-134.08	1.00692
-134.075	1.0064
-134.07	1.00926
-134.065	1.00376
-134.06	0.998927
-134.055	1.00137
-134.05	1.00743
-134.045	1.0079
-134.04	1.00904
-134.035	1.00293
-134.03	1.00618
-134.025	1.00669
-134.02	1.00285
-134.015	0.997986
-134.01	0.998275
-134.005	0.999837
-134	0.999267
-133.995	1.00162
-133.99	0.998714
-133.985	0.996059
-133.98	0.996184
-133.975	0.996767
-133.97	1.00359
-133.965	1.00616
-133.96	1.00841
-133.955	1.00564
-133.95	1.00047
-133.945	1.00081
-133.94	0.999879
-133.935	1.00479
-133.93	1.00416
-133.925	1.00359
-133.92	0.998826
-133.915	0.997788
-133.91	0.998795
-133.905	1.00676
-133.9	1.00744
-133.895	1.00099
-133.89	0.997384
-133.885	0.999132
-133.88	1.00311
-133.875	1.00623
-133.87	1.0045
-133.865	1.00223
-133.86	0.997652
-133.855	1.00025
-133.85	1.003
-133.845	1.00398
-133.84	1.00305
-133.835	1.00014
-133.83	0.996289
-133.825	0.994567
-133.82	1.00023
-133.815	1.00573
-133.81	1.0085
-133.805	1.00395
-133.8	1.00223
-133.795	1.0017
-133.79	1.00479
-133.785	1.00244
-133.78	0.99772
-133.775	0.991897
-133.77	0.992693
-133.765	0.992938
-133.76	0.997155
-133.755	1.00132
-133.75	1.00138
-133.745	1.00165
-133.74	1.00502
-133.735	0.999949
-133.73	0.997476
-133.725	0.997271
-133.72	0.997452
-133.715	1.00034
-133.71	0.996724
-133.705	0.993581
-133.7	0.996174
-133.695	0.999313
-133.69	1.00412
-133.685	1.00312
-133.68	1.00302
-133.675	1.00468
-133.67	1.00939
-133.665	1.01019
-133.66	1.01047
-133.655	1.00206
-133.65	1.00121
-133.645	1.00159
-133.64	0.999288
-133.635	0.996104
-133.63	0.997222
-133.625	0.995421
-133.62	0.995504
-133.615	1.00222
-133.61	1.0009
-133.605	0.997662
-133.6	0.994662
-133.595	0.993724
-133.59	0.99748
-133.585	1.00179
-133.58	1.00223
-133.575	0.996016
-133.57	0.996678
-133.565	0.993917
-133.56	1.00109
-133.555	1.00113
-133.55	0.999907
-133.545	1.00078
-133.54	1.00073
-133.535	0.99995
-133.53	1.00057
-133.525	0.998562
-133.52	0.997577
-133.515	0.998981
-133.51	0.99944
-133.505	1.00181
-133.5	1.00591
-133.495	1.00117
-133.49	0.999942
-133.485	0.995752
-133.48	0.995938
-133.475	0.995443
-133.47	0.995934
-133.465	1.00138
-133.46	1.00248
-133.455	1.00074
-133.45	0.999011
-133.445	1.00045
-133.44	1.00336
-133.435	1.00496
-133.43	1.00268
-133.425	1.00163
-133.42	1.00223
-133.415	0.999945
-133.41	0.997853
-133.405	0.999139
-133.4	0.998523
-133.395	0.998076
-133.39	0.999207
-133.385	1.00153
-133.38	1.00039
-133.375	1.00084
-133.37	1.00483
-133.365	1.00512
-133.36	1.00399
-133.355	1.00078
-133.35	0.999665
-133.345	0.996715
-133.34	0.996957
-133.335	1.00053
-133.33	1.00128
-133.325	1.00386
-133.32	1.00034
-133.315	0.999718
-133.31	0.995421
-133.305	0.990584
-133.3	0.994618
-133.295	1.00002
-133.29	0.997137
-133.285	0.995852
-133.28	0.995261
-133.275	0.999998
-133.27	0.997667
-133.265	0.996762
-133.26	0.996656
-133.255	0.992635
-133.25	0.994718
-133.245	1.00033
-133.24	0.999631
-133.235	0.99756
-133.23	1.00066
-133.225	1.0018
-133.22	1.00197
-133.215	0.998017
-133.21	1
-133.205	0.998115
-133.2	0.99615
-133.195	1.00142
-133.19	1.00204
-133.185	1.00156
-133.18	0.996738
-133.175	0.998053
-133.17	0.999474
-133.165	0.996094
-133.16	0.994392
-133.155	0.989174
-133.15	0.99148
-133.145	0.993379
-133.14	0.994824
-133.135	0.996658
-133.13	0.996765
-133.125	0.998741
-133.12	1.0001
-133.115	0.997956
-133.11	0.997325
-133.105	0.99567
-133.1	0.995315
-133.095	0.993667
-133.09	0.99435
-133.085	0.996024
-133.08	1.00273
-133.075	1.00696
-133.07	1.00427
-133.065	0.996948
-133.06	0.996812
-133.055	0.998349
-133.05	0.997001
-133.045	0.996365
-133.04	0.997825
-133.035	0.99729
-133.03	1.00075
-133.025	1.00463
-133.02	1.00501
-133.015	1.00499
-133.01	1.00651
-133.005	1.00524
-133	1.00144
-132.995	0.998829
-132.99	1.00431
-132.985	1.00562
-132.98	1.00399
-132.975	1.00468
-132.97	1.00498
-132.965	1.00508
-132.96	0.998409
-132.955	0.994852
-132.95	0.995675
-132.945	0.998192
-132.94	0.993014
-132.935	0.993636
-132.93	0.999349
-132.925	0.998287
-132.92	0.998336
-132.915	0.997996
-132.91	0.994164
-132.905	0.990635
-132.9	0.994801
-132.895	0.997956
-132.89	0.999605
-132.885	1.003
-132.88	1.00442
-132.875	1.00449
-132.87	1.00276
-132.865	1.00236
-132.86	1.00218
-132.855	1.00178
-132.85	0.999018
-132.845	0.990727
-132.84	0.989121
-132.835	0.989114
-132.83	0.99395
-132.825	1.00058
-132.82	0.998909
-132.815	1.00093
-132.81	1.00266
-132.805	1.00004
-132.8	0.997581
-132.795	0.99778
-132.79	1.00161
-132.785	1.00533
-132.78	1.00727
-132.775	1.00659
-132.77	1.00483
-132.765	0.999997
-132.76	0.99418
-132.755	0.9941
-132.75	0.995535
-132.745	0.997494
-132.74	0.990861
-132.735	0.985593
-132.73	0.986856
-132.725	0.988768
-132.72	0.991744
-132.715	0.996645
-132.71	0.996517
-132.705	0.995416
-132.7	0.994676
-132.695	0.995353
-132.69	0.997235
-132.685	0.998882
-132.68	1.00008
-132.675	1.00198
-132.67	1.00155
-132.665	1.00502
-132.66	1.00674
-132.655	1.00394
-132.65	1.00272
-132.645	0.996092
-132.64	0.996912
-132.635	1.00079
-132.63	0.999782
-132.625	1.0044
-132.62	1.00784
-132.615	1.00764
-132.61	1.00354
-132.605	1.00061
-132.6	0.995784
-132.595	0.995617
-132.59	0.996069
-132.585	0.998738
-132.58	1.00324
-132.575	1.00556
-132.57	1.00374
-132.565	1.00448
-132.56	1.00382
-132.555	1.00178
-132.55	0.999489
-132.545	1.00247
-132.54	1.00528
-132.535	1.00859
-132.53	1.00923
-132.525	1.00448
-132.52	1.00036
-132.515	0.999231
-132.51	1.00285
-132.505	1.00555
-132.5	1.00743
-132.495	1.0013
-132.49	0.998607
-132.485	1.0025
-132.48	1.00584
-132.475	1.00694
-132.47	1.00657
-132.465	1.00286
-132.46	1.00127
-132.455	0.999103
-132.45	0.998266
-132.445	0.997699
-132.44	1.00084
-132.435	1.00064
-132.43	0.996558
-132.425	0.995697
-132.42	1.00233
-132.415	1.00435
-132.41	1.00645
-132.405	1.00421
-132.4	1.00357
-132.395	0.995943
-132.39	0.993405
-132.385	0.997526
-132.38	1.00123
-132.375	1.00054
-132.37	1.00163
-132.365	1.00313
-132.36	1.00408
-132.355	1.0003
-132.35	0.994874
-132.345	0.991698
-132.34	0.990431
-132.335	0.988139
-132.33	0.990994
-132.325	0.996067
-132.32	1.00033
-132.315	1.00399
-132.31	1.00392
-132.305	0.9987
-132.3	0.995363
-132.295	0.995588
-132.29	0.996993
-132.285	0.995598
-132.28	0.999216
-132.275	1.00022
-132.27	0.99576
-132.265	0.996436
-132.26	1.00117
-132.255	0.997943
-132.25	0.998218
-132.245	1.00108
-132.24	1.00401
-132.235	1.0029
-132.23	0.999856
-132.225	0.996852
-132.22	0.997692
-132.215	0.998449
-132.21	0.999223
-132.205	0.998501
-132.2	0.997444
-132.195	0.999364
-132.19	1.00063
-132.185	1.00235
-132.18	1.00561
-132.175	1.00516
-132.17	1.00517
-132.165	1.00699
-132.16	1.00526
-132.155	1.00211
-132.15	0.998301
-132.145	0.998638
-132.14	1.00059
-132.135	0.999051
-132.13	0.997107
-132.125	0.993882
-132.12	0.989989
-132.115	0.991987
-132.11	0.992372
-132.105	0.989194
-132.1	0.989093
-132.095	0.993959
-132.09	0.995969
-132.085	0.99731
-132.08	0.99588
-132.075	0.997036
-132.07	0.996301
-132.065	0.997383
-132.06	1.00453
-132.055	1.0075
-132.05	1.0044
-132.045	1.00046
-132.04	1.00028
-132.035	1.00065
-132.03	1.00154
-132.025	1.00446
-132.02	1.00212
-132.015	1.0061
-132.01	1.01116
-132.005	1.0108
-132	1.00838
-131.995	1.00457
-131.99	1.00264
-131.985	1.00104
-131.98	0.998192
-131.975	0.992084
-131.97	0.993044
-131.965	0.999161
-131.96	1.00444
-131.955	1.00606
-131.95	1.00472
-131.945	1.00706
-131.94	1.00072
-131.935	0.998332
-131.93	0.9995
-131.925	0.99962
-131.92	0.997104
-131.915	0.994356
-131.91	0.994376
-131.905	0.993819
-131.9	0.995347
-131.895	0.992939
-131.89	1.00071
-131.885	1.00129
-131.88	0.998896
-131.875	0.997436
-131.87	0.990989
-131.865	0.990479
-131.86	0.993169
-131.855	0.99723
-131.85	0.999471
-131.845	1.00003
-131.84	0.998636
-131.835	0.999656
-131.83	1.003
-131.825	1.00451
-131.82	0.997632
-131.815	0.996262
-131.81	0.997099
-131.805	0.997786
-131.8	0.998555
-131.795	1.00205
-131.79	1.00286
-131.785	1.00479
-131.78	1.00214
-131.775	0.998092
-131.77	0.995012
-131.765	0.996936
-131.76	0.998921
-131.755	0.998818
-131.75	0.995577
-131.745	0.994929
-131.74	0.993406
-131.735	0.996573
-131.73	0.999868
-131.725	1.00435
-131.72	1.00375
-131.715	1.00044
-131.71	1.00005
-131.705	1.00151
-131.7	1.00139
-131.695	0.999631
-131.69	0.997204
-131.685	0.994996
-131.68	0.997235
-131.675	0.998573
-131.67	0.998492
-131.665	1.0044
-131.66	1.00451
-131.655	1.00538
-131.65	1.00297
-131.645	0.998047
-131.64	0.995642
-131.635	0.993634
-131.63	0.992535
-131.625	0.997704
-131.62	0.999645
-131.615	1.00082
-131.61	0.99803
-131.605	0.998336
-131.6	0.998418
-131.595	0.999863
-131.59	1.00072
-131.585	1.00025
-131.58	0.998985
-131.575	0.999376
-131.57	1.00518
-131.565	1.00595
-131.56	0.998549
-131.555	0.994492
-131.55	0.998442
-131.545	1.00061
-131.54	1.00077
-131.535	1.00268
-131.53	0.996919
-131.525	0.990143
-131.52	0.99151
-131.515	0.990545
-131.51	0.994707
-131.505	1.00012
-131.5	0.999926
-131.495	1.00009
-131.49	0.998925
-131.485	1.0011
-131.48	1.00459
-131.475	1.00206
-131.47	1.00018
-131.465	1.0002
-131.46	0.996243
-131.455	0.99439
-131.45	0.995132
-131.445	0.995518
-131.44	0.999045
-131.435	0.996724
-131.43	0.999191
-131.425	1.00277
-131.42	1.00468
-131.415	1.00718
-131.41	1.01011
-131.405	1.00834
-131.4	1.00414
-131.395	1.0022
-131.39	1.00416
-131.385	1.0058
-131.38	1.00869
-131.375	1.00431
-131.37	1.00295
-131.365	0.998917
-131.36	0.997115
-131.355	0.998055
-131.35	0.994607
-131.345	0.997144
-131.34	0.998225
-131.335	0.99625
-131.33	0.998874
-131.325	1.00111
-131.32	0.99559
-131.315	0.995714
-131.31	0.996352
-131.305	0.995896
-131.3	0.992767
-131.295	0.993961
-131.29	0.994356
-131.285	0.992273
-131.28	0.99455
-131.275	0.992509
-131.27	0.988731
-131.265	0.992778
-131.26	0.995878
-131.255	0.994654
-131.25	0.995322
-131.245	0.998306
-131.24	1.00078
-131.235	1.00145
-131.23	1.00166
-131.225	1.001
-131.22	0.997131
-131.215	0.997637
-131.21	0.998101
-131.205	1.00105
-131.2	0.998932
-131.195	0.998733
-131.19	1.00089
-131.185	0.998251
-131.18	0.99817
-131.175	0.996338
-131.17	0.993548
-131.165	0.996069
-131.16	1.00152
-131.155	1.00016
-131.15	0.999849
-131.145	0.996143
-131.14	0.997571
-131.135	0.99038
-131.13	0.988084
-131.125	0.995711
-131.12	0.990331
-131.115	0.991998
-131.11	0.996961
-131.105	0.999494
-131.1	0.997743
-131.095	0.994032
-131.09	0.995567
-131.085	1.00183
-131.08	1.00141
-131.075	1.00084
-131.07	0.998464
-131.065	0.998458
-131.06	0.999103
-131.055	0.999973
-131.05	1.00328
-131.045	1.00152
-131.04	0.999008
-131.035	1.00116
-131.03	1.00328
-131.025	1.00065
-131.02	0.998491
-131.015	1.0003
-131.01	1.00312
-131.005	1.00261
-131	1.00457
-130.995	0.998961
-130.99	0.998376
-130.985	1.00567
-130.98	1.00741
-130.975	1.00459
-130.97	1.00555
-130.965	1.00673
-130.96	1.00718
-130.955	1.00569
-130.95	1.0051
-130.945	1.00252
-130.94	1.003
-130.935	1.00137
-130.93	1.00161
-130.925	0.999865
-130.92	1.00301
-130.915	1.0066
-130.91	1.00367
-130.905	1.00145
-130.9	1.00257
-130.895	0.999584
-130.89	0.998046
-130.885	0.997527
-130.88	0.999299
-130.875	1.00196
-130.87	0.996898
-130.865	0.995499
-130.86	0.997472
-130.855	0.996203
-130.85	0.994426
-130.845	0.997845
-130.84	1.00016
-130.835	0.998599
-130.83	0.9998
-130.825	0.995044
-130.82	0.996498
-130.815	0.997035
-130.81	0.997544
-130.805	1.00341
-130.8	1.00393
-130.795	1.00189
-130.79	1.00024
-130.785	0.993007
-130.78	0.994424
-130.775	0.996487
-130.77	0.997058
-130.765	0.994889
-130.76	0.993716
-130.755	1.00132
-130.75	1.00555
-130.745	1.00395
-130.74	1.0013
-130.735	0.995584
-130.73	0.991415
-130.725	0.995424
-130.72	0.995575
-130.715	0.996337
-130.71	0.998676
-130.705	1.00067
-130.7	1.00343
-130.695	1.00124
-130.69	0.997703
-130.685	0.995408
-130.68	0.996509
-130.675	0.995241
-130.67	0.997942
-130.665	1.00062
-130.66	1.0007
-130.655	0.998487
-130.65	1.00094
-130.645	1.00111
-130.64	0.990276
-130.635	0.988258
-130.63	0.993973
-130.625	0.998019
-130.62	0.997814
-130.615	0.99738
-130.61	0.995045
-130.605	0.994447
-130.6	0.991043
-130.595	0.990711
-130.59	0.992921
-130.585	0.994093
-130.58	0.995786
-130.575	0.999213
-130.57	1.00174
-130.565	1.00292
-130.56	1.00032
-130.555	1.0002
-130.55	0.999639
-130.545	1.00452
-130.54	1.00093
-130.535	0.99755
-130.53	0.997529
-130.525	0.996122
-130.52	0.995191
-130.515	0.992604
-130.51	0.999332
-130.505	1.004
-130.5	1.00229
-130.495	1.00229
-130.49	1.00031
-130.485	0.996469
-130.48	0.997675
-130.475	0.996271
-130.47	0.991646
-130.465	0.991437
-130.46	0.994271
-130.455	0.997726
-130.45	0.997567
-130.445	0.996694
-130.44	0.997532
-130.435	0.997413
-130.43	0.997393
-130.425	0.995121
-130.42	0.996392
-130.415	0.99692
-130.41	1.00142
-130.405	1.00438
-130.4	0.9998
-130.395	0.995841
-130.39	0.992897
-130.385	0.989327
-130.38	0.99128
-130.375	0.995418
-130.37	0.996448
-130.365	0.994186
-130.36	0.993211
-130.355	0.993781
-130.35	0.995636
-130.345	0.997943
-130.34	0.9915
-130.335	0.989597
-130.33	0.992144
-130.325	0.996709
-130.32	0.996744
-130.315	0.998658
-130.31	1.00114
-130.305	1.00183
-130.3	0.999607
-130.295	0.995068
-130.29	0.993946
-130.285	0.991997
-130.28	0.990437
-130.275	0.996774
-130.27	1.00128
-130.265	1.00175
-130.26	0.999996
-130.255	0.996437
-130.25	0.998949
-130.245	1.00138
-130.24	0.999615
-130.235	1.00267
-130.23	1.00519
-130.225	1.00328
-130.22	1.00433
-130.215	1.00584
-130.21	1.00612
-130.205	1.00487
-130.2	1.0045
-130.195	1.00272
-130.19	1.00054
-130.185	0.997609
-130.18	0.996108
-130.175	0.996304
-130.17	0.998598
-130.165	1.00659
-130.16	1.00977
-130.155	1.00795
-130.15	1.00008
-130.145	0.997308
-130.14	1.00595
-130.135	1.0079
-130.13	1.00608
-130.125	1.00302
-130.12	1.00178
-130.115	0.998099
-130.11	0.993851
-130.105	0.99517
-130.1	1.00033
-130.095	0.996443
-130.09	0.994052
-130.085	0.99319
-130.08	0.995047
-130.075	0.994817
-130.07	0.99471
-130.065	0.993176
-130.06	0.9956
-130.055	0.995553
-130.05	0.996243
-130.045	0.996649
-130.04	1.00066
-130.035	1.00226
-130.03	0.999222
-130.025	0.998837
-130.02	1.00168
-130.015	1.001
-130.01	0.997801
-130.005	0.998885
-130	0.998509
-129.995	1.00233
-129.99	1.00344
-129.985	1.00387
-129.98	1.00444
-129.975	1.00656
-129.97	1.00785
-129.965	1.00773
-129.96	1.00639
-129.955	1.00203
-129.95	1.00126
-129.945	1.00094
-129.94	1.00077
-129.935	0.998292
-129.93	1.0029
-129.925	1.00401
-129.92	1.00275
-129.915	1.00244
-129.91	1.00253
-129.905	1.00129
-129.9	0.997729
-129.895	1.00069
-129.89	1
-129.885	1.00073
-129.88	1.00572
-129.875	1.00772
-129.87	1.00748
-129.865	1.00459
-129.86	0.998358
-129.855	0.992335
-129.85	0.99325
-129.845	0.996316
-129.84	0.997892
-129.835	1.00077
-129.83	1.00402
-129.825	1.00374
-129.82	1.00009
-129.815	0.999739
-129.81	1.00423
-129.805	1.00198
-129.8	0.999414
-129.795	0.997911
-129.79	0.998907
-129.785	1.00155
-129.78	0.99988
-129.775	0.998557
-129.77	1.00047
-129.765	0.998962
-129.76	0.998967
-129.755	1.00028
-129.75	1.00123
-129.745	0.999251
-129.74	0.997767
-129.735	0.999889
-129.73	1.00272
-129.725	1.00481
-129.72	1.00601
-129.715	1.00203
-129.71	1.00257
-129.705	0.996835
-129.7	0.994278
-129.695	0.99789
-129.69	1.00288
-129.685	1.00304
-129.68	1.00373
-129.675	1.00277
-129.67	0.998239
-129.665	0.99866
-129.66	1.0006
-129.655	1.00053
-129.65	1.00029
-129.645	1.00513
-129.64	1.00778
-129.635	1.0087
-129.63	1.01024
-129.625	1.00924
-129.62	1.00727
-129.615	1.00765
-129.61	1.00459
-129.605	1.00219
-129.6	1.00216
-129.595	0.999789
-129.59	0.999473
-129.585	0.998259
-129.58	1.00049
-129.575	0.999427
-129.57	0.997277
-129.565	0.999801
-129.56	0.99779
-129.555	0.99898
-129.55	1.0002
-129.545	1.0017
-129.54	1.00122
-129.535	0.99761
-129.53	1.00286
-129.525	1.00188
-129.52	0.996784
-129.515	1.00351
-129.51	1.0066
-129.505	1.00591
-129.5	1.0017
-129.495	0.998669
-129.49	1.00133
-129.485	0.997078
-129.48	0.991914
-129.475	0.994251
-129.47	0.994661
-129.465	0.997904
-129.46	1.00046
-129.455	1.00186
-129.45	0.997212
-129.445	0.997011
-129.44	0.997443
-129.435	0.994548
-129.43	0.994954
-129.425	0.99616
-129.42	0.997286
-129.415	1.00113
-129.41	1.00049
-129.405	1.00106
-129.4	1.00401
-129.395	1.00575
-129.39	1.00437
-129.385	1.00294
-129.38	1.00497
-129.375	1.00267
-129.37	1.00144
-129.365	1.00067
-129.36	1.00171
-129.355	0.999921
-129.35	0.993105
-129.345	0.988857
-129.34	0.990167
-129.335	0.993862
-129.33	0.994486
-129.325	0.992287
-129.32	0.991626
-129.315	0.995431
-129.31	0.996579
-129.305	0.997512
-129.3	1.00267
-129.295	1.00686
-129.29	1.00379
-129.285	1.00098
-129.28	1.00057
-129.275	0.999036
-129.27	0.994861
-129.265	0.995241
-129.26	0.995702
-129.255	0.99947
-129.25	0.998065
-129.245	1.00036
-129.24	0.999383
-129.235	0.99658
-129.23	0.999084
-129.225	1.00256
-129.22	1.00517
-129.215	1.00608
-129.21	1.00032
-129.205	0.993563
-129.2	0.995583
-129.195	0.995494
-129.19	0.999663
-129.185	1.00038
-129.18	1.00051
-129.175	1.00329
-129.17	1.00568
-129.165	1.00784
-129.16	1.00729
-129.155	1.00166
-129.15	1.00293
-129.145	1.00136
-129.14	0.999425
-129.135	0.999907
-129.13	1.001
-129.125	0.998696
-129.12	1.00015
-129.115	1.00203
-129.11	1.00407
-129.105	1.00413
-129.1	0.996813
-129.095	0.994726
-129.09	0.995844
-129.085	0.99779
-129.08	1.00001
-129.075	0.997747
-129.07	0.996672
-129.065	0.999197
-129.06	0.99633
-129.055	0.991193
-129.05	0.992395
-129.045	0.999835
-129.04	1.00513
-129.035	1.0051
-129.03	1.00212
-129.025	1.00197
-129.02	1.00154
-129.015	1.00278
-129.01	1.00738
-129.005	1.00906
-129	1.00417
-128.995	1.00081
-128.99	0.998647
-128.985	0.999161
-128.98	1.0012
-128.975	1.00632
-128.97	1.00883
-128.965	1.00619
-128.96	1.00264
-128.955	1.00342
-128.95	1.00479
-128.945	1.00553
-128.94	1.00153
-128.935	0.99738
-128.93	0.999095
-128.925	0.999267
-128.92	0.998312
-128.915	0.997175
-128.91	0.994414
-128.905	0.997538
-128.9	1.00065
-128.895	0.998204
-128.89	0.998953
-128.885	1.00146
-128.88	1.00661
-128.875	1.01038
-128.87	1.00659
-128.865	1.0041
-128.86	0.998882
-128.855	0.995153
-128.85	0.994771
-128.845	0.997097
-128.84	0.995846
-128.835	0.994903
-128.83	0.998232
-128.825	1.00264
-128.82	1.00734
-128.815	1.0002
-128.81	1.00244
-128.805	1.00243
-128.8	1.00453
-128.795	1.0033
-128.79	1.00183
-128.785	1.0035
-128.78	0.999877
-128.775	0.997302
-128.77	0.995461
-128.765	0.996559
-128.76	0.994495
-128.755	0.996574
-128.75	0.995479
-128.745	0.999867
-128.74	0.99753
-128.735	0.995186
-128.73	0.991523
-128.725	0.992742
-128.72	1.00071
-128.715	1.00674
-128.71	1.0042
-128.705	1.00414
-128.7	1.00352
-128.695	1.0023
-128.69	1.00443
-128.685	1.00567
-128.68	0.998456
-128.675	0.996574
-128.67	0.999034
-128.665	0.998344
-128.66	0.996676
-128.655	0.994197
-128.65	0.995258
-128.645	1.0004
-128.64	1.00115
-128.635	1.00007
-128.63	1.00385
-128.625	1.00735
-128.62	1.00725
-128.615	1.00804
-128.61	1.00974
-128.605	1.00685
-128.6	1.00604
-128.595	1.00489
-128.59	1.00229
-128.585	0.996738
-128.58	0.995927
-128.575	0.999098
-128.57	1.00079
-128.565	1.00443
-128.56	0.998828
-128.555	0.993067
-128.55	0.98816
-128.545	0.98951
-128.54	0.996093
-128.535	0.997831
-128.53	1.00048
-128.525	1.0017
-128.52	1.00212
-128.515	1.00155
-128.51	1.00095
-128.505	0.998182
-128.5	0.999237
-128.495	1.00117
-128.49	0.996551
-128.485	0.998002
-128.48	1.00137
-128.475	0.996952
-128.47	0.994
-128.465	0.993414
-128.46	0.997437
-128.455	1.00224
-128.45	1.00645
-128.445	1.00366
-128.44	1.00249
-128.435	1.00617
-128.43	1.00927
-128.425	1.00759
-128.42	1.0023
-128.415	1.00037
-128.41	0.998054
-128.405	0.997523
-128.4	0.995267
-128.395	0.992253
-128.39	0.994445
-128.385	1.00104
-128.38	1.00354
-128.375	1.00087
-128.37	0.998905
-128.365	0.998292
-128.36	1.00131
-128.355	1.00158
-128.35	0.998049
-128.345	0.998948
-128.34	1.00287
-128.335	1.0059
-128.33	1.00571
-128.325	1.00274
-128.32	0.996723
-128.315	0.997369
-128.31	0.998772
-128.305	0.99833
-128.3	0.995177
-128.295	0.993306
-128.29	0.994163
-128.285	0.995815
-128.28	0.993466
-128.275	0.995123
-128.27	0.995121
-128.265	0.998718
-128.26	0.999192
-128.255	0.997191
-128.25	0.998456
-128.245	0.999576
-128.24	0.994717
-128.235	0.991191
-128.23	0.995351
-128.225	0.997712
-128.22	1.00215
-128.215	1.00627
-128.21	1.00478
-128.205	0.999619
-128.2	0.997706
-128.195	0.994041
-128.19	0.995635
-128.185	0.999674
-128.18	1.00376
-128.175	1.00879
-128.17	1.00958
-128.165	1.00967
-128.16	1.00736
-128.155	1.00807
-128.15	1.00445
-128.145	1.0024
-128.14	1.00403
-128.135	1.00184
-128.13	1.00215
-128.125	1.00615
-128.12	1.00093
-128.115	0.998398
-128.11	1.00175
-128.105	1.00165
-128.1	1.00295
-128.095	1.00496
-128.09	1.00341
-128.085	0.999026
-128.08	0.995892
-128.075	0.99809
-128.07	0.998589
-128.065	1.001
-128.06	1.00114
-128.055	1.00069
-128.05	0.996533
-128.045	0.994777
-128.04	0.998232
-128.035	0.999122
-128.03	0.995988
-128.025	0.998136
-128.02	1.00171
-128.015	1.0056
-128.01	1.00273
-128.005	1.00279
-128	1.00694
-127.995	1.00505
-127.99	1.0034
-127.985	1.00025
-127.98	0.996273
-127.975	0.993042
-127.97	0.991353
-127.965	0.998319
-127.96	1.00202
-127.955	1.00179
-127.95	1.00814
-127.945	1.00705
-127.94	1.00154
-127.935	1.00073
-127.93	1.00362
-127.925	1.00478
-127.92	1.00228
-127.915	0.997683
-127.91	1.00078
-127.905	0.998286
-127.9	0.99441
-127.895	0.992571
-127.89	0.998499
-127.885	1.00425
-127.88	1.00051
-127.875	0.995544
-127.87	1.00018
-127.865	1.00156
-127.86	1.00296
-127.855	1.00192
-127.85	0.995861
-127.845	0.999277
-127.84	1.00076
-127.835	1.00004
-127.83	0.995875
-127.825	0.997091
-127.82	0.995514
-127.815	0.996352
-127.81	0.997003
-127.805	0.995198
-127.8	0.995795
-127.795	1.00082
-127.79	1.00399
-127.785	1.00374
-127.78	1.00216
-127.775	1.00297
-127.77	1.00159
-127.765	1.00069
-127.76	1.00104
-127.755	1.00237
-127.75	0.998969
-127.745	1.00001
-127.74	0.995241
-127.735	0.999055
-127.73	0.99636
-127.725	0.993852
-127.72	0.994985
-127.715	0.997969
-127.71	0.99205
-127.705	0.990642
-127.7	0.992837
-127.695	1.00041
-127.69	1.00022
-127.685	0.998148
-127.68	0.99604
-127.675	0.991031
-127.67	0.992718
-127.665	0.994239
-127.66	0.992988
-127.655	0.995022
-127.65	0.995642
-127.645	0.997808
-127.64	1.00145
-127.635	1.0001
-127.63	0.999463
-127.625	0.997332
-127.62	0.998001
-127.615	1.00079
-127.61	0.997617
-127.605	0.993476
-127.6	0.994904
-127.595	0.992369
-127.59	0.991667
-127.585	0.992937
-127.58	0.997998
-127.575	1.00445
-127.57	1.00374
-127.565	1.00007
-127.56	1.00221
-127.555	1.00289
-127.55	0.999668
-127.545	1.00094
-127.54	0.998011
-127.535	1.00103
-127.53	1.00171
-127.525	0.998338
-127.52	0.997151
-127.515	0.998487
-127.51	0.998401
-127.505	0.995577
-127.5	0.992977
-127.495	0.990571
-127.49	0.990368
-127.485	0.992872
-127.48	1.00039
-127.475	0.997069
-127.47	0.996097
-127.465	0.994296
-127.46	0.994725
-127.455	0.993182
-127.45	0.993758
-127.445	0.998027
-127.44	1.00121
-127.435	1.00442
-127.43	0.999322
-127.425	0.996521
-127.42	0.998555
-127.415	1.00064
-127.41	1.00632
-127.405	1.00614
-127.4	1.00572
-127.395	1.00435
-127.39	1.00103
-127.385	0.997545
-127.38	0.992385
-127.375	0.994166
-127.37	0.990919
-127.365	0.992008
-127.36	0.99446
-127.355	0.998211
-127.35	1.00169
-127.345	0.999955
-127.34	0.997904
-127.335	0.996659
-127.33	0.997089
-127.325	0.99675
-127.32	1.00155
-127.315	1.00498
-127.31	1.00289
-127.305	1.00374
-127.3	1.00496
-127.295	0.999374
-127.29	0.997355
-127.285	0.995421
-127.28	0.996431
-127.275	0.998213
-127.27	0.996329
-127.265	0.996358
-127.26	0.999382
-127.255	1.00087
-127.25	0.999122
-127.245	0.998083
-127.24	0.997551
-127.235	1.00014
-127.23	1.00389
-127.225	1.00173
-127.22	0.995296
-127.215	0.995463
-127.21	0.9935
-127.205	0.998487
-127.2	0.994935
-127.195	0.999592
-127.19	1.00212
-127.185	1.00244
-127.18	0.998619
-127.175	0.995673
-127.17	0.997027
-127.165	0.998509
-127.16	0.995376
-127.155	0.992647
