#Time [1ns] 	 Re(Es) 	 Im(Es) 	 |Es|^2 	 rho 	 w
4.3e-10	1271.95748	1126.16524	49824.6827	39494.2742	0.559165927	6.20404995e+13
4.4e-10	1563.96726	744.265406	50052.5453	40920.5598	0.558838292	6.20387414e+13
4.5e-10	3097.65284	1855.08094	51973.2185	40411.9503	0.557655694	6.2034106e+13
4.6e-10	3586.28858	122.962686	50342.7098	40261.8114	0.55757984	6.20267535e+13
4.7e-10	1125.34418	-451.957163	49496.9353	40033.0895	0.558014777	6.20209408e+13
4.8e-10	172.095027	1317.88451	49290.6605	39372.1702	0.55851139	6.20175493e+13
4.9e-10	-1870.36997	1923.29941	49249.5528	40416.2667	0.558917382	6.20167336e+13
5e-10	-2574.12408	320.980301	48790.3824	41566.9171	0.558669493	6.20162345e+13
5.1e-10	-2173.22453	597.366808	48209.3795	39498.9356	0.559085668	6.20155391e+13
5.2e-10	-926.951846	1043.56399	48632.8657	40598.7328	0.559633341	6.20176245e+13
5.3e-10	-276.104138	1541.86666	47419.6354	40323.1189	0.559539954	6.20200764e+13
5.4e-10	-566.594165	581.335739	47151.5284	39575.3531	0.56011938	6.20234192e+13
5.5e-10	468.684142	381.748012	48719.0488	40702.7652	0.560181669	6.20283359e+13
5.6e-10	804.305289	-495.468767	48391.012	43543.5773	0.559756811	6.20320081e+13
5.7e-10	-136.181305	-83.1854253	46861.5588	42940.6303	0.559194779	6.20324903e+13
5.8e-10	542.79204	-687.133616	46602.6858	42517.5159	0.559377211	6.20324039e+13
5.9e-10	-1259.70645	-1567.4882	46249.8488	43304.147	0.559352101	6.20325516e+13
6e-10	-3113.48819	-4463.75263	43603.7055	42651.157	0.560178161	6.20340404e+13
6.1e-10	-1220.10592	-5516.60475	44152.1635	43520.6149	0.560789538	6.20391802e+13
6.2e-10	-122.760658	-2826.47965	44573.9885	41208.2213	0.561059353	6.20450901e+13
6.3e-10	606.247075	-2638.75434	43925.1576	41060.7293	0.56216542	6.20533333e+13
6.4e-10	108.082025	-1254.3989	43017.8311	42564.7415	0.562837654	6.20647693e+13
6.5e-10	530.226918	-1514.54991	44059.9194	43847.2099	0.562579854	6.20764889e+13
6.6e-10	-1378.31933	-1539.62206	44620.9799	44201.6766	0.56211764	6.20851937e+13
6.7e-10	-2560.11795	528.683884	45620.5994	43491.7519	0.56172106	6.20913043e+13
6.8e-10	-703.219916	1467.29668	46523.6809	43929.0008	0.56110237	6.20947858e+13
6.9e-10	-954.076828	2815.80402	43733.8423	44681.621	0.560630248	6.20952626e+13
7e-10	-3213.67061	2922.82601	43232.154	45119.7639	0.56080517	6.20953372e+13
7.1e-10	-1471.06656	2494.79458	44985.4783	46252.0265	0.560359596	6.20955042e+13
7.2e-10	701.632876	3840.49377	43817.5906	47385.3022	0.559540408	6.20923136e+13
7.3e-10	340.90927	3535.74663	45150.5829	45497.0276	0.559040834	6.208653e+13
7.4e-10	261.562258	757.206888	45795.8367	43492.387	0.559244705	6.20807397e+13
7.5e-10	392.084019	848.995428	45632.5465	46470.7754	0.559001428	6.20760725e+13
7.6e-10	1174.1782	318.402631	45033.5724	44643.4565	0.55862407	6.20696861e+13
7.7e-10	839.959505	2470.73352	43596.791	44486.3026	0.559439456	6.20649607e+13
7.8e-10	2288.57623	2580.66744	44573.1502	43814.6331	0.559885653	6.20635456e+13
7.9e-10	569.812052	1759.12083	43530.2782	41363.8644	0.560934929	6.20646587e+13
8e-10	-1082.29611	1890.34203	43050.0712	40650.8259	0.562360717	6.20713242e+13
8.1e-10	-529.253447	-152.927297	44045.5236	41656.6669	0.563097359	6.20821178e+13
8.2e-10	-1154.07036	-113.126382	43371.3449	42445.1751	0.563098343	6.20933313e+13
8.3e-10	-1541.44454	1438.38321	43932.8632	42363.2676	0.563186662	6.21035987e+13
8.4e-10	-43.8268917	781.513635	44497.9677	43831.4828	0.562888307	6.21128488e+13
8.5e-10	-193.991795	205.88521	45164.0467	44309.8826	0.561771427	6.21181987e+13
8.6e-10	-1804.2312	839.953895	46256.7975	43866.0393	0.56121048	6.21196486e+13
8.7e-10	-132.734881	518.816753	48183.7628	44602.7708	0.560056344	6.21175363e+13
8.8e-10	1322.30206	730.626084	48270.562	44002.1272	0.55882727	6.2110169e+13
8.9e-10	-892.496932	1751.98599	47461.3322	46265.6295	0.55786136	6.20992772e+13
9e-10	1678.02674	2579.79637	45624.2022	45571.6396	0.557605985	6.20860845e+13
9.1e-10	1737.54053	1550.89183	44412.5189	43105.5273	0.558288512	6.20750018e+13
9.2e-10	-2002.98587	1274.04923	43589.585	42992.5759	0.559664716	6.20695067e+13
9.3e-10	-399.098494	617.928838	45237.7043	43998.0305	0.56013941	6.20691394e+13
9.4e-10	-621.674834	2095.37753	46105.139	44242.5402	0.559952491	6.20690274e+13
9.5e-10	-1155.94238	4201.60633	47181.5339	46017.0346	0.559250149	6.20674998e+13
9.6e-10	-898.848189	2739.29002	47196.2475	44958.6817	0.558276436	6.20622248e+13
9.7e-10	-243.097892	2115.58821	48136.2059	43230.4354	0.558231286	6.20550171e+13
9.8e-10	-1498.04029	2082.75099	47963.7554	42162.4005	0.558455958	6.20488775e+13
9.9e-10	-594.472477	254.629615	46984.508	40669.0772	0.558911879	6.20445539e+13
1e-09	-1789.45632	-404.438048	46705.6925	41206.391	0.559769948	6.20436413e+13
1.01e-09	-1879.90757	-56.0337527	45419.1336	42973.1086	0.560095174	6.20452772e+13
1.02e-09	-1728.56141	-923.612939	45893.5625	43530.6297	0.560333094	6.20479493e+13
1.03e-09	-521.901294	-2391.74013	45851.9215	43627.7465	0.56035278	6.205108e+13
1.04e-09	-2474.00489	-1902.24061	44078.2224	45021.1537	0.560127803	6.20532132e+13
1.05e-09	189.807321	-1586.83943	45497.9727	45044.5741	0.559963758	6.20545938e+13
1.06e-09	-894.334429	-3829.55678	45281.9882	46315.9731	0.559303349	6.20542148e+13
1.07e-09	1497.19357	-2033.6643	46321.8171	46560.8814	0.558724794	6.20512751e+13
1.08e-09	921.221533	-2982.49253	46417.6156	44871.2266	0.558107656	6.20457525e+13
1.09e-09	1698.68645	-1697.52472	46536.868	44382.6446	0.558007448	6.20392421e+13
1.1e-09	1802.03423	-1518.58989	47606.1569	43789.0568	0.557900501	6.20332176e+13
1.11e-09	2331.95919	-2029.86204	47611.1209	42010.4884	0.558039991	6.20275678e+13
1.12e-09	2141.22957	-2527.27925	45474.2757	41798.7319	0.559189512	6.20247635e+13
1.13e-09	740.694223	-3603.71908	46882.9133	42420.6657	0.559722346	6.20264843e+13
1.14e-09	-742.68174	-1741.82652	46704.4474	42281.0782	0.559798599	6.20290013e+13
1.15e-09	-282.964995	-1169.62138	46452.447	43058.8756	0.559678072	6.20312911e+13
1.16e-09	-1205.74131	551.597008	46629.6872	44510.2676	0.559491173	6.20329504e+13
1.17e-09	-1402.89745	2064.05568	45889.961	44004.5519	0.559076482	6.20327092e+13
1.18e-09	-552.689433	902.692815	45540.0251	41450.3756	0.559598224	6.20326264e+13
1.19e-09	-671.401324	2024.80203	46635.7944	38743.4759	0.560691787	6.20361993e+13
1.2e-09	-1344.6825	1846.14502	49325.4144	38689.6812	0.561119176	6.20429814e+13
1.21e-09	-954.873541	998.676197	49611.3082	38373.3192	0.560919627	6.20491085e+13
1.22e-09	-39.1507809	-669.026394	52093.3831	37916.4983	0.56048451	6.20538926e+13
1.23e-09	699.751854	-77.9042053	52841.1496	37647.0376	0.559426142	6.20549312e+13
1.24e-09	1860.73125	-983.024532	51836.3062	38822.9731	0.558809824	6.20521582e+13
1.25e-09	-165.926117	2042.8026	52761.9976	38982.647	0.558223221	6.20473122e+13
1.26e-09	-404.00739	1593.90073	49958.5048	41181.0554	0.557988958	6.20407062e+13
1.27e-09	504.929917	2666.34152	49113.2617	40778.8386	0.558280294	6.20350338e+13
1.28e-09	1138.16276	1153.69748	48666.0711	39487.0234	0.558877643	6.2031662e+13
1.29e-09	3142.66778	1811.52212	48793.256	40498.7312	0.558891901	6.20302334e+13
1.3e-09	3093.8951	3255.57222	48946.5609	40756.0128	0.559134158	6.20292734e+13
1.31e-09	1090.59041	1393.51527	47040.5645	39915.4156	0.559442306	6.20294767e+13
1.32e-09	1749.31796	-454.302659	46768.3941	39094.6359	0.560494919	6.20324178e+13
1.33e-09	-206.249836	-1831.193	48007.3169	39048.9648	0.56114562	6.20388329e+13
1.34e-09	-631.932044	-2274.14381	48572.5161	40321.2114	0.56093107	6.20456856e+13
1.35e-09	-287.207583	-819.312217	48873.8313	41475.0314	0.560185173	6.20499342e+13
1.36e-09	660.36965	-460.014356	48697.3543	41505.8105	0.559559874	6.20506785e+13
1.37e-09	1323.58429	-508.163177	47392.9742	40160.4886	0.559867948	6.20504189e+13
1.38e-09	831.556552	-595.939525	46926.1713	40678.3815	0.560588316	6.20526426e+13
1.39e-09	1443.82293	-1720.59605	46657.7436	41210.4556	0.560854721	6.205669e+13
1.4e-09	290.437694	-1746.18895	47701.4826	40649.533	0.560874289	6.20611843e+13
1.41e-09	-1248.69125	-2166.92344	46876.607	39588.933	0.561076242	6.20652202e+13
1.42e-09	-1016.22957	-1079.27347	44236.4671	41471.2259	0.561643475	6.20705051e+13
1.43e-09	-407.558799	-2301.38652	43948.9345	41395.9043	0.562265117	6.2078127e+13
1.44e-09	624.292979	-1623.25055	44170.6308	41862.5585	0.562664127	6.20872721e+13
1.45e-09	1376.19468	-1568.80338	44908.5103	42249.4408	0.562790822	6.20965736e+13
1.46e-09	159.270926	-449.973684	46158.0486	43066.774	0.562266895	6.21046236e+13
1.47e-09	-795.469266	-436.469642	46988.971	41606.8357	0.561529988	6.21088456e+13
1.48e-09	-1491.01046	461.403844	46995.5229	40060.9787	0.561550183	6.21108566e+13
1.49e-09	-1947.36067	1186.82424	46494.9029	40695.2928	0.561501964	6.21127468e+13
1.5e-09	-2789.65529	-1476.20373	45228.2021	43916.9808	0.561097647	6.21140746e+13
1.51e-09	-2185.02923	366.05395	44836.0454	44997.283	0.560575104	6.21130417e+13
1.52e-09	-853.206675	-927.242521	44142.6376	45350.3626	0.560240229	6.21101327e+13
1.53e-09	-916.665624	-2208.05825	43508.2177	44950.559	0.560393411	6.21070509e+13
1.54e-09	-2806.73427	-3514.30724	43568.8423	45473.7506	0.560057844	6.21042971e+13
1.55e-09	-2844.3327	-3272.76038	44395.7034	46099.5913	0.559555354	6.21002183e+13
1.56e-09	-2086.9892	-3719.94338	45240.0702	45683.4847	0.559420209	6.20947352e+13
1.57e-09	-1354.14518	-3914.36429	43486.7531	45568.0963	0.559479682	6.20893198e+13
1.58e-09	565.344223	-2803.13557	45400.5414	44297.0318	0.55958036	6.20850228e+13
1.59e-09	-1008.7852	-2866.5742	45925.3368	43318.497	0.55964216	6.20813189e+13
1.6e-09	121.921997	-1686.75659	45934.4525	41945.5141	0.559977181	6.20786777e+13
1.61e-09	84.9382178	-306.576931	46234.7493	42039.5213	0.560338416	6.20778994e+13
1.62e-09	553.694294	-391.370414	46299.9329	42287.7233	0.560600421	6.20786395e+13
1.63e-09	442.268424	-192.241606	45085.7492	40593.7399	0.561283525	6.20806318e+13
1.64e-09	50.5345488	927.02604	44148.7307	41974.39	0.562250261	6.20864212e+13
1.65e-09	-542.628912	775.521759	45307.8729	42362.7519	0.562057107	6.20936187e+13
1.66e-09	-934.271956	-639.619516	46303.837	41294.1941	0.56183445	6.20989282e+13
1.67e-09	-2355.60753	-672.212306	47715.1907	41346.8784	0.561269124	6.21024361e+13
1.68e-09	-1794.90681	82.2768879	48661.9932	41865.8707	0.560690674	6.21031112e+13
1.69e-09	-277.619429	593.580073	48542.7478	42955.6406	0.559746112	6.21004917e+13
1.7e-09	-391.467726	2109.30618	48909.334	43335.2212	0.558720163	6.20941846e+13
1.71e-09	-1221.42369	2271.38992	47569.8871	43264.1602	0.558222775	6.20849882e+13
1.72e-09	-433.570317	465.705455	46175.5087	42432.0994	0.558669313	6.2076538e+13
1.73e-09	398.673504	1101.86347	44683.8564	44259.3409	0.559531206	6.20716961e+13
1.74e-09	2004.81038	1129.86752	44493.9799	43866.3645	0.559889614	6.20697447e+13
1.75e-09	-138.467716	1508.00125	45346.5556	45709.9106	0.55969163	6.20689686e+13
1.76e-09	-168.767328	1909.6318	44658.657	44744.5084	0.55954832	6.20668788e+13
1.77e-09	-576.680906	1312.37516	45336.3533	45564.0109	0.559801807	6.20656421e+13
1.78e-09	-1084.40626	1760.7514	47441.5255	45003.9677	0.559082482	6.20632677e+13
1.79e-09	12.6020466	3282.06665	46480.9248	46559.9169	0.558126949	6.20579409e+13
1.8e-09	-27.7583403	1617.55222	46658.6104	45006.6346	0.557728196	6.20497394e+13
1.81e-09	-151.235621	3704.74026	46749.6205	44139.1151	0.557900817	6.20418558e+13
1.82e-09	-909.601486	2741.31369	45864.6238	44262.4538	0.558004859	6.20353222e+13
1.83e-09	-90.2273911	1188.38165	46019.5085	44183.4265	0.55867286	6.20310179e+13
1.84e-09	482.772869	518.354596	47033.4891	44272.4903	0.558920733	6.20291125e+13
1.85e-09	-221.762885	2116.39989	46728.4386	44339.2482	0.558640194	6.20273549e+13
1.86e-09	301.78581	956.580825	46574.2441	44042.0119	0.55840257	6.2024592e+13
1.87e-09	795.902569	-767.142867	46813.8712	44729.6629	0.558393493	6.20214332e+13
1.88e-09	-328.635203	-1497.19053	46641.1943	46354.2851	0.558077911	6.20183016e+13
1.89e-09	1088.52472	-1684.09888	47652.5129	45706.2014	0.557659835	6.20136662e+13
1.9e-09	1170.49556	-181.543674	47684.0187	43801.9811	0.557258359	6.20075805e+13
1.91e-09	683.623964	1299.04148	48094.5177	44332.2168	0.557494749	6.20020707e+13
1.92e-09	887.900631	2196.47877	48319.7346	44581.782	0.557313515	6.19970568e+13
1.93e-09	1265.22106	1636.35772	47026.979	43079.3167	0.557557614	6.19923167e+13
1.94e-09	1379.72683	-277.312574	46585.4799	42190.5794	0.558321219	6.19902658e+13
1.95e-09	1587.51892	-184.537268	46412.8894	41334.9772	0.558993384	6.19915703e+13
1.96e-09	1309.4965	-427.073023	45615.4451	42572.0232	0.560235726	6.19966346e+13
1.97e-09	-270.086507	-744.794003	45805.1587	42804.3057	0.56046718	6.20045953e+13
1.98e-09	-606.01777	158.299067	46636.744	43546.5923	0.56035103	6.20121531e+13
1.99e-09	-42.3106225	-405.870972	46474.506	40982.2349	0.560042909	6.20174938e+13
2e-09	-25.4260974	1319.9602	45658.5685	42878.9	0.560689831	6.20236298e+13
2.01e-09	914.027347	1216.38512	46699.3507	43308.9485	0.560152813	6.20295544e+13
2.02e-09	1750.78679	1795.92626	49058.479	43317.0594	0.559378545	6.20322064e+13
2.03e-09	1382.44443	1567.04304	50372.4809	42388.5022	0.558646934	6.20310178e+13
2.04e-09	2489.34369	1904.87224	50626.1011	42924.1653	0.557894951	6.20271957e+13
2.05e-09	1609.97515	605.824771	48161.5675	42476.6528	0.557409843	6.20204891e+13
2.06e-09	784.201157	431.966098	47586.8589	41464.8333	0.557966923	6.20147007e+13
2.07e-09	468.725806	869.656944	47520.12	38428.9439	0.559268248	6.20133125e+13
2.08e-09	517.253482	1255.62059	48116.4749	39545.9392	0.560434358	6.20176667e+13
2.09e-09	277.950532	724.333611	48616.6152	40104.7947	0.560424271	6.20240416e+13
2.1e-09	-533.792428	157.257659	47712.9502	39838.6266	0.560507552	6.20297569e+13
2.11e-09	432.418835	-277.219359	47476.2148	39916.4919	0.560753382	6.20356985e+13
2.12e-09	1538.84079	-364.664651	47153.1786	40758.197	0.56061551	6.20415116e+13
2.13e-09	1923.94292	-734.830024	46925.9388	39879.5866	0.560909619	6.20466183e+13
2.14e-09	1271.73951	62.15322	47046.0025	40685.2917	0.560985355	6.20526484e+13
2.15e-09	477.447314	589.549528	47517.9267	41089.7803	0.561089014	6.20581084e+13
2.16e-09	-100.799459	1420.38219	49459.2911	41860.389	0.560251053	6.20619841e+13
2.17e-09	-863.610303	1153.8344	49621.0857	41912.6718	0.559335804	6.2061223e+13
2.18e-09	-2563.04263	329.608903	48705.2889	42093.6019	0.558615335	6.20573771e+13
2.19e-09	-2162.65233	2521.27394	47973.4096	41153.4961	0.558665944	6.20520785e+13
2.2e-09	-1347.20763	2661.86833	48316.9865	41152.8995	0.5588552	6.20482462e+13
2.21e-09	-2051.26812	1280.76026	48095.8512	40077.1589	0.559365905	6.20456824e+13
2.22e-09	-281.611798	1706.31594	47368.2645	39663.9945	0.55982698	6.20455677e+13
2.23e-09	-2112.06067	828.928425	46042.6117	41029.2094	0.560409467	6.20478691e+13
2.24e-09	-1008.64291	1285.24561	46884.7054	41420.4429	0.560743202	6.20521161e+13
2.25e-09	-2185.4715	1490.14445	46787.7391	43556.434	0.560230674	6.20556162e+13
2.26e-09	-2807.75541	2429.54515	45072.1705	45870.2424	0.559617919	6.2056202e+13
2.27e-09	-1993.59263	1756.19775	46236.024	45493.1597	0.559337956	6.20547939e+13
2.28e-09	-2759.44301	643.154437	47214.0173	44207.2779	0.558962447	6.20520032e+13
2.29e-09	-2553.91888	2230.49297	46363.3571	41867.3085	0.559232639	6.20490396e+13
2.3e-09	-2140.66682	1094.26604	46591.7995	43672.8114	0.559474248	6.20479077e+13
2.31e-09	-2556.96157	1134.49098	47525.9475	44136.2029	0.559161879	6.2046716e+13
2.32e-09	-3411.69877	1885.93118	46129.6621	43827.5062	0.55903692	6.20442621e+13
2.33e-09	-3615.17444	2165.38992	45239.751	41861.0191	0.559706378	6.20430797e+13
2.34e-09	-3446.13029	2738.17485	44225.6005	43264.0369	0.560604997	6.20456815e+13
2.35e-09	-3525.77144	689.397582	44535.505	42247.25	0.560964171	6.20506017e+13
2.36e-09	-3603.69579	42.6067226	44617.8659	42431.6711	0.561705433	6.20571673e+13
2.37e-09	-2555.10794	149.482956	44100.5497	43624.3365	0.561586758	6.20649403e+13
2.38e-09	-1800.70129	1217.8084	43763.3301	45635.4682	0.561442734	6.20713765e+13
2.39e-09	-1579.83057	787.352575	45406.2175	44071.8335	0.560984584	6.20758609e+13
2.4e-09	-1928.23678	462.389098	45194.6211	43046.0252	0.56057567	6.20776568e+13
2.41e-09	-3203.43956	167.539693	46051.9766	45402.9214	0.560138081	6.20785088e+13
2.42e-09	-1430.05021	-1145.79794	46178.0747	45183.4552	0.559429006	6.20763138e+13
2.43e-09	-1499.3746	-2924.95629	45135.7422	43500.5497	0.559259008	6.20719231e+13
2.44e-09	-631.83383	-2822.29312	43991.755	42984.3038	0.56011471	6.20697176e+13
2.45e-09	-611.434556	-847.679858	43821.4305	41708.3856	0.560980257	6.20713224e+13
2.46e-09	-1194.60968	-423.669579	43594.767	42831.4236	0.561749781	6.20764803e+13
2.47e-09	-1101.3499	1001.06098	44164.7354	43529.7835	0.561769957	6.20827441e+13
2.48e-09	657.21907	841.600839	45466.1112	44152.6358	0.56151072	6.20882021e+13
2.49e-09	608.722173	711.310171	46905.1115	42993.6923	0.560495108	6.20904392e+13
2.5e-09	818.813376	714.701209	46572.6877	43401.8655	0.56008241	6.20890147e+13
2.51e-09	1030.48322	614.434448	45327.6793	42816.877	0.560279041	6.20871628e+13
2.52e-09	1056.7529	-2059.01384	45607.1464	43055.6073	0.560525306	6.20866848e+13
2.53e-09	-360.92968	-2726.78537	44953.3358	43806.5945	0.560765471	6.20871604e+13
2.54e-09	-541.604451	-1866.04055	43517.8318	43930.9998	0.56081243	6.20882572e+13
2.55e-09	-11.3147865	-2399.58282	45523.8324	44346.1689	0.560618001	6.20892259e+13
2.56e-09	-209.378222	-2326.17574	43667.7634	44961.0307	0.560381025	6.20889893e+13
2.57e-09	-325.938629	-2077.42085	44178.8986	46171.0662	0.560093531	6.2087932e+13
2.58e-09	-635.891976	-2424.95012	46026.4979	45233.4136	0.559938295	6.20858633e+13
2.59e-09	-706.147207	-2082.16996	46175.7434	45470.3477	0.559298113	6.2082235e+13
2.6e-09	-447.319679	-1340.20807	46455.6796	45281.7992	0.558788547	6.20764777e+13
2.61e-09	-1051.83661	-2133.03068	45758.1062	46687.6673	0.558072096	6.2069045e+13
2.62e-09	-1358.57611	-1131.4601	45502.8709	44955.1936	0.557989548	6.20600705e+13
2.63e-09	923.053144	-278.442948	44642.3597	42744.2101	0.558808935	6.20530958e+13
2.64e-09	3513.07045	-469.233897	44425.2523	44278.1184	0.559492742	6.2050865e+13
2.65e-09	2056.70504	1035.32023	44680.6112	43789.6464	0.55994641	6.20511908e+13
2.66e-09	716.763053	773.540108	43840.9859	44522.9047	0.56006729	6.2052349e+13
2.67e-09	-144.568086	2267.24277	45839.104	44934.3728	0.559927796	6.20536405e+13
2.68e-09	-390.261778	3083.53568	45090.7125	44326.1618	0.559368933	6.20531389e+13
2.69e-09	1349.56247	4197.65064	45922.8103	44237.7998	0.559275193	6.20517339e+13
2.7e-09	609.366774	3722.24559	45987.7107	44106.6674	0.558916112	6.20490994e+13
2.71e-09	514.145761	4702.97067	46380.1381	43814.0713	0.558971079	6.20462336e+13
2.72e-09	2458.29019	3601.47034	46783.1662	43575.6367	0.558867603	6.20435453e+13
2.73e-09	2956.39809	2040.51711	47464.3407	42249.1437	0.559034689	6.20407675e+13
2.74e-09	1671.99875	2346.00096	46735.6936	43457.7372	0.559019757	6.20389824e+13
2.75e-09	753.362827	3282.83337	47086.525	43030.8004	0.559069119	6.20373228e+13
2.76e-09	-320.89701	1760.94312	46202.8465	43869.9917	0.559134851	6.20358904e+13
2.77e-09	704.733642	1171.89928	44802.1002	43685.5374	0.559703327	6.20357677e+13
2.78e-09	1490.93281	-216.719528	45746.4198	43123.2845	0.560331376	6.20386132e+13
2.79e-09	3093.88938	-1580.45174	47389.9373	43150.9358	0.560051803	6.20420374e+13
2.8e-09	2618.95551	-1601.49749	48602.7584	43831.412	0.559540492	6.20435793e+13
2.81e-09	3261.50991	-2299.35932	46864.5726	43959.5746	0.558878158	6.20419157e+13
2.82e-09	328.853586	-2173.09523	44432.502	45126.5946	0.558766132	6.20389077e+13
2.83e-09	2582.19111	-2958.41873	45741.4476	44076.0473	0.559218245	6.20371684e+13
2.84e-09	2738.41207	-3067.4422	46659.5308	44858.0169	0.559057295	6.20364162e+13
2.85e-09	2458.55162	-2804.43307	46925.9095	45102.5657	0.558368926	6.20339398e+13
2.86e-09	2395.79699	-2077.57557	46306.2354	43060.8395	0.558596462	6.2029927e+13
2.87e-09	1799.51336	-1209.19156	46111.6237	43754.0082	0.558704514	6.20276219e+13
2.88e-09	1168.45573	-3335.47082	46669.7814	43434.976	0.559034787	6.20263357e+13
2.89e-09	588.916115	-2891.25186	46792.7694	44086.5181	0.559128462	6.20263145e+13
2.9e-09	965.770743	-1823.18018	47014.0802	44787.5874	0.558459043	6.20250719e+13
2.91e-09	703.801006	-617.230052	44427.851	44166.3196	0.558717565	6.20223803e+13
2.92e-09	418.293782	-1286.01604	44548.2394	43381.9163	0.559391513	6.20222764e+13
2.93e-09	-1547.133	-1347.48684	44860.1142	43312.8454	0.55982381	6.20245795e+13
2.94e-09	-1513.77807	-975.55532	45133.4509	43443.6263	0.560219174	6.20283857e+13
2.95e-09	-443.73916	-1667.43699	46607.7843	42030.5954	0.560437383	6.20330407e+13
2.96e-09	-1422.63509	-855.810506	46558.2611	40262.1005	0.560809113	6.20383973e+13
2.97e-09	-1932.34662	-1753.97502	47870.4274	42510.9644	0.560903244	6.20448708e+13
2.98e-09	-967.354146	-2811.83134	47417.4728	41607.0058	0.560381439	6.20492104e+13
2.99e-09	-216.09172	-2961.47893	47314.1174	40766.1621	0.56070687	6.20529102e+13
3e-09	-1133.80978	-3631.69897	46244.1623	41961.5482	0.560971869	6.20575143e+13
3.01e-09	-1037.38192	-2166.04604	45749.0282	43401.2483	0.560962398	6.2062203e+13
3.02e-09	-1660.55342	-347.086814	47044.5418	41169.2328	0.560658318	6.20657249e+13
